subref	form	norm	lemma	tag	curated
2@ἀλυϲιτελὲϲ	ἀλυϲιτελὲϲ	ἀλυϲιτελέϲ			n
2@διά	διά	διά	διά		n
2@τε[3]	τε	τέ	τε		n
2@τὸ[4]	τὸ	τό	ὁ		n
2@ϲκέπεϲθαι	ϲκέπεϲθαι	ϲκέπεϲθαι			n
2@λίαν	λίαν	λίαν	λίαν		n
2@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@τῶν[3]	τῶν	τῶν	ὁ		n
2@πίλων	πίλων	πίλων			n
2@καὶ[2]	καὶ	καί	καί		n
2@τῆϲ[2]	τῆϲ	τῆϲ			n
2@περικεφαλαίαϲ	περικεφαλαίαϲ	περικεφαλαίαϲ			n
2@διά[2]	διά	διά	διά		n
2@τε[4]	τε	τέ	τε		n
2@τὸ[5]	τὸ	τό	ὁ		n
2@μοχθεῖν	μοχθεῖν	μοχθεῖν	μοχθέω		n
2@ὑπὸ[2]	ὑπὸ	ὑπό	ὑπό		n
2@τοῦ[6]	τοῦ	τοῦ	ὁ		n
2@βάρουϲ	βάρουϲ	βάρουϲ			n
2@μέγιϲτον	μέγιϲτον	μέγιϲτον			n
2@δ[15]	δ	δ			n
2@ἐπάγγελμα	ἐπάγγελμα	ἐπάγγελμα	ἐπάγγελμα		n
2@τοῦδε	τοῦδε	τοῦδε	ὅδε		n
2@τοῦ[8]	τοῦ	τοῦ	ὁ		n
2@γυμναϲίου	γυμναϲίου	γυμναϲίου			n
2@μακρόπνοια	μακρόπνοια	μακρόπνοια			n
2@καὶ[3]	καὶ	καί	καί		n
2@ϲυντονία	ϲυντονία	ϲυντονία			n
2@τοῦ[9]	τοῦ	τοῦ	ὁ		n
2@ϲώματοϲ	ϲώματοϲ	ϲώματοϲ			n
2@ἔνθεν	ἔνθεν	ἔνθεν	ἔνθεν		n
2@οἱ	οἱ	οἱ	ἕ		n
2@προεθίϲαντεϲ	προεθίϲαντεϲ	προεθίϲαντεϲ			n
2@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
2@πᾶϲαν	πᾶϲαν	πᾶϲαν			n
2@ἄλλην	ἄλλην	ἄλλην	ἄλλος		n
2@ἀποδίωξιν	ἀποδίωξιν	ἀποδίωξιν			n
2@πνεύματοϲ	πνεύματοϲ	πνεύματοϲ			n
2@ὑποφέρειν	ὑποφέρειν	ὑποφέρειν	ὑποφέρω		n
2@εἰϲὶν	εἰϲὶν	εἰϲίν			n
2@ἱκανοί	ἱκανοί	ἱκανοί	ἱκανός		n
3@λζ	λζ	λζ			n
3@Περὶ	Περὶ	περί	περί		n
3@ἀφροδιϲίων	ἀφροδιϲίων	ἀφροδιϲίων			n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@τῶν	τῶν	τῶν	ὁ		n
3@Γαληνοῦ	Γαληνοῦ	γαληνοῦ			n
3@Ἀφροδιϲίων	Ἀφροδιϲίων	ἀφροδιϲίων			n
3@δὲ	δὲ	δέ	δέ		n
3@κατὰ	κατὰ	κατά	κατά		n
3@μὲν	μὲν	μέν	μέν		n
3@Ἐπίκουρον	Ἐπίκουρον	ἐπίκουρον	Ἐπίκουρος		n
3@οὐδεμία	οὐδεμία	οὐδεμία	οὐδείς		n
3@χρῆϲιϲ	χρῆϲιϲ	χρῆϲιϲ			n
3@ὑγιεινή	ὑγιεινή	ὑγιεινή	ὑγιεινός		n
3@κατὰ[2]	κατὰ	κατά	κατά		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@τἀληθὲϲ	τἀληθὲϲ	τἀληθέϲ			n
3@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
3@διαλειμμάτων	διαλειμμάτων	διαλειμμάτων	διάλειμμα		n
3@τηλικούτων	τηλικούτων	τηλικούτων	τηλικοῦτος		n
3@ὡϲ	ὡϲ	ὡϲ			n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@ταῖϲ	ταῖϲ	ταῖϲ			n
3@χρήϲεϲι	χρήϲεϲι	χρήϲεϲι			n
3@μήτε	μήτε	μήτε			n
3@ἐκλύϲεωϲ	ἐκλύϲεωϲ	ἐκλύϲεωϲ			n
3@αἰϲθάνεϲθαι	αἰϲθάνεϲθαι	αἰϲθάνεϲθαι			n
3@καὶ	καὶ	καί	καί		n
3@κουφότερον	κουφότερον	κουφότερον	κοῦφος		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
3@δοκεῖν	δοκεῖν	δοκεῖν	δοκέω		n
3@γεγονέναι	γεγονέναι	γεγονέναι	γίγνομαι		n
3@καὶ[2]	καὶ	καί	καί		n
3@εὐπνούϲτερον	εὐπνούϲτερον	εὐπνούϲτερον			n
3@ὁ	ὁ	ὁ	ὁ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@καιρὸϲ	καιρὸϲ	καιρόϲ			n
3@τῆϲ	τῆϲ	τῆϲ			n
3@χρήϲεωϲ	χρήϲεωϲ	χρήϲεωϲ			n
3@ὅταν	ὅταν	ὅταν	ὅταν		n
3@ἀκριβῶϲ	ἀκριβῶϲ	ἀκριβῶϲ			n
3@μέϲον	μέϲον	μέϲον			n
3@ᾖ	ᾖ	ᾖ	εἰμί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ἔξωθεν	ἔξωθεν	ἔξωθεν	ἔξωθεν		n
3@περιϲτάϲεων	περιϲτάϲεων	περιϲτάϲεων			n
3@ἁπαϲῶν	ἁπαϲῶν	ἁπαϲῶν			n
3@τὸ[2]	τὸ	τό			n
3@ϲῶμα	ϲῶμα	ϲῶμα			n
3@μήτε[2]	μήτε	μήτε			n
3@ὑπερπεπληρωμένον	ὑπερπεπληρωμένον	ὑπερπεπληρωμένον			n
3@28	28	28			n
3@p	p	p			n
3@188	188	188			n
3@5	5	5			n
3@Gal	Gal	gal			n
3@Art	Art	art			n
3@med	med	med			n
3@24	24	24			n
3@I	I	i			n
3@371	371	371			n
3@372	372	372			n
3@K	K	k			n
3@28[2]	28	28			n
3@cf	cf	cf			n
3@Epicur	Epicur	epicur			n
3@fragm	fragm	fragm			n
3@62	62	62			n
3@Usener	Usener	usener			n
3@2[6]	2	2			n
3@ελοκρατυντικὸν	ελοκρατυντικὸν	ελοκρατυντικόν			n
3@codd	codd	codd			n
3@corr	corr	corr			n
3@Matthaei	Matthaei	matthaei			n
3@νεύρα	νεύρα	νεύρα			n
3@A1	A1	a1			n
3@τριπτὸν	τριπτὸν	τριπτόν			n
3@A1[2]	A1	a1			n
3@5[2]	5	5			n
3@x	x	x			n
3@inscriptione	inscriptione	inscriptione			n
3@solum	solum	solum			n
3@praebet	praebet	praebet			n
3@περὶ	περὶ	περί			n
3@τῆ[2]	τῆ	τῆ			n
3@A1[3]	A1	a1			n
3@7[3]	7	7			n
3@τῆϲ[2]	τῆϲ	τῆϲ			n
3@τοῖϲ	τοῖϲ	τοῖϲ			n
3@N	N	n			n
3@9	9	9			n
3@ἐπιϲτρεπτικόν	ἐπιϲτρεπτικόν	ἐπιϲτρεπτικόν			n
3@N[2]	N	n			n
3@10	10	10			n
3@ἀποδεῖ	ἀποδεῖ	ἀποδεῖ			n
3@C	C	c			n
3@11	11	11			n
3@ἀρτηριῶν	ἀρτηριῶν	ἀρτηριῶν			n
3@codd[2]	codd	codd			n
3@corr[2]	corr	corr			n
3@C2Dg	C2Dg	c2dg			n
3@14	14	14			n
3@inscriptionen	inscriptionen	inscriptionen			n
3@om	om	om			n
3@A1[4]	A1	a1			n
3@16	16	16			n
3@ἐπεὶ	ἐπεὶ	ἐπεί			n
3@δ[10]	δ	δ			n
3@ἄλλωϲ	ἄλλωϲ	ἄλλωϲ			n
3@C[3]	C	c			n
3@18[2]	18	18			n
3@διποιεῖν	διποιεῖν	διποιεῖν			n
3@A[6]	A	a			n
3@20	20	20			n
3@διαμάχονταϲ	διαμάχονταϲ	διαμάχονταϲ			n
3@C[4]	C	c			n
3@21	21	21			n
3@ἀκίνητον	ἀκίνητον	ἀκίνητον			n
3@C[5]	C	c			n
3@22	22	22			n
3@τὸ[4]	τὸ	τό	ὁ		n
3@τοῦ[2]	τοῦ	τοῦ			n
3@CN	CN	cn			n
3@ϲκέπτεϲθαι	ϲκέπτεϲθαι	ϲκέπτεϲθαι			n
3@codd[3]	codd	codd			n
3@corr[3]	corr	corr			n
3@N1	N1	n1			n
3@Matthaei[2]	Matthaei	matthaei			n
3@25	25	25			n
3@ἔνθα	ἔνθα	ἔνθα			n
3@codd[4]	codd	codd			n
3@corr[4]	corr	corr			n
3@Dg[2]	Dg	dg			n
3@προενθίϲαντεϲ	προενθίϲαντεϲ	προενθίϲαντεϲ			n
3@codd[5]	codd	codd			n
3@corr[5]	corr	corr			n
3@C2N2Dg	C2N2Dg	c2n2dg			n
3@25[2]	25	25			n
3@26	26	26			n
3@ἀποδίωϲιν	ἀποδίωϲιν	ἀποδίωϲιν			n
3@C[8]	C	c			n
3@27	27	27			n
3@nscriptionem	nscriptionem	nscriptionem			n
3@om[2]	om	om			n
3@A1[5]	A1	a1			n
3@ἐκ[4]	ἐκ	ἐκ			n
3@τῶν[3]	τῶν	τῶν			n
3@om[3]	om	om			n
3@A2C	A2C	a2c			n
3@ἐκ[5]	ἐκ	ἐκ			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@N[6]	N	n			n
3@29	29	29			n
3@μήτε[3]	μήτε	μήτε			n
3@μετ	μετ	μετ			n
3@C[10]	C	c			n
3@31	31	31			n
3@εὐνούϲτερον	εὐνούϲτερον	εὐνούϲτερον			n
3@N1[2]	N1	n1			n
3@ἀπλούϲτερον	ἀπλούϲτερον	ἀπλούϲτερον			n
3@C[11]	C	c			n
3@32	32	32			n
3@περιϲτάϲεων[2]	περιϲτάϲεων	περιϲτάϲεων			n
3@om[4]	om	om			n
3@C[12]	C	c			n
3@μήτε[4]	μήτε	μήτε			n
3@μεθ	μεθ	μεθ			n
3@C[13]	C	c			n
3@ὑπερπληρωμένον	ὑπερπληρωμένον	ὑπερπληρωμένον			n
3@N[8]	N	n			n
3@μήτε[5]	μήτε	μήτε			n
3@ἐνδεὲϲ	ἐνδεὲϲ	ἐνδεέϲ			n
3@μήτε[6]	μήτε	μήτε			n
3@ὑπερεψυγμένον	ὑπερεψυγμένον	ὑπερεψυγμένον			n
3@μήτε[7]	μήτε	μήτε	μήτε		n
3@ὑπερτεθερμαϲμένον	ὑπερτεθερμαϲμένον	ὑπερτεθερμαϲμένον			n
3@ἢ	ἢ	ἤ	ἤ		n
3@ἐξηραμ	ἐξηραμ	ἐξηραμ			n
3@μένον[5]	μένον	μένον	μένω		n
3@ἢ[2]	ἢ	ἤ	ἤ		n
3@ὑγραϲμένον	ὑγραϲμένον	ὑγραϲμένον			n
3@ἀμέτρωϲ	ἀμέτρωϲ	ἀμέτρωϲ			n
3@εἰ	εἰ	εἰ	εἰ		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@καὶ[3]	καὶ	καί	καί		n
3@διαμαρτάνοιέν	διαμαρτάνοιέν	διαμαρτάνοιεν			n
3@ποτε	ποτε	ποτέ	ποτε		n
3@κατά	κατά	κατά	κατά		n
3@τι[3]	τι	τὶ	τι		n
3@μικρὸν	μικρὸν	μικρόν	μικρός		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@ἔϲτω	ἔϲτω	ἔϲτω			n
3@τὸ[5]	τὸ	τό	ὁ		n
3@ἁμαρτανόμενον	ἁμαρτανόμενον	ἁμαρτανόμενον	ἁμαρτάνω		n
3@ἄμεινον	ἄμεινον	ἄμεινον	ἀμείνων		n
3@δὲ[5]	δὲ	δέ	δέ		n
3@τὸ[6]	τὸ	τό	ὁ		n
3@τεθερμαϲμένῳ	τεθερμαϲμένῳ	τεθερμαϲμένῳ			n
3@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
3@ἢ[3]	ἢ	ἤ	ἤ		n
3@ἐψυγμένῳ	ἐψυγμένῳ	ἐψυγμένῳ			n
3@καὶ[4]	καὶ	καί	καί		n
3@πεπληρωμένῳ	πεπληρωμένῳ	πεπληρωμένῳ			n
3@μᾶλλον[2]	μᾶλλον	μᾶλλον	μᾶλλον		n
3@ἢ[4]	ἢ	ἤ	ἤ		n
3@ἐνδεεῖ	ἐνδεεῖ	ἐνδεεῖ	ἐνδέω		n
3@καὶ[5]	καὶ	καί	καί		n
3@ὑγραϲμένῳ	ὑγραϲμένῳ	ὑγραϲμένῳ			n
3@μᾶλλον[3]	μᾶλλον	μᾶλλον	μᾶλλον		n
3@ἢ[5]	ἢ	ἤ	ἤ		n
3@ἐξηραμμένῳ	ἐξηραμμένῳ	ἐξηραμμένῳ			n
3@τῷ	τῷ	τῷ	τῷ		n
3@ϲώματι	ϲώματι	ϲώματι			n
3@χρῆϲθαι	χρῆϲθαι	χρῆϲθαι			n
3@τοῖϲ[2]	τοῖϲ	τοῖϲ			n
3@ἀφροδιϲίοιϲ	ἀφροδιϲίοιϲ	ἀφροδιϲίοιϲ			n
3@οἱ	οἱ	οἱ	ὁ		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ἀϲθενῆ	ἀϲθενῆ	ἀϲθενῆ			n
3@τὴν	τὴν	τήν	ὁ		n
3@δύναμιν	δύναμιν	δύναμιν	δύναμις		n
3@ἔχοντεϲ	ἔχοντεϲ	ἔχοντεϲ			n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τῆϲ[3]	τῆϲ	τῆϲ			n
3@λαγνείαϲ	λαγνείαϲ	λαγνείαϲ			n
3@εἰϲ	εἰϲ	εἰϲ			n
3@ἐϲχάτην	ἐϲχάτην	ἐϲχάτην			n
3@ἀρρωϲτίαν	ἀρρωϲτίαν	ἀρρωϲτίαν			n
3@ἀφικνοῦνται	ἀφικνοῦνται	ἀφικνοῦνται	ἀφικνέομαι		n
3@οἱ[2]	οἱ	οἱ	ὁ		n
3@δ[21]	δ	δ			n
3@ἰϲχυρὰν	ἰϲχυρὰν	ἰϲχυράν			n
3@καὶ[6]	καὶ	καί	καί		n
3@νοϲοῦντεϲ	νοϲοῦντεϲ	νοϲοῦντεϲ			n
3@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3@φλέγματοϲ	φλέγματοϲ	φλέγματοϲ			n
3@οὔτε	οὔτε	οὔτε	οὔτε		n
3@καταλυθήϲονται	καταλυθήϲονται	καταλυθήϲονται			n
3@καὶ[7]	καὶ	καί	καί		n
3@ξηραίνουϲι	ξηραίνουϲι	ξηραίνουϲι			n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
3@φλεγματοϲ	φλεγματοϲ	φλεγματοϲ			n
3@περιουϲίαν	περιουϲίαν	περιουϲίαν			n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@διαφορεῖν	διαφορεῖν	διαφορεῖν	διαφορέω		n
3@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
3@πλέον	πλέον	πλέον	πολύς		n
3@τοὺϲ	τοὺϲ	τούϲ			n
3@χυμούϲ	χυμούϲ	χυμούϲ			n
3@ἀβλαβῆ	ἀβλαβῆ	ἀβλαβῆ	ἀβλαβής		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ἀφροδίϲια	ἀφροδίϲια	ἀφροδίϲια			n
3@τοῖϲ[3]	τοῖϲ	τοῖϲ			n
3@ὑγροῖϲ	ὑγροῖϲ	ὑγροῖϲ			n
3@καὶ[8]	καὶ	καί	καί		n
3@θερμοῖϲ	θερμοῖϲ	θερμοῖϲ			n
3@ἐϲτι	ἐϲτι	ἐϲτι			n
3@καὶ[9]	καὶ	καί	καί		n
3@ὅϲοι	ὅϲοι	ὅϲοι			n
3@φύϲει	φύϲει	φύϲει			n
3@πολύϲπερμοι	πολύϲπερμοι	πολύϲπερμοι			n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@καὶ[10]	καὶ	καί	καί		n
3@θερμαίνει	θερμαίνει	θερμαίνει	θερμαίνω		n
3@τὸ[7]	τὸ	τό	ὁ		n
3@ϲῶμα[2]	ϲῶμα	ϲῶμα			n
3@τοῖϲ[4]	τοῖϲ	τοῖϲ			n
3@ἐρρωμένην	ἐρρωμένην	ἐρρωμένην	ῥώννυμι		n
3@ἔχουϲι	ἔχουϲι	ἔχουϲι			n
3@τὴν[3]	τὴν	τήν	ὁ		n
3@δύναμιν[2]	δύναμιν	δύναμιν	δύναμις		n
3@ἡ	ἡ	ἡ	ὁ		n
3@λαγνεία[2]	λαγνεία	λαγνεία	λαγνεία		n
3@τοῖϲ[5]	τοῖϲ	τοῖϲ			n
3@δ[25]	δ	δ			n
3@ἀϲθενέϲιν	ἀϲθενέϲιν	ἀϲθενέϲιν			n
3@ἐν[3]	ἐν	ἐν	ἐν		n
3@μὲν[4]	μὲν	μέν	μέν		n
3@τῷ[3]	τῷ	τῷ	τῷ		n
3@παραχρῆμα	παραχρῆμα	παραχρῆμα	παραχρῆμα		n
3@θερμαίνει[2]	θερμαίνει	θερμαίνει	θερμαίνω		n
3@ψύχει	ψύχει	ψύχει	ψύχω		n
3@δὲ[6]	δὲ	δέ	δέ		n
3@μετὰ	μετὰ	μετά	μετά		n
3@ταῦτω	ταῦτω	ταῦτω			n
3@γενναίωϲ	γενναίωϲ	γενναίωϲ			n
3@ἔνιοι	ἔνιοι	ἔνιοι	ἔνιοι		n
3@μὲν[5]	μὲν	μέν	μέν		n
3@οὖν[2]	οὖν	οὖν	οὖν		n
3@εὐ[3]	εὐ	εὐ			n
3@θέωϲ	θέωϲ	θέωϲ			n
3@ἐπὶ[3]	ἐπὶ	ἐπί	ἐπί		n
3@ταῖϲ[2]	ταῖϲ	ταῖϲ			n
3@ϲυνουϲίαιϲ	ϲυνουϲίαιϲ	ϲυνουϲίαιϲ			n
3@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
3@νεότητοϲ	νεότητοϲ	νεότητοϲ			n
3@ἀϲθενεῖϲ	ἀϲθενεῖϲ	ἀϲθενεῖϲ			n
3@γίνονται	γίνονται	γίνονται	γίγνομαι		n
