subref	form	norm	lemma	tag	curated
3@οὖν	οὖν	οὖν			n
3@σεισμῶν[2]	σεισμῶν	σεισμῶν			n
3@καὶ[3]	καὶ	καί			n
3@ὅντινα	ὅντινα	ὅντινα			n
3@τρόπον	τρόπον	τρόπον			n
3@γίγνονται	γίγνονται	γίγνονται			n
3@τὰ	τὰ	τά			n
3@παρὰ	παρὰ	παρά			n
3@τῶν[3]	τῶν	τῶν			n
3@παλαιῶν	παλαιῶν	παλαιῶν			n
3@εὑρήματα	εὑρήματα	εὑρήματα			n
3@τοσαῦτα	τοσαῦτα	τοσαῦτα			n
4@ΠΕΡΙ	ΠΕΡΙ	περι			n
4@ΣΕΙΣΜΩΝ	ΣΕΙΣΜΩΝ	σεισμων			n
4@ΠΡΟΣΗΜΕΙΩΣΕΙΣ	ΠΡΟΣΗΜΕΙΩΣΕΙΣ	προσημειωσεις			n
4@Ἃ	Ἃ	ἅ			n
4@δὲ	δὲ	δέ			n
4@καὶ	καὶ	καί			n
4@περὶ	περὶ	περί			n
4@τοῦ	τοῦ	τοῦ			n
4@προγνῶναι	προγνῶναι	προγνῶναι			n
4@τὴν	τὴν	τήν			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@γένεσιν	γένεσιν	γένεσιν			n
4@ὅσον	ὅσον	ὅσον			n
4@κατὰ	κατὰ	κατά			n
4@δύναμιν	δύναμιν	δύναμιν			n
4@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
4@ἐσημειώθη	ἐσημειώθη	ἐσημειώθη			n
4@συναγαγόντες	συναγαγόντες	συναγαγόντες			n
4@εἰς	εἰς	εἰς			n
4@ἓν	ἓν	ἕν			n
4@σύνοπτον	σύνοπτον	σύνοπτον			n
4@παραθεῖναι	παραθεῖναι	παραθεῖναι			n
4@διέγνωμεν	διέγνωμεν	διέγνωμεν			n
5@λέγεται	λέγεται	λέγεται			n
5@τοίνυν	τοίνυν	τοίνυν			n
5@σημαίνειν	σημαίνειν	σημαίνειν			n
5@σεισμὸς	σεισμὸς	σεισμός			n
5@τῶν	τῶν	τῶν			n
5@κακοποιῶν	κακοποιῶν	κακοποιῶν			n
5@ἀστέρων	ἀστέρων	ἀστέρων			n
5@ἐν	ἐν	ἐν			n
5@τοῖς	τοῖς	τοῖς			n
5@ἐπισήμοις	ἐπισήμοις	ἐπισήμοις			n
5@τῷ	τῷ	τῷ			n
5@πάθει	πάθει	πάθει			n
5@ζωδίοις	ζωδίοις	ζωδίοις			n
5@γιγνομένων	γιγνομένων	γιγνομένων			n
6@Κρόνος	Κρόνος	κρόνος			n
6@ἐν	ἐν	ἐν			n
6@ταύρῳ	ταύρῳ	ταύρῳ			n
7@Κρόνος	Κρόνος	κρόνος			n
7@μὲν	μὲν	μέν			n
7@γὰρ	γὰρ	γάρ			n
7@εἰς	εἰς	εἰς			n
7@τὸν	τὸν	τόν			n
7@ταῦρον	ταῦρον	ταῦρον			n
7@τὴν	τὴν	τήν			n
7@μετάβασιν	μετάβασιν	μετάβασιν			n
7@ποιούμενος	ποιούμενος	ποιούμενος			n
7@σεισμὸν	σεισμὸν	σεισμόν			n
7@ὡς	ὡς	ὡς			n
7@ἐπὶ	ἐπὶ	ἐπί			n
7@τὸ[2]	τὸ	τό			n
7@πλεῖστον	πλεῖστον	πλεῖστον			n
7@ποιεῖ	ποιεῖ	ποιεῖ			n
7@κατὰ	κατὰ	κατά			n
7@τόπους	τόπους	τόπους			n
7@καὶ	καὶ	καί			n
7@μάλιστα	μάλιστα	μάλιστα			n
7@ἐν	ἐν	ἐν			n
7@ταῖς	ταῖς	ταῖς			n
7@χώραις	χώραις	χώραις			n
7@καὶ[2]	καὶ	καί			n
7@πόλεσιν	πόλεσιν	πόλεσιν			n
7@ἐν[2]	ἐν	ἐν			n
7@αἷς	αἷς	αἷς			n
7@ὑπάρχει	ὑπάρχει	ὑπάρχει			n
7@ἡ	ἡ	ἡ			n
7@τοῦ	τοῦ	τοῦ			n
7@ταύρου	ταύρου	ταύρου			n
7@δεσποτία	δεσποτία	δεσποτία			n
8@ὁ	ὁ	ὁ			n
8@δ	δ	δ			n
8@αὐτὸς	αὐτὸς	αὐτός			n
8@ἀστὴρ	ἀστὴρ	ἀστήρ			n
8@τοῦ	τοῦ	τοῦ			n
8@Κρόνου	Κρόνου	κρόνου			n
8@καὶ	καὶ	καί			n
8@φάσιν	φάσιν	φάσιν			n
8@ποιούμενος	ποιούμενος	ποιούμενος			n
8@ἐν	ἐν	ἐν			n
8@τῷ	τῷ	τῷ			n
8@πρώτῳ	πρώτῳ	πρώτῳ			n
8@δεκανῷ	δεκανῷ	δεκανῷ			n
8@τοῦ[2]	τοῦ	τοῦ			n
8@ταύρου	ταύρου	ταύρου			n
8@σεισμοὺς	σεισμοὺς	σεισμούς			n
8@κατὰ	κατὰ	κατά			n
8@τόπους	τόπους	τόπους			n
8@ποιεῖ	ποιεῖ	ποιεῖ			n
9@Κρόνος	Κρόνος	κρόνος			n
9@ἐν	ἐν	ἐν			n
9@διδύμοις	διδύμοις	διδύμοις			n
10@ἐν	ἐν	ἐν			n
10@δὲ	δὲ	δέ			n
10@τοῖς	τοῖς	τοῖς			n
10@διδύμοις	διδύμοις	διδύμοις			n
10@ὁ	ὁ	ὁ			n
10@Κρόνος	Κρόνος	κρόνος			n
10@γενόμενος	γενόμενος	γενόμενος			n
10@καὶ	καὶ	καί			n
10@ἐν[2]	ἐν	ἐν			n
10@τοῖς[2]	τοῖς	τοῖς			n
10@βορείοις	βορείοις	βορείοις			n
10@ἐλθὼν	ἐλθὼν	ἐλθών			n
10@τούτου	τούτου	τούτου			n
10@τοῦ	τοῦ	τοῦ			n
10@ζωδίου	ζωδίου	ζωδίου			n
10@μέρεσι	μέρεσι	μέρεσι			n
10@σεισμοὺς	σεισμοὺς	σεισμούς			n
10@κατὰ	κατὰ	κατά			n
10@τόπους	τόπους	τόπους			n
10@ποιεῖ	ποιεῖ	ποιεῖ			n
11@Κρόνος	Κρόνος	κρόνος			n
11@ἐν	ἐν	ἐν			n
11@καρκίνῳ	καρκίνῳ	καρκίνῳ			n
12@ἔτι	ἔτι	ἔτι			n
12@δ	δ	δ			n
12@ἐν	ἐν	ἐν			n
12@καρκίνῳ	καρκίνῳ	καρκίνῳ			n
12@τὴν	τὴν	τήν			n
12@μετάβασιν	μετάβασιν	μετάβασιν			n
12@ὁ	ὁ	ὁ			n
12@Κρόνος	Κρόνος	κρόνος			n
12@ποιούμενος	ποιούμενος	ποιούμενος			n
12@σεισμοὺς	σεισμοὺς	σεισμούς			n
12@ποιεῖ	ποιεῖ	ποιεῖ			n
13@Κρόνος	Κρόνος	κρόνος			n
13@ἐν	ἐν	ἐν			n
13@σκορπίῳ	σκορπίῳ	σκορπίῳ			n
14@ἐν	ἐν	ἐν			n
14@δὲ	δὲ	δέ			n
14@τῷ	τῷ	τῷ			n
14@τρίτῳ	τρίτῳ	τρίτῳ			n
14@δεκανῷ	δεκανῷ	δεκανῷ			n
14@τοῦ	τοῦ	τοῦ			n
14@σκορπίου	σκορπίου	σκορπίου			n
14@φάσιν	φάσιν	φάσιν			n
14@ὁ	ὁ	ὁ			n
14@Κρόνος	Κρόνος	κρόνος			n
14@ποιούμενος	ποιούμενος	ποιούμενος			n
14@σεισμὸν	σεισμὸν	σεισμόν			n
14@γενέσθαι	γενέσθαι	γενέσθαι			n
14@σημαίνει	σημαίνει	σημαίνει			n
15@Ἄρης	Ἄρης	ἄρης			n
15@ἐν	ἐν	ἐν			n
15@ταύρῳ	ταύρῳ	ταύρῳ			n
16@Ἄρης	Ἄρης	ἄρης			n
16@δ	δ	δ			n
16@ἐν	ἐν	ἐν			n
16@ταύρῳ	ταύρῳ	ταύρῳ			n
16@διὰ	διὰ	διά			n
16@μέσου	μέσου	μέσου			n
16@τοῦ	τοῦ	τοῦ			n
16@ζωδίου	ζωδίου	ζωδίου			n
16@γινόμενος	γινόμενος	γινόμενος			n
16@σεισμῶν	σεισμῶν	σεισμῶν			n
16@ἐστι	ἐστι	ἐστί			n
16@κινητικός	κινητικός	κινητικός			n
17@ἐν	ἐν	ἐν			n
17@δὲ	δὲ	δέ			n
17@τοῖς	τοῖς	τοῖς			n
17@διδύμοις	διδύμοις	διδύμοις			n
17@ὁ	ὁ	ὁ			n
17@αὐτὸς	αὐτὸς	αὐτός			n
17@ἀστὴρ	ἀστὴρ	ἀστήρ			n
17@γινόμενος	γινόμενος	γινόμενος			n
17@καὶ	καὶ	καί			n
17@ἐν[2]	ἐν	ἐν			n
17@τοῖς[2]	τοῖς	τοῖς			n
17@βορείοις	βορείοις	βορείοις			n
17@τοῦ	τοῦ	τοῦ			n
17@ζωδίου	ζωδίου	ζωδίου			n
17@μέρεσιν	μέρεσιν	μέρεσιν			n
17@ἐλθὼν	ἐλθὼν	ἐλθών			n
17@σεισμὸν	σεισμὸν	σεισμόν			n
17@ποιεῖ	ποιεῖ	ποιεῖ			n
18@ἐν	ἐν	ἐν			n
18@καρκίνῳ	καρκίνῳ	καρκίνῳ			n
18@δὲ	δὲ	δέ			n
18@Ἄρης	Ἄρης	ἄρης			n
18@φάσιν	φάσιν	φάσιν			n
18@ποιούμενος	ποιούμενος	ποιούμενος			n
18@ἐν[2]	ἐν	ἐν			n
18@τῷ	τῷ	τῷ			n
18@πρώτῳ	πρώτῳ	πρώτῳ			n
18@δεκανῷ	δεκανῷ	δεκανῷ			n
18@σεισμὸν	σεισμὸν	σεισμόν			n
18@σημαίνει	σημαίνει	σημαίνει			n
19@ἥλιος	ἥλιος	ἥλιος			n
19@ἐν	ἐν	ἐν			n
19@ὑδροχόῳ	ὑδροχόῳ	ὑδροχόῳ			n
20@καὶ	καὶ	καί			n
20@ἥλιος	ἥλιος	ἥλιος			n
20@δὲ	δὲ	δέ			n
20@ἐκλείπων	ἐκλείπων	ἐκλείπων			n
20@ἐν	ἐν	ἐν			n
20@τῷ	τῷ	τῷ			n
20@δευντέρῳ	δευντέρῳ	δευντέρῳ			n
20@δεκανῷ	δεκανῷ	δεκανῷ			n
20@τοῦ	τοῦ	τοῦ			n
20@ὑδροχόου	ὑδροχόου	ὑδροχόου			n
20@σεισμοὺς	σεισμοὺς	σεισμούς			n
20@σημαίνει	σημαίνει	σημαίνει			n
21@ἥλιος	ἥλιος	ἥλιος			n
21@ἐν	ἐν	ἐν			n
21@ἰχθύσιν	ἰχθύσιν	ἰχθύσιν			n
22@ἔτι	ἔτι	ἔτι			n
22@δὲ	δὲ	δέ			n
22@ἐκλείπων	ἐκλείπων	ἐκλείπων			n
22@ὁ	ὁ	ὁ			n
22@ἥλιος	ἥλιος	ἥλιος			n
22@ἐν	ἐν	ἐν			n
22@τῇ	τῇ	τῇ			n
22@πρώτῃ	πρώτῃ	πρώτῃ			n
22@δεκαμοιρίᾳ	δεκαμοιρίᾳ	δεκαμοιρίᾳ			n
22@τῶν	τῶν	τῶν			n
22@ἰχθύων	ἰχθύων	ἰχθύων			n
22@σεισμὸν	σεισμὸν	σεισμόν			n
22@ἐν[2]	ἐν	ἐν			n
22@ταῖς	ταῖς	ταῖς			n
22@παραλίαις	παραλίαις	παραλίαις			n
22@σημαίνει	σημαίνει	σημαίνει			n
23@σελήνη	σελήνη	σελήνη			n
23@ἐν	ἐν	ἐν			n
23@σκορπίῳ	σκορπίῳ	σκορπίῳ			n
24@σελήνη	σελήνη	σελήνη			n
24@δὲ	δὲ	δέ			n
24@ἐκλείπουσα	ἐκλείπουσα	ἐκλείπουσα			n
24@ἐν	ἐν	ἐν			n
24@τῇ	τῇ	τῇ			n
24@πρώτῃ	πρώτῃ	πρώτῃ			n
24@δεκαμοιρίᾳ	δεκαμοιρίᾳ	δεκαμοιρίᾳ			n
24@τοῦ	τοῦ	τοῦ			n
24@σκορπίου	σκορπίου	σκορπίου			n
24@ἐνίοτε	ἐνίοτε	ἐνίοτε			n
24@σεισμὸν	σεισμὸν	σεισμόν			n
24@σημαίνει	σημαίνει	σημαίνει			n
25@Καθόλου	Καθόλου	καθόλου			n
25@δὲ	δὲ	δέ			n
25@αἱ	αἱ	αἱ			n
25@ὑπὸ	ὑπὸ	ὑπό			n
25@γῆν	γῆν	γῆν			n
25@ἐκλείψεις	ἐκλείψεις	ἐκλείψεις			n
25@ἡλίου	ἡλίου	ἡλίου			n
25@ἢ	ἢ	ἤ			n
25@σελήνης	σελήνης	σελήνης			n
25@σεισμοὺς	σεισμοὺς	σεισμούς			n
25@ἀποτελοῦσιν	ἀποτελοῦσιν	ἀποτελοῦσιν			n
25@ὡς	ὡς	ὡς			n
25@ἐπὶ	ἐπὶ	ἐπί			n
25@τὸ	τὸ	τό			n
25@πλεῖστον	πλεῖστον	πλεῖστον			n
26@ἔτι	ἔτι	ἔτι			n
26@τὰ	τὰ	τά			n
26@προηγούμενα	προηγούμενα	προηγούμενα			n
26@τοῦ	τοῦ	τοῦ			n
26@δωδεκατημορίου	δωδεκατημορίου	δωδεκατημορίου			n
26@τοῦ[2]	τοῦ	τοῦ			n
26@ταύρου	ταύρου	ταύρου			n
26@καὶ	καὶ	καί			n
26@μάλιστα	μάλιστα	μάλιστα			n
26@τὰ[2]	τὰ	τά			n
26@κατὰ	κατὰ	κατά			n
26@τὴν	τὴν	τήν			n
26@πλειάδα	πλειάδα	πλειάδα			n
26@σεισμώδη	σεισμώδη	σεισμώδη			n
26@γίγνεται	γίγνεται	γίγνεται			n
26@εἰ	εἰ	εἰ			n
26@μή	μή	μή			n
26@τις	τις	τὶς			n
26@τῶν	τῶν	τῶν			n
26@ἀγαθοποιῶν	ἀγαθοποιῶν	ἀγαθοποιῶν			n
26@ἀστέρων	ἀστέρων	ἀστέρων			n
26@ἐπίδοι	ἐπίδοι	ἐπίδοι			n
27@καὶ	καὶ	καί			n
27@τὰ	τὰ	τά			n
27@βόρεια	βόρεια	βόρεια			n
27@δὲ	δὲ	δέ			n
27@τοῦ	τοῦ	τοῦ			n
27@δωδεκατημορίου	δωδεκατημορίου	δωδεκατημορίου			n
27@τῶν	τῶν	τῶν			n
27@διδύμων	διδύμων	διδύμων			n
27@σεισμώδη	σεισμώδη	σεισμώδη			n
27@καθίσταται	καθίσταται	καθίσταται			n
27@καὶ[2]	καὶ	καί			n
27@τὰ[2]	τὰ	τά			n
27@τοῦ[2]	τοῦ	τοῦ			n
27@δωδεκατημορίου[2]	δωδεκατημορίου	δωδεκατημορίου			n
27@τοῦ[3]	τοῦ	τοῦ			n
27@σκορπίου	σκορπίου	σκορπίου			n
27@ἑπόμενα	ἑπόμενα	ἑπόμενα			n
27@σεισμώδη[2]	σεισμώδη	σεισμώδη			n
27@φασίν	φασίν	φασίν			n
28@ὁ	ὁ	ὁ			n
28@δὲ	δὲ	δέ			n
28@τοῦ	τοῦ	τοῦ			n
28@Ἑρμοῦ	Ἑρμοῦ	ἑρμοῦ			n
28@ἀστὴρ	ἀστὴρ	ἀστήρ			n
28@τὴν	τὴν	τήν			n
28@οἰκοδεσποτίαν	οἰκοδεσποτίαν	οἰκοδεσποτίαν			n
28@λαβὼν	λαβὼν	λαβών			n
28@σεισμῶν	σεισμῶν	σεισμῶν			n
28@ἀποτελεστικὸς	ἀποτελεστικὸς	ἀποτελεστικός			n
28@περὶ	περὶ	περί			n
28@τὸ	τὸ	τό			n
28@κατάστημα	κατάστημα	κατάστημα			n
29@περὶ	περὶ	περί			n
29@δὲ	δὲ	δέ			n
29@τὰς	τὰς	τάς			n
29@τῆς	τῆς	τῆς			n
29@σελήνης	σελήνης	σελήνης			n
29@ἐκλείψεις	ἐκλείψεις	ἐκλείψεις			n
29@ἐνίοτε	ἐνίοτε	ἐνίοτε			n
29@προσδοκᾶν	προσδοκᾶν	προσδοκᾶν			n
29@χρὴ	χρὴ	χρή			n
29@εὐθὺς	εὐθὺς	εὐθύς			n
29@γενέσθαι	γενέσθαι	γενέσθαι			n
29@σεισμόν	σεισμόν	σεισμόν			n
30@ἐὰν	ἐὰν	ἐάν			n
30@δὲ	δὲ	δέ			n
30@μεθ	μεθ	μεθ			n
30@ἡμέραν	ἡμέραν	ἡμέραν			n
30@ἢ	ἢ	ἤ			n
30@μικρὸν	μικρὸν	μικρόν			n
30@μετὰ	μετὰ	μετά			n
30@δυσμὰς	δυσμὰς	δυσμάς			n
30@αἰθρίας	αἰθρίας	αἰθρίας			n
30@οὔσης	οὔσης	οὔσης			n
30@νεφέλιον	νεφέλιον	νεφέλιον			n
30@λεπτὸν	λεπτὸν	λεπτόν			n
30@φαίνηται	φαίνηται	φαίνηται			n
30@διατεῖνον	διατεῖνον	διατεῖνον			n
30@καὶ	καὶ	καί			n
30@μακρὸν	μακρὸν	μακρόν			n
30@οἷον	οἷον	οἷον			n
30@γραμμῆς	γραμμῆς	γραμμῆς			n
30@μῆκος	μῆκος	μῆκος			n
30@εὐθύτητι	εὐθύτητι	εὐθύτητι			n
30@διηκριβωμένον	διηκριβωμένον	διηκριβωμένον			n
30@σεισμὸν	σεισμὸν	σεισμόν			n
30@σημαίνει	σημαίνει	σημαίνει			n
30@παραυτίκα	παραυτίκα	παραυτίκα			n
31@καὶ	καὶ	καί			n
31@ψόφος	ψόφος	ψόφος			n
31@δὲ	δὲ	δέ			n
31@γιγνόμενος	γιγνόμενος	γιγνόμενος			n
31@ὑπὸ	ὑπὸ	ὑπό			n
31@γῆν	γῆν	γῆν			n
31@σεισμὸν	σεισμὸν	σεισμόν			n
31@σημαίνει	σημαίνει	σημαίνει			n
32@ὅταν	ὅταν	ὅταν			n
32@δὲ	δὲ	δέ			n
32@σεισμὸς	σεισμὸς	σεισμός			n
32@μέγας	μέγας	μέγας			n
32@γένηται	γένηται	γένηται			n
32@πρότερον	πρότερον	πρότερον			n
32@μὲν	μὲν	μέν			n
32@ἐπὶ	ἐπὶ	ἐπί			n
32@τεσσαράκοντα	τεσσαράκοντα	τεσσαράκοντα			n
32@ἡμέρας	ἡμέρας	ἡμέρας			n
32@σείει	σείει	σείει			n
33@ὕστερον	ὕστερον	ὕστερον			n
33@δὲ	δὲ	δέ			n
33@καὶ	καὶ	καί			n
33@ἐπ	ἐπ	ἐπ			n
33@ἐνιαυτὸν	ἐνιαυτὸν	ἐνιαυτόν			n
33@καὶ[2]	καὶ	καί			n
33@δύο	δύο	δύο			n
33@ἔτη	ἔτη	ἔτη			n
33@πολλάκις	πολλάκις	πολλάκις			n
33@σείει	σείει	σείει			n
33@κατὰ	κατὰ	κατά			n
33@τοὺς	τοὺς	τούς			n
33@αὐτοὺς	αὐτοὺς	αὐτούς			n
33@τόπους	τόπους	τόπους			n
34@Τοσαῦτα	Τοσαῦτα	τοσαῦτα			n
34@μὲν	μὲν	μέν			n
34@οὖν	οὖν	οὖν			n
34@καὶ	καὶ	καί			n
34@περὶ	περὶ	περί			n
34@τῆς	τῆς	τῆς			n
34@τῶν	τῶν	τῶν			n
34@σεισμῶν	σεισμῶν	σεισμῶν			n
34@προγνώσεως	προγνώσεως	προγνώσεως			n
34@ἐσημειώθη	ἐσημειώθη	ἐσημειώθη			n
34@παρὰ	παρὰ	παρά			n
34@τοῖς	τοῖς	τοῖς			n
34@παλαιοῖς	παλαιοῖς	παλαιοῖς			n
34@ἡμῖν	ἡμῖν	ἡμῖν			n
34@δὲ	δὲ	δέ			n
34@νόμος	νόμος	νόμος			n
34@καὶ[2]	καὶ	καί			n
34@ὅρος	ὅρος	ὅρος			n
34@ἑκάστοτε	ἑκάστοτε	ἑκάστοτε			n
34@καὶ[3]	καὶ	καί			n
34@ἐφ	ἐφ	ἐφ			n
34@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ			n
34@τῶν[2]	τῶν	τῶν			n
34@συμβαινόντων	συμβαινόντων	συμβαινόντων			n
34@ἄνωθεν	ἄνωθεν	ἄνωθεν			n
34@τὸ	τὸ	τό			n
34@θεῖον	θεῖον	θεῖον			n
34@πρόσταγμα	πρόσταγμα	πρόσταγμα			n
34@πιστεύεται	πιστεύεται	πιστεύεται			n
34@ἀρρήτῳ	ἀρρήτῳ	ἀρρήτῳ			n
34@τινὶ	τινὶ	τινί			n
34@προνοίας	προνοίας	προνοίας			n
34@λόγῳ	λόγῳ	λόγῳ			n
34@τοῦ	τοῦ	τοῦ			n
34@πάντα	πάντα	πάντα			n
34@πεποιηκότος	πεποιηκότος	πεποιηκότος			n
34@θεοῦ	θεοῦ	θεοῦ			n
34@κυβερνῶντος	κυβερνῶντος	κυβερνῶντος			n
34@καὶ[4]	καὶ	καί			n
34@διοικοῦντος	διοικοῦντος	διοικοῦντος			n
34@τὰ	τὰ	τά			n
34@σύμπαντα	σύμπαντα	σύμπαντα			n
35@Σχόλιον	Σχόλιον	σχόλιον			n
35@ἀπὸ	ἀπὸ	ἀπό			n
35@φωνῆς	φωνῆς	φωνῆς			n
35@Συμεὼν	Συμεὼν	συμεών			n
35@μονάχου	μονάχου	μονάχου			n
35@τοῦ	τοῦ	τοῦ			n
35@χρυσογράφου	χρυσογράφου	χρυσογράφου			n
35@εἰς	εἰς	εἰς			n
35@τὰ	τὰ	τά			n
35@προκείμενα	προκείμενα	προκείμενα			n
35@δύο	δύο	δύο			n
35@κανόνια	κανόνια	κανόνια			n
35@περὶ	περὶ	περί			n
35@σεισμῶν	σεισμῶν	σεισμῶν			n
36@τὸν	τὸν	τόν			n
36@ἀστέρα	ἀστέρα	ἀστέρα			n
36@τὸν[2]	τὸν	τόν			n
36@κύριον	κύριον	κύριον			n
36@τῆς	τῆς	τῆς			n
36@προγενομένης	προγενομένης	προγενομένης			n
36@συνόδου	συνόδου	συνόδου			n
36@ἢ	ἢ	ἤ			n
36@πανσελήνου	πανσελήνου	πανσελήνου			n
36@ἐπισκόπει	ἐπισκόπει	ἐπισκόπει			n
36@καὶ	καὶ	καί			n
36@τὸ[3]	τὸ	τό			n
36@πλάτος	πλάτος	πλάτος			n
36@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
36@εἴτε	εἴτε	εἴτε			n
36@βόρειόν	βόρειόν	βόρειον			n
36@ἐστιν	ἐστιν	ἐστίν			n
36@ἢ[2]	ἢ	ἤ			n
36@νότιον	νότιον	νότιον			n
36@καὶ[2]	καὶ	καί			n
36@ἐπὶ	ἐπὶ	ἐπί			n
36@ποίου	ποίου	ποίου			n
36@βαθμοῦ	βαθμοῦ	βαθμοῦ			n
36@τοῦ[2]	τοῦ	τοῦ			n
36@πλάτους	πλάτους	πλάτους			n
36@ἕστηκεν	ἕστηκεν	ἕστηκεν			n
36@ὁ	ὁ	ὁ			n
