subref	form	norm	lemma	tag	curated
1@παρέχουσιν	παρέχουσιν	παρέχουσιν	παρέχω		n
1@ἀφορμάς	ἀφορμάς	ἀφορμάς	ἀφορμή		n
1@ὧν	ὧν	ὧν	ὅς		n
1@εἷς	εἷς	εἷς			n
1@οὗτος	οὗτος	οὗτος	οὗτος		n
1@Τισάμενός	Τισάμενός	τισάμενος			n
1@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖος		n
1@ἡγησάμην	ἡγησάμην	ἡγησάμην	ἡγέομαι		n
1@ποιῆσαί	ποιῆσαί	ποιῆσαι	ποιέω		n
1@σοι	σοι	σοι			n
1@φανερόν	φανερόν	φανερόν	φανερός		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@παρα-	παρα-	παρα-			n
1@δέδονται	δέδονται	δέδονται			n
1@πολλαὶ	πολλαὶ	πολλαί	πολύς		n
1@πόλεις	πόλεις	πόλεις	πόλις		n
1@ἀνθρώπῳ	ἀνθρώπῳ	ἀνθρώπῳ	ἄνθρωπος		n
1@πλεῖστον	πλεῖστον	πλεῖστον	πλεῖστος		n
1@ἀπέχοντι	ἀπέχοντι	ἀπέχοντι	ἀπέχω		n
1@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1@δύνασθαι	δύνασθαι	δύνασθαι	δύναμαι		n
1@δι[2]	δι	δι			n
1@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
1@εὖ	εὖ	εὖ	εὖ		n
1@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
1@πόλεις[2]	πόλεις	πόλεις	πόλις		n
1@ἐρῶ	ἐρῶ	ἐρῶ	λέγω		n
1@δὲ[2]	δὲ	δέ	δέ		n
1@R[3]	R	r			n
1@II[4]	II	ii			n
1@240	240	240			n
1@C	C	c			n
1@codex	codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Α[6]	Α	α			n
1@Monacensis	Monacensis	monacensis			n
1@gr	gr	gr			n
1@483	483	483			n
1@Augustanus	Augustanus	augustanus			n
1@Ρ[2]	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr[2]	gr	gr			n
1@282	282	282			n
1@Ι[4]	Ι	ι			n
1@Marcianus	Marcianus	marcianus			n
1@append	append	append			n
1@XCI	XCI	xci			n
1@2[5]	2	2			n
1@Β[2]	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@II[5]	II	ii			n
1@41	41	41			n
1@Va	Va	va			n
1@Vaticanus	Vaticanus	vaticanus			n
1@gr[3]	gr	gr			n
1@81	81	81			n
1@V[3]	V	v			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@phil	phil	phil			n
1@gr[4]	gr	gr			n
1@XCIII	XCIII	xciii			n
1@5	5	5			n
1@cf	cf	cf			n
1@t[4]	t	t			n
1@Ι[5]	Ι	ι			n
1@191	191	191			n
1@7	7	7			n
1@sq	sq	sq			n
1@1[5]	1	1			n
1@Πρὸς	Πρὸς	πρός			n
1@Θεοδόσιον	Θεοδόσιον	θεοδόσιον			n
1@τὸν	τὸν	τόν			n
1@βασιλέα	βασιλέα	βασιλέα			n
1@inserui	inserui	inserui			n
1@om	om	om			n
1@libri	libri	libri			n
1@edd	edd	edd			n
1@τοῦ[3]	τοῦ	τοῦ			n
1@αὐ-	αὐ-	αὐ-			n
1@τοῦ[4]	τοῦ	τοῦ			n
1@ante	ante	ante			n
1@κατὰ	κατὰ	κατά			n
1@V[5]	V	v			n
1@λγ	λγ	λγ			n
1@C[5]	C	c			n
1@qui	qui	qui			n
1@in[5]	in	in			n
1@marg	marg	marg			n
1@habet	habet	habet			n
1@μδ	μδ	μδ			n
1@Α[7]	Α	α			n
1@λόγος	λόγος	λόγος			n
1@εἰκοστὸς	εἰκοστὸς	εἰκοστός			n
1@τέταρτος	τέταρτος	τέταρτος			n
1@post	post	post			n
1@τισαμένου	τισαμένου	τισαμένου			n
1@V[6]	V	v			n
1@rubr	rubr	rubr			n
1@λόγος[2]	λόγος	λόγος			n
1@κθ	κθ	κθ			n
1@in[6]	in	in			n
1@marg[2]	marg	marg			n
1@I3	I3	i3			n
1@με[2]	με	με			n
1@in[7]	in	in			n
1@marg[3]	marg	marg			n
1@Β[3]	Β	β			n
1@rubr[2]	rubr	rubr			n
1@ἄρχοντος	ἄρχοντος	ἄρχοντος			n
1@Mor	Mor	mor			n
1@5[2]	5	5			n
1@τί[2]	τί	τί			n
1@V[7]	V	v			n
1@6	6	6			n
1@οὐδὲν	οὐδὲν	οὐδέν			n
1@8[4]	8	8			n
1@οὑ-	οὑ-	οὑ-			n
1@τοσὶ	τοσὶ	τοσί			n
1@Cobet	Cobet	cobet			n
1@Coll	Coll	coll			n
1@119	119	119			n
1@at[3]	at	at			n
1@cf[2]	cf	cf			n
1@p[5]	p	p			n
1@172	172	172			n
1@4[4]	4	4			n
1@185	185	185			n
1@15	15	15			n
1@9[4]	9	9			n
1@παραδίδονται	παραδίδονται	παραδίδονται			n
1@Mor[2]	Mor	mor			n
1@πρὸς	πρὸς	πρός	πρός		n
1@σὲ	σὲ	σέ			n
1@περὶ[2]	περὶ	περί	περί		n
1@τούτων	τούτων	τούτων	οὗτος		n
1@οὐχ	οὐχ	οὐ	οὐ		n
1@ὅπως	ὅπως	ὅπως	ὅπως		n
1@λάβοις	λάβοις	λάβοις	λαμβάνω		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@μένων	μένων	μένων			n
1@δίκην	δίκην	δίκην	δίκη		n
1@ἀλλ	ἀλλ	ἀλλ			n
1@ὅπως[2]	ὅπως	ὅπως	ὅπως		n
1@μὴ	μὴ	μή	μή		n
1@πλείω	πλείω	πλείω	πολύς		n
1@κακὰ	κακὰ	κακά	κακός		n
1@δράσειεν	δράσειεν	δράσειεν	δράω		n
1@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
1@τῆς	τῆς	τῆς	ὁ		n
1@ἀρχῆς[2]	ἀρχῆς	ἀρχῆς	ἀρχή		n
1@μένων[2]	μένων	μένων	μένω		n
2@ὁ	ὁ	ὁ	ὁ		n
2@μὲν	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@ἵν	ἵν	ἵν			n
2@οὗτος	οὗτος	οὗτος	οὗτος		n
2@ἄρξειεν	ἄρξειεν	ἄρξειεν	ἄρχω		n
2@ἡμῶν	ἡμῶν	ἡμῶν			n
2@πολλὰ	πολλὰ	πολλά	πολύς		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@εἰπών	εἰπών	εἰπών	λέγω		n
2@πολλὰ[2]	πολλὰ	πολλά	πολύς		n
2@δὲ	δὲ	δέ	δέ		n
2@ποιήσας	ποιήσας	ποιήσας	ποιέω		n
2@χαλεπός	χαλεπός	χαλεπός	χαλεπός		n
2@τε	τε	τέ	τε		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@λεγομένοις	λεγομένοις	λεγομένοις	λέγω		n
2@ἔσται	ἔσται	ἔσται	εἰμί		n
2@καὶ	καὶ	καί	καί		n
2@ζητήσει	ζητήσει	ζητήσει	ζητέω		n
2@τὸν	τὸν	τόν	ὁ		n
2@λελυπη-	λελυπη-	λελυπη-			n
2@κότα	κότα	κότα			n
2@ποιῆσαι	ποιῆσαι	ποιῆσαι	ποιέω		n
2@κακῶς	κακῶς	κακῶς	κακός		n
2@οὔσης	οὔσης	οὔσης	εἰμί		n
2@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
2@δυνάμεως	δυνάμεως	δυνάμεως	δύναμις		n
2@ὁπόσης	ὁπόσης	ὁπόσης	ὁπόσος		n
2@ἐθέλει	ἐθέλει	ἐθέλει	ἐθέλω		n
2@ἐμοὶ	ἐμοὶ	ἐμοί			n
2@δὲ[2]	δὲ	δέ	δέ		n
2@ἴσως	ἴσως	ἴσως	ἴσος		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@ὑπάρξει	ὑπάρξει	ὑπάρξει	ὑπάρχω		n
2@σωτηρία	σωτηρία	σωτηρία	σωτηρία		n
2@τε[2]	τε	τέ	τε		n
2@καὶ[2]	καὶ	καί	καί		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@διαφυγεῖν	διαφυγεῖν	διαφυγεῖν	διαφεύγω		n
2@παρὰ	παρὰ	παρά	παρά		n
2@τῆς	τῆς	τῆς	ὁ		n
2@σῆς	σῆς	σῆς	σός		n
2@εὐνοίας	εὐνοίας	εὐνοίας	εὔνοια		n
2@τε[3]	τε	τέ	τε		n
2@καὶ[3]	καὶ	καί	καί		n
2@βοηθείας	βοηθείας	βοηθείας	βοήθεια		n
2@ὦ	ὦ	ὦ	ὦ		n
2@βασιλεῦ	βασιλεῦ	βασιλεῦ	βασιλεύς		n
2@εἰ[2]	εἰ	εἰ	εἰ		n
2@δ[5]	δ	δ			n
2@οὖν[2]	οὖν	οὖν	οὖν		n
2@ἡττηθείη	ἡττηθείη	ἡττηθείη	ἡσσάομαι		n
2@τὸ[3]	τὸ	τό	ὁ		n
2@δίκαιον	δίκαιον	δίκαιον	δίκαιος		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@ἑνός	ἑνός	ἑνός			n
2@τινος	τινος	τινός			n
2@ἰσχύος	ἰσχύος	ἰσχύος	ἰσχύς		n
2@ἀρκέσει	ἀρκέσει	ἀρκέσει	ἀρκέω		n
2@γε[2]	γε	γέ	γε		n
2@εἰς	εἰς	εἰς	εἰς		n
2@παραμυθίαν	παραμυθίαν	παραμυθίαν	παραμυθία		n
2@ἐμοὶ[2]	ἐμοὶ	ἐμοί			n
2@τὸ[4]	τὸ	τό	ὁ		n
2@μὴ	μὴ	μή	μή		n
2@φόβῳ	φόβῳ	φόβῳ	φόβος		n
2@σεσιγῆσθαι	σεσιγῆσθαι	σεσιγῆσθαι			n
2@τὰ	τὰ	τά	ὁ		n
2@ῥηθέντα	ῥηθέντα	ῥηθέντα	λέγω		n
2@ἂν	ἂν	ἄν	ἄν		n
2@πρὸς	πρὸς	πρός	πρός		n
2@σὲ	σὲ	σέ			n
2@δικαίως	δικαίως	δικαίως	δίκαιος		n
3@3	3	3			n
3@Οὑτοσὶ	Οὑτοσὶ	οὑτοσί			n
3@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
3@Τισάμενός	Τισάμενός	τισάμενος			n
3@γένει	γένει	γένει	γένος		n
3@μέν	μέν	μέν	μέν		n
3@ἐστι	ἐστι	ἐστί	εἰμί		n
3@πρός	πρός	πρός	πρός		n
3@καὶ	καὶ	καί	καί		n
3@ὅ	ὅ	ὅ	ὁ		n
3@γε	γε	γέ	γε		n
3@τῆς	τῆς	τῆς	ὁ		n
3@μητρὸς	μητρὸς	μητρός	μήτηρ		n
3@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
3@πατὴρ	πατὴρ	πατήρ	πατήρ		n
3@ἐν	ἐν	ἐν	ἐν		n
3@πολλαῖς	πολλαῖς	πολλαῖς	πολύς		n
3@γεγένηται	γεγένηται	γεγένηται	γίγνομαι		n
3@διατριβαῖς	διατριβαῖς	διατριβαῖς	διατριβή		n
3@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
3@δὲ	δὲ	δέ	δέ		n
3@ἀνάγκῃ	ἀνάγκῃ	ἀνάγκῃ	ἀνάγκη		n
3@μέν[2]	μέν	μέν	μέν		n
3@ὅσον	ὅσον	ὅσον	ὅσος		n
3@ἅψα-	ἅψα-	ἅψα-			n
3@σθαι	σθαι	σθαι			n
3@μετέσχε	μετέσχε	μετέσχε	μετέχω		n
3@λόγων	λόγων	λόγων	λόγος		n
3@ἀποκλίνας	ἀποκλίνας	ἀποκλίνας	ἀποκλίνω		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@ταχέως	ταχέως	ταχέως	ταχύς		n
3@εἰς	εἰς	εἰς	εἰς		n
3@ὀρχη-	ὀρχη-	ὀρχη-			n
3@στὰς	στὰς	στάς	ἵστημι		n
3@καὶ[2]	καὶ	καί	καί		n
3@μακαρίσας	μακαρίσας	μακαρίσας	μακαρίζω		n
3@αὐτούς	αὐτούς	αὐτούς	αὐτός		n
3@τε	τε	τέ	τε		n
3@καὶ[3]	καὶ	καί	καί		n
3@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
3@περὶ	περὶ	περί	περί		n
3@αὐτούς[2]	αὐτούς	αὐτούς	αὐτός		n
3@ἥδιστα	ἥδιστα	ἥδιστα	ἡδύς		n
3@μὲν	μὲν	μέν	μέν		n
3@ἂν	ἂν	ἄν	ἄν		n
3@ἡγεμὼν	ἡγεμὼν	ἡγεμών			n
3@ἐγένετο	ἐγένετο	ἐγένετο	γίγνομαι		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@χοροῦ	χοροῦ	χοροῦ	χορός		n
3@τούτου	τούτου	τούτου	οὗτος		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
3@εἰργόμενος	εἰργόμενος	εἰργόμενος	ἔργω		n
3@αἰτιάμασι	αἰτιάμασι	αἰτιάμασι			n
3@δι[3]	δι	δι			n
3@ᾀσμάτων	ᾀσμάτων	ᾀσμάτων	ἄεισμα		n
3@ἃ	ἃ	ἅ	ὅς		n
3@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
3@παρεῖχεν	παρεῖχεν	παρεῖχεν	παρέχω		n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@σκηνῆς	σκηνῆς	σκηνῆς	σκηνή		n
3@χάριν	χάριν	χάριν	χάρις		n
3@τε[2]	τε	τέ	τε		n
3@διδοὺς	διδοὺς	διδούς	δίδωμι		n
3@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς	αὐτός		n
3@καὶ[4]	καὶ	καί	καί		n
3@παρ[2]	παρ	παρ			n
3@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3@λαμβάνων	λαμβάνων	λαμβάνων	λαμβάνω		n
3@τοῖς[3]	τοῖς	τοῖς	ὁ		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ᾀσμάτων[2]	ᾀσμάτων	ᾀσμάτων	ἄεισμα		n
3@ἔδει	ἔδει	ἔδει	δέω		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@εἰς[2]	εἰς	εἰς	εἰς		n
3@ὄρχησιν	ὄρχησιν	ὄρχησιν	ὄρχησις		n
3@ἄγεσθαι	ἄγεσθαι	ἄγεσθαι	ἄγω		n
4@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@ἐξαίφνης	ἐξαίφνης	ἐξαίφνης	ἐξαίφνης		n
4@ἡγεμὼν	ἡγεμὼν	ἡγεμών			n
4@ἔθνους	ἔθνους	ἔθνους			n
4@ἐν	ἐν	ἐν	ἐν		n
4@ᾧ	ᾧ	ᾧ	ὅς		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ὑπτίων	ὑπτίων	ὑπτίων	ὕπτιος		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@δοξάντων	δοξάντων	δοξάντων	δοκέω		n
4@οὐδενὸς	οὐδενὸς	οὐδενός			n
4@διενεγκὼν	διενεγκὼν	διενεγκών	διαφέρω		n
4@ἀπῆλθεν	ἀπῆλθεν	ἀπῆλθεν	ἀπέρχομαι		n
4@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
4@ἔχων	ἔχων	ἔχων	ἔχω		n
4@διηγήσασθαι	διηγήσασθαι	διηγήσασθαι	διηγέομαι		n
4@περὶ	περὶ	περί	περί		n
4@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
4@καλόν	καλόν	καλόν	καλός		n
4@καὶ	καὶ	καί	καί		n
4@πά-	πά-	πά-			n
4@17	17	17			n
4@Αmm	Αmm	αmm			n
4@XIV	XIV	xiv			n
4@6	6	6			n
4@19	19	19			n
4@23	23	23			n
4@cf	cf	cf			n
4@t	t	t			n
4@II	II	ii			n
4@174	174	174			n
4@13	13	13			n
4@3[3]	3	3			n
4@οὕτως	οὕτως	οὕτως			n
4@coni	coni	coni			n
4@Mor	Mor	mor			n
4@quod	quod	quod			n
4@probavit	probavit	probavit			n
4@Re	Re	re			n
4@Anim	Anim	anim			n
4@10	10	10			n
4@ἐμοὶ	ἐμοὶ	ἐμοί			n
4@om	om	om			n
4@C	C	c			n
4@12	12	12			n
4@ἐστι	ἐστι	ἐστί			n
4@λαμπρός	λαμπρός	λαμπρός			n
4@ἐπίλαμπρος	ἐπίλαμπρος	ἐπίλαμπρος			n
4@Mor[2]	Mor	mor			n
4@13[2]	13	13			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@15	15	15			n
4@μετεσχηκότων	μετεσχηκότων	μετεσχηκότων			n
4@Mor[3]	Mor	mor			n
4@sed	sed	sed			n
4@γρ	γρ	γρ			n
4@μετέσχε	μετέσχε	μετέσχε			n
4@λόγων	λόγων	λόγων			n
4@in	in	in			n
4@marg	marg	marg			n
4@17[3]	17	17			n
4@ἐγί-	ἐγί-	ἐγί-			n
4@γνετο	γνετο	γνετο			n
4@Va	Va	va			n
4@18	18	18			n
4@αἰτιάμασι	αἰτιάμασι	αἰτιάμασι			n
4@in[2]	in	in			n
4@marg[2]	marg	marg			n
4@inser	inser	inser			n
4@A[2]	A	a			n
4@αἰτιάμασιν	αἰτιάμασιν	αἰτιάμασιν			n
4@Ι	Ι	ι			n
4@21	21	21			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@om[2]	om	om			n
4@Va[2]	Va	va			n
4@Mor[4]	Mor	mor			n
4@24	24	24			n
4@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
4@BV	BV	bv			n
4@λῖν	λῖν	λῖν			n
4@οὐ[3]	οὐ	οὐ	οὐ		n
4@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
4@ἔτεσιν	ἔτεσιν	ἔτεσιν	ἔτος		n
4@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
4@παρεδρεύει	παρεδρεύει	παρεδρεύει			n
4@στρατηγῷ	στρατηγῷ	στρατηγῷ	στρατηγός		n
4@οὐ[4]	οὐ	οὐ	οὐ		n
4@διὰ	διὰ	διά	διά		n
4@τὴν	τὴν	τήν	ὁ		n
4@περὶ[2]	περὶ	περί	περί		n
4@τὸ	τὸ	τό	ὁ		n
4@πρᾶγμα	πρᾶγμα	πρᾶγμα	πρᾶγμα		n
4@ἐμπειρίαν	ἐμπειρίαν	ἐμπειρίαν	ἐμπειρία		n
4@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἐν[2]	ἐν	ἐν	ἐν		n
4@συνδίκων	συνδίκων	συνδίκων			n
4@τάξει	τάξει	τάξει	τάξις		n
4@πώποτε	πώποτε	πώποτε	πώποτε		n
4@ἐγεγόνει	ἐγεγόνει	ἐγεγόνει	γίγνομαι		n
4@ἀλλ	ἀλλ	ἀλλ			n
4@οὐδὲν[2]	οὐδὲν	οὐδέν	ἀλλά		n
4@οἴεται	οἴεται	οἴεται	οἴομαι		n
4@δεῖν	δεῖν	δεῖν	δέω		n
4@τοιαύτης	τοιαύτης	τοιαύτης	τοιοῦτος		n
4@ἐμπειρίας	ἐμπειρίας	ἐμπειρίας	ἐμπειρία		n
4@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα	ἐνταῦθα		n
4@καθῆσθαι	καθῆσθαι	καθῆσθαι			n
4@γὰρ[2]	γὰρ	γάρ	γάρ		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἐπ[2]	ἐπ	ἐπ			n
4@ἐξετάσει	ἐξετάσει	ἐξετάσει	ἐξετάζω		n
4@δικῶν	δικῶν	δικῶν			n
4@ἀλλ[2]	ἀλλ	ἀλλ			n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@πληγαῖς	πληγαῖς	πληγαῖς	πληγή		n
4@τὸν	τὸν	τόν	ὁ		n
4@στρατηγόν	στρατηγόν	στρατηγόν	στρατηγός		n
4@ὥστ	ὥστ	ὥστ			n
4@ἔρ-	ἔρ-	ἔρ-			n
4@γον	γον	γον			n
4@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
4@τῷ	τῷ	τῷ	ὁ		n
4@τοιούτῳ	τοιούτῳ	τοιούτῳ	τοιοῦτος		n
4@παρέδρῳ	παρέδρῳ	παρέδρῳ			n
4@κοινωνίαν	κοινωνίαν	κοινωνίαν	κοινωνία		n
4@τρυφῆς	τρυφῆς	τρυφῆς	τρυφή		n
4@τρυφῆς[2]	τρυφῆς	τρυφῆς	τρυφή		n
4@R[2]	R	r			n
4@II[2]	II	ii			n
4@241	241	241			n
4@καὶ[2]	καὶ	καί	καί		n
4@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
4@δὴ	δὴ	δή	δή		n
4@ποτοῦ	ποτοῦ	ποτοῦ	ποτός		n
5@καὶ	καὶ	καί	καί		n
5@σπέρμα	σπέρμα	σπέρμα	σπέρμα		n
5@γε	γε	γέ	γε		n
5@πρὸς	πρὸς	πρός	πρός		n
5@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
5@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
5@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
5@ὃ	ὃ	ὅ	ὅς		n
5@δὴ	δὴ	δή	δή		n
5@καὶ[2]	καὶ	καί	καί		n
5@νῦν	νῦν	νῦν	νῦν		n
5@γεγένηται	γεγένηται	γεγένηται	γίγνομαι		n
5@τῆς	τῆς	τῆς	ὁ		n
5@τοῦ[2]	τοῦ	τοῦ	ὁ		n
5@ματος	ματος	ματος			n
5@εὐφημίας	εὐφημίας	εὐφημίας	εὐφημία		n
5@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
5@πεποιηκυίας	πεποιηκυίας	πεποιηκυίας	ποιέω		n
5@προσήκειν	προσήκειν	προσήκειν	προσήκω		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@δὴ[2]	δὴ	δή	δή		n
5@τῷ	τῷ	τῷ	τῷ		n
5@παρηδρευκότι	παρηδρευκότι	παρηδρευκότι			n
5@τὸ	τὸ	τό	ὁ		n
5@καὶ[3]	καὶ	καί	καί		n
5@ἐπιστῆναι	ἐπιστῆναι	ἐπιστῆναι	ἐφίστημι		n
5@πόλεσιν	πόλεσιν	πόλεσιν			n
5@ἐν-	ἐν-	ἐν-			n
5@ταῦθα	ταῦθα	ταῦθα	ἐν		n
5@ἦν	ἦν	ἦν	εἰμί		n
5@ἀκούειν	ἀκούειν	ἀκούειν	ἀκούω		n
5@λεγόντων	λεγόντων	λεγόντων	λέγω		n
5@τῶν	τῶν	τῶν	ὁ		n
5@τὸν	τὸν	τόν	ὁ		n
5@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον	ἄνθρωπος		n
5@εἰδό-	εἰδό-	εἰδό-			n
5@των[2]	των	των			n
5@ὡς	ὡς	ὡς	ὡς		n
5@ἀπολεῖται	ἀπολεῖται	ἀπολεῖται			n
5@τὰ	τὰ	τά	ὁ		n
5@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
5@τῇ	τῇ	τῇ	ὁ		n
5@Τισαμένου	Τισαμένου	τισαμένου			n
5@μωρίᾳ	μωρίᾳ	μωρίᾳ	μωρία		n
5@καὶ[4]	καὶ	καί	καί		n
5@ἀτεχνίᾳ	ἀτεχνίᾳ	ἀτεχνίᾳ			n
5@καὶ[5]	καὶ	καί	καί		n
5@ταχέως	ταχέως	ταχέως	ταχύς		n
5@ἠκολούθησεν	ἠκολούθησεν	ἠκολούθησεν	ἀκολουθέω		n
5@ἡ	ἡ	ἡ	ὁ		n
5@πίστις	πίστις	πίστις	πίστις		n
5@ἥκων	ἥκων	ἥκων	ἥκω		n
5@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
5@καὶ[6]	καὶ	καί	καί		n
5@δεικνύμενος	δεικνύμενος	δεικνύμενος	δείκνυμι		n
5@ὁ	ὁ	ὁ	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
