subref	form	norm	lemma	tag	curated
2@Πυθαγορείων	Πυθαγορείων	πυθαγορείων			n
2@ἱερώτατον	ἱερώτατον	ἱερώτατον			n
2@θίασον	θίασον	θίασον			n
2@λόγος	λόγος	λόγος	λόγος		n
2@ἔχει	ἔχει	ἔχει	ἔχω		n
2@μετὰ	μετὰ	μετά	μετά		n
2@πολλῶν	πολλῶν	πολλῶν	πολύς		n
2@καὶ	καὶ	καί	καί		n
2@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
2@καλῶν	καλῶν	καλῶν	καλός		n
2@καὶ[2]	καὶ	καί	καί		n
2@τοῦτ	τοῦτ	τοῦτ			n
2@ἀναδιδάσκειν	ἀναδιδάσκειν	ἀναδιδάσκειν	ἀναδιδάσκω		n
2@ταῖς	ταῖς	ταῖς	ὁ		n
2@λεωφόροις	λεωφόροις	λεωφόροις			n
2@μὴ	μὴ	μή	μή		n
2@βαδίζειν	βαδίζειν	βαδίζειν	βαδίζω		n
2@ὁδοῖς	ὁδοῖς	ὁδοῖς	ὁδός		n
2@οὐχ	οὐχ	οὐ	οὐ		n
2@ἵνα	ἵνα	ἵνα	ἵνα		n
2@κρημνοβατῶμεν	κρημνοβατῶμεν	κρημνοβατῶμεν			n
2@οὐ[2]	οὐ	οὐ	οὐ		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@ποσὶ	ποσὶ	ποσί	πούς		n
2@κάματον	κάματον	κάματον	κάματος		n
2@παρήγγελλεν	παρήγγελλεν	παρήγγελλεν	παραγγέλλω		n
2@ἀλλ	ἀλλ	ἀλλ			n
2@αἰνιττόμενος	αἰνιττόμενος	αἰνιττόμενος	ἀλλά		n
2@διὰ	διὰ	διά	διά		n
2@συμβόλου	συμβόλου	συμβόλου			n
2@τὸ[2]	τὸ	τό	ὁ		n
2@μήτε	μήτε	μήτε			n
2@λόγοις	λόγοις	λόγοις	λόγος		n
2@μήτ[2]	μήτ	μήτ			n
2@ἔργοις	ἔργοις	ἔργοις	ἔργον		n
2@δημώδεσι	δημώδεσι	δημώδεσι			n
2@καὶ[3]	καὶ	καί	καί		n
2@πεπατημένοις	πεπατημένοις	πεπατημένοις			n
2@χρῆσθαι	χρῆσθαι	χρῆσθαι	χράω2		n
3@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
3@δὲ	δὲ	δέ	δέ		n
3@φιλοσοφίαν	φιλοσοφίαν	φιλοσοφίαν	φιλοσοφία		n
3@γνησίως	γνησίως	γνησίως	γνήσιος		n
3@Tit	Tit	tit			n
3@Φίλωνος	Φίλωνος	φίλωνος			n
3@τοῦ	τοῦ	τοῦ			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@πάντα	πάντα	πάντα			n
3@σπουδαῖον	σπουδαῖον	σπουδαῖον			n
3@ἐλεύθερον	ἐλεύθερον	ἐλεύθερον			n
3@εἶναι	εἶναι	εἶναι			n
3@M	M	m			n
3@Eus	Eus	eus			n
3@φῶνος	φῶνος	φῶνος			n
3@περὶ	περὶ	περί			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@πάντα[2]	πάντα	πάντα			n
3@σπουδαῖον[2]	σπουδαῖον	σπουδαῖον			n
3@εἶναι[2]	εἶναι	εἶναι			n
3@ἐλεύθερον[2]	ἐλεύθερον	ἐλεύθερον			n
3@G	G	g			n
3@φίλωνος	φίλωνος	φίλωνος			n
3@ἰουδαίου	ἰουδαίου	ἰουδαίου			n
3@περὶ[2]	περὶ	περί			n
3@τοῦ[4]	τοῦ	τοῦ			n
3@πάντα[3]	πάντα	πάντα			n
3@σπουδαῖον[3]	σπουδαῖον	σπουδαῖον			n
3@εἶναι[3]	εἶναι	εἶναι			n
3@ἐλεύθερον[3]	ἐλεύθερον	ἐλεύθερον			n
3@AQ	AQ	aq			n
3@τοῦ[5]	τοῦ	τοῦ			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@περὶ[3]	περὶ	περί			n
3@τοῦ[7]	τοῦ	τοῦ			n
3@πάντα[4]	πάντα	πάντα			n
3@σπουδαῖον[4]	σπουδαῖον	σπουδαῖον			n
3@εἶναι[4]	εἶναι	εἶναι			n
3@ἐλεύθερον[4]	ἐλεύθερον	ἐλεύθερον			n
3@F	F	f			n
3@περὶ[4]	περὶ	περί			n
3@τοῦ[8]	τοῦ	τοῦ			n
3@πάντα[5]	πάντα	πάντα			n
3@σπουδαῖον[5]	σπουδαῖον	σπουδαῖον			n
3@εἶναι[5]	εἶναι	εἶναι			n
3@ἐλεύθερον[5]	ἐλεύθερον	ἐλεύθερον			n
3@HP	HP	hp			n
3@φίλωνος[2]	φίλωνος	φίλωνος			n
3@ὅτι	ὅτι	ὅτι			n
3@πᾶς	πᾶς	πᾶς			n
3@ἀστεῖος	ἀστεῖος	ἀστεῖος			n
3@ἐλεύθερος	ἐλεύθερος	ἐλεύθερος			n
3@T[2]	T	t			n
3@3	3	3			n
3@πρότερος	πρότερος	πρότερος			n
3@πρῶτος	πρῶτος	πρῶτος			n
3@QT	QT	qt			n
3@ὦ	ὦ	ὦ			n
3@om	om	om			n
3@QT[2]	QT	qt			n
3@3[2]	3	3			n
3@4	4	4			n
3@δοῦλον	δοῦλον	δοῦλον			n
3@εἶναι[6]	εἶναι	εἶναι			n
3@πάντα[6]	πάντα	πάντα			n
3@φαῦλον	φαῦλον	φαῦλον			n
3@M[2]	M	m			n
3@cf	cf	cf			n
3@Eus[2]	Eus	eus			n
3@Hist	Hist	hist			n
3@eccl	eccl	eccl			n
3@II	II	ii			n
3@18	18	18			n
3@6	6	6			n
3@πάντα[7]	πάντα	πάντα			n
3@δοῦλον[2]	δοῦλον	δοῦλον			n
3@εἶναι[7]	εἶναι	εἶναι			n
3@φαῦλον[2]	φαῦλον	φαῦλον			n
3@F[2]	F	f			n
3@πάντα[8]	πάντα	πάντα			n
3@δοῦλον[3]	δοῦλον	δοῦλον			n
3@εἶναι[8]	εἶναι	εἶναι			n
3@φαῦλον[3]	φαῦλον	φαῦλον			n
3@ceteri	ceteri	ceteri			n
3@v	v	v			n
3@4[2]	4	4			n
3@καὶ	καὶ	καί			n
3@ἀληθῶν	ἀληθῶν	ἀληθῶν			n
3@om[2]	om	om			n
3@Q[4]	Q	q			n
3@ἀληθῶν[2]	ἀληθῶν	ἀληθῶν			n
3@M[3]	M	m			n
3@ἀληθινῶν	ἀληθινῶν	ἀληθινῶν			n
3@ceteri[2]	ceteri	ceteri			n
3@v[2]	v	v			n
3@5	5	5			n
3@δέ	δέ	δέ			n
3@M[4]	M	m			n
3@6[2]	6	6			n
3@δίδυμον	δίδυμον	δίδυμον			n
3@P[2]	P	p			n
3@ante	ante	ante			n
3@ἀστεῖος[2]	ἀστεῖος	ἀστεῖος			n
3@om[3]	om	om			n
3@G[2]	G	g			n
3@7	7	7			n
3@οὖν	οὖν	οὖν			n
3@om[4]	om	om			n
3@Α	Α	α			n
3@πυθαγορίων	πυθαγορίων	πυθαγορίων			n
3@MP	MP	mp			n
3@8[2]	8	8			n
3@τοῦτο	τοῦτο	τοῦτο			n
3@AT	AT	at			n
3@ταῦτ	ταῦτ	ταῦτ			n
3@F[3]	F	f			n
3@10	10	10			n
3@παρήγγελλεν	παρήγγελλεν	παρήγγελλεν			n
3@MF-	MF-	mf-			n
3@παρήγγειλεν	παρήγγειλεν	παρήγγειλεν			n
3@ceteri[3]	ceteri	ceteri			n
3@Turn	Turn	turn			n
3@10[2]	10	10			n
3@11	11	11			n
3@μήτε	μήτε	μήτε			n
3@λόγοις	λόγοις	λόγοις			n
3@μήτ[2]	μήτ	μήτ			n
3@ἔργοις	ἔργοις	ἔργοις			n
3@μήτ[3]	μήτ	μήτ			n
3@ἔργοις[2]	ἔργοις	ἔργοις			n
3@μήτε[2]	μήτε	μήτε			n
3@λόγοις[2]	λόγοις	λόγοις			n
3@MHP	MHP	mhp			n
3@v[3]	v	v			n
3@11[2]	11	11			n
3@2	2	2			n
3@1[8]	1	1			n
3@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας			n
3@γνησίας	γνησίας	γνησίας			n
3@ἐσπάσαντο	ἐσπάσαντο	ἐσπάσαντο			n
3@coni	coni	coni			n
3@Mang	Mang	mang			n
3@3[3]	3	3			n
3@cf[2]	cf	cf			n
3@Diog	Diog	diog			n
3@La	La	la			n
3@VII	VII	vii			n
3@121	121	121			n
3@Stoicorum	Stoicorum	stoicorum			n
3@doctrina	doctrina	doctrina			n
3@μόνον	μόνον	μόνον			n
3@τ[31]	τ	τ			n
3@ἐλεύθερον[6]	ἐλεύθερον	ἐλεύθερον			n
3@scil	scil	scil			n
3@τὸν	τὸν	τόν			n
3@σοφὸν	σοφὸν	σοφόν			n
3@εἶναι[9]	εἶναι	εἶναι			n
3@τοὺς	τοὺς	τούς			n
3@δὲ[2]	δὲ	δέ			n
3@φαύλους	φαύλους	φαύλους			n
3@δούλους	δούλους	δούλους			n
3@Cic	Cic	cic			n
3@Parad	Parad	parad			n
3@V[2]	V	v			n
3@Ὅτι	Ὅτι	ὅτι			n
3@μόνος	μόνος	μόνος			n
3@6[3]	6	6			n
3@σοφὸς	σοφὸς	σοφός			n
3@ἐλεύθερος[2]	ἐλεύθερος	ἐλεύθερος			n
3@καὶ[2]	καὶ	καί			n
3@πᾶς[2]	πᾶς	πᾶς			n
3@ἄφρων	ἄφρων	ἄφρων			n
3@δοῦλος	δοῦλος	δοῦλος			n
3@8[3]	8	8			n
3@cf[3]	cf	cf			n
3@Diog[2]	Diog	diog			n
3@La[2]	La	la			n
3@VIII	VIII	viii			n
3@17	17	17			n
3@ἣν	ἣν	ἥν			n
3@δ[17]	δ	δ			n
3@αὐτῷ	αὐτῷ	αὐτῷ			n
3@Pythagorae	Pythagorae	pythagorae			n
3@τὰ	τὰ	τά			n
3@σύμβολα	σύμβολα	σύμβολα			n
3@τάδε	τάδε	τάδε			n
3@τὰς	τὰς	τάς			n
3@λεωφόρους	λεωφόρους	λεωφόρους			n
3@μὴ	μὴ	μή			n
3@βαδίειν	βαδίειν	βαδίειν			n
3@Aelian	Aelian	aelian			n
3@Var	Var	var			n
3@Hist[2]	Hist	hist			n
3@IV	IV	iv			n
3@17[2]	17	17			n
3@προσέταττε	προσέταττε	προσέταττε			n
3@δὲ[3]	δὲ	δέ			n
3@6[4]	6	6			n
3@αὐτὸς	αὐτὸς	αὐτός			n
3@Πυθαγόρας	Πυθαγόρας	πυθαγόρας			n
3@μηδέ	μηδέ	μηδέ			n
3@βαδίζειν	βαδίζειν	βαδίζειν			n
3@τὰς[2]	τὰς	τάς			n
3@λεωφόρους[2]	λεωφόρους	λεωφόρους			n
3@ὁδούς	ὁδούς	ὁδούς			n
3@Clem	Clem	clem			n
3@Alex	Alex	alex			n
3@Strom	Strom	strom			n
3@V[6]	V	v			n
3@b	b	b			n
3@p	p	p			n
3@664	664	664			n
3@P[7]	P	p			n
3@καὶ[3]	καὶ	καί			n
3@Πυθαγόρας[2]	Πυθαγόρας	πυθαγόρας			n
3@οὐκ	οὐκ	οὐ			n
3@ὀκνεῖ	ὀκνεῖ	ὀκνεῖ			n
3@ἀπαγορεύειν	ἀπαγορεύειν	ἀπαγορεύειν			n
3@τὰς[3]	τὰς	τάς			n
3@λεωφόρους[3]	λεωφόρους	λεωφόρους			n
3@ὁδοὺς	ὁδοὺς	ὁδούς			n
3@βαδίζειν[2]	βαδίζειν	βαδίζειν			n
3@προστάττων	προστάττων	προστάττων			n
3@μὴ[2]	μὴ	μή			n
3@δεῖν	δεῖν	δεῖν			n
3@ταῖς	ταῖς	ταῖς			n
3@τῶν	τῶν	τῶν			n
3@πολλῶν	πολλῶν	πολλῶν			n
3@ἕπεσθαι	ἕπεσθαι	ἕπεσθαι			n
3@γνώμαις	γνώμαις	γνώμαις			n
3@ἀκρίτοις	ἀκρίτοις	ἀκρίτοις			n
3@καὶ[4]	καὶ	καί			n
3@ἀνομολογουμέναις	ἀνομολογουμέναις	ἀνομολογουμέναις			n
3@οὔσαις	οὔσαις	οὔσαις			n
3@Porphyr	Porphyr	porphyr			n
3@Vita	Vita	vita			n
3@Pythag[2]	Pythag	pythag			n
3@42	42	42			n
3@ἦν	ἦν	ἦν			n
3@δὲ[4]	δὲ	δέ			n
3@καὶ[5]	καὶ	καί			n
3@ἄλλο	ἄλλο	ἄλλο			n
3@εἶδος	εἶδος	εἶδος			n
3@τῶν[2]	τῶν	τῶν			n
3@συμβόλων	συμβόλων	συμβόλων			n
3@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
3@τὰς[4]	τὰς	τάς			n
3@δέ[3]	δέ	δέ			n
3@λεωφόρους[4]	λεωφόρους	λεωφόρους			n
3@μὴ[3]	μὴ	μή			n
3@βαδίζειν[3]	βαδίζειν	βαδίζειν			n
3@δι	δι	δι			n
3@οὗ	οὗ	οὗ			n
3@ταῖς[2]	ταῖς	ταῖς			n
3@τῶν[3]	τῶν	τῶν			n
3@πολλῶν[2]	πολλῶν	πολλῶν			n
3@ἕπεσθαι[2]	ἕπεσθαι	ἕπεσθαι			n
3@γνώμαις[2]	γνώμαις	γνώμαις			n
3@ἐκώλυεν	ἐκώλυεν	ἐκώλυεν			n
3@ἠσπάσαντο	ἠσπάσαντο	ἠσπάσαντο	ἀσπάζομαι		n
3@καταπειθεῖς	καταπειθεῖς	καταπειθεῖς	καταπειθής		n
3@γενόμενοι	γενόμενοι	γενόμενοι	γίγνομαι		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@προστάγματι	προστάγματι	προστάγματι	πρόσταγμα		n
3@νόμον	νόμον	νόμον	νόμος		n
3@αὐτὸ[2]	αὐτὸ	αὐτό	αὐτός		n
3@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
3@δὲ[5]	δὲ	δέ	δέ		n
3@θεσμὸν	θεσμὸν	θεσμόν	θεσμός		n
3@ἰσούμενον	ἰσούμενον	ἰσούμενον	ἰσόω		n
3@χρησμῷ	χρησμῷ	χρησμῷ	χρησμός		n
3@ὑπετόπησαν	ὑπετόπησαν	ὑπετόπησαν			n
3@δόξας	δόξας	δόξας	δοκέω		n
3@δ[34]	δ	δ			n
3@ἀγελαίους	ἀγελαίους	ἀγελαίους			n
3@ὑπερκύψαντες	ὑπερκύψαντες	ὑπερκύψαντες	ὑπερκύπτω		n
3@ἀτραπὸν	ἀτραπὸν	ἀτραπόν			n
3@ἄλλην	ἄλλην	ἄλλην	ἄλλος		n
3@ἐκαινοτόμησαν	ἐκαινοτόμησαν	ἐκαινοτόμησαν			n
3@ἄβατον	ἄβατον	ἄβατον	ἄβατος		n
3@ἰδιώταις	ἰδιώταις	ἰδιώταις	ἰδιώτης		n
3@λόγων	λόγων	λόγων	λόγος		n
3@καὶ[6]	καὶ	καί	καί		n
3@δογμάτων	δογμάτων	δογμάτων	δόγμα		n
3@ἰδέας	ἰδέας	ἰδέας			n
3@ἀνατείλαντες	ἀνατείλαντες	ἀνατείλαντες			n
3@ὧν	ὧν	ὧν	ὅς		n
3@οὐδενὶ	οὐδενὶ	οὐδενί			n
3@μὴ[4]	μὴ	μή	μή		n
3@καθαρῷ	καθαρῷ	καθαρῷ	καθαρός		n
3@θέμις	θέμις	θέμις	θέμις		n
3@ψαύειν	ψαύειν	ψαύειν	ψαύω		n
4@λέγω	λέγω	λέγω	λέγω		n
4@δὲ	δὲ	δέ	δέ		n
4@μὴ	μὴ	μή	μή		n
4@καθαρούς	καθαρούς	καθαρούς			n
4@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
4@ἢ	ἢ	ἤ	ἤ		n
4@παιδείας	παιδείας	παιδείας	παιδεία		n
4@εἰς	εἰς	εἰς	εἰς		n
4@ἅπαν	ἅπαν	ἅπαν	ἅπας		n
4@ἄγευστοι	ἄγευστοι	ἄγευστοι	ἄγευστος		n
4@διετέλεσαν	διετέλεσαν	διετέλεσαν	διατελέω		n
4@ἡ	ἡ	ἡ	ὁ		n
4@πλαγίως	πλαγίως	πλαγίως	πλάγιος		n
4@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
4@μὴ[2]	μὴ	μή	μή		n
4@ἐπ	ἐπ	ἐπ			n
4@εὐθείας	εὐθείας	εὐθείας	εὐθεῖα		n
4@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
4@ἐδέξαντο	ἐδέξαντο	ἐδέξαντο	δέχομαι		n
4@κάλλος	κάλλος	κάλλος	κάλλος		n
4@τὸ	τὸ	τό	ὁ		n
4@σοφίας	σοφίας	σοφίας	σοφία		n
4@εἰς[2]	εἰς	εἰς	εἰς		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@σοφιστείας	σοφιστείας	σοφιστείας			n
4@αἶσχος	αἶσχος	αἶσχος	αἶσχος		n
4@μεταχαράξαντες	μεταχαράξαντες	μεταχαράξαντες			n
5@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
5@τὸ	τὸ	τό	ὁ		n
5@νοητὸν	νοητὸν	νοητόν	νοητός		n
5@φῶς	φῶς	φῶς	φάος		n
5@ἰδεῖν	ἰδεῖν	ἰδεῖν	ὁράω		n
5@οὐ	οὐ	οὐ	οὐ		n
5@δυνάμενοι	δυνάμενοι	δυνάμενοι			n
5@δι	δι	δι			n
5@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν	ἀσθένεια		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@κατὰ	κατὰ	κατά	κατά		n
5@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
5@ὄμματος	ὄμματος	ὄμματος	ὄμμα		n
5@ταῖς	ταῖς	ταῖς	ὁ		n
5@μαρμαρυγαῖς	μαρμαρυγαῖς	μαρμαρυγαῖς	μαρμαρυγή		n
5@πέφυκεν	πέφυκεν	πέφυκεν	φύω		n
5@ἐπισκιάζεσθαι	ἐπισκιάζεσθαι	ἐπισκιάζεσθαι			n
5@καθάπερ	καθάπερ	καθάπερ	καθά		n
5@ἐν	ἐν	ἐν	ἐν		n
5@νυκτὶ	νυκτὶ	νυκτί	νύξ		n
5@διάγοντες	διάγοντες	διάγοντες	διάγω		n
5@ἀπιστοῦσι	ἀπιστοῦσι	ἀπιστοῦσι	ἀπιστέω		n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@ἐν[2]	ἐν	ἐν	ἐν		n
5@ἡμέρᾳ	ἡμέρᾳ	ἡμέρᾳ	ἡμέρα		n
5@ζῶσι	ζῶσι	ζῶσι	ζήω		n
5@καὶ	καὶ	καί	καί		n
5@ὅσ	ὅσ	ὅσ			n
5@ἄν	ἄν	ἄν	ἄν		n
5@αὐγαῖς	αὐγαῖς	αὐγαῖς	αὐγή		n
5@ἀκράτοις	ἀκράτοις	ἀκράτοις			n
5@τῶν	τῶν	τῶν	ὁ		n
5@ἡλιακῶν	ἡλιακῶν	ἡλιακῶν			n
5@ἀκτίνων	ἀκτίνων	ἀκτίνων			n
5@εἰλικρινέστατα	εἰλικρινέστατα	εἰλικρινέστατα			n
5@περιαθρήσαντες	περιαθρήσαντες	περιαθρήσαντες			n
5@διηγῶνται	διηγῶνται	διηγῶνται			n
5@τεράστια	τεράστια	τεράστια			n
5@νομίζουσι	νομίζουσι	νομίζουσι	νομίζω		n
5@φάσμασιν	φάσμασιν	φάσμασιν	φάσμα		n
5@ἐοικότα	ἐοικότα	ἐοικότα	ἔοικα		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@ἐν[3]	ἐν	ἐν	ἐν		n
5@τοῖς[2]	τοῖς	τοῖς	ὁ		n
5@θαύμασιν	θαύμασιν	θαύμασιν	θαῦμα		n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@κιαφέροντα	κιαφέροντα	κιαφέροντα			n
6@πῶς	πῶς	πῶς	πῶς		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ἐκτόπια	ἐκτόπια	ἐκτόπια			n
6@καὶ	καὶ	καί	καί		n
6@θαύματ	θαύματ	θαύματ			n
6@ὄντως	ὄντως	ὄντως	ὄντως		n
6@φυγάδας	φυγάδας	φυγάδας	φυγάς		n
6@μὲν	μὲν	μέν	μέν		n
6@καλεῖν	καλεῖν	καλεῖν	καλέω		n
6@τοὺς	τοὺς	τούς	ὁ		n
6@μὴ	μὴ	μή	μή		n
6@μόνον	μόνον	μόνον	μόνος		n
6@ἐν	ἐν	ἐν	ἐν		n
6@μέσῃ	μέσῃ	μέσῃ	μέσος		n
6@τῇ	τῇ	τῇ	ὁ		n
6@πόλει	πόλει	πόλει	πόλις		n
6@διατρίβοντας	διατρίβοντας	διατρίβοντας	διατρίβω		n
6@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
6@καὶ[2]	καὶ	καί	καί		n
6@βουλεύοντας	βουλεύοντας	βουλεύοντας	βουλεύω		n
6@καὶ[3]	καὶ	καί	καί		n
6@δικάζοντας	δικάζοντας	δικάζοντας	δικάζω		n
6@καὶ[4]	καὶ	καί	καί		n
6@ἐκκλησιάζοντας	ἐκκλησιάζοντας	ἐκκλησιάζοντας	ἐκκλησιάζω		n
6@ἔστι	ἔστι	ἔστι	εἰμί		n
6@δ[4]	δ	δ			n
6@ὅτε	ὅτε	ὅτε	ὅτε		n
6@καὶ[5]	καὶ	καί	καί		n
6@ἀγορανομίας	ἀγορανομίας	ἀγορανομίας	ἀγορανομία		n
6@καὶ[6]	καὶ	καί	καί		n
6@γυμνασιαρχίας	γυμνασιαρχίας	γυμνασιαρχίας	γυμνασιαρχία		n
6@καὶ[7]	καὶ	καί	καί		n
6@τὰς	τὰς	τάς	ὁ		n
6@ἄλλας	ἄλλας	ἄλλας	ἄλλος		n
6@λειτουργίας	λειτουργίας	λειτουργίας	λειτουργία		n
6@ὑπομένοντας	ὑπομένοντας	ὑπομένοντας	ὑπομένω		n
7@πολίτας	πολίτας	πολίτας	πολίτης		n
7@δὲ	δὲ	δέ	δέ		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@ἢ	ἢ	ἤ	τίη		n
7@μὴ	μὴ	μή	μή		n
7@ἐγγραφέντας	ἐγγραφέντας	ἐγγραφέντας	ἐγγράφω		n
7@τὸ	τὸ	τό	ὁ		n
7@παράπαν	παράπαν	παράπαν	παράπαν		n
7@ἡ	ἡ	ἡ	ὁ		n
7@ὧν	ὧν	ὧν			n
7@ἀτιμία	ἀτιμία	ἀτιμία	ἀτιμία		n
7@καὶ	καὶ	καί	καί		n
7@φυγὴ	φυγὴ	φυγή	φυγή		n
7@κατέγνωσται	κατέγνωσται	κατέγνωσται	καταγιγνώσκω		n
7@πέραν	πέραν	πέραν	πέραν		n
7@ὅρων	ὅρων	ὅρων	ὅρος		n
7@ἀνθρώπους	ἀνθρώπους	ἀνθρώπους	ἄνθρωπος		n
7@ἐληλαμένους	ἐληλαμένους	ἐληλαμένους			n
7@οὐ	οὐ	οὐ	οὐ		n
7@μόνον	μόνον	μόνον	μόνος		n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@ἐπιβῆναι	ἐπιβῆναι	ἐπιβῆναι	ἐπιβαίνω		n
7@τῆς	τῆς	τῆς	ὁ		n
7@χώρας	χώρας	χώρας	χώρα		n
7@ἀλλ	ἀλλ	ἀλλ			n
7@οὐδ	οὐδ	οὐδ	ἀλλά		n
7@ἐξ	ἐξ	ἐκ	ἐκ		n
7@ἀπόπτου	ἀπόπτου	ἀπόπτου	ἄποπτος		n
7@τὸ[2]	τὸ	τό	ὁ		n
7@πατρῷον	πατρῷον	πατρῷον	πατρῷος		n
7@ἔδαφος	ἔδαφος	ἔδαφος	ἔδαφος		n
7@θεάσασθαι	θεάσασθαι	θεάσασθαι	θεάομαι		n
7@δυναμένους	δυναμένους	δυναμένους			n
7@εἰ	εἰ	εἰ	εἰ		n
7@μή	μή	μή	μή		n
7@τισι	τισι	τισί			n
7@Ποιναῖς	Ποιναῖς	ποιναῖς			n
7@ἐλαύνοιν-	ἐλαύνοιν-	ἐλαύνοιν-			n
7@1	1	1			n
7@γινόμενοι	γινόμενοι	γινόμενοι			n
7@HAQT	HAQT	haqt			n
7@προστάγματι	προστάγματι	προστάγματι			n
7@πράγματι	πράγματι	πράγματι			n
7@AQT[2]	AQT	aqt			n
7@νόμον	νόμον	νόμον			n
7@M	M	m			n
7@λόγον	λόγον	λόγον			n
7@ceteri	ceteri	ceteri			n
7@v	v	v			n
7@αὐτὸν	αὐτὸν	αὐτόν			n
7@P	P	p			n
7@2	2	2			n
7@ὑπετόπασαν	ὑπετόπασαν	ὑπετόπασαν			n
7@Α	Α	α			n
7@δόξας	δόξας	δόξας			n
7@δ[6]	δ	δ			n
7@GA	GA	ga			n
7@δόξας[2]	δόξας	δόξας			n
7@om	om	om			n
7@δ[8]	δ	δ			n
7@ceteri[2]	ceteri	ceteri			n
7@καὶ[2]	καὶ	καί			n
7@δόξας[3]	δόξας	δόξας			n
7@v[2]	v	v			n
7@ἀγελαίας	ἀγελαίας	ἀγελαίας			n
7@GT	GT	gt			n
7@3	3	3			n
7@ἄλλην	ἄλλην	ἄλλην			n
