subref	form	norm	lemma	tag	curated
2@μὲν[3]	μὲν	μέν	μέν		n
2@γάρ	γάρ	γάρ	γάρ		n
2@με[3]	με	με			n
2@δυνήσεσθε	δυνήσεσθε	δυνήσεσθε			n
2@βουλόμενοι	βουλόμενοι	βουλόμενοι			n
2@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
2@κρατεῖτε[2]	κρατεῖτε	κρατεῖτε	κρατέω		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@καὶ	καὶ	καί	καί		n
2@τούτων[2]	τούτων	τούτων	οὗτος		n
2@ὧν	ὧν	ὧν	ὅς		n
2@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@τυγχάνω	τυγχάνω	τυγχάνω	τυγχάνω		n
2@κρατῶν	κρατῶν	κρατῶν	κρατέω		n
3@Εἰ	Εἰ	εἰ	εἰ		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὁ	ὁ	ὁ	ὁ		n
3@κατήγορος	κατήγορος	κατήγορος	κατήγορος		n
3@Ὀδυσσεὺς	Ὀδυσσεὺς	ὀδυσσεύς	Ὀδυσσεύς		n
3@ἢ	ἢ	ἤ	ἤ		n
3@σαφῶς	σαφῶς	σαφῶς	σαφής		n
3@ἐπιστάμενος	ἐπιστάμενος	ἐπιστάμενος	ἐφίστημι		n
3@προδιδόντα	προδιδόντα	προδιδόντα			n
3@με[2]	με	με			n
3@τὴν	τὴν	τήν	ὁ		n
3@Ἑλλάδα	Ἑλλάδα	ἑλλάδα	Ἑλλάς		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@βαρβάροις	βαρβάροις	βαρβάροις			n
3@ἢ[2]	ἢ	ἤ	ἤ		n
3@δοξάζων	δοξάζων	δοξάζων	δοξάζω		n
3@οὕτω	οὕτω	οὕτω	οὕτως		n
3@ταῦτ	ταῦτ	ταῦτ			n
3@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
3@ἐποιεῖτο	ἐποιεῖτο	ἐποιεῖτο	ποιέω		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@κατηγορίαν	κατηγορίαν	κατηγορίαν	κατηγορία		n
3@δι[2]	δι	δι	διά		n
3@εὔνοιαν	εὔνοιαν	εὔνοιαν	εὔνοια		n
3@τῆς	τῆς	τῆς	ὁ		n
3@Ἑλλάδος	Ἑλλάδος	ἑλλάδος	Ἑλλάς		n
3@ἄριστος	ἄριστος	ἄριστος	ἄριστος		n
3@ἂν	ἂν	ἄν	ἐάν		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@ὁ[2]	ὁ	ὁ	ὁ		n
3@ἀνήρ	ἀνήρ	ἀνήρ	ἀνήρ		n
3@πῶς	πῶς	πῶς	πῶς		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@οὐχ	οὐχ	οὐ	οὐ		n
3@ὅ	ὅ	ὅ	ὁ		n
3@γε	γε	γέ	γε		n
3@σῴζων	σῴζων	σῴζων	σῴζω		n
3@πατρίδα	πατρίδα	πατρίδα	πατρίς		n
3@τοκέας	τοκέας	τοκέας			n
3@τὴν[3]	τὴν	τήν	ὁ		n
3@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
3@Ἑλλάδα[2]	Ἑλλάδα	ἑλλάδα	Ἑλλάς		n
3@ἔτι	ἔτι	ἔτι	ἔτι		n
3@δὲ	δὲ	δέ	δέ		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τούτοις	τούτοις	τούτοις	οὗτος		n
3@τὸν	τὸν	τόν	ὁ		n
3@ἀδικοῦντα	ἀδικοῦντα	ἀδικοῦντα	ἀδικέω		n
3@τιμωρούμενος	τιμωρούμενος	τιμωρούμενος	τιμωρέω		n
3@εἰ	εἰ	εἰ	εἰ		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@φθόνῳ	φθόνῳ	φθόνῳ	φθόνος		n
3@καὶ	καὶ	καί	καί		n
3@κακοτεχνίᾳ	κακοτεχνίᾳ	κακοτεχνίᾳ	κακοτεχνία		n
3@καὶ[2]	καὶ	καί	καί		n
3@πανουργίᾳ	πανουργίᾳ	πανουργίᾳ	πανουργία		n
3@συνέθηκε	συνέθηκε	συνέθηκε	συντίθημι		n
3@ταύτην	ταύτην	ταύτην	οὗτος		n
3@τὴν[4]	τὴν	τήν	ὁ		n
3@αἰτίαν	αἰτίαν	αἰτίαν	αἰτία		n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@δι[4]	δι	δι	διά		n
3@ἐκεῖνα	ἐκεῖνα	ἐκεῖνα	ἐκεῖνος		n
3@κράτιστος	κράτιστος	κράτιστος	κράτιστος		n
3@ἂν[2]	ἂν	ἄν	ἄν		n
3@ἦν[2]	ἦν	ἦν	εἰμί		n
3@ἀνήρ[2]	ἀνήρ	ἀνήρ	ἀνήρ		n
3@οὕτω[2]	οὕτω	οὕτω	οὕτως		n
3@διὰ	διὰ	διά	διά		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@κάκιστος	κάκιστος	κάκιστος	κακός		n
3@ἀνήρ[3]	ἀνήρ	ἀνήρ	ἀνήρ		n
4@Περὶ	Περὶ	περί	περί		n
4@τούτων	τούτων	τούτων	οὗτος		n
4@δὲ	δὲ	δέ	δέ		n
4@λέγων	λέγων	λέγων	λέγω		n
4@πόθεν	πόθεν	πόθεν	πόθεν		n
4@ἄρξωμαι	ἄρξωμαι	ἄρξωμαι	ἄρχω		n
4@τί	τί	τί	τίς		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
4@εἴπω	εἴπω	εἴπω	λέγω		n
4@ποῖ	ποῖ	ποῖ	ποῖ		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἀπολογίας	ἀπολογίας	ἀπολογίας	ἀπολογία		n
4@τράπωμαι	τράπωμαι	τράπωμαι	τρέπω		n
4@αἰτία	αἰτία	αἰτία	αἰτία		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἀνεπίδεικτος	ἀνεπίδεικτος	ἀνεπίδεικτος			n
4@ἔκπληξιν	ἔκπληξιν	ἔκπληξιν			n
4@ἐμφανῆ	ἐμφανῆ	ἐμφανῆ	ἐμφανής		n
4@ἐμποιεῖ	ἐμποιεῖ	ἐμποιεῖ	ἐμποιέω		n
4@διὰ	διὰ	διά	διά		n
4@δὲ[4]	δὲ	δέ	δέ		n
4@τὴν	τὴν	τήν	ὁ		n
4@ἔκπληξιν[2]	ἔκπληξιν	ἔκπληξιν	ἔκπληξις		n
4@ἀπορεῖν	ἀπορεῖν	ἀπορεῖν	ἀπορέω2		n
4@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
4@τῷ	τῷ	τῷ	τῷ		n
4@λόγῳ	λόγῳ	λόγῳ	λόγος		n
4@ἂν	ἂν	ἄν	ἐάν		n
4@μή	μή	μή	μή		n
4@τι	τι	τὶ	τι		n
4@παρ	παρ	παρ	παρά		n
4@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
4@τῆς[3]	τῆς	τῆς	ὁ		n
4@ἀληθείας	ἀληθείας	ἀληθείας	ἀλήθεια		n
4@καὶ	καὶ	καί	καί		n
4@τῆς[4]	τῆς	τῆς	ὁ		n
4@παρούσης	παρούσης	παρούσης	πάρειμι		n
4@ἀνάγκης	ἀνάγκης	ἀνάγκης	ἀνάγκη		n
4@μάθω	μάθω	μάθω	μανθάνω		n
4@διδασκάλων	διδασκάλων	διδασκάλων			n
4@ἐπικινδυνοτέρων	ἐπικινδυνοτέρων	ἐπικινδυνοτέρων			n
4@ἢ	ἢ	ἤ	ἤ		n
4@ποριμωτέρων	ποριμωτέρων	ποριμωτέρων	πόριμος		n
4@τυχών	τυχών	τυχών	τυγχάνω		n
5@Ὅτι	Ὅτι	ὅτι			n
5@μὲν	μὲν	μέν	μέν		n
5@οὖν	οὖν	οὖν	οὖν		n
5@οὐ	οὐ	οὐ	οὐ		n
5@σαφῶς	σαφῶς	σαφῶς	σαφής		n
5@εἰδὼς	εἰδὼς	εἰδώς	οἶδα		n
5@ὁ	ὁ	ὁ	ὁ		n
5@κατήγορος	κατήγορος	κατήγορος	κατήγορος		n
5@κατηγορεῖ	κατηγορεῖ	κατηγορεῖ	κατηγορέω		n
5@μου	μου	μου			n
5@σαφῶς[2]	σαφῶς	σαφῶς	σαφής		n
5@οἶδα	οἶδα	οἶδα	οἶδα		n
5@σύνοιδα	σύνοιδα	σύνοιδα			n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ἐμαυτῷ	ἐμαυτῷ	ἐμαυτῷ	ἐμαυτοῦ		n
5@σαφῶς[3]	σαφῶς	σαφῶς	σαφής		n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
5@πεποιηκώς	πεποιηκώς	πεποιηκώς	ποιέω		n
5@οὐδ[2]	οὐδ	οὐδ			n
5@ἔοιχ	ἔοιχ	ἔοιχ			n
5@ὅπως	ὅπως	ὅπως	ὅπως		n
5@ἂν	ἂν	ἄν	ἄν		n
5@εἰδείη	εἰδείη	εἰδείη	οἶδα		n
5@τις	τις	τὶς	τις		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@τὸ	τὸ	τό	ὁ		n
5@μὴ	μὴ	μή	μή		n
5@γενόμενον	γενόμενον	γενόμενον	γίγνομαι		n
5@εἰ[3]	εἰ	εἰ	εἰ		n
5@δ[7]	δ	δ			n
5@οἰόμενος	οἰόμενος	οἰόμενος			n
5@οὕτω	οὕτω	οὕτω	οὕτως		n
5@ταῦτ	ταῦτ	ταῦτ			n
5@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
5@ἐποιεῖτο	ἐποιεῖτο	ἐποιεῖτο	ποιέω		n
5@τὴν	τὴν	τήν	ὁ		n
5@κατηγορίαν	κατηγορίαν	κατηγορίαν	κατηγορία		n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@ἀληθῆ	ἀληθῆ	ἀληθῆ	ἀληθής		n
5@λέγειν	λέγειν	λέγειν	λέγω		n
5@διὰ	διὰ	διά	διά		n
5@δισσῶν	δισσῶν	δισσῶν	δισσός		n
5@ὑμῖν	ὑμῖν	ὑμῖν	σύ		n
5@ἐπιδείξω	ἐπιδείξω	ἐπιδείξω	ἐπιδείκνυμι		n
5@τρόπων	τρόπων	τρόπων	τρόπος		n
5@οὔτε	οὔτε	οὔτε	οὔτε		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@βουληθεὶς	βουληθεὶς	βουληθείς	βούλομαι		n
5@ἐδυνάμην	ἐδυνάμην	ἐδυνάμην	δύναμαι		n
5@ἂν[2]	ἂν	ἄν	ἄν		n
5@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
5@δυνάμενος	δυνάμενος	δυνάμενος			n
5@ἐβουλήθην	ἐβουλήθην	ἐβουλήθην	βούλομαι		n
5@ἔργοις	ἔργοις	ἔργοις	ἔργον		n
5@ἐπιχειρεῖν	ἐπιχειρεῖν	ἐπιχειρεῖν	ἐπιχειρέω		n
5@τοιούτοις	τοιούτοις	τοιούτοις	τοιοῦτος		n
6@Ἐπὶ	Ἐπὶ	ἐπί	ἐπί		n
6@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
6@δὲ	δὲ	δέ	δέ		n
6@τὸν	τὸν	τόν	ὁ		n
6@λόγον	λόγον	λόγον	λόγος		n
6@εἶμι	εἶμι	εἶμι	εἶμι		n
6@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
6@ὡς	ὡς	ὡς	ὡς		n
6@ἀδύνατός	ἀδύνατός	ἀδύνατος	ἀδύνατος		n
6@εἰμι	εἰμι	εἰμί	εἰμί		n
6@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
6@πράττειν	πράττειν	πράττειν	πράσσω		n
6@ἔδει	ἔδει	ἔδει	δέω		n
6@γάρ	γάρ	γάρ	γάρ		n
6@τινα	τινα	τινά	τις		n
6@πρῶτον[2]	πρῶτον	πρῶτον	πρῶτος		n
6@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
6@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
6@τῆς	τῆς	τῆς	ὁ		n
6@προδοσίας	προδοσίας	προδοσίας	προδοσία		n
6@ἡ	ἡ	ἡ	ὁ		n
6@δ[5]	δ	δ			n
6@ἀρχὴ[2]	ἀρχὴ	ἀρχή	ἀρχή		n
6@λόγος	λόγος	λόγος	λόγος		n
6@ἂν	ἂν	ἄν	ἄν		n
6@εἴη	εἴη	εἴη	εἰμί		n
6@πρὸ	πρὸ	πρό	πρό		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@τῶν	τῶν	τῶν	ὁ		n
6@μελλόντων	μελλόντων	μελλόντων	μέλλω		n
6@ἔργων	ἔργων	ἔργων	ἔργον		n
6@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
6@λόγους	λόγους	λόγους	λόγος		n
6@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι	γίγνομαι		n
6@πρότερον	πρότερον	πρότερον			n
6@λόγοι	λόγοι	λόγοι	λόγος		n
6@δὲ[2]	δὲ	δέ	δέ		n
6@πῶς	πῶς	πῶς	πῶς		n
6@ἂν[2]	ἂν	ἄν	ἄν		n
6@γένοιντο	γένοιντο	γένοιντο	γίγνομαι		n
6@μὴ	μὴ	μή	μή		n
6@συνουσίας	συνουσίας	συνουσίας	συνουσία		n
6@τινὸς	τινὸς	τινός			n
6@γενομένης	γενομένης	γενομένης	γίγνομαι		n
6@συνουσία[2]	συνουσία	συνουσία	συνουσία		n
6@δὲ[3]	δὲ	δέ	δέ		n
6@τίνα	τίνα	τίνα			n
6@τρόπον	τρόπον	τρόπον	τρόπος		n
6@γένοιτ	γένοιτ	γένοιτ			n
6@ἂν[3]	ἂν	ἄν	ἐάν		n
6@μήτ	μήτ	μήτ			n
6@ἐκείνου	ἐκείνου	ἐκείνου	ἐκεῖνος		n
6@πρὸς	πρὸς	πρός	πρός		n
6@ἐμὲ	ἐμὲ	ἐμέ			n
6@πέμψαντος	πέμψαντος	πέμψαντος	πέμπω		n
6@μήτε	μήτε	μήτε			n
6@του	του	του			n
6@παρ	παρ	παρ	παρά		n
6@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
6@πρὸς[2]	πρὸς	πρός	πρός		n
6@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον	ἐκεῖνος		n
6@ἐλθόντος	ἐλθόντος	ἐλθόντος	ἔρχομαι		n
6@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
6@γὰρ[2]	γὰρ	γάρ	γάρ		n
6@παραγγελία	παραγγελία	παραγγελία	παραγγελία		n
6@διὰ	διὰ	διά	διά		n
6@γραμμάτων	γραμμάτων	γραμμάτων	γράμμα		n
6@ἀφίκοιτ	ἀφίκοιτ	ἀφίκοιτ			n
6@ἂν[4]	ἂν	ἄν	ἀνά		n
6@ἄνευ	ἄνευ	ἄνευ	ἄνευ		n
6@τοῦ[3]	τοῦ	τοῦ	ὁ		n
6@φέροντος	φέροντος	φέροντος	φέρω		n
7@Ἀλλὰ	Ἀλλὰ	ἀλλά	ἀλλά		n
7@δὴ	δὴ	δή	δή		n
7@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
7@τῷ	τῷ	τῷ	τῷ		n
7@λόγῳ	λόγῳ	λόγῳ	λόγος		n
7@δυνατὸν	δυνατὸν	δυνατόν	δυνατός		n
7@γενέσθω	γενέσθω	γενέσθω	γίγνομαι		n
7@καὶ	καὶ	καί	καί		n
7@δὴ[2]	δὴ	δή	δή		n
7@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
7@σύνειμι	σύνειμι	σύνειμι	σύνειμι		n
7@καὶ[2]	καὶ	καί	καί		n
7@σύνεστι	σύνεστι	σύνεστι	σύνειμι		n
7@κἀκεῖνος	κἀκεῖνος	κἀκεῖνος	ἐκεῖνος		n
7@ἐμοὶ	ἐμοὶ	ἐμοί			n
7@κἀκείνῳ	κἀκείνῳ	κἀκείνῳ	ἐκεῖνος		n
7@ἐγώ	ἐγώ	ἐγώ			n
7@τίνα	τίνα	τίνα			n
7@τρόπον	τρόπον	τρόπον	τρόπος		n
7@τίνι	τίνι	τίνι			n
7@τίς	τίς	τίς	τις		n
7@ὤν	ὤν	ὤν	εἰμί		n
7@Ἕλλην	Ἕλλην	ἕλλην			n
7@βαρβάρῳ	βαρβάρῳ	βαρβάρῳ			n
7@πῶς	πῶς	πῶς	πῶς		n
7@ἀκούων	ἀκούων	ἀκούων	ἀκούω		n
7@καὶ[3]	καὶ	καί	καί		n
7@λέγων	λέγων	λέγων	λέγω		n
7@πότερα	πότερα	πότερα	πότερος		n
7@μόνος	μόνος	μόνος	μόνος		n
7@μόνῳ	μόνῳ	μόνῳ	μόνος		n
7@ἀλλ	ἀλλ	ἀλλ			n
7@ἀγνοήσομεν	ἀγνοήσομεν	ἀγνοήσομεν			n
7@τοὺς	τοὺς	τούς	ὁ		n
7@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
7@λόγους	λόγους	λόγους	λόγος		n
7@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
7@μεθ	μεθ	μεθ			n
7@ἑρμηνέως	ἑρμηνέως	ἑρμηνέως			n
7@τρίτος	τρίτος	τρίτος	τρίτος		n
7@ἄρα	ἄρα	ἄρα	ἄρα		n
7@μάρτυς	μάρτυς	μάρτυς	μάρτυς		n
7@γίγνεται	γίγνεται	γίγνεται	γίγνομαι		n
7@τῶν	τῶν	τῶν	ὁ		n
7@κρύπτεσθαι	κρύπτεσθαι	κρύπτεσθαι	κρύπτω		n
7@δεομένων	δεομένων	δεομένων	δέω		n
8@Ἀλλὰ	Ἀλλὰ	ἀλλά	ἀλλά		n
8@δὴ	δὴ	δή	δή		n
8@καὶ	καὶ	καί	καί		n
8@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
8@γενέσθω	γενέσθω	γενέσθω	γίγνομαι		n
8@καίπερ	καίπερ	καίπερ	καίπερ		n
8@οὐ	οὐ	οὐ	οὐ		n
8@γενόμενον	γενόμενον	γενόμενον	γίγνομαι		n
8@ἔδει	ἔδει	ἔδει	δέω		n
8@δή	δή	δή	δή		n
8@μ[2]	μ	μ			n
8@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
8@τούτοις	τούτοις	τούτοις	οὗτος		n
8@πίστιν	πίστιν	πίστιν	πίστις		n
8@δοῦναι	δοῦναι	δοῦναι	δίδωμι		n
8@καὶ[2]	καὶ	καί	καί		n
8@δέξασθαι	δέξασθαι	δέξασθαι	δέχομαι		n
8@τίς	τίς	τίς	τις		n
8@οὖν	οὖν	οὖν	οὖν		n
8@ἂν	ἂν	ἄν	ἄν		n
8@ἦν	ἦν	ἦν	εἰμί		n
8@ἡ	ἡ	ἡ	ὁ		n
8@πίστις	πίστις	πίστις	πίστις		n
8@πότερον	πότερον	πότερον	πότερος		n
8@ὅρκος	ὅρκος	ὅρκος	ὅρκος		n
8@τίς[2]	τίς	τίς	τις		n
8@οὖν[2]	οὖν	οὖν	οὖν		n
8@ἐμοὶ	ἐμοὶ	ἐμοί			n
8@τῷ	τῷ	τῷ	ὁ		n
8@προδότῃ	προδότῃ	προδότῃ	προδότης		n
8@πιστεύειν	πιστεύειν	πιστεύειν	πιστεύω		n
8@ἔμελλεν	ἔμελλεν	ἔμελλεν	μέλλω		n
8@ἀλλ	ἀλλ	ἀλλ			n
8@ὅμηροι	ὅμηροι	ὅμηροι			n
8@τίνες	τίνες	τίνες	τις		n
8@οἷον	οἷον	οἷον	οἷος		n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@τὸν	τὸν	τόν	ὁ		n
8@ἀδελφὸν	ἀδελφὸν	ἀδελφόν	ἀδελφός		n
8@ἔδωκ	ἔδωκ	ἔδωκ			n
8@ἄν	ἄν	ἄν	ἄν		n
8@οὐ[2]	οὐ	οὐ	οὐ		n
8@γὰρ	γὰρ	γάρ	γάρ		n
8@εἶχον	εἶχον	εἶχον	ἔχω		n
8@ἄλλον	ἄλλον	ἄλλον	ἄλλος		n
8@ὁ	ὁ	ὁ	ὁ		n
8@δὲ	δὲ	δέ	δέ		n
8@βάρβαρος	βάρβαρος	βάρβαρος	βάρβαρος		n
8@τῶν	τῶν	τῶν	ὁ		n
8@υἱέων	υἱέων	υἱέων	υἱός		n
8@τινά	τινά	τινά	τις		n
8@πιστότατα	πιστότατα	πιστότατα	πιστός2		n
8@γὰρ[2]	γὰρ	γάρ	γάρ		n
8@ἂν[2]	ἂν	ἄν	ἄν		n
8@ἦν[2]	ἦν	ἦν	εἰμί		n
8@οὕτως	οὕτως	οὕτως	οὕτως		n
8@ἐμοί	ἐμοί	ἐμοί			n
8@τε[3]	τε	τέ	τε		n
8@παρ	παρ	παρ			n
8@ἐκείνου	ἐκείνου	ἐκείνου	παρά		n
8@κείνῳ	κείνῳ	κείνῳ	ἐκεῖνος		n
8@τε[4]	τε	τέ	τε		n
8@παρ[2]	παρ	παρ	παρά		n
8@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
8@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
8@δὲ[2]	δὲ	δέ	δέ		n
8@γιγνόμενα	γιγνόμενα	γιγνόμενα			n
8@πᾶσιν	πᾶσιν	πᾶσιν	πᾶς		n
8@ὑμῖν	ὑμῖν	ὑμῖν			n
8@ἂν[3]	ἂν	ἄν	ἄν		n
8@ἦν[3]	ἦν	ἦν	εἰμί		n
8@φανερά	φανερά	φανερά	φανερός		n
9@Φήσει	Φήσει	φήσει			n
9@τις	τις	τὶς	τις		n
9@ὡς	ὡς	ὡς	ὡς		n
9@χρήμασι	χρήμασι	χρήμασι	χρῆμα		n
9@τὴν	τὴν	τήν	ὁ		n
9@πίστιν	πίστιν	πίστιν	πίστις		n
9@ἐποιούμεθα	ἐποιούμεθα	ἐποιούμεθα			n
9@κεῖνος	κεῖνος	κεῖνος	ἐκεῖνος		n
9@μὲν	μὲν	μέν	μέν		n
9@διδούς	διδούς	διδούς	δίδωμι		n
9@ἐγὼ	ἐγὼ	ἐγώ			n
9@δὲ	δὲ	δέ	δέ		n
9@λαμβάνων	λαμβάνων	λαμβάνων	λαμβάνω		n
9@πότερον	πότερον	πότερον	πότερος		n
9@οὖν	οὖν	οὖν	οὖν		n
9@ὀλίγοις	ὀλίγοις	ὀλίγοις	ὀλίγος		n
9@ἀλλ	ἀλλ	ἀλλ			n
9@οὐκ	οὐκ	οὐ	οὐ		n
9@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
9@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
9@μεγάλων	μεγάλων	μεγάλων	μέγας		n
9@ὑπουργημάτων	ὑπουργημάτων	ὑπουργημάτων	ὑπούργημα		n
9@ὀλίγα	ὀλίγα	ὀλίγα	ὀλίγος		n
9@χρήματα	χρήματα	χρήματα	χρῆμα		n
9@λαμβάνειν	λαμβάνειν	λαμβάνειν	λαμβάνω		n
9@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
9@πολλά	πολλά	πολλά	πολύς		n
9@τίς	τίς	τίς	τις		n
9@οὖν[2]	οὖν	οὖν	οὖν		n
9@ἂν	ἂν	ἄν	ἄν		n
9@ἦν	ἦν	ἦν	εἰμί		n
