subref	form	norm	lemma	tag	curated
1@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
1@πάντα[2]	πάντα	πάντα	πᾶς		n
1@ἓν	ἓν	ἕν			n
1@δὲ[3]	δὲ	δέ	δέ		n
1@καθʼ	καθʼ	καθʼ			n
1@ἓν[2]	ἓν	ἕν	κατά		n
1@τοῖς	τοῖς	τοῖς	ὁ		n
1@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις	ἄνθρωπος		n
1@ἐπέρχεσθαι	ἐπέρχεσθαι	ἐπέρχεσθαι	ἐπέρχομαι		n
1@Διὰ	Διὰ	διά	διά		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@τὰ[2]	τὰ	τά	ὁ		n
1@μὲν	μὲν	μέν	μέν		n
1@κακὰ	κακὰ	κακά	κακός		n
1@συνεχῆ	συνεχῆ	συνεχῆ	συνεχής		n
1@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1@ἀνθρώποις[2]	ἀνθρώποις	ἀνθρώποις			n
1@ὡς[2]	ὡς	ὡς	ὡς		n
1@πλησίον	πλησίον	πλησίον	πλησίος		n
1@ὄντα[2]	ὄντα	ὄντα	εἰμί		n
1@ἐπέρχεται	ἐπέρχεται	ἐπέρχεται	ἐπέρχομαι		n
1@τὰ[3]	τὰ	τά	ὁ		n
1@δὲ[4]	δὲ	δέ	δέ		n
1@ἀγαθὰ[2]	ἀγαθὰ	ἀγαθά	ἀγαθός		n
1@βράδιον	βράδιον	βράδιον			n
1@ἐξ	ἐξ	ἐκ	ἐκ		n
1@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
1@κάτεισι	κάτεισι	κάτεισι	κάτειμι		n
1@Ὁ[2]	Ὁ	ὁ			n
1@λόγος	λόγος	λόγος	λόγος		n
1@δηλοῖ	δηλοῖ	δηλοῖ	δηλόω		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@ἀγαθῷ	ἀγαθῷ	ἀγαθῷ	ἀγαθός		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@οὐδεὶς	οὐδεὶς	οὐδείς			n
1@ταχέως	ταχέως	ταχέως	ταχύς		n
1@ἐπιτυγχάνει	ἐπιτυγχάνει	ἐπιτυγχάνει			n
1@ὑπὸ[2]	ὑπὸ	ὑπό	ὑπό		n
1@δὲ[5]	δὲ	δέ	δέ		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@κακῶν[2]	κακῶν	κακῶν	κακός		n
1@ἕκαστος	ἕκαστος	ἕκαστος	ἕκαστος		n
1@καθʼ[2]	καθʼ	καθʼ	κατά		n
1@ἑκάστην	ἑκάστην	ἑκάστην	ἕκαστος		n
1@πλήττεται	πλήττεται	πλήττεται			n
2@2	2	2			n
2@Ἀγαλματοπώλης	Ἀγαλματοπώλης	ἀγαλματοπώλης			n
2@F	F	f			n
2@128	128	128			n
2@C	C	c			n
2@148	148	148			n
2@et	et	et			n
2@p	p	p			n
2@345	345	345			n
2@S	S	s			n
2@99	99	99			n
2@Ξύλινόν	Ξύλινόν	ξύλινον			n
2@τις	τις	τὶς	τις		n
2@Ἑρμῆν	Ἑρμῆν	ἑρμῆν	Ἑρμῆς		n
2@κατασκευάσας	κατασκευάσας	κατασκευάσας	κατασκευάζω		n
2@προσενεγκὼν	προσενεγκὼν	προσενεγκών	προσφέρω		n
2@ἐπώλει	ἐπώλει	ἐπώλει	πωλέω		n
2@Μηδενὸς	Μηδενὸς	μηδενός			n
2@δὲ	δὲ	δέ	δέ		n
2@ὠνητοῦ	ὠνητοῦ	ὠνητοῦ	ὠνητής		n
2@προσιόντος	προσιόντος	προσιόντος	πρόσειμι2		n
2@ἐκκαλέσασθαί	ἐκκαλέσασθαί	ἐκκαλέσασθαι			n
2@τινας	τινας	τινάς	τις		n
2@βουλόμενος	βουλόμενος	βουλόμενος			n
2@ἐβόα	ἐβόα	ἐβόα	βοάω		n
2@ὡς	ὡς	ὡς	ὡς		n
2@ἀγαθοποιὸν	ἀγαθοποιὸν	ἀγαθοποιόν	ἀγαθοποιός		n
2@δαίμονα	δαίμονα	δαίμονα	δαίμων		n
2@καὶ	καὶ	καί	καί		n
2@κέρδους	κέρδους	κέρδους	κέρδος		n
2@τηρητικὸν	τηρητικὸν	τηρητικόν			n
2@πιπράσκει	πιπράσκει	πιπράσκει	πιπράσκω		n
2@Τῶν	Τῶν	τῶν	ὁ		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@παρατυχόντων	παρατυχόντων	παρατυχόντων	παρατυγχάνω		n
2@τινὸς	τινὸς	τινός			n
2@εἰπόντος	εἰπόντος	εἰπόντος	λέγω		n
2@πρὸς	πρὸς	πρός	πρός		n
2@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
2@ὦ	ὦ	ὦ	ὦ		n
2@οὗτος	οὗτος	οὗτος	οὗτος		n
2@καὶ[2]	καὶ	καί	καί		n
2@τί	τί	τί	τι		n
2@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
2@ὄντα	ὄντα	ὄντα	εἰμί		n
2@τοιοῦτον	τοιοῦτον	τοιοῦτον	τοιοῦτος		n
2@πωλεῖς	πωλεῖς	πωλεῖς	πωλέω		n
2@δέον	δέον	δέον	δέω		n
2@τῶν	τῶν	τῶν	ὁ		n
2@παρʼ	παρʼ	παρʼ	παρά		n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
2@ὠφελειῶν	ὠφελειῶν	ὠφελειῶν	ὠφέλεια		n
2@ἀπολαύειν	ἀπολαύειν	ἀπολαύειν	ἀπολαύω		n
2@ἀπεκρίνατο	ἀπεκρίνατο	ἀπεκρίνατο	ἀποκρίνω		n
2@ὅτι	ὅτι	ὅτι	ὅτι2		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@μὲν	μὲν	μέν	μέν		n
2@ταχείας	ταχείας	ταχείας	ταχύς		n
2@ὠφελείας	ὠφελείας	ὠφελείας			n
2@τινὸς[2]	τινὸς	τινός	λεῖος		n
2@ἐπιδέομαι	ἐπιδέομαι	ἐπιδέομαι	ἐπιδέω		n
2@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
2@δὲ[3]	δὲ	δέ	δέ		n
2@βραδέως	βραδέως	βραδέως	βραδύς		n
2@εἴωθε	εἴωθε	εἴωθε	εἴωθα		n
2@τὰ	τὰ	τά	ὁ		n
2@κέρδη	κέρδη	κέρδη			n
2@περιποιεῖν	περιποιεῖν	περιποιεῖν	περιποιέω		n
2@Πρὸς	Πρὸς	πρός	πρός		n
2@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
2@αἰσχροκερδῆ	αἰσχροκερδῆ	αἰσχροκερδῆ	αἰσχροκερδής		n
2@καὶ[3]	καὶ	καί	καί		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@θεῖον	θεῖον	θεῖον	θεῖον		n
2@περιφρονοῦντα	περιφρονοῦντα	περιφρονοῦντα			n
3@3	3	3			n
3@Ἀγροῖκος	Ἀγροῖκος	ἀγροῖκος			n
3@καὶ	καὶ	καί	καί		n
3@Ὀνάρια	Ὀνάρια	ὀνάρια			n
3@F	F	f			n
3@413	413	413			n
3@C	C	c			n
3@346	346	346			n
3@Γεωργός	Γεωργός	γεωργός			n
3@τις	τις	τὶς	τις		n
3@ἐπʼ	ἐπʼ	ἐπʼ			n
3@ἀγροῦ	ἀγροῦ	ἀγροῦ	ἀγρός		n
3@γεγηρακὼς	γεγηρακὼς	γεγηρακώς			n
3@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
3@μηδέποτε	μηδέποτε	μηδέποτε	μηδέποτε		n
3@εἰσῆλθεν	εἰσῆλθεν	εἰσῆλθεν	εἰσέρχομαι		n
3@εἰς	εἰς	εἰς	εἰς		n
3@ἄστυ	ἄστυ	ἄστυ	ἄστυ		n
3@παρεκάλει	παρεκάλει	παρεκάλει	παρακαλέω		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@οἰκείους	οἰκείους	οἰκείους	οἰκεῖος		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@θεάσασθαι	θεάσασθαι	θεάσασθαι			n
3@Οἱ	Οἱ	οἱ	ὁ		n
3@δὲ	δὲ	δέ	δέ		n
3@ζεύξαντες	ζεύξαντες	ζεύξαντες	ζεύγνυμι		n
3@ὀνάρια	ὀνάρια	ὀνάρια			n
3@καὶ[2]	καὶ	καί	καί		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τῆς	τῆς	τῆς	ὁ		n
3@ἀπήνης	ἀπήνης	ἀπήνης	ἀπήνη		n
3@αὐτὸν	αὐτὸν	αὐτόν			n
3@ἀναβιβασάμενοι	ἀναβιβασάμενοι	ἀναβιβασάμενοι			n
3@μόνον	μόνον	μόνον	μόνος		n
3@ἐκέλευσαν	ἐκέλευσαν	ἐκέλευσαν	κελεύω		n
3@ἐλαύνειν	ἐλαύνειν	ἐλαύνειν	ἐλαύνω		n
3@Ὁδεύοντι	Ὁδεύοντι	ὁδεύοντι			n
3@δὲ[2]	δὲ	δέ	δέ		n
3@χειμῶνος	χειμῶνος	χειμῶνος	χειμών		n
3@καὶ[3]	καὶ	καί	καί		n
3@θυέλλης	θυέλλης	θυέλλης	θύελλα		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@ἀέρα	ἀέρα	ἀέρα	ἀήρ		n
3@καταλαβόντων	καταλαβόντων	καταλαβόντων			n
3@καὶ[4]	καὶ	καί	καί		n
3@ζόφου	ζόφου	ζόφου	ζόφος		n
3@γενομένου	γενομένου	γενομένου	γίγνομαι		n
3@τὰ	τὰ	τά	ὁ		n
3@ὀνάρια[2]	ὀνάρια	ὀνάρια			n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@ὁδοῦ	ὁδοῦ	ὁδοῦ	ὁδός		n
3@πλανηθέντα	πλανηθέντα	πλανηθέντα	πλανάω		n
3@εἴς	εἴς	εἴς	εἰς		n
3@τινα	τινα	τινά			n
3@κρημνὸν	κρημνὸν	κρημνόν	κρημνός		n
3@ἐξετόπισαν	ἐξετόπισαν	ἐξετόπισαν			n
3@τὸν[3]	τὸν	τόν	ὁ		n
3@πρεσβύτην	πρεσβύτην	πρεσβύτην	πρεσβύτης2		n
3@Ὁ[2]	Ὁ	ὁ	ὁ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@μέλλων	μέλλων	μέλλων			n
3@ἤδη	ἤδη	ἤδη	ἤδη		n
3@κατακρημνίζεσθαι	κατακρημνίζεσθαι	κατακρημνίζεσθαι			n
3@ὦ	ὦ	ὦ	ὦ		n
3@Ζεῦ	Ζεῦ	ζεῦ	Ζεύς		n
3@εἶπε	εἶπε	εἶπε	λέγω		n
3@τί	τί	τί	τι		n
3@ποτέ	ποτέ	ποτέ	ποτε		n
3@σε	σε	σε			n
3@ἠδίκησα	ἠδίκησα	ἠδίκησα	ἀδικέω		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@οὕτω	οὕτω	οὕτω	οὕτως		n
3@παρὰ	παρὰ	παρά	παρά		n
3@λόγον	λόγον	λόγον	λόγος		n
3@ἀπόλλυμαι	ἀπόλλυμαι	ἀπόλλυμαι	ἀπόλλυμι		n
3@καὶ[5]	καὶ	καί	καί		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@οὔθ	οὔθ	οὔθ			n
3@ὐφʼ	ὐφʼ	ὐφʼ			n
3@ἵππων	ἵππων	ἵππων	ἵππος		n
3@γενναίων	γενναίων	γενναίων	γενναῖος		n
3@οὔθ[2]	οὔθ	οὔθ			n
3@ἡμιόνων	ἡμιόνων	ἡμιόνων	ἡμίονος		n
3@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ὀναρίων	ὀναρίων	ὀναρίων			n
3@εὐτελεστάτων	εὐτελεστάτων	εὐτελεστάτων			n
4@4	4	4			n
4@Ἀετός	Ἀετός	ἀετός			n
4@C	C	c			n
4@133	133	133			n
4@Ὑπεράνωθεν	Ὑπεράνωθεν	ὑπεράνωθεν			n
4@πέτρας	πέτρας	πέτρας	πέτρα		n
4@ἀετὸς	ἀετὸς	ἀετός	ἀετός		n
4@ἐκαθέζετο	ἐκαθέζετο	ἐκαθέζετο			n
4@λαγωὸν	λαγωὸν	λαγωόν	λαγώς		n
4@θηρεῦσαι	θηρεῦσαι	θηρεῦσαι			n
4@ζητῶν	ζητῶν	ζητῶν	ζητέω		n
4@Τοῦτον	Τοῦτον	τοῦτον			n
4@δέ	δέ	δέ	δέ		n
4@τις	τις	τὶς	τις		n
4@ἔβαλε	ἔβαλε	ἔβαλε	βάλλω		n
4@τοξεύσας	τοξεύσας	τοξεύσας	τοξεύω		n
4@καὶ	καὶ	καί	καί		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@βέλος	βέλος	βέλος	βέλος		n
4@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
4@εἰσῆλθεν	εἰσῆλθεν	εἰσῆλθεν	εἰσέρχομαι		n
4@ἡ	ἡ	ἡ	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@γλυφὶς	γλυφὶς	γλυφίς			n
4@σὺν	σὺν	σύν	σύν		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@πτεροῖς	πτεροῖς	πτεροῖς	πτερόν		n
4@πρὸ	πρὸ	πρό	πρό		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@ὀφθαλμῶν	ὀφθαλμῶν	ὀφθαλμῶν	ὀφθαλμός		n
4@εἱστήκει	εἱστήκει	εἱστήκει	ἵστημι		n
4@Ὁ	Ὁ	ὁ	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἰδὼν	ἰδὼν	ἰδών	ὁράω		n
4@ἔφη	ἔφη	ἔφη	φημί		n
4@καὶ[2]	καὶ	καί	καί		n
4@τοῦτό	τοῦτό	τοῦτο			n
4@μοι	μοι	μοι			n
4@ἑτέρα	ἑτέρα	ἑτέρα	ἕτερος		n
4@λύπη	λύπη	λύπη	λύπη		n
4@τὸ[4]	τὸ	τό	ὁ		n
4@τοῖς[2]	τοῖς	τοῖς	ὁ		n
4@ἰδίοις	ἰδίοις	ἰδίοις	ἴδιος		n
4@πτεροῖς[2]	πτεροῖς	πτεροῖς	πτερόν		n
4@ἐναποθνήσκειν	ἐναποθνήσκειν	ἐναποθνήσκειν			n
4@Ὁ[2]	Ὁ	ὁ	ὁ		n
4@μῦθος	μῦθος	μῦθος	μῦθος		n
4@δηλοῖ	δηλοῖ	δηλοῖ	δηλόω		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@δεινόν	δεινόν	δεινόν	δεινός		n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@ὅταν	ὅταν	ὅταν	ὅταν		n
4@τις[2]	τις	τὶς	τις		n
4@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
4@τῶν[3]	τῶν	τῶν	ὁ		n
4@ἰδίων	ἰδίων	ἰδίων	ἴδιος		n
4@κινδυνεύσῃ	κινδυνεύσῃ	κινδυνεύσῃ	κινδυνεύω		n
4b@4b	4b	4b			n
4b@Ἄλλως	Ἄλλως	ἄλλως	ἄλλος		n
4b@Τοξότης	Τοξότης	τοξότης			n
4b@καὶ	καὶ	καί	καί		n
4b@Ἀετός	Ἀετός	ἀετός			n
4b@C	C	c			n
4b@133	133	133			n
4b@F	F	f			n
4b@218	218	218			n
4b@Τοξότης[2]	Τοξότης	τοξότης			n
4b@ἀετοῦ	ἀετοῦ	ἀετοῦ	ἀετός		n
4b@κατεστοχάζετο	κατεστοχάζετο	κατεστοχάζετο			n
4b@καὶ[2]	καὶ	καί	καί		n
4b@βέλος	βέλος	βέλος	βέλος		n
4b@ἀφεὶς	ἀφεὶς	ἀφείς	ἀφίημι		n
4b@εἷλε	εἷλε	εἷλε	αἱρέω		n
4b@τὸν	τὸν	τόν	ὁ		n
4b@ἀετόν	ἀετόν	ἀετόν	ἀετός		n
4b@Ἐπιστραφεὶς	Ἐπιστραφεὶς	ἐπιστραφείς	ἐπιστρέφω		n
4b@δὲ	δὲ	δέ	δέ		n
4b@ὁ	ὁ	ὁ	ὁ		n
4b@ἀετὸς	ἀετὸς	ἀετός	ἀετός		n
4b@καὶ[3]	καὶ	καί	καί		n
4b@τὸ[3]	τὸ	τό	ὁ		n
4b@βέλος[2]	βέλος	βέλος	βέλος		n
4b@ἰδὼν	ἰδὼν	ἰδών	ὁράω		n
4b@ἐπτερωμένον	ἐπτερωμένον	ἐπτερωμένον	πτερόω		n
4b@τοῖς	τοῖς	τοῖς	ὁ		n
4b@οἰκείοις	οἰκείοις	οἰκείοις	οἰκεῖος		n
4b@πτεροῖς	πτεροῖς	πτεροῖς	πτερόν		n
4b@ἔφη	ἔφη	ἔφη	φημί		n
4b@τὰ	τὰ	τά	ὁ		n
4b@παρʼ	παρʼ	παρʼ	παρά		n
4b@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
4b@τοῖς[2]	τοῖς	τοῖς	ὁ		n
4b@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
4b@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
4b@οἰκείων	οἰκείων	οἰκείων	οἰκεῖος		n
4b@ἐπιβουλή	ἐπιβουλή	ἐπιβουλή	ἐπιβουλή		n
5@5	5	5			n
5@Ἀετὸς	Ἀετὸς	ἀετός			n
5@καὶ	καὶ	καί	καί		n
5@Ἀλώπηξ	Ἀλώπηξ	ἀλώπηξ			n
5@S	S	s			n
5@1	1	1			n
5@C	C	c			n
5@1[2]	1	1			n
5@et	et	et			n
5@p	p	p			n
5@279	279	279			n
5@sq	sq	sq			n
5@F	F	f			n
5@1[3]	1	1			n
5@Ἀετὸς[2]	Ἀετὸς	ἀετός			n
5@καὶ[2]	καὶ	καί	καί		n
5@ἀλώπηξ	ἀλώπηξ	ἀλώπηξ	ἀλώπηξ		n
5@φιλεῖν	φιλεῖν	φιλεῖν	φιλέω		n
5@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
5@συνθέμενοι	συνθέμενοι	συνθέμενοι	συντίθημι		n
5@πλησίον	πλησίον	πλησίον			n
5@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν	ἑαυτοῦ		n
5@οἰκεῖν	οἰκεῖν	οἰκεῖν	οἰκέω		n
5@διέγνωσαν	διέγνωσαν	διέγνωσαν	διαγιγνώσκω		n
5@βεβαίωσιν	βεβαίωσιν	βεβαίωσιν	βεβαίωσις		n
5@φιλίας	φιλίας	φιλίας	φιλία		n
5@τὴν	τὴν	τήν	ὁ		n
5@συνήθειαν	συνήθειαν	συνήθειαν	συνήθεια		n
5@ποιούμενοι	ποιούμενοι	ποιούμενοι	ποιέω		n
5@Καὶ	Καὶ	καί	καί		n
5@δὴ	δὴ	δή	δή		n
5@ὁ	ὁ	ὁ	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἀναβὰς	ἀναβὰς	ἀναβάς	ἀναβαίνω		n
5@ἐπί	ἐπί	ἐπί	ἐπί		n
5@τι	τι	τὶ	τις		n
5@περίμηκες	περίμηκες	περίμηκες	περιμήκης		n
5@δένδρον	δένδρον	δένδρον	δένδρον		n
5@ἐνεοττοποιήσατο	ἐνεοττοποιήσατο	ἐνεοττοποιήσατο			n
5@ἡ	ἡ	ἡ	ὁ		n
5@δὲ	δὲ	δέ	δέ		n
5@εἰσελθοῦσα	εἰσελθοῦσα	εἰσελθοῦσα	εἰσέρχομαι		n
5@εἰς	εἰς	εἰς	εἰς		n
5@τὸν	τὸν	τόν	ὁ		n
5@ὑποκείμενον	ὑποκείμενον	ὑποκείμενον			n
5@θάμνον	θάμνον	θάμνον	θάμνος		n
5@ἔτεκεν	ἔτεκεν	ἔτεκεν	τίκτω		n
5@Ἐξελθούσης	Ἐξελθούσης	ἐξελθούσης			n
5@δέ[2]	δέ	δέ	δέ		n
5@ποτε	ποτε	ποτέ	ποτε		n
5@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
5@νομὴν	νομὴν	νομήν	νομή		n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@ἀετὸς	ἀετὸς	ἀετός	ἀετός		n
5@ἀπορῶν	ἀπορῶν	ἀπορῶν	ἀπορέω2		n
5@τροφῆς	τροφῆς	τροφῆς	τροφή		n
5@καταπτὰς	καταπτὰς	καταπτάς			n
5@εἰς[2]	εἰς	εἰς	εἰς		n
5@τὸν[2]	τὸν	τόν	ὁ		n
5@θάμνον[2]	θάμνον	θάμνον	θάμνος		n
5@καὶ[3]	καὶ	καί	καί		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@γεννήματα	γεννήματα	γεννήματα	γέννημα		n
5@ἀναρπάσας	ἀναρπάσας	ἀναρπάσας	ἀναρπάζω		n
5@μετὰ	μετὰ	μετά	μετά		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
5@νεοττῶν	νεοττῶν	νεοττῶν	νεοσσός		n
5@κατεθοινήσατο	κατεθοινήσατο	κατεθοινήσατο			n
5@Ἡ	Ἡ	ἡ	ὁ		n
5@δʼἀλώπηξ	δʼἀλώπηξ	δʼἀλώπηξ			n
5@ἐπανελθοῦσα	ἐπανελθοῦσα	ἐπανελθοῦσα			n
5@ὡς	ὡς	ὡς	ὡς		n
5@ἔγνω	ἔγνω	ἔγνω	γιγνώσκω		n
5@τὸ[6]	τὸ	τό	ὁ		n
5@πραχθὲν	πραχθὲν	πραχθέν	πράσσω		n
5@οὐ	οὐ	οὐ	οὐ		n
5@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
5@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
5@τῷ	τῷ	τῷ	ὁ		n
5@τῶν[4]	τῶν	τῶν	ὁ		n
5@νεοττῶν[2]	νεοττῶν	νεοττῶν	νεοσσός		n
5@θανάτῳ	θανάτῳ	θανάτῳ	θάνατος		n
5@ἐλυπήθη	ἐλυπήθη	ἐλυπήθη	λυπέω		n
5@ὅσον	ὅσον	ὅσον			n
5@ἐπὶ[3]	ἐπὶ	ἐπί	ἐπί		n
5@τῷ[2]	τῷ	τῷ	τῷ		n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@ἀμύνης	ἀμύνης	ἀμύνης	ἄμυνα		n
5@ἀπόρῳ	ἀπόρῳ	ἀπόρῳ			n
5@χερσαία	χερσαία	χερσαία	χερσαῖος		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@οὖσα	οὖσα	οὖσα	εἰμί		n
5@πτηνὸν	πτηνὸν	πτηνόν	πτηνός		n
5@διώκειν	διώκειν	διώκειν	διώκω		n
5@ἠδυνάτει	ἠδυνάτει	ἠδυνάτει			n
5@Διὸ	Διὸ	διό			n
5@πόῤῥωθεν	πόῤῥωθεν	πόῤῥωθεν			n
5@στᾶσα	στᾶσα	στᾶσα	ἵστημι		n
5@ὃ	ὃ	ὅ	ὅς		n
5@μόνον	μόνον	μόνον	μόνος		n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@ἀσθενέσι	ἀσθενέσι	ἀσθενέσι	ἀσθενής		n
5@καὶ[4]	καὶ	καί	καί		n
5@ἀδυνάτοις	ἀδυνάτοις	ἀδυνάτοις	ἀδύνατος		n
5@ὑπολείπεται	ὑπολείπεται	ὑπολείπεται	ὑπολείπω		n
5@τῷ[3]	τῷ	τῷ	τῷ		n
5@ἐχθρῷ	ἐχθρῷ	ἐχθρῷ	ἐχθρός		n
5@κατηρᾶτο	κατηρᾶτο	κατηρᾶτο	καταράομαι		n
5@Συνέβη	Συνέβη	συνέβη	συμβαίνω		n
5@δʼ[2]	δʼ	δʼ	δέ		n
5@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
5@τῆς[3]	τῆς	τῆς	ὁ		n
5@εἰς[3]	εἰς	εἰς	εἰς		n
5@τὴν[2]	τὴν	τήν	ὁ		n
5@φιλίαν	φιλίαν	φιλίαν	φιλία		n
5@ἀσεβείας	ἀσεβείας	ἀσεβείας	ἀσέβεια		n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@εἰς[4]	εἰς	εἰς	εἰς		n
5@μακρὰν	μακρὰν	μακράν	μακρός		n
5@δίκην	δίκην	δίκην	δίκη		n
5@ὑπελθεῖν	ὑπελθεῖν	ὑπελθεῖν	ὑπέρχομαι		n
5@θυόντων	θυόντων	θυόντων	θύω		n
5@γάρ	γάρ	γάρ	γάρ		n
5@τινων	τινων	τινῶν	τις		n
5@αἶγα	αἶγα	αἶγα	αἴξ		n
5@ἐπʼ	ἐπʼ	ἐπʼ			n
5@ἀγροῦ	ἀγροῦ	ἀγροῦ	ἀγρός		n
5@καταπτὰς[2]	καταπτὰς	καταπτάς			n
5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
5@τοῦ[2]	τοῦ	τοῦ	ὁ		n
5@βωμοῦ	βωμοῦ	βωμοῦ	βωμός		n
5@σπλάγχνον	σπλάγχνον	σπλάγχνον	σπλάγχνον		n
5@ἔμπυρον	ἔμπυρον	ἔμπυρον	ἔμπυρος		n
5@ἀνήνεγκεν	ἀνήνεγκεν	ἀνήνεγκεν	ἀναφέρω		n
5@οὐ[3]	οὐ	οὐ	οὐ		n
5@ὗ	ὗ	ὗ			n
5@κομισθέντος	κομισθέντος	κομισθέντος	κομίζω		n
5@εἰς[5]	εἰς	εἰς	εἰς		n
