subref	form	norm	lemma	tag	curated
1@ὁμολογοῦσιν	ὁμολογοῦσιν	ὁμολογοῦσιν	ὁμολογέω		n
1@οἱ	οἱ	οἱ	ὁ		n
1@δ[2]	δ	δ			n
1@αὑτῶν	αὑτῶν	αὑτῶν	ἑαυτοῦ		n
1@μενοι	μενοι	μενοι			n
1@ζημίαν	ζημίαν	ζημίαν	ζημία		n
1@εἴ	εἴ	εἴ	εἰ		n
1@τι[2]	τι	τὶ	τις		n
1@δόξαιμι	δόξαιμι	δόξαιμι	δοκέω		n
1@πεποιηκέναι	πεποιηκέναι	πεποιηκέναι	ποιέω		n
1@χρηστόν	χρηστόν	χρηστόν	χρηστός		n
1@πο-	πο-	πο-			n
1@νηρόν	νηρόν	νηρόν			n
1@τε[4]	τε	τέ	τε		n
1@εἶναι	εἶναι	εἶναι	εἰμί		n
1@τὸ[2]	τὸ	τό	ὁ		n
1@πεπραγμένον	πεπραγμένον	πεπραγμένον	πράσσω		n
1@φασὶ	φασὶ	φασί	φημί		n
1@καὶ[5]	καὶ	καί	καί		n
1@πονηροῦ	πονηροῦ	πονηροῦ	πονηρός		n
1@τρόπου	τρόπου	τρόπου	τρόπος		n
1@σημεῖον	σημεῖον	σημεῖον	σημεῖον		n
1@ἐγὼ	ἐγὼ	ἐγώ			n
1@δὲ	δὲ	δέ	δέ		n
1@ἕνεκα	ἕνεκα	ἕνεκα	ἕνεκα		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@τοῦ	τοῦ	τοῦ	ὁ		n
1@τῶν[3]	τῶν	τῶν	ὁ		n
1@των	των	των			n
1@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
1@καταφρονεῖν	καταφρονεῖν	καταφρονεῖν	καταφρονέω		n
1@οὐδένα	οὐδένα	οὐδένα			n
1@ἂν	ἂν	ἄν	ἐάν		n
1@ἐποιη-	ἐποιη-	ἐποιη-			n
1@R[2]	R	r			n
1@II[2]	II	ii			n
1@328	328	328			n
1@C	C	c			n
1@Codex	Codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Α[5]	Α	α			n
1@Monacensis	Monacensis	monacensis			n
1@gr	gr	gr			n
1@483	483	483			n
1@Augustanus	Augustanus	augustanus			n
1@Ρ[4]	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr[2]	gr	gr			n
1@282	282	282			n
1@Va	Va	va			n
1@Vaticanus	Vaticanus	vaticanus			n
1@gr[3]	gr	gr			n
1@81	81	81			n
1@Β	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@II[3]	II	ii			n
1@41	41	41			n
1@Μ	Μ	μ			n
1@Marcianus	Marcianus	marcianus			n
1@gr[4]	gr	gr			n
1@437	437	437			n
1@V[3]	V	v			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@phil	phil	phil			n
1@gr[5]	gr	gr			n
1@XCIII	XCIII	xciii			n
1@U	U	u			n
1@Urbinas	Urbinas	urbinas			n
1@gr[6]	gr	gr			n
1@126	126	126			n
1@Ι[4]	Ι	ι			n
1@Marcianus[2]	Marcianus	marcianus			n
1@append	append	append			n
1@XCI[2]	XCI	xci			n
1@2[6]	2	2			n
1@Μο	Μο	μο			n
1@Monacensis[2]	Monacensis	monacensis			n
1@gr[7]	gr	gr			n
1@101	101	101			n
1@Bong	Bong	bong			n
1@editio	editio	editio			n
1@Bongionanniana	Bongionanniana	bongionanniana			n
1@1[6]	1	1			n
1@Ὑπὲρ	Ὑπὲρ	ὑπέρ			n
1@2[7]	2	2			n
1@συνηγορίαν	συνηγορίαν	συνηγορίαν			n
1@κατὰ	κατὰ	κατά			n
1@τῶν[4]	τῶν	τῶν			n
1@πλεονεκτούντων	πλεονεκτούντων	πλεονεκτούντων			n
1@λόγ	λόγ	λόγ			n
1@ιζ	ιζ	ιζ			n
1@Macar	Macar	macar			n
1@fol	fol	fol			n
1@90	90	90			n
1@λθ	λθ	λθ			n
1@ante	ante	ante			n
1@Ὑπὲρ[2]	Ὑπὲρ	ὑπέρ			n
1@A[2]	A	a			n
1@post	post	post			n
1@συνηγορίαν[2]	συνηγορίαν	συνηγορίαν			n
1@C[6]	C	c			n
1@λή	λή	λή			n
1@post[2]	post	post			n
1@συνηγορίαν[3]	συνηγορίαν	συνηγορίαν			n
1@Va[3]	Va	va			n
1@λόγος	λόγος	λόγος			n
1@τριακοστός	τριακοστός	τριακοστός			n
1@V[6]	V	v			n
1@rubr	rubr	rubr			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@V[7]	V	v			n
1@6[2]	6	6			n
1@ὑπ[2]	ὑπ	ὑπ			n
1@in[5]	in	in			n
1@ras	ras	ras			n
1@P3	P3	p3			n
1@τῷ[2]	τῷ	τῷ			n
1@om	om	om			n
1@Bong[3]	Bong	bong			n
1@8[5]	8	8			n
1@δὲ[2]	δὲ	δέ			n
1@Re	Re	re			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@Ρ[5]	Ρ	ρ			n
1@sed	sed	sed			n
1@in[6]	in	in			n
1@corr	corr	corr			n
1@m2	m2	m2			n
1@VaMUIMo	VaMUIMo	vamuimo			n
1@σάμην	σάμην	σάμην			n
1@λόγον	λόγον	λόγον	λόγος		n
1@κελευόντων	κελευόντων	κελευόντων	κελεύω		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@τῶν[6]	τῶν	τῶν	ὁ		n
1@φίλων	φίλων	φίλων	φίλος		n
1@καὶ[6]	καὶ	καί	καί		n
1@νῦν	νῦν	νῦν	νῦν		n
1@τι[3]	τι	τὶ	τις		n
1@λέγειν	λέγειν	λέγειν	λέγω		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@ἐνῆν	ἐνῆν	ἐνῆν	ἔνειμι		n
1@μοι	μοι	μοι			n
1@σιωπᾶν	σιωπᾶν	σιωπᾶν	σιωπάω		n
1@2[9]	2	2			n
1@Ἐρῶ	Ἐρῶ	ἐρῶ			n
1@δὲ[4]	δὲ	δέ	δέ		n
1@ἃ	ἃ	ἅ	ὅς		n
1@πάντες	πάντες	πάντες	πᾶς		n
1@ἐπίστασθε	ἐπίστασθε	ἐπίστασθε	ἐφίστημι		n
1@καὶ[7]	καὶ	καί	καί		n
1@περὶ	περὶ	περί	περί		n
1@ὧν	ὧν	ὧν	ὅς		n
1@οὐκ[2]	οὐκ	οὐ	οὐ		n
1@ἄν	ἄν	ἄν	ἄν		n
1@τις	τις	τὶς	τις		n
1@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
1@τολμήσειεν	τολμήσειεν	τολμήσειεν	τολμάω		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@ψεύδομαι	ψεύδομαι	ψεύδομαι	ψεύδω		n
1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1@δήμου	δήμου	δήμου	δῆμος		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@θορύβοις	θορύβοις	θορύβοις	θόρυβος		n
1@οὐκ[3]	οὐκ	οὐ	οὐ		n
1@ἐννόμοις	ἐννόμοις	ἐννόμοις	ἔννομος		n
1@τὰ[2]	τὰ	τά	ὁ		n
1@θεάματα	θεάματα	θεάματα	θέαμα		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@τῆς	τῆς	τῆς	ὁ		n
1@σκη-	σκη-	σκη-			n
1@νῆς	νῆς	νῆς			n
1@ἐξελάσαντος	ἐξελάσαντος	ἐξελάσαντος	ἐξελαύνω		n
1@φόβον	φόβον	φόβον	φόβος		n
1@δὲ[5]	δὲ	δέ	δέ		n
1@παρέχοντος	παρέχοντος	παρέχοντος	παρέχω		n
1@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
1@μειζόνων	μειζόνων	μειζόνων	μέγας		n
1@λέγοντος	λέγοντος	λέγοντος	λέγω		n
1@περὶ[2]	περὶ	περί	περί		n
1@τὸν	τὸν	τόν	ὁ		n
1@ἄρτον	ἄρτον	ἄρτον	ἄρτος		n
1@ἀδικεῖσθαι	ἀδικεῖσθαι	ἀδικεῖσθαι	ἀδικέω		n
1@τὴν[4]	τὴν	τήν	ὁ		n
1@πόλιν	πόλιν	πόλιν	πόλις		n
1@ὁ[2]	ὁ	ὁ	ὁ		n
1@μὲν[4]	μὲν	μέν	μέν		n
1@ἄρχων	ἄρχων	ἄρχων	ἄρχων		n
1@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
1@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1@ἀπειλαῖς	ἀπειλαῖς	ἀπειλαῖς	ἀπειλή		n
1@ἐπισχεῖν	ἐπισχεῖν	ἐπισχεῖν	ἐπέχω		n
1@πάνθ	πάνθ	πάνθ			n
1@ἃ[2]	ἃ	ἅ	ὅς		n
1@βού-	βού-	βού-			n
1@λοιντο	λοιντο	λοιντο			n
1@ποιήσειν	ποιήσειν	ποιήσειν	ποιέω		n
1@εἰπὼν	εἰπὼν	εἰπών	λέγω		n
1@ἀνέστη	ἀνέστη	ἀνέστη	ἀνίστημι		n
1@τῆς[2]	τῆς	τῆς	ὁ		n
1@ὑστεραίας	ὑστεραίας	ὑστεραίας			n
1@δὲ[6]	δὲ	δέ	δέ		n
1@τὸ[4]	τὸ	τό	ὁ		n
1@παρὰ	παρὰ	παρά	παρά		n
1@τῶν[7]	τῶν	τῶν	ὁ		n
1@πολλῶν	πολλῶν	πολλῶν	πολύς		n
1@θράσος	θράσος	θράσος	θράσος		n
1@εἰς[2]	εἰς	εἰς	εἰς		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@προήγαγε	προήγαγε	προήγαγε	προάγω		n
1@τὰ[3]	τὰ	τά	ὁ		n
1@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
1@ὥσθ	ὥσθ	ὥσθ			n
1@ὁ[3]	ὁ	ὁ	ὁ		n
1@μὲν[5]	μὲν	μέν	μέν		n
1@ἐνομοθέτει	ἐνομοθέτει	ἐνομοθέτει	νομοθετέω		n
1@τὰ[4]	τὰ	τά	ὁ		n
1@τοῖς[3]	τοῖς	τοῖς	ὁ		n
1@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
1@μὲν[6]	μὲν	μέν	μέν		n
1@ἥδιστα	ἥδιστα	ἥδιστα	ἡδύς		n
1@τὸ[5]	τὸ	τό	ὁ		n
1@δυνατὸν	δυνατὸν	δυνατόν	δυνατός		n
1@δὲ[7]	δὲ	δέ	δέ		n
1@οὐκ[4]	οὐκ	οὐ	οὐ		n
1@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
1@δρόμος	δρόμος	δρόμος	δρόμος		n
1@δὲ[8]	δὲ	δέ	δέ		n
1@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
1@καὶ[8]	καὶ	καί	καί		n
1@γυναικῶν	γυναικῶν	γυναικῶν	γυνή		n
1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1@τοὺς	τοὺς	τούς	ὁ		n
1@φαινομένους	φαινομένους	φαινομένους	φαίνω		n
1@τῶν[8]	τῶν	τῶν	ὁ		n
1@ἄρτων	ἄρτων	ἄρτων			n
1@οὐκ[5]	οὐκ	οὐ	οὐ		n
1@ὀλίγος	ὀλίγος	ὀλίγος	ὀλίγος		n
1@οἱ[2]	οἱ	οἱ	ἕ		n
1@πολλοὶ	πολλοὶ	πολλοί	πολύς		n
1@δὲ[9]	δὲ	δέ	δέ		n
1@προσῄεσαν	προσῄεσαν	προσῄεσαν	πρόσειμι2		n
1@μὲν[7]	μὲν	μέν			n
1@κόσιν	κόσιν	κόσιν			n
1@ἐπ[6]	ἐπ	ἐπ			n
1@ὠνῇ	ὠνῇ	ὠνῇ	ὠνή		n
1@διδόντες	διδόντες	διδόντες	δίδωμι		n
1@ἀργύριον	ἀργύριον	ἀργύριον	ἀργύριον		n
1@ἀκούοντες	ἀκούοντες	ἀκούοντες	ἀκούω		n
1@δὲ[10]	δὲ	δέ	δέ		n
1@οὐκ[6]	οὐκ	οὐ	οὐ		n
1@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
1@καὶ[9]	καὶ	καί	καί		n
1@ἅμα	ἅμα	ἅμα	ἅμα		n
1@καθορῶντες	καθορῶντες	καθορῶντες	καθοράω		n
1@ἀπῄεσαν	ἀπῄεσαν	ἀπῄεσαν	ἄπειμι2		n
1@ποιοῦντες	ποιοῦντες	ποιοῦντες	ποιέω		n
1@καὶ[10]	καὶ	καί	καί		n
1@γοντες	γοντες	γοντες			n
1@ἃ[3]	ἃ	ἅ			n
1@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
1@τοὺς[2]	τοὺς	τούς	ὁ		n
1@ἀπολεῖσθαι	ἀπολεῖσθαι	ἀπολεῖσθαι			n
1@νομίζοντας	νομίζοντας	νομίζοντας	νομίζω		n
3@ἡμέρα	ἡμέρα	ἡμέρα	ἡμέρα		n
3@δευτέρα	δευτέρα	δευτέρα	δεύτερος		n
3@καὶ	καὶ	καί	καί		n
3@πληγαὶ	πληγαὶ	πληγαί	πληγή		n
3@περὶ	περὶ	περί	περί		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@ἄρτους	ἄρτους	ἄρτους	ἄρτος		n
3@καὶ[2]	καὶ	καί	καί		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@πρίασθαι	πρίασθαι	πρίασθαι			n
3@δυνηθέντος	δυνηθέντος	δυνηθέντος	δύναμαι		n
3@τὸ	τὸ	τό	ὁ		n
3@μὴ	μὴ	μή	μή		n
3@δυνηθὲν	δυνηθὲν	δυνηθέν	δύναμαι		n
3@πλέον	πλέον	πλέον	πλέως		n
3@τρίτη	τρίτη	τρίτη	τρίτος		n
3@καὶ[3]	καὶ	καί	καί		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@κακὸν	κακὸν	κακόν	κακός		n
3@R	R	r			n
3@II	II	ii			n
3@329	329	329			n
3@χαλεπώτερον	χαλεπώτερον	χαλεπώτερον	χαλεπός		n
3@ὥσθ	ὥσθ	ὥσθ			n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@λελουμένοις	λελουμένοις	λελουμένοις			n
3@ἀπιοῦσι	ἀπιοῦσι	ἀπιοῦσι			n
3@τοὺς[2]	τοὺς	τούς	ὁ		n
3@πεινῶντας	πεινῶντας	πεινῶντας	πεινάω		n
3@παρακολουθοῦντας	παρακολουθοῦντας	παρακολουθοῦντας	παρακολουθέω		n
3@λέγειν	λέγειν	λέγειν	λέγω		n
3@ὡς	ὡς	ὡς	ὡς		n
3@οὐ	οὐ	οὐ	οὐ		n
3@ροντες	ροντες	ροντες			n
3@δειπνήσομεν	δειπνήσομεν	δειπνήσομεν	δειπνέω		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@πῦρ	πῦρ	πῦρ	πῦρ		n
3@ἡ[3]	ἡ	ἡ	ὁ		n
3@τετάρτη	τετάρτη	τετάρτη	τέταρτος		n
3@λόγον	λόγον	λόγον	λόγος		n
3@7	7	7			n
3@Icarius	Icarius	icarius			n
3@5	5	5			n
3@ἐν	ἐν	ἐν			n
3@νόμοις	νόμοις	νόμοις			n
3@Μ	Μ	μ			n
3@εὐνόμοις	εὐνόμοις	εὐνόμοις			n
3@Μο	Μο	μο			n
3@τῆς	τῆς	τῆς			n
3@om	om	om			n
3@Ι	Ι	ι			n
3@7[2]	7	7			n
3@λέγοντες	λέγοντες	λέγοντες			n
3@Patm	Patm	patm			n
3@sed	sed	sed			n
3@γρ	γρ	γρ			n
3@λέγοντος	λέγοντος	λέγοντος			n
3@in	in	in			n
3@marg	marg	marg			n
3@m2	m2	m2			n
3@μὲν	μὲν	μέν			n
3@οὖν	οὖν	οὖν			n
3@CMo	CMo	cmo			n
3@11	11	11			n
3@ἐνουθέτει	ἐνουθέτει	ἐνουθέτει			n
3@V	V	v			n
3@12	12	12			n
3@δ[5]	δ	δ			n
3@1[4]	1	1			n
3@edd	edd	edd			n
3@13	13	13			n
3@ἄρτων	ἄρτων	ἄρτων			n
3@scripsi	scripsi	scripsi			n
3@ὄντων	ὄντων	ὄντων			n
3@libri	libri	libri			n
3@edd[2]	edd	edd			n
3@14	14	14			n
3@ὀλίγος	ὀλίγος	ὀλίγος			n
3@scripsi[2]	scripsi	scripsi			n
3@auctore	auctore	auctore			n
3@Re	Re	re			n
3@ὀλίγους	ὀλίγους	ὀλίγους			n
3@libri[2]	libri	libri			n
3@edd[3]	edd	edd			n
3@μὲν[2]	μὲν	μέν			n
3@scripsi[3]	scripsi	scripsi			n
3@ἢ	ἢ	ἤ			n
3@CA	CA	ca			n
3@sed[2]	sed	sed			n
3@in[2]	in	in			n
3@hoc	hoc	hoc			n
3@inser	inser	inser			n
3@m1	m1	m1			n
3@PVaV	PVaV	pvav			n
3@in[4]	in	in			n
3@quo	quo	quo			n
3@schol	schol	schol			n
3@m2[2]	m2	m2			n
3@τὸ[3]	τὸ	τό			n
3@ἢ[2]	ἢ	ἤ			n
3@ζητεῖ	ζητεῖ	ζητεῖ			n
3@καὶ[4]	καὶ	καί			n
3@ἕτερον	ἕτερον	ἕτερον			n
3@κῶλον	κῶλον	κῶλον			n
3@διὰ	διὰ	διά			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@ῆ[2]	ῆ	ῆ			n
3@ἐκφερόμενον	ἐκφερόμενον	ἐκφερόμενον			n
3@U	U	u			n
3@ἦ	ἦ	ἦ			n
3@Ι[2]	Ι	ι			n
3@οἲ	οἲ	οἴ			n
3@ΒΜ	ΒΜ	βμ			n
3@Bong	Bong	bong			n
3@om[2]	om	om			n
3@Μο[2]	Μο	μο			n
3@Re[2]	Re	re			n
3@15	15	15			n
3@ἐπ	ἐπ	ἐπ			n
3@ὠνῆσι	ὠνῆσι	ὠνῆσι			n
3@Μο[3]	Μο	μο			n
3@δόντες	δόντες	δόντες			n
3@Μο[4]	Μο	μο			n
3@17	17	17			n
3@ἡμέρᾳ	ἡμέρᾳ	ἡμέρᾳ			n
3@δευτέρα[2]	δευτέρα	δευτέρα			n
3@Bong[2]	Bong	bong			n
3@19	19	19			n
3@τρίτῃ	τρίτῃ	τρίτῃ			n
3@Bong[3]	Bong	bong			n
3@21	21	21			n
3@παρακολουθεῖν	παρακολουθεῖν	παρακολουθεῖν			n
3@καὶ[5]	καὶ	καί			n
3@V[4]	V	v			n
3@οὐ[2]	οὐ	οὐ			n
3@om[3]	om	om			n
3@Ι[3]	Ι	ι			n
3@εἶχεν	εἶχεν	εἶχεν	ἔχω		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@ἀγορᾶς	ἀγορᾶς	ἀγορᾶς	ἀγορά		n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@ὀλίγον	ὀλίγον	ὀλίγον	ὀλίγος		n
3@τεθνάναι	τεθνάναι	τεθνάναι	ἀποθνῄσκω		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@γέρον-	γέρον-	γέρον-			n
3@τας[3]	τας	τας			n
3@τεθνάναι[2]	τεθνάναι	τεθνάναι	ἀποθνῄσκω		n
3@δὲ	δὲ	δέ	δέ		n
3@παιδία	παιδία	παιδία	παιδίον		n
3@καὶ[6]	καὶ	καί	καί		n
3@γραῦν	γραῦν	γραῦν			n
3@δὲ[2]	δὲ	δέ	δέ		n
3@ἑώρων	ἑώρων	ἑώρων	ὁράω		n
3@παιδίον	παιδίον	παιδίον	παιδίον		n
3@φέρουσαν	φέρουσαν	φέρουσαν	φέρω		n
3@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@βοῶσαν	βοῶσαν	βοῶσαν			n
3@ὡς[2]	ὡς	ὡς	ὡς		n
3@εἰ	εἰ	εἰ	εἰ		n
3@μή	μή	μή	μή		n
3@τις	τις	τὶς	τις		n
3@ἄρτου[2]	ἄρτου	ἄρτου	ἄρτος		n
3@μεταδοίη	μεταδοίη	μεταδοίη	μεταδίδωμι		n
3@τεθνήξεται	τεθνήξεται	τεθνήξεται			n
3@καὶ[7]	καὶ	καί	καί		n
3@ἅμα	ἅμα	ἅμα	ἅμα		n
3@προὔτεινε	προὔτεινε	προὔτεινε	προτείνω		n
3@τὴν	τὴν	τήν	ὁ		n
3@τιμήν	τιμήν	τιμήν	τιμή		n
4@ὁ	ὁ	ὁ	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@ἄρτος	ἄρτος	ἄρτος	ἄρτος		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@περιμάχητος	περιμάχητος	περιμάχητος	περιμάχητος		n
4@καὶ	καὶ	καί	καί		n
4@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
4@ἐώθουν	ἐώθουν	ἐώθουν	ὠθέω		n
4@καί	καί	καί	καί		n
4@που	που	πού	που		n
4@καὶ[2]	καὶ	καί	καί		n
4@ἔπληττον	ἔπληττον	ἔπληττον			n
4@καὶ[3]	καὶ	καί	καί		n
4@ἦν[2]	ἦν	ἦν	εἰμί		n
4@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
4@τότε	τότε	τότε	τότε		n
4@τὸ	τὸ	τό	ὁ		n
4@ἰσχύειν	ἰσχύειν	ἰσχύειν	ἰσχύω		n
4@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
4@ὁ[2]	ὁ	ὁ	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἀσθενέστερος	ἀσθενέστερος	ἀσθενέστερος	ἀσθενής		n
4@ἄρτον	ἄρτον	ἄρτον	ἄρτος		n
4@μὲν	μὲν	μέν	μέν		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἔφερεν	ἔφερεν	ἔφερεν	φέρω		n
4@οἴ-	οἴ-	οἴ-			n
4@καδε	καδε	καδε			n
4@τραύματα	τραύματα	τραύματα	τραῦμα		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@καὶ[4]	καὶ	καί	καί		n
4@κατερρωγυῖαν	κατερρωγυῖαν	κατερρωγυῖαν			n
4@ἐσθῆτα	ἐσθῆτα	ἐσθῆτα	ἐσθής		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@τῶν	τῶν	τῶν	ὁ		n
4@πολιτευομένων	πολιτευομένων	πολιτευομένων	πολιτεύω		n
4@ἐκένωσε	ἐκένωσε	ἐκένωσε			n
4@τὴν	τὴν	τήν	ὁ		n
4@πόλιν	πόλιν	πόλιν	πόλις		n
4@καὶ[5]	καὶ	καί	καί		n
4@ἦσαν	ἦσαν	ἦσαν	εἰμί		n
4@ἐν	ἐν	ἐν	ἐν		n
4@ἀγροῖς	ἀγροῖς	ἀγροῖς	ἀγρός		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@μὴ	μὴ	μή	μή		n
4@συγκατακαυθῆναι	συγκατακαυθῆναι	συγκατακαυθῆναι			n
4@ταῖς	ταῖς	ταῖς	ὁ		n
4@αὑτῶν	αὑτῶν	αὑτῶν	ἑαυτοῦ		n
4@οἰκίαις	οἰκίαις	οἰκίαις	οἰκία		n
4@ἐν[2]	ἐν	ἐν	ἐν		n
4@κέρδει	κέρδει	κέρδει	κέρδος		n
4@ποιούμενοι	ποιούμενοι	ποιούμενοι	ποιέω		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἠλπίζετο	ἠλπίζετο	ἠλπίζετο	ἐλπίζω		n
4@5	5	5			n
4@Ἐν	Ἐν	ἐν	ἐν		n
4@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
4@τῷ	τῷ	τῷ	τῷ		n
4@κλύδωνι	κλύδωνι	κλύδωνι	κλύδων		n
4@κινεῖ	κινεῖ	κινεῖ	κινέω		n
4@μέ[2]	μέ	μέ			n
4@τις	τις	τὶς	τις		n
4@θεῶν	θεῶν	θεῶν	θεός		n
4@οὐ[2]	οὐ	οὐ	οὐ		n
4@γὰρ[2]	γὰρ	γάρ	γάρ		n
4@ἐμόν	ἐμόν	ἐμόν	ἐμός		n
4@γε	γε	γέ	γε		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@ἔργον	ἔργον	ἔργον	ἔργον		n
4@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
4@τι[2]	τι	τὶ	τις		n
4@πρὸς	πρὸς	πρός	πρός		n
4@τὸν	τὸν	τόν	ὁ		n
4@ἄρχοντα	ἄρχοντα	ἄρχοντα	ἄρχω		n
4@περὶ	περὶ	περί	περί		n
