subref	form	norm	lemma	tag	curated
3@Stereometrica	Stereometrica	stereometrica			n
3@Ster[2]	Ster	ster			n
3@Mensura	Mensura	mensura			n
3@Mens[2]	Mens	mens			n
3@Liber	Liber	liber			n
3@Geeponicus	Geeponicus	geeponicus			n
3@Geep[2]	Geep	geep			n
3@1[7]	1	1			n
3@a[7]	a	a			n
3@Cf[2]	Cf	cf			n
3@Geom[3]	Geom	geom			n
3@87	87	87			n
3@8[4]	8	8			n
3@Geep[3]	Geep	geep			n
3@61	61	61			n
3@πρόσβαλε	πρόσβαλε	πρόσβαλε			n
3@μέρος	μέρος	μέρος			n
3@ζ	ζ	ζ			n
3@τῶν	τῶν	τῶν			n
3@ζ[2]	ζ	ζ			n
3@γίνονται	γίνονται	γίνονται			n
3@κβ	κβ	κβ			n
3@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
3@ἡ	ἡ	ἡ			n
3@περίμετρος	περίμετρος	περίμετρος			n
4@Τὸ	Τὸ	τό			n
4@δὲ	δὲ	δέ			n
4@ἐμβαδὸν	ἐμβαδὸν	ἐμβαδόν			n
4@οὕτως	οὕτως	οὕτως			n
4@τοὺς	τοὺς	τούς			n
4@ζ	ζ	ζ			n
4@ἐφʼ	ἐφʼ	ἐφʼ			n
4@ἑαυτούς	ἑαυτούς	ἑαυτούς			n
4@γίνονται	γίνονται	γίνονται			n
4@b	b	b			n
4@μθ	μθ	μθ			n
4@τούτους	τούτους	τούτους			n
4@διαπαντὸς	διαπαντὸς	διαπαντός			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τὰ	τὰ	τά			n
4@ια[2]	ια	ια			n
4@γίνονται[2]	γίνονται	γίνονται			n
4@φλθ	φλθ	φλθ			n
4@τούτων	τούτων	τούτων			n
4@ιδʹ	ιδʹ	ιδʹ			n
4@λη	λη	λη			n
4@U	U	u			n
4@2220	2220	2220			n
4@ἔσται	ἔσται	ἔσται			n
4@τὸ[2]	τὸ	τό			n
4@ἐμβαδὸν[2]	ἐμβαδὸν	ἐμβαδόν			n
4@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
5@Κύκλος	Κύκλος	κύκλος			n
5@οὗ	οὗ	οὗ			n
5@ἡ	ἡ	ἡ			n
5@μὲν	μὲν	μέν			n
5@διάμετρος	διάμετρος	διάμετρος			n
5@ιδ	ιδ	ιδ			n
5@ἡ[2]	ἡ	ἡ			n
5@δὲ	δὲ	δέ			n
5@περίμετρος	περίμετρος	περίμετρος			n
5@μδ	μδ	μδ			n
5@2a	2a	2a			n
5@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
5@τὸ	τὸ	τό			n
5@ἐμβαδὸν	ἐμβαδὸν	ἐμβαδόν			n
5@ἀπὸ	ἀπὸ	ἀπό			n
5@τῆς	τῆς	τῆς			n
5@περιμέτρου	περιμέτρου	περιμέτρου			n
5@καὶ	καὶ	καί			n
5@διαμέτρου	διαμέτρου	διαμέτρου			n
5@ποίει	ποίει	ποίει			n
5@οὕτως	οὕτως	οὕτως			n
5@λάβε	λάβε	λάβε			n
5@τῆς[2]	τῆς	τῆς			n
5@περιμέτρου[2]	περιμέτρου	περιμέτρου			n
5@τὸ[2]	τὸ	τό			n
5@U	U	u			n
5@2220	2220	2220			n
5@γίνονται	γίνονται	γίνονται			n
5@κβ	κβ	κβ			n
5@καὶ[2]	καὶ	καί			n
5@τῆς[3]	τῆς	τῆς			n
5@διαμέτρου[2]	διαμέτρου	διαμέτρου			n
5@τὸ[3]	τὸ	τό			n
5@U[2]	U	u			n
5@2220[2]	2220	2220			n
5@γίνονται[2]	γίνονται	γίνονται			n
5@ζ	ζ	ζ			n
5@πολυπλασίασον	πολυπλασίασον	πολυπλασίασον			n
5@τὰ	τὰ	τά			n
5@ζ[2]	ζ	ζ			n
5@ἐπὶ	ἐπὶ	ἐπί			n
5@τὰ[2]	τὰ	τά			n
5@κβ[2]	κβ	κβ			n
5@γίνονται[3]	γίνονται	γίνονται			n
5@ρνδ	ρνδ	ρνδ			n
5@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
5@ἔσται	ἔσται	ἔσται			n
5@τὸ[4]	τὸ	τό			n
5@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
6@Καὶ	Καὶ	καί			n
6@ἄλλως	ἄλλως	ἄλλως			n
6@πολυπλασίασον	πολυπλασίασον	πολυπλασίασον			n
6@τὰ	τὰ	τά			n
6@μδ	μδ	μδ			n
6@ἐπὶ	ἐπὶ	ἐπί			n
6@τὰ[2]	τὰ	τά			n
6@ιδ	ιδ	ιδ			n
6@γίνονται	γίνονται	γίνονται			n
6@b	b	b			n
6@χις	χις	χις			n
6@τούτων	τούτων	τούτων			n
6@λάβε	λάβε	λάβε			n
6@δʹ	δʹ	δʹ			n
6@γίνονται[2]	γίνονται	γίνονται			n
6@ρνδ	ρνδ	ρνδ			n
6@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
6@τὸ	τὸ	τό			n
6@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
7@Ἔτι	Ἔτι	ἔτι			n
7@κύκλου	κύκλου	κύκλου			n
7@περίμετρος	περίμετρος	περίμετρος			n
7@μδ	μδ	μδ			n
7@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
7@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
7@τὴν	τὴν	τήν			n
7@διάμετρον	διάμετρον	διάμετρον			n
7@ποίησον	ποίησον	ποίησον			n
7@καθολικῶς	καθολικῶς	καθολικῶς			n
7@τοὺς	τοὺς	τούς			n
7@μδ[2]	μδ	μδ			n
7@ἑπτάκις	ἑπτάκις	ἑπτάκις			n
7@γίνονται	γίνονται	γίνονται			n
7@τῆ	τῆ	τῆ			n
7@τούτων	τούτων	τούτων			n
7@τὸ	τὸ	τό			n
7@κβ	κβ	κβ			n
7@ιδ	ιδ	ιδ			n
7@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
7@ἡ	ἡ	ἡ			n
7@διάμετρος	διάμετρος	διάμετρος			n
8@Τριῶν	Τριῶν	τριῶν			n
8@κύκλων	κύκλων	κύκλων			n
8@ἁπτομένων	ἁπτομένων	ἁπτομένων			n
8@ἀλλήλων	ἀλλήλων	ἀλλήλων			n
8@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
8@τοῦ	τοῦ	τοῦ			n
8@μέσου	μέσου	μέσου			n
8@σχήματος	σχήματος	σχήματος			n
8@τὸ	τὸ	τό			n
8@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
8@ἔστωσαν	ἔστωσαν	ἔστωσαν			n
8@δὲ	δὲ	δέ			n
8@αὐτῶν	αὐτῶν	αὐτῶν			n
8@αἱ	αἱ	αἱ			n
8@διάμετροι	διάμετροι	διάμετροι			n
8@ἀνᾶ	ἀνᾶ	ἀνᾶ			n
8@ζ	ζ	ζ			n
8@ποίει	ποίει	ποίει			n
8@οὕτως	οὕτως	οὕτως			n
8@τὴν	τὴν	τήν			n
8@διάμετρον	διάμετρον	διάμετρον			n
8@ἐφʼ	ἐφʼ	ἐφʼ			n
8@ἑαυτήν	ἑαυτήν	ἑαυτήν			n
8@γίνονται	γίνονται	γίνονται			n
8@μθ	μθ	μθ			n
8@ταῦτα	ταῦτα	ταῦτα			n
8@δίς	δίς	δίς			n
8@γίνονται[2]	γίνονται	γίνονται			n
8@η	η	η			n
8@τούτων	τούτων	τούτων			n
8@τὸ[2]	τὸ	τό			n
8@ιδʹ	ιδʹ	ιδʹ			n
8@γίνονται[3]	γίνονται	γίνονται			n
8@ζ[2]	ζ	ζ			n
8@ἔσται	ἔσται	ἔσται			n
8@τὸ[3]	τὸ	τό			n
8@ἐμβαδὸν	ἐμβαδὸν	ἐμβαδόν			n
8@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
9@Τεσσάρων	Τεσσάρων	τεσσάρων			n
9@κύκλων	κύκλων	κύκλων			n
9@ἁπτομένων	ἁπτομένων	ἁπτομένων			n
9@ἀλλήλων	ἀλλήλων	ἀλλήλων			n
9@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
9@τοῦ	τοῦ	τοῦ			n
9@μέσου	μέσου	μέσου			n
9@σχήματος	σχήματος	σχήματος			n
9@τὸ	τὸ	τό			n
9@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
9@ἔστωσαν	ἔστωσαν	ἔστωσαν			n
9@δὲ	δὲ	δέ			n
9@αὐτῶν	αὐτῶν	αὐτῶν			n
9@αἱ	αἱ	αἱ			n
9@διάμετροι	διάμετροι	διάμετροι			n
9@ἀνὰ	ἀνὰ	ἀνά			n
9@ζ	ζ	ζ			n
9@ποίει	ποίει	ποίει			n
9@οὕτως	οὕτως	οὕτως			n
9@τὴν	τὴν	τήν			n
9@διάμετρον	διάμετρον	διάμετρον			n
9@ἐφʼ	ἐφʼ	ἐφʼ			n
9@1	1	1			n
9@b	b	b			n
9@Cf	Cf	cf			n
9@Geom	Geom	geom			n
9@87	87	87			n
9@4	4	4			n
9@Geep	Geep	geep			n
9@63	63	63			n
9@2a	2a	2a			n
9@Cf[2]	Cf	cf			n
9@Geom[2]	Geom	geom			n
9@88	88	88			n
9@10	10	10			n
9@2[2]	2	2			n
9@b[2]	b	b			n
9@Cf[3]	Cf	cf			n
9@Geom[3]	Geom	geom			n
9@101	101	101			n
9@3[2]	3	3			n
9@et	et	et			n
9@9	9	9			n
9@3[3]	3	3			n
9@Cf[4]	Cf	cf			n
9@Geom[4]	Geom	geom			n
9@88[2]	88	88			n
9@3[4]	3	3			n
9@101[2]	101	101			n
9@2[3]	2	2			n
9@4[2]	4	4			n
9@alsa	alsa	alsa			n
9@prorsus	prorsus	prorsus			n
9@solutio	solutio	solutio			n
9@inveniendus	inveniendus	inveniendus			n
9@enim	enim	enim			n
9@era	era	era			n
9@numerus	numerus	numerus			n
9@2[4]	2	2			n
9@quam	quam	quam			n
9@proxime	proxime	proxime			n
9@5	5	5			n
9@Simile	Simile	simile			n
9@quid	quid	quid			n
9@Geom[5]	Geom	geom			n
9@101[3]	101	101			n
9@9[2]	9	9			n
9@20	20	20			n
9@ἀνὰ[2]	ἀνὰ	ἀνά			n
9@ἀπὸ	ἀπὸ	ἀπό			n
9@A	A	a			n
9@21	21	21			n
9@δίς	δίς	δίς			n
9@δὲ[2]	δὲ	δέ			n
9@A[2]	A	a			n
9@in[2]	in	in			n
9@rasura	rasura	rasura			n
9@ἑαυτήν	ἑαυτήν	ἑαυτήν			n
9@γίνονται	γίνονται	γίνονται			n
9@μθ	μθ	μθ			n
9@ταῦτα	ταῦτα	ταῦτα			n
9@τρισσάκις	τρισσάκις	τρισσάκις			n
9@γίνονται[2]	γίνονται	γίνονται			n
9@ρμζ	ρμζ	ρμζ			n
9@ὧν	ὧν	ὧν			n
9@ιδʹ	ιδʹ	ιδʹ			n
9@ι[10]	ι	ι			n
9@U	U	u			n
9@2220	2220	2220			n
9@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
9@τὸ[2]	τὸ	τό			n
9@ἐμβαδόν[2]	ἐμβαδόν	ἐμβαδόν			n
10@Ἔστω	Ἔστω	ἔστω			n
10@ἡμικύκλιον	ἡμικύκλιον	ἡμικύκλιον			n
10@οὗ	οὗ	οὗ			n
10@ἡ[2]	ἡ	ἡ			n
10@βάσις	βάσις	βάσις			n
10@ιδ	ιδ	ιδ			n
10@ἡ[3]	ἡ	ἡ			n
10@δὲ	δὲ	δέ			n
10@κάθετος	κάθετος	κάθετος			n
10@ζ	ζ	ζ			n
10@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
10@τὴν	τὴν	τήν			n
10@περίμετρον	περίμετρον	περίμετρον			n
10@καὶ	καὶ	καί			n
10@τὸ	τὸ	τό			n
10@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
10@ποίει	ποίει	ποίει			n
10@οὕτως	οὕτως	οὕτως			n
10@σύνθες	σύνθες	σύνθες			n
10@τὴν[2]	τὴν	τήν			n
10@βάσιν	βάσιν	βάσιν			n
10@ἐπὶ	ἐπὶ	ἐπί			n
10@τὴν[3]	τὴν	τήν			n
10@κάθετον	κάθετον	κάθετον			n
10@τουτέστι	τουτέστι	τουτέστι			n
10@τοὺς	τοὺς	τούς			n
10@ιδ[2]	ιδ	ιδ			n
10@ἐπὶ[2]	ἐπὶ	ἐπί			n
10@τοὺς[2]	τοὺς	τούς			n
10@ζ[2]	ζ	ζ			n
10@γίνονται	γίνονται	γίνονται			n
10@η	η	η			n
10@ταῦτα	ταῦτα	ταῦτα			n
10@καθολικῶς	καθολικῶς	καθολικῶς			n
10@ἑνδεκάκις	ἑνδεκάκις	ἑνδεκάκις			n
10@γίνονται[2]	γίνονται	γίνονται			n
10@αοη	αοη	αοη			n
10@τούτων	τούτων	τούτων			n
10@τὸ[2]	τὸ	τό			n
10@ιδʹ	ιδʹ	ιδʹ			n
10@οζ	οζ	οζ			n
10@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
10@τὸ[3]	τὸ	τό			n
10@ἐμβαδόν[2]	ἐμβαδόν	ἐμβαδόν			n
11@Ἔστω	Ἔστω	ἔστω			n
11@σφαῖρα	σφαῖρα	σφαῖρα			n
11@ἔχουσα	ἔχουσα	ἔχουσα			n
11@τὴν	τὴν	τήν			n
11@διάμετρον	διάμετρον	διάμετρον			n
11@ι[2]	ι	ι			n
11@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
11@αὐτῆς	αὐτῆς	αὐτῆς			n
11@τὴν[2]	τὴν	τήν			n
11@ἐπιφάνειαν	ἐπιφάνειαν	ἐπιφάνειαν			n
11@ποίει	ποίει	ποίει			n
11@οὕτως	οὕτως	οὕτως			n
11@τὰ	τὰ	τά			n
11@ι[6]	ι	ι			n
11@ἐφʼ	ἐφʼ	ἐφʼ			n
11@ἑαυτά	ἑαυτά	ἑαυτά			n
11@γίνονται	γίνονται	γίνονται			n
11@ρ[4]	ρ	ρ			n
11@ταῦτα	ταῦτα	ταῦτα			n
11@ἐπὶ	ἐπὶ	ἐπί			n
11@τὰ[2]	τὰ	τά			n
11@ια[2]	ια	ια			n
11@γίνονται[2]	γίνονται	γίνονται			n
11@αρ	αρ	αρ			n
11@τούτων	τούτων	τούτων			n
11@τὸ	τὸ	τό			n
11@ιδʹ	ιδʹ	ιδʹ			n
11@οη	οη	οη			n
11@U	U	u			n
11@2220	2220	2220			n
11@ιδʹ[2]	ιδʹ	ιδʹ			n
11@ταῦτα[2]	ταῦτα	ταῦτα			n
11@τετράκις	τετράκις	τετράκις			n
11@γίνονται[3]	γίνονται	γίνονται			n
11@τιδ	τιδ	τιδ			n
11@δʹ[3]	δʹ	δʹ			n
11@κη	κη	κη			n
11@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
11@ἡ	ἡ	ἡ			n
11@ἐπιφάνεια[2]	ἐπιφάνεια	ἐπιφάνεια			n
11@τῆς[2]	τῆς	τῆς			n
11@σφαίρας	σφαίρας	σφαίρας			n
12@Τὸ	Τὸ	τό			n
12@δὲ	δὲ	δέ			n
12@πλινθίον	πλινθίον	πλινθίον			n
12@συνέστηκεν	συνέστηκεν	συνέστηκεν			n
12@ἐπὶ	ἐπὶ	ἐπί			n
12@τῶνδε	τῶνδε	τῶνδε			n
12@τῶν[2]	τῶν	τῶν			n
12@ἀριθμῶν	ἀριθμῶν	ἀριθμῶν			n
12@Ϛ	Ϛ	ϛ			n
12@η[2]	η	η			n
12@θ[3]	θ	θ			n
12@ιβ	ιβ	ιβ			n
12@ὁ	ὁ	ὁ			n
12@μὲν	μὲν	μέν			n
12@οὖν	οὖν	οὖν			n
12@η[3]	η	η			n
12@πρὸς	πρὸς	πρός			n
12@τὸν	τὸν	τόν			n
12@ϛ	ϛ	ϛ			n
12@ἐν	ἐν	ἐν			n
12@ἐπιτρίτῳ	ἐπιτρίτῳ	ἐπιτρίτῳ			n
12@λόγῳ	λόγῳ	λόγῳ			n
12@καθʼ	καθʼ	καθʼ			n
12@ἣν	ἣν	ἥν			n
12@ἡ	ἡ	ἡ			n
12@διὰ	διὰ	διά			n
12@τεσσάρων	τεσσάρων	τεσσάρων			n
12@ἐστὶν	ἐστὶν	ἐστίν			n
12@ἁρμονία	ἁρμονία	ἁρμονία			n
12@ὁ[2]	ὁ	ὁ			n
12@δὲ[2]	δὲ	δέ			n
12@ιβ[2]	ιβ	ιβ			n
12@πρὸς[2]	πρὸς	πρός			n
12@τὸν[2]	τὸν	τόν			n
12@ϛ[2]	ϛ	ϛ			n
12@ἐν[2]	ἐν	ἐν			n
12@διπλασίῳ	διπλασίῳ	διπλασίῳ			n
12@καθʼ[2]	καθʼ	καθʼ			n
12@ἣν[2]	ἣν	ἥν			n
12@ἡ[2]	ἡ	ἡ			n
12@διὰ[2]	διὰ	διά			n
12@πασῶν	πασῶν	πασῶν			n
12@ἕξεων	ἕξεων	ἕξεων			n
12@ἔλεγχοι	ἔλεγχοι	ἔλεγχοι			n
12@καὶ	καὶ	καί			n
12@τῆς	τῆς	τῆς			n
12@ἀναλογίας	ἀναλογίας	ἀναλογίας			n
12@ἀριθμητικῆς	ἀριθμητικῆς	ἀριθμητικῆς			n
12@μὲν[2]	μὲν	μέν			n
12@ἐκ	ἐκ	ἐκ			n
12@τῶν[3]	τῶν	τῶν			n
12@ϛ[3]	ϛ	ϛ			n
12@καὶ[2]	καὶ	καί			n
12@θ[7]	θ	θ			n
12@καὶ[3]	καὶ	καί			n
12@ιβ[3]	ιβ	ιβ			n
12@οἷς	οἷς	οἷς			n
12@γὰρ	γὰρ	γάρ			n
12@ἂν	ἂν	ἄν			n
12@ὑπερέχῃ	ὑπερέχῃ	ὑπερέχῃ			n
12@ὁ[3]	ὁ	ὁ			n
12@μέσος	μέσος	μέσος			n
12@τοῦ	τοῦ	τοῦ			n
12@πρώτου	πρώτου	πρώτου			n
12@τοσούτοις	τοσούτοις	τοσούτοις			n
12@ὑπερέχεται	ὑπερέχεται	ὑπερέχεται			n
12@τοῦ[2]	τοῦ	τοῦ			n
12@τελευταίου	τελευταίου	τελευταίου			n
12@γεωμετρικὴ	γεωμετρικὴ	γεωμετρική			n
12@δὲ[3]	δὲ	δέ			n
12@ἡ[3]	ἡ	ἡ			n
12@τῶν[4]	τῶν	τῶν			n
12@τεσσάρων[2]	τεσσάρων	τεσσάρων			n
12@ὃν	ὃν	ὅν			n
12@γὰρ[2]	γὰρ	γάρ			n
12@λόγον	λόγον	λόγον			n
12@ἔχει	ἔχει	ἔχει			n
12@τὰ	τὰ	τά			n
12@η[5]	η	η			n
12@πρὸς[3]	πρὸς	πρός			n
12@τὰ[2]	τὰ	τά			n
12@ϛ[4]	ϛ	ϛ			n
12@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
12@τὰ[3]	τὰ	τά			n
12@ιβ[4]	ιβ	ιβ			n
12@πρὸς[4]	πρὸς	πρός			n
12@τὰ[4]	τὰ	τά			n
12@θ[8]	θ	θ			n
12@ὁ[4]	ὁ	ὁ			n
12@δὲ[4]	δὲ	δέ			n
12@λόγος	λόγος	λόγος			n
12@ἐπίτριτος	ἐπίτριτος	ἐπίτριτος			n
12@9a	9a	9a			n
13@Ἡμικυκλίου	Ἡμικυκλίου	ἡμικυκλίου			n
13@λώρου	λώρου	λώρου			n
13@τοῦ	τοῦ	τοῦ			n
13@λεγομένου	λεγομένου	λεγομένου			n
13@ἡ	ἡ	ἡ			n
13@διάμετρος	διάμετρος	διάμετρος			n
13@ζ	ζ	ζ			n
13@καὶ	καὶ	καί			n
13@τὰ	τὰ	τά			n
13@πάχη	πάχη	πάχη			n
13@ἀνὰ	ἀνὰ	ἀνά			n
13@β	β	β			n
13@σύνθες	σύνθες	σύνθες			n
13@τὴν	τὴν	τήν			n
13@διάμετρον	διάμετρον	διάμετρον			n
13@καὶ[2]	καὶ	καί			n
13@τὰ[2]	τὰ	τά			n
13@δύο	δύο	δύο			n
13@πάχη[2]	πάχη	πάχη			n
13@γίνονται	γίνονται	γίνονται			n
13@ια	ια	ια			n
13@ταῦτα	ταῦτα	ταῦτα			n
13@ἐφʼ	ἐφʼ	ἐφʼ			n
13@ἑαυτά	ἑαυτά	ἑαυτά			n
13@γίνονται[2]	γίνονται	γίνονται			n
13@ρκα	ρκα	ρκα			n
13@ἀπὸ	ἀπὸ	ἀπό			n
13@τούτων	τούτων	τούτων			n
13@ὕφειλον	ὕφειλον	ὕφειλον			n
13@τὴν[2]	τὴν	τήν			n
13@διάμετρον[2]	διάμετρον	διάμετρον			n
13@ἐφʼ[2]	ἐφʼ	ἐφʼ			n
13@ἑαυτήν	ἑαυτήν	ἑαυτήν			n
13@γίνονται[3]	γίνονται	γίνονται			n
13@μθ	μθ	μθ			n
13@λοιπὸν	λοιπὸν	λοιπόν			n
13@οβ	οβ	οβ			n
13@ταῦτα[2]	ταῦτα	ταῦτα			n
13@ἐπὶ	ἐπὶ	ἐπί			n
13@τὰ[3]	τὰ	τά			n
13@ια[2]	ια	ια			n
13@γίνονται[4]	γίνονται	γίνονται			n
13@ψ	ψ	ψ			n
13@β[3]	β	β			n
13@τούτων[2]	τούτων	τούτων			n
13@6	6	6			n
13@Cf	Cf	cf			n
13@Geom	Geom	geom			n
13@93	93	93			n
13@2	2	2			n
13@et	et	et			n
13@8	8	8			n
13@7	7	7			n
13@Ster	Ster	ster			n
13@l	l	l			n
13@5	5	5			n
13@8[2]	8	8			n
13@Ster[2]	Ster	ster			n
13@l[2]	l	l			n
13@30	30	30			n
13@5[2]	5	5			n
13@τὸ	τὸ	τό			n
13@κάθετον	κάθετον	κάθετον			n
13@A	A	a			n
13@Lacunam	Lacunam	lacunam			n
13@statui	statui	statui			n
13@item	item	item			n
13@infra	infra	infra			n
13@l[3]	l	l			n
13@17	17	17			n
13@et[2]	et	et			n
13@22	22	22			n
13@τὸ[2]	τὸ	τό			n
13@κηʹ	κηʹ	κηʹ			n
13@γίνονται[5]	γίνονται	γίνονται			n
13@κη[2]	κη	κη			n
13@δʹ	δʹ	δʹ			n
13@κηʹ[2]	κηʹ	κηʹ			n
13@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
13@τὸ[3]	τὸ	τό			n
13@ἐμβαδὸν	ἐμβαδὸν	ἐμβαδόν			n
13@τοῦ[2]	τοῦ	τοῦ			n
13@λώρου[2]	λώρου	λώρου			n
14@ἄλλως	ἄλλως	ἄλλως			n
14@σύνθες	σύνθες	σύνθες			n
14@τὴν	τὴν	τήν			n
14@διάμετρον	διάμετρον	διάμετρον			n
14@καὶ	καὶ	καί			n
14@τὸ	τὸ	τό			n
14@ἓν	ἓν	ἕν			n
14@πάχος	πάχος	πάχος			n
14@b	b	b			n
14@γίνονται	γίνονται	γίνονται			n
14@θ[2]	θ	θ			n
14@ταῦτα	ταῦτα	ταῦτα			n
14@ἐπὶ	ἐπὶ	ἐπί			n
14@τὰ	τὰ	τά			n
14@ια	ια	ια			n
14@γίνονται[2]	γίνονται	γίνονται			n
14@θ[3]	θ	θ			n
14@τούτων	τούτων	τούτων			n
14@τὸ[2]	τὸ	τό			n
14@ζʹ	ζʹ	ζʹ			n
14@γίνονται[3]	γίνονται	γίνονται			n
14@ιδ	ιδ	ιδ			n
14@ζʹ[2]	ζʹ	ζʹ			n
14@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
14@ἡ	ἡ	ἡ			n
14@περίμετρος	περίμετρος	περίμετρος			n
14@ἐν	ἐν	ἐν			n
14@τῷ	τῷ	τῷ			n
14@μέσῳ	μέσῳ	μέσῳ			n
14@ταῦτα[2]	ταῦτα	ταῦτα			n
14@ἐπὶ[2]	ἐπὶ	ἐπί			n
14@τὸ[3]	τὸ	τό			n
14@πάχος[2]	πάχος	πάχος			n
14@ἐπὶ[3]	ἐπὶ	ἐπί			n
14@τὰ[2]	τὰ	τά			n
14@β	β	β			n
14@γίνονται[4]	γίνονται	γίνονται			n
14@κη	κη	κη			n
14@δʹ	δʹ	δʹ			n
14@κη[2]	κη	κη			n
15@Μέθοδος	Μέθοδος	μέθοδος			n
15@τῶν	τῶν	τῶν			n
15@πολυγώνων	πολυγώνων	πολυγώνων			n
16@Πεντάγωνον	Πεντάγωνον	πεντάγωνον			n
16@μετρήσομεν	μετρήσομεν	μετρήσομεν			n
16@οὕτως	οὕτως	οὕτως			n
16@οὗ	οὗ	οὗ			n
16@ἑκάστη	ἑκάστη	ἑκάστη			n
16@πλευρὰ	πλευρὰ	πλευρά			n
16@ι	ι	ι			n
16@10	10	10			n
16@a	a	a			n
16@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
16@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
16@τὸ	τὸ	τό			n
16@ἐμβαδόν	ἐμβαδόν	ἐμβαδόν			n
16@ποιῶ	ποιῶ	ποιῶ			n
16@οὕτως[2]	οὕτως	οὕτως			n
16@τὰ	τὰ	τά			n
16@ι[3]	ι	ι			n
16@ἐφʼ	ἐφʼ	ἐφʼ			n
16@ἑαυτά	ἑαυτά	ἑαυτά			n
16@γίνονται	γίνονται	γίνονται			n
16@ρ[4]	ρ	ρ			n
16@ταῦτα	ταῦτα	ταῦτα			n
16@ποιῶ[2]	ποιῶ	ποιῶ			n
16@πεντάκις	πεντάκις	πεντάκις			n
16@γίνονται[2]	γίνονται	γίνονται			n
16@φ[2]	φ	φ			n
16@ὧν	ὧν	ὧν			n
16@γʹ	γʹ	γʹ			n
16@ρξς	ρξς	ρξς			n
16@ἔσται	ἔσται	ἔσται			n
16@τὸ[2]	τὸ	τό			n
16@ἐμβαδὸν	ἐμβαδὸν	ἐμβαδόν			n
