subref	form	norm	lemma	tag	curated
2@ἐκομίσαντο	ἐκομίσαντο	ἐκομίσαντο	κομίζω		n
2@τὰ[3]	τὰ	τά	ὁ		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@ὅπλα[2]	ὅπλα	ὅπλα	ὅπλον		n
2@τάδε	τάδε	τάδε	ὅδε		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@ἂν[2]	ἂν	ἄν	ἐάν		n
2@ἀνέθεσαν	ἀνέθεσαν	ἀνέθεσαν	ἀνατίθημι		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@θεοῖς	θεοῖς	θεοῖς	θεός		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ἀπέκρυψαν	ἀπέκρυψαν	ἀπέκρυψαν	ἀποκρύπτω		n
3@δεδιότες	δεδιότες	δεδιότες	δείδω		n
3@τόνδε	τόνδε	τόνδε	ὅδε		n
3@τὸν	τὸν	τόν	ὁ		n
3@ἀγαθὸν	ἀγαθὸν	ἀγαθόν	ἀγαθός		n
3@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
3@ὃς	ὃς	ὅς	ὅς		n
3@καὶ	καὶ	καί	καί		n
3@πρότερον	πρότερον	πρότερον	πρότερος		n
3@ἱεροσυλήσας	ἱεροσυλήσας	ἱεροσυλήσας			n
3@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3@το[2]	το	το			n
3@ἄγαλμα	ἄγαλμα	ἄγαλμα	ἄγαλμα		n
3@τῆς	τῆς	τῆς	ὁ		n
3@θεοῦ	θεοῦ	θεοῦ			n
3@νύκτωρ	νύκτωρ	νύκτωρ	νύκτωρ		n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@τι	τι	τὶ	τι		n
3@καλὸν	καλὸν	καλόν	καλός		n
3@ἐργασάμενος	ἐργασάμενος	ἐργασάμενος			n
3@ἐπεδείκνυτο	ἐπεδείκνυτο	ἐπεδείκνυτο	ἐπιδείκνυμι		n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@Ἀχαιοῖς	Ἀχαιοῖς	ἀχαιοῖς	Ἀχαιός		n
3@κἀγὼ	κἀγὼ	κἀγώ			n
3@μὲν	μὲν	μέν	μέν		n
3@ἀξιῶ	ἀξιῶ	ἀξιῶ	ἀξιάω		n
3@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
3@ἵν	ἵν	ἵν			n
3@ἀποδῶ	ἀποδῶ	ἀποδῶ	ἀποδέω		n
3@τὰ	τὰ	τά	ὁ		n
3@ὅπλα	ὅπλα	ὅπλα	ὅπλον		n
3@τοῖς[3]	τοῖς	τοῖς	ὁ		n
3@φίλοις	φίλοις	φίλοις	φίλος		n
3@οὗτος	οὗτος	οὗτος	οὗτος		n
3@δὲ	δὲ	δέ	δέ		n
3@ἵν[2]	ἵν	ἵν			n
3@ἀποδῶται	ἀποδῶται	ἀποδῶται			n
3@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
3@χρῆσθαί	χρῆσθαί	χρῆσθαι	χράω2		n
3@γε	γε	γέ	γε		n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@ἂν	ἂν	ἄν	ἄν		n
3@τολμήσειε	τολμήσειε	τολμήσειε	τολμάω		n
3@δειλὸς	δειλὸς	δειλός	δειλός		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@οὐδεὶς	οὐδεὶς	οὐδείς			n
3@ἂν[2]	ἂν	ἄν	ἄν		n
3@ἐπισήμοις	ἐπισήμοις	ἐπισήμοις	ἐπίσημος		n
3@ὅπλοις	ὅπλοις	ὅπλοις	ὅπλον		n
3@χρήσαιτο	χρήσαιτο	χρήσαιτο	χράομαι		n
3@εἰδὼς	εἰδὼς	εἰδώς	οἶδα		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@τὴν	τὴν	τήν	ὁ		n
3@δειλίαν	δειλίαν	δειλίαν	δειλία		n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
3@ἐκφαίνει	ἐκφαίνει	ἐκφαίνει	ἐκφαίνω		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@ὅπλα[2]	ὅπλα	ὅπλα	ὅπλον		n
4@Σχεδὸν	Σχεδὸν	σχεδόν	σχεδόν		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
4@ὅμοια	ὅμοια	ὅμοια	ὅμοιος		n
4@οἵ	οἵ	οἵ	ὁ		n
4@τε	τε	τέ	τε		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@διαθέντες	διαθέντες	διαθέντες			n
4@τὸν	τὸν	τόν	ὁ		n
4@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
4@φάσκοντες	φάσκοντες	φάσκοντες	φάσκω		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@βασιλεῖς	βασιλεῖς	βασιλεῖς	βασιλεύς		n
4@περὶ	περὶ	περί	περί		n
4@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
4@κρίνειν	κρίνειν	κρίνειν	κρίνω		n
4@ἐπέτρεψαν	ἐπέτρεψαν	ἐπέτρεψαν	ἐπιτρέπω		n
4@ἄλλοις	ἄλλοις	ἄλλοις			n
4@οἵ[2]	οἵ	οἵ	ὁ		n
4@τε[4]	τε	τέ	τε		n
4@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
4@εἰδότες	εἰδότες	εἰδότες	οἶδα		n
4@δικάσειν	δικάσειν	δικάσειν	δικάζω		n
4@ὑπισχνεῖσθε	ὑπισχνεῖσθε	ὑπισχνεῖσθε	ὑπισχνέομαι		n
4@περὶ[2]	περὶ	περί	περί		n
4@ὧν	ὧν	ὧν	ὅς		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἴστε	ἴστε	ἴστε	οἶδα		n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἐπίσταμαι	ἐπίσταμαι	ἐπίσταμαι	ἐφίστημι		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@οὐδεὶς	οὐδεὶς	οὐδείς			n
4@ἂν	ἂν	ἄν	ἄν		n
4@βασιλεὺς	βασιλεὺς	βασιλεύς	βασιλεύς		n
4@ἱκανὸς	ἱκανὸς	ἱκανός	ἱκανός		n
4@ὢν	ὢν	ὤν	εἰμί		n
4@περὶ[3]	περὶ	περί	περί		n
4@ἀρετῆς[2]	ἀρετῆς	ἀρετῆς	ἀρετή		n
4@κρίνειν[2]	κρίνειν	κρίνειν	κρίνω		n
4@ἐπιτρέψειεν	ἐπιτρέψειεν	ἐπιτρέψειεν	ἐπιτρέπω		n
4@ἄλλοις[2]	ἄλλοις	ἄλλοις			n
4@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
4@ἤπερ	ἤπερ	ἤπερ			n
4@ἀγαθὸς	ἀγαθὸς	ἀγαθός	ἀγαθός		n
4@ἰατρὸς	ἰατρὸς	ἰατρός	ἰατρός		n
4@διαγνῶναι	διαγνῶναι	διαγνῶναι	διαγιγνώσκω		n
4@νοσήματα	νοσήματα	νοσήματα	νόσημα		n
4@ἄλλῳ	ἄλλῳ	ἄλλῳ	ἄλλος		n
4@παρείη	παρείη	παρείη	πάρειμι		n
5@Καὶ	Καὶ	καί	καί		n
5@εἰ	εἰ	εἰ	εἰ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἦν	ἦν	ἦν	εἰμί		n
5@μοι	μοι	μοι			n
5@πρὸς	πρὸς	πρός	πρός		n
5@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
5@ὁμοιότροπον	ὁμοιότροπον	ὁμοιότροπον			n
5@οὐδ	οὐδ	οὐδ			n
5@ἂν	ἂν	ἄν	ἐάν		n
5@ἡττᾶσθαί	ἡττᾶσθαί	ἡττᾶσθαι			n
5@μοι[3]	μοι	μοι			n
5@διέφερε	διέφερε	διέφερε	διαφέρω		n
5@νῦν	νῦν	νῦν	νῦν		n
5@δ[4]	δ	δ			n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
5@ὃ	ὃ	ὅ			n
5@διαφέρει	διαφέρει	διαφέρει	διαφέρω		n
5@πλέον	πλέον	πλέον	πολύς		n
5@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
5@καὶ	καὶ	καί	καί		n
5@τοῦδε	τοῦδε	τοῦδε	ὅδε		n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@μὲν[2]	μὲν	μέν	μέν		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@οὐκ[2]	οὐκ	οὐ	οὐ		n
5@ἔστιν[2]	ἔστιν	ἔστιν	εἰμί		n
5@ὅ	ὅ	ὅ	ὅς		n
5@τι[3]	τι	τὶ			n
5@ἂν[2]	ἂν	ἄν	ἐάν		n
5@δράσειε	δράσειε	δράσειε	δράω		n
5@φανερῶς	φανερῶς	φανερῶς	φανερός		n
5@ἐγὼ	ἐγὼ	ἐγώ			n
5@δὲ	δὲ	δέ	δέ		n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@ἂν[3]	ἂν	ἄν	ἐάν		n
5@λάθρᾳ	λάθρᾳ	λάθρᾳ	λάθρῃ		n
5@τολμήσαιμι	τολμήσαιμι	τολμήσαιμι	τολμάω		n
5@πρᾶξαι	πρᾶξαι	πρᾶξαι	πράσσω		n
5@κἀγὼ	κἀγὼ	κἀγώ			n
5@μὲν[3]	μὲν	μέν	μέν		n
5@οὐκ[3]	οὐκ	οὐ	οὐ		n
5@ἂν[4]	ἂν	ἄν	ἄν		n
5@ἀνασχοίμην	ἀνασχοίμην	ἀνασχοίμην			n
5@κακῶς	κακῶς	κακῶς	κακός		n
5@ἀκούων	ἀκούων	ἀκούων	ἀκούω		n
5@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@κακῶς[2]	κακῶς	κακῶς	κακός		n
5@πάσχων	πάσχων	πάσχων	πάσχω		n
5@ὁ[3]	ὁ	ὁ	ὁ		n
5@δὲ[4]	δὲ	δέ	δέ		n
5@κἂν	κἂν	κἄν			n
5@κρεμάμενος	κρεμάμενος	κρεμάμενος	κρεμάννυμι		n
5@εἰ[2]	εἰ	εἰ	εἰ		n
5@κερδαίνειν	κερδαίνειν	κερδαίνειν	κερδαίνω		n
5@τι[4]	τι	τὶ	τις		n
5@μέλλοι	μέλλοι	μέλλοι	μέλλω		n
6@ὅστις	ὅστις	ὅστις	ὅστις		n
6@γε	γε	γέ	γε		n
6@μαστιγοῦν	μαστιγοῦν	μαστιγοῦν	μαστιγόω		n
6@παρεῖχε	παρεῖχε	παρεῖχε	παρέχω		n
6@τοῖς	τοῖς	τοῖς	ὁ		n
6@δούλοις	δούλοις	δούλοις	δοῦλος		n
6@καὶ	καὶ	καί	καί		n
6@τύπτειν	τύπτειν	τύπτειν	τύπτω		n
6@ξύλοις	ξύλοις	ξύλοις			n
6@τὰ	τὰ	τά	ὁ		n
6@νῶτα	νῶτα	νῶτα	νῶτον		n
6@καὶ[2]	καὶ	καί	καί		n
6@πυγμαῖς	πυγμαῖς	πυγμαῖς	πυγμή		n
6@τὸ	τὸ	τό	ὁ		n
6@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
6@κἄπειτα	κἄπειτα	κἄπειτα			n
6@περιβαλόμενος	περιβαλόμενος	περιβαλόμενος			n
6@ῥάκη	ῥάκη	ῥάκη			n
6@τῆς	τῆς	τῆς	ὁ		n
6@νυκτὸς	νυκτὸς	νυκτός	νύξ		n
6@εἰς	εἰς	εἰς	εἰς		n
6@τὸ[3]	τὸ	τό	ὁ		n
6@τεῖχος	τεῖχος	τεῖχος	τεῖχος		n
6@εἰσδὺς	εἰσδὺς	εἰσδύς			n
6@τῶν	τῶν	τῶν	ὁ		n
6@πολεμίων	πολεμίων	πολεμίων	πολέμιος		n
6@ἱεροσυλήσας	ἱεροσυλήσας	ἱεροσυλήσας			n
6@ἀπῆλθε	ἀπῆλθε	ἀπῆλθε	ἀπέρχομαι		n
6@καὶ[3]	καὶ	καί	καί		n
6@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
6@ὁμολογήσει	ὁμολογήσει	ὁμολογήσει	ὁμολογέω		n
6@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
6@ἴσως	ἴσως	ἴσως	ἴσος		n
6@δὲ	δὲ	δέ	δέ		n
6@καὶ[4]	καὶ	καί	καί		n
6@πείσει	πείσει	πείσει	πάσχω		n
6@λέγων	λέγων	λέγων	λέγω		n
6@ὡς	ὡς	ὡς	ὡς		n
6@καλῶς	καλῶς	καλῶς	καλός		n
6@πέπρακται	πέπρακται	πέπρακται	πράσσω		n
6@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@Ἀχιλλέως	Ἀχιλλέως	ἀχιλλέως	Ἀχιλλεύς		n
6@ὅπλων	ὅπλων	ὅπλων	ὅπλον		n
6@ὅδε	ὅδε	ὅδε	ὅδε		n
6@ὁ[2]	ὁ	ὁ	ὁ		n
6@μαστιγίας	μαστιγίας	μαστιγίας	μαστιγίας		n
6@καὶ[5]	καὶ	καί	καί		n
6@ἱερόσυλος	ἱερόσυλος	ἱερόσυλος			n
6@ἀξιοῖ	ἀξιοῖ	ἀξιοῖ	ἀξιόω		n
6@κρατῆσαι	κρατῆσαι	κρατῆσαι	κρατέω		n
7@Ἐγὼ	Ἐγὼ	ἐγώ			n
7@μὲν	μὲν	μέν	μέν		n
7@οὖν	οὖν	οὖν	οὖν		n
7@ὑμῖν	ὑμῖν	ὑμῖν			n
7@λέγω	λέγω	λέγω	λέγω		n
7@τοῖς	τοῖς	τοῖς	ὁ		n
7@οὐδὲν	οὐδὲν	οὐδέν			n
7@εἰδόσι	εἰδόσι	εἰδόσι	οἶδα		n
7@κριταῖς	κριταῖς	κριταῖς	κριτής		n
7@καὶ	καὶ	καί	καί		n
7@δικασταῖς	δικασταῖς	δικασταῖς	δικαστής		n
7@μὴ	μὴ	μή	μή		n
7@εἰς	εἰς	εἰς	εἰς		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@λόγους	λόγους	λόγους	λόγος		n
7@σκοπεῖν	σκοπεῖν	σκοπεῖν	σκοπέω		n
7@περὶ	περὶ	περί	περί		n
7@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
7@κρίνοντας	κρίνοντας	κρίνοντας	κρίνω		n
7@ἀλλ	ἀλλ	ἀλλ			n
7@εἰς[2]	εἰς	εἰς	εἰς		n
7@τὰ	τὰ	τά	ὁ		n
7@ἔργα	ἔργα	ἔργα	ἔργον		n
7@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
7@καὶ[2]	καὶ	καί	καί		n
7@γὰρ	γὰρ	γάρ	γάρ		n
7@ὁ	ὁ	ὁ	ὁ		n
7@πόλεμος	πόλεμος	πόλεμος	πόλεμος		n
7@οὐ[2]	οὐ	οὐ	οὐ		n
7@λόγῳ	λόγῳ	λόγῳ	λόγος		n
7@κρίνεται	κρίνεται	κρίνεται	κρίνω		n
7@ἀλλ[2]	ἀλλ	ἀλλ			n
7@ἔργῳ	ἔργῳ	ἔργῳ	ἔργον		n
7@οὐδ[2]	οὐδ	οὐδ			n
7@ἀντιλέγειν	ἀντιλέγειν	ἀντιλέγειν	ἀντιλέγω		n
7@ἔξεστι	ἔξεστι	ἔξεστι	ἔξεστι		n
7@πρὸς	πρὸς	πρός	πρός		n
7@τοὺς[2]	τοὺς	τούς	ὁ		n
7@πολεμίους	πολεμίους	πολεμίους	πολέμιος		n
7@ἀλλ[3]	ἀλλ	ἀλλ			n
7@ἢ	ἢ	ἤ	τίη		n
7@μαχομένους	μαχομένους	μαχομένους			n
7@δεῖ	δεῖ	δεῖ	δέω		n
7@κρατεῖν	κρατεῖν	κρατεῖν	κρατέω		n
7@ἢ[2]	ἢ	ἤ	ἤ		n
7@δουλεύειν	δουλεύειν	δουλεύειν	δουλεύω		n
7@σιωπῇ	σιωπῇ	σιωπῇ	σιωπή		n
7@πρὸς[2]	πρὸς	πρός	πρός		n
7@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
7@ἀθρεῖτε	ἀθρεῖτε	ἀθρεῖτε			n
7@καὶ[3]	καὶ	καί	καί		n
7@σκοπεῖτε	σκοπεῖτε	σκοπεῖτε	σκοπέω		n
7@ὡς	ὡς	ὡς	ὡς		n
7@εἰ[4]	εἰ	εἰ	εἰ		n
7@μὴ[2]	μὴ	μή	μή		n
7@δικάσετε	δικάσετε	δικάσετε	δικάζω		n
7@καλῶς	καλῶς	καλῶς	καλός		n
7@γνώσεσθε	γνώσεσθε	γνώσεσθε	γιγνώσκω		n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@οὐδεμίαν	οὐδεμίαν	οὐδεμίαν	οὐδείς		n
7@ἔχει	ἔχει	ἔχει	ἔχω		n
8@λόγος	λόγος	λόγος	λόγος		n
8@πρὸς	πρὸς	πρός	πρός		n
8@ἔργον	ἔργον	ἔργον	ἔργον		n
8@ἰσχύν	ἰσχύν	ἰσχύν			n
8@οὐδ	οὐδ	οὐδ			n
8@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
8@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
8@ὅ	ὅ	ὅ	ὅς		n
8@τι[2]	τι	τὶ			n
8@λέγων	λέγων	λέγων	λέγω		n
8@ἁνὴρ	ἁνὴρ	ἁνήρ	ἀνήρ		n
8@ὠφελήσει	ὠφελήσει	ὠφελήσει	ὠφελέω		n
8@εἴσεσθε	εἴσεσθε	εἴσεσθε	εἶμι		n
8@δὲ	δὲ	δέ	δέ		n
8@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς	ἀκριβής		n
8@ὅτι	ὅτι	ὅτι	ὅτι2		n
8@δι	δι	δι	διά		n
8@ἀπορίαν	ἀπορίαν	ἀπορίαν	ἀπορία		n
8@ἔργων	ἔργων	ἔργων	ἔργον		n
8@πολλοὶ	πολλοὶ	πολλοί	πολύς		n
8@καὶ	καὶ	καί	καί		n
8@μακροὶ	μακροὶ	μακροί	μακρός		n
8@λόγοι	λόγοι	λόγοι	λόγος		n
8@λέγονται	λέγονται	λέγονται	λέγω		n
8@ἀλλ	ἀλλ	ἀλλ			n
8@ἢ	ἢ	ἤ	τίη		n
8@λέγετε	λέγετε	λέγετε	λέγω		n
8@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
8@οὐ[2]	οὐ	οὐ	οὐ		n
8@ξυνίετε	ξυνίετε	ξυνίετε			n
8@τὰ	τὰ	τά	ὁ		n
8@λεγόμενα	λεγόμενα	λεγόμενα	λέγω		n
8@καὶ[2]	καὶ	καί	καί		n
8@ἀνίστασθε	ἀνίστασθε	ἀνίστασθε			n
8@ἢ[2]	ἢ	ἤ	τίη		n
8@δικάζετε	δικάζετε	δικάζετε	δικάζω		n
8@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
8@καὶ[3]	καὶ	καί	καί		n
8@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
8@μὴ	μὴ	μή	μή		n
8@κρύβδην	κρύβδην	κρύβδην	κρύβδην		n
8@φέρετε	φέρετε	φέρετε	φέρω		n
8@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
8@φανερῶς	φανερῶς	φανερῶς	φανερός		n
8@ἵνα	ἵνα	ἵνα	ἵνα		n
8@γνῶτε	γνῶτε	γνῶτε			n
8@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
8@καὶ[4]	καὶ	καί	καί		n
8@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
8@τοῖς[2]	τοῖς	τοῖς	ὁ		n
8@δικάζουσι	δικάζουσι	δικάζουσι	δικάζω		n
8@δοτέα	δοτέα	δοτέα			n
8@δίκη	δίκη	δίκη	δίκη		n
8@ἐστίν	ἐστίν	ἐστίν	εἰμί		n
8@ἂν	ἂν	ἄν	ἐάν		n
8@μὴ[2]	μὴ	μή	μή		n
8@δικάσωσιν	δικάσωσιν	δικάσωσιν			n
8@ὀρθῶς[2]	ὀρθῶς	ὀρθῶς	ὀρθός		n
8@κἄπειτ	κἄπειτ	κἄπειτ			n
8@ἴσως	ἴσως	ἴσως	ἴσος		n
8@γνώσεσθε	γνώσεσθε	γνώσεσθε	γιγνώσκω		n
8@ὅτι[4]	ὅτι	ὅτι	ὅτι2		n
8@οὐ[3]	οὐ	οὐ	οὐ		n
8@κριταὶ	κριταὶ	κριταί	κριτής		n
8@τῶν	τῶν	τῶν	ὁ		n
8@λεγομένων	λεγομένων	λεγομένων	λέγω		n
8@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
8@δοξασταὶ	δοξασταὶ	δοξασταί	δοξαστής		n
8@κάθησθε	κάθησθε	κάθησθε	καθίημι		n
9@ἐγὼ	ἐγὼ	ἐγώ			n
9@δὲ	δὲ	δέ	δέ		n
9@διαγιγνώσκειν	διαγιγνώσκειν	διαγιγνώσκειν	διαγιγνώσκω		n
9@μὲν	μὲν	μέν	μέν		n
9@ὑμῖν	ὑμῖν	ὑμῖν			n
9@περὶ	περὶ	περί	περί		n
9@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
9@καὶ	καὶ	καί	καί		n
9@τῶν	τῶν	τῶν	ὁ		n
9@ἐμῶν	ἐμῶν	ἐμῶν	ἐμός		n
