subref	form	norm	lemma	tag	curated
1@προτέροις	προτέροις	προτέροις	πρότερος		n
1@ἀγῶσιν	ἀγῶσιν	ἀγῶσιν	ἀγών		n
1@ὦ[2]	ὦ	ὦ	ὦ		n
1@ἄνδρες[2]	ἄνδρες	ἄνδρες	ἀνήρ		n
1@Ἀθηναῖοι[2]	Ἀθηναῖοι	ἀθηναῖοι			n
1@μέρος	μέρος	μέρος	μέρος		n
1@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
1@ἐξητάσθη	ἐξητάσθη	ἐξητάσθη	ἐξετάζω		n
1@τῶν	τῶν	τῶν	ὁ		n
1@ἐμοὶ	ἐμοὶ	ἐμοί			n
1@βεβιωμέ-	βεβιωμέ-	βεβιωμέ-			n
1@νων[4]	νων	νων			n
1@καὶ[7]	καὶ	καί	καί		n
1@πανταχοῦ	πανταχοῦ	πανταχοῦ	πανταχοῦ		n
1@δόξας	δόξας	δόξας	δοκέω		n
1@ἀγαθὸς	ἀγαθὸς	ἀγαθός	ἀγαθός		n
1@σὺν	σὺν	σύν	σύν		n
1@ἐπαίνῳ	ἐπαίνῳ	ἐπαίνῳ	ἔπαινος		n
1@παρε-	παρε-	παρε-			n
1@πεμπόμην	πεμπόμην	πεμπόμην			n
1@ἐκ	ἐκ	ἐκ	ἐκ		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@δικαστηρίων	δικαστηρίων	δικαστηρίων	δικαστήριον		n
1@τήμερον[2]	τήμερον	τήμερον	σήμερον		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@τοῦ[7]	τοῦ	τοῦ	ὁ		n
1@παντὸς	παντὸς	παντός	πᾶς		n
1@ἐξέτασιν	ἐξέτασιν	ἐξέτασιν	ἐξέτασις		n
1@διδοὺς	διδοὺς	διδούς	δίδωμι		n
1@ἀξιῶ	ἀξιῶ	ἀξιῶ	ἀξιάω		n
1@φυλάξαι	φυλάξαι	φυλάξαι	φυλάσσω		n
1@μὲν[6]	μὲν	μέν	μέν		n
1@ὑμᾶς	ὑμᾶς	ὑμᾶς	σύ		n
1@τὴν	τὴν	τήν	ὁ		n
1@ὑμετέραν	ὑμετέραν	ὑμετέραν	ὑμέτερος		n
1@ψῆφον	ψῆφον	ψῆφον	ψῆφος		n
1@ἢν	ἢν	ἤν	ἐάν		n
1@ὧς	ὧς	ὧς	ὡς		n
1@περὶ	περὶ	περί	περί		n
1@καλοῦ	καλοῦ	καλοῦ	καλός		n
1@κἀγαθοῦ	κἀγαθοῦ	κἀγαθοῦ			n
1@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
1@ἠνέγκατε	ἠνέγκατε	ἠνέγκατε			n
1@μὴ	μὴ	μή	μή		n
1@περιβαλεῖν	περιβαλεῖν	περιβαλεῖν	περιβάλλω		n
1@δέ[3]	δέ	δέ	δέ		n
1@με[5]	με	με			n
1@οἵᾳ	οἵᾳ	οἵᾳ	οἷος		n
1@μηδ[4]	μηδ	μηδ			n
1@ἂν[2]	ἂν	ἄν	ἐάν		n
1@ἁλόντα	ἁλόντα	ἁλόντα	ἁλίσκομαι		n
1@τιμωρίᾳ	τιμωρίᾳ	τιμωρίᾳ	τιμωρία		n
1@νενικηκότα	νενικηκότα	νενικηκότα	νικάω		n
1@εἰ	εἰ	εἰ	εἰ		n
1@κριθήσομαι	κριθήσομαι	κριθήσομαι	κριθάω		n
1@χείρων	χείρων	χείρων	χείρων		n
1@τοῦ[8]	τοῦ	τοῦ	ὁ		n
1@μηδὲ	μηδὲ	μηδέ	μηδέ		n
1@κριθέντος	κριθέντος	κριθέντος	κρίνω		n
1@ὅπως	ὅπως	ὅπως	ὅπως		n
1@ζῇ	ζῇ	ζῇ	ζήω		n
1@καὶ[8]	καὶ	καί	καί		n
1@πεπολίτευται	πεπολίτευται	πεπολίτευται	πολιτεύω		n
1@3[2]	3	3			n
1@Ὅτι	Ὅτι	ὅτι	ὅτι2		n
1@μὲν[7]	μὲν	μέν	μέν		n
1@οὖν[2]	οὖν	οὖν	οὖν		n
1@οὐκ	οὐκ	οὐ			n
1@ἄκριτος	ἄκριτος	ἄκριτος	ἄκριτος		n
1@οὐδ[2]	οὐδ	οὐδ			n
1@ἀνεξέταστος	ἀνεξέταστος	ἀνεξέταστος	ἀνεξέταστος		n
1@οὐδεὶς	οὐδεὶς	οὐδείς			n
1@ἂν[3]	ἂν	ἄν	ἄν		n
1@εὕροιτο	εὕροιτο	εὕροιτο			n
1@τιμὴν	τιμὴν	τιμήν	τιμή		n
1@οὐδεμίαν	οὐδεμίαν	οὐδεμίαν	οὐδείς		n
1@ἔργῳ	ἔργῳ	ἔργῳ	ἔργον		n
1@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ	μαρτυρέω		n
1@Κέφαλος[2]	Κέφαλος	κέφαλος	Κέφαλος		n
1@αὐτός	αὐτός	αὐτός	αὐτός		n
1@ἥκει	ἥκει	ἥκει	ἥκω		n
1@γοῦν	γοῦν	γοῦν	γοῦν		n
1@εἰς	εἰς	εἰς	εἰς		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@περὶ[2]	περὶ	περί	περί		n
1@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
1@κρίσιν	κρίσιν	κρίσιν	κρίσις		n
1@θαυμαστὸν	θαυμαστὸν	θαυμαστόν	θαυμαστός		n
1@δὲ[5]	δὲ	δέ	δέ		n
1@ὅπως[2]	ὅπως	ὅπως	ὅπως		n
1@τοὺς[3]	τοὺς	τούς	ὁ		n
1@ἐν[6]	ἐν	ἐν	ἐν		n
1@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1@δικαστηρίοις	δικαστηρίοις	δικαστηρίοις			n
1@ἀγῶνας	ἀγῶνας	ἀγῶνας	ἀγών		n
1@ἐν[7]	ἐν	ἐν	ἐν		n
1@δικαστηρίῳ	δικαστηρίῳ	δικαστηρίῳ	δικαστήριον		n
1@λοιδορεῖ	λοιδορεῖ	λοιδορεῖ	λοιδορέω		n
1@καὶ[9]	καὶ	καί	καί		n
1@δεῖται	δεῖται	δεῖται	δέω		n
1@μὲν[8]	μὲν	μέν	μέν		n
1@τῆς[3]	τῆς	τῆς	ὁ		n
1@ὑμετέρας	ὑμετέρας	ὑμετέρας	ὑμέτερος		n
1@ψήφου	ψήφου	ψήφου	ψῆφος		n
1@νῦν	νῦν	νῦν	νῦν		n
1@ὧς[2]	ὧς	ὧς	ὡς		n
1@μόνην	μόνην	μόνην	μόνος		n
1@οὖσαν	οὖσαν	οὖσαν	εἰμί		n
1@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
1@βεβαίωσιν	βεβαίωσιν	βεβαίωσιν	βεβαίωσις		n
1@τῷ	τῷ	τῷ	τῷ		n
1@δὲ[6]	δὲ	δέ	δέ		n
1@πολλὰς[2]	πολλὰς	πολλάς	πολύς		n
1@ἔχοντι	ἔχοντι	ἔχοντι	ἔχω		n
1@μηδεμιᾶς[2]	μηδεμιᾶς	μηδεμιᾶς			n
1@τυχὼν	τυχὼν	τυχών	τυγχάνω		n
1@ἀνταγωνίζεται	ἀνταγωνίζεται	ἀνταγωνίζεται			n
1@οὐκ[2]	οὐκ	οὐ	οὐ		n
1@αἰτιῶμαι	αἰτιῶμαι	αἰτιῶμαι	αἰτιάομαι		n
1@δὲ[7]	δὲ	δέ	δέ		n
1@Κέφαλον	Κέφαλον	κέφαλον	Κέφαλος		n
1@τῆς[5]	τῆς	τῆς	ὁ		n
1@ἀντιλογίας	ἀντιλογίας	ἀντιλογίας	ἀντιλογία		n
1@μικροῦ	μικροῦ	μικροῦ	μικρός		n
1@δὲ[8]	δὲ	δέ	δέ		n
1@καὶ[10]	καὶ	καί	καί		n
1@χάριν	χάριν	χάριν	χάρις		n
1@ἔχω[3]	ἔχω	ἔχω	ἔχω		n
1@διότι	διότι	διότι	διότι		n
1@μοι[3]	μοι	μοι			n
1@παρέσχηκε	παρέσχηκε	παρέσχηκε	παρέχω		n
1@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
1@τὴν[3]	τὴν	τήν	ὁ		n
1@δωρεὰν	δωρεὰν	δωρεάν	δωρεά		n
1@ἀκρίτως	ἀκρίτως	ἀκρίτως	ἄκριτος		n
1@μηδὲ[3]	μηδὲ	μηδέ	μηδέ		n
1@ὡς[2]	ὡς	ὡς	ὡς		n
1@ἐξ[3]	ἐξ	ἐκ	ἐκ		n
1@αὐτομάτου	αὐτομάτου	αὐτομάτου	αὐτόματος		n
1@τύχης	τύχης	τύχης	τύχη		n
1@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1@καὶ[11]	καὶ	καί	καί		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@δι[9]	δι	δι			n
1@ἀγῶνος	ἀγῶνος	ἀγῶνος	ἀγών		n
1@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
4@τούτου	τούτου	τούτου	οὗτος		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν			n
4@ἠκούσατε	ἠκούσατε	ἠκούσατε	ἀκούω		n
4@φορτικῶς	φορτικῶς	φορτικῶς	φορτικός		n
4@αὑτὸν	αὑτὸν	αὑτόν	ἑαυτοῦ		n
4@ἐγκωμιάζοντος	ἐγκωμιάζοντος	ἐγκωμιάζοντος	ἐγκωμιάζω		n
4@ὃ	ὃ	ὅ			n
4@κἂν	κἂν	κἄν	ἐάν		n
4@ἑτέρου	ἑτέρου	ἑτέρου	ἕτερος		n
4@λέγοντος	λέγοντος	λέγοντος	λέγω		n
4@ἠρυθρίασέ	ἠρυθρίασέ	ἠρυθρίασε			n
4@τις	τις	τὶς	τις		n
4@ὅτῳ	ὅτῳ	ὅτῳ	ὅστις		n
4@γέ	γέ	γέ	γε		n
4@τι[3]	τι	τὶ	τις		n
4@χρηστὸν	χρηστὸν	χρηστόν	χρηστός		n
4@ὄντως	ὄντως	ὄντως	ὄντως		n
4@πρόσεστιν	πρόσεστιν	πρόσεστιν	πρόσειμι		n
4@H	H	h			n
4@IX	IX	ix			n
4@30	30	30			n
4@3[2]	3	3			n
4@Luc	Luc	luc			n
4@somn	somn	somn			n
4@15	15	15			n
4@14	14	14			n
4@cf	cf	cf			n
4@p	p	p			n
4@116	116	116			n
4@3[3]	3	3			n
4@sq	sq	sq			n
4@20	20	20			n
4@cf[2]	cf	cf			n
4@p[2]	p	p			n
4@118	118	118			n
4@1[7]	1	1			n
4@sq[2]	sq	sq			n
4@143	143	143			n
4@7	7	7			n
4@sq[3]	sq	sq			n
4@1[9]	1	1			n
4@ἐν	ἐν	ἐν			n
4@in	in	in			n
4@ras	ras	ras			n
4@Ma	Ma	ma			n
4@2[2]	2	2			n
4@προτέροις	προτέροις	προτέροις			n
4@scripsi	scripsi	scripsi			n
4@auctore	auctore	auctore			n
4@Hertlino	Hertlino	hertlino			n
4@πρώ-	πρώ-	πρώ-			n
4@τοις	τοις	τοις			n
4@MaP	MaP	map			n
4@3[5]	3	3			n
4@ἀπεπεμπόμην	ἀπεπεμπόμην	ἀπεπεμπόμην			n
4@olim	olim	olim			n
4@scripsi[2]	scripsi	scripsi			n
4@5[2]	5	5			n
4@ὑστέραν	ὑστέραν	ὑστέραν			n
4@Ρ	Ρ	ρ			n
4@7[2]	7	7			n
4@μὴ	μὴ	μή			n
4@δ	δ	δ			n
4@MaP[2]	MaP	map			n
4@8[2]	8	8			n
4@μὴ[2]	μὴ	μή			n
4@δὲ	δὲ	δέ			n
4@MaP[3]	MaP	map			n
4@9	9	9			n
4@πεπολίτευται	πεπολίτευται	πεπολίτευται			n
4@Ma[5]	Ma	ma			n
4@sed	sed	sed			n
4@τᾶι	τᾶι	τᾶι			n
4@in[3]	in	in			n
4@ras[2]	ras	ras			n
4@m[3]	m	m			n
4@2[3]	2	2			n
4@10	10	10			n
4@οὐκ	οὐκ	οὐ			n
4@inserui	inserui	inserui			n
4@auctore[2]	auctore	auctore			n
4@Gasda	Gasda	gasda			n
4@om[2]	om	om			n
4@MaP[4]	MaP	map			n
4@11[3]	11	11			n
4@μη-	μη-	μη-			n
4@δεμίαν	δεμίαν	δεμίαν			n
4@Ma[7]	Ma	ma			n
4@12	12	12			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@scripsi[3]	scripsi	scripsi			n
4@coll	coll	coll			n
4@p[6]	p	p			n
4@153	153	153			n
4@12[2]	12	12			n
4@τούτου[2]	τούτου	τούτου			n
4@MaP[5]	MaP	map			n
4@15[3]	15	15			n
4@καὶ	καὶ	καί			n
4@ante	ante	ante			n
4@βεβαίωσιν	βεβαίωσιν	βεβαίωσιν			n
4@Ma[9]	Ma	ma			n
4@17	17	17			n
4@καὶ[2]	καὶ	καί			n
4@om[3]	om	om			n
4@Ma[10]	Ma	ma			n
4@18[2]	18	18			n
4@et	et	et			n
4@19	19	19			n
4@μὴ[3]	μὴ	μή			n
4@δὲ[2]	δὲ	δέ			n
4@MaP[6]	MaP	map			n
4@19[2]	19	19			n
4@ἀκρίτῳ	ἀκρίτῳ	ἀκρίτῳ			n
4@olim[2]	olim	olim			n
4@conieci	conieci	conieci			n
4@cum	cum	cum			n
4@Hertlino[2]	Hertlino	hertlino			n
4@coll[2]	coll	coll			n
4@Dem	Dem	dem			n
4@or[3]	or	or			n
4@XVII	XVII	xvii			n
4@3[7]	3	3			n
4@p[7]	p	p			n
4@212	212	212			n
4@22	22	22			n
4@ταύτην	ταύτην	ταύτην			n
4@olim[3]	olim	olim			n
4@scripsi[4]	scripsi	scripsi			n
4@at	at	at			n
4@cf[3]	cf	cf			n
4@p[9]	p	p			n
4@121	121	121			n
4@6[2]	6	6			n
4@20[2]	20	20			n
4@οὖν[2]	οὖν	οὖν			n
4@inserui[2]	inserui	inserui			n
4@auctore[3]	auctore	auctore			n
4@Gasda[2]	Gasda	gasda			n
4@om[4]	om	om			n
4@MaP[7]	MaP	map			n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@δὲ[3]	δὲ	δέ	δέ		n
4@οὐκ[2]	οὐκ	οὐ	οὐ		n
4@ἐμαυτῷ	ἐμαυτῷ	ἐμαυτῷ	ἐμαυτοῦ		n
4@μάρτυρι	μάρτυρι	μάρτυρι	μάρτυς		n
4@χρήσομαι	χρήσομαι	χρήσομαι	χράομαι		n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἐμῆς	ἐμῆς	ἐμῆς	ἐμός		n
4@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
4@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@οἱ	οἱ	οἱ	ὁ		n
4@νόμοι	νόμοι	νόμοι	νόμος		n
4@αὑτῷ	αὑτῷ	αὑτῷ	ἑαυτοῦ		n
4@μαρτυρεῖν	μαρτυρεῖν	μαρτυρεῖν	μαρτυρέω		n
4@δεδώκασιν	δεδώκασιν	δεδώκασιν	δίδωμι		n
4@ἀλλ	ἀλλ	ἀλλ			n
4@ὑμῖν	ὑμῖν	ὑμῖν	ἀλλά		n
4@ἅπασι	ἅπασι	ἅπασι	ἅπας		n
4@καὶ[3]	καὶ	καί	καί		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@ἄλλοις	ἄλλοις	ἄλλοις	ἄλλος		n
4@Ἀθηναίοις	Ἀθηναίοις	ἀθηναίοις	Ἀθήναιος		n
4@ὧν	ὧν	ὧν	ὅς		n
4@οὐκ[3]	οὐκ	οὐ	οὐ		n
4@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
4@ὅστις	ὅστις	ὅστις	ὅστις		n
4@οὐκ[4]	οὐκ	οὐ	οὐ		n
4@ἐψηφίσατο	ἐψηφίσατο	ἐψηφίσατο	ψηφίζω		n
4@χρηστὸν[2]	χρηστὸν	χρηστόν	χρηστός		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@πολίτην	πολίτην	πολίτην	πολίτης		n
4@ἐμέ	ἐμέ	ἐμέ			n
4@καὶ[4]	καὶ	καί	καί		n
4@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@οὐδεὶς	οὐδεὶς	οὐδείς			n
4@πάρεστιν	πάρεστιν	πάρεστιν	πάρειμι		n
4@οὐδ[3]	οὐδ	οὐδ			n
