subref	form	norm	lemma	tag	curated
1.1.3@10	10	10			n
1.1.3@vgl	vgl	vgl			n
1.1.3@Phaed	Phaed	phaed			n
1.1.3@59B	59B	59b			n
1.1.3@1f	1f	1f			n
1.1.3@nach	nach	nach			n
1.1.3@Prokop	Prokop	prokop			n
1.1.3@v[2]	v	v			n
1.1.3@Gaza	Gaza	gaza			n
1.1.3@zu	zu	zu			n
1.1.3@Gen	Gen	gen			n
1.1.3@3[3]	3	3			n
1.1.3@21	21	21			n
1.1.3@PGr	PGr	pgr			n
1.1.3@87a	87a	87a			n
1.1.3@Sp	Sp	sp			n
1.1.3@221	221	221			n
1.1.3@C[2]	C	c			n
1.1.3@ἐν	ἐν	ἐν			n
1.1.3@Ἀγλαοφῶντι	Ἀγλαοφῶντι	ἀγλαοφῶντι			n
1.1.3@Μεθόδιος	Μεθόδιος	μεθόδιος			n
1.1.3@und[2]	und	und			n
1.1.3@dem[2]	dem	dem			n
1.1.3@Syrer	Syrer	syrer			n
1.1.3@Des	Des	des			n
1.1.3@heiligen	heiligen	heiligen			n
1.1.3@Methodius	Methodius	methodius			n
1.1.3@des[2]	des	des			n
1.1.3@Philosophen	Philosophen	philosophen			n
1.1.3@Bischofs	Bischofs	bischofs			n
1.1.3@von	von	von			n
1.1.3@Lykien	Lykien	lykien			n
1.1.3@und[3]	und	und			n
1.1.3@Märtyrers	Märtyrers	märtyrers			n
1.1.3@aus	aus	aus			n
1.1.3@dem[3]	dem	dem			n
1.1.3@Buch	Buch	buch			n
1.1.3@über[3]	über	über			n
1.1.3@die[3]	die	die			n
1.1.3@Auferstehung[2]	Auferstehung	auferstehung			n
1.1.3@gegen	gegen	gegen			n
1.1.3@Origenes	Origenes	origenes			n
1.1.3@welches	welches	welches			n
1.1.3@heißt	heißt	heißt			n
1.1.3@Aglaophon	Aglaophon	aglaophon			n
1.1.3@Des[2]	Des	des			n
1.1.3@heiligen[2]	heiligen	heiligen			n
1.1.3@Methodius[2]	Methodius	methodius			n
1.1.3@Bischofs[2]	Bischofs	bischofs			n
1.1.3@und[4]	und	und			n
1.1.3@Märtyrers[2]	Märtyrers	märtyrers			n
1.1.3@zu[2]	zu	zu			n
1.1.3@Agallophon	Agallophon	agallophon			n
1.1.3@so[3]	so	so			n
1.1.3@oder	oder	oder			n
1.1.3@Agalophon	Agalophon	agalophon			n
1.1.3@oder[2]	oder	oder			n
1.1.3@Agalophontos	Agalophontos	agalophontos			n
1.1.3@Agallophoit	Agallophoit	agallophoit			n
1.1.3@stets	stets	stets			n
1.1.3@S[5]	S	s			n
1.1.3@über[4]	über	über			n
1.1.3@die[4]	die	die			n
1.1.3@Auferstehung[3]	Auferstehung	auferstehung			n
1.1.3@S[6]	S	s			n
1.1.3@τοῦ	τοῦ	τοῦ			n
1.1.3@ἁγίου	ἁγίου	ἁγίου			n
1.1.3@Μεθοδίου	Μεθοδίου	μεθοδίου			n
1.1.3@περὶ	περὶ	περί			n
1.1.3@ἀναστάσεως	ἀναστάσεως	ἀναστάσεως			n
1.1.3@oder[3]	oder	oder			n
1.1.3@τοῦ[2]	τοῦ	τοῦ			n
1.1.3@ἁυ	ἁυ	ἁυ			n
1.1.3@Μ[3]	Μ	μ			n
1.1.3@Ἀγλαοφῶν[2]	Ἀγλαοφῶν	ἀγλαοφῶν			n
1.1.3@περὶ[2]	περὶ	περί			n
1.1.3@ἀναστάσεως[2]	ἀναστάσεως	ἀναστάσεως			n
1.1.3@zu[3]	zu	zu			n
1.1.3@I	I	i			n
1.1.3@32	32	32			n
1.1.3@7f	7f	7f			n
1.1.3@C[3]	C	c			n
1.1.3@Μεθοδίου[2]	Μεθοδίου	μεθοδίου			n
1.1.3@ἐπ	ἐπ	ἐπ			n
1.1.3@Φιλ	Φιλ	φιλ			n
1.1.3@ἐκ	ἐκ	ἐκ			n
1.1.3@τ[6]	τ	τ			n
1.1.3@βݲ	βݲ	βݲ			n
1.1.3@λόγου	λόγου	λόγου			n
1.1.3@τοῦ[3]	τοῦ	τοῦ			n
1.1.3@ἀντιρρητικοῦ	ἀντιρρητικοῦ	ἀντιρρητικοῦ			n
1.1.3@C1	C1	c1			n
1.1.3@Epiph	Epiph	epiph			n
1.1.3@Panar	Panar	panar			n
1.1.3@haer	haer	haer			n
1.1.3@64	64	64			n
1.1.3@S[7]	S	s			n
1.1.3@598	598	598			n
1.1.3@26ff	26ff	26ff			n
1.1.3@Dd	Dd	dd			n
1.1.3@τοῦ[4]	τοῦ	τοῦ			n
1.1.3@μαργαρίτου	μαργαρίτου	μαργαρίτου			n
1.1.3@Μεθοδίου[3]	Μεθοδίου	μεθοδίου			n
1.1.3@εἰς	εἰς	εἰς			n
1.1.3@τὸν	τὸν	τόν			n
1.1.3@περὶ[3]	περὶ	περί			n
1.1.3@τῆς	τῆς	τῆς			n
1.1.3@ἀναστάσεως[3]	ἀναστάσεως	ἀναστάσεως			n
1.1.3@λόγον	λόγον	λόγον			n
1.1.3@Zachar	Zachar	zachar			n
1.1.3@s[34]	s	s			n
1.1.3@Einl	Einl	einl			n
1.1.3@3[5]	3	3			n
1.1.3@Ich	Ich	ich			n
1.1.3@ging	ging	ging			n
1.1.3@s[35]	s	s			n
1.1.3@43	43	43			n
1.1.3@von[2]	von	von			n
1.1.3@Milet	Milet	milet			n
1.1.3@nach[2]	nach	nach			n
1.1.3@I[3]	I	i			n
1.1.3@13	13	13			n
1.1.3@1[10]	1	1			n
1.1.3@von[3]	von	von			n
1.1.3@Mydes	Mydes	mydes			n
1.1.3@mydisinjskym	mydisinjskym	mydisinjskym			n
1.1.3@A[9]	A	a			n
1.1.3@mydisiiskym	mydisiiskym	mydisiiskym			n
1.1.3@B[5]	B	b			n
1.1.3@S[8]	S	s			n
1.1.3@6[3]	6	6			n
1.1.3@Pl[2]	Pl	pl			n
1.1.3@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
1.1.3@δὲ	δὲ	δέ			n
1.1.3@εἰσήλθομεν	εἰσήλθομεν	εἰσήλθομεν			n
1.1.3@κατελάβομεν	κατελάβομεν	κατελάβομεν			n
1.1.3@Πρωταγόραν	Πρωταγόραν	πρωταγόραν			n
1.1.3@ἐν[2]	ἐν	ἐν			n
1.1.3@τῷ	τῷ	τῷ			n
1.1.3@προστῴῳ	προστῴῳ	προστῴῳ			n
1.1.3@περιπατοῦντα	περιπατοῦντα	περιπατοῦντα			n
1.1.3@8[3]	8	8			n
1.1.3@wo[2]	wo	wo			n
1.1.3@ižde	ižde	ižde			n
1.1.3@iže	iže	iže			n
1.1.3@S[9]	S	s			n
1.1.3@9[3]	9	9			n
1.1.3@saßen	saßen	saßen			n
1.1.3@viele	viele	viele			n
1.1.3@B[6]	B	b			n
1.1.3@Sistelius	Sistelius	sistelius			n
1.1.3@wie	wie	wie			n
1.1.3@I[4]	I	i			n
1.1.3@2[8]	2	2			n
1.1.3@1[11]	1	1			n
1.1.3@u[24]	u	u			n
1.1.3@De[3]	De	de			n
1.1.3@lepra	lepra	lepra			n
1.1.3@Sistelinus	Sistelinus	sistelinus			n
1.1.3@S[12]	S	s			n
1.1.3@von[4]	von	von			n
1.1.3@amaskeunitin	amaskeunitin	amaskeunitin			n
1.1.3@S[13]	S	s			n
1.1.3@von[5]	von	von			n
1.1.3@o[36]	o	o			n
1.1.3@wohl	wohl	wohl			n
1.1.3@aus[2]	aus	aus			n
1.1.3@ot[2]	ot	ot			n
1.1.3@10[2]	10	10			n
1.1.3@Memian	Memian	memian			n
1.1.3@wie[2]	wie	wie			n
1.1.3@I[5]	I	i			n
1.1.3@1[13]	1	1			n
1.1.3@7[4]	7	7			n
1.1.3@II	II	ii			n
1.1.3@8[4]	8	8			n
1.1.3@11	11	11			n
1.1.3@9[4]	9	9			n
1.1.3@1[16]	1	1			n
1.1.3@26[2]	26	26			n
1.1.3@1[17]	1	1			n
1.1.3@memmian	memmian	memmian			n
1.1.3@S[14]	S	s			n
1.1.3@11[2]	11	11			n
1.1.3@Pl[3]	Pl	pl			n
1.1.3@ἐφαίνοντο	ἐφαίνοντο	ἐφαίνοντο			n
1.1.3@δὲ[2]	δὲ	δέ			n
1.1.3@περὶ[4]	περὶ	περί			n
1.1.3@φύσεως	φύσεως	φύσεως			n
1.1.3@διερωτᾶν	διερωτᾶν	διερωτᾶν			n
1.1.3@τὸν[2]	τὸν	τόν			n
1.1.3@Ἱππίαν	Ἱππίαν	ἱππίαν			n
1.1.3@ὁ	ὁ	ὁ			n
1.1.3@δ[9]	δ	δ			n
1.1.3@ἐν[3]	ἐν	ἐν			n
1.1.3@θρόνῳ	θρόνῳ	θρόνῳ			n
1.1.3@καθήμενος	καθήμενος	καθήμενος			n
1.1.3@ἑκάστοις	ἑκάστοις	ἑκάστοις			n
1.1.3@αὐτῶν	αὐτῶν	αὐτῶν			n
1.1.3@διέχρινεν	διέχρινεν	διέχρινεν			n
1.1.3@καὶ	καὶ	καί			n
1.1.3@διεξῄει	διεξῄει	διεξῄει			n
1.1.3@τὰ	τὰ	τά			n
1.1.3@ἐρωτώνμενα	ἐρωτώνμενα	ἐρωτώνμενα			n
1.1.3@13f	13f	13f			n
1.1.3@auf[3]	auf	auf			n
1.1.3@s[48]	s	s			n
1.1.3@Frage	Frage	frage			n
1.1.3@oder[4]	oder	oder			n
1.1.3@entsprechend	entsprechend	entsprechend			n
1.1.3@der[5]	der	der			n
1.1.3@Frage[2]	Frage	frage			n
1.1.3@Frage[3]	Frage	frage			n
1.1.4@Sobald	Sobald	sobald			n
1.1.4@uns	uns	uns			n
1.1.4@aber	aber	aber			n
1.1.4@nachdem	nachdem	nachdem			n
1.1.4@wir	wir	wir			n
1.1.4@eingetreten	eingetreten	eingetreten			n
1.1.4@Aglaophon	Aglaophon	aglaophon			n
1.1.4@gesehen	gesehen	gesehen			n
1.1.4@sprach	sprach	sprach			n
1.1.4@er[2]	er	er			n
1.1.4@an	an	an			n
1.1.4@der	der	der			n
1.1.4@Hand	Hand	hand			n
1.1.4@fassend	fassend	fassend			n
1.1.4@Zum	Zum	zum			n
1.1.4@Guten	Guten	guten			n
1.1.4@bist	bist	bist			n
1.1.4@du	du	du			n
1.1.4@gekommen	gekommen	gekommen			n
1.1.4@o[5]	o	o			n
1.1.4@eubulius	eubulius	eubulius			n
1.1.4@Denn	Denn	denn			n
1.1.4@Sistelius	Sistelius	sistelius			n
1.1.4@hier	hier	hier			n
1.1.4@und	und	und			n
1.1.4@ich	ich	ich			n
1.1.4@streiten	streiten	streiten			n
1.1.4@und[2]	und	und			n
1.1.4@ich[2]	ich	ich			n
1.1.4@schon	schon	schon			n
1.1.4@lange	lange	lange			n
1.1.4@über	über	über			n
1.1.4@dies	dies	dies			n
1.1.4@Fleisch	Fleisch	fleisch			n
1.1.4@ob[2]	ob	ob			n
1.1.4@es[3]	es	es			n
1.1.4@aufersteht	aufersteht	aufersteht			n
1.1.4@empfangend	empfangend	empfangend			n
1.1.4@mit	mit	mit			n
1.1.4@der[2]	der	der			n
1.1.4@Seele	Seele	seele			n
1.1.4@die[2]	die	die			n
1.1.4@Unverweslichkeit	Unverweslichkeit	unverweslichkeit			n
1.1.4@Daher	Daher	daher			n
1.1.4@machen	machen	machen			n
1.1.4@wir[2]	wir	wir			n
1.1.4@dich	dich	dich			n
1.1.4@jetzt	jetzt	jetzt			n
1.1.4@zum	zum	zum			n
1.1.4@Richter	Richter	richter			n
1.1.4@unserer	unserer	unserer			n
1.1.4@Verhandlung	Verhandlung	verhandlung			n
1.1.4@und[3]	und	und			n
1.1.4@ob[3]	ob	ob			n
1.1.4@du[2]	du	du			n
1.1.4@meinst	meinst	meinst			n
1.1.4@daß	daß	daß			n
1.1.4@ich[6]	ich	ich			n
1.1.4@die[3]	die	die			n
1.1.4@Wahrheit	Wahrheit	wahrheit			n
1.1.4@sage	sage	sage			n
1.1.5@Es	Es	es			n
1.1.5@antwortete	antwortete	antwortete			n
1.1.5@redend	redend	redend			n
1.1.5@auch	auch	auch			n
1.1.5@ich	ich	ich			n
1.1.5@O	O	o			n
1.1.5@Auxentius	Auxentius	auxentius			n
1.1.5@gehörte	gehörte	gehörte			n
1.1.5@es	es	es			n
1.1.5@sich	sich	sich			n
1.1.5@nicht	nicht	nicht			n
1.1.5@daß	daß	daß			n
1.1.5@über	über	über			n
1.1.5@diese	diese	diese			n
1.1.5@ein	ein	ein			n
1.1.5@Besserer	Besserer	besserer			n
1.1.5@als	als	als			n
1.1.5@dieser	dieser	dieser			n
1.1.5@herrsche	herrsche	herrsche			n
1.1.5@und	und	und			n
1.1.5@über[2]	über	über			n
1.1.5@die[3]	die	die			n
1.1.5@Einfältigen	Einfältigen	einfältigen			n
1.1.5@der	der	der			n
1.1.5@Weisere	Weisere	weisere			n
1.1.5@Aglaophon	Aglaophon	aglaophon			n
1.1.5@meinte	meinte	meinte			n
1.1.5@ich[4]	ich	ich			n
1.1.5@nicht[2]	nicht	nicht			n
1.1.5@passend	passend	passend			n
1.1.5@es[5]	es	es			n
1.1.5@sei	sei	sei			n
1.1.5@nicht[3]	nicht	nicht			n
1.1.5@passend[2]	passend	passend			n
1.1.5@mit	mit	mit			n
1.1.5@Übergehung	Übergehung	übergehung			n
1.1.5@des	des	des			n
1.1.5@Weisenn	Weisenn	weisenn			n
1.1.5@mit[2]	mit	mit			n
1.1.5@dem	dem	dem			n
1.1.5@Einfältigeren	Einfältigeren	einfältigeren			n
1.1.5@zu	zu	zu			n
1.1.5@reden[2]	reden	reden			n
1.1.6@Und	Und	und			n
1.1.6@jenen	jenen	jenen			n
1.1.6@antwortete	antwortete	antwortete			n
1.1.6@wieder	wieder	wieder			n
1.1.6@Auxentius	Auxentius	auxentius			n
1.1.6@O	O	o			n
1.1.6@Männer	Männer	männer			n
1.1.6@sagte	sagte	sagte			n
1.1.6@er[3]	er	er			n
1.1.6@immer	immer	immer			n
1.1.6@ist	ist	ist			n
1.1.6@zu	zu	zu			n
1.1.6@disputieren	disputieren	disputieren			n
1.1.6@worauf	worauf	worauf			n
1.1.6@Aglaophon	Aglaophon	aglaophon			n
1.1.6@gerichtet	gerichtet	gerichtet			n
1.1.6@ist[2]	ist	ist			n
1.1.6@wenn	wenn	wenn			n
1.1.6@er[7]	er	er			n
1.1.6@nur	nur	nur			n
1.1.6@hat	hat	hat			n
1.1.6@mit	mit	mit			n
1.1.6@wem	wem	wem			n
1.1.6@zu[2]	zu	zu			n
1.1.6@disputieren[2]	disputieren	disputieren			n
1.1.6@Uns	Uns	uns			n
1.1.6@aber	aber	aber			n
1.1.6@gebührt	gebührt	gebührt			n
1.1.6@es	es	es			n
1.1.6@nicht	nicht	nicht			n
1.1.6@wie[2]	wie	wie			n
1.1.6@Bösen	Bösen	bösen			n
1.1.6@die	die	die			n
1.1.6@uns	uns	uns			n
1.1.6@zu[3]	zu	zu			n
1.1.6@anderen	anderen	anderen			n
1.1.6@Fragen	Fragen	fragen			n
1.1.6@hinkehren	hinkehren	hinkehren			n
1.1.6@ihn	ihn	ihn			n
1.1.6@nicht[2]	nicht	nicht			n
1.1.6@zu[4]	zu	zu			n
1.1.6@achten	achten	achten			n
1.1.6@solange	solange	solange			n
1.1.6@wir	wir	wir			n
1.1.6@nicht[3]	nicht	nicht			n
1.1.6@genug	genug	genug			n
1.1.6@von	von	von			n
1.1.6@ihm	ihm	ihm			n
1.1.6@gehört	gehört	gehört			n
1.1.6@haben	haben	haben			n
1.1.6@werden	werden	werden			n
1.1.6@die[2]	die	die			n
1.1.6@Verhandlung	Verhandlung	verhandlung			n
1.1.6@von[2]	von	von			n
1.1.6@der[3]	der	der			n
1.1.6@Auferstehung	Auferstehung	auferstehung			n
1.1.7@Aber	Aber	aber			n
1.1.7@gut	gut	gut			n
1.1.7@sagte	sagte	sagte			n
1.1.7@Menian	Menian	menian			n
1.1.7@hast	hast	hast			n
1.1.7@du	du	du			n
1.1.7@o	o	o			n
1.1.7@Auxentius	Auxentius	auxentius			n
1.1.7@geredet	geredet	geredet			n
1.1.7@Eubulius	Eubulius	eubulius			n
1.1.7@nun	nun	nun			n
1.1.7@wird	wird	wird			n
1.1.7@auch	auch	auch			n
1.1.7@wieder	wieder	wieder			n
1.1.7@oftmals	oftmals	oftmals			n
1.1.7@Sorge	Sorge	sorge			n
1.1.7@tragen	tragen	tragen			n
1.1.7@gegen	gegen	gegen			n
1.1.7@Aglaophon	Aglaophon	aglaophon			n
1.1.7@Jetzt	Jetzt	jetzt			n
1.1.7@aber	aber	aber			n
1.1.7@gebührt	gebührt	gebührt			n
1.1.7@es	es	es			n
1.1.7@sich	sich	sich			n
1.1.7@in	in	in			n
1.1.7@betreff	betreff	betreff			n
1.1.7@dieser	dieser	dieser			n
1.1.7@Verhandlung	Verhandlung	verhandlung			n
1.1.7@Fleiß	Fleiß	fleiß			n
1.1.7@zu	zu	zu			n
1.1.7@tun	tun	tun			n
1.1.7@solange	solange	solange			n
1.1.7@Theophilus	Theophilus	theophilus			n
1.1.7@hier	hier	hier			n
1.1.7@ist	ist	ist			n
1.1.8@Wenn	Wenn	wenn			n
1.1.8@es	es	es			n
1.1.8@euch	euch	euch			n
1.1.8@aber	aber	aber			n
1.1.8@nun	nun	nun			n
1.1.8@gefällig	gefällig	gefällig			n
1.1.8@ist	ist	ist			n
1.1.8@o	o	o			n
1.1.8@Männer	Männer	männer			n
1.1.8@dies	dies	dies			n
1.1.8@zu	zu	zu			n
1.1.8@sehen	sehen	sehen			n
1.1.8@und	und	und			n
1.1.8@zu[2]	zu	zu			n
1.1.8@untersuchen	untersuchen	untersuchen			n
1.1.8@so	so	so			n
1.1.8@möge	möge	möge			n
1.1.8@Theophilus	Theophilus	theophilus			n
1.1.8@prüfen	prüfen	prüfen			n
1.1.8@in	in	in			n
1.1.8@jeder	jeder	jeder			n
1.1.8@Hinsicht	Hinsicht	hinsicht			n
1.1.8@túchtig	túchtig	túchtig			n
1.1.8@seiend	seiend	seiend			n
1.1.8@über	über	über			n
1.1.8@alles	alles	alles			n
1.1.8@Beweis	Beweis	beweis			n
1.1.8@zu[3]	zu	zu			n
1.1.8@geben	geben	geben			n
1.1.8@ob	ob	ob			n
1.1.8@nach	nach	nach			n
1.1.8@dem	dem	dem			n
1.1.8@Tod	Tod	tod			n
1.1.8@dieser	dieser	dieser			n
1.1.8@Leib	Leib	leib			n
1.1.8@aufersteht	aufersteht	aufersteht			n
1.1.8@zur	zur	zur			n
1.1.8@Unverweslichkeit	Unverweslichkeit	unverweslichkeit			n
1.2.1@Und	Und	und			n
1.2.1@Sistelius	Sistelius	sistelius			n
1.2.1@erwiderte	erwiderte	erwiderte			n
1.2.1@und	und	und			n
1.2.1@sprach	sprach	sprach			n
1.2.1@Nicht	Nicht	nicht			n
1.2.1@gut	gut	gut			n
1.2.1@sagst	sagst	sagst			n
1.2.1@du	du	du			n
1.2.1@o	o	o			n
1.2.1@Memian	Memian	memian			n
1.2.1@wollend	wollend	wollend			n
1.2.1@einfach	einfach	einfach			n
1.2.1@so	so	so			n
1.2.1@ohne	ohne	ohne			n
1.2.1@Erforschung	Erforschung	erforschung			n
1.2.1@die	die	die			n
1.2.1@Unterredungen	Unterredungen	unterredungen			n
1.2.1@tun	tun	tun			n
1.2.1@Denn	Denn	denn			n
1.2.1@ein[2]	ein	ein			n
1.2.1@jeder	jeder	jeder			n
1.2.1@fühlt	fühlt	fühlt			n
1.2.1@sich	sich	sich			n
1.2.1@öffentlich	öffentlich	öffentlich			n
1.2.1@d[9]	d	d			n
1.2.1@h[9]	h	h			n
1.2.1@bei	bei	bei			n
1.2.1@öffentl[2]	öffentl	öffentl			n
1.2.1@Verhandlung	Verhandlung	verhandlung			n
1.2.1@gezwungen	gezwungen	gezwungen			n
1.2.1@unfrei	unfrei	unfrei			n
1.2.1@und[2]	und	und			n
1.2.1@gestaltet	gestaltet	gestaltet			n
1.2.1@seine	seine	seine			n
1.2.1@Rede	Rede	rede			n
1.2.1@geschmückt	geschmückt	geschmückt			n
1.2.1@um	um	um			n
1.2.1@sie	sie	sie			n
1.2.1@2	2	2			n
1.2.1@Plato	Plato	plato			n
1.2.1@Symp	Symp	symp			n
1.2.1@174	174	174			n
1.2.1@E[2]	E	e			n
1.2.1@7[2]	7	7			n
1.2.1@Plato[2]	Plato	plato			n
1.2.1@Prot	Prot	prot			n
1.2.1@338	338	338			n
1.2.1@B	B	b			n
1.2.1@12	12	12			n
1.2.1@vgl	vgl	vgl			n
1.2.1@Phaed	Phaed	phaed			n
1.2.1@63A	63A	63a			n
1.2.1@2[3]	2	2			n
1.2.1@vgl[2]	vgl	vgl			n
1.2.1@Symp[2]	Symp	symp			n
1.2.1@S[4]	S	s			n
1.2.1@5	5	5			n
1.2.1@13	13	13			n
1.2.1@περιεπτύσσετο	περιεπτύσσετο	περιεπτύσσετο			n
1.2.1@καὶ	καὶ	καί			n
1.2.1@κατεφίλει	κατεφίλει	κατεφίλει			n
1.2.1@3[5]	3	3			n
1.2.1@hier	hier	hier			n
1.2.1@sjde	sjde	sjde			n
1.2.1@sede	sede	sede			n
1.2.1@B[2]	B	b			n
1.2.1@4f	4f	4f			n
1.2.1@Unverweslichkeit	Unverweslichkeit	unverweslichkeit			n
1.2.1@S[5]	S	s			n
1.2.1@43v	43v	43v			n
1.2.1@7[3]	7	7			n
1.2.1@Es	Es	es			n
1.2.1@vielleicht	vielleicht	vielleicht			n
1.2.1@Lücke	Lücke	lücke			n
1.2.1@vgl[3]	vgl	vgl			n
1.2.1@jenen	jenen	jenen			n
1.2.1@Z	Z	z			n
1.2.1@12[2]	12	12			n
1.2.1@Pl[3]	Pl	pl			n
1.2.1@οὐκ	οὐκ	οὐ			n
1.2.1@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
1.2.1@ἂν	ἂν	ἄν			n
1.2.1@ἔχοι	ἔχοι	ἔχοι			n
1.2.1@τὸν	τὸν	τόν			n
1.2.1@χείρω	χείρω	χείρω			n
1.2.1@τῶν	τῶν	τῶν			n
1.2.1@βελτιόν	βελτιόν	βελτιόν			n
1.2.1@9	9	9			n
1.2.1@meinte	meinte	meinte			n
1.2.1@ich[6]	ich	ich			n
1.2.1@mněl	mněl	mněl			n
1.2.1@bych	bych	bych			n
1.2.1@besser	besser	besser			n
1.2.1@würde	würde	würde			n
1.2.1@meinen	meinen	meinen			n
1.2.1@mněl[2]	mněl	mněl			n
1.2.1@by[2]	by	by			n
1.2.1@13[2]	13	13			n
1.2.1@zu	zu	zu			n
1.2.1@disputieren	disputieren	disputieren			n
1.2.1@prětisja	prětisja	prětisja			n
1.2.1@disputiert	disputiert	disputiert			n
1.2.1@pricja	pricja	pricja			n
1.2.1@A[2]	A	a			n
1.2.1@pritsja	pritsja	pritsja			n
1.2.1@B[3]	B	b			n
1.2.1@19	19	19			n
1.2.1@Sorge	Sorge	sorge			n
1.2.1@tragen	tragen	tragen			n
1.2.1@prěati	prěati	prěati			n
