subref	form	norm	lemma	tag	curated
1@τι	τι	τὶ	τις		n
1@καὶ[3]	καὶ	καί	καί		n
1@τρίτον	τρίτον	τρίτον	τρίτος		n
1@εἰ	εἰ	εἰ	εἰ		n
1@βούλεσθε	βούλεσθε	βούλεσθε	βούλομαι		n
1@τὴν	τὴν	τήν	ὁ		n
1@ἐμὴν	ἐμὴν	ἐμήν			n
1@L	L	l			n
1@Laurentianus	Laurentianus	laurentianus			n
1@LVII	LVII	lvii			n
1@27	27	27			n
1@Pa	Pa	pa			n
1@Parisinus	Parisinus	parisinus			n
1@gr	gr	gr			n
1@2961	2961	2961			n
1@Cl	Cl	cl			n
1@Berolinensis	Berolinensis	berolinensis			n
1@gr[2]	gr	gr			n
1@195	195	195			n
1@olim	olim	olim			n
1@Claromontanus	Claromontanus	claromontanus			n
1@La[2]	La	la			n
1@Laurentianus[2]	Laurentianus	laurentianus			n
1@LVII[2]	LVII	lvii			n
1@44	44	44			n
1@Va	Va	va			n
1@Vaticanus	Vaticanus	vaticanus			n
1@gr[3]	gr	gr			n
1@82	82	82			n
1@Β	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@11	11	11			n
1@41	41	41			n
1@5[2]	5	5			n
1@ἡ	ἡ	ἡ			n
1@στάσις	στάσις	στάσις			n
1@κατὰ	κατὰ	κατά			n
1@ῥητὸν	ῥητὸν	ῥητόν			n
1@καὶ[4]	καὶ	καί			n
1@διάνοιαν	διάνοιαν	διάνοιαν			n
1@in[4]	in	in			n
1@marg	marg	marg			n
1@L[7]	L	l			n
1@1[7]	1	1			n
1@Προθεωρία	Προθεωρία	προθεωρία			n
1@ante	ante	ante			n
1@Νόμος[2]	Νόμος	νόμος			n
1@edd	edd	edd			n
1@delevi	delevi	delevi			n
1@Ι	Ι	ι			n
1@πόλη	πόλη	πόλη			n
1@La[4]	La	la			n
1@sed	sed	sed			n
1@ἡ[2]	ἡ	ἡ			n
1@in[5]	in	in			n
1@εἰ[2]	εἰ	εἰ			n
1@corr	corr	corr			n
1@f	f	f			n
1@et	et	et			n
1@s[11]	s	s			n
1@2[4]	2	2			n
1@δραχμάς[3]	δραχμάς	δραχμάς			n
1@post	post	post			n
1@διδόναι[2]	διδόναι	διδόναι			n
1@LPa	LPa	lpa			n
1@edd[2]	edd	edd			n
1@delevi[2]	delevi	delevi			n
1@coll	coll	coll			n
1@p[2]	p	p			n
1@9[4]	9	9			n
1@5[3]	5	5			n
1@23	23	23			n
1@5[4]	5	5			n
1@26	26	26			n
1@3[2]	3	3			n
1@28	28	28			n
1@5[5]	5	5			n
1@et[2]	et	et			n
1@12	12	12			n
1@30	30	30			n
1@4[4]	4	4			n
1@31	31	31			n
1@13	13	13			n
1@34	34	34			n
1@7[2]	7	7			n
1@35	35	35			n
1@9[5]	9	9			n
1@36	36	36			n
1@1[11]	1	1			n
1@3[9]	3	3			n
1@δραχμάς[4]	δραχμάς	δραχμάς			n
1@om[2]	om	om			n
1@L[10]	L	l			n
1@et[3]	et	et			n
1@γρ	γρ	γρ			n
1@in[6]	in	in			n
1@marg[2]	marg	marg			n
1@Mor	Mor	mor			n
1@5[7]	5	5			n
1@μελέτη[2]	μελέτη	μελέτη			n
1@ε[19]	ε	ε			n
1@in[7]	in	in			n
1@marg[3]	marg	marg			n
1@La[5]	La	la			n
1@6[4]	6	6			n
1@Ἔχετε	Ἔχετε	ἔχετε			n
1@La[6]	La	la			n
1@sed[2]	sed	sed			n
1@ε[22]	ε	ε			n
1@2[9]	2	2			n
1@in[8]	in	in			n
1@ras	ras	ras			n
1@ex	ex	ex			n
1@ὂν	ὂν	ὄν			n
1@corr[2]	corr	corr			n
1@s[15]	s	s			n
1@7[3]	7	7			n
1@ἐκ	ἐκ	ἐκ			n
1@Pa[4]	Pa	pa			n
1@8[4]	8	8			n
1@τῆς[3]	τῆς	τῆς			n
1@προτέρας[2]	προτέρας	προτέρας			n
1@οὐσίας[2]	οὐσίας	οὐσίας			n
1@om[3]	om	om			n
1@Pa[5]	Pa	pa			n
1@τῆς[4]	τῆς	τῆς			n
1@2[10]	2	2			n
1@Mor[2]	Mor	mor			n
1@sed[3]	sed	sed			n
1@γρ[2]	γρ	γρ			n
1@ἀπὸ[2]	ἀπὸ	ἀπό			n
1@τῆς[5]	τῆς	τῆς			n
1@ἐμῆς[2]	ἐμῆς	ἐμῆς			n
1@δυστυχοῦς[2]	δυστυχοῦς	δυστυχοῦς			n
1@in[9]	in	in			n
1@marg[4]	marg	marg			n
1@om[4]	om	om			n
1@Pa[6]	Pa	pa			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@scripsi	scripsi	scripsi			n
1@e[20]	e	e			n
1@ClVa	ClVa	clva			n
1@τῆς[6]	τῆς	τῆς			n
1@L[13]	L	l			n
1@PaLaB	PaLaB	palab			n
1@edd[3]	edd	edd			n
1@Ι[2]	Ι	ι			n
1@οἰκίας	οἰκίας	οἰκίας			n
1@post[2]	post	post			n
1@δυστυχοῦς[3]	δυστυχοῦς	δυστυχοῦς			n
1@Pa[8]	Pa	pa			n
1@Mor[3]	Mor	mor			n
1@sed[4]	sed	sed			n
1@in[10]	in	in			n
1@hoc	hoc	hoc			n
1@om[5]	om	om			n
1@γρ[3]	γρ	γρ			n
1@in[11]	in	in			n
1@marg[5]	marg	marg			n
1@Re	Re	re			n
1@sed[5]	sed	sed			n
1@adnot	adnot	adnot			n
1@non	non	non			n
1@male	male	male			n
1@9[6]	9	9			n
1@τι[2]	τι	τὶ			n
1@om[6]	om	om			n
1@La[8]	La	la			n
1@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
1@μικροῦ	μικροῦ	μικροῦ	μικρός		n
1@μοι	μοι	μοι			n
1@μεταδόντες	μεταδόντες	μεταδόντες	μεταδίδωμι		n
1@κωνείου	κωνείου	κωνείου	κώνειον		n
1@δεῖ	δεῖ	δεῖ	δέω		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
1@μὲν	μὲν	μέν	μέν		n
1@καὶ[5]	καὶ	καί	καί		n
1@χαίρειν	χαίρειν	χαίρειν	χαίρω		n
1@καὶ[6]	καὶ	καί	καί		n
1@ζῆν	ζῆν	ζῆν	ζήω		n
1@ἐθέλειν	ἐθέλειν	ἐθέλειν	ἐθέλω		n
1@ἔχοντας	ἔχοντας	ἔχοντας	ἔχω		n
1@τὰ[3]	τὰ	τά	ὁ		n
1@ἀλλότρια	ἀλλότρια	ἀλλότρια	ἀλλότριος		n
1@τὸν[5]	τὸν	τόν	ὁ		n
1@δὲ	δὲ	δέ	δέ		n
1@ἠναγκασμένον	ἠναγκασμένον	ἠναγκασμένον	ἀναγκάζω		n
1@διδόναι[3]	διδόναι	διδόναι	δίδωμι		n
1@τοσαύτας	τοσαύτας	τοσαύτας	τοσοῦτος		n
1@δραχμὰς	δραχμὰς	δραχμάς	δραχμή		n
1@ἐμὲ	ἐμὲ	ἐμέ			n
1@τὰς[2]	τὰς	τάς	ὁ		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@ἄρτι	ἄρτι	ἄρτι	ἄρτι		n
1@κτησάμενον	κτησάμενον	κτησάμενον			n
1@τὰς[3]	τὰς	τάς	ὁ		n
1@δὲ[2]	δὲ	δέ	δέ		n
1@πάλαι	πάλαι	πάλαι	πάλαι		n
1@τελευτᾶν	τελευτᾶν	τελευτᾶν	τελευτάω		n
1@τί	τί	τί	τι		n
1@γὰρ[2]	γὰρ	γάρ	γάρ		n
1@δεῖ[2]	δεῖ	δεῖ	δέω		n
1@ζῆν[2]	ζῆν	ζῆν	ζήω		n
1@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον	ἄνθρωπος		n
1@νοῦν	νοῦν	νοῦν	νόος		n
1@ἔχοντα[2]	ἔχοντα	ἔχοντα	ἔχω		n
1@τοσούτου	τοσούτου	τοσούτου	τοσοῦτος		n
1@τῆς[7]	τῆς	τῆς	ὁ		n
1@οἰ-	οἰ-	οἰ-			n
1@κίας[2]	κίας	κίας			n
1@ἐξεληλυθότος	ἐξεληλυθότος	ἐξεληλυθότος	ἐξέρχομαι		n
1@ἀργυρίου	ἀργυρίου	ἀργυρίου	ἀργύριον		n
2@μικροῦ	μικροῦ	μικροῦ	μικρός		n
2@μὲν	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@ἔτι	ἔτι	ἔτι	ἔτι		n
2@RIV	RIV	riv			n
2@199	199	199			n
2@τῶν	τῶν	τῶν	ὁ		n
2@χρημάτων	χρημάτων	χρημάτων	χρῆμα		n
2@Ι	Ι	ι			n
2@ἀριθμουμένων	ἀριθμουμένων	ἀριθμουμένων	ἀριθμέω		n
2@λειποψυχήσας	λειποψυχήσας	λειποψυχήσας			n
2@ἀπέ-	ἀπέ-	ἀπέ-			n
2@θανον	θανον	θανον			n
2@καὶ	καὶ	καί	καί		n
2@ἔδει	ἔδει	ἔδει	δέω		n
2@γε	γε	γέ	γε		n
2@οὕτω	οὕτω	οὕτω	οὕτως		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
2@καὶ[2]	καὶ	καί	καί		n
2@πρὶν	πρὶν	πρίν	πρίν		n
2@ἰδεῖν	ἰδεῖν	ἰδεῖν	ὁράω		n
2@με	με	με			n
2@τἀργύριον	τἀργύριον	τἀργύριον	ἀργύριον		n
2@εἰς	εἰς	εἰς	εἰς		n
2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
2@ἐλθὸν	ἐλθὸν	ἐλθόν	ἔρχομαι		n
2@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@πρώτων	πρώτων	πρώτων	πρῶτος		n
2@δραχμῶν	δραχμῶν	δραχμῶν			n
2@κατ	κατ	κατ			n
2@ἐνεχθέντα	ἐνεχθέντα	ἐνεχθέντα	φέρω		n
2@κεῖσθαι	κεῖσθαι	κεῖσθαι	κεῖμαι		n
2@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
2@δ[4]	δ	δ			n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@οἶδ	οἶδ	οἶδ			n
2@ὅπως	ὅπως	ὅπως	ὅπως		n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
2@ἤνεγκα	ἤνεγκα	ἤνεγκα			n
2@κακὸν	κακὸν	κακόν	κακός		n
2@καὶ[3]	καὶ	καί	καί		n
2@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
2@κεκέρδακα	κεκέρδακα	κεκέρδακα			n
2@ὁ	ὁ	ὁ	ὁ		n
2@πάντα	πάντα	πάντα	πᾶς		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@ζημιούμενος	ζημιούμενος	ζημιούμενος	ζημιόω		n
2@ὃ	ὃ	ὅ	ὅς		n
2@μὴ	μὴ	μή	μή		n
2@συνέβη	συνέβη	συνέβη	συμβαίνω		n
2@τότε	τότε	τότε	τότε		n
2@γενέσθω	γενέσθω	γενέσθω	γίγνομαι		n
2@νῦν	νῦν	νῦν	νῦν		n
3@καὶ	καὶ	καί	καί		n
3@οὗ	οὗ	οὗ	οὗ		n
3@τὸν	τὸν	τόν	ὁ		n
3@οἶκον	οἶκον	οἶκον	οἶκος		n
3@ἐσθίετε	ἐσθίετε	ἐσθίετε	ἐσθίω		n
3@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
3@δότε	δότε	δότε			n
3@μικράν	μικράν	μικράν	μικρός		n
3@χάριν	χάριν	χάριν	χάρις		n
3@φάρμακον	φάρμακον	φάρμακον	φάρμακον		n
3@ὀλίγον	ὀλίγον	ὀλίγον	ὀλίγος		n
3@μεγάλων	μεγάλων	μεγάλων	μέγας		n
3@κακῶν	κακῶν	κακῶν	κακός		n
3@ἀπαλλαγήν	ἀπαλλαγήν	ἀπαλλαγήν	ἀπαλλαγή		n
3@ἢ	ἢ	ἤ	ἤ		n
3@πάντων	πάντων	πάντων	πᾶς		n
3@δεινότατον	δεινότατον	δεινότατον	δεινός		n
3@πράξετε	πράξετε	πράξετε			n
3@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
3@ζῆν	ζῆν	ζῆν	ζήω		n
3@καταναγκάζοντες	καταναγκάζοντες	καταναγκάζοντες			n
3@ᾧ	ᾧ	ᾧ	ὅς		n
3@δι	δι	δι			n
3@ὧν	ὧν	ὧν	ὅς		n
3@ἀφείλεσθε	ἀφείλεσθε	ἀφείλεσθε	ἀφαιρέω		n
3@χρημάτων	χρημάτων	χρημάτων	χρῆμα		n
3@ἀφόρητον	ἀφόρητον	ἀφόρητον	ἀφόρητος		n
3@κατεστήσατε	κατεστήσατε	κατεστήσατε			n
3@τὴν	τὴν	τήν	ὁ		n
3@ζωήν	ζωήν	ζωήν	ζωή		n
3@ἔστι	ἔστι	ἔστι	εἰμί		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@μοι	μοι	μοι			n
3@ἀνιαρὸν	ἀνιαρὸν	ἀνιαρόν	ἀνιαρός		n
3@καὶ[2]	καὶ	καί	καί		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@θανάτῳ	θανάτῳ	θανάτῳ	θάνατος		n
3@13	13	13			n
3@Od	Od	od			n
3@δ[4]	δ	δ			n
3@318	318	318			n
3@1[3]	1	1			n
3@μεταδῶτε	μεταδῶτε	μεταδῶτε			n
3@La	La	la			n
3@sed	sed	sed			n
3@ὁ	ὁ	ὁ			n
3@supra	supra	supra			n
3@ὢ	ὢ	ὤ			n
3@s[3]	s	s			n
3@μεταδιδόντες	μεταδιδόντες	μεταδιδόντες			n
3@Ferr	Ferr	ferr			n
3@2	2	2			n
3@μὲν[2]	μὲν	μέν			n
3@om	om	om			n
3@La[2]	La	la			n
3@I	I	i			n
3@ζῆν[2]	ζῆν	ζῆν			n
3@καὶ[3]	καὶ	καί			n
3@χαίρειν	χαίρειν	χαίρειν			n
3@Pa	Pa	pa			n
3@Ι	Ι	ι			n
3@ἔχοντας	ἔχοντας	ἔχοντας			n
3@Pa[2]	Pa	pa			n
3@sed[2]	sed	sed			n
3@τὰς	τὰς	τάς			n
3@suprascr	suprascr	suprascr			n
3@m[2]	m	m			n
3@2[2]	2	2			n
3@3[3]	3	3			n
3@διδόναι	διδόναι	διδόναι			n
3@om[2]	om	om			n
3@PaClVa	PaClVa	paclva			n
3@Mor	Mor	mor			n
3@sed[3]	sed	sed			n
3@in	in	in			n
3@hoc	hoc	hoc			n
3@γρ	γρ	γρ			n
3@in[2]	in	in			n
3@marg	marg	marg			n
3@Re	Re	re			n
3@ἐκτίσαι	ἐκτίσαι	ἐκτίσαι			n
3@La[3]	La	la			n
3@sed[4]	sed	sed			n
3@ras[2]	ras	ras			n
3@post	post	post			n
3@ι[13]	ι	ι			n
3@et	et	et			n
3@σαι[2]	σαι	σαι			n
3@add	add	add			n
3@p[4]	p	p			n
3@et[2]	et	et			n
3@ἐκτι	ἐκτι	ἐκτι			n
3@redintegr	redintegr	redintegr			n
3@s[11]	s	s			n
3@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι			n
3@post[2]	post	post			n
3@τοσαύτας	τοσαύτας	τοσαύτας			n
3@Pa[4]	Pa	pa			n
3@post[3]	post	post			n
3@δραχμὰς	δραχμὰς	δραχμάς			n
3@Mor[2]	Mor	mor			n
3@Re[2]	Re	re			n
3@δραχμὰς[2]	δραχμὰς	δραχμάς			n
3@om[3]	om	om			n
3@Pa[5]	Pa	pa			n
3@δοῦναι[2]	δοῦναι	δοῦναι			n
3@post[4]	post	post			n
3@ἐμὲ	ἐμὲ	ἐμέ			n
3@Cl4	Cl4	cl4			n
3@πάλιν	πάλιν	πάλιν			n
3@τελευταῖον	τελευταῖον	τελευταῖον			n
3@Va5	Va5	va5			n
3@γὰρ	γὰρ	γάρ			n
3@om[4]	om	om			n
3@Va[3]	Va	va			n
3@6	6	6			n
3@χρυσοῦ	χρυσοῦ	χρυσοῦ			n
3@La[4]	La	la			n
3@οὖν[2]	οὖν	οὖν			n
3@om[5]	om	om			n
3@Pa8	Pa8	pa8			n
3@τοῦτο[2]	τοῦτο	τοῦτο			n
3@οὕτω	οὕτω	οὕτω			n
3@ClLaB	ClLaB	cllab			n
3@οὕτω[2]	οὕτω	οὕτω			n
3@om[6]	om	om			n
3@Va[4]	Va	va			n
3@τοῦτο[3]	τοῦτο	τοῦτο			n
3@om[7]	om	om			n
3@Ferr[2]	Ferr	ferr			n
3@πρὶν	πρὶν	πρίν			n
3@μὴ	μὴ	μή			n
3@πᾶν	πᾶν	πᾶν			n
3@ClLa9	ClLa9	clla9			n
3@μετ[3]	μετ	μετ			n
3@ἀργύριον	ἀργύριον	ἀργύριον			n
3@Mor[3]	Mor	mor			n
3@ἐλθόντα	ἐλθόντα	ἐλθόντα			n
3@Pa[7]	Pa	pa			n
3@Mor[4]	Mor	mor			n
3@Ι[2]	Ι	ι			n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ante	ante	ante			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@ClLa[3]	ClLa	clla			n
3@Ι[3]	Ι	ι			n
3@πρὸ	πρὸ	πρό			n
3@τῶν	τῶν	τῶν			n
3@Pa[8]	Pa	pa			n
3@Mor[5]	Mor	mor			n
3@sed[5]	sed	sed			n
3@in[4]	in	in			n
3@hoc[2]	hoc	hoc			n
3@γρ[2]	γρ	γρ			n
3@ἀπὸ[2]	ἀπὸ	ἀπό			n
3@πρώτων	πρώτων	πρώτων			n
3@in[5]	in	in			n
3@marg[2]	marg	marg			n
3@Ι[4]	Ι	ι			n
3@τῶν[2]	τῶν	τῶν			n
3@inserui	inserui	inserui			n
3@e[16]	e	e			n
3@Pa[9]	Pa	pa			n
3@Β	Β	β			n
3@om[8]	om	om			n
3@reliqui	reliqui	reliqui			n
3@libri	libri	libri			n
3@edd	edd	edd			n
3@πρώτων[2]	πρώτων	πρώτων			n
3@om[9]	om	om			n
3@Pa10	Pa10	pa10			n
3@δὲ	δὲ	δέ			n
3@VaB	VaB	vab			n
3@edd[2]	edd	edd			n
3@οὐκ	οὐκ	οὐ			n
3@11	11	11			n
3@οὐδὲ	οὐδὲ	οὐδέ			n
3@om[10]	om	om			n
3@Pa[11]	Pa	pa			n
3@11[2]	11	11			n
3@τοῦτ[4]	τοῦτ	τοῦτ			n
3@La[8]	La	la			n
3@κεκέρδη	κεκέρδη	κεκέρδη			n
3@Pa[12]	Pa	pa			n
3@ἐκέρδανον	ἐκέρδανον	ἐκέρδανον			n
3@ClLaVaB	ClLaVaB	cllavab			n
3@Ι[5]	Ι	ι			n
3@ὁ[2]	ὁ	ὁ			n
3@καὶ[4]	καὶ	καί			n
3@Pa12	Pa12	pa12			n
3@πάντ[2]	πάντ	πάντ			n
3@La13	La13	la13			n
3@δὴ	δὴ	δή			n
3@ante[2]	ante	ante			n
3@νῦν	νῦν	νῦν			n
3@Va[7]	Va	va			n
3@15	15	15			n
3@δεινότατα	δεινότατα	δεινότατα			n
3@ClLaVaB[2]	ClLaVaB	cllavab			n
3@πράξοιτε	πράξοιτε	πράξοιτε			n
3@PaLaVa	PaLaVa	palava			n
3@Mor[6]	Mor	mor			n
3@Re[3]	Re	re			n
3@τε[11]	τε	τέ			n
3@πράξοιτε[2]	πράξοιτε	πράξοιτε			n
3@Cl[8]	Cl	cl			n
3@I[2]	I	i			n
3@ἀναγκάζοντες	ἀναγκάζοντες	ἀναγκάζοντες			n
3@Cl[9]	Cl	cl			n
3@17	17	17			n
3@τὸ[3]	τὸ	τό			n
3@ζῆν[3]	ζῆν	ζῆν			n
3@ClLaVaB[3]	ClLaVaB	cllavab			n
3@Ι[6]	Ι	ι			n
3@μοι[2]	μοι	μοι			n
3@om[11]	om	om			n
3@Pa[15]	Pa	pa			n
3@Ι[7]	Ι	ι			n
3@κἀν	κἀν	κἀν			n
3@Cl[11]	Cl	cl			n
3@I[3]	I	i			n
3@τῷ	τῷ	τῷ			n
3@ClVaB	ClVaB	clvab			n
3@Mor[7]	Mor	mor			n
3@Re[4]	Re	re			n
3@τῆς	τῆς	τῆς	ὁ		n
3@λοιπῆς	λοιπῆς	λοιπῆς			n
3@οὐσίας	οὐσίας	οὐσίας	οὐσία		n
3@ἀποστερεῖσθαι	ἀποστερεῖσθαι	ἀποστερεῖσθαι	ἀποστερέω		n
3@καὶ[5]	καὶ	καί	καί		n
3@ἐμὲ[2]	ἐμὲ	ἐμέ			n
3@μὲν[3]	μὲν	μέν	μέν		n
3@σήπεσθαι	σήπεσθαι	σήπεσθαι	σήπω		n
3@κατορωρυγμένον	κατορωρυγμένον	κατορωρυγμένον	κατορύσσω		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@ὑπ	ὑπ	ὑπ			n
3@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
3@συνειλεγμένα	συνειλεγμένα	συνειλεγμένα	συλλέγω		n
3@μετὰ	μετὰ	μετά	μετά		n
3@πολλῶν	πολλῶν	πολλῶν	πολύς		n
3@ἱδρώτων	ἱδρώτων	ἱδρώτων			n
3@ἐν	ἐν	ἐν	ἐν		n
3@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@χερσίν	χερσίν	χερσίν	χείρ		n
3@ἀλλ[2]	ἀλλ	ἀλλ			n
3@εἰ	εἰ	εἰ	εἰ		n
3@μὲν[4]	μὲν	μέν	μέν		n
3@οἶόν	οἶόν	οἶον	οἶος		n
3@τε[15]	τε	τέ	τε		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@λῦσαι	λῦσαι	λῦσαι	λύω		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@συμφορὰν	συμφορὰν	συμφοράν	συμφορά		n
3@καὶ[6]	καὶ	καί	καί		n
3@πάλιν[2]	πάλιν	πάλιν	πάλιν		n
3@εἰσενεγκεῖν	εἰσενεγκεῖν	εἰσενεγκεῖν	εἰσφέρω		n
3@οἴκαδε	οἴκαδε	οἴκαδε	οἴκαδε		n
3@τὰς[2]	τὰς	τάς	ὁ		n
3@χιλίας	χιλίας	χιλίας	χίλιοι		n
3@οὐκ[2]	οὐκ	οὐ	οὐ		n
3@ἂν	ἂν	ἄν	ἄν		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@ἔλεγον	ἔλεγον	ἔλεγον	λέγω		n
3@ἅπερ	ἅπερ	ἅπερ	ὅς		n
3@νῦν[2]	νῦν	νῦν	νῦν		n
3@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
3@ἠπειγόμην	ἠπειγόμην	ἠπειγόμην	ἐπείγω		n
3@πρὸς	πρὸς	πρός	πρός		n
3@θάνατον	θάνατον	θάνατον	θάνατος		n
3@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
3@δὲ[5]	δὲ	δέ	δέ		n
3@οὐκ[3]	οὐκ	οὐ	οὐ		n
3@ἔστι[2]	ἔστι	ἔστι	εἰμί		n
3@μοι[3]	μοι	μοι			n
3@τοῦτο[4]	τοῦτο	τοῦτο	οὗτος		n
3@ἐλπίσαι	ἐλπίσαι	ἐλπίσαι	ἐλπίζω		n
3@τίς	τίς	τίς	τις		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@ἂν[2]	ἂν	ἄν	ἄν		n
3@λαβὼν	λαβὼν	λαβών	λαμβάνω		n
3@ἀποδοίη	ἀποδοίη	ἀποδοίη	ἀποδίδωμι		n
3@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
3@ἐξὸν	ἐξὸν	ἐξόν	ἔξεστι		n
3@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
3@ἧττον	ἧττον	ἧττον	ἥσσων		n
3@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
3@κακὸν	κακὸν	κακόν	κακός		n
3@ἀποθανόντα	ἀποθανόντα	ἀποθανόντα	ἀποθνῄσκω		n
3@μηδὲν	μηδὲν	μηδέν			n
3@ἐπαισθάνεσθαι	ἐπαισθάνεσθαι	ἐπαισθάνεσθαι			n
3@τῶν[3]	τῶν	τῶν	ὁ		n
3@ὕστερον	ὕστερον	ὕστερον	ὕστερος		n
3@ἢ[2]	ἢ	ἤ	ἤ		n
3@ζῶντα	ζῶντα	ζῶντα	ζήω		n
3@τήκεσθαι	τήκεσθαι	τήκεσθαι	τήκω		n
3@τῇ	τῇ	τῇ	ὁ		n
3@λύ-	λύ-	λύ-			n
3@πη	πη	πη			n
3@τῶν[4]	τῶν	τῶν	ὁ		n
3@ὁρωμένων	ὁρωμένων	ὁρωμένων			n
3@κακῶν[2]	κακῶν	κακῶν	κακός		n
3@4[2]	4	4			n
