subref	form	norm	lemma	tag	curated
1@γυναικὸς[2]	γυναικὸς	γυναικός			n
1@λαλιᾶς	λαλιᾶς	λαλιᾶς			n
1@Mor[2]	Mor	mor			n
1@1[8]	1	1			n
1@λάλον	λάλον	λάλον			n
1@γήμας	γήμας	γήμας			n
1@VaB	VaB	vab			n
1@3[3]	3	3			n
1@Ἔδει	Ἔδει	ἔδει			n
1@4[9]	4	4			n
1@γῆμαι[2]	γῆμαι	γῆμαι			n
1@citat	citat	citat			n
1@praemissis	praemissis	praemissis			n
1@verbis	verbis	verbis			n
1@Λιβάνιος	Λιβάνιος	λιβάνιος			n
1@ἐν	ἐν	ἐν			n
1@μελέτῃ	μελέτῃ	μελέτῃ			n
1@τῇ	τῇ	τῇ			n
1@περὶ	περὶ	περί			n
1@τῆς[2]	τῆς	τῆς			n
1@λάλου	λάλου	λάλου			n
1@Thomas	Thomas	thomas			n
1@Magister	Magister	magister			n
1@s[26]	s	s			n
1@v[3]	v	v			n
1@γῆμαι[3]	γῆμαι	γῆμαι			n
1@οὐ[2]	οὐ	οὐ			n
1@γαμῆσαι	γαμῆσαι	γαμῆσαι			n
1@p[7]	p	p			n
1@72	72	72			n
1@4[10]	4	4			n
1@R[4]	R	r			n
1@πρινὴ	πρινὴ	πρινή			n
1@La[4]	La	la			n
1@4[11]	4	4			n
1@καὶ[10]	καὶ	καί			n
1@scripsi	scripsi	scripsi			n
1@e[22]	e	e			n
1@LaViVa	LaViVa	laviva			n
1@ἢ[2]	ἢ	ἤ			n
1@HVCCl	HVCCl	hvccl			n
1@sed	sed	sed			n
1@in[5]	in	in			n
1@hoc	hoc	hoc			n
1@in[6]	in	in			n
1@καὶ[11]	καὶ	καί			n
1@corr	corr	corr			n
1@m[9]	m	m			n
1@4[12]	4	4			n
1@Ferr[2]	Ferr	ferr			n
1@καὶ[12]	καὶ	καί			n
1@μὴ	μὴ	μή			n
1@Β[4]	Β	β			n
1@Mor[3]	Mor	mor			n
1@Re[2]	Re	re			n
1@μονι	μονι	μονι			n
1@χρησάμενος	χρησάμενος	χρησάμενος	χράομαι		n
1@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
1@μετὰ	μετὰ	μετά	μετά		n
1@τοὺς	τοὺς	τούς	ὁ		n
1@γάμους	γάμους	γάμους	γάμος		n
1@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν	ἔρχομαι		n
1@εἰς	εἰς	εἰς	εἰς		n
1@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
1@ἐφ	ἐφ	ἐφ			n
1@οἷσπερ	οἷσπερ	οἷσπερ	ἐπί		n
1@ἥκω	ἥκω	ἥκω	ἥκω		n
1@νῦν	νῦν	νῦν	νῦν		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@δ	δ	δ			n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@τῆς	τῆς	τῆς	ὁ		n
2@ἐμαυ-	ἐμαυ-	ἐμαυ-			n
2@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2@βραδυτῆτος	βραδυτῆτος	βραδυτῆτος			n
2@ἠδικημένος	ἠδικημένος	ἠδικημένος	ἀδικέω		n
2@δέομαι	δέομαι	δέομαι	δέω		n
2@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
2@ἐπειδήπερ	ἐπειδήπερ	ἐπειδήπερ	ἐπεί		n
2@ὀψέ	ὀψέ	ὀψέ	ὀψέ		n
2@ποτε	ποτε	ποτέ	ποτε		n
2@πρὸς	πρὸς	πρός	πρός		n
2@τὸ	τὸ	τό	ὁ		n
2@συμφέρον	συμφέρον	συμφέρον	συμφέρω		n
2@εἶδον	εἶδον	εἶδον	ὁράω		n
2@κυρῶσαί	κυρῶσαί	κυρῶσαι			n
2@μοι	μοι	μοι			n
2@τὸ[2]	τὸ	τό	ὁ		n
2@βούλημα	βούλημα	βούλημα	βούλημα		n
2@τήμερον	τήμερον	τήμερον			n
2@εἰς	εἰς	εἰς	εἰς		n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@ἀφῖγμαι	ἀφῖγμαι	ἀφῖγμαι	ἀφικνέομαι		n
2@κακῶν	κακῶν	κακῶν	κακός		n
2@ὥστε	ὥστε	ὥστε	ὥστε		n
2@μοι[2]	μοι	μοι			n
2@τὸ[3]	τὸ	τό	ὁ		n
2@μηκέτ	μηκέτ	μηκέτ			n
2@εἶναι	εἶναι	εἶναι	εἰμί		n
2@τοῦ[3]	τοῦ	τοῦ	ὁ		n
2@μετὰ	μετὰ	μετά	μετά		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@γυναικὸς	γυναικὸς	γυναικός	γυνή		n
2@με-	με-	με-			n
2@τριώτερον	τριώτερον	τριώτερον			n
3@δότε	δότε	δότε			n
3@δέ	δέ	δέ	δέ		n
3@μοι	μοι	μοι			n
3@πρὸ	πρὸ	πρό	πρό		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@κωνείου	κωνείου	κωνείου	κώνειον		n
3@μικρὰν	μικρὰν	μικράν	μικρός		n
3@ἑτέραν	ἑτέραν	ἑτέραν	ἕτερος		n
3@ὠ	ὠ	ὠ			n
3@βουλή	βουλή	βουλή	βουλή		n
3@χάριν	χάριν	χάριν	χάρις		n
3@μή	μή	μή	μή		n
3@με	με	με			n
3@εἰς	εἰς	εἰς	εἰς		n
3@μακρολογίαν	μακρολογίαν	μακρολογίαν	μακρολογία		n
3@ἐμβά-	ἐμβά-	ἐμβά-			n
3@λητε	λητε	λητε			n
3@τούτων	τούτων	τούτων	οὗτος		n
3@ἀνασχόμενοι	ἀνασχόμενοι	ἀνασχόμενοι	ἀνέχω		n
3@τῶν	τῶν	τῶν	ὁ		n
3@κομψῶν	κομψῶν	κομψῶν	κομψός		n
3@ῥητόρων	ῥητόρων	ῥητόρων			n
3@οἷς	οἷς	οἷς	ὅς		n
3@ὁ	ὁ	ὁ	ὁ		n
3@βίος	βίος	βίος	βίος		n
3@λέγειν	λέγειν	λέγειν	λέγω		n
3@τε[3]	τε	τέ	τε		n
3@καὶ	καὶ	καί	καί		n
3@ἀντιλέγειν	ἀντιλέγειν	ἀντιλέγειν	ἀντιλέγω		n
3@δέδοικα	δέδοικα	δέδοικα	δείδω		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@μὴ	μὴ	μή	μή		n
3@διατρι-	διατρι-	διατρι-			n
3@βῆς	βῆς	βῆς			n
3@ἐν	ἐν	ἐν	ἐν		n
3@τῷ	τῷ	τῷ	τῷ		n
3@λόγῳ	λόγῳ	λόγῳ	λόγος		n
3@γιγνομένης	γιγνομένης	γιγνομένης			n
3@τὸ	τὸ	τό	ὁ		n
3@πρᾶγμα	πρᾶγμα	πρᾶγμα	πρᾶγμα		n
3@ἡ	ἡ	ἡ	ὁ		n
3@γυνὴ	γυνὴ	γυνή	γυνή		n
3@πυθο-	πυθο-	πυθο-			n
3@μένη[2]	μένη	μένη			n
3@τὴν	τὴν	τήν	ὁ		n
3@γλῶτταν	γλῶτταν	γλῶτταν	γλῶσσα		n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@ἐκείνην	ἐκείνην	ἐκείνην	ἐκεῖνος		n
3@ἐπιστήσῃ	ἐπιστήσῃ	ἐπιστήσῃ	ἐφίστημι		n
3@καὶ[2]	καὶ	καί	καί		n
3@κατα-	κατα-	κατα-			n
3@κλύσῃ	κλύσῃ	κλύσῃ			n
3@καὶ[3]	καὶ	καί	καί		n
3@ἐμὲ	ἐμὲ	ἐμέ			n
3@καὶ[4]	καὶ	καί	καί		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς	σύ		n
3@ὅπως	ὅπως	ὅπως	ὅπως		n
3@οὖν	οὖν	οὖν	οὖν		n
3@μὴ[2]	μὴ	μή	μή		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@γένηται	γένηται	γένηται	γίγνομαι		n
3@γένεσθε	γένεσθε	γένεσθε	γίγνομαι		n
3@ταχεῖς	ταχεῖς	ταχεῖς	ταχύς		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@χάριν[2]	χάριν	χάριν	χάρις		n
3@εἰ[2]	εἰ	εἰ	εἰ		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@δὴ	δὴ	δή	δή		n
3@παρούσης	παρούσης	παρούσης	πάρειμι		n
3@ἐκείνης	ἐκείνης	ἐκείνης	ἐκεῖνος		n
3@ἀποθνήσκοιμι	ἀποθνήσκοιμι	ἀποθνήσκοιμι			n
3@καὶ[5]	καὶ	καί	καί		n
3@λαλούσης	λαλούσης	λαλούσης	λαλέω		n
3@ἀναιρήσει	ἀναιρήσει	ἀναιρήσει	ἀναιρέω		n
3@τὴν[3]	τὴν	τήν	ὁ		n
3@τῆς	τῆς	τῆς	ὁ		n
3@τελευτῆς	τελευτῆς	τελευτῆς	τελευτή		n
3@ἡδονὴν	ἡδονὴν	ἡδονήν	ἡδονή		n
3@ἡ[4]	ἡ	ἡ	ὁ		n
3@φλυαρία	φλυαρία	φλυαρία	φλυαρία		n
3@τῆς[3]	τῆς	τῆς	ὁ		n
3@γυναικός	γυναικός	γυναικός	γυνή		n
3@4	4	4			n
3@Soph	Soph	soph			n
3@Ant	Ant	ant			n
3@1270	1270	1270			n
3@9	9	9			n
3@cf	cf	cf			n
3@t[2]	t	t			n
3@IV	IV	iv			n
3@168	168	168			n
3@6[2]	6	6			n
3@R	R	r			n
3@2[2]	2	2			n
3@τοῦτο[2]	τοῦτο	τοῦτο			n
3@in	in	in			n
3@Va	Va	va			n
3@2[3]	2	2			n
3@δὲ	δὲ	δέ			n
3@LaViVa	LaViVa	laviva			n
3@sed	sed	sed			n
3@in[2]	in	in			n
3@hoc	hoc	hoc			n
3@in[3]	in	in			n
3@ras	ras	ras			n
3@M	M	m			n
3@2[4]	2	2			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@Cl	Cl	cl			n
3@sed[2]	sed	sed			n
3@in[4]	in	in			n
3@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ			n
3@corr	corr	corr			n
3@m	m	m			n
3@3	3	3			n
3@3[2]	3	3			n
3@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
3@πρὸς[2]	πρὸς	πρός			n
3@Β	Β	β			n
3@4[2]	4	4			n
3@ποτε	ποτε	ποτέ			n
3@om	om	om			n
3@Cl[2]	Cl	cl			n
3@πρὸς[3]	πρὸς	πρός			n
3@cancellandum	cancellandum	cancellandum			n
3@duxerunt	duxerunt	duxerunt			n
3@Gasda	Gasda	gasda			n
3@et	et	et			n
3@Cobetus	Cobetus	cobetus			n
3@Misc	Misc	misc			n
3@158	158	158			n
3@at	at	at			n
3@cf[2]	cf	cf			n
3@p[2]	p	p			n
3@454	454	454			n
3@5[3]	5	5			n
3@et[3]	et	et			n
3@8[3]	8	8			n
3@478	478	478			n
3@19	19	19			n
3@ἀπεῖδον	ἀπεῖδον	ἀπεῖδον			n
3@Va[3]	Va	va			n
3@5[4]	5	5			n
3@σήμερον	σήμερον	σήμερον			n
3@LaViCl	LaViCl	lavicl			n
3@sed[3]	sed	sed			n
3@in[5]	in	in			n
3@hoc[2]	hoc	hoc			n
3@τ[34]	τ	τ			n
3@supra	supra	supra			n
3@σ[11]	σ	σ			n
3@m[4]	m	m			n
3@2[5]	2	2			n
3@τοῦτο[3]	τοῦτο	τοῦτο			n
3@LaViVaB	LaViVaB	lavivab			n
3@κακοῦ	κακοῦ	κακοῦ			n
3@La[4]	La	la			n
3@Mor	Mor	mor			n
3@sed[4]	sed	sed			n
3@γρ	γρ	γρ			n
3@κακῶν	κακῶν	κακῶν			n
3@in[6]	in	in			n
3@marg	marg	marg			n
3@Μου	Μου	μου			n
3@Re	Re	re			n
3@κακὸν	κακὸν	κακόν			n
3@Cl[4]	Cl	cl			n
3@sed[5]	sed	sed			n
3@ῶν[4]	ῶν	ῶν			n
3@supra[2]	supra	supra			n
3@ὂν	ὂν	ὄν			n
3@m[6]	m	m			n
3@3[3]	3	3			n
3@6[3]	6	6			n
3@εἷναι	εἷναι	εἷναι			n
3@ante	ante	ante			n
3@μετριώτερον	μετριώτερον	μετριώτερον			n
3@βοί	βοί	βοί			n
3@Mor[2]	Mor	mor			n
3@Re[2]	Re	re			n
3@delevi	delevi	delevi			n
3@7[3]	7	7			n
3@δέ[3]	δέ	δέ			n
3@om[2]	om	om			n
3@Cl[5]	Cl	cl			n
3@Mor[3]	Mor	mor			n
3@Re[3]	Re	re			n
3@δή	δή	δή			n
3@Β[2]	Β	β			n
3@8[5]	8	8			n
3@ἐμβάλλητε	ἐμβάλλητε	ἐμβάλλητε			n
3@Β[3]	Β	β			n
3@Mor[4]	Mor	mor			n
3@Re[4]	Re	re			n
3@9[3]	9	9			n
3@ἀνεχόμενοι	ἀνεχόμενοι	ἀνεχόμενοι			n
3@Cl[6]	Cl	cl			n
3@Mor[5]	Mor	mor			n
3@sed[6]	sed	sed			n
3@γρ[2]	γρ	γρ			n
3@ἀνασχόμενοι[2]	ἀνασχόμενοι	ἀνασχόμενοι			n
3@in[7]	in	in			n
3@marg[2]	marg	marg			n
3@Re[5]	Re	re			n
3@πολλῶν	πολλῶν	πολλῶν			n
3@LaViVa[3]	LaViVa	laviva			n
3@et[4]	et	et			n
3@γρ[3]	γρ	γρ			n
3@in[8]	in	in			n
3@marg[3]	marg	marg			n
3@Μου[2]	Μου	μου			n
3@ῥητόρων[2]	ῥητόρων	ῥητόρων			n
3@Οἶ	Οἶ	οἶ			n
3@sed[7]	sed	sed			n
3@τόρ[3]	τόρ	τόρ			n
3@in[9]	in	in			n
3@ras[2]	ras	ras			n
3@m[10]	m	m			n
3@3[4]	3	3			n
3@10	10	10			n
3@δέδοικα[2]	δέδοικα	δέδοικα			n
3@12[2]	12	12			n
3@ἐπιστήσῃ[2]	ἐπιστήσῃ	ἐπιστήσῃ			n
3@citat	citat	citat			n
3@praemissis	praemissis	praemissis			n
3@verbis	verbis	verbis			n
3@πυθέσθαι	πυθέσθαι	πυθέσθαι			n
3@ἀντὶ	ἀντὶ	ἀντί			n
3@τοῦ[7]	τοῦ	τοῦ			n
3@ἐρωτῆσαι	ἐρωτῆσαι	ἐρωτῆσαι			n
3@συντάσσεται	συντάσσεται	συντάσσεται			n
3@γενικῇ	γενικῇ	γενικῇ			n
3@πυθέσθαι[2]	πυθέσθαι	πυθέσθαι			n
3@δὲ[2]	δὲ	δέ			n
3@ἀντὶ[2]	ἀντὶ	ἀντί			n
3@τοῦ[8]	τοῦ	τοῦ			n
3@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι			n
3@αἰτιατικῇ	αἰτιατικῇ	αἰτιατικῇ			n
3@ὡς	ὡς	ὡς			n
3@παρὰ	παρὰ	παρά			n
3@βανίῳ	βανίῳ	βανίῳ			n
3@auctor	auctor	auctor			n
3@lexici	lexici	lexici			n
3@Augustani	Augustani	augustani			n
3@ed[8]	ed	ed			n
3@G[2]	G	g			n
3@Hermann	Hermann	hermann			n
3@de[2]	de	de			n
3@emend	emend	emend			n
3@rat	rat	rat			n
3@graec	graec	graec			n
3@gramm	gramm	gramm			n
3@p[6]	p	p			n
3@332	332	332			n
3@93	93	93			n
3@δὴ[3]	δὴ	δή			n
3@Vi[5]	Vi	vi			n
3@11	11	11			n
3@γινομένης	γινομένης	γινομένης			n
3@HC	HC	hc			n
3@August[2]	August	august			n
3@Ferr	Ferr	ferr			n
3@ἡ[5]	ἡ	ἡ			n
3@om[3]	om	om			n
3@HCl	HCl	hcl			n
3@Mor[6]	Mor	mor			n
3@Re[6]	Re	re			n
3@sed[8]	sed	sed			n
3@addendum	addendum	addendum			n
3@censuit	censuit	censuit			n
3@Gasda[2]	Gasda	gasda			n
3@πειθο-	πειθο-	πειθο-			n
3@μένη[4]	μένη	μένη			n
3@Cl[8]	Cl	cl			n
3@sed[9]	sed	sed			n
3@υ[14]	υ	υ			n
3@supra[3]	supra	supra			n
3@ει[6]	ει	ει			n
3@m[18]	m	m			n
3@4[6]	4	4			n
3@12[3]	12	12			n
3@ὑμῖν	ὑμῖν	ὑμῖν			n
3@VaB[2]	VaB	vab			n
3@Mor[7]	Mor	mor			n
3@2[9]	2	2			n
3@Re[7]	Re	re			n
3@contra	contra	contra			n
3@vos	vos	vos			n
3@Wig	Wig	wig			n
3@ὑμῶν	ὑμῶν	ὑμῶν			n
3@Mor[8]	Mor	mor			n
3@1[10]	1	1			n
3@ἐκείνης[2]	ἐκείνης	ἐκείνης			n
3@Va[7]	Va	va			n
3@κατακαύσῃ	κατακαύσῃ	κατακαύσῃ			n
3@Cl[9]	Cl	cl			n
3@13	13	13			n
3@γένοιτο	γένοιτο	γένοιτο			n
3@LaViVa[4]	LaViVa	laviva			n
3@14	14	14			n
3@γίνεσθε	γίνεσθε	γίνεσθε			n
3@Β[4]	Β	β			n
3@Mor[9]	Mor	mor			n
3@Re[8]	Re	re			n
3@δὴ[4]	δὴ	δή			n
3@om[4]	om	om			n
3@Mor[10]	Mor	mor			n
3@Re[9]	Re	re			n
3@15[2]	15	15			n
3@καὶ[6]	καὶ	καί			n
3@λαλούσης[2]	λαλούσης	λαλούσης			n
3@ἀποθνήσκοιμι[2]	ἀποθνήσκοιμι	ἀποθνήσκοιμι			n
3@Cl[10]	Cl	cl			n
3@καὶ[7]	καὶ	καί			n
3@λεγούσης	λεγούσης	λεγούσης			n
3@ἀποθνήσκοιμι[3]	ἀποθνήσκοιμι	ἀποθνήσκοιμι			n
3@Mor[11]	Mor	mor			n
4@4	4	4			n
4@Εἰ	Εἰ	εἰ	εἰ		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@ὁ	ὁ	ὁ	ὁ		n
4@θεὶς	θεὶς	θείς	τίθημι		n
4@τῇ	τῇ	τῇ	ὁ		n
4@πόλει	πόλει	πόλει	πόλις		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@νόμους	νόμους	νόμους	νόμος		n
4@RIV	RIV	riv			n
4@135	135	135			n
4@μὴ	μὴ	μή	μή		n
4@περίεργός	περίεργός	περίεργος			n
4@τις	τις	τὶς	τις		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@καὶ	καὶ	καί	καί		n
4@περιττὸς	περιττὸς	περιττός	περισσός		n
4@ἐν	ἐν	ἐν	ἐν		n
4@τῷ	τῷ	τῷ	ὁ		n
4@γράφειν	γράφειν	γράφειν	γράφω		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἂν	ἂν	ἄν	ἄν		n
4@εἶχον	εἶχον	εἶχον	ἔχω		n
4@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
4@νῦν	νῦν	νῦν	νῦν		n
4@πείθειν	πείθειν	πείθειν	πείθω		n
4@πειρώμενος	πειρώμενος	πειρώμενος	πειράω		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@μοι	μοι	μοι			n
4@τελευτᾶν	τελευτᾶν	τελευτᾶν	τελευτάω		n
4@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον		n
4@ἀλλ	ἀλλ	ἀλλ			n
4@οὑτωσὶ	οὑτωσὶ	οὑτωσί	οὕτως		n
4@λάθρα	λάθρα	λάθρα	λάθρῃ		n
4@λαβὼν	λαβὼν	λαβών	λαμβάνω		n
4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
4@τῆς	τῆς	τῆς	ὁ		n
4@κλίνης	κλίνης	κλίνης	κλίνη		n
4@σχοινίον	σχοινίον	σχοινίον	σχοινίον		n
4@ἐλθὼν	ἐλθὼν	ἐλθών	ἔρχομαι		n
4@ἂν[2]	ἂν	ἄν	ἐάν		n
4@εἰς	εἰς	εἰς	εἰς		n
4@ἐρημίαν	ἐρημίαν	ἐρημίαν	ἐρημία		n
4@ἐπί	ἐπί	ἐπί	ἐπί		n
4@τι[3]	τι	τὶ			n
4@δένδρον	δένδρον	δένδρον	δένδρον		n
4@ἀπηγχόμην	ἀπηγχόμην	ἀπηγχόμην			n
4@καθ	καθ	καθ			n
4@ἡσυχίαν	ἡσυχίαν	ἡσυχίαν	ἡσυχία		n
4@οὔθ	οὔθ	οὔθ			n
4@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
4@ὄχλον	ὄχλον	ὄχλον			n
4@οὔτε	οὔτε	οὔτε	οὔτε		n
4@πολλῶν	πολλῶν	πολλῶν	πολύς		n
4@ἀκούων	ἀκούων	ἀκούων	ἀκούω		n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
4@δὲ	δὲ	δέ	δέ		n
4@ὁ[3]	ὁ	ὁ	ὁ		n
4@πάντα	πάντα	πάντα	πᾶς		n
4@τρόπον	τρόπον	τρόπον	τρόπος		n
