subref	form	norm	lemma	tag	curated
3@ἐπιδημοῦντος	ἐπιδημοῦντος	ἐπιδημοῦντος			n
3@Ἀθήνησιν	Ἀθήνησιν	ἀθήνησιν			n
4@ἐν	ἐν	ἐν			n
4@δὲ	δὲ	δέ			n
4@τούτοις	τούτοις	τούτοις			n
4@τοῖς	τοῖς	τοῖς			n
4@ἔτεσιν	ἔτεσιν	ἔτεσιν			n
4@ἅπασιν	ἅπασιν	ἅπασιν			n
4@οὔτʼ	οὔτʼ	οὔτʼ			n
4@ἐγκαλῶν	ἐγκαλῶν	ἐγκαλῶν			n
4@οὐδεὶς	οὐδεὶς	οὐδείς			n
4@πώποτʼ	πώποτʼ	πώποτʼ			n
4@ἦλθεν	ἦλθεν	ἦλθεν			n
4@οὔτε	οὔτε	οὔτε			n
4@μεμφόμενος	μεμφόμενος	μεμφόμενος			n
4@καίτοι	καίτοι	καίτοι			n
4@δῆλον	δῆλον	δῆλον			n
4@ὅτι	ὅτι	ὅτι			n
4@καὶ	καὶ	καί			n
4@τόθʼ	τόθʼ	τόθʼ			n
4@ὕδατα	ὕδατα	ὕδατα			n
4@πολλάκις	πολλάκις	πολλάκις			n
4@ἐγένετο	ἐγένετο	ἐγένετο			n
4@οὐδʼ	οὐδʼ	οὐδʼ			n
4@ἐκώλυσεν	ἐκώλυσεν	ἐκώλυσεν			n
4@ἐξ	ἐξ	ἐκ			n
4@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
4@εἴπερ	εἴπερ	εἴπερ			n
4@ἠδίκει	ἠδίκει	ἠδίκει			n
4@τινὰ	τινὰ	τινά			n
4@περιοικοδομῶν	περιοικοδομῶν	περιοικοδομῶν			n
4@ὁ	ὁ	ὁ			n
4@πατὴρ	πατὴρ	πατήρ			n
4@τὸ	τὸ	τό			n
4@ἡμέτερον	ἡμέτερον	ἡμέτερον			n
4@χωρίον	χωρίον	χωρίον			n
4@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
4@οὐδʼ[2]	οὐδʼ	οὐδʼ			n
4@ἀπηγόρευσεν	ἀπηγόρευσεν	ἀπηγόρευσεν			n
4@οὐδὲ	οὐδὲ	οὐδέ			n
4@διεμαρτύρατο	διεμαρτύρατο	διεμαρτύρατο			n
4@πλέον	πλέον	πλέον			n
4@μὲν	μὲν	μέν			n
4@ἢ	ἢ	ἤ			n
4@πεντεκαίδεκʼ	πεντεκαίδεκʼ	πεντεκαίδεκʼ			n
4@ἔτη	ἔτη	ἔτη			n
4@τοῦ	τοῦ	τοῦ			n
4@πατρὸς	πατρὸς	πατρός			n
4@ἐπιβιόντος	ἐπιβιόντος	ἐπιβιόντος			n
4@οὐκ	οὐκ	οὐ			n
4@ἐλάττω	ἐλάττω	ἐλάττω			n
4@δὲ[3]	δὲ	δέ			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@τούτων	τούτων	τούτων			n
4@πατρὸς[2]	πατρὸς	πατρός			n
4@Καλλιππίδου	Καλλιππίδου	καλλιππίδου			n
5@καίτοι	καίτοι	καίτοι			n
5@ὦ	ὦ	ὦ			n
5@Καλλίκλεις	Καλλίκλεις	καλλίκλεις			n
5@ἐξῆν	ἐξῆν	ἐξῆν			n
5@δήπου	δήπου	δήπου			n
5@τόθʼ	τόθʼ	τόθʼ			n
5@ὑμῖν	ὑμῖν	ὑμῖν			n
5@ὁρῶσιν	ὁρῶσιν	ὁρῶσιν			n
5@ἀποικοδομουμένην	ἀποικοδομουμένην	ἀποικοδομουμένην			n
5@τὴν	τὴν	τήν			n
5@χαράδραν	χαράδραν	χαράδραν			n
5@ἐλθοῦσιν	ἐλθοῦσιν	ἐλθοῦσιν			n
5@εὐθὺς	εὐθὺς	εὐθύς			n
5@ἀγανακτεῖν	ἀγανακτεῖν	ἀγανακτεῖν			n
5@καὶ	καὶ	καί			n
5@λέγειν	λέγειν	λέγειν			n
5@πρὸς	πρὸς	πρός			n
5@τὸν	τὸν	τόν			n
5@πατέρα	πατέρα	πατέρα			n
5@Τεισία	Τεισία	τεισία			n
5@τί	τί	τί			n
5@ταῦτα	ταῦτα	ταῦτα			n
5@ποιεῖς	ποιεῖς	ποιεῖς			n
5@ἀποικοδομεῖς	ἀποικοδομεῖς	ἀποικοδομεῖς			n
5@τὴν[2]	τὴν	τήν			n
5@χαράδραν[2]	χαράδραν	χαράδραν			n
5@εἶτʼ	εἶτʼ	εἶτʼ			n
5@ἐμπεσεῖται	ἐμπεσεῖται	ἐμπεσεῖται			n
5@τὸ[2]	τὸ	τό			n
5@ὕδωρ	ὕδωρ	ὕδωρ			n
5@εἰς	εἰς	εἰς			n
5@τὸ[3]	τὸ	τό			n
5@χωρίον	χωρίον	χωρίον			n
5@τὸ[4]	τὸ	τό			n
5@ἡμέτερον	ἡμέτερον	ἡμέτερον			n
5@ἵνʼ	ἵνʼ	ἵνʼ			n
5@εἰ[2]	εἰ	εἰ			n
5@μὲν	μὲν	μέν			n
5@ἐβούλετο	ἐβούλετο	ἐβούλετο			n
5@παύσασθαι	παύσασθαι	παύσασθαι			n
5@μηδὲν	μηδὲν	μηδέν			n
5@ἡμῖν	ἡμῖν	ἡμῖν			n
5@ἦν	ἦν	ἦν			n
5@δυσχερὲς	δυσχερὲς	δυσχερές			n
5@πρὸς[2]	πρὸς	πρός			n
5@ἀλλήλους	ἀλλήλους	ἀλλήλους			n
5@εἰ[3]	εἰ	εἰ			n
5@δʼ	δʼ	δʼ			n
5@ὠλιγώρησεν	ὠλιγώρησεν	ὠλιγώρησεν			n
5@καὶ[2]	καὶ	καί			n
5@συνέβη	συνέβη	συνέβη			n
5@τι	τι	τὶ			n
5@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
5@μάρτυσιν	μάρτυσιν	μάρτυσιν			n
5@εἶχες	εἶχες	εἶχες			n
5@τοῖς	τοῖς	τοῖς			n
5@τότε	τότε	τότε			n
5@παραγενομένοις	παραγενομένοις	παραγενομένοις			n
5@χρῆσθαι	χρῆσθαι	χρῆσθαι			n
6@καὶ	καὶ	καί			n
6@νὴ	νὴ	νή			n
6@Διʼ	Διʼ	διʼ			n
6@ἐπιδεῖξαί	ἐπιδεῖξαί	ἐπιδεῖξαι			n
6@γέ	γέ	γέ			n
6@σʼ	σʼ	σʼ			n
6@ἔδει	ἔδει	ἔδει			n
6@πᾶσιν	πᾶσιν	πᾶσιν			n
6@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
6@χαράδραν	χαράδραν	χαράδραν			n
6@οὖσαν	οὖσαν	οὖσαν			n
6@ἵνα	ἵνα	ἵνα			n
6@μὴ	μὴ	μή			n
6@λόγῳ	λόγῳ	λόγῳ			n
6@μόνον	μόνον	μόνον			n
6@ὥσπερ	ὥσπερ	ὥσπερ			n
6@νῦν	νῦν	νῦν			n
6@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
6@ἔργῳ	ἔργῳ	ἔργῳ			n
6@τὸν	τὸν	τόν			n
6@πατέρʼ	πατέρʼ	πατέρʼ			n
6@ἀδικοῦντʼ	ἀδικοῦντʼ	ἀδικοῦντʼ			n
6@ἀπέφαινες	ἀπέφαινες	ἀπέφαινες			n
6@τούτων	τούτων	τούτων			n
6@τοίνυν	τοίνυν	τοίνυν			n
6@οὐδὲν	οὐδὲν	οὐδέν			n
6@πώποτʼ	πώποτʼ	πώποτʼ			n
6@οὐδεὶς	οὐδεὶς	οὐδείς			n
6@ποιεῖν	ποιεῖν	ποιεῖν			n
6@ἠξίωσεν	ἠξίωσεν	ἠξίωσεν			n
6@οὐ[3]	οὐ	οὐ			n
6@γὰρ	γὰρ	γάρ			n
6@ἂν	ἂν	ἄν			n
6@οὔτʼ	οὔτʼ	οὔτʼ			n
6@ἐρήμην	ἐρήμην	ἐρήμην			n
6@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
6@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
6@νῦν[2]	νῦν	νῦν			n
6@κατεδιῃτήσασθε	κατεδιῃτήσασθε	κατεδιῃτήσασθε			n
6@οὔτε	οὔτε	οὔτε			n
6@πλέον	πλέον	πλέον			n
6@ἂν[2]	ἂν	ἄν			n
6@ἦν	ἦν	ἦν			n
6@ὑμῖν	ὑμῖν	ὑμῖν			n
6@συκοφαντοῦσιν	συκοφαντοῦσιν	συκοφαντοῦσιν			n
6@οὐδέν	οὐδέν	οὐδέν			n
7@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
7@εἰ	εἰ	εἰ			n
7@ἠνέγκατε	ἠνέγκατε	ἠνέγκατε			n
7@τότε	τότε	τότε			n
7@μάρτυρα	μάρτυρα	μάρτυρα			n
7@καὶ	καὶ	καί			n
7@ἐπεμαρτύρασθε	ἐπεμαρτύρασθε	ἐπεμαρτύρασθε			n
7@νῦν	νῦν	νῦν			n
7@ἀπέφαινεν	ἀπέφαινεν	ἀπέφαινεν			n
7@ἂν	ἂν	ἄν			n
7@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
7@εἰδὼς	εἰδὼς	εἰδώς			n
7@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς			n
7@ὅπως	ὅπως	ὅπως			n
7@εἶχεν	εἶχεν	εἶχεν			n
7@ἕκαστα	ἕκαστα	ἕκαστα			n
7@τούτων	τούτων	τούτων			n
7@καὶ[2]	καὶ	καί			n
7@τοὺς	τοὺς	τούς			n
7@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως			n
7@τούτους	τούτους	τούτους			n
7@μαρτυροῦντας	μαρτυροῦντας	μαρτυροῦντας			n
7@ἐξήλεγχεν	ἐξήλεγχεν	ἐξήλεγχεν			n
7@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
7@δʼ	δʼ	δʼ			n
7@οἶμαι	οἶμαι	οἶμαι			n
7@τηλικούτου	τηλικούτου	τηλικούτου			n
7@καὶ[3]	καὶ	καί			n
7@ἀπείρου	ἀπείρου	ἀπείρου			n
7@τῶν	τῶν	τῶν			n
7@πραγμάτων	πραγμάτων	πραγμάτων			n
7@ἅπαντες	ἅπαντες	ἅπαντες			n
7@καταπεφρονήκατέ	καταπεφρονήκατέ	καταπεφρονήκατε			n
7@μου	μου	μου			n
7@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
7@ἐγὼ	ἐγὼ	ἐγώ			n
7@πρὸς	πρὸς	πρός			n
7@ἅπαντας	ἅπαντας	ἅπαντας			n
7@τούτους[2]	τούτους	τούτους			n
7@ὦ	ὦ	ὦ			n
7@ἄνδρες	ἄνδρες	ἄνδρες			n
7@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
7@τὰς	τὰς	τάς			n
7@αὐτῶν	αὐτῶν	αὐτῶν			n
7@πράξεις	πράξεις	πράξεις			n
7@ἰσχυροτάτας	ἰσχυροτάτας	ἰσχυροτάτας			n
7@μαρτυρίας	μαρτυρίας	μαρτυρίας			n
7@παρέχομαι	παρέχομαι	παρέχομαι			n
7@διὰ	διὰ	διά			n
7@τί	τί	τί			n
7@γὰρ	γὰρ	γάρ			n
7@οὐδεὶς	οὐδεὶς	οὐδείς			n
7@οὔτʼ	οὔτʼ	οὔτʼ			n
7@ἐπεμαρτύρατʼ	ἐπεμαρτύρατʼ	ἐπεμαρτύρατʼ			n
7@οὔτʼ[2]	οὔτʼ	οὔτʼ			n
7@ἐνεκάλεσεν	ἐνεκάλεσεν	ἐνεκάλεσεν			n
7@ἀλλʼ[3]	ἀλλʼ	ἀλλʼ			n
7@οὐδʼ	οὐδʼ	οὐδʼ			n
7@ἐμέμψατο	ἐμέμψατο	ἐμέμψατο			n
7@πώποτε	πώποτε	πώποτε			n
7@ἀλλʼ[4]	ἀλλʼ	ἀλλʼ			n
7@ἐξήρκει	ἐξήρκει	ἐξήρκει			n
7@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
7@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
7@ἠδικημένοις	ἠδικημένοις	ἠδικημένοις			n
7@περιορᾶν	περιορᾶν	περιορᾶν			n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@τοίνυν	τοίνυν	τοίνυν			n
8@ἱκανὰ	ἱκανὰ	ἱκανά			n
8@μὲν	μὲν	μέν			n
8@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
8@καὶ	καὶ	καί			n
8@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
8@εἶναι	εἶναι	εἶναι			n
8@πρὸς	πρὸς	πρός			n
8@τὴν	τὴν	τήν			n
8@τούτων	τούτων	τούτων			n
8@ἀναίδειαν	ἀναίδειαν	ἀναίδειαν			n
8@ἵνα	ἵνα	ἵνα			n
8@δʼ	δʼ	δʼ			n
8@εἰδῆτʼ	εἰδῆτʼ	εἰδῆτʼ			n
8@ὦ	ὦ	ὦ			n
8@ἄνδρες	ἄνδρες	ἄνδρες			n
8@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
8@καὶ[2]	καὶ	καί			n
8@περὶ	περὶ	περί			n
8@τῶν	τῶν	τῶν			n
8@ἄλλων	ἄλλων	ἄλλων			n
8@ὡς	ὡς	ὡς			n
8@οὔθʼ	οὔθʼ	οὔθʼ			n
8@ὁ	ὁ	ὁ			n
8@πατὴρ	πατὴρ	πατήρ			n
8@οὐδὲν	οὐδὲν	οὐδέν			n
8@ἠδίκει	ἠδίκει	ἠδίκει			n
8@περιοικοδομῶν	περιοικοδομῶν	περιοικοδομῶν			n
8@τὸ	τὸ	τό			n
8@χωρίον	χωρίον	χωρίον			n
8@οὗτοί	οὗτοί	οὗτοι			n
8@τε	τε	τέ			n
8@κατεψευσμένοι	κατεψευσμένοι	κατεψευσμένοι			n
8@πάντʼ	πάντʼ	πάντʼ			n
8@εἰσὶν	εἰσὶν	εἰσίν			n
8@ἡμῶν	ἡμῶν	ἡμῶν			n
8@ἔτι	ἔτι	ἔτι			n
8@σαφέστερον	σαφέστερον	σαφέστερον			n
8@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
8@πειράσομαι	πειράσομαι	πειράσομαι			n
8@διδάσκειν	διδάσκειν	διδάσκειν			n
8@τὸ[2]	τὸ	τό			n
8@μὲν[2]	μὲν	μέν			n
8@γὰρ	γὰρ	γάρ			n
8@χωρίον[2]	χωρίον	χωρίον			n
8@ὁμολογεῖται	ὁμολογεῖται	ὁμολογεῖται			n
8@καὶ[3]	καὶ	καί			n
8@παρʼ	παρʼ	παρʼ			n
8@αὐτῶν	αὐτῶν	αὐτῶν			n
8@τούτων[2]	τούτων	τούτων			n
8@ἡμέτερον	ἡμέτερον	ἡμέτερον			n
8@ἴδιον	ἴδιον	ἴδιον			n
8@εἶναι[2]	εἶναι	εἶναι			n
9@τούτου	τούτου	τούτου			n
9@δʼ	δʼ	δʼ			n
9@ὑπάρχοντος	ὑπάρχοντος	ὑπάρχοντος			n
9@ὦ	ὦ	ὦ			n
9@ἄνδρες	ἄνδρες	ἄνδρες			n
9@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
9@μάλιστα	μάλιστα	μάλιστα			n
9@μὲν	μὲν	μέν			n
9@ᾔδειτʼ	ᾔδειτʼ	ᾔδειτʼ			n
9@ἂν	ἂν	ἄν			n
9@ἰδόντες	ἰδόντες	ἰδόντες			n
9@τὸ	τὸ	τό			n
9@χωρίον	χωρίον	χωρίον			n
9@ὅτι	ὅτι	ὅτι			n
9@συκοφαντοῦμαι	συκοφαντοῦμαι	συκοφαντοῦμαι			n
9@διὸ	διὸ	διό			n
9@καὶ	καὶ	καί			n
9@τοῖς	τοῖς	τοῖς			n
9@εἰδόσιν	εἰδόσιν	εἰδόσιν			n
9@ἐπιτρέπειν	ἐπιτρέπειν	ἐπιτρέπειν			n
9@ἐβουλόμην	ἐβουλόμην	ἐβουλόμην			n
9@ἐγώ	ἐγώ	ἐγώ			n
9@τοῖς[2]	τοῖς	τοῖς			n
9@ἴσοις	ἴσοις	ἴσοις			n
9@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
9@οὐχ	οὐχ	οὐ			n
9@οὗτοι	οὗτοι	οὗτοι			n
9@καθάπερ	καθάπερ	καθάπερ			n
9@νυνὶ	νυνὶ	νυνί			n
9@λέγειν	λέγειν	λέγειν			n
9@ἐπιχειροῦσιν	ἐπιχειροῦσιν	ἐπιχειροῦσιν			n
9@δῆλον	δῆλον	δῆλον			n
9@δʼ[2]	δʼ	δʼ			n
9@ὑμῖν	ὑμῖν	ὑμῖν			n
9@καὶ[2]	καὶ	καί			n
9@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
9@αὐτίκʼ	αὐτίκʼ	αὐτίκʼ			n
9@ἔσται	ἔσται	ἔσται			n
9@πᾶσιν	πᾶσιν	πᾶσιν			n
9@ἀλλὰ	ἀλλὰ	ἀλλά			n
9@προσέχετʼ	προσέχετʼ	προσέχετʼ			n
9@ὦ[2]	ὦ	ὦ			n
9@ἄνδρες[2]	ἄνδρες	ἄνδρες			n
9@Ἀθηναῖοι[2]	Ἀθηναῖοι	ἀθηναῖοι			n
9@πρὸς	πρὸς	πρός			n
9@Διὸς	Διὸς	διός			n
9@καὶ[3]	καὶ	καί			n
9@θεῶν	θεῶν	θεῶν			n
9@τὸν	τὸν	τόν			n
9@νοῦν	νοῦν	νοῦν			n
10@τοῦ	τοῦ	τοῦ			n
10@γὰρ	γὰρ	γάρ			n
10@χωρίου	χωρίου	χωρίου			n
10@τοῦ[2]	τοῦ	τοῦ			n
10@τʼ	τʼ	τʼ			n
10@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
10@καὶ	καὶ	καί			n
10@τοῦ[3]	τοῦ	τοῦ			n
10@τούτων	τούτων	τούτων			n
10@τὸ	τὸ	τό			n
10@μέσον	μέσον	μέσον			n
10@ὁδός	ὁδός	ὁδός			n
10@ἐστιν	ἐστιν	ἐστίν			n
10@ὄρους	ὄρους	ὄρους			n
10@δὲ	δὲ	δέ			n
10@περιέχοντος	περιέχοντος	περιέχοντος			n
10@κύκλῳ	κύκλῳ	κύκλῳ			n
10@τοῖς	τοῖς	τοῖς			n
10@χωρίοις	χωρίοις	χωρίοις			n
10@τὸ[2]	τὸ	τό			n
10@καταρρέον	καταρρέον	καταρρέον			n
10@ὕδωρ	ὕδωρ	ὕδωρ			n
10@τῇ	τῇ	τῇ			n
10@μὲν	μὲν	μέν			n
10@εἰς	εἰς	εἰς			n
10@τὴν	τὴν	τήν			n
10@ὁδόν	ὁδόν	ὁδόν			n
10@τῇ[2]	τῇ	τῇ			n
10@δʼ	δʼ	δʼ			n
10@εἰς[2]	εἰς	εἰς			n
10@τὰ	τὰ	τά			n
10@χωρία	χωρία	χωρία			n
10@συμβαίνει	συμβαίνει	συμβαίνει			n
10@φέρεσθαι	φέρεσθαι	φέρεσθαι			n
10@καὶ[2]	καὶ	καί			n
10@δὴ	δὴ	δή			n
10@καὶ[3]	καὶ	καί			n
10@τούτου	τούτου	τούτου			n
10@τὸ[3]	τὸ	τό			n
10@εἰσπῖπτον	εἰσπῖπτον	εἰσπῖπτον			n
10@εἰς[3]	εἰς	εἰς			n
10@τὴν[2]	τὴν	τήν			n
10@ὁδόν[2]	ὁδόν	ὁδόν			n
10@ᾗ	ᾗ	ᾗ			n
10@μὲν[2]	μὲν	μέν			n
10@ἂν	ἂν	ἄν			n
10@εὐοδῇ	εὐοδῇ	εὐοδῇ			n
10@φέρεται	φέρεται	φέρεται			n
10@κάτω	κάτω	κάτω			n
10@κατὰ	κατὰ	κατά			n
10@τὴν[3]	τὴν	τήν			n
10@ὁδόν[3]	ὁδόν	ὁδόν			n
10@ᾗ[2]	ᾗ	ᾗ			n
10@δʼ[2]	δʼ	δʼ			n
10@ἂν[2]	ἂν	ἄν			n
10@ἐνστῇ	ἐνστῇ	ἐνστῇ			n
10@τι[2]	τι	τὶ			n
10@τηνικαῦτα	τηνικαῦτα	τηνικαῦτα			n
10@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
10@εἰς[4]	εἰς	εἰς			n
10@τὰ[3]	τὰ	τά			n
10@χωρίʼ	χωρίʼ	χωρίʼ			n
10@ὑπεραίρειν	ὑπεραίρειν	ὑπεραίρειν			n
10@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
10@ἤδη	ἤδη	ἤδη			n
11@καὶ	καὶ	καί			n
11@δὴ	δὴ	δή			n
11@κατὰ	κατὰ	κατά			n
11@τοῦτο	τοῦτο	τοῦτο			n
11@τὸ	τὸ	τό			n
11@χωρίον	χωρίον	χωρίον			n
11@ὦ	ὦ	ὦ			n
11@ἄνδρες	ἄνδρες	ἄνδρες			n
11@δικασταί	δικασταί	δικασταί			n
11@γενομένης	γενομένης	γενομένης			n
11@ἐπομβρίας	ἐπομβρίας	ἐπομβρίας			n
11@συνέβη	συνέβη	συνέβη			n
11@τὸ[2]	τὸ	τό			n
