subref	form	norm	lemma	tag	curated
2@γίνεται	γίνεται	γίνεται			n
2@δὲ	δὲ	δέ			n
2@ἐκ	ἐκ	ἐκ			n
2@τοῦ	τοῦ	τοῦ			n
2@φρονεῖν	φρονεῖν	φρονεῖν			n
2@τρία	τρία	τρία			n
2@ταῦτα	ταῦτα	ταῦτα			n
2@βουλεύεσθαι	βουλεύεσθαι	βουλεύεσθαι			n
2@καλῶς	καλῶς	καλῶς			n
2@λέγειν	λέγειν	λέγειν			n
2@ἀναμαρτήτως	ἀναμαρτήτως	ἀναμαρτήτως			n
2@καὶ	καὶ	καί			n
2@πράττειν	πράττειν	πράττειν			n
2@ἃ	ἃ	ἅ			n
2@δεῖ	δεῖ	δεῖ			n
2@SCHOL	SCHOL	schol			n
2@GENEV	GENEV	genev			n
2@I[2]	I	i			n
2@111	111	111			n
2@Nic	Nic	nic			n
2@Δ[2]	Δ	δ			n
2@δὲ[2]	δὲ	δέ			n
2@ἐτυμολογῶν	ἐτυμολογῶν	ἐτυμολογῶν			n
2@τὸ	τὸ	τό			n
2@ὄνομά	ὄνομά	ὄνομα			n
2@sc	sc	sc			n
2@Τριτογένεια[2]	Τριτογένεια	τριτογένεια			n
2@φησιν	φησιν	φησίν			n
2@ὅτι	ὅτι	ὅτι			n
2@ἀπὸ	ἀπὸ	ἀπό			n
2@τῆς	τῆς	τῆς			n
2@φρονήσεως	φρονήσεως	φρονήσεως			n
2@τρία[2]	τρία	τρία			n
2@ταῦτα[2]	ταῦτα	ταῦτα			n
2@συμβαίνει	συμβαίνει	συμβαίνει			n
2@τὸ[2]	τὸ	τό			n
2@εὖ	εὖ	εὖ			n
2@λογίζεσθαι	λογίζεσθαι	λογίζεσθαι			n
2@τὸ[3]	τὸ	τό			n
2@εὖ[2]	εὖ	εὖ			n
2@λέγειν[2]	λέγειν	λέγειν			n
2@καὶ[2]	καὶ	καί			n
2@τὸ[4]	τὸ	τό			n
2@πράττειν[2]	πράττειν	πράττειν			n
2@ἃ[2]	ἃ	ἅ			n
2@δεῖ[2]	δεῖ	δεῖ			n
2@Vgl	Vgl	vgl			n
2@SCHOL[2]	SCHOL	schol			n
2@B	B	b			n
2@II	II	ii			n
2@Θ	Θ	θ			n
2@39	39	39			n
2a@II	II	ii			n
2a@1	1	1			n
2a@ΠΕΡΙ	ΠΕΡΙ	περι			n
2a@ΑΝΔΡΑΓΑΘΙΑΣ	ΑΝΔΡΑΓΑΘΙΑΣ	ανδραγαθιας			n
2a@ἢ	ἢ	ἤ			n
2a@ΠΕΡΙ[2]	ΠΕΡΙ	περι			n
2a@ΑΡΕΤΗΣ	ΑΡΕΤΗΣ	αρετης			n
2b@II	II	ii			n
2b@2	2	2			n
2b@ΑΜΑΛΘΕΙΗΣ	ΑΜΑΛΘΕΙΗΣ	αμαλθειης			n
2b@ΚΕΡΑΣ	ΚΕΡΑΣ	κερας			n
2b@Über	Über	über			n
2b@den	den	den			n
2b@Titel	Titel	titel			n
2b@Gell	Gell	gell			n
2b@XX	XX	xx			n
2b@12	12	12			n
2b@Plin	Plin	plin			n
2b@n[3]	n	n			n
2b@h	h	h			n
2b@praef	praef	praef			n
2b@24	24	24			n
2c@II	II	ii			n
2c@3	3	3			n
2c@ΠΕΡΙ	ΠΕΡΙ	περι			n
2c@ΕΥΘΥΜΙΗΣ	ΕΥΘΥΜΙΗΣ	ευθυμιης			n
2c@ἢ	ἢ	ἤ			n
2c@ΕΥΕΣΤΩ	ΕΥΕΣΤΩ	ευεστω			n
2c@Vgl	Vgl	vgl			n
2c@A	A	a			n
2c@1	1	1			n
2c@46	46	46			n
2c@166	166	166			n
2c@ff	ff	ff			n
2c@C	C	c			n
2c@7	7	7			n
3@163	163	163			n
3@N	N	n			n
3@PLUT	PLUT	plut			n
3@de	de	de			n
3@tranqu	tranqu	tranqu			n
3@an[2]	an	an			n
3@2	2	2			n
3@p	p	p			n
3@465	465	465			n
3@c	c	c			n
3@ὁ	ὁ	ὁ			n
3@μὲν	μὲν	μέν			n
3@οὖν	οὖν	οὖν			n
3@εἰπὼν	εἰπὼν	εἰπών			n
3@ὅτι	ὅτι	ὅτι			n
3@δεῖ	δεῖ	δεῖ			n
3@τὸν	τὸν	τόν			n
3@εὐθυμεῖσθαι	εὐθυμεῖσθαι	εὐθυμεῖσθαι			n
3@μέλλοντα	μέλλοντα	μέλλοντα			n
3@μὴ	μὴ	μή			n
3@ξυνῇ	ξυνῇ	ξυνῇ			n
3@πρῶτον	πρῶτον	πρῶτον			n
3@μὲν[2]	μὲν	μέν			n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@πολυτελῆ	πολυτελῆ	πολυτελῆ			n
3@τὴν	τὴν	τήν			n
3@εὐθυμίαν	εὐθυμίαν	εὐθυμίαν			n
3@καθίστησι	καθίστησι	καθίστησι			n
3@γιγνομένην	γιγνομένην	γιγνομένην			n
3@ὤνιον	ὤνιον	ὤνιον			n
3@ἀπραξίας	ἀπραξίας	ἀπραξίας			n
3@STOB	STOB	stob			n
3@IV	IV	iv			n
3@39	39	39			n
3@25	25	25			n
3@H	H	h			n
3@τὸν[2]	τὸν	τόν			n
3@εὐθυμεῖσθαι[2]	εὐθυμεῖσθαι	εὐθυμεῖσθαι			n
3@μέλλοντα[2]	μέλλοντα	μέλλοντα			n
3@χρῆ	χρῆ	χρῆ			n
3@μὴ[2]	μὴ	μή			n
3@πολλὰ	πολλὰ	πολλά			n
3@πρήσσειν	πρήσσειν	πρήσσειν			n
3@μήτε	μήτε	μήτε			n
3@ἰδίῃ	ἰδίῃ	ἰδίῃ			n
3@μήτε[2]	μήτε	μήτε			n
3@ξυνῇ[2]	ξυνῇ	ξυνῇ			n
3@μηδὲ	μηδὲ	μηδέ			n
3@ἅσσ	ἅσσ	ἅσσ			n
3@ἂν	ἂν	ἄν			n
3@πράσσῃ	πράσσῃ	πράσσῃ			n
3@ὑπέρ	ὑπέρ	ὑπέρ			n
3@τε[4]	τε	τέ			n
3@δύναμιν	δύναμιν	δύναμιν			n
3@αἱρεῖσθαι	αἱρεῖσθαι	αἱρεῖσθαι			n
3@τὴν[2]	τὴν	τήν			n
3@ἑωυτοῦ	ἑωυτοῦ	ἑωυτοῦ			n
3@καὶ	καὶ	καί			n
3@φύσιν	φύσιν	φύσιν			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@τοσαύτην	τοσαύτην	τοσαύτην			n
3@ἔχειν	ἔχειν	ἔχειν			n
3@φυλακήν	φυλακήν	φυλακήν			n
3@ὥστε	ὥστε	ὥστε			n
3@καὶ[2]	καὶ	καί			n
3@τῆς	τῆς	τῆς			n
3@τύχης	τύχης	τύχης			n
3@ἐπιβαλλούσης	ἐπιβαλλούσης	ἐπιβαλλούσης			n
3@καὶ[3]	καὶ	καί			n
3@ἐς	ἐς	ἐς			n
3@τὸ[3]	τὸ	τό			n
3@πλέον	πλέον	πλέον			n
3@ὑπηγεομένης	ὑπηγεομένης	ὑπηγεομένης			n
3@τῷ	τῷ	τῷ			n
3@δοκεῖν	δοκεῖν	δοκεῖν			n
3@κατατίθεσθαι	κατατίθεσθαι	κατατίθεσθαι			n
3@καὶ[4]	καὶ	καί			n
3@μὴ[3]	μὴ	μή			n
3@πλέω	πλέω	πλέω			n
3@προσάπτεσθαι	προσάπτεσθαι	προσάπτεσθαι			n
3@τῶν	τῶν	τῶν			n
3@δυνατῶν	δυνατῶν	δυνατῶν			n
3@ἡ[2]	ἡ	ἡ			n
3@γὰρ	γὰρ	γάρ			n
3@εὐογκίη	εὐογκίη	εὐογκίη			n
3@ἀσφαλέστερον	ἀσφαλέστερον	ἀσφαλέστερον			n
3@τῆς[2]	τῆς	τῆς			n
3@μεγαλογκίης	μεγαλογκίης	μεγαλογκίης			n
4@3	3	3			n
4@N	N	n			n
4@CLEM	CLEM	clem			n
4@Strom	Strom	strom			n
4@II	II	ii			n
4@130	130	130			n
4@II[2]	II	ii			n
4@184	184	184			n
4@10	10	10			n
4@St[2]	St	st			n
4@ἀλλὰ	ἀλλὰ	ἀλλά			n
4@καὶ	καὶ	καί			n
4@οἱ	οἱ	οἱ			n
4@Ἀβδηρῖται	Ἀβδηρῖται	ἀβδηρῖται			n
4@τέλος	τέλος	τέλος			n
4@ὑπάρχειν	ὑπάρχειν	ὑπάρχειν			n
4@διδάσκουσιν	διδάσκουσιν	διδάσκουσιν			n
4@Δ	Δ	δ			n
4@μὲν	μὲν	μέν			n
4@ἐν	ἐν	ἐν			n
4@τῷ	τῷ	τῷ			n
4@περὶ	περὶ	περί			n
4@τέλους	τέλους	τέλους			n
4@τὴν	τὴν	τήν			n
4@εὐθυμίαν	εὐθυμίαν	εὐθυμίαν			n
4@ἣν	ἣν	ἥν			n
4@καὶ[2]	καὶ	καί			n
4@εὐεστὼ	εὐεστὼ	εὐεστώ			n
4@προσηγόρευσεν	προσηγόρευσεν	προσηγόρευσεν			n
4@καὶ[3]	καὶ	καί			n
4@πολλάκις	πολλάκις	πολλάκις			n
4@ἐπιλέγει	ἐπιλέγει	ἐπιλέγει			n
4@τέρψις	τέρψις	τέρψις			n
4@γὰρ	γὰρ	γάρ			n
4@καὶ[4]	καὶ	καί			n
4@ἀτερπίη	ἀτερπίη	ἀτερπίη			n
4@οὖρος	οὖρος	οὖρος			n
4@τῶν	τῶν	τῶν			n
4@συμφόρων	συμφόρων	συμφόρων			n
4@καὶ[5]	καὶ	καί			n
4@τῶν[2]	τῶν	τῶν			n
4@ἀσυμφόρων	ἀσυμφόρων	ἀσυμφόρων			n
4@B	B	b			n
4@188	188	188			n
4@ὃ	ὃ	ὅ			n
4@προκεῖσθαι	προκεῖσθαι	προκεῖσθαι			n
4@τέλος[2]	τέλος	τέλος			n
4@τῷ[2]	τῷ	τῷ			n
4@βίῳ	βίῳ	βίῳ			n
4@τῶν[3]	τῶν	τῶν			n
4@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
4@τῶν[4]	τῶν	τῶν			n
4@τε[2]	τε	τέ			n
4@νέων	νέων	νέων			n
4@καὶ[6]	καὶ	καί			n
4@τῶν[5]	τῶν	τῶν			n
4@περιηκμακότων	περιηκμακότων	περιηκμακότων			n
4@Ἑκαταῖος	Ἑκαταῖος	ἑκαταῖος			n
4@δὲ	δὲ	δέ			n
4@αὐτάρκειαν	αὐτάρκειαν	αὐτάρκειαν			n
4@60	60	60			n
4@A	A	a			n
4@4[2]	4	4			n
4@καὶ[7]	καὶ	καί			n
4@δὴ	δὴ	δή			n
4@Ἀπολλόδοτος	Ἀπολλόδοτος	ἀπολλόδοτος			n
4@ὁ	ὁ	ὁ			n
4@Κυζικηνὸς	Κυζικηνὸς	κυζικηνός			n
4@τὴν[2]	τὴν	τήν			n
4@ψυχαγωγίαν	ψυχαγωγίαν	ψυχαγωγίαν			n
4@61	61	61			n
4@A[2]	A	a			n
4@1[6]	1	1			n
4@καθάπερ	καθάπερ	καθάπερ			n
4@Ναυσιφάνης	Ναυσιφάνης	ναυσιφάνης			n
4@τὴν[3]	τὴν	τήν			n
4@ἀκαταπληξίαν	ἀκαταπληξίαν	ἀκαταπληξίαν			n
4@62	62	62			n
4@B[2]	B	b			n
4@3[3]	3	3			n
4@ταύτην	ταύτην	ταύτην			n
4@γὰρ[2]	γὰρ	γάρ			n
4@ἔφη	ἔφη	ἔφη			n
4@ὑπὸ	ὑπὸ	ὑπό			n
4@Δημοκρίτου	Δημοκρίτου	δημοκρίτου			n
4@ἀθαμβίην	ἀθαμβίην	ἀθαμβίην			n
4@λέγεσθαι	λέγεσθαι	λέγεσθαι			n
4@Zugehörig	Zugehörig	zugehörig			n
4@vielleicht	vielleicht	vielleicht			n
4@B[3]	B	b			n
