subref	form	norm	lemma	tag	curated
5@μὲν	μὲν	μέν			n
5@κύκνους	κύκνους	κύκνους			n
5@ἐνίοτε	ἐνίοτε	ἐνίοτε			n
5@ὁρῶμεν	ὁρῶμεν	ὁρῶμεν			n
5@ἐν[3]	ἐν	ἐν			n
5@τοῖς	τοῖς	τοῖς			n
5@ἕλεσι	ἕλεσι	ἕλεσι			n
5@τοῦ[2]	τοῦ	τοῦ			n
5@ποταμοῦ[2]	ποταμοῦ	ποταμοῦ			n
5@καὶ[3]	καὶ	καί			n
5@κρώζουσιν	κρώζουσιν	κρώζουσιν			n
5@οὗτοι	οὗτοι	οὗτοι			n
5@πάνυ	πάνυ	πάνυ			n
5@ἄμουσον	ἄμουσον	ἄμουσον			n
5@καὶ[4]	καὶ	καί			n
5@ἀσθενές	ἀσθενές	ἀσθενές			n
5@ὡς	ὡς	ὡς			n
5@τοὺς	τοὺς	τούς			n
5@κόρακας	κόρακας	κόρακας			n
5@ἢ	ἢ	ἤ			n
5@τοὺς[2]	τοὺς	τούς			n
5@κολοιοὺς	κολοιοὺς	κολοιούς			n
5@Σειρῆνας	Σειρῆνας	σειρῆνας			n
5@εἶναι	εἶναι	εἶναι			n
5@πρὸς	πρὸς	πρός			n
5@αὐτούς	αὐτούς	αὐτούς			n
5@ᾀδόντων	ᾀδόντων	ᾀδόντων			n
5@δὲ[3]	δὲ	δέ			n
5@ἡδὺ	ἡδὺ	ἡδύ			n
5@καὶ[5]	καὶ	καί			n
5@οἷον	οἷον	οἷον			n
5@σὺ[2]	σὺ	σύ			n
5@φὴς	φὴς	φής			n
5@οὐδὲ	οὐδὲ	οὐδέ			n
5@ὄναρ	ὄναρ	ὄναρ			n
5@ἀκηκόαμεν	ἀκηκόαμεν	ἀκηκόαμεν			n
5@ὥστε	ὥστε	ὥστε			n
5@θαυμάζομεν	θαυμάζομεν	θαυμάζομεν			n
5@πόθεν	πόθεν	πόθεν			n
5@ταῦτα	ταῦτα	ταῦτα			n
5@εἰς	εἰς	εἰς			n
5@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
5@ἀφίκετο	ἀφίκετο	ἀφίκετο			n
5@περὶ	περὶ	περί			n
5@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
6@Πολλὰ	Πολλὰ	πολλά			n
6@τοιαῦτα	τοιαῦτα	τοιαῦτα			n
6@ἐξαπατηθῆναι	ἐξαπατηθῆναι	ἐξαπατηθῆναι			n
6@ἔστι	ἔστι	ἔστι			n
6@πιστεύοντας	πιστεύοντας	πιστεύοντας			n
6@6	6	6			n
6@τοῖς	τοῖς	τοῖς			n
6@πρὸς	πρὸς	πρός			n
6@τὸ	τὸ	τό			n
6@μεῖζον	μεῖζον	μεῖζον			n
6@ἕκαστα	ἕκαστα	ἕκαστα			n
6@ἐξηγουμένοις	ἐξηγουμένοις	ἐξηγουμένοις			n
6@ὥστε	ὥστε	ὥστε			n
6@κἀγὼ	κἀγὼ	κἀγώ			n
6@νῦν	νῦν	νῦν			n
6@δέδια	δέδια	δέδια			n
6@ὑπὲρ	ὑπὲρ	ὑπέρ			n
6@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ			n
6@μὴ	μὴ	μή			n
6@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
6@ἄρτι	ἄρτι	ἄρτι			n
6@ἀφιγμένοι	ἀφιγμένοι	ἀφιγμένοι			n
6@καὶ	καὶ	καί			n
6@τοῦτο	τοῦτο	τοῦτο			n
6@πρῶτον	πρῶτον	πρῶτον			n
6@ἀκροασόμενοι	ἀκροασόμενοι	ἀκροασόμενοι			n
6@ἡμῶν	ἡμῶν	ἡμῶν			n
6@ᾖλεκτρά	ᾖλεκτρά	ᾖλεκτρα			n
6@τινα	τινα	τινά			n
6@καὶ[2]	καὶ	καί			n
6@κύκνους	κύκνους	κύκνους			n
6@ἐλπίσαντες	ἐλπίσαντες	ἐλπίσαντες			n
6@εὑρήσειν	εὑρήσειν	εὑρήσειν			n
6@παρʼ	παρʼ	παρʼ			n
6@ἡμῖν	ἡμῖν	ἡμῖν			n
6@ἔπειτα	ἔπειτα	ἔπειτα			n
6@μετʼ	μετʼ	μετʼ			n
6@ὀλίγον	ὀλίγον	ὀλίγον			n
6@ἀπέλθητε	ἀπέλθητε	ἀπέλθητε			n
6@καταγελῶντες	καταγελῶντες	καταγελῶντες			n
6@τῶν	τῶν	τῶν			n
6@ὑποσχομένων	ὑποσχομένων	ὑποσχομένων			n
6@ὑμῖν	ὑμῖν	ὑμῖν			n
6@τοιαῦτα[2]	τοιαῦτα	τοιαῦτα			n
6@πολλὰ	πολλὰ	πολλά			n
6@κειμήλια	κειμήλια	κειμήλια			n
6@ἐνεῖναι	ἐνεῖναι	ἐνεῖναι			n
6@τοῖς[2]	τοῖς	τοῖς			n
6@λόγοις	λόγοις	λόγοις			n
6@ἀλλὰ	ἀλλὰ	ἀλλά			n
6@μαρτύρομαι	μαρτύρομαι	μαρτύρομαι			n
6@ὡς	ὡς	ὡς			n
6@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
6@τοιαῦτα[3]	τοιαῦτα	τοιαῦτα			n
6@μεγαλαυχουμένοιυ	μεγαλαυχουμένοιυ	μεγαλαυχουμένοιυ			n
6@περὶ	περὶ	περί			n
6@τῶν[2]	τῶν	τῶν			n
6@ἐμῶν	ἐμῶν	ἐμῶν			n
6@οὔτε	οὔτε	οὔτε			n
6@ὑμεῖς[2]	ὑμεῖς	ὑμεῖς			n
6@οὔτε[2]	οὔτε	οὔτε			n
6@ἄλλος	ἄλλος	ἄλλος			n
6@πω	πω	πώ			n
6@ἀκήκοεν	ἀκήκοεν	ἀκήκοεν			n
6@οὐδʼ	οὐδʼ	οὐδʼ			n
6@ἂν	ἂν	ἄν			n
6@ἀκούσειέν	ἀκούσειέν	ἀκούσειεν			n
6@ποτε	ποτε	ποτέ			n
6@ἄλλοις	ἄλλοις	ἄλλοις			n
6@μὲν	μὲν	μέν			n
6@γὰρ	γὰρ	γάρ			n
6@οὐκ	οὐκ	οὐ			n
6@ὀλίγοις	ὀλίγοις	ὀλίγοις			n
6@ἐντύχοις	ἐντύχοις	ἐντύχοις			n
6@ἂν[2]	ἂν	ἄν			n
6@Ἠριδανοῖς	Ἠριδανοῖς	ἠριδανοῖς			n
6@τισι	τισι	τισί			n
6@καὶ[3]	καὶ	καί			n
6@οἷς	οἷς	οἷς			n
6@οὐκ[2]	οὐκ	οὐ			n
6@ἤλεκτρον	ἤλεκτρον	ἤλεκτρον			n
6@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
6@χρυσὸς	χρυσὸς	χρυσός			n
6@αὐτὸς	αὐτὸς	αὐτός			n
6@ἀποστάζει	ἀποστάζει	ἀποστάζει			n
6@τῶν[3]	τῶν	τῶν			n
6@λόγων	λόγων	λόγων			n
6@πολὺ	πολὺ	πολύ			n
6@τῶν[4]	τῶν	τῶν			n
6@κύκνων	κύκνων	κύκνων			n
6@τῶν[5]	τῶν	τῶν			n
6@ποιητικῶν	ποιητικῶν	ποιητικῶν			n
6@λιγυρωτέροις	λιγυρωτέροις	λιγυρωτέροις			n
6@τὸ[3]	τὸ	τό			n
6@δὲ	δὲ	δέ			n
6@ἐμὸν	ἐμὸν	ἐμόν			n
6@ὁρᾶτε	ὁρᾶτε	ὁρᾶτε			n
6@ἤδη	ἤδη	ἤδη			n
6@ὁποῖον	ὁποῖον	ὁποῖον			n
6@ἁπλοϊκὸν	ἁπλοϊκὸν	ἁπλοϊκόν			n
6@καὶ[4]	καὶ	καί			n
6@ἄμυθον	ἄμυθον	ἄμυθον			n
6@οὐδέ	οὐδέ	οὐδέ			n
6@τις	τις	τὶς			n
6@ᾠδὴ	ᾠδὴ	ᾠδή			n
6@πρόσεστιν	πρόσεστιν	πρόσεστιν			n
