subref	form	norm	lemma	tag	curated
1@ὧς	ὧς	ὧς	ὡς		n
1@παρεώραμαι	παρεώραμαι	παρεώραμαι			n
1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
1@ἢ	ἢ	ἤ	ἤ		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@πεποίηκα	πεποίηκα	πεποίηκα	ποιέω		n
1@2[3]	2	2			n
1@Μικρὸν	Μικρὸν	μικρόν			n
1@δὲ	δὲ	δέ	δέ		n
1@ἀναλήψομαι	ἀναλήψομαι	ἀναλήψομαι			n
1@τὰ	τὰ	τά	ὁ		n
1@μὲν	μὲν	μέν	μέν		n
1@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1@παντὸς	παντὸς	παντός	πᾶς		n
1@οὐ[2]	οὐ	οὐ	οὐ		n
1@λέγω	λέγω	λέγω	λέγω		n
1@χρόνου	χρόνου	χρόνου	χρόνος		n
1@τὰ[2]	τὰ	τά	ὁ		n
1@δ[6]	δ	δ			n
1@ἐν	ἐν	ἐν	ἐν		n
1@τῷ	τῷ	τῷ	τῷ		n
1@περὶ[2]	περὶ	περί	περί		n
1@τῆς	τῆς	τῆς	ὁ		n
1@βασιλείου	βασιλείου	βασιλείου	βασίλειος		n
1@π[10]	π	π			n
1@ροσ-	ροσ-	ροσ-			n
1@όδου	όδου	όδου			n
1@δεξαμένῳ	δεξαμένῳ	δεξαμένῳ	δέχομαι		n
1@φροντίδας	φροντίδας	φροντίδας	φροντίς		n
1@ἐν[2]	ἐν	ἐν	ἐν		n
1@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
1@τὰς	τὰς	τάς	ὁ		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@νύκτας	νύκτας	νύκτας	νύξ		n
1@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
1@οὗτος	οὗτος	οὗτος	οὗτος		n
1@προσέκειτο	προσέκειτο	προσέκειτο	πρόσκειμαι		n
1@τὴν	τὴν	τήν	ὁ		n
1@δ[10]	δ	δ			n
1@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
1@εἰς[2]	εἰς	εἰς	εἰς		n
1@ταὐτόν	ταὐτόν	ταὐτόν			n
1@τε	τε	τέ	τε		n
1@καὶ[2]	καὶ	καί	καί		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@ἐμὴν	ἐμὴν	ἐμήν			n
1@συνουσίαν	συνουσίαν	συνουσίαν	συνουσία		n
1@ἔτεμνεν	ἔτεμνεν	ἔτεμνεν	τέμνω		n
1@ἔστι	ἔστι	ἔστι	εἰμί		n
1@δ[11]	δ	δ			n
1@C	C	c			n
1@codex	codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Α[2]	Α	α			n
1@MOnacensis	MOnacensis	monacensis			n
1@gr	gr	gr			n
1@483	483	483			n
1@Augustanus	Augustanus	augustanus			n
1@Ρ[3]	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr[2]	gr	gr			n
1@282	282	282			n
1@I[8]	I	i			n
1@Marcianus	Marcianus	marcianus			n
1@append	append	append			n
1@XCI	XCI	xci			n
1@2[6]	2	2			n
1@Par	Par	par			n
1@Parisinus	Parisinus	parisinus			n
1@gr[3]	gr	gr			n
1@3016	3016	3016			n
1@11	11	11			n
1@cf	cf	cf			n
1@1[6]	1	1			n
1@1[7]	1	1			n
1@199	199	199			n
1@4[2]	4	4			n
1@1[9]	1	1			n
1@νζ	νζ	νζ			n
1@ante	ante	ante			n
1@πρὸς	πρὸς	πρός			n
1@A[2]	A	a			n
1@post	post	post			n
1@τιμῶν	τιμῶν	τιμῶν			n
1@C[4]	C	c			n
1@2[7]	2	2			n
1@in[3]	in	in			n
1@cuius	cuius	cuius			n
1@margine	margine	margine			n
1@ξη	ξη	ξη			n
1@in[5]	in	in			n
1@ras	ras	ras			n
1@m[2]	m	m			n
1@2[8]	2	2			n
1@λόγος	λόγος	λόγος			n
1@κδ	κδ	κδ			n
1@in[6]	in	in			n
1@marg[2]	marg	marg			n
1@I[10]	I	i			n
1@sed	sed	sed			n
1@δ[13]	δ	δ			n
1@in[7]	in	in			n
1@ras[2]	ras	ras			n
1@m[4]	m	m			n
1@3[3]	3	3			n
1@initium	initium	initium			n
1@ora-	ora-	ora-			n
1@tionis	tionis	tionis			n
1@ut	ut	ut			n
1@iam	iam	iam			n
1@Re	Re	re			n
1@Anim	Anim	anim			n
1@animadvertit	animadvertit	animadvertit			n
1@periit	periit	periit			n
1@3[4]	3	3			n
1@γ[7]	γ	γ			n
1@Par[3]	Par	par			n
1@Re[2]	Re	re			n
1@διειλέχθην	διειλέχθην	διειλέχθην			n
1@CAPI	CAPI	capi			n
1@cf[2]	cf	cf			n
1@ad[2]	ad	ad			n
1@t[11]	t	t			n
1@III[3]	III	iii			n
1@221	221	221			n
1@3[5]	3	3			n
1@4[3]	4	4			n
1@τ[37]	τ	τ			n
1@Par[4]	Par	par			n
1@Mor	Mor	mor			n
1@διελθὼν	διελθὼν	διελθών			n
1@ἐπειδάν	ἐπειδάν	ἐπειδάν			n
1@τούς	τούς	τούς			n
1@Mor[2]	Mor	mor			n
1@5[2]	5	5			n
1@τούτους[3]	τούτους	τούτους			n
1@τούς[2]	τούς	τούς			n
1@Par[5]	Par	par			n
1@Mor[3]	Mor	mor			n
1@6[3]	6	6			n
1@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
1@des	des	des			n
1@fol	fol	fol			n
1@16[2]	16	16			n
1@in[9]	in	in			n
1@Par[6]	Par	par			n
1@Post	Post	post			n
1@quod	quod	quod			n
1@perierunt	perierunt	perierunt			n
1@tria	tria	tria			n
1@folia	folia	folia			n
1@quibus	quibus	quibus			n
1@con-	con-	con-			n
1@tinebantur	tinebantur	tinebantur			n
1@quae	quae	quae			n
1@sequuntur	sequuntur	sequuntur			n
1@usque	usque	usque			n
1@ad[3]	ad	ad			n
1@ἐξ	ἐξ	ἐκ			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@p[6]	p	p			n
1@82[2]	82	82			n
1@7	7	7			n
1@8[4]	8	8			n
1@παρὰ	παρὰ	παρά			n
1@9[3]	9	9			n
1@δεξαμένῳ[2]	δεξαμένῳ	δεξαμένῳ			n
1@scripsi	scripsi	scripsi			n
1@auctore	auctore	auctore			n
1@Re[3]	Re	re			n
1@δεξάμενα	δεξάμενα	δεξάμενα			n
1@libri	libri	libri			n
1@edd	edd	edd			n
1@ὅτε	ὅτε	ὅτε	ὅτε		n
1@καὶ[3]	καὶ	καί	καί		n
1@πλέον	πλέον	πλέον	πολύς		n
1@ἔνεμε	ἔνεμε	ἔνεμε	νέμω		n
1@τούτῳ[2]	τούτῳ	τούτῳ	οὗτος		n
1@λόγους	λόγους	λόγους	λόγος		n
1@τε[4]	τε	τέ	τε		n
1@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
1@καὶ[4]	καὶ	καί	καί		n
1@συν-	συν-	συν-			n
1@τιθεὶς	τιθεὶς	τιθείς	τίθημι		n
1@καὶ[5]	καὶ	καί	καί		n
1@κριτὴν	κριτὴν	κριτήν	κριτής		n
1@ἐμὲ[2]	ἐμὲ	ἐμέ			n
1@ποιούμενος	ποιούμενος	ποιούμενος	ποιέω		n
1@καὶ[6]	καὶ	καί	καί		n
1@ἐπαινούμενος	ἐπαινούμενος	ἐπαινούμενος	ἐπαινέω		n
1@καὶ[7]	καὶ	καί	καί		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@ἐπῄνουν	ἐπῄνουν	ἐπῄνουν	ἐπαινέω		n
1@ὅπως	ὅπως	ὅπως	ὅπως		n
1@ἡδίων	ἡδίων	ἡδίων			n
1@ἀπέρχοιτο	ἀπέρχοιτο	ἀπέρχοιτο			n
1@μᾶλλον[3]	μᾶλλον	μᾶλλον	μᾶλλον		n
1@ἢ[2]	ἢ	ἤ	ἤ		n
1@λυπούμενος	λυπούμενος	λυπούμενος	λυπέω		n
1@ᾤμην	ᾤμην	ᾤμην	οἴομαι		n
1@γὰρ[2]	γὰρ	γάρ	γάρ		n
1@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1@τοιοῦδε	τοιοῦδε	τοιοῦδε	τοιόσδε		n
1@πρός	πρός	πρός	πρός		n
1@τι[5]	τι	τὶ	τι		n
1@προβήσεσθαι	προβήσεσθαι	προβήσεσθαι			n
1@κάλλιον	κάλλιον	κάλλιον	καλός		n
3@ὁ	ὁ	ὁ	ὁ		n
3@δ	δ	δ			n
3@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
3@τούτων	τούτων	τούτων	οὗτος		n
3@φιλῶν	φιλῶν	φιλῶν	φιλέω		n
3@μοι	μοι	μοι			n
3@τὰ	τὰ	τά	ὁ		n
3@γόνατα	γόνατα	γόνατα	γόνυ		n
3@καὶ	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@υἱὸν	υἱὸν	υἱόν	υἱός		n
3@εὐχόμενος	εὐχόμενος	εὐχόμενος			n
3@ἐπιδεῖν	ἐπιδεῖν	ἐπιδεῖν	ἐφοράω		n
3@ἐν	ἐν	ἐν	ἐν		n
3@ἐμοῖς	ἐμοῖς	ἐμοῖς	ἐμός		n
3@ὁμιληταῖς	ὁμιληταῖς	ὁμιληταῖς			n
3@καὶ[2]	καὶ	καί	καί		n
3@λέγων	λέγων	λέγων	λέγω		n
3@ὡς	ὡς	ὡς	ὡς		n
3@εἰ	εἰ	εἰ	εἰ		n
3@τῆσδε	τῆσδε	τῆσδε	ὅδε		n
3@λάβοιτο	λάβοιτο	λάβοιτο			n
3@τῆς	τῆς	τῆς	ὁ		n
3@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
3@ἢν	ἢν	ἤν	ἐάν		n
3@ἔχει	ἔχει	ἔχει	ἔχω		n
3@καὶ[3]	καὶ	καί	καί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ὑπῆσαν	ὑπῆσαν	ὑπῆσαν	ὕπειμι		n
3@ἐλπίδες	ἐλπίδες	ἐλπίδες	ἐλπίς		n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@τῶν	τῶν	τῶν	ὁ		n
3@παρ	παρ	παρ			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
3@δεδομένων	δεδομένων	δεδομένων			n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@εἰδόσι	εἰδόσι	εἰδόσι	οἶδα		n
3@λαμβάνειν	λαμβάνειν	λαμβάνειν	λαμβάνω		n
3@λέγων[2]	λέγων	λέγων	λέγω		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὐπερ-	ὐπερ-	ὐπερ-			n
3@βολὰς	βολὰς	βολάς	βολή		n
3@τιμῶν	τιμῶν	τιμῶν	τιμή		n
3@αἷς	αἷς	αἷς	ὅς		n
3@εἰς	εἰς	εἰς	εἰς		n
3@ἐμὲ	ἐμὲ	ἐμέ			n
3@χρήσεται	χρήσεται	χρήσεται	χράομαι		n
3@καὶ[4]	καὶ	καί	καί		n
3@μικρὰ	μικρὰ	μικρά	μικρός		n
3@πάντα	πάντα	πάντα	πᾶς		n
3@ἀποφανεῖν	ἀποφανεῖν	ἀποφανεῖν	ἀποφαίνω		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@πρόσθεν	πρόσθεν	πρόσθεν	πρόσθεν		n
3@καὶ[5]	καὶ	καί	καί		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@πρότερον	πρότερον	πρότερον	πρότερος		n
3@ἄρξαν-	ἄρξαν-	ἄρξαν-			n
3@R	R	r			n
3@III	III	iii			n
3@127	127	127			n
3@τὰς	τὰς	τάς	ὁ		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@τιμᾶν	τιμᾶν	τιμᾶν	τιμάω		n
3@σοφιστὴν	σοφιστὴν	σοφιστήν	σοφιστής		n
3@ἂν	ἂν	ἄν	ἄν		n
3@ἐπιστήμονας	ἐπιστήμονας	ἐπιστήμονας	ἐπιστήμων		n
3@τί	τί	τί	τι		n
3@γενόμενος	γενόμενος	γενόμενος	γίγνομαι		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@ἀρχῆς[2]	ἀρχῆς	ἀρχῆς	ἀρχή		n
3@ἐποίησεν	ἐποίησεν	ἐποίησεν	ποιέω		n
4@ἐν	ἐν	ἐν	ἐν		n
4@μὲν	μὲν	μέν	μέν		n
4@Φοινίκῃ	Φοινίκῃ	φοινίκῃ			n
4@πρὸς	πρὸς	πρός	πρός		n
4@Ὀλύμπιον	Ὀλύμπιον	ὀλύμπιον	Ὀλυμπιεῖον		n
4@καθ	καθ	καθ			n
4@ἑκάστην	ἑκάστην	ἑκάστην	ἕκαστος		n
4@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
4@πολὺ	πολὺ	πολύ	πολύς		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@ἣν	ἣν	ἥν	ὅς		n
4@ἆρά	ἆρά	ἆρα			n
4@ποτε	ποτε	ποτέ	ποτε		n
4@τὸν	τὸν	τόν	ὁ		n
4@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
4@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον	ἐκεῖνος		n
4@ὄψομαι	ὄψομαι	ὄψομαι			n
4@ἆρ[2]	ἆρ	ἆρ			n
4@ἐρῶ	ἐρῶ	ἐρῶ	λέγω		n
4@τι	τι	τὶ	τις		n
4@πρὸς[2]	πρὸς	πρός	πρός		n
4@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
4@ἆρ[3]	ἆρ	ἆρ			n
4@ἀκούσομαι	ἀκούσομαι	ἀκούσομαι	ἀκούω		n
4@φθεγγομένου	φθεγγομένου	φθεγγομένου			n
4@μικρὰ	μικρὰ	μικρά	μικρός		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@οἴκοι	οἴκοι	οἴκοι	οἶκος		n
4@διατρίψει	διατρίψει	διατρίψει			n
4@τὰ	τὰ	τά	ὁ		n
4@πολλὰ	πολλὰ	πολλά	πολύς		n
4@δὲ	δὲ	δέ	δέ		n
4@ἐμοὶ	ἐμοὶ	ἐμοί			n
4@συνέσται	συνέσται	συνέσται	σύνειμι		n
4@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
4@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
4@πείθοντος	πείθοντος	πείθοντος	πείθω		n
4@ἢ	ἢ	ἤ	ἤ		n
4@καὶ	καὶ	καί	καί		n
4@βιαζομένου	βιαζομένου	βιαζομένου	βιάζω		n
4@καὶ[2]	καὶ	καί	καί		n
4@ἣν[2]	ἣν	ἥν	ὅς		n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@ἐν[2]	ἐν	ἐν	ἐν		n
4@τῷ	τῷ	τῷ	ὁ		n
4@στόματι	στόματι	στόματι	στόμα		n
4@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
4@ὁπόσον	ὁπόσον	ὁπόσον	ὁπόσος		n
4@ἐγώ	ἐγώ	ἐγώ			n
4@καὶ[3]	καὶ	καί	καί		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@ἐπανήκων	ἐπανήκων	ἐπανήκων	ἐπανήκω		n
4@ἤγγελλεν	ἤγγελλεν	ἤγγελλεν	ἀγγέλλω		n
4@Ὀλύμπιος	Ὀλύμπιος	ὀλύμπιος	Ὀλύμπιος		n
4@ὃ	ὃ	ὅ	ὅς		n
4@καὶ[4]	καὶ	καί	καί		n
4@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
4@ἐποίησεν	ἐποίησεν	ἐποίησεν	ποιέω		n
4@ὧς	ὧς	ὧς	ὡς		n
4@ἐμὲ	ἐμὲ	ἐμέ			n
4@βαδίζειν	βαδίζειν	βαδίζειν	βαδίζω		n
4@ὅπως	ὅπως	ὅπως	ὅπως		n
4@εἴ	εἴ	εἴ	εἰ		n
4@τι[3]	τι	τὶ	τι		n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
4@ὕστε-	ὕστε-	ὕστε-			n
4@ρον	ρον	ρον			n
4@δέοιντο	δέοιντο	δέοιντο	δέω		n
4@δι[2]	δι	δι			n
4@ἐμὲ[2]	ἐμὲ	ἐμέ	διά		n
4@τούτου	τούτου	τούτου	οὗτος		n
4@τυγχάνοιεν	τυγχάνοιεν	τυγχάνοιεν	τυγχάνω		n
4@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
4@τῶν	τῶν	τῶν	ὁ		n
4@1	1	1			n
4@cf	cf	cf			n
4@t	t	t			n
4@I	I	i			n
4@198	198	198			n
4@19[2]	19	19			n
4@sq	sq	sq			n
4@11	11	11			n
4@cf[2]	cf	cf			n
4@p	p	p			n
4@76	76	76			n
4@1[6]	1	1			n
4@sq[2]	sq	sq			n
4@t[2]	t	t			n
4@I[2]	I	i			n
4@199	199	199			n
4@1[8]	1	1			n
4@sq[3]	sq	sq			n
4@14	14	14			n
4@cf[3]	cf	cf			n
4@p[2]	p	p			n
4@79	79	79			n
4@17	17	17			n
4@t[3]	t	t			n
4@I[3]	I	i			n
4@200	200	200			n
4@8[2]	8	8			n
4@Sievers	Sievers	sievers			n
4@p[3]	p	p			n
4@286	286	286			n
4@5	5	5			n
4@προσβήσεσθαι	προσβήσεσθαι	προσβήσεσθαι			n
4@CA	CA	ca			n
4@sed	sed	sed			n
4@in	in	in			n
4@hoc	hoc	hoc			n
4@σ[13]	σ	σ			n
4@eras	eras	eras			n
4@ὃ[2]	ὃ	ὅ			n
4@Α	Α	α			n
4@ὁ[2]	ὁ	ὁ			n
4@Ρ	Ρ	ρ			n
4@sed[2]	sed	sed			n
4@add	add	add			n
4@m	m	m			n
4@2[3]	2	2			n
4@8[4]	8	8			n
4@αὐτῷ	αὐτῷ	αὐτῷ			n
4@Mor	Mor	mor			n
4@10	10	10			n
4@καὶ[5]	καὶ	καί			n
4@foramine	foramine	foramine			n
4@abreptum	abreptum	abreptum			n
4@C[2]	C	c			n
4@in[3]	in	in			n
4@ras[2]	ras	ras			n
4@P	P	p			n
4@2[4]	2	2			n
4@inser	inser	inser			n
4@A[2]	A	a			n
4@f[5]	f	f			n
4@om	om	om			n
4@Mor[2]	Mor	mor			n
4@11[2]	11	11			n
4@ἀποφανεῖν	ἀποφανεῖν	ἀποφανεῖν			n
4@Ρ[2]	Ρ	ρ			n
4@sed[3]	sed	sed			n
4@ν[36]	ν	ν			n
4@2[5]	2	2			n
4@add[2]	add	add			n
4@m[5]	m	m			n
4@2[6]	2	2			n
4@ἀποφαίνειν	ἀποφαίνειν	ἀποφαίνειν			n
4@CA[2]	CA	ca			n
4@sed[4]	sed	sed			n
4@in[5]	in	in			n
4@hoc[2]	hoc	hoc			n
4@in[6]	in	in			n
4@ἀποφανεῖ[2]	ἀποφανεῖ	ἀποφανεῖ			n
4@corr	corr	corr			n
4@f[6]	f	f			n
4@Mor[3]	Mor	mor			n
4@πρόσθε	πρόσθε	πρόσθε			n
4@CA[3]	CA	ca			n
4@sed[5]	sed	sed			n
4@in[7]	in	in			n
4@hoc[3]	hoc	hoc			n
4@v[2]	v	v			n
4@add[3]	add	add			n
4@f[7]	f	f			n
4@cf[4]	cf	cf			n
4@t[5]	t	t			n
4@III	III	iii			n
4@376	376	376			n
4@6[4]	6	6			n
4@12	12	12			n
4@γενόμενος	γενόμενος	γενόμενος			n
4@Mor[4]	Mor	mor			n
4@sed[6]	sed	sed			n
4@γρ	γρ	γρ			n
4@γινόμενος	γινόμενος	γινόμενος			n
4@in[8]	in	in			n
4@marg	marg	marg			n
4@15	15	15			n
4@τι[4]	τι	τὶ			n
4@C[5]	C	c			n
4@sed[7]	sed	sed			n
4@i[10]	i	i			n
4@in[9]	in	in			n
4@ras[3]	ras	ras			n
4@m[7]	m	m			n
4@2[8]	2	2			n
4@τί	τί	τί			n
4@A[5]	A	a			n
4@sed[8]	sed	sed			n
4@suprapos	suprapos	suprapos			n
4@f[9]	f	f			n
4@PI	PI	pi			n
4@17[2]	17	17			n
4@ταπολλὰ	ταπολλὰ	ταπολλά			n
4@I[8]	I	i			n
4@δ[8]	δ	δ			n
4@Re	Re	re			n
4@21	21	21			n
4@εἰς	εἰς	εἰς			n
4@Mor[5]	Mor	mor			n
4@22	22	22			n
4@ἔρι	ἔρι	ἔρι			n
4@P[3]	P	p			n
4@sed[9]	sed	sed			n
4@οῦ[5]	οῦ	οῦ			n
4@σθπρα	σθπρα	σθπρα			n
4@ἑ[2]	ἑ	ἑ			n
4@pos[2]	pos	pos			n
4@m[8]	m	m			n
4@2[12]	2	2			n
4@ἐμοῦ[2]	ἐμοῦ	ἐμοῦ			n
4@Mor[6]	Mor	mor			n
4@τοῦτο[3]	τοῦτο	τοῦτο			n
4@Α[2]	Α	α			n
4@sed[10]	sed	sed			n
4@in[10]	in	in			n
4@τούτου[2]	τούτου	τούτου			n
4@corr[2]	corr	corr			n
4@Μοr	Μοr	μοr			n
4@εἰς[2]	εἰς	εἰς	εἰς		n
4@ἐμὲ[3]	ἐμὲ	ἐμέ			n
4@γεγενημένων	γεγενημένων	γεγενημένων			n
4@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
4@ἀναμιμνήσκειν	ἀναμιμνήσκειν	ἀναμιμνήσκειν	ἀναμιμνήσκω		n
5@καὶ	καὶ	καί	καί		n
5@προσδοκίας	προσδοκίας	προσδοκίας	προσδοκία		n
5@οὔσης	οὔσης	οὔσης	εἰμί		n
5@ἐμὲ	ἐμὲ	ἐμέ			n
5@κεκλήσεσθαι	κεκλήσεσθαι	κεκλήσεσθαι			n
5@πὰρ	πὰρ	πάρ	παρά		n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
5@διά	διά	διά	διά		n
5@τῶν	τῶν	τῶν	ὁ		n
5@ἡμεροδρόμων	ἡμεροδρόμων	ἡμεροδρόμων			n
5@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις	ἀλλήλων		n
5@ἀπαντώντων	ἀπαντώντων	ἀπαντώντων	ἀπαντάω		n
5@τῶν[2]	τῶν	τῶν			n
5@ἡκόντων	ἡκόντων	ἡκόντων	ἥκω		n
5@τῶν[3]	τῶν	τῶν			n
5@1	1	1			n
5@δὲ	δὲ	δέ	δέ		n
5@ἀναστρεφόντων	ἀναστρεφόντων	ἀναστρεφόντων			n
5@καὶ[2]	καὶ	καί	καί		n
5@ῥήματα	ῥήματα	ῥήματα	ῥῆμα		n
5@ρωθεν	ρωθεν	ρωθεν			n
5@εἰς	εἰς	εἰς	εἰς		n
5@ἑκατέρους	ἑκατέρους	ἑκατέρους	ἑκάτερος		n
5@φερόντων	φερόντων	φερόντων	φέρω		n
5@αἰ	αἰ	αἰ	εἰ		n
5@μέν	μέν	μέν	μέν		n
5@ἐλπίδες	ἐλπίδες	ἐλπίδες	ἐλπίς		n
5@αὗται	αὗται	αὗται	οὗτος		n
5@κέκλημαι	κέκλημαι	κέκλημαι	καλέω		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@δι[2]	δι	δι			n
5@οὐδενὸς	οὐδενὸς	οὐδενός	διά		n
5@εἰς[2]	εἰς	εἰς	εἰς		n
5@τήνδε	τήνδε	τήνδε	ὅδε		n
5@τὴν	τὴν	τήν	ὁ		n
5@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
5@ἡμερο-	ἡμερο-	ἡμερο-			n
5@δρόμου	δρόμου	δρόμου	δρόμος		n
5@οὔτε	οὔτε	οὔτε	οὔτε		n
5@ἀρχομένης	ἀρχομένης	ἀρχομένης	ἄρχω		n
5@ἡμέρας	ἡμέρας	ἡμέρας	ἡμέρα		n
5@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
5@μεσούσης	μεσούσης	μεσούσης	μεσόω		n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@δείλης	δείλης	δείλης	δείλη		n
5@ὀψί	ὀψί	ὀψί			n
5@ας[3]	ας	ας			n
5@οὐ[3]	οὐ	οὐ	οὐ		n
5@περὶ	περὶ	περί	περί		n
5@λύχνων	λύχνων	λύχνων	λύχνος		n
5@ἁφάς	ἁφάς	ἁφάς	ἁφή		n
6@οὐδ	οὐδ	οὐδ			n
6@ἀναλώ-	ἀναλώ-	ἀναλώ-			n
6@R	R	r			n
6@III	III	iii			n
6@128	128	128			n
6@σαμεν	σαμεν	σαμεν	οὐδέ		n
6@μέρος	μέρος	μέρος	μέρος		n
6@τι	τι	τὶ			n
6@τῆς	τῆς	τῆς	ὁ		n
6@νυκτὸς	νυκτὸς	νυκτός	νύξ		n
6@εἰς	εἰς	εἰς	εἰς		n
6@λόγους	λόγους	λόγους	λόγος		n
6@οὐ[2]	οὐ	οὐ	οὐ		n
6@σπου-	σπου-	σπου-			n
6@δαίους	δαίους	δαίους			n
6@οὐ[3]	οὐ	οὐ	οὐ		n
6@παιδιάν	παιδιάν	παιδιάν	παιδιά		n
6@ἔχοντας	ἔχοντας	ἔχοντας	ἔχω		n
6@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
6@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
6@μὲν	μὲν	μέν	μέν		n
