subref	form	norm	lemma	tag	curated
2@ἑαυτῶ[2]	ἑαυτῶ	ἑαυτῶ			n
2@G[4]	G	g			n
2@ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῖς			n
2@v	v	v			n
2@13	13	13			n
2@ἐκλείψοι	ἐκλείψοι	ἐκλείψοι			n
2@P[5]	P	p			n
2@ἐξ	ἐξ	ἐκ			n
2@GF[3]	GF	gf			n
2@ἀπ	ἀπ	ἀπ			n
2@HP[3]	HP	hp			n
2@ἐπίθωνται	ἐπίθωνται	ἐπίθωνται			n
2@P[7]	P	p			n
2@ἐπείθωνται	ἐπείθωνται	ἐπείθωνται			n
2@Η	Η	η			n
2@14	14	14			n
2@αὐτῶν	αὐτῶν	αὐτῶν			n
2@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
2@P1	P1	p1			n
2@15	15	15			n
2@16	16	16			n
2@προσώπου	προσώπου	προσώπου			n
2@G[6]	G	g			n
2@17	17	17			n
2@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
2@G[7]	G	g			n
2@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
2@F[6]	F	f			n
2@αὐτῆς	αὐτῆς	αὐτῆς			n
2@HP[4]	HP	hp			n
2@20	20	20			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@G[8]	G	g			n
2@περὶ[4]	περὶ	περί	περί		n
2@τῶν[5]	τῶν	τῶν	ὁ		n
2@διατεταγμένων	διατεταγμένων	διατεταγμένων	διατάσσω		n
2@ὡς[2]	ὡς	ὡς	ὡς		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@ἀληθείας	ἀληθείας	ἀληθείας	ἀλήθεια		n
2@κανόνας	κανόνας	κανόνας	κανών		n
2@αὐτῆς[2]	αὐτῆς	αὐτῆς	αὐτός		n
2@περιεχόντων	περιεχόντων	περιεχόντων	περιέχω		n
3@ἰδοὺ	ἰδοὺ	ἰδού			n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@αἱ	αἱ	αἱ	ὁ		n
3@ἱεραὶ	ἱεραὶ	ἱεραί	ἱεραί		n
3@λεγόμεναι	λεγόμεναι	λεγόμεναι	λέγω		n
3@βίβλοι	βίβλοι	βίβλοι			n
3@παρ	παρ	παρ			n
3@ὑμῖν	ὑμῖν	ὑμῖν	παρά		n
3@καὶ	καὶ	καί	καί		n
3@μύθους	μύθους	μύθους	μῦθος		n
3@περιέχουσιν	περιέχουσιν	περιέχουσιν	περιέχω		n
3@ἐφ	ἐφ	ἐφ			n
3@οἷς	οἷς	οἷς	ὅς		n
3@εἰώθατε	εἰώθατε	εἰώθατε			n
3@γελᾶν	γελᾶν	γελᾶν	γελάω		n
3@ὅταν	ὅταν	ὅταν	ὅταν		n
3@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
3@διεξιόντων	διεξιόντων	διεξιόντων	διέξειμι		n
3@ἀκούητε	ἀκούητε	ἀκούητε			n
3@καίτοι	καίτοι	καίτοι			n
3@τί	τί	τί	τι		n
3@δεῖ	δεῖ	δεῖ	δέω		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@πολλαχόθι	πολλαχόθι	πολλαχόθι	πολλαχόθι		n
3@τῆς	τῆς	τῆς	ὁ		n
3@νομοθεσίας	νομοθεσίας	νομοθεσίας	νομοθεσία		n
3@ἐσπαρμένους	ἐσπαρμένους	ἐσπαρμένους			n
3@ἀναλέγεσθαι	ἀναλέγεσθαι	ἀναλέγεσθαι			n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@σχολὴν	σχολὴν	σχολήν	σχολή		n
3@ἄγοντας	ἄγοντας	ἄγοντας	ἄγω		n
3@καὶ[2]	καὶ	καί	καί		n
3@ἐνευκαιροῦντας	ἐνευκαιροῦντας	ἐνευκαιροῦντας			n
3@διαβολαῖς	διαβολαῖς	διαβολαῖς	διαβολή		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@οὐ	οὐ	οὐ	οὐ		n
3@μόνον	μόνον	μόνον	μόνος		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@χερσὶ	χερσὶ	χερσί	χείρ		n
3@καὶ[3]	καὶ	καί	καί		n
3@παρὰ	παρὰ	παρά	παρά		n
3@πόδας	πόδας	πόδας	πούς		n
3@ὑπομιμνῄσκειν	ὑπομιμνῄσκειν	ὑπομιμνῄσκειν	ὑπομιμνήσκω		n
4@εἷς	εἷς	εἷς			n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@ἐστι	ἐστι	ἐστί	εἰμί		n
4@6	6	6			n
4@ἐοικὼς	ἐοικὼς	ἐοικώς	ἔοικα		n
4@τῷ	τῷ	τῷ	τῷ		n
4@συντεθέντι	συντεθέντι	συντεθέντι	συντίθημι		n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@τῶν	τῶν	τῶν	ὁ		n
4@Ἀλωειδῶν	Ἀλωειδῶν	ἀλωειδῶν			n
4@οὓς	οὓς	οὕς	ὅς		n
4@6[2]	6	6			n
4@μέγιστος	μέγιστος	μέγιστος	μέγας		n
4@καὶ	καὶ	καί	καί		n
4@δοκιμώτατος	δοκιμώτατος	δοκιμώτατος	δόκιμος		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@ποιητῶν	ποιητῶν	ποιητῶν	ποιητής		n
4@Ὁμηρος	Ὁμηρος	ὁμηρος			n
4@διανοηθῆναί	διανοηθῆναί	διανοηθῆναι	διανοέομαι		n
4@φησι	φησι	φησι	φημί		n
4@τρία	τρία	τρία			n
4@τὰ	τὰ	τά	ὁ		n
4@περιμήκιστα	περιμήκιστα	περιμήκιστα			n
4@τῶν[4]	τῶν	τῶν	ὁ		n
4@ὁρῶν	ὁρῶν	ὁρῶν			n
4@ἐπιφορῆσαι	ἐπιφορῆσαι	ἐπιφορῆσαι			n
4@καὶ[2]	καὶ	καί	καί		n
4@ἐπιχῶσαι	ἐπιχῶσαι	ἐπιχῶσαι			n
4@ἐλπίσαντας	ἐλπίσαντας	ἐλπίσαντας	ἐλπίζω		n
4@τὴν	τὴν	τήν	ὁ		n
4@εἰς	εἰς	εἰς	εἰς		n
4@οὐρανὸν	οὐρανὸν	οὐρανόν	οὐρανός		n
4@ὀδὸν	ὀδὸν	ὀδόν			n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@ἀνέρχεσθαι	ἀνέρχεσθαι	ἀνέρχεσθαι	ἀνέρχομαι		n
4@βουλομένοις	βουλομένοις	βουλομένοις			n
4@μένοις[2]	μένοις	μένοις	μένω		n
4@εὐμαρῆ	εὐμαρῆ	εὐμαρῆ	εὐμαρής		n
4@διὰ	διὰ	διά	διά		n
4@τούτων	τούτων	τούτων	οὗτος		n
4@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι	εἰμί		n
4@πρὸς	πρὸς	πρός	πρός		n
4@αἰθέριον	αἰθέριον	αἰθέριον			n
4@ὕψος	ὕψος	ὕψος	ὕψος		n
4@ἀρθέντων	ἀρθέντων	ἀρθέντων	ἀραρίσκω		n
4@ἔστι	ἔστι	ἔστι	εἰμί		n
4@δὲ	δὲ	δέ	δέ		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@περὶ	περὶ	περί	περί		n
4@τούτων[2]	τούτων	τούτων	οὗτος		n
4@ἔπη	ἔπη	ἔπη	ἔπος		n
4@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
4@Ὄσσαν	Ὄσσαν	ὄσσαν	Ὄσσα		n
4@ἐπ[4]	ἐπ	ἐπ			n
4@Οὐλύμπῳ	Οὐλύμπῳ	οὐλύμπῳ	Ὄλυμπος		n
4@μέμασαν	μέμασαν	μέμασαν	μέμονα		n
4@θέμεν	θέμεν	θέμεν	τίθημι		n
4@αὐτὰρ	αὐτὰρ	αὐτάρ			n
4@ἐπ[5]	ἐπ	ἐπ			n
4@Ὄσσῃ	Ὄσσῃ	ὄσσῃ	Ὄσσα		n
4@Πήλιον	Πήλιον	πήλιον	Πήλιον		n
4@εἰνοσίφυλλον	εἰνοσίφυλλον	εἰνοσίφυλλον	εἰνοσίφυλλος		n
4@ἵν	ἵν	ἵν			n
4@οὐρανὸς	οὐρανὸς	οὐρανός	οὐρανός		n
4@ἀμβατὸς	ἀμβατὸς	ἀμβατός	ἀναβατός		n
4@εἴη	εἴη	εἴη	εἰμί		n
4@Ὄλυμπος	Ὄλυμπος	ὄλυμπος	Ὄλυμπος		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@καὶ[3]	καὶ	καί	καί		n
4@Ὄσσα[2]	Ὄσσα	ὄσσα			n
4@καὶ[4]	καὶ	καί	καί		n
4@Πήλιον[2]	Πήλιον	πήλιον	Πήλιον		n
4@ὀρῶν	ὀρῶν	ὀρῶν	ὄρος		n
4@ὀνόματα	ὀνόματα	ὀνόματα	ὄνομα		n
5@πύργον	πύργον	πύργον	πύργος		n
5@δὲ	δὲ	δέ	δέ		n
5@6	6	6			n
5@νομοθέτης	νομοθέτης	νομοθέτης	νομοθέτης		n
5@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
5@τούτων	τούτων	τούτων	οὗτος		n
5@εἰσάγει	εἰσάγει	εἰσάγει	εἰσάγω		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τῶν	τῶν	τῶν	ὁ		n
5@τότε	τότε	τότε	τότε		n
5@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
5@κατασκευαζόμενον	κατασκευαζόμενον	κατασκευαζόμενον	κατασκευάζω		n
5@θελησάντων	θελησάντων	θελησάντων	ἐθέλω		n
5@ὑπ	ὑπ	ὑπ			n
5@ἀνοίας	ἀνοίας	ἀνοίας	ἄνοια		n
5@ἅμα	ἅμα	ἅμα	ἅμα		n
5@καὶ	καὶ	καί	καί		n
5@μεγαλαυχίας	μεγαλαυχίας	μεγαλαυχίας	μεγαλαυχία		n
5@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
5@ψαῦσαι	ψαῦσαι	ψαῦσαι	ψαύω		n
5@πῶς	πῶς	πῶς	πῶς		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@φρενοβλάβεια	φρενοβλάβεια	φρενοβλάβεια	φρενοβλάβεια		n
5@δεινή	δεινή	δεινή	δεινός		n
5@καὶ[2]	καὶ	καί	καί		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@εἰ[2]	εἰ	εἰ	εἰ		n
5@τὰ	τὰ	τά	ὁ		n
5@τῆς	τῆς	τῆς	ὁ		n
5@συμπάσης	συμπάσης	συμπάσης	σύμπας		n
5@μέρη	μέρη	μέρη	μέρος		n
5@γῆς	γῆς	γῆς	γῆ		n
5@ἐποικοδο-	ἐποικοδο-	ἐποικοδο-			n
5@μηθείη	μηθείη	μηθείη			n
5@προκαταβληθέντι	προκαταβληθέντι	προκαταβληθέντι			n
5@βραχεῖ	βραχεῖ	βραχεῖ	βραχύς		n
5@θεμελίῳ	θεμελίῳ	θεμελίῳ			n
5@καὶ[3]	καὶ	καί	καί		n
5@ἀνεγερθείη	ἀνεγερθείη	ἀνεγερθείη			n
5@τρόπον	τρόπον	τρόπον	τρόπος		n
5@κίονος	κίονος	κίονος	κίων		n
5@ἑνός	ἑνός	ἑνός			n
5@μυρίοις	μυρίοις	μυρίοις	μυρίος		n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@αἰθερίου	αἰθερίου	αἰθερίου	αἰθέριος		n
5@σφαίρας	σφαίρας	σφαίρας	σφαῖρα		n
5@ἀπολειφθήσεται	ἀπολειφθήσεται	ἀπολειφθήσεται	ἀπολείπω		n
5@διαστήμασι	διαστήμασι	διαστήμασι	διάστημα		n
5@καὶ[4]	καὶ	καί	καί		n
5@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
5@κατὰ	κατὰ	κατά	κατά		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@ζητητικοὺς	ζητητικοὺς	ζητητικούς	ζητητικός		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@φιλοσόφων	φιλοσόφων	φιλοσόφων	φιλόσοφος		n
5@οἳ	οἳ	οἵ	ὁ		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@παντὸς	παντὸς	παντός	πᾶς		n
5@κέντρον	κέντρον	κέντρον	κέντρον		n
