subref	form	norm	lemma	tag	curated
1.2@τούτων	τούτων	τούτων			n
1.2@καὶ[7]	καὶ	καί			n
1.2@τῶν[3]	τῶν	τῶν			n
1.2@κακωδῶν	κακωδῶν	κακωδῶν			n
1.2@Ἡ	Ἡ	ἡ			n
1.2@δὲ	δὲ	δέ			n
1.2@καθόλου	καθόλου	καθόλου			n
1.2@καὶ[8]	καὶ	καί			n
1.2@ὥσπερ	ὥσπερ	ὥσπερ			n
1.2@ἐπὶ	ἐπὶ	ἐπί			n
1.2@πᾶσι	πᾶσι	πᾶσι			n
1.2@τοῖς	τοῖς	τοῖς			n
1.2@διαφθειρομένοις	διαφθειρομένοις	διαφθειρομένοις			n
1.2@σαπρότης	σαπρότης	σαπρότης			n
1.2@Ἅπαν	Ἅπαν	ἅπαν			n
1.2@γὰρ	γὰρ	γάρ			n
1.2@τὸ	τὸ	τό			n
1.2@σηπόμενον	σηπόμενον	σηπόμενον			n
1.2@κακῶδες	κακῶδες	κακῶδες			n
1.2@εἰ	εἰ	εἰ			n
1.2@μή[2]	μή	μή			n
1.2@τις	τις	τὶς			n
1.2@τὴν	τὴν	τήν			n
1.2@ὀξύτητα	ὀξύτητα	ὀξύτητα			n
1.2@λέγει	λέγει	λέγει			n
1.2@τοῦ	τοῦ	τοῦ			n
1.2@οἴνου	οἴνου	οἴνου			n
1.2@σαπρότητα	σαπρότητα	σαπρότητα			n
1.2@τῇ	τῇ	τῇ			n
1.2@ὁμοιότητι	ὁμοιότητι	ὁμοιότητι			n
1.2@τῆς	τῆς	τῆς			n
1.2@φθορᾶς	φθορᾶς	φθορᾶς			n
1.3@Ἐν	Ἐν	ἐν			n
1.3@ἅπασι	ἅπασι	ἅπασι			n
1.3@δʼ	δʼ	δʼ			n
1.3@ἐστὶν	ἐστὶν	ἐστίν			n
1.3@ἡ	ἡ	ἡ			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@σαπροῦ	σαπροῦ	σαπροῦ			n
1.3@κακωδία	κακωδία	κακωδία			n
1.3@καὶ	καὶ	καί			n
1.3@ἐν	ἐν	ἐν			n
1.3@φυτοῖς	φυτοῖς	φυτοῖς			n
1.3@καὶ[2]	καὶ	καί			n
1.3@ἐν[2]	ἐν	ἐν			n
1.3@ζώοις	ζώοις	ζώοις			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ἐν[3]	ἐν	ἐν			n
1.3@τοῖς[2]	τοῖς	τοῖς			n
1.3@ἀψύχοις	ἀψύχοις	ἀψύχοις			n
1.3@ἐν[4]	ἐν	ἐν			n
1.3@ἅπασι[2]	ἅπασι	ἅπασι			n
1.3@δὲ	δὲ	δέ			n
1.3@διαφθειρομένοις	διαφθειρομένοις	διαφθειρομένοις			n
1.3@ὧν	ὧν	ὧν			n
1.3@μὴ	μὴ	μή			n
1.3@ἡ[2]	ἡ	ἡ			n
1.3@σύστασις	σύστασις	σύστασις			n
1.3@εὐθὺς	εὐθὺς	εὐθύς			n
1.3@ἐκ	ἐκ	ἐκ			n
1.3@τοιαύτης	τοιαύτης	τοιαύτης			n
1.3@ὕλης	ὕλης	ὕλης			n
1.3@ἔχει	ἔχει	ἔχει			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@ἔνια	ἔνια	ἔνια			n
1.3@καὶ[4]	καὶ	καί			n
1.3@τὴν	τὴν	τήν			n
1.3@τῆς	τῆς	τῆς			n
1.3@ὕλης[2]	ὕλης	ὕλης			n
1.3@ὀσμὴν	ὀσμὴν	ὀσμήν			n
1.3@οὐ	οὐ	οὐ			n
1.3@μὴν[2]	μὴν	μήν			n
1.3@ἐπὶ	ἐπὶ	ἐπί			n
1.3@πάντων	πάντων	πάντων			n
1.3@γε	γε	γέ			n
1.3@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
1.3@ἀκολουθεῖ	ἀκολουθεῖ	ἀκολουθεῖ			n
1.3@Πολλὰ	Πολλὰ	πολλά			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@οὐ[2]	οὐ	οὐ			n
1.3@κακώδη	κακώδη	κακώδη			n
1.3@τὰ	τὰ	τά			n
1.3@ἐκ[2]	ἐκ	ἐκ			n
1.3@τῶν	τῶν	τῶν			n
1.3@σαπρῶν	σαπρῶν	σαπρῶν			n
1.3@ὡς	ὡς	ὡς			n
1.3@οὐδʼ	οὐδʼ	οὐδʼ			n
1.3@οἱ	οἱ	οἱ			n
1.3@μύκητες	μύκητες	μύκητες			n
1.3@οἱ[2]	οἱ	οἱ			n
1.3@ἐκ[3]	ἐκ	ἐκ			n
1.3@τῆς[2]	τῆς	τῆς			n
1.3@κόπρου	κόπρου	κόπρου			n
1.3@φυόμενοι	φυόμενοι	φυόμενοι			n
1.3@τὰ[2]	τὰ	τά			n
1.3@δʼ[3]	δʼ	δʼ			n
1.3@ἐκ[4]	ἐκ	ἐκ			n
1.3@σήψεως	σήψεως	σήψεως			n
1.3@φυόμενα	φυόμενα	φυόμενα			n
1.3@καὶ[5]	καὶ	καί			n
1.3@συνιστάμενα	συνιστάμενα	συνιστάμενα			n
1.3@κακώδη[2]	κακώδη	κακώδη			n
1.3@Εὔοσμα	Εὔοσμα	εὔοσμα			n
1.3@μὲν	μὲν	μέν			n
1.3@οὖν	οὖν	οὖν			n
1.3@ὡς[2]	ὡς	ὡς			n
1.3@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.3@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.3@τὰ[3]	τὰ	τά			n
1.3@πεπεμμένα	πεπεμμένα	πεπεμμένα			n
1.3@καὶ[6]	καὶ	καί			n
1.3@λεπτὰ	λεπτὰ	λεπτά			n
1.3@καὶ[7]	καὶ	καί			n
1.3@ἥκιστα	ἥκιστα	ἥκιστα			n
1.3@γεώδη	γεώδη	γεώδη			n
1.3@τὸ	τὸ	τό			n
1.3@γὰρ[3]	γὰρ	γάρ			n
1.3@τῆς[3]	τῆς	τῆς			n
1.3@ὀσμῆς	ὀσμῆς	ὀσμῆς			n
1.3@ἐν[5]	ἐν	ἐν			n
1.3@ἀναπνοῇ	ἀναπνοῇ	ἀναπνοῇ			n
1.3@κακώδη[3]	κακώδη	κακώδη			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@δηλονότι	δηλονότι	δηλονότι			n
1.3@τἀναντία	τἀναντία	τἀναντία			n
1.3@Πολλὰ[2]	Πολλὰ	πολλά			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@ὥσπερ	ὥσπερ	ὥσπερ			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@γλυκέων	γλυκέων	γλυκέων			n
1.3@ἐμφαίνει	ἐμφαίνει	ἐμφαίνει			n
1.3@τινὰ	τινὰ	τινά			n
1.3@πικρότητα	πικρότητα	πικρότητα			n
1.3@καὶ[8]	καὶ	καί			n
1.3@τῶν[3]	τῶν	τῶν			n
1.3@εὐωδῶν	εὐωδῶν	εὐωδῶν			n
1.3@βαρύτητα	βαρύτητα	βαρύτητα			n
1.3@ταῖς	ταῖς	ταῖς			n
1.3@ὀσμαῖς	ὀσμαῖς	ὀσμαῖς			n
2.4@Ἔχει	Ἔχει	ἔχει			n
2.4@δὲ	δὲ	δέ			n
2.4@ἕκαστον	ἕκαστον	ἕκαστον			n
2.4@ὀσμὴν	ὀσμὴν	ὀσμήν			n
2.4@ἰδίαν	ἰδίαν	ἰδίαν			n
2.4@καὶ	καὶ	καί			n
2.4@ζώων	ζώων	ζώων			n
2.4@καὶ[2]	καὶ	καί			n
2.4@φυτῶν	φυτῶν	φυτῶν			n
2.4@καὶ[3]	καὶ	καί			n
2.4@τῶν[2]	τῶν	τῶν			n
2.4@ἀψύχων	ἀψύχων	ἀψύχων			n
2.4@ὅσα	ὅσα	ὅσα			n
2.4@ὀσμώδη	ὀσμώδη	ὀσμώδη			n
2.4@πολλὰ	πολλὰ	πολλά			n
2.4@δʼ	δʼ	δʼ			n
2.4@ἡμῖν	ἡμῖν	ἡμῖν			n
2.4@οὐ	οὐ	οὐ			n
2.4@φαίνεται	φαίνεται	φαίνεται			n
2.4@διὰ	διὰ	διά			n
2.4@τὸ	τὸ	τό			n
2.4@χειρίστην	χειρίστην	χειρίστην			n
2.4@ἔχειν	ἔχειν	ἔχειν			n
2.4@τὴν	τὴν	τήν			n
2.4@αἴσθησιν	αἴσθησιν	αἴσθησιν			n
2.4@ταύτην	ταύτην	ταύτην			n
2.4@ὡς	ὡς	ὡς			n
2.4@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2.4@Ἐπεὶ	Ἐπεὶ	ἐπεί			n
2.4@τοῖς	τοῖς	τοῖς			n
2.4@γε	γε	γέ			n
2.4@ἄλλοις	ἄλλοις	ἄλλοις			n
2.4@καὶ[4]	καὶ	καί			n
2.4@τὰ	τὰ	τά			n
2.4@παντελῶς	παντελῶς	παντελῶς			n
2.4@ἄοδμα	ἄοδμα	ἄοδμα			n
2.4@φαινόμενα	φαινόμενα	φαινόμενα			n
2.4@δίδωσί	δίδωσί	δίδωσι			n
2.4@τινα	τινα	τινά			n
2.4@ὀσμὴν[2]	ὀσμὴν	ὀσμήν			n
2.4@ὥσπερ	ὥσπερ	ὥσπερ			n
2.4@αἱ	αἱ	αἱ			n
2.4@κριθαὶ	κριθαὶ	κριθαί			n
2.4@τοῖς[2]	τοῖς	τοῖς			n
2.4@ὑποζυγίοις	ὑποζυγίοις	ὑποζυγίοις			n
2.4@αἱ[2]	αἱ	αἱ			n
2.4@ἐκ	ἐκ	ἐκ			n
2.4@τῆς	τῆς	τῆς			n
2.4@Κεδροπόλιος	Κεδροπόλιος	κεδροπόλιος			n
2.4@ἃς	ἃς	ἅς			n
2.4@οὐκ	οὐκ	οὐ			n
2.4@ἐσθίουσιν	ἐσθίουσιν	ἐσθίουσιν			n
2.4@διὰ[2]	διὰ	διά			n
2.4@τὴν[2]	τὴν	τήν			n
2.4@κακωδίαν	κακωδίαν	κακωδίαν			n
2.4@Ἡμᾶς	Ἡμᾶς	ἡμᾶς			n
2.4@δὲ[2]	δὲ	δέ			n
2.4@καὶ[5]	καὶ	καί			n
2.4@αἱ[3]	αἱ	αἱ			n
2.4@τῶν[3]	τῶν	τῶν			n
2.4@ζώων[2]	ζώων	ζώων			n
2.4@λανθάνουσιν	λανθάνουσιν	λανθάνουσιν			n
2.4@τῶν[4]	τῶν	τῶν			n
2.4@ὀσμωδῶν	ὀσμωδῶν	ὀσμωδῶν			n
2.4@δοκούντων	δοκούντων	δοκούντων			n
2.4@Εὐωδίᾳ	Εὐωδίᾳ	εὐωδίᾳ			n
2.4@μὲν	μὲν	μέν			n
2.4@οὖν	οὖν	οὖν			n
2.4@οὐθὲν	οὐθὲν	οὐθέν			n
2.4@φαίνεται[2]	φαίνεται	φαίνεται			n
2.4@καθʼ	καθʼ	καθʼ			n
2.4@αὑτὸ	αὑτὸ	αὑτό			n
2.4@χαίρειν	χαίρειν	χαίρειν			n
2.4@ὡς[2]	ὡς	ὡς			n
2.4@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν			n
2.4@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2.4@ὅσα[2]	ὅσα	ὅσα			n
2.4@πρὸς	πρὸς	πρός			n
2.4@τὴν[3]	τὴν	τήν			n
2.4@τροφὴν	τροφὴν	τροφήν			n
2.4@καὶ[6]	καὶ	καί			n
2.4@τὴν[4]	τὴν	τήν			n
2.4@ἀπόλαυσιν	ἀπόλαυσιν	ἀπόλαυσιν			n
2.4@Πονεῖν	Πονεῖν	πονεῖν			n
2.4@δʼ[2]	δʼ	δʼ			n
2.4@ἔνια	ἔνια	ἔνια			n
2.4@φαίνεται[3]	φαίνεται	φαίνεται			n
2.4@ταῖς	ταῖς	ταῖς			n
2.4@ὀσμαῖς	ὀσμαῖς	ὀσμαῖς			n
2.4@καὶ[7]	καὶ	καί			n
2.4@ταῖς[2]	ταῖς	ταῖς			n
2.4@εὐωδίαις	εὐωδίαις	εὐωδίαις			n
2.4@εἴπερ	εἴπερ	εἴπερ			n
2.4@ἀληθὲς	ἀληθὲς	ἀληθές			n
2.4@τὸ[3]	τὸ	τό			n
2.4@ἐπὶ	ἐπὶ	ἐπί			n
2.4@τῶν[5]	τῶν	τῶν			n
2.4@γυπῶν	γυπῶν	γυπῶν			n
2.4@καὶ[8]	καὶ	καί			n
2.4@τῶν[6]	τῶν	τῶν			n
2.4@κανθάρων	κανθάρων	κανθάρων			n
2.4@Τοῦτο	Τοῦτο	τοῦτο			n
2.4@δὲ[3]	δὲ	δέ			n
2.4@δῆλον	δῆλον	δῆλον			n
2.4@ὡς[3]	ὡς	ὡς			n
2.4@διʼ	διʼ	διʼ			n
2.4@ἐναντίωσιν	ἐναντίωσιν	ἐναντίωσιν			n
2.4@τῆς[2]	τῆς	τῆς			n
2.4@ἐν[2]	ἐν	ἐν			n
2.4@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
2.4@φύσεως	φύσεως	φύσεως			n
2.4@Ὡς	Ὡς	ὡς			n
2.4@δὲ[4]	δὲ	δέ			n
2.4@καθʼ[2]	καθʼ	καθʼ			n
2.4@ἕκαστον[2]	ἕκαστον	ἕκαστον			n
2.4@ἅμα	ἅμα	ἅμα			n
2.4@δεῖ	δεῖ	δεῖ			n
2.4@τὴν[5]	τὴν	τήν			n
2.4@γε[2]	γε	γέ			n
2.4@κρᾶσιν	κρᾶσιν	κρᾶσιν			n
2.4@τὴν[6]	τὴν	τήν			n
2.4@ἑκάστου	ἑκάστου	ἑκάστου			n
2.4@καὶ[9]	καὶ	καί			n
2.4@τὴν[7]	τὴν	τήν			n
2.4@τῆς[3]	τῆς	τῆς			n
2.4@ὀσμῆς	ὀσμῆς	ὀσμῆς			n
2.4@λαμβάνειν	λαμβάνειν	λαμβάνειν			n
2.4@δύναμιν	δύναμιν	δύναμιν			n
2.5@Εἰσὶ	Εἰσὶ	εἰσί			n
2.5@μὲν	μὲν	μέν			n
2.5@οὖν	οὖν	οὖν			n
2.5@ἔνιαι	ἔνιαι	ἔνιαι			n
2.5@τῶν	τῶν	τῶν			n
2.5@εὐόσμων	εὐόσμων	εὐόσμων			n
2.5@καὶ	καὶ	καί			n
2.5@ἐν	ἐν	ἐν			n
2.5@ταῖς	ταῖς	ταῖς			n
2.5@τροφαῖς	τροφαῖς	τροφαῖς			n
2.5@οἷον	οἷον	οἷον			n
2.5@αἱ	αἱ	αἱ			n
2.5@τῶν[2]	τῶν	τῶν			n
2.5@ἀκροδρύων	ἀκροδρύων	ἀκροδρύων			n
2.5@καὶ[2]	καὶ	καί			n
2.5@ἀπίων	ἀπίων	ἀπίων			n
2.5@καὶ[3]	καὶ	καί			n
2.5@μήλων	μήλων	μήλων			n
2.5@αὗται	αὗται	αὗται			n
2.5@γὰρ	γὰρ	γάρ			n
2.5@ἄνευ	ἄνευ	ἄνευ			n
2.5@τῆς	τῆς	τῆς			n
2.5@προσφορᾶς	προσφορᾶς	προσφορᾶς			n
2.5@ἡδεῖαι	ἡδεῖαι	ἡδεῖαι			n
2.5@καὶ[4]	καὶ	καί			n
2.5@μᾶλλον	μᾶλλον	μᾶλλον			n
2.5@ὡς	ὡς	ὡς			n
2.5@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
2.5@Οὐ	Οὐ	οὐ			n
2.5@μὴν	μὴν	μήν			n
2.5@ἀλλ	ἀλλ	ἀλλ			n
2.5@ὥς	ὥς	ὥς			n
2.5@γʼ	γʼ	γʼ			n
2.5@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
2.5@διελεῖν	διελεῖν	διελεῖν			n
2.5@αἱ[2]	αἱ	αἱ			n
2.5@μέν	μέν	μέν			n
2.5@εἰσι	εἰσι	εἰσί			n
2.5@καθʼ	καθʼ	καθʼ			n
2.5@αὑτὰς	αὑτὰς	αὑτάς			n
2.5@αἱ[3]	αἱ	αἱ			n
2.5@δὲ	δὲ	δέ			n
2.5@κατὰ	κατὰ	κατά			n
2.5@συμβεβηκός	συμβεβηκός	συμβεβηκός			n
2.5@αἱ[4]	αἱ	αἱ			n
2.5@μὲν[2]	μὲν	μέν			n
2.5@τῶν[3]	τῶν	τῶν			n
2.5@χυλῶν	χυλῶν	χυλῶν			n
2.5@καὶ[5]	καὶ	καί			n
2.5@τῆς[2]	τῆς	τῆς			n
2.5@τροφῆς	τροφῆς	τροφῆς			n
2.5@κατὰ[2]	κατὰ	κατά			n
2.5@συμβεβηκὸς	συμβεβηκὸς	συμβεβηκός			n
2.5@αἱ[5]	αἱ	αἱ			n
2.5@δʼ	δʼ	δʼ			n
2.5@ὥσπερ	ὥσπερ	ὥσπερ			n
2.5@τῶν[4]	τῶν	τῶν			n
2.5@ἀνθῶν	ἀνθῶν	ἀνθῶν			n
2.5@καθʼ[2]	καθʼ	καθʼ			n
2.5@αὑτάς	αὑτάς	αὑτάς			n
2.5@Ὡς	Ὡς	ὡς			n
2.5@δʼ[2]	δʼ	δʼ			n
2.5@ἐπίπαν	ἐπίπαν	ἐπίπαν			n
2.5@τὰ[4]	τὰ	τά			n
2.5@εὔοσμα	εὔοσμα	εὔοσμα			n
2.5@καθάπερ	καθάπερ	καθάπερ			n
2.5@καὶ[6]	καὶ	καί			n
2.5@πρότερον	πρότερον	πρότερον			n
2.5@ἐλέχθη	ἐλέχθη	ἐλέχθη			n
2.5@δύσχυμα	δύσχυμα	δύσχυμα			n
2.5@καὶ[7]	καὶ	καί			n
2.5@στρυφνὰ	στρυφνὰ	στρυφνά			n
2.5@καὶ[8]	καὶ	καί			n
2.5@ὑπόπικρα	ὑπόπικρα	ὑπόπικρα			n
2.5@Ἔνια	Ἔνια	ἔνια			n
2.5@δὲ[2]	δὲ	δέ			n
2.5@τῶν[5]	τῶν	τῶν			n
2.5@εὐχύμων	εὐχύμων	εὐχύμων			n
2.5@καὶ[9]	καὶ	καί			n
2.5@κακώδη	κακώδη	κακώδη			n
2.5@καθάπερ[2]	καθάπερ	καθάπερ			n
2.5@καὶ[10]	καὶ	καί			n
2.5@τὸ	τὸ	τό			n
2.5@αἰγύπτιον	αἰγύπτιον	αἰγύπτιον			n
2.5@καλούμενον	καλούμενον	καλούμενον			n
2.5@σῦκον	σῦκον	σῦκον			n
2.5@γλυκὺ	γλυκὺ	γλυκύ			n
2.5@ὂν	ὂν	ὄν			n
2.5@καὶ[11]	καὶ	καί			n
2.5@εἰ[3]	εἰ	εἰ			n
2.5@μὴ[2]	μὴ	μή			n
2.5@πανταχοῦ	πανταχοῦ	πανταχοῦ			n
2.5@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2.5@ἐνιαχοῦ	ἐνιαχοῦ	ἐνιαχοῦ			n
2.5@Καὶ	Καὶ	καί			n
2.5@ἡ[2]	ἡ	ἡ			n
2.5@ἄρκευθος	ἄρκευθος	ἄρκευθος			n
2.5@ἐμφαίνει	ἐμφαίνει	ἐμφαίνει			n
2.5@τινὰ	τινὰ	τινά			n
2.5@τῇ	τῇ	τῇ			n
2.5@μασήσει	μασήσει	μασήσει			n
2.5@κακωδίαν	κακωδίαν	κακωδίαν			n
2.5@γλυκεῖα	γλυκεῖα	γλυκεῖα			n
2.5@οὖσα	οὖσα	οὖσα			n
2.5@τὸ[2]	τὸ	τό			n
2.5@δʼ[3]	δʼ	δʼ			n
2.5@οὖρον	οὖρον	οὖρον			n
2.5@ποιεῖ	ποιεῖ	ποιεῖ			n
2.5@εὐῶδες	εὐῶδες	εὐῶδες			n
2.6@Ἐπεὶ	Ἐπεὶ	ἐπεί			n
2.6@δὲ	δὲ	δέ			n
2.6@τῶν	τῶν	τῶν			n
2.6@ὀσμῶν	ὀσμῶν	ὀσμῶν			n
2.6@αἱ	αἱ	αἱ			n
2.6@μὲν	μὲν	μέν			n
2.6@ἐν	ἐν	ἐν			n
2.6@φυτοῖς	φυτοῖς	φυτοῖς			n
2.6@καὶ	καὶ	καί			n
2.6@τοῖς[2]	τοῖς	τοῖς			n
2.6@τούτων	τούτων	τούτων			n
2.6@μορίοις	μορίοις	μορίοις			n
2.6@οἷον	οἷον	οἷον			n
2.6@κλωσὶ	κλωσὶ	κλωσί			n
2.6@φύλλοις	φύλλοις	φύλλοις			n
2.6@φλοιοῖς	φλοιοῖς	φλοιοῖς			n
2.6@καρποῖς	καρποῖς	καρποῖς			n
2.6@δακρύοις	δακρύοις	δακρύοις			n
2.6@αἱ[2]	αἱ	αἱ			n
2.6@δὲ[2]	δὲ	δέ			n
2.6@ὥσπερ	ὥσπερ	ὥσπερ			n
2.6@διείλομεν	διείλομεν	διείλομεν			n
2.6@ἐν[2]	ἐν	ἐν			n
2.6@ζώοις	ζώοις	ζώοις			n
2.6@καὶ[2]	καὶ	καί			n
