subref	form	norm	lemma	tag	curated
1@Ἑλλήνων	Ἑλλήνων	ἑλλήνων			n
1@γενέσθαι	γενέσθαι	γενέσθαι			n
1@σοφὸς	σοφὸς	σοφός			n
1@τὰ	τὰ	τά			n
1@ἐλεγεῖα	ἐλεγεῖα	ἐλεγεῖα			n
1@ἐπ[3]	ἐπ	ἐπ			n
1@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
1@ἐποίησεν	ἐποίησεν	ἐποίησεν			n
1@ἔργα	ἔργα	ἔργα			n
1@δέ	δέ	δέ			n
1@εἰσιν	εἰσιν	εἰσίν			n
1@Ἠλείου	Ἠλείου	ἠλείου			n
1@Κάλωνος	Κάλωνος	κάλωνος			n
1@αἱ	αἱ	αἱ			n
1@εἰκόνες	εἰκόνες	εἰκόνες			n
2@ΕΘΝΩΝ	ΕΘΝΩΝ	εθνων			n
2@ΟΝΟΜΑΣΙΑΙ	ΟΝΟΜΑΣΙΑΙ	ονομασιαι			n
2@2	2	2			n
2@3	3	3			n
2@Müller	Müller	müller			n
2@FHG	FHG	fhg			n
2@II	II	ii			n
2@p	p	p			n
2@61	61	61			n
2@SCHOL	SCHOL	schol			n
2@APOLL	APOLL	apoll			n
2@III	III	iii			n
2@1179	1179	1179			n
2@hinter	hinter	hinter			n
2@67	67	67			n
2@B	B	b			n
2@1[4]	1	1			n
2@Ἱ	Ἱ	ἱ			n
2@δὲ	δὲ	δέ			n
2@ὁ	ὁ	ὁ			n
2@Ἠλεῖος	Ἠλεῖος	ἠλεῖος			n
2@ἐν	ἐν	ἐν			n
2@Ἐθνῶν	Ἐθνῶν	ἐθνῶν			n
2@ὀνομασίαις	ὀνομασίαις	ὀνομασίαις			n
2@ἔθνος	ἔθνος	ἔθνος			n
2@τι	τι	τὶ			n
2@καλεῖσθαι	καλεῖσθαι	καλεῖσθαι			n
2@Σπαρτούς	Σπαρτούς	σπαρτούς			n
3@ΟΛΥΜΠΙΟΝΙΚΩΝ	ΟΛΥΜΠΙΟΝΙΚΩΝ	ολυμπιονικων			n
3@ΑΝΑΓΡΑΦΗ	ΑΝΑΓΡΑΦΗ	αναγραφη			n
3@3	3	3			n
3@2	2	2			n
3@PLUT	PLUT	plut			n
3@Num	Num	num			n
3@1	1	1			n
3@τοὺς	τοὺς	τούς			n
3@μὲν	μὲν	μέν			n
3@οὐν	οὐν	οὐν			n
3@χρόνους	χρόνους	χρόνους			n
3@ἐξακριβῶσαι	ἐξακριβῶσαι	ἐξακριβῶσαι			n
3@χαλεπόν	χαλεπόν	χαλεπόν			n
3@ἐστι	ἐστι	ἐστί			n
3@καὶ	καὶ	καί			n
3@μάλιστα	μάλιστα	μάλιστα			n
3@τοὺς[2]	τοὺς	τούς			n
3@ἐκ	ἐκ	ἐκ			n
3@τῶν	τῶν	τῶν			n
3@Ὀλυμπιονικῶν	Ὀλυμπιονικῶν	ὀλυμπιονικῶν			n
3@ἀναγομένους	ἀναγομένους	ἀναγομένους			n
3@ὧν	ὧν	ὧν			n
3@τὴν	τὴν	τήν			n
3@ἀναγραφὴν	ἀναγραφὴν	ἀναγραφήν			n
3@ὀψέ	ὀψέ	ὀψέ			n
3@φασιν	φασιν	φασίν			n
3@Ἱππίαν	Ἱππίαν	ἱππίαν			n
3@ἐκδοῦναι	ἐκδοῦναι	ἐκδοῦναι			n
3@τὸν	τὸν	τόν			n
3@Ἠλεῖον	Ἠλεῖον	ἠλεῖον			n
3@ἀπ	ἀπ	ἀπ			n
3@οὐδενὸς	οὐδενὸς	οὐδενός			n
3@ὁρμώμενον	ὁρμώμενον	ὁρμώμενον			n
3@ἀναγκαίου	ἀναγκαίου	ἀναγκαίου			n
3@πρὸς	πρὸς	πρός			n
3@πίστιν	πίστιν	πίστιν			n
4@ΣΥΝΑΓΟΓΗ	ΣΥΝΑΓΟΓΗ	συναγογη			n
4@4	4	4			n
4@1	1	1			n
4@ATHEN	ATHEN	athen			n
4@XIII	XIII	xiii			n
4@608	608	608			n
4@F	F	f			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@κάλλει	κάλλει	κάλλει			n
4@δὲ	δὲ	δέ			n
4@διαβόητοι	διαβόητοι	διαβόητοι			n
4@γεγόνασι	γεγόνασι	γεγόνασι			n
4@γυναῖκες	γυναῖκες	γυναῖκες			n
4@Θαργηλία	Θαργηλία	θαργηλία			n
4@ἡ	ἡ	ἡ			n
4@Μιλησία	Μιλησία	μιλησία			n
4@ἥτις	ἥτις	ἥτις			n
4@καὶ	καὶ	καί			n
4@τεσσαρεσκαίδεκα	τεσσαρεσκαίδεκα	τεσσαρεσκαίδεκα			n
4@ἀνδράσιν	ἀνδράσιν	ἀνδράσιν			n
4@ἐγαμήθη	ἐγαμήθη	ἐγαμήθη			n
4@οὖσα	οὖσα	οὖσα			n
4@καὶ[2]	καὶ	καί			n
4@τὸ	τὸ	τό			n
4@εἶδος	εἶδος	εἶδος			n
4@πάνυ	πάνυ	πάνυ			n
4@καλὴ	καλὴ	καλή			n
4@καὶ[3]	καὶ	καί			n
4@σοφή	σοφή	σοφή			n
4@ὥς	ὥς	ὥς			n
4@φησιν	φησιν	φησίν			n
4@Ἱ	Ἱ	ἱ			n
4@ὁ	ὁ	ὁ			n
4@σοφιστὴς	σοφιστὴς	σοφιστής			n
4@ἐν	ἐν	ἐν			n
4@τῶι	τῶι	τῶι			n
4@ἐπιγραφομένωι	ἐπιγραφομένωι	ἐπιγραφομένωι			n
4@Συναγωγή	Συναγωγή	συναγωγή			n
4@HESYCH	HESYCH	hesych			n
4@Θαργηλία[2]	Θαργηλία	θαργηλία			n
4@ἔστιν	ἔστιν	ἔστιν			n
4@ἡ[2]	ἡ	ἡ			n
4@Θαργηλία[3]	Θαργηλία	θαργηλία			n
4@Μιλησία[2]	Μιλησία	μιλησία			n
4@μὲν	μὲν	μέν			n
4@τὸ[2]	τὸ	τό			n
4@γένος	γένος	γένος			n
4@εὐπρεπὴς	εὐπρεπὴς	εὐπρεπής			n
4@δὲ[2]	δὲ	δέ			n
4@τὴν	τὴν	τήν			n
4@ὄψιν	ὄψιν	ὄψιν			n
4@καὶ[4]	καὶ	καί			n
4@τἆλλα	τἆλλα	τἆλλα			n
4@σοφή[2]	σοφή	σοφή			n
4@ὥστε	ὥστε	ὥστε			n
4@στρατηγεῖν	στρατηγεῖν	στρατηγεῖν			n
4@πόλεις	πόλεις	πόλεις			n
4@καὶ[5]	καὶ	καί			n
4@δυνάστας	δυνάστας	δυνάστας			n
4@διὸ	διὸ	διό			n
4@καὶ[6]	καὶ	καί			n
4@πλείστοις	πλείστοις	πλείστοις			n
4@ἐγήματο	ἐγήματο	ἐγήματο			n
4@τῶν	τῶν	τῶν			n
4@διασημοτάτων	διασημοτάτων	διασημοτάτων			n
5@ΤΡΩΙΚΟΣ	ΤΡΩΙΚΟΣ	τρωικος			n
5@5	5	5			n
5@PLAT	PLAT	plat			n
5@Hipp	Hipp	hipp			n
5@mai	mai	mai			n
5@p[3]	p	p			n
5@286	286	286			n
5@A[2]	A	a			n
5@A[3]	A	a			n
5@9	9	9			n
5@Vgl	Vgl	vgl			n
5@A[4]	A	a			n
5@1	1	1			n
5@S	S	s			n
5@282	282	282			n
5@17	17	17			n
6@6	6	6			n
6@6[2]	6	6			n
6@CLEM	CLEM	clem			n
6@Strom	Strom	strom			n
6@VI	VI	vi			n
6@15	15	15			n
6@II	II	ii			n
6@434	434	434			n
6@19	19	19			n
6@St[2]	St	st			n
6@φέρε	φέρε	φέρε			n
6@ἄντικρυς	ἄντικρυς	ἄντικρυς			n
6@μαρτυροῦντα	μαρτυροῦντα	μαρτυροῦντα			n
6@ἡμῖν	ἡμῖν	ἡμῖν			n
6@Ἱππίαν	Ἱππίαν	ἱππίαν			n
6@τὸν	τὸν	τόν			n
6@σοφιστὴν	σοφιστὴν	σοφιστήν			n
6@τὸν[2]	τὸν	τόν			n
6@Ἠλεῖον	Ἠλεῖον	ἠλεῖον			n
6@ὃς	ὃς	ὅς			n
6@τὸν[3]	τὸν	τόν			n
6@αὐτὸν	αὐτὸν	αὐτόν			n
6@περὶ	περὶ	περί			n
6@τοῦ	τοῦ	τοῦ			n
6@προκειμένου	προκειμένου	προκειμένου			n
6@μοι	μοι	μοι			n
6@σκέμματος	σκέμματος	σκέμματος			n
6@ἧκεν	ἧκεν	ἧκεν			n
6@λόγον	λόγον	λόγον			n
6@παραστησώμεθα	παραστησώμεθα	παραστησώμεθα			n
6@ὧδέ	ὧδέ	ὧδε			n
6@πως	πως	πώς			n
6@λέγοντα	λέγοντα	λέγοντα			n
6@τούτων	τούτων	τούτων			n
6@ἴσως	ἴσως	ἴσως			n
6@εἴρηται	εἴρηται	εἴρηται			n
6@τὰ	τὰ	τά			n
6@μὲν	μὲν	μέν			n
6@Ὀρφεῖ	Ὀρφεῖ	ὀρφεῖ			n
6@τὰ[2]	τὰ	τά			n
6@δὲ	δὲ	δέ			n
6@Μουσαίωι	Μουσαίωι	μουσαίωι			n
6@κατὰ	κατὰ	κατά			n
6@βραχὺ	βραχὺ	βραχύ			n
6@ἄλλωι	ἄλλωι	ἄλλωι			n
6@ἀλλαχοῦ	ἀλλαχοῦ	ἀλλαχοῦ			n
6@τὰ[4]	τὰ	τά			n
6@δὲ[2]	δὲ	δέ			n
6@Ἡσιόδωι	Ἡσιόδωι	ἡσιόδωι			n
6@τὰ[5]	τὰ	τά			n
6@δὲ[3]	δὲ	δέ			n
6@Ὁμήρωι	Ὁμήρωι	ὁμήρωι			n
6@τὰ[6]	τὰ	τά			n
6@δὲ[4]	δὲ	δέ			n
6@τοῖς	τοῖς	τοῖς			n
6@ἄλλοις	ἄλλοις	ἄλλοις			n
6@τῶν	τῶν	τῶν			n
6@ποιητῶν	ποιητῶν	ποιητῶν			n
6@τὰ[7]	τὰ	τά			n
6@δὲ[5]	δὲ	δέ			n
6@ἐν	ἐν	ἐν			n
6@συγγραφαῖς	συγγραφαῖς	συγγραφαῖς			n
6@τὰ[8]	τὰ	τά			n
6@μὲν[2]	μὲν	μέν			n
6@Ἕλλησι	Ἕλλησι	ἕλλησι			n
6@τὰ[9]	τὰ	τά			n
6@δὲ[6]	δὲ	δέ			n
6@βαρβάροις	βαρβάροις	βαρβάροις			n
6@ἐγὼ	ἐγὼ	ἐγώ			n
6@δὲ[7]	δὲ	δέ			n
6@ἐκ	ἐκ	ἐκ			n
6@πάντων	πάντων	πάντων			n
6@τούτων[2]	τούτων	τούτων			n
6@τὰ[10]	τὰ	τά			n
6@μέγιστα	μέγιστα	μέγιστα			n
6@καὶ	καὶ	καί			n
6@ὁμόφυλα	ὁμόφυλα	ὁμόφυλα			n
6@συνθεὶς	συνθεὶς	συνθείς			n
6@τοῦτον	τοῦτον	τοῦτον			n
6@καινὸν	καινὸν	καινόν			n
6@καὶ[2]	καὶ	καί			n
6@πολυειδῆ	πολυειδῆ	πολυειδῆ			n
6@τὸν[5]	τὸν	τόν			n
6@λόγον[2]	λόγον	λόγον			n
6@ποιήσομαι	ποιήσομαι	ποιήσομαι			n
7@7	7	7			n
7@10	10	10			n
7@DIOG	DIOG	diog			n
7@I[2]	I	i			n
7@24	24	24			n
7@über	über	über			n
7@Thales	Thales	thales			n
7@Panpsychismus	Panpsychismus	panpsychismus			n
7@1[2]	1	1			n
7@A	A	a			n
7@1[3]	1	1			n
7@I[3]	I	i			n
7@2[2]	2	2			n
7@1[4]	1	1			n
8@8	8	8			n
8@4	4	4			n
8@EUSTATH	EUSTATH	eustath			n
8@z	z	z			n
8@DIONYS	DIONYS	dionys			n
8@Per	Per	per			n
8@270	270	270			n
8@Ἱ	Ἱ	ἱ			n
8@ἀπὸ	ἀπὸ	ἀπό			n
8@Ἀσίας	Ἀσίας	ἀσίας			n
8@καὶ	καὶ	καί			n
8@Εὐρώπης	Εὐρώπης	εὐρώπης			n
8@τῶν	τῶν	τῶν			n
8@Ὠκεανίδων	Ὠκεανίδων	ὠκεανίδων			n
8@τὰς	τὰς	τάς			n
8@Ἠπείρους	Ἠπείρους	ἠπείρους			n
8@näml	näml	näml			n
8@Asien	Asien	asien			n
8@und	und	und			n
8@Europa	Europa	europa			n
8@καλεῖ	καλεῖ	καλεῖ			n
9@9	9	9			n
9@7	7	7			n
9@HYPOTH	HYPOTH	hypoth			n
9@SOPH	SOPH	soph			n
9@Oed	Oed	oed			n
9@R	R	r			n
9@v	v	v			n
9@Schol	Schol	schol			n
9@II	II	ii			n
9@12	12	12			n
9@11	11	11			n
9@Dind	Dind	dind			n
9@ἴδιον	ἴδιον	ἴδιον			n
9@δέ	δέ	δέ			n
9@τι	τι	τὶ			n
9@πεπόνθασιν	πεπόνθασιν	πεπόνθασιν			n
9@οἱ	οἱ	οἱ			n
9@μεθ	μεθ	μεθ			n
9@Ὅμηρον	Ὅμηρον	ὅμηρον			n
9@ποιηταὶ	ποιηταὶ	ποιηταί			n
9@τοὺς	τοὺς	τούς			n
9@πρὸ	πρὸ	πρό			n
9@τῶν	τῶν	τῶν			n
9@Τρωικῶν	Τρωικῶν	τρωικῶν			n
9@βασιλεῖς	βασιλεῖς	βασιλεῖς			n
9@τυράννους	τυράννους	τυράννους			n
9@προσαγορεύοντες	προσαγορεύοντες	προσαγορεύοντες			n
9@ὀψέ	ὀψέ	ὀψέ			n
9@ποτε	ποτε	ποτέ			n
9@τοῦδε	τοῦδε	τοῦδε			n
9@τοῦ[2]	τοῦ	τοῦ			n
9@ὀνόματος	ὀνόματος	ὀνόματος			n
9@εἰς	εἰς	εἰς			n
9@τοὺς[2]	τοὺς	τούς			n
9@Ἕλληνας	Ἕλληνας	ἕλληνας			n
9@διαδοθέντος	διαδοθέντος	διαδοθέντος			n
9@κατὰ	κατὰ	κατά			n
9@τοὺς[3]	τοὺς	τούς			n
9@Ἀρχιλόχου	Ἀρχιλόχου	ἀρχιλόχου			n
9@χρόνους	χρόνους	χρόνους			n
9@καθάπερ	καθάπερ	καθάπερ			n
9@Ἱ	Ἱ	ἱ			n
9@ὁ	ὁ	ὁ			n
9@σοφιστής	σοφιστής	σοφιστής			n
9@φησιν	φησιν	φησίν			n
9@Ὅμηρος	Ὅμηρος	ὅμηρος			n
9@γοῦν	γοῦν	γοῦν			n
9@τὸν	τὸν	τόν			n
9@πάντων	πάντων	πάντων			n
9@παρανομώτατον	παρανομώτατον	παρανομώτατον			n
9@Ἔχετον	Ἔχετον	ἔχετον			n
9@βασιλέα	βασιλέα	βασιλέα			n
9@φησὶ	φησὶ	φησί			n
9@καὶ	καὶ	καί			n
9@οὐ	οὐ	οὐ			n
9@τύραννον	τύραννον	τύραννον			n
9@εἰς[2]	εἰς	εἰς			n
9@Ἔχετον[2]	Ἔχετον	ἔχετον			n
9@βασιλῆα	βασιλῆα	βασιλῆα			n
9@βροτῶν	βροτῶν	βροτῶν			n
9@δηλήμονα	δηλήμονα	δηλήμονα			n
9@σ[10]	σ	σ			n
9@84	84	84			n
10@10	10	10			n
10@15	15	15			n
10@PHRYNICH	PHRYNICH	phrynich			n
10@ecl	ecl	ecl			n
10@312	312	312			n
10@Lob	Lob	lob			n
10@παραθήκην	παραθήκην	παραθήκην			n
10@Ἱππίαν	Ἱππίαν	ἱππίαν			n
10@καὶ	καὶ	καί			n
10@Ἴωνά	Ἴωνά	ἴωνα			n
10@τινα	τινα	τινά			n
10@συγγραφέα	συγγραφέα	συγγραφέα			n
10@φασὶν	φασὶν	φασίν			n
10@εἰρηκέναι	εἰρηκέναι	εἰρηκέναι			n
10@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
10@δὲ	δὲ	δέ			n
10@τοῦτο	τοῦτο	τοῦτο			n
10@παρακαταθήκην	παρακαταθήκην	παρακαταθήκην			n
10@ἐροῦμεν	ἐροῦμεν	ἐροῦμεν			n
10@ὡς	ὡς	ὡς			n
10@Πλάτων	Πλάτων	πλάτων			n
10@καὶ[2]	καὶ	καί			n
10@Θουκυδίδης	Θουκυδίδης	θουκυδίδης			n
10@καὶ[3]	καὶ	καί			n
10@Δημοσθένης	Δημοσθένης	δημοσθένης			n
11@11	11	11			n
11@9	9	9			n
11@PLUT	PLUT	plut			n
11@Lyc	Lyc	lyc			n
11@23	23	23			n
11@αὐτὸν	αὐτὸν	αὐτόν			n
11@δὲ	δὲ	δέ			n
11@τὸν[2]	τὸν	τόν			n
11@Λυκοῦργον	Λυκοῦργον	λυκοῦργον			n
11@Ἱ	Ἱ	ἱ			n
11@μὲν	μὲν	μέν			n
11@ὁ	ὁ	ὁ			n
11@σοφιστὴς	σοφιστὴς	σοφιστής			n
11@πολεμικώτατόν	πολεμικώτατόν	πολεμικώτατον			n
11@φησι	φησι	φησι			n
11@γενέσθαι	γενέσθαι	γενέσθαι			n
11@καὶ	καὶ	καί			n
11@πολλῶν	πολλῶν	πολλῶν			n
11@ἔμπειρον	ἔμπειρον	ἔμπειρον			n
11@στρατηγιῶν	στρατηγιῶν	στρατηγιῶν			n
12@12	12	12			n
12@0	0	0			n
12@PROCL	PROCL	procl			n
12@in	in	in			n
12@Eucl	Eucl	eucl			n
12@p	p	p			n
12@65	65	65			n
12@11	11	11			n
12@Friedl	Friedl	friedl			n
12@s	s	s			n
12@oben	oben	oben			n
12@I	I	i			n
12@28	28	28			n
12@38	38	38			n
12@μετὰ	μετὰ	μετά			n
12@δὲ	δὲ	δέ			n
12@τοῦτον	τοῦτον	τοῦτον			n
12@Thales	Thales	thales			n
12@Μάμερκος	Μάμερκος	μάμερκος			n
12@ὁ	ὁ	ὁ			n
12@Στησιχόρου	Στησιχόρου	στησιχόρου			n
12@τοῦ[2]	τοῦ	τοῦ			n
12@ποιητοῦ	ποιητοῦ	ποιητοῦ			n
12@ἀδελφὸς	ἀδελφὸς	ἀδελφός			n
12@ὡς	ὡς	ὡς			n
12@ἐφαψάμενος	ἐφαψάμενος	ἐφαψάμενος			n
12@τῆς	τῆς	τῆς			n
12@περὶ	περὶ	περί			n
12@γεωμετρίας	γεωμετρίας	γεωμετρίας			n
12@σπουδῆς	σπουδῆς	σπουδῆς			n
12@μνημονεύεται	μνημονεύεται	μνημονεύεται			n
12@καὶ	καὶ	καί			n
12@Ἱ	Ἱ	ἱ			n
12@ὁ[2]	ὁ	ὁ			n
12@Ἠλεῖος	Ἠλεῖος	ἠλεῖος			n
12@ἱστόρησεν	ἱστόρησεν	ἱστόρησεν			n
12@ὡς[2]	ὡς	ὡς			n
12@ἐπὶ	ἐπὶ	ἐπί			n
12@γεωμετρίαι	γεωμετρίαι	γεωμετρίαι			n
12@δόξαν	δόξαν	δόξαν			n
12@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
12@λαβόντος	λαβόντος	λαβόντος			n
13@13	13	13			n
13@11	11	11			n
13@SCHOL	SCHOL	schol			n
13@ARAT	ARAT	arat			n
13@172	172	172			n
13@p	p	p			n
13@369	369	369			n
13@27	27	27			n
13@Maass	Maass	maass			n
13@nach	nach	nach			n
13@67	67	67			n
13@B	B	b			n
13@18	18	18			n
13@Ἱ	Ἱ	ἱ			n
13@δὲ	δὲ	δέ			n
13@καὶ	καὶ	καί			n
13@φερεκύδης	φερεκύδης	φερεκύδης			n
13@FHG	FHG	fhg			n
13@I	I	i			n
13@86	86	86			n
13@fr	fr	fr			n
13@52	52	52			n
13@ἑπτά	ἑπτά	ἑπτά			n
13@näml	näml	näml			n
13@Ὑάδας	Ὑάδας	ὑάδας			n
13@εἶναι	εἶναι	εἶναι			n
14@14	14	14			n
14@12	12	12			n
14@SCHOL	SCHOL	schol			n
14@PIND	PIND	pind			n
14@Pyth	Pyth	pyth			n
14@4[2]	4	4			n
14@288	288	288			n
14@ταύτην	ταύτην	ταύτην			n
14@Phrixos	Phrixos	phrixos			n
14@Stiefmutter	Stiefmutter	stiefmutter			n
14@δὲ	δὲ	δέ			n
14@ὁ	ὁ	ὁ			n
14@μὲν	μὲν	μέν			n
14@Πίνδαρος	Πίνδαρος	πίνδαρος			n
14@ἐν	ἐν	ἐν			n
14@Ὕμνοις	Ὕμνοις	ὕμνοις			n
14@fr	fr	fr			n
14@49	49	49			n
14@Schr	Schr	schr			n
14@Δημοδίκην	Δημοδίκην	δημοδίκην			n
14@φησίν	φησίν	φησίν			n
14@Ἱ	Ἱ	ἱ			n
14@δὲ[2]	δὲ	δέ			n
14@Γοργῶπιν	Γοργῶπιν	γοργῶπιν			n
15@15	15	15			n
15@5[2]	5	5			n
15@Nem	Nem	nem			n
15@7	7	7			n
15@53	53	53			n
15@τρίτην	τρίτην	τρίτην			n
15@δὲ	δὲ	δέ			n
15@Ephyra	Ephyra	ephyra			n
15@περὶ	περὶ	περί			n
15@Ἦλιν	Ἦλιν	ἦλιν			n
15@ἧς	ἧς	ἧς			n
15@Ἱ	Ἱ	ἱ			n
15@μνημονεύει	μνημονεύει	μνημονεύει			n
16@16	16	16			n
16@13	13	13			n
16@STOB	STOB	stob			n
16@III	III	iii			n
16@38	38	38			n
16@32	32	32			n
16@Πλουτάρχου	Πλουτάρχου	πλουτάρχου			n
16@ἐκ	ἐκ	ἐκ			n
16@τοῦ	τοῦ	τοῦ			n
16@Περὶ	Περὶ	περί			n
16@τοῦ[2]	τοῦ	τοῦ			n
16@διαβάλλειν	διαβάλλειν	διαβάλλειν			n
16@Ἱ	Ἱ	ἱ			n
16@λέγει	λέγει	λέγει			n
16@δύο	δύο	δύο			n
16@εἶναι	εἶναι	εἶναι			n
16@φθόνους	φθόνους	φθόνους			n
16@τὸν	τὸν	τόν			n
16@μὲν	μὲν	μέν			n
16@δίκαιον	δίκαιον	δίκαιον			n
16@ὅταν	ὅταν	ὅταν			n
16@τις	τις	τὶς			n
16@τοῖς	τοῖς	τοῖς			n
16@κακοῖς	κακοῖς	κακοῖς			n
16@φθονῆι	φθονῆι	φθονῆι			n
16@τιμωμένοις	τιμωμένοις	τιμωμένοις			n
16@τὸν[2]	τὸν	τόν			n
16@δὲ	δὲ	δέ			n
16@ἄδικον	ἄδικον	ἄδικον			n
16@ὅταν[2]	ὅταν	ὅταν			n
16@τοῖς[2]	τοῖς	τοῖς			n
16@ἀγαθοῖς	ἀγαθοῖς	ἀγαθοῖς			n
16@καὶ	καὶ	καί			n
16@διπλᾶ	διπλᾶ	διπλᾶ			n
16@τῶν	τῶν	τῶν			n
16@ἄλλων	ἄλλων	ἄλλων			n
16@οἱ	οἱ	οἱ			n
16@φθονεροὶ	φθονεροὶ	φθονεροί			n
16@κακοῦνται	κακοῦνται	κακοῦνται			n
16@οὐ	οὐ	οὐ			n
16@γὰρ	γὰρ	γάρ			n
16@μόνον	μόνον	μόνον			n
16@τοῖς[3]	τοῖς	τοῖς			n
16@ἰδίοις	ἰδίοις	ἰδίοις			n
16@κακοῖς[2]	κακοῖς	κακοῖς			n
16@ἄχθονται	ἄχθονται	ἄχθονται			n
16@ὥσπερ	ὥσπερ	ὥσπερ			n
16@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι			n
16@ἀλλὰ	ἀλλὰ	ἀλλά			n
16@καὶ[2]	καὶ	καί			n
16@τοῖς[4]	τοῖς	τοῖς			n
16@ἀλλοτρίοις	ἀλλοτρίοις	ἀλλοτρίοις			n
16@ἀγαθοῖς[2]	ἀγαθοῖς	ἀγαθοῖς			n
17@17	17	17			n
17@14	14	14			n
17@42	42	42			n
17@10	10	10			n
17@Πλουτάρχου	Πλουτάρχου	πλουτάρχου			n
17@ἐκ	ἐκ	ἐκ			n
17@τοῦ	τοῦ	τοῦ			n
17@Περὶ	Περὶ	περί			n
17@τοῦ[2]	τοῦ	τοῦ			n
17@διαβάλλειν	διαβάλλειν	διαβάλλειν			n
17@Ἱ	Ἱ	ἱ			n
17@φησίν	φησίν	φησίν			n
17@ὅτι	ὅτι	ὅτι			n
17@δεινόν	δεινόν	δεινόν			n
17@ἐστιν	ἐστιν	ἐστίν			n
17@ἡ	ἡ	ἡ			n
17@διαβολία	διαβολία	διαβολία			n
17@οὕτως	οὕτως	οὕτως			n
17@ὀνομάζων	ὀνομάζων	ὀνομάζων			n
17@ὅτι[2]	ὅτι	ὅτι			n
17@οὐδὲ	οὐδὲ	οὐδέ			n
17@τιμωρία	τιμωρία	τιμωρία			n
17@τις	τις	τὶς			n
17@κατ	κατ	κατ			n
17@αὐτῶν	αὐτῶν	αὐτῶν			n
17@γέγραπται	γέγραπται	γέγραπται			n
17@ἐν	ἐν	ἐν			n
17@τοῖς	τοῖς	τοῖς			n
17@νόμοις	νόμοις	νόμοις			n
17@ὥσπερ	ὥσπερ	ὥσπερ			n
17@τῶν[2]	τῶν	τῶν			n
17@κλεπτῶν	κλεπτῶν	κλεπτῶν			n
17@καίτοι	καίτοι	καίτοι			n
