subref	form	norm	lemma	tag	curated
1@δικασταί	δικασταί	δικασταί	δικαστής		n
1@καὶ[2]	καὶ	καί	καί		n
1@φιλάνθρω-	φιλάνθρω-	φιλάνθρω-			n
1@πος	πος	πος			n
1@δῆμος	δῆμος	δῆμος	δῆμος		n
1@ἀμφότερά	ἀμφότερά	ἀμφότερα	ἀμφότερος		n
1@μου[3]	μου	μου			n
1@θαυμάζει	θαυμάζει	θαυμάζει	θαυμάζω		n
1@καὶ[3]	καὶ	καί	καί		n
1@δικαίως	δικαίως	δικαίως	δίκαιος		n
1@τήν	τήν	τήν	ὁ		n
1@τε[5]	τε	τέ	τε		n
1@Cr	Cr	cr			n
1@Codex	Codex	codex			n
1@palimpsestus	palimpsestus	palimpsestus			n
1@Hierosolymitanus	Hierosolymitanus	hierosolymitanus			n
1@S	S	s			n
1@Crucis	Crucis	crucis			n
1@57	57	57			n
1@Η	Η	η			n
1@Hierosolymitanus[2]	Hierosolymitanus	hierosolymitanus			n
1@S[2]	S	s			n
1@Sepulcri	Sepulcri	sepulcri			n
1@107	107	107			n
1@Vi	Vi	vi			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@philos	philos	philos			n
1@et	et	et			n
1@philol	philol	philol			n
1@17	17	17			n
1@82	82	82			n
1@Α	Α	α			n
1@Ambrosianus	Ambrosianus	ambrosianus			n
1@B	B	b			n
1@101	101	101			n
1@Cl	Cl	cl			n
1@Berolinensis	Berolinensis	berolinensis			n
1@gr	gr	gr			n
1@195	195	195			n
1@olim	olim	olim			n
1@Claromontanus	Claromontanus	claromontanus			n
1@Β	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@H[3]	H	h			n
1@41	41	41			n
1@Vatic	Vatic	vatic			n
1@Barb[2]	Barb	barb			n
1@220	220	220			n
1@Va[2]	Va	va			n
1@Vaticanus	Vaticanus	vaticanus			n
1@gr[2]	gr	gr			n
1@82[2]	82	82			n
1@Μ[2]	Μ	μ			n
1@Marcianus	Marcianus	marcianus			n
1@gr[3]	gr	gr			n
1@439	439	439			n
1@6	6	6			n
1@στοχασμός	στοχασμός	στοχασμός			n
1@Μ[3]	Μ	μ			n
1@et[2]	et	et			n
1@γρ	γρ	γρ			n
1@in[4]	in	in			n
1@marg	marg	marg			n
1@Mor	Mor	mor			n
1@1[7]	1	1			n
1@Προθεωρία	Προθεωρία	προθεωρία			n
1@ante	ante	ante			n
1@Πλούσιος[2]	Πλούσιος	πλούσιος			n
1@edd	edd	edd			n
1@delevi	delevi	delevi			n
1@2[5]	2	2			n
1@τούς	τούς	τούς			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@A[2]	A	a			n
1@6[2]	6	6			n
1@Μελετῶμεν[2]	Μελετῶμεν	μελετῶμεν			n
1@τὸν[2]	τὸν	τόν			n
1@φεύγοντα[2]	φεύγοντα	φεύγοντα			n
1@om[2]	om	om			n
1@ViB	ViB	vib			n
1@Va[4]	Va	va			n
1@Ferr	Ferr	ferr			n
1@Λόγος	Λόγος	λόγος			n
1@πλουσίου	πλουσίου	πλουσίου			n
1@φεύγοντος	φεύγοντος	φεύγοντος			n
1@post	post	post			n
1@φεύγοντα[3]	φεύγοντα	φεύγοντα			n
1@Mor[2]	Mor	mor			n
1@Re	Re	re			n
1@delevi[2]	delevi	delevi			n
1@7[4]	7	7			n
1@voce	voce	voce			n
1@Ὁ	Ὁ	ὁ			n
1@inc	inc	inc			n
1@Cr[3]	Cr	cr			n
1@fol	fol	fol			n
1@77	77	77			n
1@v[4]	v	v			n
1@Ὁ[2]	Ὁ	ὁ			n
1@241	241	241			n
1@15	15	15			n
1@δυσμενεῖς	δυσμενεῖς	δυσμενεῖς			n
1@ἀριστεύσας[4]	ἀριστεύσας	ἀριστεύσας			n
1@verbis	verbis	verbis			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@καὶ[4]	καὶ	καί			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@τοῦδε	τοῦδε	τοῦδε			n
1@τοῦ[3]	τοῦ	τοῦ			n
1@ζητήματος	ζητήματος	ζητήματος			n
1@πλούσιος	πλούσιος	πλούσιος			n
1@ἀριστεύσας[5]	ἀριστεύσας	ἀριστεύσας			n
1@ᾔτησε[3]	ᾔτησε	ᾔτησε			n
1@τοὺς[3]	τοὺς	τούς			n
1@ἀτίμους[2]	ἀτίμους	ἀτίμους			n
1@ἐντίμους[2]	ἐντίμους	ἐντίμους			n
1@γενέσθαι[2]	γενέσθαι	γενέσθαι			n
1@τρίτον[2]	τρίτον	τρίτον			n
1@ἀριστεύσας[6]	ἀριστεύσας	ἀριστεύσας			n
1@καὶ[5]	καὶ	καί			n
1@δεσμωτῶν[2]	δεσμωτῶν	δεσμωτῶν			n
1@αἰτησάμενος[2]	αἰτησάμενος	αἰτησάμενος			n
1@λύσιν[2]	λύσιν	λύσιν			n
1@τυραννίδος[2]	τυραννίδος	τυραννίδος			n
1@ἐπιθέσεως[2]	ἐπιθέσεως	ἐπιθέσεως			n
1@ὑπὸ[2]	ὑπὸ	ὑπό			n
1@ῥήτορος[2]	ῥήτορος	ῥήτορος			n
1@κρίνεται[2]	κρίνεται	κρίνεται			n
1@καὶ[6]	καὶ	καί			n
1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1@τού-	τού-	τού-			n
1@του	του	του			n
1@γοῦν	γοῦν	γοῦν			n
1@τοῦ[4]	τοῦ	τοῦ			n
1@ζητήματος[2]	ζητήματος	ζητήματος			n
1@τὸν[3]	τὸν	τόν			n
1@φεύγοντα[4]	φεύγοντα	φεύγοντα			n
1@μελετῶν	μελετῶν	μελετῶν			n
1@προοιμιάζεται	προοιμιάζεται	προοιμιάζεται			n
1@οὕ-	οὕ-	οὕ-			n
1@τως	τως	τως			n
1@citat	citat	citat			n
1@loannes	loannes	loannes			n
1@Doxapatri	Doxapatri	doxapatri			n
1@in[6]	in	in			n
1@commentario	commentario	commentario			n
1@ad	ad	ad			n
1@Hermogenis	Hermogenis	hermogenis			n
1@περὶ	περὶ	περί			n
1@εὑρέσεων	εὑρέσεων	εὑρέσεων			n
1@librum	librum	librum			n
1@cod	cod	cod			n
1@Vat[3]	Vat	vat			n
1@gr[4]	gr	gr			n
1@2228	2228	2228			n
1@fol[2]	fol	fol			n
1@204	204	204			n
1@v[6]	v	v			n
1@Barocc	Barocc	barocc			n
1@gr[5]	gr	gr			n
1@175	175	175			n
1@fol[3]	fol	fol			n
1@20[3]	20	20			n
1@v[7]	v	v			n
1@ὦ[2]	ὦ	ὦ			n
1@δικασταί[2]	δικασταί	δικασταί			n
1@ὅδε	ὅδε	ὅδε			n
1@CrH	CrH	crh			n
1@8[4]	8	8			n
1@καὶ[7]	καὶ	καί			n
1@om[4]	om	om			n
1@CrHVi	CrHVi	crhvi			n
1@κατὰ	κατὰ	κατά	κατά		n
1@τῶν[4]	τῶν	τῶν	ὁ		n
1@πολεμίων	πολεμίων	πολεμίων	πολέμιος		n
1@ἀνδρίαν	ἀνδρίαν	ἀνδρίαν	ἀνδρεία		n
1@καὶ[8]	καὶ	καί	καί		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
1@τῶν[5]	τῶν	τῶν	ὁ		n
1@ἀτυ-	ἀτυ-	ἀτυ-			n
1@χούντων	χούντων	χούντων			n
1@ἐπαγγελίαν	ἐπαγγελίαν	ἐπαγγελίαν	ἐπαγγελία		n
1@οὐ	οὐ	οὐ	οὐ		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@κακίας	κακίας	κακίας	κακία		n
1@τὴν[3]	τὴν	τήν	ὁ		n
1@αἴτησιν	αἴτησιν	αἴτησιν	αἴτησις		n
1@ἐ̓λεγ-	ἐ̓λεγ-	ἐ̓λεγ-			n
1@χον	χον	χον			n
1@ἀλλ[2]	ἀλλ	ἀλλ			n
1@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
1@ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξις		n
1@ἔκρινεν	ἔκρινεν	ἔκρινεν	κρίνω		n
1@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
1@αἰτοῦντος	αἰτοῦντος	αἰτοῦντος	αἰτέω		n
1@ἤκουε	ἤκουε	ἤκουε	ἀκούω		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@εὐμενῶς	εὐμενῶς	εὐμενῶς	εὐμενής		n
1@ἐδίδου	ἐδίδου	ἐδίδου	δίδωμι		n
1@δὲ	δὲ	δέ	δέ		n
1@ἀνυπόπτως	ἀνυπόπτως	ἀνυπόπτως	ἀνύποπτος		n
1@τὴν[4]	τὴν	τήν	ὁ		n
1@χάριν	χάριν	χάριν	χάρις		n
1@καὶ[9]	καὶ	καί	καί		n
1@προθυμότερος	προθυμότερος	προθυμότερος	πρόθυμος		n
1@τοῦ[6]	τοῦ	τοῦ	ὁ		n
1@λαμβάνοντος	λαμβάνοντος	λαμβάνοντος	λαμβάνω		n
1@ἦν	ἦν	ἦν	εἰμί		n
1@τὴν[5]	τὴν	τήν	ὁ		n
1@ἐκ	ἐκ	ἐκ	ἐκ		n
1@τοῦ[7]	τοῦ	τοῦ	ὁ		n
1@πράγματος	πράγματος	πράγματος	πρᾶγμα		n
1@ὠφέλειαν	ὠφέλειαν	ὠφέλειαν	ὠφέλεια		n
1@κρίνων	κρίνων	κρίνων	κρίνω		n
2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
2@δ[2]	δ	δ			n
2@ὁ	ὁ	ὁ	ὁ		n
2@σοφὸς	σοφὸς	σοφός	σοφός		n
2@οὗτος	οὗτος	οὗτος	οὗτος		n
2@καὶ	καὶ	καί	καί		n
2@τῷ	τῷ	τῷ	τῷ		n
2@λόγῳ	λόγῳ	λόγῳ	λόγος		n
2@δημοτικὸς	δημοτικὸς	δημοτικός	δημοτικός		n
2@κατηγορεῖ	κατηγορεῖ	κατηγορεῖ	κατηγορέω		n
2@μὲν	μὲν	μέν	μέν		n
2@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
2@φθονεῖ	φθονεῖ	φθονεῖ	φθονέω		n
2@δὲ	δὲ	δέ	δέ		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@εὐτυχοῦσι	εὐτυχοῦσι	εὐτυχοῦσι	εὐτυχέω		n
2@μισεῖ	μισεῖ	μισεῖ	μισέω		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@τὴν	τὴν	τήν	ὁ		n
2@ὁμόνοιαν	ὁμόνοιαν	ὁμόνοιαν	ὁμόνοια		n
2@καὶ[2]	καὶ	καί	καί		n
2@τυραν-	τυραν-	τυραν-			n
2@νίδος	νίδος	νίδος			n
2@ὑποψίαν	ὑποψίαν	ὑποψίαν	ὑποψία		n
2@ἐμβάλλει	ἐμβάλλει	ἐμβάλλει	ἐμβάλλω		n
2@κατὰ	κατὰ	κατά	κατά		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@τοσαύτην	τοσαύτην	τοσαύτην	τοσοῦτος		n
2@τῆς	τῆς	τῆς	ὁ		n
2@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
2@δεδωκότος	δεδωκότος	δεδωκότος	δίδωμι		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@πεῖραν	πεῖραν	πεῖραν	πεῖρα		n
2@ἓν	ἓν	ἕν			n
2@ἔτι	ἔτι	ἔτι	ἔτι		n
2@μοι	μοι	μοι			n
2@λείπεται	λείπεται	λείπεται	λείπω		n
2@πρὸς	πρὸς	πρός	πρός		n
2@τὴν[3]	τὴν	τήν	ὁ		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@ἀριστείας	ἀριστείας	ἀριστείας	ἀριστεία		n
2@ἀμοιβήν	ἀμοιβήν	ἀμοιβήν	ἀμοιβή		n
2@ψῆφος	ψῆφος	ψῆφος	ψῆφος		n
2@δικαστῶν	δικαστῶν	δικαστῶν	δικαστής		n
2@ἀκριβὴς	ἀκριβὴς	ἀκριβής	ἀκριβής		n
2@οἷος	οἷος	οἷος	οἷος		n
2@ἔσομαι	ἔσομαι	ἔσομαι			n
2@πολίτης	πολίτης	πολίτης	πολίτης		n
2@ἐξ	ἐξ	ἐκ	ἐκ		n
2@ὧν	ὧν	ὧν	ὅς		n
2@περὶ	περὶ	περί	περί		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@κινδύνους	κινδύνους	κινδύνους	κίνδυνος		n
2@ἐγενόμην	ἐγενόμην	ἐγενόμην	γίγνομαι		n
2@ἀναζητοῦσα	ἀναζητοῦσα	ἀναζητοῦσα			n
2@καὶ[3]	καὶ	καί	καί		n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@συκοφάντας	συκοφάντας	συκοφάντας	συκοφάντης		n
2@μι-	μι-	μι-			n
2@RIV	RIV	riv			n
2@541	541	541			n
2@σοῦσα	σοῦσα	σοῦσα			n
2@ῥήτορας	ῥήτορας	ῥήτορας	ῥήτωρ		n
2@ὅσον	ὅσον	ὅσον	ὅσος		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@τοὺς[3]	τοὺς	τούς	ὁ		n
2@ἀλιτηρίους	ἀλιτηρίους	ἀλιτηρίους	ἀλιτήριος		n
2@ἀποστρέφο-	ἀποστρέφο-	ἀποστρέφο-			n
2@μαι[2]	μαι	μαι			n
2@δυσμενεῖς	δυσμενεῖς	δυσμενεῖς	δυσμενής		n
2@3	3	3			n
2@Ὁ	Ὁ	ὁ			n
2@μὲν[2]	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@κατήγορος	κατήγορος	κατήγορος	κατήγορος		n
2@μόνοις	μόνοις	μόνοις			n
2@ἀεί	ἀεί	ἀεί	ἀεί		n
2@με[2]	με	με			n
2@σχολάζοντα	σχολάζοντα	σχολάζοντα	σχολάζω		n
2@τοῖς[2]	τοῖς	τοῖς	ὁ		n
2@ὅπλοις	ὅπλοις	ὅπλοις	ὅπλον		n
2@εἰδὼς	εἰδὼς	εἰδώς	οἶδα		n
2@καὶ[4]	καὶ	καί	καί		n
2@γραφὰς	γραφὰς	γραφάς	γραφή		n
2@οὔτε	οὔτε	οὔτε	οὔτε		n
2@γραψάμενον	γραψάμενον	γραψάμενον			n
2@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
2@4[2]	4	4			n
2@cf	cf	cf			n
2@t	t	t			n
2@V[2]	V	v			n
2@16	16	16			n
2@8	8	8			n
2@Thuc	Thuc	thuc			n
2@I[2]	I	i			n
2@146	146	146			n
2@16[2]	16	16			n
2@βον	βον	βον			n
2@προοίμιον	προοίμιον	προοίμιον			n
2@Α	Α	α			n
2@1[5]	1	1			n
2@τῶν[2]	τῶν	τῶν			n
2@om	om	om			n
2@He	He	he			n
2@ἀνδρίαν	ἀνδρίαν	ἀνδρίαν			n
2@scripsi	scripsi	scripsi			n
2@e[2]	e	e			n
2@CrBVaM	CrBVaM	crbvam			n
2@Doxap	Doxap	doxap			n
2@ἀνδρείαν	ἀνδρείαν	ἀνδρείαν			n
2@HViA	HViA	hvia			n
2@edd	edd	edd			n
2@ὑπὲρ	ὑπὲρ	ὑπέρ			n
2@om[2]	om	om			n
2@Η	Η	η			n
2@2	2	2			n
2@ἐπαγγελίαν	ἐπαγγελίαν	ἐπαγγελίαν			n
2@Va[2]	Va	va			n
2@sed	sed	sed			n
2@γρ[3]	γρ	γρ			n
2@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν			n
2@in	in	in			n
2@marg	marg	marg			n
2@m[4]	m	m			n
2@2[2]	2	2			n
2@αἰτίαν	αἰτίαν	αἰτίαν			n
2@ACl	ACl	acl			n
2@Doxap[2]	Doxap	doxap			n
2@3[2]	3	3			n
2@ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξιν			n
2@scripsi[2]	scripsi	scripsi			n
2@auctore	auctore	auctore			n
2@Cobeto	Cobeto	cobeto			n
2@Coll	Coll	coll			n
2@296	296	296			n
2@coll	coll	coll			n
2@t[4]	t	t			n
2@III	III	iii			n
2@113	113	113			n
2@5[2]	5	5			n
2@ἐπίδοσιν	ἐπίδοσιν	ἐπίδοσιν			n
2@libri	libri	libri			n
2@Doxap[3]	Doxap	doxap			n
2@edd[2]	edd	edd			n
2@ὑπετάττετο	ὑπετάττετο	ὑπετάττετο			n
2@4[4]	4	4			n
2@ἤκουε	ἤκουε	ἤκουε			n
2@μὲν[3]	μὲν	μέν			n
2@εἶκε	εἶκε	εἶκε			n
2@μὲν[4]	μὲν	μέν			n
2@Doxap[4]	Doxap	doxap			n
2@Barocc	Barocc	barocc			n
2@ἀνυπόπτωτος	ἀνυπόπτωτος	ἀνυπόπτωτος			n
2@Α[2]	Α	α			n
2@τὴν[4]	τὴν	τήν			n
2@om[3]	om	om			n
2@Mor	Mor	mor			n
2@5[3]	5	5			n
2@λαβόντος	λαβόντος	λαβόντος			n
2@CrHVi	CrHVi	crhvi			n
2@6[5]	6	6			n
2@κρίνων	κρίνων	κρίνων			n
2@Va[3]	Va	va			n
2@sed[2]	sed	sed			n
2@προορῶν	προορῶν	προορῶν			n
2@in[2]	in	in			n
2@marg[2]	marg	marg			n
2@m[7]	m	m			n
2@4[5]	4	4			n
2@ἐπεὶ	ἐπεὶ	ἐπεί			n
2@CrHViAM	CrHViAM	crhviam			n
2@δὲ[3]	δὲ	δέ			n
2@Doxap[5]	Doxap	doxap			n
2@7	7	7			n
2@τὸν	τὸν	τόν			n
2@λόγον	λόγον	λόγον			n
2@Va[4]	Va	va			n
2@sed[3]	sed	sed			n
2@in[3]	in	in			n
2@tm	tm	tm			n
2@λόγω	λόγω	λόγω			n
2@corr	corr	corr			n
2@8[2]	8	8			n
2@ὁμόνοιαν[2]	ὁμόνοιαν	ὁμόνοιαν			n
2@scripsi[3]	scripsi	scripsi			n
2@e[10]	e	e			n
2@CrHViACl	CrHViACl	crhviacl			n
2@et[2]	et	et			n
2@γρ[4]	γρ	γρ			n
2@in[4]	in	in			n
2@marg[3]	marg	marg			n
2@κατ[4]	κατ	κατ			n
2@Va[5]	Va	va			n
2@et[3]	et	et			n
2@Doxap[6]	Doxap	doxap			n
2@εὐνομίαν	εὐνομίαν	εὐνομίαν			n
2@BVa[2]	BVa	bva			n
2@edd[3]	edd	edd			n
2@εὐκοσμίαν	εὐκοσμίαν	εὐκοσμίαν			n
2@Μ	Μ	μ			n
2@9[2]	9	9			n
2@κατὰ[2]	κατὰ	κατά			n
2@ἐμοῦ[2]	ἐμοῦ	ἐμοῦ			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@Doxap[7]	Doxap	doxap			n
2@Barocc[2]	Barocc	barocc			n
2@12	12	12			n
2@ἐγινόμην	ἐγινόμην	ἐγινόμην			n
2@Doxap[8]	Doxap	doxap			n
2@16[3]	16	16			n
2@ὁ[4]	ὁ	ὁ			n
2@μὲν[5]	μὲν	μέν			n
2@242	242	242			n
2@14[2]	14	14			n
2@λογισμούς	λογισμούς	λογισμούς			n
2@praemissis	praemissis	praemissis			n
2@verbis	verbis	verbis			n
2@τούτοις	τούτοις	τούτοις			n
2@ὅμοιον	ὅμοιον	ὅμοιον			n
2@καὶ[5]	καὶ	καί			n
2@παρὰ	παρὰ	παρά			n
2@τῷ[2]	τῷ	τῷ			n
2@Λι-	Λι-	λι-			n
2@βανίῳ	βανίῳ	βανίῳ			n
2@ἐν	ἐν	ἐν			n
2@τῷ[3]	τῷ	τῷ			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@ἀριστεύσαντος	ἀριστεύσαντος	ἀριστεύσαντος			n
2@πλουσίου	πλουσίου	πλουσίου			n
2@ζητήματι	ζητήματι	ζητήματι			n
2@καὶ[6]	καὶ	καί			n
2@αἰτήσαντος	αἰτήσαντος	αἰτήσαντος			n
2@κτλ	κτλ	κτλ			n
2@citat	citat	citat			n
2@Doxap[9]	Doxap	doxap			n
2@l[8]	l	l			n
2@l[9]	l	l			n
2@Vat	Vat	vat			n
2@2228	2228	2228			n
2@fol	fol	fol			n
2@218	218	218			n
2@r[20]	r	r			n
2@Barocc[3]	Barocc	barocc			n
2@175	175	175			n
2@fol[2]	fol	fol			n
2@44	44	44			n
2@Vindob	Vindob	vindob			n
2@73	73	73			n
2@fol[3]	fol	fol			n
2@62	62	62			n
2@v[2]	v	v			n
2@οὖν[2]	οὖν	οὖν			n
2@om[4]	om	om			n
2@Doxap[10]	Doxap	doxap			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@σχολάζοντά	σχολάζοντά	σχολάζοντα			n
2@με[4]	με	με			n
2@Η[2]	Η	η			n
2@φυγόντα	φυγόντα	φυγόντα	φεύγω		n
2@πώποτε	πώποτε	πώποτε	πώποτε		n
2@μεγάλαις	μεγάλαις	μεγάλαις	μέγας		n
2@ἥκει	ἥκει	ἥκει	ἥκω		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@νοῦν	νοῦν	νοῦν	νόος		n
2@ἀναρτήσας	ἀναρτήσας	ἀναρτήσας			n
2@ἐλπίσι	ἐλπίσι	ἐλπίσι	ἐλπίς		n
2@καὶ[7]	καὶ	καί	καί		n
2@νικᾶν	νικᾶν	νικᾶν	νικάω		n
2@σοφιζόμενος	σοφιζόμενος	σοφιζόμενος	σοφίζω		n
2@οἴεται	οἴεται	οἴεται	οἴομαι		n
2@πάντως	πάντως	πάντως	πᾶς		n
2@ὃν	ὃν	ὅν	ὅς		n
2@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2@μιμεῖσθαι	μιμεῖσθαι	μιμεῖσθαι	μιμέομαι		n
2@μαχόμενος	μαχόμενος	μαχόμενος			n
2@ἤθελεν	ἤθελεν	ἤθελεν	ἐθέλω		n
2@ἐγὼ[2]	ἐγὼ	ἐγώ			n
2@δὲ[5]	δὲ	δέ	δέ		n
2@βῆμα	βῆμα	βῆμα	βῆμα		n
2@καὶ[8]	καὶ	καί	καί		n
2@δικαστὰς	δικαστὰς	δικαστάς	δικαστής		n
2@ἄρτι	ἄρτι	ἄρτι	ἄρτι		n
2@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
2@ἰδὼν	ἰδὼν	ἰδών	ὁράω		n
2@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
2@ἢ	ἢ	ἤ	τίη		n
2@οὗτος[2]	οὗτος	οὗτος	οὗτος		n
2@τεθάρρηκα	τεθάρρηκα	τεθάρρηκα	θαρσέω		n
4@εἰ	εἰ	εἰ	εἰ		n
4@μὲν	μὲν	μέν	μέν		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἕτεροι	ἕτεροι	ἕτεροι	ἕτερος		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@οἱ	οἱ	οἱ	ἕ		n
4@τότε	τότε	τότε	τότε		n
4@τιμήσαντες	τιμήσαντες	τιμήσαντες	τιμάω		n
4@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
4@δὲ	δὲ	δέ	δέ		n
4@οἱ[2]	οἱ	οἱ	ὁ		n
4@νῦν	νῦν	νῦν	νῦν		n
4@δικάζοντες	δικάζοντες	δικάζοντες	δικάζω		n
4@ἦσαν	ἦσαν	ἦσαν	εἰμί		n
4@καὶ	καὶ	καί	καί		n
4@οὔτε	οὔτε	οὔτε	οὔτε		n
4@τῆς	τῆς	τῆς	ὁ		n
4@δι[2]	δι	δι			n
4@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
4@ἀσφαλείας	ἀσφαλείας	ἀσφαλείας	ἀσφάλεια		n
4@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@εἰς	εἰς	εἰς	εἰς		n
4@ἐμὲ	ἐμὲ	ἐμέ			n
4@μετείχετε	μετείχετε	μετείχετε	μετέχω		n
4@ψήφου	ψήφου	ψήφου			n
4@εἰκότως	εἰκότως	εἰκότως	εἰκός		n
4@ἂν	ἂν	ἄν	ἄν		n
4@εὐλα-	εὐλα-	εὐλα-			n
4@βούμην	βούμην	βούμην			n
4@μὴ	μὴ	μή	μή		n
4@μελέτην	μελέτην	μελέτην	μέλω		n
4@οὗτος	οὗτος	οὗτος	οὗτος		n
4@καὶ[2]	καὶ	καί	καί		n
4@βίον	βίον	βίον	βίος		n
4@ἔχων	ἔχων	ἔχων	ἔχω		n
4@τὰ	τὰ	τά	ὁ		n
4@δικαστήρια	δικαστήρια	δικαστήρια	δικαστήριον		n
4@περιέσται	περιέσται	περιέσται			n
4@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@μηδὲν	μηδὲν	μηδέν			n
4@ἕτερον	ἕτερον	ἕτερον	ἕτερος		n
4@τέως	τέως	τέως	τέως		n
4@ἢ	ἢ	ἤ	τίη		n
4@πολεμίους	πολεμίους	πολεμίους	πολέμιος		n
4@νικᾶν	νικᾶν	νικᾶν	νικάω		n
4@ἐγνωκότος	ἐγνωκότος	ἐγνωκότος	γιγνώσκω		n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@μέρος	μέρος	μέρος	μέρος		n
