subref	form	norm	lemma	tag	curated
1.2@sein	sein	sein			n
1.2@werde	werde	werde			n
1.2@das	das	das			n
1.2@von	von	von			n
1.2@dir	dir	dir			n
1.2@o[2]	o	o			n
1.2@geistig	geistig	geistig			n
1.2@zu	zu	zu			n
1.2@behandeln	behandeln	behandeln			n
1.2@erklären	erklären	erklären			n
1.2@Denn	Denn	denn			n
1.2@recht	recht	recht			n
1.2@von[2]	von	von			n
1.2@Gott	Gott	gott			n
1.2@zu[2]	zu	zu			n
1.2@reden	reden	reden			n
1.2@schwierig	schwierig	schwierig			n
1.2@Aber	Aber	aber			n
1.2@gleichwohl	gleichwohl	gleichwohl			n
1.2@befiehlt	befiehlt	befiehlt			n
1.2@der	der	der			n
1.2@Herr	Herr	herr			n
1.2@selbst	selbst	selbst			n
1.2@durchaus	durchaus	durchaus			n
1.2@nicht[2]	nicht	nicht			n
1.2@träge	träge	träge			n
1.2@zu[3]	zu	zu			n
1.2@sein[2]	sein	sein			n
1.2@oder	oder	oder			n
1.2@irgendwie	irgendwie	irgendwie			n
1.2@sich	sich	sich			n
1.2@abhalten	abhalten	abhalten			n
1.2@zu[4]	zu	zu			n
1.2@lassen	lassen	lassen			n
1.2@von[3]	von	von			n
1.2@dem	dem	dem			n
1.2@in[3]	in	in			n
1.2@der[3]	der	der			n
1.2@Schrift	Schrift	schrift			n
1.2@redend	redend	redend			n
1.2@Suchet	Suchet	suchet			n
1.2@in[4]	in	in			n
1.2@der[4]	der	der			n
1.2@Schrift[2]	Schrift	schrift			n
1.2@denn	denn	denn			n
1.2@in[5]	in	in			n
1.2@ihr	ihr	ihr			n
1.2@habt	habt	habt			n
1.2@ihr[2]	ihr	ihr			n
1.2@4	4	4			n
1.2@Tgl	Tgl	tgl			n
1.2@zu[5]	zu	zu			n
1.2@Symp	Symp	symp			n
1.2@S[6]	S	s			n
1.2@70	70	70			n
1.2@8	8	8			n
1.2@Hipp	Hipp	hipp			n
1.2@De[2]	De	de			n
1.2@Antichr	Antichr	antichr			n
1.2@67	67	67			n
1.2@S[7]	S	s			n
1.2@46	46	46			n
1.2@Achelis	Achelis	achelis			n
1.2@vgl	vgl	vgl			n
1.2@Symp[2]	Symp	symp			n
1.2@S[9]	S	s			n
1.2@113	113	113			n
1.2@23	23	23			n
1.2@De[3]	De	de			n
1.2@lepra	lepra	lepra			n
1.2@14	14	14			n
1.2@5	5	5			n
1.2@Hebr	Hebr	hebr			n
1.2@9	9	9			n
1.2@12	12	12			n
1.2@7[3]	7	7			n
1.2@vgl[2]	vgl	vgl			n
1.2@I	I	i			n
1.2@Petr	Petr	petr			n
1.2@2[3]	2	2			n
1.2@5[2]	5	5			n
1.2@8[2]	8	8			n
1.2@vgl[3]	vgl	vgl			n
1.2@Symp[3]	Symp	symp			n
1.2@113[2]	113	113			n
1.2@25f	25f	25f			n
1.2@11[3]	11	11			n
1.2@Symp[4]	Symp	symp			n
1.2@S[12]	S	s			n
1.2@72	72	72			n
1.2@1[9]	1	1			n
1.2@83	83	83			n
1.2@7[5]	7	7			n
1.2@96	96	96			n
1.2@14f	14f	14f			n
1.2@17	17	17			n
1.2@Plato	Plato	plato			n
1.2@Tim	Tim	tim			n
1.2@28	28	28			n
1.2@C	C	c			n
1.2@Justin	Justin	justin			n
1.2@Apol	Apol	apol			n
1.2@II	II	ii			n
1.2@10	10	10			n
1.2@20	20	20			n
1.2@Job	Job	job			n
1.2@5[4]	5	5			n
1.2@39	39	39			n
1.2@Orig	Orig	orig			n
1.2@De[4]	De	de			n
1.2@princ	princ	princ			n
1.2@IV	IV	iv			n
1.2@2[8]	2	2			n
1.2@13[3]	13	13			n
1.2@S[13]	S	s			n
1.2@275	275	275			n
1.2@4[5]	4	4			n
1.2@Atban	Atban	atban			n
1.2@Festbr	Festbr	festbr			n
1.2@S[14]	S	s			n
1.2@60	60	60			n
1.2@36	36	36			n
1.2@83[2]	83	83			n
1.2@1[14]	1	1			n
1.2@v[7]	v	v			n
1.2@u[13]	u	u			n
1.2@84	84	84			n
1.2@2[10]	2	2			n
1.2@Larsow	Larsow	larsow			n
1.2@1[15]	1	1			n
1.2@Desselben	Desselben	desselben			n
1.2@Methodius	Methodius	methodius			n
1.2@S[15]	S	s			n
1.2@205	205	205			n
1.2@15	15	15			n
1.2@fürchte[2]	fürchte	fürchte			n
1.2@icb	icb	icb			n
1.2@und[3]	und	und			n
1.2@ich[8]	ich	ich			n
1.2@fürchte[3]	fürchte	fürchte			n
1.2@17[2]	17	17			n
1.2@ἔργον	ἔργον	ἔργον			n
1.2@καὶ	καὶ	καί			n
1.2@εὑρόντα	εὑρόντα	εὑρόντα			n
1.2@εἰς	εἰς	εἰς			n
1.2@πάντας	πάντας	πάντας			n
1.2@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
1.2@λέγειν	λέγειν	λέγειν			n
1.2@recht[2]	recht	recht			n
1.2@S[16]	S	s			n
1.2@205v	205v	205v			n
1.2@das[2]	das	das			n
1.2@ewigo	ewigo	ewigo			n
1.2@Leben	Leben	leben			n
1.3@Denn	Denn	denn			n
1.3@jemand	jemand	jemand			n
1.3@nach	nach	nach			n
1.3@dem	dem	dem			n
1.3@Evangelium	Evangelium	evangelium			n
1.3@welcher	welcher	welcher			n
1.3@einen	einen	einen			n
1.3@Turm	Turm	turm			n
1.3@machen	machen	machen			n
1.3@wollte	wollte	wollte			n
1.3@erreichte	erreichte	erreichte			n
1.3@es	es	es			n
1.3@niclit	niclit	niclit			n
1.3@Durch	Durch	durch			n
1.3@ein[2]	ein	ein			n
1.3@solches	solches	solches			n
1.3@nämlich	nämlich	nämlich			n
1.3@lehrt	lehrt	lehrt			n
1.3@uns	uns	uns			n
1.3@Christus	Christus	christus			n
1.3@nicht	nicht	nicht			n
1.3@hinanzusteigen	hinanzusteigen	hinanzusteigen			n
1.3@zu[2]	zu	zu			n
1.3@das	das	das			n
1.3@heißt	heißt	heißt			n
1.3@zu[3]	zu	zu			n
1.3@unseren	unseren	unseren			n
1.3@Verstand	Verstand	verstand			n
1.3@überragenden	überragenden	überragenden			n
1.3@Erkenntnissen	Erkenntnissen	erkenntnissen			n
1.3@zuerst	zuerst	zuerst			n
1.3@entsprechend	entsprechend	entsprechend			n
1.3@unserer	unserer	unserer			n
1.3@Kraft	Kraft	kraft			n
1.3@von	von	von			n
1.3@Erkennbarem	Erkennbarem	erkennbarem			n
1.3@zu[5]	zu	zu			n
1.3@reden	reden	reden			n
1.3@und	und	und			n
1.3@zu[6]	zu	zu			n
1.3@lehren	lehren	lehren			n
1.4@Dennoch	Dennoch	dennoch			n
1.4@dem	dem	dem			n
1.4@Herrn	Herrn	herrn			n
1.4@vertrauend	vertrauend	vertrauend			n
1.4@daß	daß	daß			n
1.4@er[3]	er	er			n
1.4@mächtig	mächtig	mächtig			n
1.4@ist	ist	ist			n
1.4@in	in	in			n
1.4@mir	mir	mir			n
1.4@das	das	das			n
1.4@Wort	Wort	wort			n
1.4@zu	zu	zu			n
1.4@gebären	gebären	gebären			n
1.4@gehe	gehe	gehe			n
1.4@ich	ich	ich			n
1.4@an	an	an			n
1.4@die	die	die			n
1.4@Arbeit	Arbeit	arbeit			n
1.4@und	und	und			n
1.4@wage	wage	wage			n
1.4@zu[2]	zu	zu			n
1.4@Es	Es	es			n
1.4@hat	hat	hat			n
1.4@hervorgesprudelt	hervorgesprudelt	hervorgesprudelt			n
1.4@mein	mein	mein			n
1.4@Herz	Herz	herz			n
1.4@ein[2]	ein	ein			n
1.4@gutes	gutes	gutes			n
1.4@Wort[2]	Wort	wort			n
1.4@dies	dies	dies			n
1.4@der	der	der			n
1.4@Prophet	Prophet	prophet			n
1.4@auch	auch	auch			n
1.4@vom	vom	vom			n
1.4@Vater	Vater	vater			n
1.4@und[2]	und	und			n
1.4@Sohn	Sohn	sohn			n
1.4@geredet	geredet	geredet			n
1.4@so	so	so			n
1.4@erzeugt	erzeugt	erzeugt			n
1.4@doch	doch	doch			n
1.4@auch[2]	auch	auch			n
1.4@in[4]	in	in			n
1.4@den	den	den			n
1.4@Würdigen	Würdigen	würdigen			n
1.4@und[3]	und	und			n
1.4@Reinen	Reinen	reinen			n
1.4@der[2]	der	der			n
1.4@heilige	heilige	heilige			n
1.4@Geist	Geist	geist			n
1.4@ein[4]	ein	ein			n
1.4@gutes[2]	gutes	gutes			n
1.4@und[4]	und	und			n
1.4@göttliche	göttliche	göttliche			n
1.4@Gedanken	Gedanken	gedanken			n
1.5@Daher	Daher	daher			n
1.5@o	o	o			n
1.5@Seele	Seele	seele			n
1.5@erwirb	erwirb	erwirb			n
1.5@Zuversicht	Zuversicht	zuversicht			n
1.5@auf	auf	auf			n
1.5@Gott	Gott	gott			n
1.5@und	und	und			n
1.5@erleuchte	erleuchte	erleuchte			n
1.5@dich	dich	dich			n
1.5@mit	mit	mit			n
1.5@dem	dem	dem			n
1.5@Licht	Licht	licht			n
1.5@der	der	der			n
1.5@Erkenntnis	Erkenntnis	erkenntnis			n
1.5@Lerne	Lerne	lerne			n
1.5@im	im	im			n
1.5@Gesetz	Gesetz	gesetz			n
1.5@des	des	des			n
1.5@Herrn	Herrn	herrn			n
1.5@Tag	Tag	tag			n
1.5@Nacht	Nacht	nacht			n
1.5@dem[2]	dem	dem			n
1.5@Geiste	Geiste	geiste			n
1.5@der[2]	der	der			n
1.5@Verführung	Verführung	verführung			n
1.5@gib	gib	gib			n
1.5@keinen	keinen	keinen			n
1.5@Raum	Raum	raum			n
1.5@und[2]	und	und			n
1.5@alle	alle	alle			n
1.5@übrigen	übrigen	übrigen			n
1.5@Tugenden	Tugenden	tugenden			n
1.5@dessen	dessen	dessen			n
1.5@der[3]	der	der			n
1.5@spricht	spricht	spricht			n
1.5@Ob	Ob	ob			n
1.5@deiner	deiner	deiner			n
1.5@Furcht	Furcht	furcht			n
1.5@ο	ο	ο			n
1.5@Herr[2]	Herr	herr			n
1.5@haben	haben	haben			n
1.5@wir[2]	wir	wir			n
1.5@im[2]	im	im			n
1.5@Leibe	Leibe	leibe			n
1.5@empfangen	empfangen	empfangen			n
1.5@und[3]	und	und			n
1.5@sind	sind	sind			n
1.5@in[4]	in	in			n
1.5@die	die	die			n
1.5@Wehen	Wehen	wehen			n
1.5@gekommen	gekommen	gekommen			n
1.5@und[4]	und	und			n
1.5@haben[2]	haben	haben			n
1.5@geboren	geboren	geboren			n
1.5@einen[2]	einen	einen			n
1.5@Geist[2]	Geist	geist			n
1.5@der[4]	der	der			n
1.5@Rettung	Rettung	rettung			n
1.5@usw	usw	usw			n
1.6@Wirke	Wirke	wirke			n
1.6@nicht	nicht	nicht			n
1.6@die	die	die			n
1.6@Früchte	Früchte	früchte			n
1.6@des	des	des			n
1.6@Fleisches	Fleisches	fleisches			n
1.6@Denn	Denn	denn			n
1.6@diese	diese	diese			n
1.6@widerstreiten	widerstreiten	widerstreiten			n
1.6@dem	dem	dem			n
1.6@Geiste	Geiste	geiste			n
1.6@gestaltet	gestaltet	gestaltet			n
1.6@durch	durch	durch			n
1.6@Christus	Christus	christus			n
1.6@der[2]	der	der			n
1.6@in	in	in			n
1.6@dir	dir	dir			n
1.6@ist[3]	ist	ist			n
1.6@auf	auf	auf			n
1.6@daß	daß	daß			n
1.6@auch	auch	auch			n
1.6@du[2]	du	du			n
1.6@wagen	wagen	wagen			n
1.6@zu	zu	zu			n
1.6@sagen	sagen	sagen			n
1.6@Es	Es	es			n
1.6@hat	hat	hat			n
1.6@hervorgesprudelt	hervorgesprudelt	hervorgesprudelt			n
1.6@mein	mein	mein			n
1.6@Herz	Herz	herz			n
1.6@ein[2]	ein	ein			n
1.6@gutes	gutes	gutes			n
1.6@Wort	Wort	wort			n
2.1@Und	Und	und			n
2.1@dies	dies	dies			n
2.1@nun	nun	nun			n
2.1@möge	möge	möge			n
2.1@der	der	der			n
2.1@Rede	Rede	rede			n
2.1@zum	zum	zum			n
2.1@Eingang	Eingang	eingang			n
2.1@bis	bis	bis			n
2.1@hieher	hieher	hieher			n
2.1@sein	sein	sein			n
2.1@damit	damit	damit			n
2.1@wir	wir	wir			n
2.1@nicht	nicht	nicht			n
2.1@scheinen	scheinen	scheinen			n
2.1@als	als	als			n
2.1@verhindernd	verhindernd	verhindernd			n
2.1@die[2]	die	die			n
2.1@Verhandlung	Verhandlung	verhandlung			n
2.1@kommen	kommen	kommen			n
2.1@wir[2]	wir	wir			n
2.1@vielmehr	vielmehr	vielmehr			n
2.1@zur	zur	zur			n
2.1@Vorlage	Vorlage	vorlage			n
2.1@indem	indem	indem			n
2.1@wir[3]	wir	wir			n
2.1@die[3]	die	die			n
2.1@geistige	geistige	geistige			n
2.1@Erklärung	Erklärung	erklärung			n
2.1@geben	geben	geben			n
2.1@und	und	und			n
2.1@fangen	fangen	fangen			n
2.1@wir[4]	wir	wir			n
2.1@hier	hier	hier			n
2.1@an[4]	an	an			n
2.2@Von	Von	von			n
2.2@dem	dem	dem			n
2.2@Namen	Namen	namen			n
2.2@aber	aber	aber			n
2.2@der	der	der			n
2.2@Schrift	Schrift	schrift			n
2.2@reden	reden	reden			n
2.2@wir	wir	wir			n
2.2@zuerst	zuerst	zuerst			n
2.2@Paroimiai	Paroimiai	paroimiai			n
2.2@nämlich	nämlich	nämlich			n
2.2@wird	wird	wird			n
2.2@sie	sie	sie			n
2.2@genannt	genannt	genannt			n
2.2@weil	weil	weil			n
2.2@sie[2]	sie	sie			n
2.2@Gleichnissen	Gleichnissen	gleichnissen			n
2.2@redet	redet	redet			n
2.2@um	um	um			n
2.2@zur	zur	zur			n
2.2@Vergleichung	Vergleichung	vergleichung			n
2.2@eines	eines	eines			n
2.2@andern	andern	andern			n
2.2@auf	auf	auf			n
2.2@andere	andere	andere			n
2.2@Weise	Weise	weise			n
2.2@das	das	das			n
2.2@Gesagte	Gesagte	gesagte			n
2.2@zu[3]	zu	zu			n
2.2@bezeichnen	bezeichnen	bezeichnen			n
2.2@Und	Und	und			n
2.2@damit	damit	damit			n
2.2@ich[5]	ich	ich			n
2.2@nicht	nicht	nicht			n
2.2@scheine	scheine	scheine			n
2.2@ohne	ohne	ohne			n
2.2@Beweis	Beweis	beweis			n
2.2@zu[4]	zu	zu			n
2.2@reden[2]	reden	reden			n
2.2@werde	werde	werde			n
2.2@ich[7]	ich	ich			n
2.2@mit[2]	mit	mit			n
2.2@Beweis[2]	Beweis	beweis			n
2.2@sprechen	sprechen	sprechen			n
2.2@1	1	1			n
2.2@Luk	Luk	luk			n
2.2@14	14	14			n
2.2@28	28	28			n
2.2@29	29	29			n
2.2@De	De	de			n
2.2@lepra	lepra	lepra			n
2.2@13	13	13			n
2.2@2[3]	2	2			n
2.2@6	6	6			n
2.2@vgl	vgl	vgl			n
2.2@SjTnp	SjTnp	sjtnp			n
2.2@7	7	7			n
2.2@1[4]	1	1			n
2.2@S[3]	S	s			n
2.2@70f	70f	70f			n
2.2@8[2]	8	8			n
2.2@Psal	Psal	psal			n
2.2@44	44	44			n
2.2@2[4]	2	2			n
2.2@Acta	Acta	acta			n
2.2@Achatii	Achatii	achatii			n
2.2@4[4]	4	4			n
2.2@9[2]	9	9			n
2.2@vgl[2]	vgl	vgl			n
2.2@Hipp	Hipp	hipp			n
2.2@In	In	in			n
2.2@Cant	Cant	cant			n
2.2@2[5]	2	2			n
2.2@23	23	23			n
2.2@27	27	27			n
2.2@9[3]	9	9			n
2.2@12	12	12			n
2.2@vgl[3]	vgl	vgl			n
2.2@H[2]	H	h			n
2.2@Kor	Kor	kor			n
2.2@4[5]	4	4			n
2.2@6[2]	6	6			n
2.2@13[2]	13	13			n
2.2@Jos	Jos	jos			n
2.2@1[7]	1	1			n
2.2@8[3]	8	8			n
2.2@Psal[2]	Psal	psal			n
2.2@1[8]	1	1			n
2.2@2[9]	2	2			n
2.2@15	15	15			n
2.2@Jes	Jes	jes			n
2.2@26	26	26			n
2.2@18	18	18			n
2.2@17	17	17			n
2.2@vgl[4]	vgl	vgl			n
2.2@Gal	Gal	gal			n
2.2@5[2]	5	5			n
2.2@17[2]	17	17			n
2.2@18[2]	18	18			n
2.2@Gal[2]	Gal	gal			n
2.2@4[6]	4	4			n
2.2@19	19	19			n
2.2@20	20	20			n
2.2@vgl[5]	vgl	vgl			n
2.2@Psal[3]	Psal	psal			n
2.2@44[2]	44	44			n
2.2@2[12]	2	2			n
2.2@21	21	21			n
2.2@vgl[6]	vgl	vgl			n
2.2@Symp	Symp	symp			n
2.2@S[5]	S	s			n
2.2@110	110	110			n
2.2@16	16	16			n
2.2@121	121	121			n
2.2@16ff	16ff	16ff			n
2.2@27[2]	27	27			n
2.2@vgl[7]	vgl	vgl			n
2.2@Symp[2]	Symp	symp			n
2.2@1[22]	1	1			n
2.2@3[4]	3	3			n
2.2@8[6]	8	8			n
2.2@4[9]	4	4			n
2.2@10[2]	10	10			n
2.2@2[16]	2	2			n
2.2@S[7]	S	s			n
2.2@11[2]	11	11			n
2.2@1[26]	1	1			n
2.2@122	122	122			n
2.2@16ff[2]	16ff	16ff			n
2.2@De[2]	De	de			n
2.2@res	res	res			n
2.2@I[2]	I	i			n
2.2@42	42	42			n
2.2@1[29]	1	1			n
2.2@56	56	56			n
2.2@3[5]	3	3			n
2.2@S[8]	S	s			n
2.2@287	287	287			n
2.2@13[3]	13	13			n
2.2@315	315	315			n
2.2@14ff	14ff	14ff			n
2.2@10[3]	10	10			n
2.2@vgl[8]	vgl	vgl			n
2.2@Greg	Greg	greg			n
2.2@Nyss	Nyss	nyss			n
2.2@PGr	PGr	pgr			n
2.2@45	45	45			n
2.2@1281	1281	1281			n
2.2@Kyrill	Kyrill	kyrill			n
2.2@Hier	Hier	hier			n
2.2@Prokat	Prokat	prokat			n
2.2@1[36]	1	1			n
2.2@26[2]	26	26			n
2.2@vgl[9]	vgl	vgl			n
2.2@Adrian	Adrian	adrian			n
2.2@Introd	Introd	introd			n
2.2@118	118	118			n
2.2@Gößling	Gößling	gößling			n
2.2@12[5]	12	12			n
2.2@Daher	Daher	daher			n
2.2@těmže	těmže	těmže			n
2.2@těm[2]	těm	těm			n
2.2@bo	bo	bo			n
2.2@B[3]	B	b			n
2.2@13[4]	13	13			n
2.2@d[15]	d	d			n
2.2@Erkenntnis	Erkenntnis	erkenntnis			n
2.2@vidvěnia	vidvěnia	vidvěnia			n
2.2@Sb	Sb	sb			n
2.2@14[3]	14	14			n
2.2@Raum	Raum	raum			n
2.2@S[10]	S	s			n
2.2@206	206	206			n
2.2@22[2]	22	22			n
2.2@die	die	die			n
2.2@zur[2]	zur	zur			n
2.2@S[11]	S	s			n
2.3@Im	Im	im			n
2.3@Buch	Buch	buch			n
2.3@der	der	der			n
2.3@Richter	Richter	richter			n
2.3@nach	nach	nach			n
2.3@der[2]	der	der			n
2.3@Ermordung	Ermordung	ermordung			n
2.3@der[3]	der	der			n
2.3@Söhne	Söhne	söhne			n
2.3@Hierobaals	Hierobaals	hierobaals			n
2.3@entfloh	entfloh	entfloh			n
2.3@der[4]	der	der			n
2.3@jüngste	jüngste	jüngste			n
2.3@Sohn	Sohn	sohn			n
2.3@auf	auf	auf			n
2.3@den	den	den			n
2.3@Berg	Berg	berg			n
2.3@Gariziu	Gariziu	gariziu			n
2.3@und	und	und			n
2.3@stieg	stieg	stieg			n
2.3@und[2]	und	und			n
2.3@ruft	ruft	ruft			n
2.3@die	die	die			n
2.3@Sichemiten	Sichemiten	sichemiten			n
2.3@scheltend	scheltend	scheltend			n
2.3@daß	daß	daß			n
2.3@sie	sie	sie			n
2.3@den[2]	den	den			n
2.3@Hierobaal[2]	Hierobaal	hierobaal			n
2.3@hätten	hätten	hätten			n
2.3@einen	einen	einen			n
2.3@guten	guten	guten			n
2.3@Mann	Mann	mann			n
2.3@und[3]	und	und			n
2.3@der[5]	der	der			n
2.3@oftmals	oftmals	oftmals			n
2.3@hatte	hatte	hatte			n
2.3@wegen	wegen	wegen			n
2.3@seines	seines	seines			n
2.3@sterben	sterben	sterben			n
2.3@wollen	wollen	wollen			n
2.3@aber	aber	aber			n
2.3@erwählt	erwählt	erwählt			n
2.3@hätten[2]	hätten	hätten			n
2.3@an[2]	an	an			n
2.3@jenes	jenes	jenes			n
2.3@Stelle	Stelle	stelle			n
2.3@örder	örder	örder			n
2.3@indem	indem	indem			n
2.3@er[14]	er	er			n
2.3@so	so	so			n
2.3@spricht	spricht	spricht			n
2.3@Es	Es	es			n
2.3@gingen	gingen	gingen			n
2.3@die[2]	die	die			n
2.3@äume	äume	äume			n
2.3@gehend	gehend	gehend			n
2.3@über	über	über			n
2.3@sich	sich	sich			n
2.3@einen[2]	einen	einen			n
2.3@önig	önig	önig			n
2.3@zu	zu	zu			n
2.3@setzen	setzen	setzen			n
2.3@und[4]	und	und			n
2.3@sie[2]	sie	sie			n
2.3@sprachen	sprachen	sprachen			n
2.3@zum	zum	zum			n
2.3@Ölbaum	Ölbaum	ölbaum			n
2.3@Herrsche	Herrsche	herrsche			n
2.3@über[2]	über	über			n
2.3@uns	uns	uns			n
2.3@und[5]	und	und			n
2.3@er[18]	er	er			n
2.3@woUte	woUte	woute			n
2.3@nicht	nicht	nicht			n
2.3@Darauf	Darauf	darauf			n
2.3@baten	baten	baten			n
2.3@sie[3]	sie	sie			n
2.3@den[3]	den	den			n
2.3@Feigenbaum	Feigenbaum	feigenbaum			n
2.3@als[3]	als	als			n
2.3@auch	auch	auch			n
2.3@er[19]	er	er			n
2.3@mit[2]	mit	mit			n
2.3@Entschiedenheit	Entschiedenheit	entschiedenheit			n
2.3@abgelehnt	abgelehnt	abgelehnt			n
2.3@nötigten	nötigten	nötigten			n
2.3@sie[4]	sie	sie			n
2.3@den[5]	den	den			n
2.3@und[6]	und	und			n
2.3@als[4]	als	als			n
2.3@jener	jener	jener			n
2.3@nicht[2]	nicht	nicht			n
2.3@wollte	wollte	wollte			n
2.3@sprachen[2]	sprachen	sprachen			n
2.3@sie[5]	sie	sie			n
2.3@zum[2]	zum	zum			n
2.3@Dornstrauch	Dornstrauch	dornstrauch			n
2.3@Sei	Sei	sei			n
2.3@König	König	könig			n
2.3@über[3]	über	über			n
2.3@uns[2]	uns	uns			n
2.3@Und	Und	und			n
2.3@der[7]	der	der			n
2.3@Dornstrauch[2]	Dornstrauch	dornstrauch			n
2.3@sprach[3]	sprach	sprach			n
2.3@Wenn	Wenn	wenn			n
2.3@in[6]	in	in			n
2.3@Wahrheit	Wahrheit	wahrheit			n
2.3@mich	mich	mich			n
2.3@euch	euch	euch			n
2.3@zum[3]	zum	zum			n
2.3@König[2]	König	könig			n
2.3@setzet	setzet	setzet			n
2.3@kommet	kommet	kommet			n
2.3@und[7]	und	und			n
2.3@vertrauet	vertrauet	vertrauet			n
2.3@meinem	meinem	meinem			n
2.3@wenn	wenn	wenn			n
2.3@nicht[3]	nicht	nicht			n
2.3@so[2]	so	so			n
2.3@geht	geht	geht			n
2.3@Feuer	Feuer	feuer			n
2.3@aus	aus	aus			n
2.3@vom	vom	vom			n
2.3@Dornstrauch[3]	Dornstrauch	dornstrauch			n
2.3@und[8]	und	und			n
2.3@verbrennt	verbrennt	verbrennt			n
2.3@die[3]	die	die			n
2.3@Cedern	Cedern	cedern			n
2.3@Libanons	Libanons	libanons			n
2.3@usw	usw	usw			n
2.4@Indem	Indem	indem			n
2.4@aber	aber	aber			n
2.4@dieses	dieses	dieses			n
2.4@so	so	so			n
2.4@gesagt	gesagt	gesagt			n
2.4@ist	ist	ist			n
2.4@ist[2]	ist	ist			n
2.4@durchaus	durchaus	durchaus			n
2.4@zu	zu	zu			n
2.4@erkennen	erkennen	erkennen			n
2.4@daß	daß	daß			n
2.4@er[3]	er	er			n
2.4@nicht	nicht	nicht			n
2.4@von	von	von			n
2.4@Bäumen	Bäumen	bäumen			n
2.4@sondern	sondern	sondern			n
2.4@von[2]	von	von			n
2.4@etwas	etwas	etwas			n
2.4@durch[2]	durch	durch			n
