subref	form	norm	lemma	tag	curated
1.1@κινήσεως	κινήσεως	κινήσεως			n
1.1@ἐπιρροῇ	ἐπιρροῇ	ἐπιρροῇ			n
1.1@τῆς[2]	τῆς	τῆς			n
1.1@συντήξεως[2]	συντήξεως	συντήξεως			n
1.1@εἰς	εἰς	εἰς			n
1.1@αὐτὰ	αὐτὰ	αὐτά			n
1.1@ταῦτα	ταῦτα	ταῦτα			n
1.1@καὶ[7]	καὶ	καί			n
1.1@τὰς	τὰς	τάς			n
1.1@καμπὰς	καμπὰς	καμπάς			n
1.1@ἅπερ	ἅπερ	ἅπερ			n
1.1@μάλιστα	μάλιστα	μάλιστα			n
1.1@βαρύνονται	βαρύνονται	βαρύνονται			n
1.1@καὶ[8]	καὶ	καί			n
1.1@κοπιῶσι	κοπιῶσι	κοπιῶσι			n
1.2@Λέγουσι	Λέγουσι	λέγουσι			n
1.2@δὲ	δὲ	δέ			n
1.2@καὶ	καὶ	καί			n
1.2@τὰς	τὰς	τάς			n
1.2@σάρκας	σάρκας	σάρκας			n
1.2@καὶ[2]	καὶ	καί			n
1.2@ὅλον	ὅλον	ὅλον			n
1.2@τὸ	τὸ	τό			n
1.2@σῶμα	σῶμα	σῶμα			n
1.2@κοπιᾶν	κοπιᾶν	κοπιᾶν			n
1.2@ὅθεν	ὅθεν	ὅθεν			n
1.2@καὶ[3]	καὶ	καί			n
1.2@τοὺς	τοὺς	τούς			n
1.2@ὀστεοκόπους	ὀστεοκόπους	ὀστεοκόπους			n
1.2@καὶ[4]	καὶ	καί			n
1.2@ὀστάγρας	ὀστάγρας	ὀστάγρας			n
1.2@καλοῦσιν	καλοῦσιν	καλοῦσιν			n
1.2@Εἰ	Εἰ	εἰ			n
1.2@δʼ	δʼ	δʼ			n
1.2@ἐν	ἐν	ἐν			n
1.2@ὀστοῖς	ὀστοῖς	ὀστοῖς			n
1.2@ὁ	ὁ	ὁ			n
1.2@κόπος	κόπος	κόπος			n
1.2@πότερον	πότερον	πότερον			n
1.2@ὡς	ὡς	ὡς			n
1.2@κινοῦσιν	κινοῦσιν	κινοῦσιν			n
1.2@ἢ	ἢ	ἤ			n
1.2@κινουμένοις	κινουμένοις	κινουμένοις			n
1.2@ἢ[2]	ἢ	ἤ			n
1.2@ὡς[2]	ὡς	ὡς			n
1.2@ἐπιρροὴν	ἐπιρροὴν	ἐπιρροήν			n
1.2@δεχομένοις	δεχομένοις	δεχομένοις			n
1.2@ἢ[3]	ἢ	ἤ			n
1.2@οὐδὲν	οὐδὲν	οὐδέν			n
1.2@κωλύει	κωλύει	κωλύει			n
1.2@τρόπον	τρόπον	τρόπον			n
1.2@τινὰ	τινὰ	τινά			n
1.2@ἀμφοτέρως	ἀμφοτέρως	ἀμφοτέρως			n
1.2@καὶ[5]	καὶ	καί			n
1.2@κινούμενά	κινούμενά	κινούμενα			n
1.2@πως	πως	πώς			n
1.2@καὶ[6]	καὶ	καί			n
1.2@δεχόμενα	δεχόμενα	δεχόμενα			n
1.2@τὴν	τὴν	τήν			n
1.2@ἐπιρροήν	ἐπιρροήν	ἐπιρροήν			n
1.2@Ὅταν	Ὅταν	ὅταν			n
1.2@γὰρ	γὰρ	γάρ			n
1.2@εἰς	εἰς	εἰς			n
1.2@τὸ[2]	τὸ	τό			n
1.2@ἐντὸς	ἐντὸς	ἐντός			n
1.2@διίκηται	διίκηται	διίκηται			n
1.2@διὰ	διὰ	διά			n
1.2@πλῆθος	πλῆθος	πλῆθος			n
1.2@τοῦ	τοῦ	τοῦ			n
1.2@πόνου	πόνου	πόνου			n
1.2@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
1.2@ἐν[3]	ἐν	ἐν			n
1.2@τοῖς[2]	τοῖς	τοῖς			n
1.2@ὀστοῖς[2]	ὀστοῖς	ὀστοῖς			n
1.2@κόπος[2]	κόπος	κόπος			n
1.2@ἐπεὶ	ἐπεὶ	ἐπεί			n
1.2@καὶ[7]	καὶ	καί			n
1.2@ἐν[4]	ἐν	ἐν			n
1.2@τῇ	τῇ	τῇ			n
1.2@σαρκὶ	σαρκὶ	σαρκί			n
1.2@καὶ[8]	καὶ	καί			n
1.2@ἐν[5]	ἐν	ἐν			n
1.2@ὅλοις	ὅλοις	ὅλοις			n
1.2@τοῖς[4]	τοῖς	τοῖς			n
1.2@σώμασιν	σώμασιν	σώμασιν			n
1.2@ὃ	ὃ	ὅ			n
1.2@δὴ	δὴ	δή			n
1.2@καλοῦσι[2]	καλοῦσι	καλοῦσι			n
1.2@συγκεκόφθαι	συγκεκόφθαι	συγκεκόφθαι			n
1.2@ὁ[2]	ὁ	ὁ			n
1.2@διαδοθέντος	διαδοθέντος	διαδοθέντος			n
1.2@συμβαίνει	συμβαίνει	συμβαίνει			n
1.2@τοῦ[3]	τοῦ	τοῦ			n
1.2@πόνου[2]	πόνου	πόνου			n
1.2@πρὸς	πρὸς	πρός			n
1.2@ἅπαντα	ἅπαντα	ἅπαντα			n
1.2@τὰ[2]	τὰ	τά			n
1.2@μέρη	μέρη	μέρη			n
1.2@καὶ[9]	καὶ	καί			n
1.2@μάλισθʼ	μάλισθʼ	μάλισθʼ			n
1.2@οἷς	οἷς	οἷς			n
1.2@ἄν	ἄν	ἄν			n
1.2@τις	τις	τὶς			n
1.2@ἐνεργῇ	ἐνεργῇ	ἐνεργῇ			n
1.2@καθάπερ	καθάπερ	καθάπερ			n
1.2@τοῖς[5]	τοῖς	τοῖς			n
1.2@ἄνω	ἄνω	ἄνω			n
1.2@καὶ[10]	καὶ	καί			n
1.2@κάτω	κάτω	κάτω			n
1.2@καὶ[11]	καὶ	καί			n
1.2@αὐτῶν	αὐτῶν	αὐτῶν			n
1.2@τούτων	τούτων	τούτων			n
1.2@μορίοις	μορίοις	μορίοις			n
1.2@τισὶν	τισὶν	τισίν			n
1.2@ὥσπερ	ὥσπερ	ὥσπερ			n
1.2@καὶ[12]	καὶ	καί			n
1.2@ἐν[7]	ἐν	ἐν			n
1.2@ταῖς	ταῖς	ταῖς			n
1.2@σκληροκοιτίαις	σκληροκοιτίαις	σκληροκοιτίαις			n
1.3@Ὡς	Ὡς	ὡς			n
1.3@δʼ	δʼ	δʼ			n
1.3@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.3@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.3@ἐν	ἐν	ἐν			n
1.3@τοῖς	τοῖς	τοῖς			n
1.3@καμπτομένοις	καμπτομένοις	καμπτομένοις			n
1.3@μέρεσι	μέρεσι	μέρεσι			n
1.3@μάλιστα	μάλιστα	μάλιστα			n
1.3@καὶ	καὶ	καί			n
1.3@νευρωδεστάτοις	νευρωδεστάτοις	νευρωδεστάτοις			n
1.3@ὅταν	ὅταν	ὅταν			n
1.3@τις	τις	τὶς			n
1.3@σύντηξις	σύντηξις	σύντηξις			n
1.3@ἐπὶ	ἐπὶ	ἐπί			n
1.3@τὰ	τὰ	τά			n
1.3@νεῦρα	νεῦρα	νεῦρα			n
1.3@καὶ[2]	καὶ	καί			n
1.3@τὰς	τὰς	τάς			n
1.3@καμπὰς	καμπὰς	καμπάς			n
1.3@ἔλθῃ	ἔλθῃ	ἔλθῃ			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ἡ	ἡ	ἡ			n
1.3@βαρύτης	βαρύτης	βαρύτης			n
1.3@ἀπὸ	ἀπὸ	ἀπό			n
1.3@ταύτης	ταύτης	ταύτης			n
1.3@Διὸ	Διὸ	διό			n
1.3@καὶ[4]	καὶ	καί			n
1.3@οὐδεὶς	οὐδεὶς	οὐδείς			n
1.3@πώποτε	πώποτε	πώποτε			n
1.3@τὴν	τὴν	τήν			n
1.3@γαστέρα	γαστέρα	γαστέρα			n
1.3@ἐκοπίασεν	ἐκοπίασεν	ἐκοπίασεν			n
1.3@οὐδὲ	οὐδὲ	οὐδέ			n
1.3@τὴν[2]	τὴν	τήν			n
1.3@κεφαλήν	κεφαλήν	κεφαλήν			n
1.3@Ἆρα	Ἆρα	ἆρα			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@ὅταν[2]	ὅταν	ὅταν			n
1.3@καὶ[5]	καὶ	καί			n
1.3@ἄλλως	ἄλλως	ἄλλως			n
1.3@πως	πως	πώς			n
1.3@ἡ[2]	ἡ	ἡ			n
1.3@ὑγρότης	ὑγρότης	ὑγρότης			n
1.3@ἐπιρρυῇ	ἐπιρρυῇ	ἐπιρρυῇ			n
1.3@πάντως	πάντως	πάντως			n
1.3@κόπος	κόπος	κόπος			n
1.3@οὐ[3]	οὐ	οὐ			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@ἂν	ἂν	ἄν			n
1.3@ἔτι	ἔτι	ἔτι			n
1.3@διὰ	διὰ	διά			n
1.3@τὴν[3]	τὴν	τήν			n
1.3@κίνησιν	κίνησιν	κίνησιν			n
1.3@Ἢ	Ἢ	ἤ			n
1.3@τοῦτο	τοῦτο	τοῦτο			n
1.3@μὲν	μὲν	μέν			n
1.3@οὐκ	οὐκ	οὐ			n
1.3@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
1.3@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.3@μᾶλλον	μᾶλλον	μᾶλλον			n
1.3@πόνος	πόνος	πόνος			n
1.3@τις[2]	τις	τὶς			n
1.3@ἀκολουθεῖ	ἀκολουθεῖ	ἀκολουθεῖ			n
1.3@καὶ[6]	καὶ	καί			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@καθήμενοι	καθήμενοι	καθήμενοι			n
1.3@καὶ[7]	καὶ	καί			n
1.3@ἑστῶτες	ἑστῶτες	ἑστῶτες			n
1.3@καὶ[8]	καὶ	καί			n
1.3@κατακείμενοί	κατακείμενοί	κατακείμενοι			n
1.3@φασι	φασι	φασι			n
1.3@κοπιᾶν	κοπιᾶν	κοπιᾶν			n
1.3@καὶ[9]	καὶ	καί			n
1.3@ἐν[2]	ἐν	ἐν			n
1.3@τῷ	τῷ	τῷ			n
1.3@αὐτῷ	αὐτῷ	αὐτῷ			n
1.3@σχήματι	σχήματι	σχήματι			n
1.3@καὶ[10]	καὶ	καί			n
1.3@ἡ[3]	ἡ	ἡ			n
1.3@πίεσις	πίεσις	πίεσις			n
1.3@ἐπίπονον	ἐπίπονον	ἐπίπονον			n
1.3@οἷον	οἷον	οἷον			n
1.3@γὰρ[3]	γὰρ	γάρ			n
1.3@θλίψις	θλίψις	θλίψις			n
1.3@καὶ[11]	καὶ	καί			n
1.3@πλήγη	πλήγη	πλήγη			n
1.3@τις[3]	τις	τὶς			n
1.4@Ἀλλʼ	Ἀλλʼ	ἀλλʼ			n
1.4@ἐνίοτε	ἐνίοτε	ἐνίοτε			n
1.4@δὴ	δὴ	δή			n
1.4@καὶ	καὶ	καί			n
1.4@ὑπὸ	ὑπὸ	ὑπό			n
1.4@πλησμονῆς	πλησμονῆς	πλησμονῆς			n
1.4@καὶ[2]	καὶ	καί			n
1.4@ἀγρυπνίας	ἀγρυπνίας	ἀγρυπνίας			n
1.4@καὶ[3]	καὶ	καί			n
1.4@ὑπὸ[2]	ὑπὸ	ὑπό			n
1.4@κατάρρου	κατάρρου	κατάρρου			n
1.4@φασὶ	φασὶ	φασί			n
1.4@κοπιᾶν	κοπιᾶν	κοπιᾶν			n
1.4@ἅπαντα	ἅπαντα	ἅπαντα			n
1.4@δέ	δέ	δέ			n
1.4@πως	πως	πώς			n
1.4@καὶ[4]	καὶ	καί			n
1.4@ταῦτα	ταῦτα	ταῦτα			n
1.4@πλῆθος	πλῆθος	πλῆθος			n
1.4@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
1.4@Ἥ	Ἥ	ἥ			n
1.4@τε[2]	τε	τέ			n
1.4@γὰρ	γὰρ	γάρ			n
1.4@πλησμονὴ	πλησμονὴ	πλησμονή			n
1.4@μὴ	μὴ	μή			n
1.4@κρατοῦντος	κρατοῦντος	κρατοῦντος			n
1.4@τοῦ[2]	τοῦ	τοῦ			n
1.4@σώματος	σώματος	σώματος			n
1.4@ἥ	ἥ	ἥ			n
1.4@τε[3]	τε	τέ			n
1.4@ἀγρυπμε	ἀγρυπμε	ἀγρυπμε			n
1.4@νία[2]	νία	νία			n
1.4@κωλύει	κωλύει	κωλύει			n
1.4@τὴν	τὴν	τήν			n
1.4@πέψιν	πέψιν	πέψιν			n
1.4@ὅ	ὅ	ὅ			n
1.4@τε[4]	τε	τέ			n
1.4@κατάρρους	κατάρρους	κατάρρους			n
1.4@φανερά	φανερά	φανερά			n
1.4@τις	τις	τὶς			n
1.4@σύντηξις	σύντηξις	σύντηξις			n
1.4@ἢ	ἢ	ἤ			n
1.4@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.4@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.4@ὑγρότης	ὑγρότης	ὑγρότης			n
1.4@Πότερον	Πότερον	πότερον			n
1.4@οὖν	οὖν	οὖν			n
1.4@κόπος	κόπος	κόπος			n
1.4@ταῦτα[2]	ταῦτα	ταῦτα			n
1.4@ἢ[2]	ἢ	ἤ			n
1.4@ὠμότης	ὠμότης	ὠμότης			n
1.4@ἢ[3]	ἢ	ἤ			n
1.4@διάθεσις	διάθεσις	διάθεσις			n
1.4@ὥσπερ	ὥσπερ	ὥσπερ			n
1.4@καὶ[5]	καὶ	καί			n
1.4@ἐκ	ἐκ	ἐκ			n
1.4@τῶν	τῶν	τῶν			n
1.4@ὕπνων	ὕπνων	ὕπνων			n
1.4@συμβαίνει	συμβαίνει	συμβαίνει			n
1.4@βαρύνονται	βαρύνονται	βαρύνονται			n
1.4@γὰρ[2]	γὰρ	γάρ			n
1.4@διὰ	διὰ	διά			n
1.4@τὴν[2]	τὴν	τήν			n
1.4@σύντηξιν	σύντηξιν	σύντηξιν			n
1.5@Ἢ	Ἢ	ἤ			n
1.5@οὐδὲν	οὐδὲν	οὐδέν			n
1.5@κωλύει	κωλύει	κωλύει			n
1.5@διὰ	διὰ	διά			n
1.5@πλείους	πλείους	πλείους			n
1.5@αἰτίας	αἰτίας	αἰτίας			n
1.5@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
1.5@τὸν	τὸν	τόν			n
1.5@κόπον	κόπον	κόπον			n
1.5@Ἐπεὶ	Ἐπεὶ	ἐπεί			n
1.5@ἐνίοτε	ἐνίοτε	ἐνίοτε			n
1.5@καὶ	καὶ	καί			n
1.5@κατεξηραμμένου	κατεξηραμμένου	κατεξηραμμένου			n
1.5@τοῦ	τοῦ	τοῦ			n
1.5@σώματος	σώματος	σώματος			n
1.5@καὶ[2]	καὶ	καί			n
1.5@οὐδεμιᾶς	οὐδεμιᾶς	οὐδεμιᾶς			n
1.5@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
1.5@ὑπαρχούσης	ὑπαρχούσης	ὑπαρχούσης			n
1.5@οὐδαμοῦ	οὐδαμοῦ	οὐδαμοῦ			n
1.5@κοπιῶσι	κοπιῶσι	κοπιῶσι			n
1.5@καὶ[3]	καὶ	καί			n
1.5@μάλιστά	μάλιστά	μάλιστα			n
1.5@γʼ	γʼ	γʼ			n
1.5@ὡς	ὡς	ὡς			n
1.5@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.5@οὗτοι	οὗτοι	οὗτοι			n
1.5@Πλὴν	Πλὴν	πλήν			n
1.5@εἴ	εἴ	εἴ			n
1.5@τις	τις	τὶς			n
1.5@ἐν[2]	ἐν	ἐν			n
1.5@τούτοις	τούτοις	τούτοις			n
1.5@τοῖς	τοῖς	τοῖς			n
1.5@μέρεσι	μέρεσι	μέρεσι			n
1.5@λέγοι	λέγοι	λέγοι			n
1.5@τὴν	τὴν	τήν			n
1.5@σύντηξιν	σύντηξιν	σύντηξιν			n
1.5@ὑπάρχειν	ὑπάρχειν	ὑπάρχειν			n
1.5@ἐπεὶ	ἐπεὶ	ἐπεί			n
1.5@ὅταν	ὅταν	ὅταν			n
1.5@γε	γε	γέ			n
1.5@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.5@ὑγρότητος[2]	ὑγρότητος	ὑγρότητος			n
1.5@ἐπιρροὴ	ἐπιρροὴ	ἐπιρροή			n
1.5@γένηταί	γένηταί	γένηται			n
1.5@τις[2]	τις	τὶς			n
1.5@οὐ[4]	οὐ	οὐ			n
1.5@πάντως	πάντως	πάντως			n
1.5@κόπος	κόπος	κόπος			n
1.5@ὥσπερ	ὥσπερ	ὥσπερ			n
1.5@τοῖς[2]	τοῖς	τοῖς			n
1.5@ὑδρωπιῶσι	ὑδρωπιῶσι	ὑδρωπιῶσι			n
1.5@τοῖς[3]	τοῖς	τοῖς			n
1.5@ἐπὶ	ἐπὶ	ἐπί			n
1.5@καθέδρας	καθέδρας	καθέδρας			n
1.5@ὧν	ὧν	ὧν			n
1.5@τὰ	τὰ	τά			n
1.5@γόνατα	γόνατα	γόνατα			n
1.5@καὶ[4]	καὶ	καί			n
1.5@οἱ	οἱ	οἱ			n
1.5@πόδες	πόδες	πόδες			n
1.5@οἰδοῦσιν	οἰδοῦσιν	οἰδοῦσιν			n
1.5@Οὐδὲ	Οὐδὲ	οὐδέ			n
1.5@γὰρ	γὰρ	γάρ			n
1.5@ὅλως	ὅλως	ὅλως			n
1.5@ὅταν[2]	ὅταν	ὅταν			n
1.5@ὑγρανθῇ	ὑγρανθῇ	ὑγρανθῇ			n
1.5@καὶ[5]	καὶ	καί			n
1.5@βαρυνθῇ	βαρυνθῇ	βαρυνθῇ			n
1.5@τὸ[2]	τὸ	τό			n
1.5@σῶμα	σῶμα	σῶμα			n
1.5@σχεδὸν	σχεδὸν	σχεδόν			n
1.5@γὰρ[2]	γὰρ	γάρ			n
1.5@πᾶσι	πᾶσι	πᾶσι			n
1.5@τοῦτο	τοῦτο	τοῦτο			n
1.5@συμβαίνει	συμβαίνει	συμβαίνει			n
1.5@ἐν[3]	ἐν	ἐν			n
1.5@τοῖς[4]	τοῖς	τοῖς			n
1.5@νοτίοις	νοτίοις	νοτίοις			n
1.6@Ταῦτα	Ταῦτα	ταῦτα			n
1.6@μὲν	μὲν	μέν			n
1.6@οὖν	οὖν	οὖν			n
1.6@ἄγαν	ἄγαν	ἄγαν			n
1.6@διορίσαι	διορίσαι	διορίσαι			n
1.6@χαλεπὸν	χαλεπὸν	χαλεπόν			n
1.6@αἱ	αἱ	αἱ			n
1.6@δὲ	δὲ	δέ			n
1.6@θεραπεῖαι	θεραπεῖαι	θεραπεῖαι			n
1.6@δόξαιεν	δόξαιεν	δόξαιεν			n
1.6@ἂν	ἂν	ἄν			n
1.6@ἐναντίαι	ἐναντίαι	ἐναντίαι			n
1.6@πως	πως	πώς			n
1.6@εἶναι	εἶναι	εἶναι			n
1.6@καὶ	καὶ	καί			n
1.6@τῶν	τῶν	τῶν			n
1.6@παθῶν	παθῶν	παθῶν			n
1.6@καὶ[2]	καὶ	καί			n
1.6@ἑαυταῖς	ἑαυταῖς	ἑαυταῖς			n
1.6@οἷον	οἷον	οἷον			n
1.6@ἥ	ἥ	ἥ			n
1.6@τε	τε	τέ			n
1.6@καθυγραίνουσα	καθυγραίνουσα	καθυγραίνουσα			n
1.6@καὶ[3]	καὶ	καί			n
1.6@λουτροῖς	λουτροῖς	λουτροῖς			n
1.6@καὶ[4]	καὶ	καί			n
1.6@ποτοῖς	ποτοῖς	ποτοῖς			n
1.6@εἴπερ	εἴπερ	εἴπερ			n
1.6@ἐν[2]	ἐν	ἐν			n
1.6@ὑγρότητι	ὑγρότητι	ὑγρότητι			n
1.6@καὶ[5]	καὶ	καί			n
1.6@συντήξει	συντήξει	συντήξει			n
1.6@τὸ	τὸ	τό			n
1.6@πάθος	πάθος	πάθος			n
1.6@καὶ[6]	καὶ	καί			n
1.6@ἡ	ἡ	ἡ			n
1.6@τῷ	τῷ	τῷ			n
1.6@κόπῳ	κόπῳ	κόπῳ			n
1.6@λύουσα	λύουσα	λύουσα			n
1.6@τὸν	τὸν	τόν			n
1.6@κόπον	κόπον	κόπον			n
1.6@κατὰ	κατὰ	κατά			n
1.6@τὴν	τὴν	τήν			n
1.6@παροιμίαν	παροιμίαν	παροιμίαν			n
1.6@Οὐκ	Οὐκ	οὐκ			n
1.6@εἰσὶ	εἰσὶ	εἰσί			n
1.6@δʼ	δʼ	δʼ			n
1.6@ἐναντίαι[2]	ἐναντίαι	ἐναντίαι			n
1.6@καὶ[7]	καὶ	καί			n
1.6@γὰρ	γὰρ	γάρ			n
1.6@μαλάξεως	μαλάξεως	μαλάξεως			n
1.6@δεῖται	δεῖται	δεῖται			n
1.6@τὸ[3]	τὸ	τό			n
1.6@κατάξηρον	κατάξηρον	κατάξηρον			n
1.6@καὶ[8]	καὶ	καί			n
1.6@συντετηγμένον	συντετηγμένον	συντετηγμένον			n
1.6@καὶ[9]	καὶ	καί			n
1.6@πλείοσι	πλείοσι	πλείοσι			n
1.6@τύποις	τύποις	τύποις			n
1.6@ἔκκρισιν	ἔκκρισιν	ἔκκρισιν			n
1.6@ἐποίησε	ἐποίησε	ἐποίησε			n
1.6@τοῦ	τοῦ	τοῦ			n
1.6@λυποῦντος	λυποῦντος	λυποῦντος			n
1.6@καὶ[10]	καὶ	καί			n
1.6@κατὰ[2]	κατὰ	κατά			n
1.6@σάρκα	σάρκα	σάρκα			n
1.6@καὶ[11]	καὶ	καί			n
1.6@κατὰ[3]	κατὰ	κατά			n
1.6@κύστιν	κύστιν	κύστιν			n
1.6@ἥ[2]	ἥ	ἥ			n
1.6@τε[3]	τε	τέ			n
1.6@κίνησις	κίνησις	κίνησις			n
1.6@καὶ[12]	καὶ	καί			n
1.6@ὁ	ὁ	ὁ			n
1.6@πόνος	πόνος	πόνος			n
1.6@ἅπαν	ἅπαν	ἅπαν			n
1.6@ἐξήρανε	ἐξήρανε	ἐξήρανε			n
1.6@τὸ[4]	τὸ	τό			n
1.6@σύντηγμα	σύντηγμα	σύντηγμα			n
1.6@καὶ[13]	καὶ	καί			n
1.6@ἐξέπεψε	ἐξέπεψε	ἐξέπεψε			n
1.6@Οὐχ	Οὐχ	οὐχ			n
1.6@ἅπασι	ἅπασι	ἅπασι			n
1.6@δὲ[2]	δὲ	δέ			n
1.6@οὐδὲ	οὐδὲ	οὐδέ			n
1.6@πάντως	πάντως	πάντως			n
1.6@αἱ[2]	αἱ	αἱ			n
1.6@τοιαῦται	τοιαῦται	τοιαῦται			n
1.6@τῶν[2]	τῶν	τῶν			n
1.6@θεραπειῶν	θεραπειῶν	θεραπειῶν			n
1.6@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.6@οἷς	οἷς	οἷς			n
1.6@μὴ	μὴ	μή			n
1.6@μεγάλαι	μεγάλαι	μεγάλαι			n
1.6@μηδʼ	μηδʼ	μηδʼ			n
1.6@ἀπὸ	ἀπὸ	ἀπό			n
1.6@μεγάλων	μεγάλων	μεγάλων			n
1.6@αἱ[3]	αἱ	αἱ			n
1.6@ἀρχαί	ἀρχαί	ἀρχαί			n
1.7@Τὰ	Τὰ	τά			n
1.7@δʼ	δʼ	δʼ			n
1.7@ἀντίτυπα	ἀντίτυπα	ἀντίτυπα			n
1.7@καὶ	καὶ	καί			n
1.7@σκληρὰ	σκληρὰ	σκληρά			n
1.7@μᾶλλον	μᾶλλον	μᾶλλον			n
1.7@ποιεῖ	ποιεῖ	ποιεῖ			n
1.7@κόπον	κόπον	κόπον			n
1.7@καὶ[2]	καὶ	καί			n
1.7@ἐν	ἐν	ἐν			n
1.7@πορείᾳ	πορείᾳ	πορείᾳ			n
1.7@καὶ[3]	καὶ	καί			n
