subref	form	norm	lemma	tag	curated
3@λειποψυχία	λειποψυχία	λειποψυχία			n
3@καὶ	καὶ	καί			n
3@τῶν	τῶν	τῶν			n
3@ἐν	ἐν	ἐν			n
3@οἷς	οἷς	οἷς			n
3@πέφυκεν	πέφυκεν	πέφυκεν			n
3@ἡ	ἡ	ἡ			n
3@θερμότης	θερμότης	θερμότης			n
3@ἐκλιπόντων	ἐκλιπόντων	ἐκλιπόντων			n
3@οἷον	οἷον	οἷον			n
3@αἵματος	αἵματος	αἵματος			n
3@ἢ	ἢ	ἤ			n
3@τῆς	τῆς	τῆς			n
3@φυσικῆς	φυσικῆς	φυσικῆς			n
3@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
3@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
3@ὥσπερ	ὥσπερ	ὥσπερ			n
3@ἐν[2]	ἐν	ἐν			n
3@ταῖς	ταῖς	ταῖς			n
3@αἱμορραγίαις	αἱμορραγίαις	αἱμορραγίαις			n
3@καὶ[2]	καὶ	καί			n
3@ἐν[3]	ἐν	ἐν			n
3@ταῖς[2]	ταῖς	ταῖς			n
3@τῆς[2]	τῆς	τῆς			n
3@γαστρὸς	γαστρὸς	γαστρός			n
3@φοραῖς	φοραῖς	φοραῖς			n
3@ὁρῶμεν	ὁρῶμεν	ὁρῶμεν			n
3@λειποψυχοῦντας	λειποψυχοῦντας	λειποψυχοῦντας			n
3@Καὶ	Καὶ	καί			n
3@διὰ	διὰ	διά			n
3@πόνους	πόνους	πόνους			n
3@δὲ[2]	δὲ	δέ			n
3@γίνονται	γίνονται	γίνονται			n
3@ἐκλύσεις	ἐκλύσεις	ἐκλύσεις			n
4@Ὅτι	Ὅτι	ὅτι			n
4@τὸ	τὸ	τό			n
4@πλέον	πλέον	πλέον			n
4@θερμὸν	θερμὸν	θερμόν			n
4@λειποψυχίαν	λειποψυχίαν	λειποψυχίαν			n
4@ποιεῖ	ποιεῖ	ποιεῖ			n
4@καὶ	καὶ	καί			n
4@ὡς	ὡς	ὡς			n
4@μαραῖνον	μαραῖνον	μαραῖνον			n
4@τὸ[2]	τὸ	τό			n
4@ἔλαττον	ἔλαττον	ἔλαττον			n
4@καὶ[2]	καὶ	καί			n
4@ὡς[2]	ὡς	ὡς			n
4@κωλύον	κωλύον	κωλύον			n
4@τὴν	τὴν	τήν			n
4@ἀναπνοὴν	ἀναπνοὴν	ἀναπνοήν			n
4@καὶ[3]	καὶ	καί			n
4@ἔτι	ἔτι	ἔτι			n
4@ὡς[3]	ὡς	ὡς			n
4@μὴ	μὴ	μή			n
4@παραχωροῦν	παραχωροῦν	παραχωροῦν			n
4@τῇ	τῇ	τῇ			n
4@καταψύξει	καταψύξει	καταψύξει			n
4@εἴσοδον	εἴσοδον	εἴσοδον			n
4@Ὅτι[2]	Ὅτι	ὅτι			n
4@διὰ	διὰ	διά			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@ὡς[4]	ὡς	ὡς			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τὸ[3]	τὸ	τό			n
4@πολὺ	πολὺ	πολύ			n
4@λουόμενοι	λουόμενοι	λουόμενοι			n
4@μὲν	μὲν	μέν			n
4@οὐ	οὐ	οὐ			n
4@λειποψυχοῦσι	λειποψυχοῦσι	λειποψυχοῦσι			n
4@παυσάμενοι	παυσάμενοι	παυσάμενοι			n
4@δὲ	δὲ	δέ			n
4@μᾶλλον	μᾶλλον	μᾶλλον			n
4@διότι	διότι	διότι			n
4@τὴν[2]	τὴν	τήν			n
4@ὑγρότητα	ὑγρότητα	ὑγρότητα			n
4@τὴν[3]	τὴν	τήν			n
4@γινομένην	γινομένην	γινομένην			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τῆς	τῆς	τῆς			n
4@συντήξεως	συντήξεως	συντήξεως			n
4@λουομένων	λουομένων	λουομένων			n
4@μὲν[2]	μὲν	μέν			n
4@θερμὴν	θερμὴν	θερμήν			n
4@εἶναι	εἶναι	εἶναι			n
4@συμβαίνει	συμβαίνει	συμβαίνει			n
4@λουσαμένων	λουσαμένων	λουσαμένων			n
4@δὲ[2]	δὲ	δέ			n
4@ψύχεσθαι	ψύχεσθαι	ψύχεσθαι			n
4@ψυχρὰ	ψυχρὰ	ψυχρά			n
4@δὲ[3]	δὲ	δέ			n
4@οὖσα	οὖσα	οὖσα			n
4@καὶ[4]	καὶ	καί			n
4@ἐμπίπτουσα	ἐμπίπτουσα	ἐμπίπτουσα			n
4@κυρίοις	κυρίοις	κυρίοις			n
4@τόποις	τόποις	τόποις			n
4@ποιεῖ[2]	ποιεῖ	ποιεῖ			n
4@λειποψυχίαν[2]	λειποψυχίαν	λειποψυχίαν			n
5@Εἰ	Εἰ	εἰ			n
5@μὴ	μὴ	μή			n
5@ἄρα	ἄρα	ἄρα			n
5@καὶ	καὶ	καί			n
5@ἡ	ἡ	ἡ			n
5@ἄνεσις	ἄνεσις	ἄνεσις			n
5@αὐτὴ	αὐτὴ	αὐτή			n
5@τοῦ	τοῦ	τοῦ			n
5@πνεύματος	πνεύματος	πνεύματος			n
5@προεκλύει	προεκλύει	προεκλύει			n
5@διότι	διότι	διότι			n
5@καὶ[2]	καὶ	καί			n
5@κατέχειν	κατέχειν	κατέχειν			n
5@κελεύουσιν	κελεύουσιν	κελεύουσιν			n
5@ἐν	ἐν	ἐν			n
5@ταῖς	ταῖς	ταῖς			n
5@λειποψυχίαις	λειποψυχίαις	λειποψυχίαις			n
5@τὸ	τὸ	τό			n
5@πνεῦμα	πνεῦμα	πνεῦμα			n
5@κωλύει	κωλύει	κωλύει			n
5@γὰρ	γὰρ	γάρ			n
5@ὁ	ὁ	ὁ			n
5@κατέχων	κατέχων	κατέχων			n
5@ἐξιέναι	ἐξιέναι	ἐξιέναι			n
5@τὸ[2]	τὸ	τό			n
5@θερμὸν	θερμὸν	θερμόν			n
5@ὁ[2]	ὁ	ὁ			n
5@δʼ	δʼ	δʼ			n
5@ἀνιεὶς	ἀνιεὶς	ἀνιείς			n
5@ἐνδίδωσιν	ἐνδίδωσιν	ἐνδίδωσιν			n
6@Ὅτι	Ὅτι	ὅτι			n
6@ὁ	ὁ	ὁ			n
6@ῥαίνων	ῥαίνων	ῥαίνων			n
6@ὕδατι	ὕδατι	ὕδατι			n
6@τοὺς	τοὺς	τούς			n
6@λειποψυχοῦντας	λειποψυχοῦντας	λειποψυχοῦντας			n
6@συμφράττων	συμφράττων	συμφράττων			n
6@καὶ	καὶ	καί			n
6@πυκνῶν	πυκνῶν	πυκνῶν			n
6@τοὺς[2]	τοὺς	τούς			n
6@πόρους	πόρους	πόρους			n
6@καὶ[2]	καὶ	καί			n
6@συναθροίζων	συναθροίζων	συναθροίζων			n
6@ἐντὸς	ἐντὸς	ἐντός			n
6@τὸ[2]	τὸ	τό			n
6@θερμὸν	θερμὸν	θερμόν			n
6@ἀντιπερίσταται	ἀντιπερίσταται	ἀντιπερίσταται			n
6@γὰρ	γὰρ	γάρ			n
6@ὠφελεῖ	ὠφελεῖ	ὠφελεῖ			n
7@Ὅτι	Ὅτι	ὅτι			n
7@ἡδοναὶ	ἡδοναὶ	ἡδοναί			n
7@καὶ	καὶ	καί			n
7@λύπαι	λύπαι	λύπαι			n
7@ποιοῦσι	ποιοῦσι	ποιοῦσι			n
7@λειποψυχίαν	λειποψυχίαν	λειποψυχίαν			n
7@καὶ[2]	καὶ	καί			n
7@γὰρ	γὰρ	γάρ			n
7@ἀμφότεραι	ἀμφότεραι	ἀμφότεραι			n
7@πλῆθος	πλῆθος	πλῆθος			n
7@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
7@ἐπάγουσιν	ἐπάγουσιν	ἐπάγουσιν			n
7@ἡ[2]	ἡ	ἡ			n
7@μὲν	μὲν	μέν			n
7@ἡδονὴ	ἡδονὴ	ἡδονή			n
7@τῷ	τῷ	τῷ			n
7@συντήκειν	συντήκειν	συντήκειν			n
7@και	και	και			n
7@διαχεῖν	διαχεῖν	διαχεῖν			n
7@η[2]	η	η			n
7@λύπη	λύπη	λύπη			n
7@δε	δε	δε			n
7@τῷ[2]	τῷ	τῷ			n
7@πηγνύειν	πηγνύειν	πηγνύειν			n
7@ὅταν	ὅταν	ὅταν			n
7@οὖν	οὖν	οὖν			n
7@η[5]	η	η			n
7@ὑγρόχεῖν	ὑγρόχεῖν	ὑγρόχειν			n
