subref	form	norm	lemma	tag	curated
2@δʼ[3]	δʼ	δʼ			n
2@οὐχ	οὐχ	οὐ			n
2@ἧττον	ἧττον	ἧττον			n
2@ἡ	ἡ	ἡ			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@πνεύματος[2]	πνεύματος	πνεύματος			n
2@ἔκκρισις	ἔκκρισις	ἔκκρισις			n
2@ἄφαντος	ἄφαντος	ἄφαντος			n
2@δὲ[2]	δὲ	δέ			n
2@τῇ[4]	τῇ	τῇ			n
2@αἰσθήσει	αἰσθήσει	αἰσθήσει			n
2@καθάπερ	καθάπερ	καθάπερ			n
2@ἀτμίζοντος	ἀτμίζοντος	ἀτμίζοντος			n
2@ἀεὶ[2]	ἀεὶ	ἀεί			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@σώματος	σώματος	σώματος			n
3@Ἁλμυρὸς	Ἁλμυρὸς	ἁλμυρός			n
3@δὲ	δὲ	δέ			n
3@ὅτι	ὅτι	ὅτι			n
3@ἄπεπτος	ἄπεπτος	ἄπεπτος			n
3@τὸ	τὸ	τό			n
3@δὲ[2]	δὲ	δέ			n
3@πεπεμμένον	πεπεμμένον	πεπεμμένον			n
3@γλυκὺ	γλυκὺ	γλυκύ			n
3@τὸ[2]	τὸ	τό			n
3@δʼ	δʼ	δʼ			n
3@ἐπιπολῆς	ἐπιπολῆς	ἐπιπολῆς			n
3@ὑδατῶδες	ὑδατῶδες	ὑδατῶδες			n
3@ὥσπερ	ὥσπερ	ὥσπερ			n
3@τὸ[3]	τὸ	τό			n
3@φλέγμα	φλέγμα	φλέγμα			n
3@καὶ	καὶ	καί			n
3@δάκρυον	δάκρυον	δάκρυον			n
3@Τάχα	Τάχα	τάχα			n
3@δὲ[3]	δὲ	δέ			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@μὲν	μὲν	μέν			n
3@εὐλόγως	εὐλόγως	εὐλόγως			n
3@τὸ[4]	τὸ	τό			n
3@μὲν[2]	μὲν	μέν			n
3@ὅτι[2]	ὅτι	ὅτι			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@τῆς	τῆς	τῆς			n
3@τροφῆς	τροφῆς	τροφῆς			n
3@τὸ[5]	τὸ	τό			n
3@δʼ[2]	δʼ	δʼ			n
3@ὅτι[3]	ὅτι	ὅτι			n
3@ἀπὸ[2]	ἀπὸ	ἀπό			n
3@τῶν	τῶν	τῶν			n
3@περὶ	περὶ	περί			n
3@τὸν	τὸν	τόν			n
3@ἐγκέφαλον	ἐγκέφαλον	ἐγκέφαλον			n
3@Ὁ	Ὁ	ὁ			n
3@δʼ[3]	δʼ	δʼ			n
3@ἱδρὼς	ἱδρὼς	ἱδρώς			n
3@κἁθάπερ	κἁθάπερ	κἁθάπερ			n
3@ἐκ	ἐκ	ἐκ			n
3@σαρκὸς	σαρκὸς	σαρκός			n
3@καὶ[2]	καὶ	καί			n
3@φλεβὸς	φλεβὸς	φλεβός			n
3@ἐν	ἐν	ἐν			n
3@οἶς	οἶς	οἶς			n
3@ἤδη	ἤδη	ἤδη			n
3@μεταβολὴ	μεταβολὴ	μεταβολή			n
3@τῆς[2]	τῆς	τῆς			n
3@τροφῆς[2]	τροφῆς	τροφῆς			n
3@καὶ[3]	καὶ	καί			n
3@τύπῳ	τύπῳ	τύπῳ			n
3@τοιαύτη	τοιαύτη	τοιαύτη			n
3@καὶ[4]	καὶ	καί			n
3@οὕτως	οὕτως	οὕτως			n
3@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
3@κατὰ	κατὰ	κατά			n
3@τὸν[2]	τὸν	τόν			n
3@ἐγκέφαλον[2]	ἐγκέφαλον	ἐγκέφαλον			n
3@Ἐπεὶ	Ἐπεὶ	ἐπεί			n
3@καὶ[5]	καὶ	καί			n
3@ἐνταῦθʼ	ἐνταῦθʼ	ἐνταῦθʼ			n
3@ὅταν	ὅταν	ὅταν			n
3@ἐκ[2]	ἐκ	ἐκ			n
3@συντήξεως	συντήξεως	συντήξεως			n
3@ἢ	ἢ	ἤ			n
3@ἄλλου	ἄλλου	ἄλλου			n
3@τινὸς	τινὸς	τινός			n
3@πάθους	πάθους	πάθους			n
3@γένηται	γένηται	γένηται			n
3@ἁλμυρὸν	ἁλμυρὸν	ἁλμυρόν			n
3@τὸ[8]	τὸ	τό			n
3@πτύελον	πτύελον	πτύελον			n
3@καὶ[6]	καὶ	καί			n
3@τὸ[9]	τὸ	τό			n
3@δάκρυον[2]	δάκρυον	δάκρυον			n
4@Ἢ	Ἢ	ἤ			n
4@τούτῳ	τούτῳ	τούτῳ			n
4@μὲν	μὲν	μέν			n
4@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ			n
4@τῷ	τῷ	τῷ			n
4@λόγῳ	λόγῳ	λόγῳ			n
4@τὸ	τὸ	τό			n
4@πρότερον	πρότερον	πρότερον			n
4@ὅτι	ὅτι	ὅτι			n
4@ἱδρὼς	ἱδρὼς	ἱδρώς			n
4@πᾶς	πᾶς	πᾶς			n
4@ἁλμυρός	ἁλμυρός	ἁλμυρός			n
4@Εἰ	Εἰ	εἰ			n
4@δὲ	δὲ	δέ			n
4@πορρωτέρωθεν	πορρωτέρωθεν	πορρωτέρωθεν			n
4@ἁλυκώτερος	ἁλυκώτερος	ἁλυκώτερος			n
4@οὗτος	οὗτος	οὗτος			n
4@δὲ[2]	δὲ	δέ			n
4@μᾶλλον	μᾶλλον	μᾶλλον			n
4@τῇ	τῇ	τῇ			n
4@προσφύσει	προσφύσει	προσφύσει			n
4@δόξειεν	δόξειεν	δόξειεν			n
4@οὐκ	οὐκ	οὐ			n
4@ἂν	ἂν	ἄν			n
4@τοῦ	τοῦ	τοῦ			n
4@ἀλυσιτελοῦς	ἀλυσιτελοῦς	ἀλυσιτελοῦς			n
4@ἡ	ἡ	ἡ			n
4@ἔκκρισις	ἔκκρισις	ἔκκρισις			n
4@εἴη	εἴη	εἴη			n
4@Τὸ	Τὸ	τό			n
4@δὲ[3]	δὲ	δέ			n
4@ἁλμυρὸν	ἁλμυρὸν	ἁλμυρόν			n
4@πᾶν	πᾶν	πᾶν			n
4@ἀλλότριον	ἀλλότριον	ἀλλότριον			n
4@Ὑπὲρ	Ὑπὲρ	ὑπέρ			n
4@μὲν[2]	μὲν	μέν			n
4@οὖν	οὖν	οὖν			n
4@τούτων	τούτων	τούτων			n
4@σκεπτέον	σκεπτέον	σκεπτέον			n
4@ἔοικε	ἔοικε	ἔοικε			n
4@γὰρ	γὰρ	γάρ			n
4@ὁ	ὁ	ὁ			n
4@μέν	μέν	μέν			n
4@τις	τις	τὶς			n
4@τοιοῦτος	τοιοῦτος	τοιοῦτος			n
4@ὁ[2]	ὁ	ὁ			n
4@δʼ	δʼ	δʼ			n
4@οὐ[2]	οὐ	οὐ			n
4@τοιοῦτος[2]	τοιοῦτος	τοιοῦτος			n
4@εἶναι	εἶναι	εἶναι			n
4@τῶν	τῶν	τῶν			n
4@ἱδρώτων	ἱδρώτων	ἱδρώτων			n
5@Ἢ	Ἢ	ἤ			n
5@τό	τό	τό			n
5@γε	γε	γέ			n
5@μᾶλλον	μᾶλλον	μᾶλλον			n
5@καὶ	καὶ	καί			n
5@ἧττον	ἧττον	ἧττον			n
5@φανερῶς	φανερῶς	φανερῶς			n
5@Ἀκόλουθον	Ἀκόλουθον	ἀκόλουθον			n
5@δέ	δέ	δέ			n
5@πως	πως	πώς			n
5@τούτοις	τούτοις	τούτοις			n
5@ἐστὶ	ἐστὶ	ἐστί			n
5@καὶ[2]	καὶ	καί			n
5@αἰτίας	αἰτίας	αἰτίας			n
5@σχεδὸν	σχεδὸν	σχεδόν			n
5@τῆς	τῆς	τῆς			n
5@αὐτῆς	αὐτῆς	αὐτῆς			n
5@καὶ[3]	καὶ	καί			n
5@ὅτι	ὅτι	ὅτι			n
5@ὁ	ὁ	ὁ			n
5@μὲν	μὲν	μέν			n
5@κακώδης	κακώδης	κακώδης			n
5@ὁ[2]	ὁ	ὁ			n
5@δʼ	δʼ	δʼ			n
5@ἄοσμος	ἄοσμος	ἄοσμος			n
5@ἐνίοις	ἐνίοις	ἐνίοις			n
5@δʼ[2]	δʼ	δʼ			n
5@ὀξὺς	ὀξὺς	ὀξύς			n
5@τῇ	τῇ	τῇ			n
5@ὀσμῇ	ὀσμῇ	ὀσμῇ			n
5@καὶ[4]	καὶ	καί			n
5@ἄλλοι	ἄλλοι	ἄλλοι			n
5@δὲ	δὲ	δέ			n
5@τρόποι	τρόποι	τρόποι			n
5@τῆς[3]	τῆς	τῆς			n
5@κακωδίας	κακωδίας	κακωδίας			n
5@ἅπτονται	ἅπτονται	ἅπτονται			n
5@γὰρ	γὰρ	γάρ			n
5@ταῦτα	ταῦτα	ταῦτα			n
5@ὡς	ὡς	ὡς			n
5@γένει	γένει	γένει			n
5@λαβεῖν	λαβεῖν	λαβεῖν			n
5@ἀπεψίας	ἀπεψίας	ἀπεψίας			n
5@Τῆς	Τῆς	τῆς			n
5@δʼ[3]	δʼ	δʼ			n
5@ἀπεψίας[2]	ἀπεψίας	ἀπεψίας			n
5@ὁτὲ	ὁτὲ	ὁτέ			n
5@μὲν[2]	μὲν	μέν			n
5@ἀκαθαρσίᾳ	ἀκαθαρσίᾳ	ἀκαθαρσίᾳ			n
5@τῆς[4]	τῆς	τῆς			n
5@κοιλίας	κοιλίας	κοιλίας			n
5@ὁτὲ[2]	ὁτὲ	ὁτέ			n
5@δὲ[2]	δὲ	δέ			n
5@ὅλως	ὅλως	ὅλως			n
5@καχεξία	καχεξία	καχεξία			n
5@τις	τις	τὶς			n
5@αἰτία[2]	αἰτία	αἰτία			n
5@Πολλάκις	Πολλάκις	πολλάκις			n
5@δὲ[3]	δὲ	δέ			n
5@καὶ[5]	καὶ	καί			n
5@βρωμάτων	βρωμάτων	βρωμάτων			n
5@τινὲς	τινὲς	τινές			n
5@προσφοραί	προσφοραί	προσφοραί			n
5@καὶ[6]	καὶ	καί			n
5@γὰρ[2]	γὰρ	γάρ			n
5@ταῦτα[2]	ταῦτα	ταῦτα			n
5@ποιεῖ	ποιεῖ	ποιεῖ			n
5@τινὰ	τινὰ	τινά			n
5@δυσωδίαν	δυσωδίαν	δυσωδίαν			n
5@ὥσπερ	ὥσπερ	ὥσπερ			n
5@καὶ[7]	καὶ	καί			n
5@τὸ	τὸ	τό			n
5@πήγανόν	πήγανόν	πήγανον			n
5@φασι	φασι	φασι			n
6@Τάχα	Τάχα	τάχα			n
6@δὴ	δὴ	δή			n
6@ταῦτα	ταῦτα	ταῦτα			n
6@μὲν	μὲν	μέν			n
6@ὡς	ὡς	ὡς			n
6@συμβαλλόμενα	συμβαλλόμενα	συμβαλλόμενα			n
6@θετέον	θετέον	θετέον			n
6@τὴν	τὴν	τήν			n
6@δʼ	δʼ	δʼ			n
6@αἰτίαν	αἰτίαν	αἰτίαν			n
6@τοῖς	τοῖς	τοῖς			n
6@πρότερον	πρότερον	πρότερον			n
6@ἀποδοτέον	ἀποδοτέον	ἀποδοτέον			n
6@καί	καί	καί			n
6@τι	τι	τὶ			n
6@ἂν	ἂν	ἄν			n
6@τῇ	τῇ	τῇ			n
6@ὅλῃ	ὅλῃ	ὅλῃ			n
6@τοῦ	τοῦ	τοῦ			n
6@σώματος	σώματος	σώματος			n
6@κράσει	κράσει	κράσει			n
6@πολλοὶ	πολλοὶ	πολλοί			n
6@γὰρ	γὰρ	γάρ			n
6@τῶν	τῶν	τῶν			n
6@γυμναζομένων	γυμναζομένων	γυμναζομένων			n
6@καὶ	καὶ	καί			n
6@δοκούντων	δοκούντων	δοκούντων			n
6@εὖ	εὖ	εὖ			n
6@ἔχειν	ἔχειν	ἔχειν			n
6@βαρεῖς	βαρεῖς	βαρεῖς			n
6@καὶ[2]	καὶ	καί			n
6@κακώδεις	κακώδεις	κακώδεις			n
6@τοῖς[2]	τοῖς	τοῖς			n
6@ἱδρῶσιν	ἱδρῶσιν	ἱδρῶσιν			n
6@ἐπεὶ	ἐπεὶ	ἐπεί			n
6@ὅτι	ὅτι	ὅτι			n
6@γε	γε	γέ			n
6@τῇ[2]	τῇ	τῇ			n
6@καχεξία	καχεξία	καχεξία			n
6@πολλαχόθεν	πολλαχόθεν	πολλαχόθεν			n
6@φανερὸν	φανερὸν	φανερόν			n
6@ἔκ	ἔκ	ἔκ			n
6@τε[2]	τε	τέ			n
6@τῶν[2]	τῶν	τῶν			n
6@καμνόντων	καμνόντων	καμνόντων			n
6@καὶ[3]	καὶ	καί			n
6@ἐκ	ἐκ	ἐκ			n
6@τῶν[3]	τῶν	τῶν			n
6@ἀφροδισιαζόντων	ἀφροδισιαζόντων	ἀφροδισιαζόντων			n
6@πλείω	πλείω	πλείω			n
6@ἕξιν	ἕξιν	ἕξιν			n
6@ἐχόντων	ἐχόντων	ἐχόντων			n
6@ἤδη	ἤδη	ἤδη			n
6@καὶ[4]	καὶ	καί			n
6@τῶν[4]	τῶν	τῶν			n
6@θεραπευτῶν	θεραπευτῶν	θεραπευτῶν			n
6@ἤδη[2]	ἤδη	ἤδη			n
6@ὅλως	ὅλως	ὅλως			n
7@Ἄτοπον	Ἄτοπον	ἄτοπον			n
7@δʼ	δʼ	δʼ			n
7@ἂν	ἂν	ἄν			n
7@δόξειε	δόξειε	δόξειε			n
7@τοῦτο	τοῦτο	τοῦτο			n
7@εἶναι	εἶναι	εἶναι			n
7@καὶ	καὶ	καί			n
7@ἐναντίωσίν	ἐναντίωσίν	ἐναντίωσιν			n
7@τινʼ	τινʼ	τινʼ			n
7@ἔχον	ἔχον	ἔχον			n
7@πρὸς	πρὸς	πρός			n
7@ταῦτα	ταῦτα	ταῦτα			n
7@καὶ[2]	καὶ	καί			n
7@πρὸς[2]	πρὸς	πρός			n
7@τὸ	τὸ	τό			n
7@καθόλου	καθόλου	καθόλου			n
7@λεχθὲν	λεχθὲν	λεχθέν			n
7@ὅτι	ὅτι	ὅτι			n
7@οἱ	οἱ	οἱ			n
7@περὶ	περὶ	περί			n
7@ἥβην	ἥβην	ἥβην			n
7@μάλιστα	μάλιστα	μάλιστα			n
7@κακώδεις	κακώδεις	κακώδεις			n
7@τοῖς	τοῖς	τοῖς			n
7@ἱδρῶσι	ἱδρῶσι	ἱδρῶσι			n
7@προϊούσης	προϊούσης	προϊούσης			n
7@δὲ	δὲ	δέ			n
7@τῆς	τῆς	τῆς			n
7@ἡλικίας	ἡλικίας	ἡλικίας			n
7@ἧττον	ἧττον	ἧττον			n
7@καὶ[3]	καὶ	καί			n
7@οἱ[2]	οἱ	οἱ			n
7@γέροντες	γέροντες	γέροντες			n
7@οὐδαμῶς	οὐδαμῶς	οὐδαμῶς			n
7@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
7@ἡ[2]	ἡ	ἡ			n
7@βαρύτης	βαρύτης	βαρύτης			n
7@τοῦ[2]	τοῦ	τοῦ			n
7@χρώματος	χρώματος	χρώματος			n
7@Καίτοι	Καίτοι	καίτοι			n
7@πεπτικωτάτη	πεπτικωτάτη	πεπτικωτάτη			n
7@ἡ[3]	ἡ	ἡ			n
7@ἡλικία[2]	ἡλικία	ἡλικία			n
7@τῶν	τῶν	τῶν			n
7@ἐν[2]	ἐν	ἐν			n
7@ἥβῃ	ἥβῃ	ἥβῃ			n
7@σημεῖον	σημεῖον	σημεῖον			n
7@δὲ[2]	δὲ	δέ			n
7@τὸ[2]	τὸ	τό			n
7@τῆς[2]	τῆς	τῆς			n
7@αὐξήσεως	αὐξήσεως	αὐξήσεως			n
7@ἡ[5]	ἡ	ἡ			n
7@δὲ[3]	δὲ	δέ			n
7@τῶν[2]	τῶν	τῶν			n
7@πρεσβυτέρων	πρεσβυτέρων	πρεσβυτέρων			n
7@ἧττον[2]	ἧττον	ἧττον			n
7@τῶν[3]	τῶν	τῶν			n
7@δʼ[2]	δʼ	δʼ			n
7@ἤδη	ἤδη	ἤδη			n
7@γερόντων	γερόντων	γερόντων			n
7@παντελῶς	παντελῶς	παντελῶς			n
8@Αἴτιον	Αἴτιον	αἴτιον			n
8@δʼ	δʼ	δʼ			n
8@ὅτι	ὅτι	ὅτι			n
8@πρὸς	πρὸς	πρός			n
8@τὰ	τὰ	τά			n
8@ἀφροδίσια	ἀφροδίσια	ἀφροδίσια			n
8@μάλιστʼ	μάλιστʼ	μάλιστʼ			n
8@ἐν	ἐν	ἐν			n
8@ὁρμῇ	ὁρμῇ	ὁρμῇ			n
8@οἱ	οἱ	οἱ			n
8@ἐν[2]	ἐν	ἐν			n
8@ἥβῃ	ἥβῃ	ἥβῃ			n
8@καὶ	καὶ	καί			n
8@τῶν	τῶν	τῶν			n
8@πόρων	πόρων	πόρων			n
8@ἄνοιξις	ἄνοιξις	ἄνοιξις			n
8@καὶ[2]	καὶ	καί			n
8@μεταβολὴ	μεταβολὴ	μεταβολή			n
8@πάντα	πάντα	πάντα			n
8@δὲ	δὲ	δέ			n
8@ταῦτα	ταῦτα	ταῦτα			n
8@σύνεργα	σύνεργα	σύνεργα			n
8@πρὸς[2]	πρὸς	πρός			n
8@κακωδίαν	κακωδίαν	κακωδίαν			n
8@ἡ	ἡ	ἡ			n
8@δὲ[2]	δὲ	δέ			n
8@τῶν[2]	τῶν	τῶν			n
8@πρεσβυτέρων	πρεσβυτέρων	πρεσβυτέρων			n
8@οἷά	οἷά	οἷα			n
8@τις	τις	τὶς			n
8@ἕξις	ἕξις	ἕξις			n
8@ἤδη	ἤδη	ἤδη			n
8@καὶ[3]	καὶ	καί			n
8@μένουσα	μένουσα	μένουσα			n
8@ἡ[2]	ἡ	ἡ			n
8@δὲ[3]	δὲ	δέ			n
8@τῶν[3]	τῶν	τῶν			n
8@γερόντων	γερόντων	γερόντων			n
8@διὰ	διὰ	διά			n
8@μανότητα	μανότητα	μανότητα			n
8@καὶ[4]	καὶ	καί			n
8@εὔπνοιαν	εὔπνοιαν	εὔπνοιαν			n
8@διὸ	διὸ	διό			n
8@καὶ[5]	καὶ	καί			n
8@οὐδὲ	οὐδὲ	οὐδέ			n
8@περιττωματική	περιττωματική	περιττωματική			n
8@ἅμα	ἅμα	ἅμα			n
8@δὲ[5]	δὲ	δέ			n
8@καὶ[6]	καὶ	καί			n
8@εὔπνουν	εὔπνουν	εὔπνουν			n
8@ἔχουσι	ἔχουσι	ἔχουσι			n
8@τὸ	τὸ	τό			n
8@σῶμα	σῶμα	σῶμα			n
8@καὶ[7]	καὶ	καί			n
8@ἀπερίττωτον	ἀπερίττωτον	ἀπερίττωτον			n
8@οὐδ[2]	οὐδ	οὐδ			n
8@ὲν	ὲν	έν			n
8@ἐκυ	ἐκυ	ἐκυ			n
8@κρίν	κρίν	κρίν			n
8@εται	εται	εται			n
8@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
8@ἀφʼ	ἀφʼ	ἀφʼ			n
8@οὗ	οὗ	οὗ			n
8@γίγνοιτʼ	γίγνοιτʼ	γίγνοιτʼ			n
8@ἂν	ἂν	ἄν			n
8@τὸ[2]	τὸ	τό			n
8@κακῶδες	κακῶδες	κακῶδες			n
9@Ἐπεὶ	Ἐπεὶ	ἐπεί			n
9@καὶ	καὶ	καί			n
9@διὰ	διὰ	διά			n
9@τοῦτο	τοῦτο	τοῦτο			n
9@καὶ[2]	καὶ	καί			n
9@ἐκ	ἐκ	ἐκ			n
9@τῆς	τῆς	τῆς			n
9@κεφαλῆς	κεφαλῆς	κεφαλῆς			n
9@ἄοσμος	ἄοσμος	ἄοσμος			n
9@ἢ	ἢ	ἤ			n
9@ἧττόν	ἧττόν	ἧττον			n
9@γε	γε	γέ			n
9@τοῦ[2]	τοῦ	τοῦ			n
9@ἐκ[2]	ἐκ	ἐκ			n
9@τοῦ[3]	τοῦ	τοῦ			n
9@σώματος	σώματος	σώματος			n
9@ὅτι	ὅτι	ὅτι			n
9@εὔπνους	εὔπνους	εὔπνους			n
9@ἡ	ἡ	ἡ			n
9@κεφαλή	κεφαλή	κεφαλή			n
9@δηλοῖ	δηλοῖ	δηλοῖ			n
9@δὲ	δὲ	δέ			n
9@ἡ[2]	ἡ	ἡ			n
9@τῶν	τῶν	τῶν			n
9@τριχῶν	τριχῶν	τριχῶν			n
9@ἔκφυσις	ἔκφυσις	ἔκφυσις			n
9@τὴν	τὴν	τήν			n
9@μανότητα	μανότητα	μανότητα			n
9@Δυσώδεις	Δυσώδεις	δυσώδεις			n
9@δὲ[2]	δὲ	δέ			n
9@οἱ	οἱ	οἱ			n
9@τόποι	τόποι	τόποι			n
9@καὶ[3]	καὶ	καί			n
9@τὰ	τὰ	τά			n
9@ἐν	ἐν	ἐν			n
9@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
9@ὅσα	ὅσα	ὅσα			n
9@μὴ	μὴ	μή			n
9@εὔπνοα	εὔπνοα	εὔπνοα			n
9@σήπεται	σήπεται	σήπεται			n
9@γὰρ	γὰρ	γάρ			n
9@ἡ[3]	ἡ	ἡ			n
9@δὲ[3]	δὲ	δέ			n
9@κακωδία	κακωδία	κακωδία			n
9@σῆψίς	σῆψίς	σῆψις			n
9@τις	τις	τὶς			n
9@Διὸ	Διὸ	διό			n
9@ὁ	ὁ	ὁ			n
9@ἐκ[3]	ἐκ	ἐκ			n
9@τῶν[2]	τῶν	τῶν			n
9@μασχαλῶν	μασχαλῶν	μασχαλῶν			n
9@ἱδρὼς	ἱδρὼς	ἱδρώς			n
9@καὶ[4]	καὶ	καί			n
9@ὅλως	ὅλως	ὅλως			n
9@ὁ[2]	ὁ	ὁ			n
9@ἐκ[4]	ἐκ	ἐκ			n
9@τῶν[3]	τῶν	τῶν			n
9@κοίλων	κοίλων	κοίλων			n
9@κακωδέστατος	κακωδέστατος	κακωδέστατος			n
9@καίτοι	καίτοι	καίτοι			n
9@μανοί	μανοί	μανοί			n
9@γε[2]	γε	γέ			n
9@οἱ[2]	οἱ	οἱ			n
9@τόποι[2]	τόποι	τόποι			n
9@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
9@ἡ[4]	ἡ	ἡ			n
9@κατάπνιξις	κατάπνιξις	κατάπνιξις			n
9@καὶ[5]	καὶ	καί			n
9@ἡ[5]	ἡ	ἡ			n
9@κοιλία	κοιλία	κοιλία			n
