subref	form	norm	lemma	tag	curated
2@μὲν	μὲν	μέν	μέν		n
2@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
2@τῶν[3]	τῶν	τῶν	ὁ		n
2@φυτουργῶν	φυτουργῶν	φυτουργῶν			n
2@μέγιστος	μέγιστος	μέγιστος	μέγας		n
2@καὶ[4]	καὶ	καί	καί		n
2@τὴν	τὴν	τήν	ὁ		n
2@τέχνην	τέχνην	τέχνην	τέχνη		n
2@τελειότατος	τελειότατος	τελειότατος	τέλειος		n
2@ὁ[2]	ὁ	ὁ	ὁ		n
2@τῶν[4]	τῶν	τῶν	ὁ		n
2@ὅλων	ὅλων	ὅλων	ὅλος		n
2@ἡγεμών	ἡγεμών	ἡγεμών	ἡγεμών		n
2@ἐστι	ἐστι	ἐστί	εἰμί		n
2@φυτὸν	φυτὸν	φυτόν	φυτόν		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@αὖ	αὖ	αὖ	αὖ		n
2@περιέχον	περιέχον	περιέχον			n
2@ἐν	ἐν	ἐν	ἐν		n
2@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ	ἑαυτοῦ		n
2@τὰ[4]	τὰ	τά	ὁ		n
2@ἐν[2]	ἐν	ἐν	ἐν		n
2@μέρει	μέρει	μέρει	μέρος		n
2@φυτὰ[2]	φυτὰ	φυτά	φυτόν		n
2@ἅμα	ἅμα	ἅμα	ἅμα		n
2@παμμυρία	παμμυρία	παμμυρία			n
2@καθάπερ	καθάπερ	καθάπερ	καθά		n
2@κληματίδας	κληματίδας	κληματίδας	κληματίς		n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@μιᾶς	μιᾶς	μιᾶς			n
2@ἀναβλαστάνοντα	ἀναβλαστάνοντα	ἀναβλαστάνοντα			n
2@ῥίζης	ῥίζης	ῥίζης	ῥίζα		n
2@ὅδε	ὅδε	ὅδε	ὅδε		n
2@ὁ[3]	ὁ	ὁ	ὁ		n
2@κόσμος	κόσμος	κόσμος	κόσμος		n
3@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@τὴν	τὴν	τήν	ὁ		n
3@οὐσίαν	οὐσίαν	οὐσίαν	οὐσία		n
3@ἄτακτον	ἄτακτον	ἄτακτον	ἄτακτος		n
3@καὶ	καὶ	καί	καί		n
3@συγκεχυμένην	συγκεχυμένην	συγκεχυμένην	συγχέω		n
3@οὖσαν	οὖσαν	οὖσαν	εἰμί		n
3@ἐξ	ἐξ	ἐκ	ἐκ		n
3@αὑτῆς	αὑτῆς	αὑτῆς	ἑαυτοῦ		n
3@εἰς	εἰς	εἰς	εἰς		n
3@τάξιν	τάξιν	τάξιν	τάξις		n
3@ἐς	ἐς	ἐς	εἰς		n
3@ἀταξίας	ἀταξίας	ἀταξίας	ἀταξία		n
3@καὶ[2]	καὶ	καί	καί		n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@συγχύσεως	συγχύσεως	συγχύσεως	σύγχυσις		n
3@εἰς[2]	εἰς	εἰς	εἰς		n
3@διάκρισιν	διάκρισιν	διάκρισιν	διάκρισις		n
3@ἄγων	ἄγων	ἄγων	ἄγω		n
3@ὁ	ὁ	ὁ	ὁ		n
3@κοσμοπλάστης	κοσμοπλάστης	κοσμοπλάστης			n
3@μορφοῦν	μορφοῦν	μορφοῦν			n
3@ἤρξατο	ἤρξατο	ἤρξατο	ἄρχω		n
3@γῆν	γῆν	γῆν	γῆ		n
3@μὲν	μὲν	μέν	μέν		n
3@καὶ[3]	καὶ	καί	καί		n
3@ὕδωρ	ὕδωρ	ὕδωρ	ὕδωρ		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τὸ	τὸ	τό	ὁ		n
3@μέσον	μέσον	μέσον	μέσος		n
3@ἐρρίζου	ἐρρίζου	ἐρρίζου			n
3@τὰ	τὰ	τά	ὁ		n
3@δὲ	δὲ	δέ	δέ		n
3@ἀέρος	ἀέρος	ἀέρος	ἀήρ		n
3@καὶ[4]	καὶ	καί	καί		n
3@πυρὸς	πυρὸς	πυρός	πῦρ		n
3@δένδρα	δένδρα	δένδρα	δένδρον		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@μετάρσιον	μετάρσιον	μετάρσιον			n
3@ἀνεῖλκεν	ἀνεῖλκεν	ἀνεῖλκεν			n
3@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@μέσου	μέσου	μέσου	μέσος		n
3@χώραν	χώραν	χώραν	χώρα		n
3@τὸν	τὸν	τόν	ὁ		n
3@περὶ	περὶ	περί			n
3@φυτουργίας	φυτουργίας	φυτουργίας			n
3@Νῶε	Νῶε	νῶε			n
3@τὸ[3]	τὸ	τό			n
3@β	β	β			n
3@M	M	m			n
3@περὶ[2]	περὶ	περί			n
3@φυτουργίας[2]	φυτουργίας	φυτουργίας			n
3@Νῶε[2]	Νῶε	νῶε			n
3@G	G	g			n
3@Φίλωνος	Φίλωνος	φίλωνος			n
3@σοφοῦ	σοφοῦ	σοφοῦ			n
3@περὶ[3]	περὶ	περί			n
3@φυτουργίας[3]	φυτουργίας	φυτουργίας			n
3@τὸ[4]	τὸ	τό			n
3@δεύτερον	δεύτερον	δεύτερον			n
3@Νῶε[3]	Νῶε	νῶε			n
3@λόγος	λόγος	λόγος			n
3@ία[6]	ία	ία			n
3@U	U	u			n
3@περὶ[4]	περὶ	περί			n
3@φυτουργίας[4]	φυτουργίας	φυτουργίας			n
3@τὸ[5]	τὸ	τό			n
3@δεύτερον[2]	δεύτερον	δεύτερον			n
3@Νῶε[4]	Νῶε	νῶε			n
3@FH	FH	fh			n
3@1	1	1			n
3@πρώτω	πρώτω	πρώτω			n
3@L	L	l			n
3@τὰ[2]	τὰ	τά			n
3@fort	fort	fort			n
3@cranspon	cranspon	cranspon			n
3@in	in	in			n
3@lin	lin	lin			n
3@2	2	2			n
3@ante	ante	ante			n
3@περὶ[5]	περὶ	περί			n
3@γενικῆς	γενικῆς	γενικῆς			n
3@MGUF	MGUF	mguf			n
3@γενικῶς	γενικῶς	γενικῶς			n
3@Η	Η	η			n
3@2[2]	2	2			n
3@ante[2]	ante	ante			n
3@περὶ[6]	περὶ	περί			n
3@ras	ras	ras			n
3@in[3]	in	in			n
3@H[2]	H	h			n
3@τὰ[3]	τὰ	τά			n
3@περὶ[7]	περὶ	περί			n
3@Η1	Η1	η1			n
3@3	3	3			n
3@ἀποδώσωμεν	ἀποδώσωμεν	ἀποδώσωμεν			n
3@G[3]	G	g			n
3@4	4	4			n
3@φάσκων	φάσκων	φάσκων			n
3@om	om	om			n
3@M[3]	M	m			n
3@6	6	6			n
3@φυτουργιῶν	φυτουργιῶν	φυτουργιῶν			n
3@scripsi	scripsi	scripsi			n
3@φυτῶν	φυτῶν	φυτῶν			n
3@codd	codd	codd			n
3@φυτειῶν	φυτειῶν	φυτειῶν			n
3@coni	coni	coni			n
3@Mang	Mang	mang			n
3@γεωργιῶν	γεωργιῶν	γεωργιῶν			n
3@ἐνεργειῶν	ἐνεργειῶν	ἐνεργειῶν			n
3@Η[3]	Η	η			n
3@8	8	8			n
3@μέγαν	μέγαν	μέγαν			n
3@om[2]	om	om			n
3@G[4]	G	g			n
3@10	10	10			n
3@αὖ	αὖ	αὖ			n
3@scripsi[2]	scripsi	scripsi			n
3@οὐ[2]	οὐ	οὐ			n
3@codd[2]	codd	codd			n
3@περιέχων	περιέχων	περιέχων			n
3@G[5]	G	g			n
3@τὰ[4]	τὰ	τά			n
3@om[3]	om	om			n
3@L[2]	L	l			n
3@ἅμα	ἅμα	ἅμα			n
3@scripsi[3]	scripsi	scripsi			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@codd[3]	codd	codd			n
3@11	11	11			n
3@ὅδ	ὅδ	ὅδ			n
3@U[3]	U	u			n
3@12	12	12			n
3@καὶ[5]	καὶ	καί			n
3@om[4]	om	om			n
3@r[7]	r	r			n
3@ἐξ[2]	ἐξ	ἐκ			n
3@αὑτῆς[2]	αὑτῆς	αὑτῆς			n
3@om[5]	om	om			n
3@E	E	e			n
3@αὑτῆς[3]	αὑτῆς	αὑτῆς			n
3@Η2	Η2	η2			n
3@αὑτῆς[4]	αὑτῆς	αὑτῆς			n
3@ceteri	ceteri	ceteri			n
3@13	13	13			n
3@μορφὴν	μορφὴν	μορφήν			n
3@U[4]	U	u			n
3@κοσμεῖν	κοσμεῖν	κοσμεῖν			n
3@E[2]	E	e			n
3@14	14	14			n
3@καὶ[6]	καὶ	καί			n
3@om[6]	om	om			n
3@F[3]	F	f			n
3@ἐρίζου	ἐρίζου	ἐρίζου			n
3@M[5]	M	m			n
3@δ[11]	δ	δ			n
3@E[3]	E	e			n
3@11[2]	11	11			n
3@136	136	136			n
3@15	15	15			n
3@ἐπειδὴ[2]	ἐπειδὴ	ἐπειδή			n
3@χρεῖοι	χρεῖοι	χρεῖοι			n
3@exstant	exstant	exstant			n
3@in[4]	in	in			n
3@Epitome	Epitome	epitome			n
3@Περὶ	Περὶ	περί			n
3@κόσμου	κόσμου	κόσμου			n
3@Mang[2]	Mang	mang			n
3@II	II	ii			n
3@p[6]	p	p			n
3@603	603	603			n
3@6[4]	6	6			n
3@604	604	604			n
3@38	38	38			n
3@δὲ[2]	δὲ	δέ	δέ		n
3@αἰθέριον	αἰθέριον	αἰθέριον	αἰθέριος		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@κύκλῳ	κύκλῳ	κύκλῳ	κύκλος		n
3@τόπον	τόπον	τόπον	τόπος		n
3@ὠχυροῦτο	ὠχυροῦτο	ὠχυροῦτο	ὀχυρόω		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
3@ὅρον	ὅρον	ὅρον	ὅρος		n
3@τε[4]	τε	τέ	τε		n
3@καὶ[7]	καὶ	καί	καί		n
3@φυλακτήριον	φυλακτήριον	φυλακτήριον	φυλακτήριος		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@τιθείς	τιθείς	τιθείς	τίθημι		n
3@ἀφ	ἀφ	ἀφ			n
3@οὗ	οὗ	οὗ	οὗ		n
3@καὶ[8]	καὶ	καί	καί		n
3@οὐρανὸς	οὐρανὸς	οὐρανός	οὐρανός		n
3@ὠνομάσθαι	ὠνομάσθαι	ὠνομάσθαι	ὀνομάζω		n
3@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
3@καὶ[9]	καὶ	καί			n
3@ὀχεῖσθαι	ὀχεῖσθαι	ὀχεῖσθαι	ὀχέω		n
3@γῆν[2]	γῆν	γῆν	γῆ		n
3@ὕδατι	ὕδατι	ὕδατι	ὕδωρ		n
3@ξηρὰν	ξηρὰν	ξηράν	ξηρός		n
3@οὖσαν[2]	οὖσαν	οὖσαν	εἰμί		n
3@ἣν	ἣν	ἥν	ὅς		n
3@δέος	δέος	δέος	δέος		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@ὕδατι[2]	ὕδατι	ὕδατι	ὕδωρ		n
3@διαλύεσθαι	διαλύεσθαι	διαλύεσθαι	διαλύω		n
3@πυρὶ	πυρὶ	πυρί	πῦρ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@ἀέρα	ἀέρα	ἀέρα			n
3@θερμῷ	θερμῷ	θερμῷ	θερμός		n
3@φύσει	φύσει	φύσει	φύσις		n
3@τὸν[3]	τὸν	τόν	ὁ		n
3@ἐξ[3]	ἐξ	ἐκ	ἐκ		n
3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
3@ψυχρότατον	ψυχρότατον	ψυχρότατον	ψυχρός		n
3@θαῦμα	θαῦμα	θαῦμα	θαῦμα		n
3@ἔκτοπον	ἔκτοπον	ἔκτοπον	ἔκτοπος		n
3@ὁ[2]	ὁ	ὁ	ὁ		n
3@θαυματοποιὸς	θαυματοποιὸς	θαυματοποιός			n
3@εἰργάζετο	εἰργάζετο	εἰργάζετο	ἐργάζομαι		n
4@πῶς	πῶς	πῶς	πῶς		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@οὐ	οὐ	οὐ	οὐ		n
4@τεράστιον	τεράστιον	τεράστιον			n
4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
4@μὲν	μὲν	μέν	μέν		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@λυομένου	λυομένου	λυομένου	λύω		n
4@συνέχεσθα	συνέχεσθα	συνέχεσθα			n
4@τὸ	τὸ	τό	ὁ		n
4@λύον	λύον	λύον	λύω		n
4@πρὸς	πρὸς	πρός	πρός		n
4@γῆς	γῆς	γῆς	γῆ		n
4@ὕδωρ	ὕδωρ	ὕδωρ	ὕδωρ		n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@δετῷ	δετῷ	δετῷ			n
4@ψυχροτάτῳ	ψυχροτάτῳ	ψυχροτάτῳ			n
4@τὸ[2]	τὸ	τό	ὁ		n
4@θερμότατον	θερμότατον	θερμότατον			n
4@ἄσβεστον	ἄσβεστον	ἄσβεστον	ἄσβεστος		n
4@ἱδρῦσθαι	ἱδρῦσθαι	ἱδρῦσθαι	ἱδρύω		n
4@πῦρ	πῦρ	πῦρ	πῦρ		n
4@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
4@ἀέρι	ἀέρι	ἀέρι	ἀήρ		n
4@καὶ	καὶ	καί	καί		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@τὰ	τὰ	τά	ὁ		n
4@τέλεια	τέλεια	τέλεια	τέλειος		n
4@τοῦ[2]	τοῦ	τοῦ	ὁ		n
4@παντὸς	παντὸς	παντός	πᾶς		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@μοσχεύματα	μοσχεύματα	μοσχεύματα			n
4@τὸ[4]	τὸ	τό	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@παμμέγεθες	παμμέγεθες	παμμέγεθες	παμμεγέθης		n
4@καὶ[2]	καὶ	καί	καί		n
4@παμφορώτατον	παμφορώτατον	παμφορώτατον			n
4@ἔρνος	ἔρνος	ἔρνος	ἔρνος		n
4@ὁ	ὁ	ὁ	ὁ		n
4@κόσμος	κόσμος	κόσμος	κόσμος		n
4@οὗτος	οὗτος	οὗτος	οὗτος		n
4@οὗ[2]	οὗ	οὗ	οὗ		n
4@παραφυάδες	παραφυάδες	παραφυάδες			n
4@οἱ	οἱ	οἱ	ὁ		n
4@εἰρημένοι	εἰρημένοι	εἰρημένοι	λέγω		n
4@βλαστοί	βλαστοί	βλαστοί	βλαστός		n
5@Ὅπου	Ὅπου	ὅπου			n
5@ποτ	ποτ	ποτ			n
5@οὖν	οὖν	οὖν	οὖν		n
5@ἄρα	ἄρα	ἄρα	ἄρα		n
5@τὰς	τὰς	τάς	ὁ		n
5@ῥίζας	ῥίζας	ῥίζας	ῥίζα		n
5@καθῆκε	καθῆκε	καθῆκε	καθίημι		n
5@καὶ	καὶ	καί	καί		n
5@τίς	τίς	τίς	τις		n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
5@βάσις	βάσις	βάσις	βάσις		n
5@ἐφ	ἐφ	ἐφ			n
5@ἧς	ἧς	ἧς	ὅς		n
5@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
5@ἀνδριὰς	ἀνδριὰς	ἀνδριάς			n
5@ἐρήρεισται	ἐρήρεισται	ἐρήρεισται			n
5@σκεπτέον	σκεπτέον	σκεπτέον	σκοπέω		n
5@σῶμα	σῶμα	σῶμα	σῶμα		n
5@μὲν	μὲν	μέν	μέν		n
5@οὖν[2]	οὖν	οὖν	οὖν		n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@ἀπολειφθὲν	ἀπολειφθὲν	ἀπολειφθέν	ἀπολείπω		n
5@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
5@ἔξω	ἔξω	ἔξω	ἔξω		n
5@πλανᾶσθαι	πλανᾶσθαι	πλανᾶσθαι	πλανάω		n
5@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
5@τὴν	τὴν	τήν	ὁ		n
5@δι	δι	δι			n
5@ὅλων	ὅλων	ὅλων	ὅλος		n
5@ὕλην	ὕλην	ὕλην	ὕλη		n
5@ἐργασαμένου	ἐργασαμένου	ἐργασαμένου			n
5@καὶ[2]	καὶ	καί	καί		n
5@διακοσμήσαντος	διακοσμήσαντος	διακοσμήσαντος			n
5@θεοῦ	θεοῦ	θεοῦ	θεός		n
6@τελειότατον	τελειότατον	τελειότατον	τέλειος		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@ἥρμοττε	ἥρμοττε	ἥρμοττε			n
6@τὸ	τὸ	τό	ὁ		n
6@μέγιστον	μέγιστον	μέγιστον	μέγας		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἔργων	ἔργων	ἔργων	ἔργον		n
6@τῷ	τῷ	τῷ	ὁ		n
6@μεγίστῳ	μεγίστῳ	μεγίστῳ	μέγας		n
6@δημιουργῷ	δημιουργῷ	δημιουργῷ	δημιουργός		n
6@διαπλάσασθαι	διαπλάσασθαι	διαπλάσασθαι			n
6@τελειότατον[2]	τελειότατον	τελειότατον	τέλειος		n
6@δὲ	δὲ	δέ	δέ		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ἄν	ἄν	ἄν	ἄν		n
6@ἦν	ἦν	ἦν	εἰμί		n
6@εἰ	εἰ	εἰ	εἰ		n
6@μὴ	μὴ	μή	μή		n
6@τελείοις	τελείοις	τελείοις	τέλειος		n
6@συνεπληροῦτο	συνεπληροῦτο	συνεπληροῦτο	συμπληρόω		n
6@μέρεσιν	μέρεσιν	μέρεσιν	μέρος		n
6@ὥστε	ὥστε	ὥστε	ὡς		n
6@ἐκ	ἐκ	ἐκ	ἐκ		n
6@γῆς	γῆς	γῆς	γῆ		n
6@ἀπάσης	ἀπάσης	ἀπάσης			n
6@καὶ	καὶ	καί	καί		n
6@παντὸς	παντὸς	παντός	πᾶς		n
6@ὕδατος	ὕδατος	ὕδατος	ὕδωρ		n
6@καὶ[2]	καὶ	καί	καί		n
6@ἀέρος	ἀέρος	ἀέρος	ἀήρ		n
6@καὶ[3]	καὶ	καί	καί		n
6@πυρός	πυρός	πυρός	πῦρ		n
6@μηδενὸς	μηδενὸς	μηδενός	μηδείς		n
6@ἔξω	ἔξω	ἔξω	ἔξω		n
6@μηδὲ	μηδὲ	μηδέ	μηδέ		n
6@τοῦ	τοῦ	τοῦ	ὁ		n
6@βραχυτάτου	βραχυτάτου	βραχυτάτου			n
6@καταλειφθέντος	καταλειφθέντος	καταλειφθέντος	καταλείπω		n
6@συνέστη	συνέστη	συνέστη	συνίστημι		n
6@ὅδε	ὅδε	ὅδε	ὅδε		n
6@ὁ	ὁ	ὁ	ὁ		n
6@κόσμος	κόσμος	κόσμος	κόσμος		n
7@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
7@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
7@ἐκτὸς	ἐκτὸς	ἐκτός	ἐκτός		n
7@ἢ	ἢ	ἤ	τίη		n
7@κενὸν	κενὸν	κενόν	κενός		n
7@ἢ[2]	ἢ	ἤ	τίη		n
7@μηδὲν	μηδὲν	μηδέν			n
7@εἶναι	εἶναι	εἶναι	εἰμί		n
7@εἰ	εἰ	εἰ	εἰ		n
7@μὲν	μὲν	μέν	μέν		n
7@δὴ	δὴ	δή	δή		n
7@κενόν	κενόν	κενόν	κενός		n
7@πῶς	πῶς	πῶς	πῶς		n
7@τὸ[2]	τὸ	τό	ὁ		n
7@πλῆρες	πλῆρες	πλῆρες	πλήρης		n
7@καὶ	καὶ	καί	καί		n
7@ναστὸν	ναστὸν	ναστόν	ναστός		n
7@καὶ[2]	καὶ	καί	καί		n
7@τῶν	τῶν	τῶν	ὁ		n
7@ὄντων	ὄντων	ὄντων	εἰμί		n
7@βαρύτατον	βαρύτατον	βαρύτατον	βαρύς		n
7@οὐ	οὐ	οὐ	οὐ		n
7@βρίθει	βρίθει	βρίθει			n
7@ταλαντεῦον	ταλαντεῦον	ταλαντεῦον			n
7@στερεοῦ	στερεοῦ	στερεοῦ			n
7@μηδενὸς	μηδενὸς	μηδενός	μηδείς		n
7@ἐπερείδοντος	ἐπερείδοντος	ἐπερείδοντος			n
7@δοντος[2]	δοντος	δοντος			n
7@ἐξ	ἐξ	ἐκ	ἐκ		n
7@οὗ	οὗ	οὗ	οὗ		n
7@φάσματι	φάσματι	φάσματι	φάσμα		n
7@ἄν	ἄν	ἄν	ἄν		n
7@ἐοικέναι	ἐοικέναι	ἐοικέναι	ἔοικα		n
7@δόξαι	δόξαι	δόξαι	δοκέω		n
7@ζητούσης	ζητούσης	ζητούσης	ζητέω		n
7@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
7@τῆς	τῆς	τῆς	ὁ		n
7@διανοίας	διανοίας	διανοίας	διάνοια		n
7@βάσιν	βάσιν	βάσιν	βάσις		n
7@βάσιν[2]	βάσιν	βάσιν	βάσις		n
7@σωματικήν	σωματικήν	σωματικήν	σωματικός		n
7@ἣν	ἣν	ἥν			n
7@πᾶν	πᾶν	πᾶν	πᾶς		n
7@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
7@εἰκός	εἰκός	εἰκός	ἔοικα		n
7@τυγχάνῃ	τυγχάνῃ	τυγχάνῃ	τυγχάνω		n
7@τὸν[2]	τὸν	τόν	ὁ		n
7@δὲ[2]	δὲ	δέ	δέ		n
7@δὴ[2]	δὴ	δή	δή		n
7@κόσμον	κόσμον	κόσμον	κόσμος		n
7@καὶ[3]	καὶ	καί	καί		n
7@διαφερόντως	διαφερόντως	διαφερόντως	διαφερόντως		n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@τὸ[5]	τὸ	τό	ὁ		n
7@μέγιστον	μέγιστον	μέγιστον	μέγας		n
7@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
7@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
7@καὶ[4]	καὶ	καί	καί		n
7@πλῆθος	πλῆθος	πλῆθος	πλῆθος		n
7@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
7@σωμάτων[2]	σωμάτων	σωμάτων	σῶμα		n
7@ὡς	ὡς	ὡς	ὡς		n
7@οἰκεῖα	οἰκεῖα	οἰκεῖα	οἰκεῖος		n
7@ἐγκεκόλπισται	ἐγκεκόλπισται	ἐγκεκόλπισται	ἐγκολπίζω		n
7@μέρη	μέρη	μέρη	μέρος		n
7@1	1	1			n
7@ὀχυροῦτο	ὀχυροῦτο	ὀχυροῦτο			n
7@M	M	m			n
7@2	2	2			n
7@αὐτῶ	αὐτῶ	αὐτῶ			n
7@U	U	u			n
7@ὁ	ὁ	ὁ			n
7@οὐρανὸς	οὐρανὸς	οὐρανός			n
7@UF	UF	uf			n
7@καὶ[5]	καὶ	καί			n
7@addidi	addidi	addidi			n
7@2[2]	2	2			n
7@7	7	7			n
7@ὀχεῖσθαι	ὀχεῖσθαι	ὀχεῖσθαι			n
7@ἀέρι	ἀέρι	ἀέρι			n
7@om	om	om			n
