subref	form	norm	lemma	tag	curated
1@δὲ[2]	δὲ	δέ	δέ		n
1@ἢν	ἢν	ἤν	ἐάν		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@εἶχον[2]	εἶχον	εἶχον	ἔχω		n
1@ἐπεκτησάμην	ἐπεκτησάμην	ἐπεκτησάμην	ἐπικτάομαι		n
1@ταύ-	ταύ-	ταύ-			n
1@C	C	c			n
1@codex	codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Ρ	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr	gr	gr			n
1@282	282	282			n
1@U	U	u			n
1@Urbinas	Urbinas	urbinas			n
1@gr[2]	gr	gr			n
1@126	126	126			n
1@I[5]	I	i			n
1@Marcianus	Marcianus	marcianus			n
1@append	append	append			n
1@XCI	XCI	xci			n
1@2[4]	2	2			n
1@Ca	Ca	ca			n
1@Casanatensis	Casanatensis	casanatensis			n
1@197	197	197			n
1@Β	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@II[3]	II	ii			n
1@41	41	41			n
1@Μ[3]	Μ	μ			n
1@Marcianus[2]	Marcianus	marcianus			n
1@gr[3]	gr	gr			n
1@437	437	437			n
1@V	V	v			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@phil	phil	phil			n
1@gr[4]	gr	gr			n
1@XCIII	XCIII	xciii			n
1@La	La	la			n
1@Laurentianus	Laurentianus	laurentianus			n
1@LVII	LVII	lvii			n
1@44	44	44			n
1@2[5]	2	2			n
1@II[7]	II	ii			n
1@53	53	53			n
1@sq	sq	sq			n
1@cf	cf	cf			n
1@Philostr	Philostr	philostr			n
1@im	im	im			n
1@II[8]	II	ii			n
1@9[2]	9	9			n
1@p[4]	p	p			n
1@i[15]	i	i			n
1@353	353	353			n
1@29	29	29			n
1@Κ[2]	Κ	κ			n
1@79	79	79			n
1@15	15	15			n
1@Vind[2]	Vind	vind			n
1@Men	Men	men			n
1@rhet	rhet	rhet			n
1@gr[5]	gr	gr			n
1@III[3]	III	iii			n
1@434	434	434			n
1@11	11	11			n
1@sq[2]	sq	sq			n
1@ed	ed	ed			n
1@Sp	Sp	sp			n
1@τοῦ[4]	τοῦ	τοῦ			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@ante	ante	ante			n
1@μονῳδία	μονῳδία	μονῳδία			n
1@rubr	rubr	rubr			n
1@V[5]	V	v			n
1@Ι[9]	Ι	ι			n
1@εἰς[2]	εἰς	εἰς			n
1@νικομήδειαν	νικομήδειαν	νικομήδειαν			n
1@Ρ[2]	Ρ	ρ			n
1@sed	sed	sed			n
1@in[6]	in	in			n
1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1@νικομηδείᾳ	νικομηδείᾳ	νικομηδείᾳ			n
1@corr	corr	corr			n
1@m3	m3	m3			n
1@i[18]	i	i			n
1@UI	UI	ui			n
1@εἰς[3]	εἰς	εἰς			n
1@τὴν[3]	τὴν	τήν			n
1@νικομήδειαν[2]	νικομήδειαν	νικομήδειαν			n
1@Thom	Thom	thom			n
1@Μ[4]	Μ	μ			n
1@p[6]	p	p			n
1@i[19]	i	i			n
1@cf[2]	cf	cf			n
1@p[7]	p	p			n
1@i[20]	i	i			n
1@331	331	331			n
1@2[7]	2	2			n
1@Ι[10]	Ι	ι			n
1@πυρὶ	πυρὶ	πυρί			n
1@καὶ[2]	καὶ	καί			n
1@σεισμοῖς	σεισμοῖς	σεισμοῖς			n
1@ἐκτριβεῖσαν	ἐκτριβεῖσαν	ἐκτριβεῖσαν			n
1@post	post	post			n
1@νικομήδειαν[3]	νικομήδειαν	νικομήδειαν			n
1@sed[2]	sed	sed			n
1@εἶσαν	εἶσαν	εἶσαν			n
1@in[7]	in	in			n
1@ἐίση	ἐίση	ἐίση			n
1@corr[2]	corr	corr			n
1@m[4]	m	m			n
1@2[8]	2	2			n
1@σεισμῷ	σεισμῷ	σεισμῷ			n
1@ἀφανισθείσῃ	ἀφανισθείσῃ	ἀφανισθείσῃ			n
1@Mor	Mor	mor			n
1@Re	Re	re			n
1@λόγος	λόγος	λόγος			n
1@γ[5]	γ	γ			n
1@Ca[3]	Ca	ca			n
1@λόγος[2]	λόγος	λόγος			n
1@μβ	μβ	μβ			n
1@rubr[2]	rubr	rubr			n
1@V[6]	V	v			n
1@sed[3]	sed	sed			n
1@β[3]	β	β			n
1@in[8]	in	in			n
1@γ[7]	γ	γ			n
1@corr[3]	corr	corr			n
1@m[5]	m	m			n
1@rec	rec	rec			n
1@λόγος[3]	λόγος	λόγος			n
1@ζ	ζ	ζ			n
1@in[9]	in	in			n
1@marg	marg	marg			n
1@I[22]	I	i			n
1@ζ[2]	ζ	ζ			n
1@in[10]	in	in			n
1@rubr[3]	rubr	rubr			n
1@B[2]	B	b			n
1@3[11]	3	3			n
1@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
1@5[5]	5	5			n
1@ἁδέι	ἁδέι	ἁδέι			n
1@citant	citant	citant			n
1@praemissis	praemissis	praemissis			n
1@verbis	verbis	verbis			n
1@ἐφύτευσα	ἐφύτευσα	ἐφύτευσα			n
1@καὶ[3]	καὶ	καί			n
1@ἐφυτευσάμην	ἐφυτευσάμην	ἐφυτευσάμην			n
1@τὸ[3]	τὸ	τό			n
1@φυτόν	φυτόν	φυτόν			n
1@ὧς	ὧς	ὧς			n
1@παρὰ	παρὰ	παρά			n
1@Λιβανίῳ	Λιβανίῳ	λιβανίῳ			n
1@inserto	inserto	inserto			n
1@Ὅμηρος[2]	Ὅμηρος	ὅμηρος			n
1@post[2]	post	post			n
1@ὢν	ὢν	ὤν			n
1@omissis	omissis	omissis			n
1@καὶ[4]	καὶ	καί			n
1@καμών[2]	καμών	καμών			n
1@ἐπὶ[3]	ἐπὶ	ἐπί			n
1@γῆς[2]	γῆς	γῆς			n
1@οἱονεὶ	οἱονεὶ	οἱονεί			n
1@et[2]	et	et			n
1@posito	posito	posito			n
1@κείμενον	κείμενον	κείμενον			n
1@pro	pro	pro			n
1@ἐκτεταμένον	ἐκτεταμένον	ἐκτεταμένον			n
1@Plan	Plan	plan			n
1@in[12]	in	in			n
1@marg[2]	marg	marg			n
1@fol	fol	fol			n
1@38	38	38			n
1@v[2]	v	v			n
1@et[3]	et	et			n
1@auctor	auctor	auctor			n
1@lexici	lexici	lexici			n
1@Augustani	Augustani	augustani			n
1@ed[5]	ed	ed			n
1@G	G	g			n
1@Hermann	Hermann	hermann			n
1@de[2]	de	de			n
1@emend	emend	emend			n
1@rat	rat	rat			n
1@gramm	gramm	gramm			n
1@p[13]	p	p			n
1@i[37]	i	i			n
1@23	23	23			n
1@6[2]	6	6			n
1@τἡν	τἡν	τἡν			n
1@πόλιν[2]	πόλιν	πόλιν			n
1@scripsi	scripsi	scripsi			n
1@e[27]	e	e			n
1@CaBMVLa	CaBMVLa	cabmvla			n
1@Marc[3]	Marc	marc			n
1@438	438	438			n
1@ut	ut	ut			n
1@e[28]	e	e			n
1@Par	Par	par			n
1@3025	3025	3025			n
1@scribendum	scribendum	scribendum			n
1@coni	coni	coni			n
1@Boissonadius	Boissonadius	boissonadius			n
1@Mich	Mich	mich			n
1@Psell	Psell	psell			n
1@de[3]	de	de			n
1@oper	oper	oper			n
1@daem	daem	daem			n
1@p[16]	p	p			n
1@i[45]	i	i			n
1@276	276	276			n
1@τῆς	τῆς	τῆς			n
1@πόλεως	πόλεως	πόλεως			n
1@reliqui	reliqui	reliqui			n
1@libri	libri	libri			n
1@sed[4]	sed	sed			n
1@τὴν[4]	τὴν	τήν			n
1@πόλιν[3]	πόλιν	πόλιν			n
1@suprascr	suprascr	suprascr			n
1@et[4]	et	et			n
1@γρ	γρ	γρ			n
1@in[13]	in	in			n
1@marg[3]	marg	marg			n
1@Patm	Patm	patm			n
1@edd	edd	edd			n
1@sed[5]	sed	sed			n
1@φθαρείσης	φθαρείσης	φθαρείσης			n
1@inserendum	inserendum	inserendum			n
1@coni[2]	coni	coni			n
1@Mor[2]	Mor	mor			n
1@τὴν[5]	τὴν	τήν	ὁ		n
1@δὴ	δὴ	δή	δή		n
1@τὴν[6]	τὴν	τήν	ὁ		n
1@ἔναγχος	ἔναγχος	ἔναγχος			n
1@μὲν	μὲν	μέν	μέν		n
1@πόλιν[4]	πόλιν	πόλιν	πόλις		n
1@νυνὶ	νυνὶ	νυνί	νυνί		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@κόνιν	κόνιν	κόνιν	κόνις		n
1@σιγῇ	σιγῇ	σιγῇ	σιγή		n
1@δακρύσω	δακρύσω	δακρύσω	δακρύω		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@δὴ[2]	δὴ	δή	δή		n
1@τὸ[4]	τὸ	τό	ὁ		n
1@τῶν	τῶν	τῶν	ὁ		n
1@πολλῶν	πολλῶν	πολλῶν	πολύς		n
1@ἢ[2]	ἢ	ἤ	ἤ		n
1@καὶ[5]	καὶ	καί	καί		n
1@λόγων	λόγων	λόγων	λόγος		n
1@αὐτῇ	αὐτῇ	αὐτῇ	αὐτός		n
1@μεταληπτέον	μεταληπτέον	μεταληπτέον	μεταλαμβάνω		n
1@οὖς[2]	οὖς	οὖς	οὖς		n
1@ἐξέθρεψε	ἐξέθρεψε	ἐξέθρεψε	ἐκτρέφω		n
2@πάντως	πάντως	πάντως	πᾶς		n
2@εἰ	εἰ	εἰ	εἰ		n
2@καὶ	καὶ	καί	καί		n
2@αὐλητὴς	αὐλητὴς	αὐλητής	αὐλητής		n
2@ἐτύγχανον	ἐτύγχανον	ἐτύγχανον	τυγχάνω		n
2@ὤν	ὤν	ὤν	εἰμί		n
2@νίκας	νίκας	νίκας	νίκη		n
2@αὐτόθι	αὐτόθι	αὐτόθι	αὐτός		n
2@πολλὰς	πολλὰς	πολλάς	πολύς		n
2@ἀνῃρημένος	ἀνῃρημένος	ἀνῃρημένος	ἀναιρέω		n
2@ἐπ	ἐπ	ἐπ			n
2@αὐλήσει	αὐλήσει	αὐλήσει	αὐλέω		n
2@τοὺς	τοὺς	τούς	ὁ		n
2@ἄλλους	ἄλλους	ἄλλους	ἄλλος		n
2@ἂν	ἂν	ἄν	ἐάν		n
2@ἀφεὶς	ἀφεὶς	ἀφείς			n
2@ὅπως	ὅπως	ὅπως	ὅπως		n
2@ἐδύναντο	ἐδύναντο	ἐδύναντο	δύναμαι		n
2@στένειν	στένειν	στένειν	στένω		n
2@γοερῷ	γοερῷ	γοερῷ			n
2@μέλει	μέλει	μέλει	μέλος		n
2@τὸν	τὸν	τόν	ὁ		n
2@θρῆνον	θρῆνον	θρῆνον	θρῆνος		n
2@ἐπλήρουν	ἐπλήρουν	ἐπλήρουν	πληρόω		n
2@ἐξέστω	ἐξέστω	ἐξέστω	ἔξεστι		n
2@δή	δή	δή	δή		n
2@μοι	μοι	μοι			n
2@καθάπερ	καθάπερ	καθάπερ	καθά		n
2@παροῦσι	παροῦσι	παροῦσι	πάρειμι		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@θεοῖς	θεοῖς	θεοῖς	θεός		n
2@διαλεχθῆναι	διαλεχθῆναι	διαλεχθῆναι	διαλέγομαι		n
2@καὶ[2]	καὶ	καί	καί		n
2@εἰς	εἰς	εἰς	εἰς		n
2@εὐθύ-	εὐθύ-	εὐθύ-			n
2@νας	νας	νας	εὐθύς		n
2@ἀγαγεῖν	ἀγαγεῖν	ἀγαγεῖν	ἄγω		n
2@τῆς	τῆς	τῆς	ὁ		n
2@συμφορᾶς	συμφορᾶς	συμφορᾶς	συμφορά		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@λόγον	λόγον	λόγον	λόγος		n
2@RIII	RIII	riii			n
2@338	338	338			n
2@3[3]	3	3			n
2@Οὐ	Οὐ	οὐ			n
2@σύ	σύ	σύ			n
2@ποτε	ποτε	ποτέ	ποτε		n
2@ὦ	ὦ	ὦ	ὦ		n
2@Πόσειδον	Πόσειδον	πόσειδον	Ποσειδῶν		n
2@ἐν	ἐν	ἐν	ἐν		n
2@Δῖός	Δῖός	δῖος			n
2@Ι	Ι	ι			n
2@μετὰ	μετὰ	μετά	μετά		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
2@συγκαθήμενος	συγκαθήμενος	συγκαθήμενος			n
2@δαιμόνων	δαιμόνων	δαιμόνων	δαίμων		n
2@δυσχεραίνων	δυσχεραίνων	δυσχεραίνων	δυσχεραίνω		n
2@τὸ[3]	τὸ	τό	ὁ		n
2@τεῖχος	τεῖχος	τεῖχος	τεῖχος		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@Ἑλλήνων	Ἑλλήνων	ἑλλήνων	Ἕλλην		n
2@ὃ	ὃ	ὅ	ὅς		n
2@προὐβάλοντο	προὐβάλοντο	προὐβάλοντο	προβάλλω		n
2@τῶν[3]	τῶν	τῶν	ὁ		n
2@νεῶν	νεῶν	νεῶν	ναῦς		n
2@ἐν[2]	ἐν	ἐν	ἐν		n
2@Ἰλίῳ	Ἰλίῳ	ἰλίῳ	Ἴλιος		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@μέγιστον	μέγιστον	μέγιστον	μέγας		n
2@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
2@κατηγόρεις	κατηγόρεις	κατηγόρεις	κατηγορέω		n
2@ὅτι	ὅτι	ὅτι	ὅτι2		n
2@θεῶν	θεῶν	θεῶν	θεός		n
2@ἀμελήσαν-	ἀμελήσαν-	ἀμελήσαν-			n
2@τες	τες	τες			n
2@ἐβάλοντο	ἐβάλοντο	ἐβάλοντο	βάλλω		n
2@κρηπῖδα	κρηπῖδα	κρηπῖδα	κρηπίς		n
2@καὶ[3]	καὶ	καί	καί		n
2@διὰ	διὰ	διά	διά		n
2@τοῦτό	τοῦτό	τοῦτο	οὗτος		n
2@γε[2]	γε	γέ	γε		n
2@εὖ	εὖ	εὖ	εὖ		n
2@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
2@ἤλω	ἤλω	ἤλω			n
2@τὸ[4]	τὸ	τό	ὁ		n
2@Ἴλιον	Ἴλιον	ἴλιον	Ἴλιον		n
2@ᾠήθης	ᾠήθης	ᾠήθης			n
2@χρῆναι	χρῆναι	χρῆναι	χρή		n
2@καὶ[4]	καὶ	καί	καί		n
2@τὸ[5]	τὸ	τό	ὁ		n
2@τεῖχος[2]	τεῖχος	τεῖχος	τεῖχος		n
2@ἀνε-	ἀνε-	ἀνε-			n
2@λεῖν	λεῖν	λεῖν			n
2@καὶ[5]	καὶ	καί	καί		n
2@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
2@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
2@ἔπραττες	ἔπραττες	ἔπραττες			n
2@κελεύσας	κελεύσας	κελεύσας	κελεύω		n
2@εἰς[2]	εἰς	εἰς	εἰς		n
2@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@ποταμοὺς	ποταμοὺς	ποταμούς	ποταμός		n
2@ἐμβαλεῖν	ἐμβαλεῖν	ἐμβαλεῖν	ἐμβάλλω		n
2@οἱ	οἱ	οἱ	ἕ		n
2@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@Ἴδης	Ἴδης	ἴδης	Ἴδη		n
2@ὥρμων	ὥρμων	ὥρμων			n
4@τί	τί	τί	τι		n
4@δὴ	δὴ	δή	δή		n
4@τῷ	τῷ	τῷ	τῷ		n
4@ταύτης	ταύτης	ταύτης	οὗτος		n
4@οἰκισμᾷ	οἰκισμᾷ	οἰκισμᾷ			n
4@μεμφόμενος	μεμφόμενος	μεμφόμενος			n
4@παραπλήσιον	παραπλήσιον	παραπλήσιον	παραπλήσιος		n
4@1	1	1			n
4@Amm	Amm	amm			n
4@XVII	XVII	xvii			n
4@7	7	7			n
4@1[2]	1	1			n
4@7[2]	7	7			n
4@Men	Men	men			n
4@I[3]	I	i			n
4@I[4]	I	i			n
4@p	p	p			n
4@i	i	i			n
4@435	435	435			n
4@9	9	9			n
4@sq	sq	sq			n
4@9[2]	9	9			n
4@II[2]	II	ii			n
4@443	443	443			n
4@sq[2]	sq	sq			n
4@14	14	14			n
4@II[3]	II	ii			n
4@μ[5]	μ	μ			n
4@13	13	13			n
4@sq[3]	sq	sq			n
4@1[5]	1	1			n
4@δὴ[2]	δὴ	δή			n
4@scripsi	scripsi	scripsi			n
4@ex	ex	ex			n
4@ICaBM	ICaBM	icabm			n
4@quod	quod	quod			n
4@e[3]	e	e			n
4@Par	Par	par			n
4@3025	3025	3025			n
4@commendavit	commendavit	commendavit			n
4@Boissonadius	Boissonadius	boissonadius			n
4@I[10]	I	i			n
4@I[11]	I	i			n
4@δέ	δέ	δέ			n
4@reliqui	reliqui	reliqui			n
4@libri	libri	libri			n
4@edd	edd	edd			n
4@νυνὶ	νυνὶ	νυνί			n
4@2[2]	2	2			n
4@δακρύσω	δακρύσω	δακρύσω			n
4@citat	citat	citat			n
4@Suidas	Suidas	suidas			n
4@s[10]	s	s			n
4@ν[5]	ν	ν			n
4@Ὀδύρω	Ὀδύρω	ὀδύρω			n
4@praemissis	praemissis	praemissis			n
4@verbis	verbis	verbis			n
4@Ὀδύρωμαι	Ὀδύρωμαι	ὀδύρωμαι			n
4@ἀντὶ	ἀντὶ	ἀντί			n
4@τοῦ	τοῦ	τοῦ			n
4@ὀδυ-	ὀδυ-	ὀδυ-			n
4@ροῦμαι	ροῦμαι	ροῦμαι			n
4@μέλλοντος	μέλλοντος	μέλλοντος			n
4@καὶ	καὶ	καί			n
4@ὁ	ὁ	ὁ			n
4@Λιβάνιος	Λιβάνιος	λιβάνιος			n
4@νῦν	νῦν	νῦν			n
4@Ρ	Ρ	ρ			n
4@sed	sed	sed			n
4@in	in	in			n
4@νυνὶ[2]	νυνὶ	νυνί			n
4@corr	corr	corr			n
4@m2	m2	m2			n
4@i[17]	i	i			n
4@ΒΜ	ΒΜ	βμ			n
4@et	et	et			n
4@Marc	Marc	marc			n
4@438	438	438			n
4@τὴν	τὴν	τήν			n
4@κόνιν	κόνιν	κόνιν			n
4@Suid[2]	Suid	suid			n
4@2[4]	2	2			n
4@δακρύσων	δακρύσων	δακρύσων			n
4@C[2]	C	c			n
4@ρωμαι[2]	ρωμαι	ρωμαι			n
4@Suid[3]	Suid	suid			n
4@δὲ	δὲ	δέ			n
4@Ca[2]	Ca	ca			n
4@τὸ	τὸ	τό			n
4@inserui	inserui	inserui			n
4@e[12]	e	e			n
4@Ρ[2]	Ρ	ρ			n
4@sed[2]	sed	sed			n
4@suprascr	suprascr	suprascr			n
4@m2[2]	m2	m2			n
4@i[22]	i	i			n
4@ut	ut	ut			n
4@inserendum	inserendum	inserendum			n
4@coni	coni	coni			n
4@Re	Re	re			n
4@et[2]	et	et			n
4@Boissonadius[2]	Boissonadius	boissonadius			n
4@I[12]	I	i			n
4@I[13]	I	i			n
4@om[2]	om	om			n
4@reliqui[2]	reliqui	reliqui			n
4@libri[2]	libri	libri			n
4@edd[2]	edd	edd			n
4@Ι	Ι	ι			n
4@λόγον	λόγον	λόγον			n
4@U	U	u			n
4@3[6]	3	3			n
4@ἐξέθρεψεν	ἐξέθρεψεν	ἐξέθρεψεν			n
4@La	La	la			n
4@signum	signum	signum			n
4@interrogationis	interrogationis	interrogationis			n
4@posui	posui	posui			n
4@cum	cum	cum			n
4@Monnerio	Monnerio	monnerio			n
4@puctum	puctum	puctum			n
4@libri[3]	libri	libri			n
4@Ferr	Ferr	ferr			n
4@Mor	Mor	mor			n
4@Re[2]	Re	re			n
4@malim	malim	malim			n
4@αἂν	αἂν	αἄν			n
4@Re[3]	Re	re			n
4@4[6]	4	4			n
4@νίκας	νίκας	νίκας			n
4@5[3]	5	5			n
4@ἀφεὶς	ἀφεὶς	ἀφείς			n
4@in[5]	in	in			n
4@ras[2]	ras	ras			n
4@La5	La5	la5			n
4@i[41]	i	i			n
4@ἐπ	ἐπ	ἐπ			n
4@αὐλήσει	αὐλήσει	αὐλήσει			n
4@ex[2]	ex	ex			n
4@ἐπαυλήσει	ἐπαυλήσει	ἐπαυλήσει			n
4@corr[2]	corr	corr			n
4@P2	P2	p2			n
4@5[5]	5	5			n
4@ἂν[2]	ἂν	ἄν			n
4@om[3]	om	om			n
4@Β[2]	Β	β			n
4@Ι[2]	Ι	ι			n
4@ἂν[3]	ἂν	ἄν			n
4@ἐδύναντο	ἐδύναντο	ἐδύναντο			n
4@V[2]	V	v			n
4@6	6	6			n
4@ἐποίουν	ἐποίουν	ἐποίουν			n
4@Marc[2]	Marc	marc			n
4@438[2]	438	438			n
4@post	post	post			n
4@ἐπλήρουν	ἐπλήρουν	ἐπλήρουν			n
4@ras[3]	ras	ras			n
4@3[8]	3	3			n
4@litt	litt	litt			n
4@I[14]	I	i			n
4@7[3]	7	7			n
4@διαλεχθῆναι	διαλεχθῆναι	διαλεχθῆναι			n
4@Ι[3]	Ι	ι			n
4@sed[3]	sed	sed			n
4@χθῆναι[2]	χθῆναι	χθῆναι			n
4@in[6]	in	in			n
4@ras[4]	ras	ras			n
4@m[16]	m	m			n
4@2[7]	2	2			n
4@εἰς	εἰς	εἰς			n
4@om[4]	om	om			n
4@Ca[3]	Ca	ca			n
4@8[3]	8	8			n
4@malim[2]	malim	malim			n
4@τῷ[2]	τῷ	τῷ			n
4@λόγῳ	λόγῳ	λόγῳ			n
4@Re[4]	Re	re			n
4@9[3]	9	9			n
4@ὐ[2]	ὐ	ὐ			n
4@σὺ	σὺ	σύ			n
4@ποτε	ποτε	ποτέ			n
4@οὐ	οὐ	οὐ			n
4@δὲ[2]	δὲ	δέ			n
4@M[7]	M	m			n
4@sed[4]	sed	sed			n
4@γραὶ	γραὶ	γραί			n
4@οὐ[2]	οὐ	οὐ			n
4@σύ	σύ	σύ			n
4@ποτε[2]	ποτε	ποτέ			n
4@in[7]	in	in			n
4@marg	marg	marg			n
4@m2[3]	m2	m2			n
4@i[46]	i	i			n
4@ποτε[3]	ποτε	ποτέ			n
4@om[5]	om	om			n
4@CaB[2]	CaB	cab			n
4@11	11	11			n
4@λοντο[2]	λοντο	λοντο			n
4@Ρ[3]	Ρ	ρ			n
4@sed[5]	sed	sed			n
4@λ[11]	λ	λ			n
4@prius	prius	prius			n
4@del	del	del			n
4@UIB	UIB	uib			n
4@sed[6]	sed	sed			n
4@in[8]	in	in			n
4@hoc	hoc	hoc			n
4@λ[12]	λ	λ			n
4@alterum	alterum	alterum			n
4@del[2]	del	del			n
4@VLa	VLa	vla			n
4@Ferr[2]	Ferr	ferr			n
4@Mor[2]	Mor	mor			n
4@13[2]	13	13			n
4@ἐβάλλοντο	ἐβάλλοντο	ἐβάλλοντο			n
4@Ρ[4]	Ρ	ρ			n
4@sed[7]	sed	sed			n
4@λ[15]	λ	λ			n
4@alterum[2]	alterum	alterum			n
4@del[3]	del	del			n
4@V[4]	V	v			n
4@κρηπῖδα	κρηπῖδα	κρηπῖδα			n
4@U[3]	U	u			n
4@cf	cf	cf			n
4@p[9]	p	p			n
4@263	263	263			n
4@16	16	16			n
4@Ι[4]	Ι	ι			n
4@διατοῦτο	διατοῦτο	διατοῦτο			n
4@PIBMV	PIBMV	pibmv			n
4@βουλὴν	βουλὴν	βουλήν	βουλή		n
4@ἐβούλευσας	ἐβούλευσας	ἐβούλευσας	βουλεύω		n
4@οὐχ	οὐχ	οὐ	οὐ		n
4@ὁ[2]	ὁ	ὁ	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@πρῶτος	πρῶτος	πρῶτος	πρῶτος		n
4@οἰκιστὴς	οἰκιστὴς	οἰκιστής	οἰκιστής		n
4@ἑτέρωθι	ἑτέρωθι	ἑτέρωθι	ἕτερος		n
4@πολίζειν	πολίζειν	πολίζειν	πολίζω		n
4@ἐπιχειρῶν	ἐπιχειρῶν	ἐπιχειρῶν	ἐπιχειρέω		n
4@ἀπαντικρὺ	ἀπαντικρὺ	ἀπαντικρύ			n
4@τῆς	τῆς	τῆς	ὁ		n
4@νῦν[2]	νῦν	νῦν	νῦν		n
4@οὔσης	οὔσης	οὔσης	εἰμί		n
4@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@οὐκέτ	οὐκέτ	οὐκέτ			n
4@οὔσης[2]	οὔσης	οὔσης	εἰμί		n
4@ἀφ[2]	ἀφ	ἀφ			n
