subref	form	norm	lemma	tag	curated
2@εἴρηται	εἴρηται	εἴρηται	λέγω		n
2@εἰ[2]	εἰ	εἰ	εἰ		n
2@ἐπιστεύετε	ἐπιστεύετε	ἐπιστεύετε			n
2@Μωυσεῖ	Μωυσεῖ	μωυσεῖ	Μωυσῆς		n
2@ἐπιστεύετε[2]	ἐπιστεύετε	ἐπιστεύετε			n
2@ἂν	ἂν	ἄν	ἄν		n
2@ἐμοί	ἐμοί	ἐμοί			n
2@ὁ	ὁ	ὁ	ὁ		n
2@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@καὶ[3]	καὶ	καί	καί		n
2@κατέστρεψε	κατέστρεψε	κατέστρεψε	καταστρέφω		n
2@τὰ[2]	τὰ	τά	ὁ		n
2@μέχρι	μέχρι	μέχρι	μέχρι		n
2@γράμματος	γράμματος	γράμματος	γράμμα		n
2@ὄρη[2]	ὄρη	ὄρη	ὄρος		n
2@τῆς	τῆς	τῆς	ὁ		n
2@Ἱερουσαλὴμ	Ἱερουσαλὴμ	ἱερουσαλήμ			n
2@καὶ[4]	καὶ	καί	καί		n
2@τὸ[3]	τὸ	τό	ὁ		n
2@ἁγίασμα	ἁγίασμα	ἁγίασμα			n
2@ὁ[2]	ὁ	ὁ	ὁ		n
2@αὐτὸς[2]	αὐτὸς	αὐτός	αὐτός		n
2@καὶ[5]	καὶ	καί	καί		n
2@τὸν	τὸν	τόν	ὁ		n
2@ἥλιον	ἥλιον	ἥλιον	ἥλιος		n
2@ἀμαυροῖ	ἀμαυροῖ	ἀμαυροῖ	ἀμαυρόω		n
2@τῇ	τῇ	τῇ	ὁ		n
2@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
2@λαμπρότητι	λαμπρότητι	λαμπρότητι	λαμπρότης		n
2@κα[7]	κα	κα			n
2@ὶ[6]	ὶ	ί			n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@ἀστέρας	ἀστέρας	ἀστέρας	ἀστήρ		n
3@Hiob	Hiob	hiob			n
3@9	9	9			n
3@7	7	7			n
3@Ὁ	Ὁ	ὁ	ὁ		n
3@ἀριθμῶν	ἀριθμῶν	ἀριθμῶν	ἀριθμός		n
3@πλήθη	πλήθη	πλήθη	πλῆθος		n
3@ἄστρων	ἄστρων	ἄστρων	ἄστρον		n
3@φέρεται	φέρεται	φέρεται	φέρω		n
3@δὲ	δὲ	δέ	δέ		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@τρισὶν	τρισὶν	τρισίν			n
3@ὥραις	ὥραις	ὥραις	ὥρα2		n
3@ἐν	ἐν	ἐν	ἐν		n
3@αἷς	αἷς	αἷς	ὅς		n
3@ὁ	ὁ	ὁ	ὁ		n
3@ἥλιος	ἥλιος	ἥλιος	ἥλιος		n
3@ἐξέλιπεν	ἐξέλιπεν	ἐξέλιπεν	ἐκλείπω		n
3@ἀστέρες	ἀστέρες	ἀστέρες	ἀστήρ		n
3@ἐφάνησαν	ἐφάνησαν	ἐφάνησαν			n
3@ὡς	ὡς	ὡς	ὡς		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@νυκτί	νυκτί	νυκτί	νύξ		n
3@1	1	1			n
3@Hiob[2]	Hiob	hiob			n
3@9[2]	9	9			n
3@2	2	2			n
3@6	6	6			n
3@Psal	Psal	psal			n
3@29	29	29			n
3@10	10	10			n
3@916	916	916			n
3@in	in	in			n
3@ler	ler	ler			n
3@S	S	s			n
3@133	133	133			n
3@15	15	15			n
3@Kl	Kl	kl			n
3@11	11	11			n
3@Job	Job	job			n
3@5[2]	5	5			n
3@46	46	46			n
3@15[2]	15	15			n
3@vgl	vgl	vgl			n
3@Hipp	Hipp	hipp			n
3@In	In	in			n
3@Dan	Dan	dan			n
3@I[2]	I	i			n
3@S[2]	S	s			n
3@5[4]	5	5			n
3@S[3]	S	s			n
3@15[3]	15	15			n
3@14f	14f	14f			n
3@1[11]	1	1			n
3@A	A	a			n
3@Bl	Bl	bl			n
3@69	69	69			n
3@B[2]	B	b			n
3@86	86	86			n
3@C	C	c			n
3@42	42	42			n
3@D[2]	D	d			n
3@57	57	57			n
3@vaf	vaf	vaf			n
3@E	E	e			n
3@195	195	195			n
3@v[3]	v	v			n
3@F	F	f			n
3@61	61	61			n
3@v[4]	v	v			n
3@Μ	Μ	μ			n
3@18	18	18			n
3@v[5]	v	v			n
3@35	35	35			n
3@v[6]	v	v			n
3@S[4]	S	s			n
3@92	92	92			n
3@Lemma	Lemma	lemma			n
3@Μεθοδίου	Μεθοδίου	μεθοδίου			n
3@Σίδης	Σίδης	σίδης			n
3@Σιδ	Σιδ	σιδ			n
3@D[3]	D	d			n
3@obne	obne	obne			n
3@Lemma[2]	Lemma	lemma			n
3@E[2]	E	e			n
3@erloschen	erloschen	erloschen			n
3@in[2]	in	in			n
3@M	M	m			n
3@Ι	Ι	ι			n
3@Δύν	Δύν	δύν			n
3@τις	τις	τὶς			n
3@D[4]	D	d			n
3@Μ[3]	Μ	μ			n
3@3[4]	3	3			n
3@οὐ	οὐ	οὐ			n
3@γὰρ	γὰρ	γάρ			n
3@πλὴν	πλὴν	πλήν			n
3@οὐδὲ	οὐδὲ	οὐδέ			n
3@es	es	es			n
3@mit	mit	mit			n
3@dem	dem	dem			n
3@Yorbergebenden	Yorbergebenden	yorbergebenden			n
3@verbinden	verbinden	verbinden			n
3@D[5]	D	d			n
3@sonst	sonst	sonst			n
3@selbständig	selbständig	selbständig			n
3@A[2]	A	a			n
3@69[2]	69	69			n
3@v[8]	v	v			n
3@B[3]	B	b			n
3@86[2]	86	86			n
3@C[2]	C	c			n
3@42[2]	42	42			n
3@M[2]	M	m			n
3@18[2]	18	18			n
3@v[9]	v	v			n
3@36	36	36			n
3@S[5]	S	s			n
3@92[2]	92	92			n
3@E[3]	E	e			n
3@Lemma[3]	Lemma	lemma			n
3@Μεθοδίου[2]	Μεθοδίου	μεθοδίου			n
3@Σίδης[2]	Σίδης	σίδης			n
3@M[3]	M	m			n
3@Μεθόδιος	Μεθόδιος	μεθόδιος			n
3@δ[9]	δ	δ			n
3@Σίδης[3]	Σίδης	σίδης			n
3@εἰς	εἰς	εἰς			n
3@τὸ	τὸ	τό			n
3@ἐὰν	ἐὰν	ἐάν			n
3@βούληται	βούληται	βούληται			n
3@κριθῆναι	κριθῆναι	κριθῆναι			n
3@αὐτῶ	αὐτῶ	αὐτῶ			n
3@4[5]	4	4			n
3@δέξασθαι	δέξασθαι	δέξασθαι			n
3@D[6]	D	d			n
3@παραδείξασθαι	παραδείξασθαι	παραδείξασθαι			n
3@S[6]	S	s			n
3@5[9]	5	5			n
3@οὐν	οὐν	οὐν			n
3@0[2]	0	0			n
3@γὰρ[2]	γὰρ	γάρ			n
3@D[7]	D	d			n
3@Ι[2]	Ι	ι			n
3@βλέπεσθαι	βλέπεσθαι	βλέπεσθαι			n
3@S[7]	S	s			n
3@Ι[3]	Ι	ι			n
3@κύριον	κύριον	κύριον			n
3@A[3]	A	a			n
3@Ι[4]	Ι	ι			n
3@οἰονεὶ	οἰονεὶ	οἰονεί			n
3@οἰονὲ	οἰονὲ	οἰονέ			n
3@Μ[6]	Μ	μ			n
3@δικαζόμενον	δικαζόμενον	δικαζόμενον			n
3@DM	DM	dm			n
3@6[10]	6	6			n
3@ἡ	ἡ	ἡ			n
3@7[3]	7	7			n
3@καταβαίνειν	καταβαίνειν	καταβαίνειν			n
3@D[9]	D	d			n
3@Μ[7]	Μ	μ			n
3@S[8]	S	s			n
3@8[5]	8	8			n
3@ἐποίησας	ἐποίησας	ἐποίησας			n
3@D[10]	D	d			n
3@πεποίηκα	πεποίηκα	πεποίηκα			n
3@M[5]	M	m			n
3@Ι[5]	Ι	ι			n
3@ἄξιον	ἄξιον	ἄξιον			n
3@DM[2]	DM	dm			n
3@ἄξια	ἄξια	ἄξια			n
3@AB	AB	ab			n
3@C[3]	C	c			n
3@ἄξια[2]	ἄξια	ἄξια			n
3@πεπ[2]	πεπ	πεπ			n
3@0[3]	0	0			n
3@S[9]	S	s			n
3@9[10]	9	9			n
3@A[5]	A	a			n
3@70	70	70			n
3@B[5]	B	b			n
3@86[3]	86	86			n
3@v[10]	v	v			n
3@C[4]	C	c			n
3@42[3]	42	42			n
3@v[11]	v	v			n
3@D[12]	D	d			n
3@58	58	58			n
3@a[7]	a	a			n
3@E[4]	E	e			n
3@195[2]	195	195			n
3@v[12]	v	v			n
3@F[2]	F	f			n
3@63	63	63			n
3@S[10]	S	s			n
3@93	93	93			n
3@Μ[8]	Μ	μ			n
3@19[3]	19	19			n
3@36[2]	36	36			n
3@Lernmo	Lernmo	lernmo			n
3@Μεθοδίου[3]	Μεθοδίου	μεθοδίου			n
3@Σίδης[4]	Σίδης	σίδης			n
3@ABEO	ABEO	abeo			n
3@Μεθοδίου[4]	Μεθοδίου	μεθοδίου			n
3@CD	CD	cd			n
3@MS	MS	ms			n
3@10[2]	10	10			n
3@ὁ[2]	ὁ	ὁ			n
3@Χρ	Χρ	χρ			n
3@δὲ[3]	δὲ	δέ			n
3@D[14]	D	d			n
3@11[2]	11	11			n
3@f[3]	f	f			n
3@ἐπιστεύεται	ἐπιστεύεται	ἐπιστεύεται			n
3@ADE	ADE	ade			n
3@12	12	12			n
3@μωυσῆ	μωυσῆ	μωυσῆ			n
3@B[7]	B	b			n
3@D[16]	D	d			n
3@E[7]	E	e			n
3@Μ[11]	Μ	μ			n
3@S[12]	S	s			n
3@Ι[6]	Ι	ι			n
3@ἐπιστεύεται[2]	ἐπιστεύεται	ἐπιστεύεται			n
3@DE[2]	DE	de			n
3@13[2]	13	13			n
3@μέχρη	μέχρη	μέχρη			n
3@E[9]	E	e			n
3@Ι[7]	Ι	ι			n
3@τὴν	τὴν	τήν			n
3@Ἱερ	Ἱερ	ἱερ			n
3@Pitra	Pitra	pitra			n
3@15[4]	15	15			n
3@A[8]	A	a			n
3@70[2]	70	70			n
3@v[13]	v	v			n
3@B[8]	B	b			n
3@86[4]	86	86			n
3@v[14]	v	v			n
3@C[6]	C	c			n
3@42[4]	42	42			n
3@v[15]	v	v			n
3@D[18]	D	d			n
3@58[2]	58	58			n
3@va[2]	va	va			n
3@von	von	von			n
3@φέρεται[2]	φέρεται	φέρεται			n
3@an[2]	an	an			n
3@M[8]	M	m			n
3@19[4]	19	19			n
3@36[3]	36	36			n
3@v[18]	v	v			n
3@Lemma[4]	Lemma	lemma			n
3@Μεθοδίου[5]	Μεθοδίου	μεθοδίου			n
3@Μεθοδ[6]	Μεθοδ	μεθοδ			n
3@Σίδης[5]	Σίδης	σίδης			n
3@B[9]	B	b			n
3@D[19]	D	d			n
3@Μ[14]	Μ	μ			n
3@obne[2]	obne	obne			n
3@Lemma[5]	Lemma	lemma			n
3@in[4]	in	in			n
3@D[20]	D	d			n
3@mit[2]	mit	mit			n
3@dem[2]	dem	dem			n
3@Vorbergebenden	Vorbergebenden	vorbergebenden			n
3@Ἀθανασίου	Ἀθανασίου	ἀθανασίου			n
3@verbunden	verbunden	verbunden			n
3@Bei	Bei	bei			n
3@Niketas	Niketas	niketas			n
3@Didymus	Didymus	didymus			n
3@Ι[8]	Ι	ι			n
3@Ὁ[2]	Ὁ	ὁ			n
3@ἄστρων[2]	ἄστρων	ἄστρων			n
3@D[22]	D	d			n
3@Ι[9]	Ι	ι			n
3@Ὁ[3]	Ὁ	ὁ			n
3@B[11]	B	b			n
3@Ι[10]	Ι	ι			n
3@δὲ[4]	δὲ	δέ			n
3@B[12]	B	b			n
3@16[2]	16	16			n
3@ἐξέλιπεν[2]	ἐξέλιπεν	ἐξέλιπεν			n
3@ὁ[3]	ὁ	ὁ			n
3@ἥλιος[2]	ἥλιος	ἥλιος			n
3@D[23]	D	d			n
3@Ι[11]	Ι	ι			n
3@ἐξέλειπεν	ἐξέλειπεν	ἐξέλειπεν			n
3@M[9]	M	m			n
3@Ι[12]	Ι	ι			n
3@ἐφαν	ἐφαν	ἐφαν			n
3@ἐν[3]	ἐν	ἐν			n
3@οὐρανῶ	οὐρανῶ	οὐρανῶ			n
3@D[24]	D	d			n
4@Hiob	Hiob	hiob			n
4@9	9	9			n
4@10	10	10			n
4@Ἅ	Ἅ	ἅ			n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@προείρηκα	προείρηκα	προείρηκα	προαγορεύω		n
4@φησίν	φησίν	φησίν	φημί		n
4@οὔπω	οὔπω	οὔπω	οὔπω		n
4@μεγάλα	μεγάλα	μεγάλα	μέγας		n
4@οὔπω[2]	οὔπω	οὔπω	οὔπω		n
4@ἀνεξιχνίαστα	ἀνεξιχνίαστα	ἀνεξιχνίαστα			n
4@ὁρατὰ	ὁρατὰ	ὁρατά	ὁρατός		n
4@ὅντα	ὅντα	ὅντα			n
5@Hiob	Hiob	hiob			n
5@25	25	25			n
5@1	1	1			n
5@Οὐκ	Οὐκ	οὐκ	οὐ		n
5@εἶπεν	εἶπεν	εἶπεν	λέγω		n
5@ἢ	ἢ	ἤ	ἤ		n
5@φόβος	φόβος	φόβος	φόβος		n
5@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
5@ἀλλ	ἀλλ	ἀλλ			n
5@ἢ[2]	ἢ	ἤ	τίη		n
5@φόβος[2]	φόβος	φόβος	φόβος		n
5@παρ	παρ	παρ			n
5@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
5@ὁ	ὁ	ὁ	ὁ		n
5@οὐν	οὐν	οὐν			n
5@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ	αὐτός		n
5@φόβος[3]	φόβος	φόβος	φόβος		n
5@ἔργον	ἔργον	ἔργον	ἔργον		n
5@ἡμέτερον	ἡμέτερον	ἡμέτερον	ἡμέτερος		n
5@ἐκ	ἐκ	ἐκ	ἐκ		n
5@τοῦ[4]	τοῦ	τοῦ	ὁ		n
5@ἐφ	ἐφ	ἐφ			n
5@ἡμῖν	ἡμῖν	ἡμῖν			n
5@ἐρχόμενος	ἐρχόμενος	ἐρχόμενος			n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@δὲ	δὲ	δέ	δέ		n
5@παρ[2]	παρ	παρ			n
5@αὐτοῦ[4]	αὐτοῦ	αὐτοῦ	αὐτός		n
5@χάρις	χάρις	χάρις	χάρις		n
5@καὶ	καὶ	καί	καί		n
5@δωρεά	δωρεά	δωρεά	δωρεά		n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@αὐτοῦ[5]	αὐτοῦ	αὐτοῦ	αὐτός		n
5@τὸ	τὸ	τό	ὁ		n
5@λεῖπον	λεῖπον	λεῖπον	λείπω		n
5@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
5@ἀναπληροῦσα	ἀναπληροῦσα	ἀναπληροῦσα			n
5@ὁμοίως	ὁμοίως	ὁμοίως	ὅμοιος		n
5@ἔχει	ἔχει	ἔχει	ἔχω		n
5@καὶ[2]	καὶ	καί	καί		n
5@τό	τό	τό	ὁ		n
5@Πρόσθες	Πρόσθες	πρόσθες			n
5@ἡμῖν[3]	ἡμῖν	ἡμῖν			n
5@πίστιν	πίστιν	πίστιν	πίστις		n
5@λείπει	λείπει	λείπει	λείπω		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ἡμῖν[4]	ἡμῖν	ἡμῖν			n
5@φησίν	φησίν	φησίν	φημί		n
5@τὸ[2]	τὸ	τό	ὁ		n
5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
5@τῆς	τῆς	τῆς	ὁ		n
5@σῆς	σῆς	σῆς	σός		n
5@δωρεᾶς	δωρεᾶς	δωρεᾶς	δωρεά		n
5@ἀλλ[2]	ἀλλ	ἀλλ			n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@τὸ[3]	τὸ	τό	ὁ		n
5@ἐφ[2]	ἐφ	ἐφ			n
5@ἡμῖν[5]	ἡμῖν	ἡμῖν			n
6@Hiob	Hiob	hiob			n
6@25	25	25			n
6@3	3	3			n
6@Μὴ	Μὴ	μή	μή		n
6@γάρ	γάρ	γάρ	γάρ		n
6@τις	τις	τὶς	τις		n
6@ἐννοείτω	ἐννοείτω	ἐννοείτω	ἐννοέω		n
6@φησίν	φησίν	φησίν	φημί		n
6@ὡς	ὡς	ὡς	ὡς		n
6@εἰς	εἰς	εἰς	εἰς		n
6@τέλος	τέλος	τέλος	τέλος		n
6@ὑπερτιθέμενος	ὑπερτιθέμενος	ὑπερτιθέμενος			n
6@διαμένει	διαμένει	διαμένει	διαμένω		n
6@θεὸς	θεὸς	θεός			n
6@τὰς	τὰς	τάς	ὁ		n
6@κατὰ	κατὰ	κατά	κατά		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἀδίκων	ἀδίκων	ἀδίκων	ἄδικος		n
6@τιμωρίας	τιμωρίας	τιμωρίας	τιμωρία		n
6@εἰ[2]	εἰ	εἰ	εἰ		n
6@καὶ	καὶ	καί	καί		n
6@τέως	τέως	τέως	τέως		n
6@μακροθυμῇ	μακροθυμῇ	μακροθυμῇ			n
6@ἀλλ	ἀλλ	ἀλλ			n
6@ωσπερ	ωσπερ	ωσπερ			n
6@οἱ	οἱ	οἱ	ὁ		n
6@ἐνεδρεύοντες	ἐνεδρεύοντες	ἐνεδρεύοντες	ἐνεδρεύω		n
6@οὕτως	οὕτως	οὕτως	οὕτως		n
6@ἀδοκήτως	ἀδοκήτως	ἀδοκήτως	ἀδόκητος		n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
6@ἐπέρχεται	ἐπέρχεται	ἐπέρχεται	ἐπέρχομαι		n
6@καὶ[2]	καὶ	καί	καί		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ἔστι	ἔστι	ἔστι	εἰμί		n
6@τινὰ	τινὰ	τινά			n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@ἀσεβῶν	ἀσεβῶν	ἀσεβῶν			n
6@τὴν	τὴν	τήν	ὁ		n
6@θείαν	θείαν	θείαν	θεία		n
6@διαδρᾶναι	διαδρᾶναι	διαδρᾶναι	διαδιδράσκω		n
6@δίκην	δίκην	δίκην	δίκη		n
7@Hiob	Hiob	hiob			n
7@25	25	25			n
7@4	4	4			n
7@Ἀπολογεῖται	Ἀπολογεῖται	ἀπολογεῖται			n
7@περὶ	περὶ	περί	περί		n
7@τοῦ	τοῦ	τοῦ	ὁ		n
7@θεοῦ	θεοῦ	θεοῦ	θεός		n
7@διὰ	διὰ	διά	διά		n
7@τί	τί	τί	τίς		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@πειρατὰς	πειρατὰς	πειρατάς	πειρατής		n
7@ἀφῆκεν	ἀφῆκεν	ἀφῆκεν	ἀφίημι		n
7@πειράζειν	πειράζειν	πειράζειν	πειράζω		n
7@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
7@καὶ	καὶ	καί	καί		n
7@φησίν	φησίν	φησίν	φημί		n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@ἠδύνατο	ἠδύνατο	ἠδύνατο	δύναμαι		n
7@δίκαιος	δίκαιος	δίκαιος	δίκαιος		n
7@εἶναι	εἶναι	εἶναι	εἰμί		n
7@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος	ἄνθρωπος		n
7@μὴ	μὴ	μή	μή		n
7@ὄντος	ὄντος	ὄντος	εἰμί		n
7@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
7@ἀνταγωνιστοῦ	ἀνταγωνιστοῦ	ἀνταγωνιστοῦ			n
8@Hiob	Hiob	hiob			n
8@25	25	25			n
8@6	6	6			n
8@Μεθόδιος	Μεθόδιος	μεθόδιος			n
8@ὁ	ὁ	ὁ	ὁ		n
8@Σίδης	Σίδης	σίδης			n
8@εἰς	εἰς	εἰς	εἰς		n
8@τὸν	τὸν	τόν	ὁ		n
8@Χριστὸν	Χριστὸν	χριστόν	Χριστός		n
8@ἐκλαμβάνει	ἐκλαμβάνει	ἐκλαμβάνει			n
8@καὶ	καὶ	καί	καί		n
8@φησίν	φησίν	φησίν	φημί		n
8@Αὐτοῦ	Αὐτοῦ	αὐτοῦ			n
8@ἄκουε	ἄκουε	ἄκουε	ἀκούω		n
8@λέγοντος	λέγοντος	λέγοντος	λέγω		n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@δέ	δέ	δέ	δέ		n
8@εἰμι	εἰμι	εἰμί	εἰμί		n
8@σκώληξ	σκώληξ	σκώληξ	σκώληξ		n
8@καὶ[2]	καὶ	καί	καί		n
8@οὐκ	οὐκ	οὐ			n
8@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος	ἄνθρωπος		n
8@σκώληκα	σκώληκα	σκώληκα			n
8@οὖν	οὖν	οὖν	οὖν		n
8@λέγει	λέγει	λέγει	λέγω		n
8@οὐ[2]	οὐ	οὐ	οὐ		n
8@διὰ	διὰ	διά	διά		n
8@κακίαν	κακίαν	κακίαν	κακία		n
8@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
8@διὰ[2]	διὰ	διά	διά		n
8@τὴν	τὴν	τήν	ὁ		n
8@ταπεινοφροσύνην	ταπεινοφροσύνην	ταπεινοφροσύνην	ταπεινοφροσύνη		n
8@ἢ	ἢ	ἤ	ἤ		n
8@καὶ[3]	καὶ	καί	καί		n
8@ὅτι	ὅτι	ὅτι	ὅτι2		n
8@φησὶν	φησὶν	φησίν	φημί		n
8@ὁ[2]	ὁ	ὁ	ὁ		n
8@σκώληξ[2]	σκώληξ	σκώληξ	σκώληξ		n
8@οὐκ[2]	οὐκ	οὐ	οὐ		n
8@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
8@συνδυασμοῦ	συνδυασμοῦ	συνδυασμοῦ	συνδυασμός		n
8@γίνεται	γίνεται	γίνεται	γίγνομαι		n
8@ἀλλ[2]	ἀλλ	ἀλλ			n
8@ἐκ[3]	ἐκ	ἐκ	ἐκ		n
8@παρακειμένης	παρακειμένης	παρακειμένης			n
8@ὕλης	ὕλης	ὕλης	ὕλη		n
8@3	3	3			n
