subref	form	norm	lemma	tag	curated
3@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
3@ἐδόκει	ἐδόκει	ἐδόκει	δοκέω		n
3@μοι[2]	μοι	μοι			n
3@πράττεσθαι	πράττεσθαι	πράττεσθαι	πράσσω		n
3@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
3@δὲ[6]	δὲ	δέ	δέ		n
3@ἧκε	ἧκε	ἧκε	ἵημι		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@Φοινίκης	Φοινίκης	φοινίκης	Φοινίκη		n
3@πεπεισμένος	πεπεισμένος	πεπεισμένος	πείθω		n
3@μὴ	μὴ	μή	μή		n
3@πάνυ	πάνυ	πάνυ	πάνυ		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@παρ	παρ	παρ			n
3@ἐμοῦ	ἐμοῦ	ἐμοῦ	παρά		n
3@προσέχειν	προσέχειν	προσέχειν	προσέχω		n
3@ὡς	ὡς	ὡς	ὡς		n
3@ὑπερβολῇ	ὑπερβολῇ	ὑπερβολῇ	ὑπερβολή		n
3@φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπία		n
3@πολλὰ	πολλὰ	πολλά	πολύς		n
3@διαφθεί-	διαφθεί-	διαφθεί-			n
3@ροντος	ροντος	ροντος			n
3@ἐγὼ	ἐγὼ	ἐγώ			n
3@δὲ[7]	δὲ	δέ	δέ		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@αἰσθόμενος	αἰσθόμενος	αἰσθόμενος			n
3@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@προσηγορίᾳ	προσηγορίᾳ	προσηγορίᾳ	προσηγορία		n
3@χρῶμαι	χρῶμαι	χρῶμαι	χράω2		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@εἰσόδοις	εἰσόδοις	εἰσόδοις	εἴσοδος		n
3@αἱ	αἱ	αἱ	ὁ		n
3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
3@μηνὸς	μηνὸς	μηνός	μείς		n
3@γίγνονται	γίγνονται	γίγνονται	γίγνομαι		n
3@τετράκις	τετράκις	τετράκις	τετράκις		n
3@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
3@δὲ[8]	δὲ	δέ	δέ		n
3@ποιήσας	ποιήσας	ποιήσας	ποιέω		n
3@ἄφωνος	ἄφωνος	ἄφωνος	ἄφωνος		n
3@καθέζομαι	καθέζομαι	καθέζομαι	ἕζομαι		n
3@δεικνύς	δεικνύς	δεικνύς			n
3@ὡς[2]	ὡς	ὡς	ὡς		n
3@οὐ[2]	οὐ	οὐ	οὐ		n
3@τοῦ[7]	τοῦ	τοῦ	ὁ		n
3@πολλὰ[2]	πολλὰ	πολλά	πολύς		n
3@πράττειν	πράττειν	πράττειν	πράσσω		n
3@ἐπιθυμῶ	ἐπιθυμῶ	ἐπιθυμῶ	ἐπιθυμέω		n
3@καὶ[4]	καὶ	καί	καί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@τοῦτ[4]	τοῦτ	τοῦτ			n
3@ἀκήκοε	ἀκήκοε	ἀκήκοε			n
3@καὶ[5]	καὶ	καί	καί		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@εἰπόντ	εἰπόντ	εἰπόντ			n
3@οὐκ[2]	οὐκ	οὐ	οὐ		n
3@ἐμέμψατο	ἐμέμψατο	ἐμέμψατο	μέμφομαι		n
3@λοιπὸν	λοιπὸν	λοιπόν	λοιπός		n
3@ἦν[2]	ἦν	ἦν	εἰμί		n
3@τὸν[3]	τὸν	τόν	ὁ		n
3@μὲν[4]	μὲν	μέν	μέν		n
3@ἐᾶν	ἐᾶν	ἐᾶν	ἐάω		n
3@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
3@τὸ[5]	τὸ	τό	ὁ		n
3@δοκοῦν	δοκοῦν	δοκοῦν	δοκέω		n
3@διδάξαι	διδάξαι	διδάξαι	διδάσκω		n
3@δὲ[9]	δὲ	δέ	δέ		n
3@τοὺς[2]	τοὺς	τούς	ὁ		n
3@βουλομένους	βουλομένους	βουλομένους			n
3@ἀκούειν	ἀκούειν	ἀκούειν	ἀκούω		n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@χείρω	χείρω	χείρω	χειρόω		n
3@μένοιτ	μένοιτ	μένοιτ			n
3@ἂν[2]	ἂν	ἄν	ἄν		n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@τῇ	τῇ	τῇ	ὁ		n
3@περὶ	περὶ	περί	περί		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@σπουδῇ	σπουδῇ	σπουδῇ	σπουδή		n
3@Ὀλύμπια[2]	Ὀλύμπια	ὀλύμπια	Ὀλύμπιος		n
4@τῶν	τῶν	τῶν	ὁ		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἐν	ἐν	ἐν	ἐν		n
4@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
4@δρωμένων	δρωμένων	δρωμένων	δράω		n
4@ὁ	ὁ	ὁ	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@σαλ-	σαλ-	σαλ-			n
4@πιγκτὴς	πιγκτὴς	πιγκτής			n
4@καὶ	καὶ	καί	καί		n
4@ὁ[2]	ὁ	ὁ	ὁ		n
4@κήρυξ	κήρυξ	κήρυξ			n
4@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι	ἀκούω		n
4@τουτὶ	τουτὶ	τουτί	οὗτος		n
4@δὲ	δὲ	δέ	δέ		n
4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
4@οὗπερ	οὗπερ	οὗπερ	οὗ		n
4@ὁ[3]	ὁ	ὁ	ὁ		n
4@νῦν	νῦν	νῦν	νῦν		n
4@λόγος	λόγος	λόγος	λόγος		n
4@ἐδέχετο	ἐδέχετο	ἐδέχετο	δέχομαι		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@ἀθλητὰς	ἀθλητὰς	ἀθλητάς	ἀθλητής		n
4@ὥραν	ὥραν	ὥραν	ὥρα2		n
4@ὀγδόην	ὀγδόην	ὀγδόην			n
4@τε	τε	τέ	τε		n
4@καὶ[2]	καὶ	καί	καί		n
4@τὴν	τὴν	τήν	ὁ		n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
4@ἐδέχετο[2]	ἐδέχετο	ἐδέχετο	δέχομαι		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@τοὺς[2]	τοὺς	τούς	ὁ		n
4@θεατὰς	θεατὰς	θεατάς	θεατής		n
4@ἀσίτους	ἀσίτους	ἀσίτους	ἄσιτος		n
4@ὃ	ὃ	ὅ	ὅς		n
4@καὶ[3]	καὶ	καί	καί		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@καύματος	καύματος	καύματος	καῦμα		n
4@διεκώλυε	διεκώλυε	διεκώλυε	διακωλύω		n
4@19	19	19			n
4@βλάβην	βλάβην	βλάβην	βλάβη		n
4@ἦσαν	ἦσαν	ἦσαν	εἰμί		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
4@μαστιγοφόροι	μαστιγοφόροι	μαστιγοφόροι	μαστιγοφόρος		n
4@τε[2]	τε	τέ	τε		n
4@καὶ[4]	καὶ	καί	καί		n
4@ἐφ	ἐφ	ἐφ			n
4@οἷς	οἷς	οἷς	ὅς		n
4@ἡ	ἡ	ἡ	ὁ		n
4@R	R	r			n
4@263	263	263			n
4@κρίσις	κρίσις	κρίσις	κρίσις		n
4@καὶ[5]	καὶ	καί	καί		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@λελειτουργηκότων	λελειτουργηκότων	λελειτουργηκότων			n
4@οἷς[2]	οἷς	οἷς	ὅς		n
4@ἥδιον	ἥδιον	ἥδιον	ἡδύς		n
4@ἦλθεν	ἦλθεν	ἦλθεν	ἔρχομαι		n
4@ἄν	ἄν	ἄν	ἄν		n
4@τις	τις	τὶς	τις		n
4@καὶ[6]	καὶ	καί	καί		n
4@σύνδικος	σύνδικος	σύνδικος			n
4@καὶ[7]	καὶ	καί	καί		n
4@διδάσκαλος	διδάσκαλος	διδάσκαλος	διδάσκαλος		n
5@ἕδραι	ἕδραι	ἕδραι	ἕδρα		n
5@τε	τε	τέ	τε		n
5@λίθου	λίθου	λίθου	λίθος		n
5@δύο	δύο	δύο	γε		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@ἐδάφους	ἐδάφους	ἐδάφους	ἔδαφος		n
5@ὁπόσον	ὁπόσον	ὁπόσον	ὁπόσος		n
5@τῆς	τῆς	τῆς	ὁ		n
5@πρώτης	πρώτης	πρώτης	πρῶτος		n
5@πλησίον	πλησίον	πλησίον	πλησίος		n
5@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ἔδει	ἔδει	ἔδει	δέω		n
5@πλείονος	πλείονος	πλείονος	πολύς		n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
5@γε	γε	γέ	γε		n
5@τοῦ[2]	τοῦ	τοῦ	ὁ		n
5@εἰσιόντος	εἰσιόντος	εἰσιόντος			n
5@ὄντος	ὄντος	ὄντος	εἰμί		n
5@οὔτε	οὔτε	οὔτε	οὔτε		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@οἰκέτης	οἰκέτης	οἰκέτης	οἰκέτης		n
5@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
5@ἔτι	ἔτι	ἔτι	ἔτι		n
5@φοιτῶν	φοιτῶν	φοιτῶν	φοιτάω		n
5@νέος	νέος	νέος	νέος		n
5@οὔθ	οὔθ	οὔθ			n
5@οἷς	οἷς	οἷς	ὅς		n
5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
5@χειρῶν	χειρῶν	χειρῶν	χείρ		n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@βίος	βίος	βίος	βίος		n
5@οὔθ[2]	οὔθ	οὔθ			n
5@οἶς	οἶς	οἶς			n
5@ἔργον	ἔργον	ἔργον	ἔργον		n
5@τὸ	τὸ	τό	ὁ		n
5@μηδὲν	μηδὲν	μηδέν			n
5@ἐργάζεσθαι	ἐργάζεσθαι	ἐργάζεσθαι	ἐργάζομαι		n
5@3	3	3			n
5@τε[4]	τε	τέ			n
5@inser	inser	inser			n
5@I2	I2	i2			n
5@διακωλῦσαι	διακωλῦσαι	διακωλῦσαι			n
5@cf	cf	cf			n
5@p	p	p			n
5@272	272	272			n
5@5	5	5			n
5@7[2]	7	7			n
5@δ[8]	δ	δ			n
5@in[2]	in	in			n
5@δὲ[3]	δὲ	δέ			n
5@in[3]	in	in			n
5@ras	ras	ras			n
5@P3	P3	p3			n
5@τε[5]	τε	τέ			n
5@I[2]	I	i			n
5@10	10	10			n
5@οὐ[3]	οὐ	οὐ			n
5@in[4]	in	in			n
5@τοῦ[3]	τοῦ	τοῦ			n
5@in[5]	in	in			n
5@ras[2]	ras	ras			n
5@m	m	m			n
5@rec	rec	rec			n
5@Α	Α	α			n
5@13	13	13			n
5@χείρων	χείρων	χείρων			n
5@I[3]	I	i			n
5@Bong	Bong	bong			n
5@15	15	15			n
5@κήρυξ	κήρυξ	κήρυξ			n
5@e[3]	e	e			n
5@κῆρυξ	κῆρυξ	κῆρυξ			n
5@corr	corr	corr			n
5@P3[2]	P3	p3			n
5@κῆρυξ[2]	κῆρυξ	κῆρυξ			n
5@AI	AI	ai			n
5@20	20	20			n
5@λελει-	λελει-	λελει-			n
5@τουργηκότων	τουργηκότων	τουργηκότων			n
5@οἷς[2]	οἷς	οἷς			n
5@ἥδιον	ἥδιον	ἥδιον			n
5@ἦλθεν	ἦλθεν	ἦλθεν			n
5@libri	libri	libri			n
5@Bong[2]	Bong	bong			n
5@corr[2]	corr	corr			n
5@Re	Re	re			n
5@22	22	22			n
5@ὁπόσον[2]	ὁπόσον	ὁπόσον			n
5@τι[2]	τι	τὶ			n
5@ὑπέρτεραι	ὑπέρτεραι	ὑπέρτεραι			n
5@vel	vel	vel			n
5@ὑψηλότεραι	ὑψηλότεραι	ὑψηλότεραι			n
5@τῆς[2]	τῆς	τῆς			n
5@coni	coni	coni			n
5@Re[2]	Re	re			n
5@Anim	Anim	anim			n
5@23	23	23			n
5@ὄντος[2]	ὄντος	ὄντος			n
5@om	om	om			n
5@Bong[3]	Bong	bong			n
5@24	24	24			n
5@οἰκέτης[2]	οἰκέτης	οἰκέτης			n
5@εἰσῄει	εἰσῄει	εἰσῄει			n
5@coni[2]	coni	coni			n
5@Re[3]	Re	re			n
5@φοιτῶν[2]	φοιτῶν	φοιτῶν			n
5@νέος[2]	νέος	νέος			n
5@φοιτῶν[3]	φοιτῶν	φοιτῶν			n
5@γένος	γένος	γένος			n
5@Bong[4]	Bong	bong			n
5@φοιτῶντες	φοιτῶντες	φοιτῶντες			n
5@Re[4]	Re	re			n
5@perperam	perperam	perperam			n
5@hoc	hoc	hoc			n
5@in[6]	in	in			n
5@A[3]	A	a			n
5@legi	legi	legi			n
5@asserens	asserens	asserens			n
5@simulque	simulque	simulque			n
5@coniciens	coniciens	coniciens			n
5@τὸ[2]	τὸ	τό			n
5@ἔτι[2]	ἔτι	ἔτι			n
5@φοιτῶν[5]	φοιτῶν	φοιτῶν			n
5@γένος[2]	γένος	γένος			n
5@τριχῶν	τριχῶν	τριχῶν	θρίξ		n
5@τε[9]	τε	τέ	τε		n
5@τῶν[6]	τῶν	τῶν	ὁ		n
5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
5@τῆς[3]	τῆς	τῆς	ὁ		n
5@κεφαλῆς	κεφαλῆς	κεφαλῆς	κεφαλή		n
5@οἷς[3]	οἷς	οἷς	ὅς		n
5@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
5@ἔμελεν	ἔμελεν	ἔμελεν	μέλω		n
5@εἴργοντ	εἴργοντ	εἴργοντ			n
5@ἂν	ἂν	ἄν	ἄν		n
5@ἰσχυραῖς	ἰσχυραῖς	ἰσχυραῖς			n
5@ταῖς	ταῖς	ταῖς	ὁ		n
5@περὶ	περὶ	περί	περί		n
5@τὰς	τὰς	τάς	ὁ		n
5@θύρας	θύρας	θύρας	θύρα		n
5@φυλακαῖς	φυλακαῖς	φυλακαῖς	φυλακή		n
5@ἢ	ἢ	ἤ	ἤ		n
5@μὰ	μὰ	μά	μά		n
5@Δία	Δία	δία	Ζεύς		n
5@γε[2]	γε	γέ	γε		n
5@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
5@προσῄεσαν	προσῄεσαν	προσῄεσαν	πρόσειμι2		n
5@εἰδότες	εἰδότες	εἰδότες	οἶδα		n
5@ὡς	ὡς	ὡς	ὡς		n
5@ἔστι	ἔστι	ἔστι	εἰμί		n
5@τὸ[3]	τὸ	τό	ὁ		n
5@κωλύ-	κωλύ-	κωλύ-			n
5@σον[3]	σον	σον			n
6@μυστηρίων	μυστηρίων	μυστηρίων	μυστήριον		n
6@τε	τε	τέ	τε		n
6@τιμὴν	τιμὴν	τιμήν	τιμή		n
6@εἶχε	εἶχε	εἶχε	ἔχω		n
6@τὰ	τὰ	τά	ὁ		n
6@ἐν	ἐν	ἐν	ἐν		n
6@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
6@τῷ	τῷ	τῷ	ὁ		n
6@Πλέθρῳ	Πλέθρῳ	πλέθρῳ			n
6@τοσαύτη	τοσαύτη	τοσαύτη	τοσοῦτος		n
6@μὲν	μὲν	μέν	μέν		n
6@αἰδὼς	αἰδὼς	αἰδώς	αἰδώς		n
6@ἦν	ἦν	ἦν	εἰμί		n
6@ἣν	ἣν	ἥν	ὅς		n
6@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
6@τε[2]	τε	τέ	τε		n
