subref	form	norm	lemma	tag	curated
1.2@Denn	Denn	denn			n
1.2@wie	wie	wie			n
1.2@eine	eine	eine			n
1.2@Wolke	Wolke	wolke			n
1.2@welche	welche	welche			n
1.2@die	die	die			n
1.2@Sonne	Sonne	sonne			n
1.2@überzogen	überzogen	überzogen			n
1.2@nicht	nicht	nicht			n
1.2@deutlich	deutlich	deutlich			n
1.2@die[2]	die	die			n
1.2@Sonne[2]	Sonne	sonne			n
1.2@zu	zu	zu			n
1.2@sehen	sehen	sehen			n
1.2@gestattet	gestattet	gestattet			n
1.2@so[2]	so	so			n
1.2@auch	auch	auch			n
1.2@wo	wo	wo			n
1.2@die[3]	die	die			n
1.2@gute	gute	gute			n
1.2@Unterweisung	Unterweisung	unterweisung			n
1.2@sich	sich	sich			n
1.2@entfernt	entfernt	entfernt			n
1.2@werden	werden	werden			n
1.2@die[4]	die	die			n
1.2@Seele	Seele	seele			n
1.2@dunkel	dunkel	dunkel			n
1.2@und[2]	und	und			n
1.2@der[3]	der	der			n
1.2@Sinn	Sinn	sinn			n
1.2@verfinstert	verfinstert	verfinstert			n
1.2@Und[3]	Und	und			n
1.2@ich[7]	ich	ich			n
1.2@antwortete	antwortete	antwortete			n
1.2@ihm	ihm	ihm			n
1.2@Gut	Gut	gut			n
1.2@hast[2]	hast	hast			n
1.2@du[3]	du	du			n
1.2@gesagt	gesagt	gesagt			n
1.2@benachrichtigt	benachrichtigt	benachrichtigt			n
1.3@Und	Und	und			n
1.3@nachdem	nachdem	nachdem			n
1.3@wir	wir	wir			n
1.3@ins	ins	ins			n
1.3@Haus	Haus	haus			n
1.3@gegangen	gegangen	gegangen			n
1.3@setzten	setzten	setzten			n
1.3@wir[2]	wir	wir			n
1.3@uns	uns	uns			n
1.3@Und[2]	Und	und			n
1.3@Sistelius	Sistelius	sistelius			n
1.3@sprach	sprach	sprach			n
1.3@Wohlan	Wohlan	wohlan			n
1.3@nun	nun	nun			n
1.3@sehen	sehen	sehen			n
1.3@wir[3]	wir	wir			n
1.3@aus[2]	aus	aus			n
1.3@der	der	der			n
1.3@Schrift	Schrift	schrift			n
1.3@der[2]	der	der			n
1.3@Wahrheit	Wahrheit	wahrheit			n
1.3@selbst	selbst	selbst			n
1.3@Durch	Durch	durch			n
1.3@ein	ein	ein			n
1.3@Heilkraut	Heilkraut	heilkraut			n
1.3@tun	tun	tun			n
1.3@wir[4]	wir	wir			n
1.3@ab	ab	ab			n
1.3@diesen	diesen	diesen			n
1.3@schlimmen	schlimmen	schlimmen			n
1.3@Aussatz	Aussatz	aussatz			n
1.3@mit	mit	mit			n
1.3@Worten	Worten	worten			n
1.3@wie	wie	wie			n
1.3@mit[2]	mit	mit			n
1.3@Medicamenten	Medicamenten	medicamenten			n
1.3@stillend	stillend	stillend			n
1.3@den	den	den			n
1.3@Schaden	Schaden	schaden			n
1.3@sprechend	sprechend	sprechend			n
1.3@Stehe	Stehe	stehe			n
1.3@auf	auf	auf			n
1.3@der[3]	der	der			n
1.3@du	du	du			n
1.3@schlafest	schlafest	schlafest			n
1.3@und	und	und			n
1.3@stehe	stehe	stehe			n
1.3@auf[2]	auf	auf			n
1.3@von	von	von			n
1.3@den[3]	den	den			n
1.3@Toten	Toten	toten			n
1.3@und[2]	und	und			n
1.3@es[3]	es	es			n
1.3@wird	wird	wird			n
1.3@Christus	Christus	christus			n
1.3@dich	dich	dich			n
1.3@erleuchten	erleuchten	erleuchten			n
1.4@Wohlan	Wohlan	wohlan			n
1.4@nun	nun	nun			n
1.4@ist	ist	ist			n
1.4@Zeit	Zeit	zeit			n
1.4@sagte	sagte	sagte			n
1.4@er	er	er			n
1.4@deine	deine	deine			n
1.4@Stimme	Stimme	stimme			n
1.4@3	3	3			n
1.4@Plato	Plato	plato			n
1.4@Prot	Prot	prot			n
1.4@309	309	309			n
1.4@A	A	a			n
1.4@Phaedr	Phaedr	phaedr			n
1.4@227	227	227			n
1.4@A[2]	A	a			n
1.4@5	5	5			n
1.4@Plato[2]	Plato	plato			n
1.4@Prot[2]	Prot	prot			n
1.4@310	310	310			n
1.4@A[3]	A	a			n
1.4@B	B	b			n
1.4@vgl	vgl	vgl			n
1.4@De	De	de			n
1.4@res	res	res			n
1.4@1[2]	1	1			n
1.4@1[3]	1	1			n
1.4@2[3]	2	2			n
1.4@4	4	4			n
1.4@8	8	8			n
1.4@Symp	Symp	symp			n
1.4@S[3]	S	s			n
1.4@5[2]	5	5			n
1.4@13	13	13			n
1.4@De[2]	De	de			n
1.4@res[2]	res	res			n
1.4@I	I	i			n
1.4@1[5]	1	1			n
1.4@4[2]	4	4			n
1.4@10[2]	10	10			n
1.4@vgl[2]	vgl	vgl			n
1.4@Symp[2]	Symp	symp			n
1.4@8[2]	8	8			n
1.4@4[3]	4	4			n
1.4@S[5]	S	s			n
1.4@18	18	18			n
1.4@Ephes	Ephes	ephes			n
1.4@5[3]	5	5			n
1.4@14	14	14			n
1.4@20	20	20			n
1.4@vgl[3]	vgl	vgl			n
1.4@Sytnp	Sytnp	sytnp			n
1.4@S[7]	S	s			n
1.4@71	71	71			n
1.4@6	6	6			n
1.4@85	85	85			n
1.4@22[2]	22	22			n
1.4@1[10]	1	1			n
1.4@Olympus	Olympus	olympus			n
1.4@Philipus	Philipus	philipus			n
1.4@oder	oder	oder			n
1.4@Philipp	Philipp	philipp			n
1.4@filipjskago	filipjskago	filipjskago			n
1.4@S[8]	S	s			n
1.4@2[7]	2	2			n
1.4@Sistelius	Sistelius	sistelius			n
1.4@Istelius	Istelius	istelius			n
1.4@S[10]	S	s			n
1.4@3[5]	3	3			n
1.4@PI	PI	pi			n
1.4@Prot[3]	Prot	prot			n
1.4@πόθεν	πόθεν	πόθεν			n
1.4@ὠ	ὠ	ὠ			n
1.4@Σώκρατες	Σώκρατες	σώκρατες			n
1.4@φαίνει	φαίνει	φαίνει			n
1.4@ἢ	ἢ	ἤ			n
1.4@δῆλα	δῆλα	δῆλα			n
1.4@δὴ	δὴ	δή			n
1.4@ὅτι	ὅτι	ὅτι			n
1.4@ἀπὸ	ἀπὸ	ἀπό			n
1.4@κυνηγεσίου	κυνηγεσίου	κυνηγεσίου			n
1.4@τοῦ	τοῦ	τοῦ			n
1.4@ὁρᾶν	ὁρᾶν	ὁρᾶν			n
1.4@μὴ	μὴ	μή			n
1.4@δῆλα[2]	δῆλα	δῆλα			n
1.4@δὴ[2]	δὴ	δή			n
1.4@w	w	w			n
1.4@e[16]	e	e			n
1.4@seh	seh	seh			n
1.4@Meth	Meth	meth			n
1.4@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.4@κυνηγεσίου[2]	κυνηγεσίου	κυνηγεσίου			n
1.4@putilovja	putilovja	putilovja			n
1.4@S[11]	S	s			n
1.4@5[5]	5	5			n
1.4@PI[2]	PI	pi			n
1.4@τῆς	τῆς	τῆς			n
1.4@παρελθούσης	παρελθούσης	παρελθούσης			n
1.4@νυκτὸς	νυκτὸς	νυκτός			n
1.4@ταυτησί	ταυτησί	ταυτησί			n
1.4@ἐτι	ἐτι	ἐτι			n
1.4@βαθέος	βαθέος	βαθέος			n
1.4@ὄρθρου	ὄρθρου	ὄρθρου			n
1.4@Ἱππ	Ἱππ	ἱππ			n
1.4@τὴν	τὴν	τήν			n
1.4@θύραν	θύραν	θύραν			n
1.4@τῇ	τῇ	τῇ			n
1.4@βακτηρίᾳ	βακτηρίᾳ	βακτηρίᾳ			n
1.4@πάνυ	πάνυ	πάνυ			n
1.4@σφόδρα	σφόδρα	σφόδρα			n
1.4@ἔκρουε	ἔκρουε	ἔκρουε			n
1.4@καὶ	καὶ	καί			n
1.4@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
1.4@αὐτῷ	αὐτῷ	αὐτῷ			n
1.4@ἀνέῳξέ	ἀνέῳξέ	ἀνέῳξε			n
1.4@τις	τις	τὶς			n
1.4@6[2]	6	6			n
1.4@ein[2]	ein	ein			n
1.4@mein	mein	mein			n
1.4@2[8]	2	2			n
1.4@Hd	Hd	hd			n
1.4@A[4]	A	a			n
1.4@er[3]	er	er			n
1.4@mir	mir	mir			n
1.4@2[9]	2	2			n
1.4@Hd[2]	Hd	hd			n
1.4@A[5]	A	a			n
1.4@16	16	16			n
1.4@Wohlan[2]	Wohlan	wohlan			n
1.4@nämlich	nämlich	nämlich			n
1.4@idize	idize	idize			n
1.4@ideze	ideze	ideze			n
1.4@B[2]	B	b			n
1.4@aus	aus	aus			n
1.4@der[2]	der	der			n
1.4@Wahrheit	Wahrheit	wahrheit			n
1.4@der[3]	der	der			n
1.4@Schrift	Schrift	schrift			n
1.4@17	17	17			n
1.4@Aussatz	Aussatz	aussatz			n
1.4@S[13]	S	s			n
1.4@189v	189v	189v			n
1.4@zu	zu	zu			n
1.4@vorlautbaren	vorlautbaren	vorlautbaren			n
1.4@nämlich[2]	nämlich	nämlich			n
1.4@Erklärung	Erklärung	erklärung			n
1.4@gobend	gobend	gobend			n
1.4@von	von	von			n
1.4@dem	dem	dem			n
1.4@Aussatz[2]	Aussatz	aussatz			n
1.4@der[4]	der	der			n
1.4@im[2]	im	im			n
1.4@Gesetz	Gesetz	gesetz			n
1.4@ist[3]	ist	ist			n
1.4@indem	indem	indem			n
1.4@der[5]	der	der			n
1.4@Herr	Herr	herr			n
1.4@befiehlt	befiehlt	befiehlt			n
1.4@vieles	vieles	vieles			n
1.4@im[3]	im	im			n
1.4@Gesetz[2]	Gesetz	gesetz			n
1.4@alh-gorisch	alh-gorisch	alh-gorisch			n
1.4@zu[2]	zu	zu			n
1.4@deuten	deuten	deuten			n
1.4@eine[2]	eine	eine			n
1.4@neidlose	neidlose	neidlose			n
1.4@Gabe	Gabe	gabe			n
1.4@mitzuteilen	mitzuteilen	mitzuteilen			n
1.4@dem[3]	dem	dem			n
1.4@nach	nach	nach			n
1.4@der[6]	der	der			n
1.4@Gabe[2]	Gabe	gabe			n
1.4@Gottes	Gottes	gottes			n
1.4@Dürstenden	Dürstenden	dürstenden			n
2.1@Eubulius	Eubulius	eubulius			n
2.1@Gleichwohl	Gleichwohl	gleichwohl			n
2.1@meine	meine	meine			n
2.1@niclit	niclit	niclit			n
2.1@daß	daß	daß			n
2.1@ich[2]	ich	ich			n
2.1@den	den	den			n
2.1@Gnadengabe	Gnadengabe	gnadengabe			n
2.1@zu	zu	zu			n
2.1@empfangen	empfangen	empfangen			n
2.1@wünscht	wünscht	wünscht			n
2.1@zurückweisen	zurückweisen	zurückweisen			n
2.1@werde	werde	werde			n
2.1@wenn	wenn	wenn			n
2.1@ich[3]	ich	ich			n
2.1@auch	auch	auch			n
2.1@schwach	schwach	schwach			n
2.1@bin	bin	bin			n
2.1@in[3]	in	in			n
2.1@Tat	Tat	tat			n
2.1@und	und	und			n
2.1@Wort	Wort	wort			n
2.1@der	der	der			n
2.1@aber	aber	aber			n
2.1@der[2]	der	der			n
2.1@die	die	die			n
2.1@Worte	Worte	worte			n
2.1@Gedanken	Gedanken	gedanken			n
2.1@in[4]	in	in			n
2.1@die[2]	die	die			n
2.1@Seele	Seele	seele			n
2.1@eines	eines	eines			n
2.1@jeden	jeden	jeden			n
2.1@von	von	von			n
2.1@uns	uns	uns			n
2.1@pflanzt	pflanzt	pflanzt			n
2.1@der[3]	der	der			n
2.1@wird	wird	wird			n
2.1@die[3]	die	die			n
2.1@bösen	bösen	bösen			n
2.1@Wurzeln	Wurzeln	wurzeln			n
2.1@herausziehen	herausziehen	herausziehen			n
2.1@aus[2]	aus	aus			n
2.1@unseren	unseren	unseren			n
2.1@Herzen	Herzen	herzen			n
2.1@und[2]	und	und			n
2.1@einpflanzen	einpflanzen	einpflanzen			n
2.1@alle	alle	alle			n
2.1@Tugenden	Tugenden	tugenden			n
2.1@in[7]	in	in			n
2.1@unsere[2]	unsere	unsere			n
2.1@Seelen	Seelen	seelen			n
2.2@Denn	Denn	denn			n
2.2@wenn	wenn	wenn			n
2.2@verdorrt	verdorrt	verdorrt			n
2.2@das	das	das			n
2.2@nesselartige	nesselartige	nesselartige			n
2.2@Unkraut	Unkraut	unkraut			n
2.2@dann	dann	dann			n
2.2@üht	üht	üht			n
2.2@auf	auf	auf			n
2.2@die	die	die			n
2.2@Blume	Blume	blume			n
2.2@der	der	der			n
2.2@Tugend	Tugend	tugend			n
2.2@Was	Was	was			n
2.2@nun	nun	nun			n
2.2@auch	auch	auch			n
2.2@Christus	Christus	christus			n
2.2@allegori-	allegori-	allegori-			n
2.2@sierend	sierend	sierend			n
2.2@dem	dem	dem			n
2.2@Samen	Samen	samen			n
2.2@des	des	des			n
2.2@Senfkorns	Senfkorns	senfkorns			n
2.2@vergleicht	vergleicht	vergleicht			n
2.2@sagend	sagend	sagend			n
2.2@daß	daß	daß			n
2.2@großen	großen	großen			n
2.2@Bestand	Bestand	bestand			n
2.2@den	den	den			n
2.2@Vögeln	Vögeln	vögeln			n
2.3@des	des	des			n
2.3@Himmels	Himmels	himmels			n
2.3@bringe	bringe	bringe			n
2.3@Denn	Denn	denn			n
2.3@es[2]	es	es			n
2.3@wird	wird	wird			n
2.3@zuerst	zuerst	zuerst			n
2.3@herabsteigend	herabsteigend	herabsteigend			n
2.3@zu[2]	zu	zu			n
2.3@unseren	unseren	unseren			n
2.3@Schwachheiten	Schwachheiten	schwachheiten			n
2.3@der	der	der			n
2.3@göttliche	göttliche	göttliche			n
2.3@Same	Same	same			n
2.3@des[2]	des	des			n
2.3@Glaubens	Glaubens	glaubens			n
2.3@klein	klein	klein			n
2.3@wenn	wenn	wenn			n
2.3@er[5]	er	er			n
2.3@einmal	einmal	einmal			n
2.3@in[4]	in	in			n
2.3@die	die	die			n
2.3@Furchen	Furchen	furchen			n
2.3@der[2]	der	der			n
2.3@Seele	Seele	seele			n
2.3@fällt	fällt	fällt			n
2.3@wächst	wächst	wächst			n
2.3@er[7]	er	er			n
2.3@heran	heran	heran			n
2.3@zur	zur	zur			n
2.3@Größe	Größe	größe			n
2.3@er[9]	er	er			n
2.3@schreitet	schreitet	schreitet			n
2.3@vorwärts	vorwärts	vorwärts			n
2.3@zur[2]	zur	zur			n
2.3@Höhe	Höhe	höhe			n
2.3@der[3]	der	der			n
2.3@durch	durch	durch			n
2.3@das	das	das			n
2.3@Nachsinnen	Nachsinnen	nachsinnen			n
2.3@des[3]	des	des			n
2.3@Geistes	Geistes	geistes			n
2.4@Und	Und	und			n
2.4@mit	mit	mit			n
2.4@Recht	Recht	recht			n
2.4@nennt	nennt	nennt			n
2.4@der	der	der			n
2.4@Herr	Herr	herr			n
2.4@als	als	als			n
2.4@den	den	den			n
2.4@Pflanzer	Pflanzer	pflanzer			n
2.4@einer	einer	einer			n
2.4@solchen	solchen	solchen			n
2.4@Pflanzung	Pflanzung	pflanzung			n
2.4@seinen	seinen	seinen			n
2.4@Vater	Vater	vater			n
2.4@denn	denn	denn			n
2.4@eine[3]	eine	eine			n
2.4@jede	jede	jede			n
2.4@Pflanze[2]	Pflanze	pflanze			n
2.4@spricht	spricht	spricht			n
2.4@er[6]	er	er			n
2.4@die	die	die			n
2.4@nicht	nicht	nicht			n
2.4@mein	mein	mein			n
2.4@Vater[2]	Vater	vater			n
2.4@gepflanzt	gepflanzt	gepflanzt			n
2.4@hat	hat	hat			n
2.4@wird	wird	wird			n
2.4@werden	werden	werden			n
2.4@Denn	Denn	denn			n
2.4@verstehe	verstehe	verstehe			n
2.4@daß	daß	daß			n
2.4@nicht[2]	nicht	nicht			n
2.4@wegen	wegen	wegen			n
2.4@der[2]	der	der			n
2.4@Seelen	Seelen	seelen			n
2.4@wie	wie	wie			n
2.4@einige	einige	einige			n
2.4@meinten	meinten	meinten			n
2.4@er[11]	er	er			n
2.4@redet	redet	redet			n
2.4@sondern	sondern	sondern			n
2.4@von	von	von			n
2.4@der[4]	der	der			n
2.4@rechten	rechten	rechten			n
2.4@Lehre	Lehre	lehre			n
2.4@und	und	und			n
2.4@von[2]	von	von			n
2.4@gottesfürchtigen	gottesfürchtigen	gottesfürchtigen			n
2.4@Gedanken	Gedanken	gedanken			n
2.4@Worten	Worten	worten			n
2.4@welche	welche	welche			n
2.4@in[7]	in	in			n
2.4@unsere	unsere	unsere			n
2.4@Herzen	Herzen	herzen			n
2.4@der[5]	der	der			n
2.4@fleißige	fleißige	fleißige			n
2.4@Pflanzer[2]	Pflanzer	pflanzer			n
2.4@eingepflanzt	eingepflanzt	eingepflanzt			n
2.4@hat[2]	hat	hat			n
2.4@ausreutend	ausreutend	ausreutend			n
2.4@die[2]	die	die			n
2.4@ungehórige	ungehórige	ungehórige			n
2.4@Pflanzung[2]	Pflanzung	pflanzung			n
2.4@aus[2]	aus	aus			n
2.4@unseren	unseren	unseren			n
2.4@Herzen[2]	Herzen	herzen			n
2.4@d[19]	d	d			n
2.4@h[14]	h	h			n
2.4@die[3]	die	die			n
2.4@bösen	bösen	bösen			n
2.4@und[2]	und	und			n
2.4@Taten	Taten	taten			n
2.5@Denn	Denn	denn			n
2.5@wenn	wenn	wenn			n
2.5@wir	wir	wir			n
2.5@nicht	nicht	nicht			n
2.5@so	so	so			n
2.5@glauben	glauben	glauben			n
2.5@werden	werden	werden			n
2.5@wir[2]	wir	wir			n
2.5@Nachfolger	Nachfolger	nachfolger			n
2.5@des	des	des			n
2.5@sehr	sehr	sehr			n
2.5@gesetzlosen	gesetzlosen	gesetzlosen			n
2.5@Markion	Markion	markion			n
2.5@welcher	welcher	welcher			n
2.5@sagt	sagt	sagt			n
2.5@daß	daß	daß			n
2.5@ein	ein	ein			n
2.5@anderer	anderer	anderer			n
2.5@guter	guter	guter			n
2.5@des[2]	des	des			n
2.5@wirklichen	wirklichen	wirklichen			n
2.5@Gottes	Gottes	gottes			n
2.5@sei	sei	sei			n
2.5@und	und	und			n
2.5@deshalb	deshalb	deshalb			n
2.5@könnten	könnten	könnten			n
2.5@die	die	die			n
2.5@Seelen	Seelen	seelen			n
2.5@Weltschöpfers	Weltschöpfers	weltschöpfers			n
2.5@das	das	das			n
2.5@verheißene	verheißene	verheißene			n
2.5@Leben	Leben	leben			n
2.5@des[4]	des	des			n
2.5@Guten	Guten	guten			n
2.5@nicht[2]	nicht	nicht			n
2.5@empfangen	empfangen	empfangen			n
2.5@seien	seien	seien			n
2.5@entbehrend	entbehrend	entbehrend			n
2.5@der[2]	der	der			n
2.5@Pflanzung	Pflanzung	pflanzung			n
2.5@des[5]	des	des			n
2.5@Guten[2]	Guten	guten			n
2.5@Dieses	Dieses	dieses			n
2.5@wollen	wollen	wollen			n
2.5@wir[4]	wir	wir			n
2.5@aber	aber	aber			n
2.5@jetzt	jetzt	jetzt			n
2.5@nicht[3]	nicht	nicht			n
2.5@beachten	beachten	beachten			n
2.5@denn	denn	denn			n
2.5@es[10]	es	es			n
2.5@ist	ist	ist			n
2.5@nicht[4]	nicht	nicht			n
2.5@für	für	für			n
2.5@diese	diese	diese			n
2.5@Verhandlung	Verhandlung	verhandlung			n
2.5@die[3]	die	die			n
2.5@2	2	2			n
2.5@s[22]	s	s			n
2.5@zu[2]	zu	zu			n
2.5@S[2]	S	s			n
2.5@455	455	455			n
2.5@8	8	8			n
2.5@7	7	7			n
2.5@De[2]	De	de			n
2.5@sanguis	sanguis	sanguis			n
2.5@1	1	1			n
2.5@4[2]	4	4			n
2.5@12	12	12			n
2.5@Mt	Mt	mt			n
2.5@13	13	13			n
2.5@31	31	31			n
2.5@f[6]	f	f			n
2.5@Mark[2]	Mark	mark			n
2.5@4[3]	4	4			n
2.5@31f	31f	31f			n
2.5@Luk	Luk	luk			n
2.5@13[2]	13	13			n
2.5@19	19	19			n
2.5@vgl	vgl	vgl			n
2.5@Orig	Orig	orig			n
2.5@In	In	in			n
2.5@Exod	Exod	exod			n
2.5@hom	hom	hom			n
2.5@1[8]	1	1			n
2.5@1[9]	1	1			n
2.5@18	18	18			n
2.5@Mt[2]	Mt	mt			n
2.5@15	15	15			n
2.5@13[3]	13	13			n
2.5@23	23	23			n
2.5@vgl[2]	vgl	vgl			n
2.5@De[3]	De	de			n
2.5@res	res	res			n
2.5@I[2]	I	i			n
2.5@41	41	41			n
2.5@4[5]	4	4			n
2.5@26	26	26			n
2.5@vgl[3]	vgl	vgl			n
2.5@Symp	Symp	symp			n
2.5@S[4]	S	s			n
2.5@93	93	93			n
2.5@6f	6f	6f			n
2.5@30	30	30			n
2.5@vgl[4]	vgl	vgl			n
2.5@Symp[2]	Symp	symp			n
2.5@S[6]	S	s			n
2.5@96	96	96			n
2.5@10ff	10ff	10ff			n
2.5@2f	2f	2f			n
2.5@allegorisch	allegorisch	allegorisch			n
2.5@zu[3]	zu	zu			n
2.5@deuten	deuten	deuten			n
2.5@podobnovati	podobnovati	podobnovati			n
2.5@zaimenujustu	zaimenujustu	zaimenujustu			n
2.5@3[9]	3	3			n
2.5@vor	vor	vor			n
2.5@dürfte	dürfte	dürfte			n
2.5@etwas	etwas	etwas			n
2.5@ausgefallen	ausgefallen	ausgefallen			n
2.5@sein	sein	sein			n
2.5@vielleicht	vielleicht	vielleicht			n
2.5@der[3]	der	der			n
2.5@Ausdruck	Ausdruck	ausdruck			n
2.5@der[4]	der	der			n
2.5@Erwartung	Erwartung	erwartung			n
2.5@Hilfe	Hilfe	hilfe			n
2.5@vielleicht[2]	vielleicht	vielleicht			n
2.5@beginnt	beginnt	beginnt			n
2.5@schon	schon	schon			n
2.5@hier	hier	hier			n
2.5@und[2]	und	und			n
2.5@nicht[5]	nicht	nicht			n
2.5@erst	erst	erst			n
2.5@c[16]	c	c			n
2.5@2[6]	2	2			n
2.5@die[4]	die	die			n
2.5@Antwort	Antwort	antwort			n
2.5@des[6]	des	des			n
2.5@Eubulius	Eubulius	eubulius			n
2.5@12[2]	12	12			n
2.5@sagend	sagend	sagend			n
2.5@glja	glja	glja			n
2.5@gla[2]	gla	gla			n
2.5@S[7]	S	s			n
2.5@daß[2]	daß	daß			n
2.5@S[8]	S	s			n
2.5@190	190	190			n
2.5@13[4]	13	13			n
2.5@Vögeln	Vögeln	vögeln			n
2.5@S[9]	S	s			n
2.5@d[30]	d	d			n
2.5@nyim	nyim	nyim			n
2.5@nyim[2]	nyim	nyim			n
2.5@S[10]	S	s			n
2.5@15[2]	15	15			n
2.5@wenn[2]	wenn	wenn			n
2.5@fällt	fällt	fällt			n
2.5@gehört	gehört	gehört			n
2.5@vielleicht[3]	vielleicht	vielleicht			n
2.5@22	22	22			n
2.5@unsichtbar	unsichtbar	unsichtbar			n
2.5@nevidome	nevidome	nevidome			n
2.5@A[3]	A	a			n
2.5@nicht[6]	nicht	nicht			n
2.5@wahrgenommen	wahrgenommen	wahrgenommen			n
2.5@nevedome	nevedome	nevedome			n
2.5@B	B	b			n
2.5@23[2]	23	23			n
2.5@gepflanzt	gepflanzt	gepflanzt			n
2.5@örtlich	örtlich	örtlich			n
2.5@zu[4]	zu	zu			n
2.5@pflanzen	pflanzen	pflanzen			n
2.5@machte	machte	machte			n
2.5@S[11]	S	s			n
2.5@27	27	27			n
2.5@deshalb[2]	deshalb	deshalb			n
2.5@S[12]	S	s			n
2.5@190v	190v	190v			n
3.1@Denn	Denn	denn			n
3.1@du	du	du			n
3.1@sagst	sagst	sagst			n
3.1@mit	mit	mit			n
3.1@Recht	Recht	recht			n
3.1@daß	daß	daß			n
3.1@mau	mau	mau			n
3.1@nicht	nicht	nicht			n
3.1@zögern	zögern	zögern			n
3.1@und	und	und			n
3.1@indem	indem	indem			n
3.1@nun	nun	nun			n
3.1@von	von	von			n
3.1@Gott	Gott	gott			n
3.1@das	das	das			n
3.1@geistige	geistige	geistige			n
3.1@Besitztum	Besitztum	besitztum			n
3.1@bereitet	bereitet	bereitet			n
3.1@wird	wird	wird			n
3.1@man	man	man			n
3.1@haben	haben	haben			n
3.1@soll	soll	soll			n
3.1@kräftige	kräftige	kräftige			n
3.1@Früchte	Früchte	früchte			n
3.1@der	der	der			n
3.1@Weisheit	Weisheit	weisheit			n
3.1@nach	nach	nach			n
3.1@dem[2]	dem	dem			n
3.1@Worte	Worte	worte			n
3.1@des	des	des			n
3.1@Apostels	Apostels	apostels			n
3.1@welcher	welcher	welcher			n
3.1@spricht	spricht	spricht			n
3.1@Wir	Wir	wir			n
3.1@sind	sind	sind			n
3.1@Gottes	Gottes	gottes			n
3.1@Ackerfeld	Ackerfeld	ackerfeld			n
3.2@Denn	Denn	denn			n
3.2@es	es	es			n
3.2@gebührt	gebührt	gebührt			n
3.2@uns	uns	uns			n
3.2@damit	damit	damit			n
3.2@nicht	nicht	nicht			n
3.2@die	die	die			n
3.2@Krankheit	Krankheit	krankheit			n
3.2@sich	sich	sich			n
3.2@mehre	mehre	mehre			n
3.2@und	und	und			n
3.2@allen	allen	allen			n
3.2@offenbar	offenbar	offenbar			n
3.2@werde	werde	werde			n
3.2@durch	durch	durch			n
3.2@die[2]	die	die			n
3.2@Gesänge	Gesänge	gesänge			n
3.2@des	des	des			n
3.2@Evangeliums	Evangeliums	evangeliums			n
3.2@zu	zu	zu			n
3.2@heilen	heilen	heilen			n
3.2@und[2]	und	und			n
