subref	form	norm	lemma	tag	curated
2@ὑγρὰ	ὑγρὰ	ὑγρά			n
2@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως			n
2@στρέφεσθαι	στρέφεσθαι	στρέφεσθαι			n
2@καὶ	καὶ	καί			n
2@δινεῖσθαι	δινεῖσθαι	δινεῖσθαι			n
2@διὰ	διὰ	διά			n
2@τὴν	τὴν	τήν			n
2@λεχθεῖσαν	λεχθεῖσαν	λεχθεῖσαν			n
2@αἰτίαν	αἰτίαν	αἰτίαν			n
2@ὅτι	ὅτι	ὅτι			n
2@οὐ	οὐ	οὐ			n
2@συνεχῆ	συνεχῆ	συνεχῆ			n
2@παραπλήσιον	παραπλήσιον	παραπλήσιον			n
2@γὰρ	γὰρ	γάρ			n
2@τὸ	τὸ	τό			n
2@συμβαῖνον	συμβαῖνον	συμβαῖνον			n
2@ὥσπερ	ὥσπερ	ὥσπερ			n
2@ἐν	ἐν	ἐν			n
2@τοῖς	τοῖς	τοῖς			n
2@ὠοῖς	ὠοῖς	ὠοῖς			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@ὠμοῖς	ὠμοῖς	ὠμοῖς			n
2@οὐδὲ	οὐδὲ	οὐδέ			n
2@γὰρ[2]	γὰρ	γάρ			n
2@ταῦτα	ταῦτα	ταῦτα			n
2@δύναται	δύναται	δύναται			n
2@δινεῖσθαι[2]	δινεῖσθαι	δινεῖσθαι			n
2@διὰ[2]	διὰ	διά			n
2@τὴν[2]	τὴν	τήν			n
2@ὑγρότητα	ὑγρότητα	ὑγρότητα			n
2@τὰ[2]	τὰ	τά			n
2@δʼ	δʼ	δʼ			n
2@ἑφθὰ	ἑφθὰ	ἑφθά			n
2@δύναται[2]	δύναται	δύναται			n
2@Διότι	Διότι	διότι			n
2@τὰ[3]	τὰ	τά			n
2@μὲν	μὲν	μέν			n
2@ὑπὸ	ὑπὸ	ὑπό			n
2@ὑγρότητος	ὑγρότητος	ὑγρότητος			n
2@ἀνωμάλου	ἀνωμάλου	ἀνωμάλου			n
2@καὶ[2]	καὶ	καί			n
2@οὐκ	οὐκ	οὐ			n
2@ἰσορρόπου	ἰσορρόπου	ἰσορρόπου			n
2@οὔσης	οὔσης	οὔσης			n
2@σφάλλεται	σφάλλεται	σφάλλεται			n
2@τὰ[4]	τὰ	τά			n
2@δʼ[2]	δʼ	δʼ			n
2@οὔ[2]	οὔ	οὔ			n
2@διὰ[3]	διὰ	διά			n
2@τὸ[2]	τὸ	τό			n
2@μὴ[2]	μὴ	μή			n
2@ἔχειν	ἔχειν	ἔχειν			n
2@τὸ[3]	τὸ	τό			n
2@σφάλλον	σφάλλον	σφάλλον			n
2@ὑφιστάδο	ὑφιστάδο	ὑφιστάδο			n
2@μενον	μενον	μενον			n
2@ἑνὸς	ἑνὸς	ἑνός			n
2@ὄντος	ὄντος	ὄντος			n
2@καὶ[3]	καὶ	καί			n
2@συνεχοῦς	συνεχοῦς	συνεχοῦς			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@ἐντός	ἐντός	ἐντός			n
3@Αἱ	Αἱ	αἱ			n
3@μὲν	μὲν	μέν			n
3@οὖν	οὖν	οὖν			n
3@αἰτίαι	αἰτίαι	αἰτίαι			n
3@σχεδὸν	σχεδὸν	σχεδόν			n
3@αὗται	αὗται	αὗται			n
3@καὶ	καὶ	καί			n
3@τοιαῦται	τοιαῦται	τοιαῦται			n
3@τοῦ	τοῦ	τοῦ			n
3@πάθους	πάθους	πάθους			n
3@Ἀφʼ	Ἀφʼ	ἀφʼ			n
3@ὧν	ὧν	ὧν			n
3@δὲ	δὲ	δέ			n
3@συμβαίνει	συμβαίνει	συμβαίνει			n
3@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
3@τὰ	τὰ	τά			n
3@καθʼ	καθʼ	καθʼ			n
3@ἕκαστα	ἕκαστα	ἕκαστα			n
3@περὶ	περὶ	περί			n
3@ὧν[2]	ὧν	ὧν			n
3@ἀποροῦσι	ἀποροῦσι	ἀποροῦσι			n
3@πρὸς	πρὸς	πρός			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@ἀνάγειν	ἀνάγειν	ἀνάγειν			n
3@πειρατέον	πειρατέον	πειρατέον			n
3@Οἷον	Οἷον	οἷον			n
3@διότι	διότι	διότι			n
3@κύκλῳ	κύκλῳ	κύκλῳ			n
3@περιπατοῦντες	περιπατοῦντες	περιπατοῦντες			n
3@ἰλιγγιῶσι	ἰλιγγιῶσι	ἰλιγγιῶσι			n
3@καὶ[2]	καὶ	καί			n
3@ἔτι	ἔτι	ἔτι			n
3@μᾶλλον	μᾶλλον	μᾶλλον			n
3@καὶ[3]	καὶ	καί			n
3@ὅσῳ	ὅσῳ	ὅσῳ			n
3@ἂν	ἂν	ἄν			n
3@ἐλάττω	ἐλάττω	ἐλάττω			n
3@κύκλον	κύκλον	κύκλον			n
3@κἂν	κἂν	κἄν			n
3@θᾶττον	θᾶττον	θᾶττον			n
3@θέωσι	θέωσι	θέωσι			n
3@σφοδρότερον	σφοδρότερον	σφοδρότερον			n
3@κἂν[2]	κἂν	κἄν			n
3@μετὰ	μετὰ	μετά			n
3@πολλῶν	πολλῶν	πολλῶν			n
3@ἢ	ἢ	ἤ			n
3@μόνοι	μόνοι	μόνοι			n
3@καὶ[4]	καὶ	καί			n
3@ἐπʼ	ἐπʼ	ἐπʼ			n
3@ἀρίστερα	ἀρίστερα	ἀρίστερα			n
3@θέοντες	θέοντες	θέοντες			n
3@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
3@ἢ[2]	ἢ	ἤ			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@δεξιά	δεξιά	δεξιά			n
3@καὶ[5]	καὶ	καί			n
3@οἱ	οἱ	οἱ			n
3@μακρότατοι	μακρότατοι	μακρότατοι			n
3@δὲ[2]	δὲ	δέ			n
3@μάλιστα	μάλιστα	μάλιστα			n
3@Πάντων	Πάντων	πάντων			n
3@γὰρ	γὰρ	γάρ			n
3@τούτων	τούτων	τούτων			n
3@καὶ[6]	καὶ	καί			n
3@εἴ	εἴ	εἴ			n
3@τι[3]	τι	τὶ			n
3@ἄλλο	ἄλλο	ἄλλο			n
3@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
3@ἐν	ἐν	ἐν			n
3@τοῖς	τοῖς	τοῖς			n
3@πρότερον	πρότερον	πρότερον			n
3@εἰρημένοις	εἰρημένοις	εἰρημένοις			n
3@αἱ	αἱ	αἱ			n
3@αἰτίαι[2]	αἰτίαι	αἰτίαι			n
4@Εἴπερ	Εἴπερ	εἴπερ			n
4@γὰρ	γὰρ	γάρ			n
4@ὁ	ὁ	ὁ			n
4@ἴλιγγος	ἴλιγγος	ἴλιγγος			n
4@γίνεται	γίνεται	γίνεται			n
4@εἴ	εἴ	εἴ			n
4@τις	τις	τὶς			n
4@ἐν	ἐν	ἐν			n
4@τῷ	τῷ	τῷ			n
4@αὐτῷ	αὐτῷ	αὐτῷ			n
4@στρέφοιτο	στρέφοιτο	στρέφοιτο			n
4@τάχιστʼ	τάχιστʼ	τάχιστʼ			n
4@ἂν	ἂν	ἄν			n
4@καὶ	καὶ	καί			n
4@μάλιστα	μάλιστα	μάλιστα			n
4@τῶν	τῶν	τῶν			n
4@λοιπῶν	λοιπῶν	λοιπῶν			n
4@ἰλιγγιῴη	ἰλιγγιῴη	ἰλιγγιῴη			n
4@ὁ[2]	ὁ	ὁ			n
4@ἐγγυτάτω	ἐγγυτάτω	ἐγγυτάτω			n
4@ἢ	ἢ	ἤ			n
4@ὁ[3]	ὁ	ὁ			n
4@ἐν[2]	ἐν	ἐν			n
4@ἐλάττονι	ἐλάττονι	ἐλάττονι			n
4@κύκλῳ	κύκλῳ	κύκλῳ			n
4@στρέφων	στρέφων	στρέφων			n
4@καὶ[2]	καὶ	καί			n
4@ὅσῳ	ὅσῳ	ὅσῳ			n
4@ἂν[2]	ἂν	ἄν			n
4@θᾶττον	θᾶττον	θᾶττον			n
4@μᾶλλον	μᾶλλον	μᾶλλον			n
4@Διόπερ	Διόπερ	διόπερ			n
4@καὶ[3]	καὶ	καί			n
4@οἱ	οἱ	οἱ			n
4@θέοντες	θέοντες	θέοντες			n
4@τῶν[2]	τῶν	τῶν			n
4@περιπατούντων	περιπατούντων	περιπατούντων			n
4@καὶ[4]	καὶ	καί			n
4@οἱ[2]	οἱ	οἱ			n
4@ταχέως	ταχέως	ταχέως			n
4@τῶν[3]	τῶν	τῶν			n
4@βραδέως	βραδέως	βραδέως			n
4@θέουσι	θέουσι	θέουσι			n
4@γὰρ[2]	γὰρ	γάρ			n
4@ἐγκεκλικότες	ἐγκεκλικότες	ἐγκεκλικότες			n
4@πρὸς	πρὸς	πρός			n
4@τὸ	τὸ	τό			n
4@κέντρον	κέντρον	κέντρον			n
4@ὡς	ὡς	ὡς			n
4@ὅταν	ὅταν	ὅταν			n
4@κατʼ	κατʼ	κατʼ			n
4@εὐθὺ	εὐθὺ	εὐθύ			n
4@τὰ	τὰ	τά			n
4@μήκη	μήκη	μήκη			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@ἐκπίπτῃ	ἐκπίπτῃ	ἐκπίπτῃ			n
4@πρὸς[2]	πρὸς	πρός			n
4@μίαν	μίαν	μίαν			n
4@κορυφὴν	κορυφὴν	κορυφήν			n
4@συνάπτειν	συνάπτειν	συνάπτειν			n
4@καὶ[5]	καὶ	καί			n
4@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
4@κῶνον	κῶνον	κῶνον			n
4@βάσιν	βάσιν	βάσιν			n
4@δʼ	δʼ	δʼ			n
4@εἶναι	εἶναι	εἶναι			n
4@τὸν	τὸν	τόν			n
4@κύκλον	κύκλον	κύκλον			n
5@Διόπερ	Διόπερ	διόπερ			n
5@συμβαίνει	συμβαίνει	συμβαίνει			n
5@καθάπερ	καθάπερ	καθάπερ			n
5@ἐν	ἐν	ἐν			n
5@τῷ	τῷ	τῷ			n
5@αὐτῷ	αὐτῷ	αὐτῷ			n
5@στρέφειν	στρέφειν	στρέφειν			n
5@τὴν	τὴν	τήν			n
5@κεφαλὴν	κεφαλὴν	κεφαλήν			n
5@καὶ	καὶ	καί			n
5@ὅσῳ	ὅσῳ	ὅσῳ			n
5@ἂν	ἂν	ἄν			n
5@ἐλάττω	ἐλάττω	ἐλάττω			n
5@κύκλον	κύκλον	κύκλον			n
5@μᾶλλον	μᾶλλον	μᾶλλον			n
5@ὀξύτερος	ὀξύτερος	ὀξύτερος			n
5@γὰρ	γὰρ	γάρ			n
5@ὁ	ὁ	ὁ			n
5@κῶνος	κῶνος	κῶνος			n
5@καὶ[2]	καὶ	καί			n
5@ἐὰν	ἐὰν	ἐάν			n
5@θᾶττον	θᾶττον	θᾶττον			n
5@πλεονάκις	πλεονάκις	πλεονάκις			n
5@ἐν[2]	ἐν	ἐν			n
5@τῷ[3]	τῷ	τῷ			n
5@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
5@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
5@κατὰ	κατὰ	κατά			n
5@τὸν	τὸν	τόν			n
5@ἴσον	ἴσον	ἴσον			n
5@χρόνον	χρόνον	χρόνον			n
5@καὶ[3]	καὶ	καί			n
5@τοῖς	τοῖς	τοῖς			n
5@μακροτέροις	μακροτέροις	μακροτέροις			n
5@δὲ	δὲ	δέ			n
5@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
5@ὅσῳ[2]	ὅσῳ	ὅσῳ			n
5@ἐγκλίνουσιν	ἐγκλίνουσιν	ἐγκλίνουσιν			n
5@ἐγγυτέρω	ἐγγυτέρω	ἐγγυτέρω			n
5@γὰρ[2]	γὰρ	γάρ			n
5@ἔχει	ἔχει	ἔχει			n
5@τὴν[2]	τὴν	τήν			n
5@κεφαλὴν[2]	κεφαλὴν	κεφαλήν			n
5@ὁ[2]	ὁ	ὁ			n
5@μείζων	μείζων	μείζων			n
5@τῆς	τῆς	τῆς			n
5@τοῦ	τοῦ	τοῦ			n
5@κώνου	κώνου	κώνου			n
5@κορυφῆς	κορυφῆς	κορυφῆς			n
5@Διὸ	Διὸ	διό			n
5@σχεδὸν	σχεδὸν	σχεδόν			n
5@ὥσπερ	ὥσπερ	ὥσπερ			n
5@ἐν[3]	ἐν	ἐν			n
5@τῷ[5]	τῷ	τῷ			n
5@αὐτῷ[3]	αὐτῷ	αὐτῷ			n
5@συμβαίνει[2]	συμβαίνει	συμβαίνει			n
5@ἴσην	ἴσην	ἴσην			n
5@ἔχοντα	ἔχοντα	ἔχοντα			n
5@τὴν[3]	τὴν	τήν			n
5@κεφαλήν	κεφαλήν	κεφαλήν			n
5@οὕτω	οὕτω	οὕτω			n
5@δὲ[2]	δὲ	δέ			n
5@μάλιστα	μάλιστα	μάλιστα			n
5@ὁ[3]	ὁ	ὁ			n
5@ἴλιγγος	ἴλιγγος	ἴλιγγος			n
6@Καὶ	Καὶ	καί			n
6@οἱ	οἱ	οἱ			n
6@εἰς	εἰς	εἰς			n
6@τὰ	τὰ	τά			n
6@ἀρίστερα	ἀρίστερα	ἀρίστερα			n
6@θέοντες	θέοντες	θέοντες			n
6@ἔτι	ἔτι	ἔτι			n
6@μᾶλλον	μᾶλλον	μᾶλλον			n
6@ἔσω	ἔσω	ἔσω			n
6@νεύουσι	νεύουσι	νεύουσι			n
6@καὶ	καὶ	καί			n
6@ὀξυτέραν	ὀξυτέραν	ὀξυτέραν			n
6@ποιοῦσι	ποιοῦσι	ποιοῦσι			n
6@γωνίαν	γωνίαν	γωνίαν			n
6@πρὸς	πρὸς	πρός			n
6@τὸν	τὸν	τόν			n
6@κύκλον	κύκλον	κύκλον			n
6@ἐμβριθέστερα	ἐμβριθέστερα	ἐμβριθέστερα			n
6@γὰρ	γὰρ	γάρ			n
6@ὄντα	ὄντα	ὄντα			n
6@τὰ[2]	τὰ	τά			n
6@δεξιὰ	δεξιὰ	δεξιά			n
6@προσβιάζεται	προσβιάζεται	προσβιάζεται			n
6@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
6@ἐντὸς	ἐντὸς	ἐντός			n
6@διὰ	διὰ	διά			n
6@τὴν	τὴν	τήν			n
6@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν			n
6@τῶν	τῶν	τῶν			n
6@ἀριστερῶν	ἀριστερῶν	ἀριστερῶν			n
6@Καὶ[2]	Καὶ	καί			n
6@ἐὰν	ἐὰν	ἐάν			n
6@μετὰ	μετὰ	μετά			n
6@πολλῶν	πολλῶν	πολλῶν			n
6@θέωσι	θέωσι	θέωσι			n
6@μᾶλλον[3]	μᾶλλον	μᾶλλον			n
6@καὶ[2]	καὶ	καί			n
6@θᾶττον	θᾶττον	θᾶττον			n
6@ἢ	ἢ	ἤ			n
6@μόνοι	μόνοι	μόνοι			n
6@πρὸς[2]	πρὸς	πρός			n
6@γὰρ[2]	γὰρ	γάρ			n
6@τῇ	τῇ	τῇ			n
6@κύκλῳ	κύκλῳ	κύκλῳ			n
6@περιφορᾷ	περιφορᾷ	περιφορᾷ			n
6@καὶ[3]	καὶ	καί			n
6@ἡ	ἡ	ἡ			n
6@ὄψις	ὄψις	ὄψις			n
6@αὐτὴ	αὐτὴ	αὐτή			n
6@προσβάλλουσα	προσβάλλουσα	προσβάλλουσα			n
6@τοῖς	τοῖς	τοῖς			n
6@θέουσι	θέουσι	θέουσι			n
6@καὶ[4]	καὶ	καί			n
6@συνεχὴς	συνεχὴς	συνεχής			n
6@οὖσα	οὖσα	οὖσα			n
6@ἐν[2]	ἐν	ἐν			n
6@τῷ	τῷ	τῷ			n
6@ἐγκεφάλῳ	ἐγκεφάλῳ	ἐγκεφάλῳ			n
6@ποιεῖ	ποιεῖ	ποιεῖ			n
6@τινὰ	τινὰ	τινά			n
6@κίνησιν	κίνησιν	κίνησιν			n
6@ἑτέραν	ἑτέραν	ἑτέραν			n
6@καὶ[5]	καὶ	καί			n
6@ταραχήν	ταραχήν	ταραχήν			n
6@ἀπὸ	ἀπὸ	ἀπό			n
6@γὰρ[3]	γὰρ	γάρ			n
6@τῶν[2]	τῶν	τῶν			n
6@ἔξω	ἔξω	ἔξω			n
6@διαδίδοται	διαδίδοται	διαδίδοται			n
6@καὶ[6]	καὶ	καί			n
6@πρὸς[3]	πρὸς	πρός			n
6@τὰ[4]	τὰ	τά			n
6@ἐντός	ἐντός	ἐντός			n
6@ὥστʼ	ὥστʼ	ὥστʼ			n
6@ἐπεὶ	ἐπεὶ	ἐπεί			n
6@καὶ[7]	καὶ	καί			n
6@ἑκάτερον	ἑκάτερον	ἑκάτερον			n
6@ποιεῖ[2]	ποιεῖ	ποιεῖ			n
6@τὸν[2]	τὸν	τόν			n
6@ἴλιγγον	ἴλιγγον	ἴλιγγον			n
6@οἷον	οἷον	οἷον			n
6@ἥ	ἥ	ἥ			n
6@τε[6]	τε	τέ			n
6@κύκλῳ[2]	κύκλῳ	κύκλῳ			n
6@κίνησις	κίνησις	κίνησις			n
6@τῆς	τῆς	τῆς			n
6@κεφαλῆς	κεφαλῆς	κεφαλῆς			n
6@καὶ[8]	καὶ	καί			n
6@ἡ[2]	ἡ	ἡ			n
6@ὄψις[2]	ὄψις	ὄψις			n
6@συνεχῶς	συνεχῶς	συνεχῶς			n
6@βλέπουσα	βλέπουσα	βλέπουσα			n
6@τὸ[4]	τὸ	τό			n
6@κύκλῳ[3]	κύκλῳ	κύκλῳ			n
6@κινούμενον	κινούμενον	κινούμενον			n
6@ἐξ	ἐξ	ἐκ			n
6@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων			n
6@εὔλογον	εὔλογον	εὔλογον			n
6@θᾶττον[2]	θᾶττον	θᾶττον			n
6@καὶ[9]	καὶ	καί			n
6@μᾶλλον[4]	μᾶλλον	μᾶλλον			n
6@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
6@τὸ[5]	τὸ	τό			n
6@πάθος	πάθος	πάθος			n
7@Ὅτι	Ὅτι	ὅτι			n
7@δὲ	δὲ	δέ			n
7@διὰ	διὰ	διά			n
7@τὴν	τὴν	τήν			n
7@τῆς	τῆς	τῆς			n
7@ὄψεως	ὄψεως	ὄψεως			n
7@κίνησιν	κίνησιν	κίνησιν			n
7@ἰλιγγιᾶν	ἰλιγγιᾶν	ἰλιγγιᾶν			n
7@συμβαίνει	συμβαίνει	συμβαίνει			n
7@φανερὸν	φανερὸν	φανερόν			n
7@ἐκ	ἐκ	ἐκ			n
7@πολλῶν	πολλῶν	πολλῶν			n
7@Οἵ	Οἵ	οἵ			n
7@τε	τε	τέ			n
7@γὰρ	γὰρ	γάρ			n
7@πλέοντες	πλέοντες	πλέοντες			n
7@θᾶττον	θᾶττον	θᾶττον			n
7@καὶ	καὶ	καί			n
7@μᾶλλον	μᾶλλον	μᾶλλον			n
7@ἰλιγγιῶσιν	ἰλιγγιῶσιν	ἰλιγγιῶσιν			n
7@ὅταν	ὅταν	ὅταν			n
7@ἐμβλέπωσι	ἐμβλέπωσι	ἐμβλέπωσι			n
7@τοῖς	τοῖς	τοῖς			n
7@κύμασι	κύμασι	κύμασι			n
7@καὶ[2]	καὶ	καί			n
7@τῇ	τῇ	τῇ			n
7@τῶν	τῶν	τῶν			n
7@ὅλων	ὅλων	ὅλων			n
7@ἄστρων	ἄστρων	ἄστρων			n
7@κινήσει	κινήσει	κινήσει			n
7@διὸ	διὸ	διό			n
7@καὶ[3]	καὶ	καί			n
7@ἐγκαλύπτονται	ἐγκαλύπτονται	ἐγκαλύπτονται			n
7@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
7@εὐλαβούμενοι	εὐλαβούμενοι	εὐλαβούμενοι			n
7@καὶ[4]	καὶ	καί			n
7@οἱ	οἱ	οἱ			n
7@τὰς	τὰς	τάς			n
7@αἰώρας	αἰώρας	αἰώρας			n
7@καὶ[5]	καὶ	καί			n
7@τοὺς	τοὺς	τούς			n
7@τροχοὺς	τροχοὺς	τροχούς			n
7@θεωροῦντες	θεωροῦντες	θεωροῦντες			n
7@ἢ	ἢ	ἤ			n
7@καὶ[6]	καὶ	καί			n
7@συμπεριφέροντες	συμπεριφέροντες	συμπεριφέροντες			n
7@τὴν[2]	τὴν	τήν			n
7@ὄψιν	ὄψιν	ὄψιν			n
7@ταχὺ	ταχὺ	ταχύ			n
7@σκοτοῦνται	σκοτοῦνται	σκοτοῦνται			n
7@συμβαίνει[2]	συμβαίνει	συμβαίνει			n
7@γὰρ[2]	γὰρ	γάρ			n
7@κινουμένην	κινουμένην	κινουμένην			n
7@κύκλῳ	κύκλῳ	κύκλῳ			n
7@τὴν[3]	τὴν	τήν			n
7@ὄψιν[2]	ὄψιν	ὄψιν			n
7@κινεῖν	κινεῖν	κινεῖν			n
7@τὰ[2]	τὰ	τά			n
7@ἐντὸς	ἐντὸς	ἐντός			n
7@ἀνωμάλως	ἀνωμάλως	ἀνωμάλως			n
7@καὶ[7]	καὶ	καί			n
7@ταράττειν	ταράττειν	ταράττειν			n
8@Ἰλιγγιῶσι	Ἰλιγγιῶσι	ἰλιγγιῶσι			n
