subref	form	norm	lemma	tag	curated
2@δόξης	δόξης	δόξης	δόξα		n
2@ἐραστής	ἐραστής	ἐραστής	ἐραστής		n
3@θαυμάζω	θαυμάζω	θαυμάζω	θαυμάζω		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὅπως	ὅπως	ὅπως	ὅπως		n
3@οὐ	οὐ	οὐ	οὐ		n
3@καὶ	καὶ	καί	καί		n
3@νῦν	νῦν	νῦν	νῦν		n
3@ἐστεφανωμένος	ἐστεφανωμένος	ἐστεφανωμένος	στεφανόω		n
3@εἰς	εἰς	εἰς	εἰς		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@εἰσῆλθε	εἰσῆλθε	εἰσῆλθε	εἰσέρχομαι		n
3@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τῷ	τῷ	τῷ	τῷ		n
3@θαλλῷ	θαλλῷ	θαλλῷ	θαλλός		n
3@φρονεῖ	φρονεῖ	φρονεῖ	φρονέω		n
3@καὶ[2]	καὶ	καί	καί		n
3@οἴεται	οἴεται	οἴεται	οἴομαι		n
3@τόν	τόν	τόν	ὁ		n
3@τε[2]	τε	τέ	τε		n
3@ὄντα	ὄντα	ὄντα			n
3@καὶ[3]	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@ἐσόμενον	ἐσόμενον	ἐσόμενον			n
3@χρυσὸν	χρυσὸν	χρυσόν	χρυσός		n
3@οὐδὲν	οὐδὲν	οὐδέν			n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@κτῆμα	κτῆμα	κτῆμα	κτῆμα		n
3@καὶ[4]	καὶ	καί	καί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@κτῆμα[2]	κτῆμα	κτῆμα	κτῆμα		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@ὁ	ὁ	ὁ	ὁ		n
3@ἀναίσθητος	ἀναίσθητος	ἀναίσθητος	ἀναίσθητος		n
3@ὀνομάζει	ὀνομάζει	ὀνομάζει	ὀνομάζω		n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@δ	δ	δ			n
4@εἰ	εἰ	εἰ	εἰ		n
4@μὲν	μὲν	μέν	μέν		n
4@ᾔδειν	ᾔδειν	ᾔδειν			n
4@τὸν	τὸν	τόν	ὁ		n
4@παῖδα	παῖδα	παῖδα	παῖς		n
4@μεταθησό-	μεταθησό-	μεταθησό-			n
4@μενον	μενον	μενον			n
4@τὴν	τὴν	τήν	ὁ		n
4@δόξαν	δόξαν	δόξαν	δόξα		n
4@ἢ	ἢ	ἤ	τίη		n
4@μεμφόμενον	μεμφόμενον	μεμφόμενον			n
4@αὑτῷ	αὑτῷ	αὑτῷ	ἑαυτοῦ		n
4@τῆς	τῆς	τῆς	ὁ		n
4@περὶ	περὶ	περί	περί		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@αἴτησιν	αἴτησιν	αἴτησιν	αἴτησις		n
4@μωρίας	μωρίας	μωρίας	μωρία		n
4@οὐδ	οὐδ	οὐδ			n
4@οὕτω	οὕτω	οὕτω	οὕτως		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@ἂν	ἂν	ἄν	ἀνά		n
4@ἠνεσχόμην	ἠνεσχόμην	ἠνεσχόμην	ἀνέχω		n
4@τὴν[3]	τὴν	τήν	ὁ		n
4@RIV	RIV	riv			n
4@623	623	623			n
4@Ι	Ι	ι			n
4@ἐκ	ἐκ	ἐκ	ἐκ		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@παρελθόντος	παρελθόντος	παρελθόντος			n
4@χρόνου	χρόνου	χρόνου	χρόνος		n
4@ζημίαν	ζημίαν	ζημίαν	ζημία		n
4@πλὴν	πλὴν	πλήν			n
4@ἴσως	ἴσως	ἴσως	ἴσος		n
4@ἂν[2]	ἂν	ἄν	ἐάν		n
4@ὑφῆκά	ὑφῆκά	ὑφῆκα			n
4@τι	τι	τὶ	τις		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@ὀργῆς	ὀργῆς	ὀργῆς	ὀργή		n
4@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@εἰσάπαξ	εἰσάπαξ	εἰσάπαξ	εἰσάπαξ		n
4@ἀπολωλότα	ἀπολωλότα	ἀπολωλότα	ἀπόλλυμι		n
4@μοι	μοι	μοι	ἐγώ		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@υἱόν	υἱόν	υἱόν	υἱός		n
4@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
4@δὲ	δὲ	δέ	δέ		n
4@ἀνιάτως	ἀνιάτως	ἀνιάτως	ἀνίατος		n
4@ἔχει	ἔχει	ἔχει	ἔχω		n
4@καὶ	καὶ	καί	καί		n
4@δῆλός	δῆλός	δῆλος	δῆλος		n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@ἐμμένων	ἐμμένων	ἐμμένων			n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@ἀδικήμασι	ἀδικήμασι	ἀδικήμασι	ἀδίκημα		n
4@καὶ[2]	καὶ	καί	καί		n
4@πρὸ	πρὸ	πρό	πρό		n
4@τῶν	τῶν	τῶν	ὁ		n
4@δικαστηρίων	δικαστηρίων	δικαστηρίων	δικαστήριον		n
4@ἐπῄνει	ἐπῄνει	ἐπῄνει			n
4@τὸ[3]	τὸ	τό	ὁ		n
4@ἁμάρτημα	ἁμάρτημα	ἁμάρτημα	ἁμάρτημα		n
4@τοσούτῳ	τοσούτῳ	τοσούτῳ	τοσοῦτος		n
4@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@ἐξελῶ	ἐξελῶ	ἐξελῶ	ἐξελαύνω		n
4@τῆς[3]	τῆς	τῆς	ὁ		n
4@οἰκίας	οἰκίας	οἰκίας	οἰκία		n
4@ὅσῳ	ὅσῳ	ὅσῳ	ὅσος		n
4@ἄν	ἄν	ἄν	ἄν		n
4@μοι[2]	μοι	μοι			n
4@φαίνηται	φαίνηται	φαίνηται	φαίνω		n
4@καλῶς	καλῶς	καλῶς	καλός		n
4@ἐσκέφθαι	ἐσκέφθαι	ἐσκέφθαι	σκέπτομαι		n
4@τὸν[4]	τὸν	τόν	ὁ		n
4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
4@3[2]	3	3			n
4@Chor	Chor	chor			n
4@iuv	iuv	iuv			n
4@fort	fort	fort			n
4@42	42	42			n
4@Mus	Mus	mus			n
4@Rhen	Rhen	rhen			n
4@XLIX	XLIX	xlix			n
4@p	p	p			n
4@494	494	494			n
4@10	10	10			n
4@5	5	5			n
4@προοίμιον	προοίμιον	προοίμιον			n
4@δεύτερον	δεύτερον	δεύτερον			n
4@et	et	et			n
4@ἕτερον	ἕτερον	ἕτερον			n
4@προοίμιον[2]	προοίμιον	προοίμιον			n
4@κατὰ	κατὰ	κατά			n
4@τὸ[6]	τὸ	τό			n
4@ἀντίθε-	ἀντίθε-	ἀντίθε-			n
4@τον	τον	τον			n
4@14	14	14			n
4@14[2]	14	14			n
4@καθάπαξ	καθάπαξ	καθάπαξ			n
4@καὶ[3]	καὶ	καί			n
4@εἰσάπαξ[2]	εἰσάπαξ	εἰσάπαξ			n
4@ἀντὶ	ἀντὶ	ἀντί			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@παντελῶς	παντελῶς	παντελῶς			n
4@καὶ[4]	καὶ	καί			n
4@ἐνάπαξ	ἐνάπαξ	ἐνάπαξ			n
4@Cf	Cf	cf			n
4@2[3]	2	2			n
4@μὲν[3]	μὲν	μέν			n
4@inser	inser	inser			n
4@M[2]	M	m			n
4@m	m	m			n
4@βίον	βίον	βίον			n
4@τιμῶ	τιμῶ	τιμῶ			n
4@ΜΒ	ΜΒ	μβ			n
4@3[3]	3	3			n
4@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
4@HVC	HVC	hvc			n
4@6[2]	6	6			n
4@πρὸς	πρὸς	πρός			n
4@HVC[2]	HVC	hvc			n
4@I[3]	I	i			n
4@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
4@Va	Va	va			n
4@7	7	7			n
4@ἦλθε	ἦλθε	ἦλθε			n
4@BVa	BVa	bva			n
4@φρόνει	φρόνει	φρόνει			n
4@edd	edd	edd			n
4@8	8	8			n
4@τε[4]	τε	τέ			n
4@scripsi	scripsi	scripsi			n
4@ex	ex	ex			n
4@HVCLaViClBVa	HVCLaViClBVa	hvclaviclbva			n
4@Par	Par	par			n
4@3017	3017	3017			n
4@cum	cum	cum			n
4@Boissonadio	Boissonadio	boissonadio			n
4@An	An	an			n
4@II	II	ii			n
4@200	200	200			n
4@γε	γε	γέ			n
4@Μ[2]	Μ	μ			n
4@edd[2]	edd	edd			n
4@sed	sed	sed			n
4@γρ	γρ	γρ			n
4@τε[5]	τε	τέ			n
4@in[2]	in	in			n
4@marg	marg	marg			n
4@Mor	Mor	mor			n
4@9[2]	9	9			n
4@πρὸς[2]	πρὸς	πρός			n
4@τὸ[7]	τὸ	τό			n
4@κτῆμα	κτῆμα	κτῆμα			n
4@e[8]	e	e			n
4@πρόσκτημα	πρόσκτημα	πρόσκτημα			n
4@corr	corr	corr			n
4@Cl[2]	Cl	cl			n
4@4[6]	4	4			n
4@10[2]	10	10			n
4@δὲ[2]	δὲ	δέ			n
4@LaViClB[2]	LaViClB	laviclb			n
4@11	11	11			n
4@malim	malim	malim			n
4@μsμψόμενον	μsμψόμενον	μsμψόμενον			n
4@Re	Re	re			n
4@at	at	at			n
4@cf	cf	cf			n
4@1[8]	1	1			n
4@17[2]	17	17			n
4@ἐπῄνει[2]	ἐπῄνει	ἐπῄνει			n
4@τὸ[8]	τὸ	τό			n
4@ἁμάρτημα[2]	ἁμάρτημα	ἁμάρτημα			n
4@αὐτῷ	αὐτῷ	αὐτῷ			n
4@LaViCl[3]	LaViCl	lavicl			n
4@sed[2]	sed	sed			n
4@in[3]	in	in			n
4@hoc	hoc	hoc			n
4@in[4]	in	in			n
4@corr[2]	corr	corr			n
4@m[6]	m	m			n
4@2[5]	2	2			n
4@Va[4]	Va	va			n
4@12	12	12			n
4@οὖν	οὖν	οὖν			n
4@ἀνεσχόμην	ἀνεσχόμην	ἀνεσχόμην			n
4@Va[5]	Va	va			n
4@13	13	13			n
4@πλὴν[2]	πλὴν	πλήν			n
4@15	15	15			n
4@υἱόν[2]	υἱόν	υἱόν			n
4@praemisso	praemisso	praemisso			n
4@Λιβάνιος	Λιβάνιος	λιβάνιος			n
4@citat	citat	citat			n
4@Andr	Andr	andr			n
4@Lopad	Lopad	lopad			n
4@lex	lex	lex			n
4@Vindob	Vindob	vindob			n
4@s[12]	s	s			n
4@v[2]	v	v			n
4@εἰσά-	εἰσά-	εἰσά-			n
4@παξ[5]	παξ	παξ			n
4@ἀντὶ[2]	ἀντὶ	ἀντί			n
4@τοῦ[4]	τοῦ	τοῦ			n
4@ὁλοτελῶς	ὁλοτελῶς	ὁλοτελῶς			n
4@p[5]	p	p			n
4@52	52	52			n
4@16	16	16			n
4@ed[5]	ed	ed			n
4@Nauck	Nauck	nauck			n
4@14[3]	14	14			n
4@ἂν[3]	ἂν	ἄν			n
4@om	om	om			n
4@Β[2]	Β	β			n
4@Lopad[2]	Lopad	lopad			n
4@I[6]	I	i			n
4@τι[4]	τι	τὶ			n
4@om[2]	om	om			n
4@HVC[4]	HVC	hvc			n
4@17[3]	17	17			n
4@ἐπῄνει[3]	ἐπῄνει	ἐπῄνει			n
4@V[15]	V	v			n
4@Mor[2]	Mor	mor			n
4@sed[3]	sed	sed			n
4@γρ[2]	γρ	γρ			n
4@ἐπιτείνει	ἐπιτείνει	ἐπιτείνει			n
4@in[6]	in	in			n
4@marg[2]	marg	marg			n
4@V[16]	V	v			n
4@3[6]	3	3			n
4@et[2]	et	et			n
4@in[7]	in	in			n
4@marg[3]	marg	marg			n
4@Mor[3]	Mor	mor			n
4@ἐπιτείνει[2]	ἐπιτείνει	ἐπιτείνει			n
4@Μ[3]	Μ	μ			n
4@sed[4]	sed	sed			n
4@γρ[3]	γρ	γρ			n
4@ἐπῄνει[4]	ἐπῄνει	ἐπῄνει			n
4@in[8]	in	in			n
4@marg[4]	marg	marg			n
4@m[13]	m	m			n
4@LaViBVa	LaViBVa	lavibva			n
4@sed[5]	sed	sed			n
4@in[9]	in	in			n
4@hoc[2]	hoc	hoc			n
4@γρ[4]	γρ	γρ			n
4@ἐπῄνει[5]	ἐπῄνει	ἐπῄνει			n
4@in[10]	in	in			n
4@marg[5]	marg	marg			n
4@τοσοῦτο	τοσοῦτο	τοσοῦτο			n
4@Μ[4]	Μ	μ			n
4@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
4@Va[7]	Va	va			n
4@Ι[2]	Ι	ι			n
4@αὐτὸν[2]	αὐτὸν	αὐτόν			n
4@om[3]	om	om			n
4@Μ[5]	Μ	μ			n
4@18	18	18			n
4@ὅσῳ[2]	ὅσῳ	ὅσῳ			n
4@scripsi[2]	scripsi	scripsi			n
4@ex[3]	ex	ex			n
4@HVCLaVi[2]	HVCLaVi	hvclavi			n
4@sed[6]	sed	sed			n
4@in[11]	in	in			n
4@hoc[3]	hoc	hoc			n
4@ὅσον	ὅσον	ὅσον			n
4@suptascr	suptascr	suptascr			n
4@m[16]	m	m			n
4@2[8]	2	2			n
4@ClB[3]	ClB	clb			n
4@ὅσον[2]	ὅσον	ὅσον			n
4@MVa	MVa	mva			n
4@edd[3]	edd	edd			n
4@φαίνηται[2]	φαίνηται	φαίνηται			n
4@L[9]	L	l			n
4@sed[7]	sed	sed			n
4@φαἰ-	φαἰ-	φαἰ-			n
4@νοιτο	νοιτο	νοιτο			n
4@supraacr	supraacr	supraacr			n
4@s[23]	s	s			n
4@Mor[4]	Mor	mor			n
4@sed[8]	sed	sed			n
4@γρ[5]	γρ	γρ			n
4@φανείη	φανείη	φανείη			n
4@in[12]	in	in			n
4@marg[6]	marg	marg			n
4@φαίνεται	φαίνεται	φαίνεται			n
4@Cl[6]	Cl	cl			n
4@περὶ[2]	περὶ	περί			n
4@HVC[6]	HVC	hvc			n
4@τοῦ[5]	τοῦ	τοῦ	ὁ		n
4@θαλλοῦ	θαλλοῦ	θαλλοῦ			n
4@λόγον	λόγον	λόγον	λόγος		n
5@εἰ	εἰ	εἰ	εἰ		n
5@μὲν	μὲν	μέν	μέν		n
5@οὖν	οὖν	οὖν	οὖν		n
5@μὴ	μὴ	μή	μή		n
5@καὶ	καὶ	καί	καί		n
5@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
5@ὦ	ὦ	ὦ	ὦ		n
5@δικασταί	δικασταί	δικασταί	δικαστής		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
5@ἠπιστάμην	ἠπιστάμην	ἠπιστάμην	ἐπίσταμαι		n
5@πάντα	πάντα	πάντα	πᾶς		n
5@ἐλάττω	ἐλάττω	ἐλάττω	ἐλάσσων		n
5@χρη-	χρη-	χρη-			n
5@μάτων	μάτων	μάτων			n
5@ἄγοντας	ἄγοντας	ἄγοντας	ἄγω		n
5@καὶ[2]	καὶ	καί	καί		n
5@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
5@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
5@φροντίζοντας	φροντίζοντας	φροντίζοντας	φροντίζω		n
5@ὅπως	ὅπως	ὅπως	ὅπως		n
5@τι	τι	τὶ	τι		n
5@λήψεσθε	λήψεσθε	λήψεσθε			n
5@πάνυ	πάνυ	πάνυ	πάνυ		n
5@ἂν	ἂν	ἄν	ἐάν		n
5@ἐφοβήθην	ἐφοβήθην	ἐφοβήθην	φοβέω		n
5@μὴ[2]	μὴ	μή	μή		n
5@μαίνεσθαι	μαίνεσθαι	μαίνεσθαι	μαίνομαι		n
5@δόξαιμι	δόξαιμι	δόξαιμι	δοκέω		n
5@λυπούμενος	λυπούμενος	λυπούμενος	λυπέω		n
5@εἰ[2]	εἰ	εἰ	εἰ		n
5@μή	μή	μή	μή		n
5@μοι	μοι	μοι			n
