subref	form	norm	lemma	tag	curated
1@N-49	N-49	n-49			n
1@D	D	d			n
1@Parisinus	Parisinus	parisinus			n
1@gr[2]	gr	gr			n
1@1759	1759	1759			n
1@L	L	l			n
1@Laurentianus	Laurentianus	laurentianus			n
1@LVII	LVII	lvii			n
1@23[2]	23	23			n
1@La[2]	La	la			n
1@Laurentianus[2]	Laurentianus	laurentianus			n
1@LVII[2]	LVII	lvii			n
1@21	21	21			n
1@1[4]	1	1			n
1@Νόμος[2]	Νόμος	νόμος			n
1@in[3]	in	in			n
1@marg	marg	marg			n
1@Va[3]	Va	va			n
1@2[5]	2	2			n
1@L[7]	L	l			n
1@2[6]	2	2			n
1@2[7]	2	2			n
1@num	num	num			n
1@ὠνησόμενον	ὠνησόμενον	ὠνησόμενον			n
1@ut	ut	ut			n
1@p	p	p			n
1@249	249	249			n
1@11	11	11			n
1@3[4]	3	3			n
1@δημοσθένης	δημοσθένης	δημοσθένης			n
1@Va[4]	Va	va			n
1@Ι	Ι	ι			n
1@ὑπερείδης	ὑπερείδης	ὑπερείδης			n
1@Va[5]	Va	va			n
1@sed	sed	sed			n
1@ει[7]	ει	ει			n
1@in[4]	in	in			n
1@ι[27]	ι	ι			n
1@corr	corr	corr			n
1@m[4]	m	m			n
1@2[9]	2	2			n
1@LLa	LLa	lla			n
1@Mor	Mor	mor			n
1@4[5]	4	4			n
1@δημόσιος	δημόσιος	δημόσιος			n
1@Re	Re	re			n
1@5[2]	5	5			n
1@Ὑπερίδης[2]	Ὑπερίδης	ὑπερίδης			n
1@om	om	om			n
1@VaBMa	VaBMa	vabma			n
1@6[2]	6	6			n
1@χάριτας[2]	χάριτας	χάριτας			n
1@Va[7]	Va	va			n
1@sed[2]	sed	sed			n
1@ἀρὶ	ἀρὶ	ἀρί			n
1@in[5]	in	in			n
1@ras	ras	ras			n
1@m[6]	m	m			n
1@2[10]	2	2			n
1@L[10]	L	l			n
1@sed[3]	sed	sed			n
1@in[6]	in	in			n
1@ras[2]	ras	ras			n
1@m[7]	m	m			n
1@2[11]	2	2			n
1@Ι[2]	Ι	ι			n
1@μὲν[2]	μὲν	μέν			n
1@om[2]	om	om			n
1@Β[2]	Β	β			n
1@7[3]	7	7			n
1@δη-	δη-	δη-			n
1@μοσθένει[2]	μοσθένει	μοσθένει			n
1@inser	inser	inser			n
1@Va[8]	Va	va			n
1@2[12]	2	2			n
1@8[2]	8	8			n
1@ἀποψηφίσματος	ἀποψηφίσματος	ἀποψηφίσματος			n
1@La[5]	La	la			n
1@9[5]	9	9			n
1@τοσούτου	τοσούτου	τοσούτου			n
1@Ma[4]	Ma	ma			n
1@sed[4]	sed	sed			n
1@γρ[3]	γρ	γρ			n
1@τὸ[4]	τὸ	τό			n
1@τούτου[3]	τούτου	τούτου			n
1@suprascr	suprascr	suprascr			n
1@m[9]	m	m			n
1@2[13]	2	2			n
1@12	12	12			n
1@τινα[2]	τινα	τινά			n
1@Ma[5]	Ma	ma			n
1@sed[5]	sed	sed			n
1@ἁ[2]	ἁ	ἁ			n
1@in[8]	in	in			n
1@ras[4]	ras	ras			n
1@m[10]	m	m			n
1@2[15]	2	2			n
1@ἡμῶν	ἡμῶν	ἡμῶν			n
1@Ma[6]	Ma	ma			n
1@ὠνήσεται	ὠνήσεται	ὠνήσεται	ὠνέομαι		n
1@νῦν	νῦν	νῦν	νῦν		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@δοῦλον[2]	δοῦλον	δοῦλον	δοῦλος		n
1@ὄντα	ὄντα	ὄντα	εἰμί		n
1@πρότερον	πρότερον	πρότερον	πρότερος		n
1@δ[17]	δ	δ			n
1@ἄριστον	ἄριστον	ἄριστον			n
1@εἶναι[3]	εἶναι	εἶναι	εἰμί		n
1@δοκοῦντα	δοκοῦντα	δοκοῦντα	δοκέω		n
1@τῶν	τῶν	τῶν	ὁ		n
1@δημαγωγῶν	δημαγωγῶν	δημαγωγῶν	δημαγωγός		n
2@Φίλιππος	Φίλιππος	φίλιππος	Φίλιππος		n
2@μὲν	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@οὐδὲν	οὐδὲν	οὐδέν			n
2@διαπράττεται	διαπράττεται	διαπράττεται	διαπράσσω		n
2@θαυμαστὸν	θαυμαστὸν	θαυμαστόν	θαυμαστός		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@ἐχθρὸν	ἐχθρὸν	ἐχθρόν	ἐχθρός		n
2@ὠνήσασθαι	ὠνήσασθαι	ὠνήσασθαι	ὠνέομαι		n
2@προαιρούμενος	προαιρούμενος	προαιρούμενος	προαιρέω		n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@δ[3]	δ	δ			n
2@αἴσχιστόν	αἴσχιστόν	αἴσχιστον			n
2@ἐστι	ἐστι	ἐστί	εἰμί		n
2@προέσθαι	προέσθαι	προέσθαι	προΐημι		n
2@δοῦ-	δοῦ-	δοῦ-			n
2@λον	λον	λον			n
2@ἐσόμενον	ἐσόμενον	ἐσόμενον			n
2@τὸν[3]	τὸν	τόν	ὁ		n
2@κατὰ	κατὰ	κατά	κατά		n
2@πολὺ	πολὺ	πολύ	πολύς		n
2@σεμνότερον	σεμνότερον	σεμνότερον	σεμνός		n
2@τῶν	τῶν	τῶν	ὁ		n
2@R	R	r			n
2@IV	IV	iv			n
2@324	324	324			n
2@ἐλευθέρων	ἐλευθέρων	ἐλευθέρων			n
2@καὶ	καὶ	καί	καί		n
2@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
2@παρὰ	παρὰ	παρά	παρά		n
2@τὸν[4]	τὸν	τόν	ὁ		n
2@τῆς	τῆς	τῆς	ὁ		n
2@δουλείας	δουλείας	δουλείας	δουλεία		n
2@καιρὸν	καιρὸν	καιρόν	καιρός		n
2@πεπαυμένον	πεπαυμένον	πεπαυμένον	παύω		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@εἰς	εἰς	εἰς	εἰς		n
2@τὸν[5]	τὸν	τόν	ὁ		n
2@δῆμον	δῆμον	δῆμον	δῆμος		n
2@εὐνοίας	εὐνοίας	εὐνοίας	εὔνοια		n
2@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
2@μένοντα	μένοντα	μένοντα	μένω		n
2@καὶ[2]	καὶ	καί	καί		n
2@παρὰ[2]	παρὰ	παρά	παρά		n
2@τὰς	τὰς	τάς	ὁ		n
2@συμφορὰς	συμφορὰς	συμφοράς	συμφορά		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τῷ	τῷ	τῷ	ὁ		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@ἐλευθέρων[2]	ἐλευθέρων	ἐλευθέρων	ἐλεύθερος		n
2@σχήματι	σχήματι	σχήματι	σχῆμα		n
3@Δημοσθένης	Δημοσθένης	δημοσθένης	Δημοσθένης		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@οὕτως	οὕτως	οὕτως	οὕτως		n
3@ἔχει	ἔχει	ἔχει	ἔχω		n
3@μεγαλοφροσύνης	μεγαλοφροσύνης	μεγαλοφροσύνης	μεγαλοφροσύνη		n
3@ὥστε	ὥστε	ὥστε	ὥστε		n
3@κἂν	κἂν	κἄν	ἐάν		n
3@ἀποκτείνειν	ἀποκτείνειν	ἀποκτείνειν	ἀποκτείνω		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@ἐθέλητε	ἐθέλητε	ἐθέλητε	ἐθέλω		n
3@καὶ	καὶ	καί	καί		n
3@τιμᾶν	τιμᾶν	τιμᾶν	τιμάω		n
3@αὺτῷ	αὺτῷ	αύτῳ			n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἐσχάτων	ἐσχάτων	ἐσχάτων	ἔσχατος		n
3@ἕτοιμός	ἕτοιμός	ἕτοιμος	ἑτοῖμος		n
3@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
3@ὑπομένειν	ὑπομένειν	ὑπομένειν	ὑπομένω		n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@χρὴ	χρὴ	χρή	χρή		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@συμφέρον	συμφέρον	συμφέρον	συμφέρω		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@ἐκλογίζεσθαι	ἐκλογίζεσθαι	ἐκλογίζεσθαι	ἐκλογίζομαι		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@δοκεῖν	δοκεῖν	δοκεῖν	δοκέω		n
3@δοῦλον	δοῦλον	δοῦλον	δοῦλος		n
3@ἀποδώσεσθε	ἀποδώσεσθε	ἀποδώσεσθε			n
3@ἔργῳ	ἔργῳ	ἔργῳ	ἔργον		n
3@δὲ	δὲ	δέ	δέ		n
3@τὴν	τὴν	τήν	ὁ		n
3@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν	ἐλευθερία		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@κοι-	κοι-	κοι-			n
3@νὴν	νὴν	νήν			n
3@μετὰ	μετὰ	μετά	μετά		n
3@Δημοσθένους	Δημοσθένους	δημοσθένους	Δημοσθένης		n
3@Φιλίππῳ	Φιλίππῳ	φιλίππῳ	Φίλιππος		n
3@προήσεσθε	προήσεσθε	προήσεσθε	προΐημι		n
4@ξένος	ξένος	ξένος	ξένος		n
4@ὢν	ὢν	ὤν	εἰμί		n
4@Δημοσθένης	Δημοσθένης	δημοσθένης	Δημοσθένης		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@δεῖ	δεῖ	δεῖ	δέω		n
4@καλεῖν	καλεῖν	καλεῖν	καλέω		n
4@ἑαλωκότα	ἑαλωκότα	ἑαλωκότα	ἁλίσκομαι		n
4@τὴν	τὴν	τήν	ὁ		n
4@πόλιν	πόλιν	πόλιν	πόλις		n
4@ἔστερξε	ἔστερξε	ἔστερξε	στέργω		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@ὑμετέραν	ὑμετέραν	ὑμετέραν	ὑμέτερος		n
4@ὡς	ὡς	ὡς	ὡς		n
4@τῶν	τῶν	τῶν	ὁ		n
4@αὐτοχθόνων	αὐτοχθόνων	αὐτοχθόνων	αὐτόχθονος		n
4@εἷς	εἷς	εἷς			n
4@ὧς	ὧς	ὧς	ὡς		n
4@Ἀθηναῖος	Ἀθηναῖος	ἀθηναῖος	Ἀθηναῖος		n
4@γνήσιος	γνήσιος	γνήσιος	γνήσιος		n
4@καὶ	καὶ	καί	καί		n
4@διὰ	διὰ	διά	διά		n
4@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
4@πολὺν	πολὺν	πολύν	πολύς		n
4@ἔλαθε	ἔλαθε	ἔλαθε	λανθάνω		n
4@12	12	12			n
4@cf	cf	cf			n
4@t	t	t			n
4@II	II	ii			n
4@526	526	526			n
4@13	13	13			n
4@V	V	v			n
4@353	353	353			n
4@3[4]	3	3			n
4@14	14	14			n
4@Din	Din	din			n
4@or	or	or			n
4@I[3]	I	i			n
4@15	15	15			n
4@et	et	et			n
4@95	95	95			n
4@Aeschin	Aeschin	aeschin			n
4@fals	fals	fals			n
4@leg	leg	leg			n
4@22	22	22			n
4@p	p	p			n
4@31	31	31			n
4@15[2]	15	15			n
4@87	87	87			n
4@p[2]	p	p			n
4@39	39	39			n
4@33	33	33			n
4@Ctes	Ctes	ctes			n
4@172	172	172			n
4@p[3]	p	p			n
4@78	78	78			n
4@24	24	24			n
4@cf[2]	cf	cf			n
4@A[2]	A	a			n
4@Schaefer	Schaefer	schaefer			n
4@Demosth	Demosth	demosth			n
4@I[4]	I	i			n
4@268	268	268			n
4@2[8]	2	2			n
4@1[8]	1	1			n
4@πρότερον	πρότερον	πρότερον			n
4@δ[3]	δ	δ			n
4@Ma	Ma	ma			n
4@sed	sed	sed			n
4@ον[2]	ον	ον			n
4@δ[4]	δ	δ			n
4@in[3]	in	in			n
4@ras	ras	ras			n
4@m[2]	m	m			n
4@2[9]	2	2			n
4@2[10]	2	2			n
4@εἷναι	εἷναι	εἷναι			n
4@inser	inser	inser			n
4@L	L	l			n
4@om	om	om			n
4@VaBMa	VaBMa	vabma			n
4@3[9]	3	3			n
4@θαυμαστὸν	θαυμαστὸν	θαυμαστόν			n
4@διαπράττεται	διαπράττεται	διαπράττεται			n
4@Ma[3]	Ma	ma			n
4@6[3]	6	6			n
4@περὶ	περὶ	περί			n
4@Va[2]	Va	va			n
4@7[4]	7	7			n
4@πεπαυμένου	πεπαυμένου	πεπαυμένου			n
4@Ma[4]	Ma	ma			n
4@sed[2]	sed	sed			n
4@υ[4]	υ	υ			n
4@2[11]	2	2			n
4@in[5]	in	in			n
4@ν[21]	ν	ν			n
4@corr	corr	corr			n
4@m[4]	m	m			n
4@2[12]	2	2			n
4@La	La	la			n
4@πεπαυμένων	πεπαυμένων	πεπαυμένων			n
4@Re	Re	re			n
4@8[4]	8	8			n
4@περὶ[2]	περὶ	περί			n
4@Va[3]	Va	va			n
4@τὰς	τὰς	τάς			n
4@συμφορὰς	συμφορὰς	συμφοράς			n
4@Ma[5]	Ma	ma			n
4@sed[3]	sed	sed			n
4@ἅς	ἅς	ἅς			n
4@σ[6]	σ	σ			n
4@in[6]	in	in			n
4@ras[2]	ras	ras			n
4@m[5]	m	m			n
4@2[13]	2	2			n
4@10	10	10			n
4@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
4@Mor	Mor	mor			n
4@12[2]	12	12			n
4@τὸ[3]	τὸ	τό			n
4@L[3]	L	l			n
4@sed[4]	sed	sed			n
4@in[7]	in	in			n
4@τῶ[2]	τῶ	τῶ			n
4@corr[2]	corr	corr			n
4@m[6]	m	m			n
4@2[15]	2	2			n
4@13[2]	13	13			n
4@ἀπο-	ἀπο-	ἀπο-			n
4@δώσεσθε	δώσεσθε	δώσεσθε			n
4@Va[4]	Va	va			n
4@sed[5]	sed	sed			n
4@ω[5]	ω	ω			n
4@in[8]	in	in			n
4@ο[17]	ο	ο			n
4@corr[3]	corr	corr			n
4@ras[3]	ras	ras			n
4@La[2]	La	la			n
4@sed[6]	sed	sed			n
4@αι[3]	αι	αι			n
4@supra	supra	supra			n
4@ε[17]	ε	ε			n
4@2[16]	2	2			n
4@ἀπο-[2]	ἀπο-	ἀπο-			n
4@δόσεσθε	δόσεσθε	δόσεσθε			n
4@Β	Β	β			n
4@ἀποδώσεσθαι	ἀποδώσεσθαι	ἀποδώσεσθαι			n
4@Mor[2]	Mor	mor			n
4@τὴν[3]	τὴν	τήν			n
4@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν			n
4@om[2]	om	om			n
4@Re[2]	Re	re			n
4@unde	unde	unde			n
4@σωτηρίαν	σωτηρίαν	σωτηρίαν			n
4@vel	vel	vel			n
4@ἐλευθερίαν[2]	ἐλευθερίαν	ἐλευθερίαν			n
4@post	post	post			n
4@κοινὴν	κοινὴν	κοινήν			n
4@inserendum	inserendum	inserendum			n
4@coni	coni	coni			n
4@Cobetus	Cobetus	cobetus			n
4@Coll	Coll	coll			n
4@291	291	291			n
4@et[3]	et	et			n
4@Gasda	Gasda	gasda			n
4@τὴν[4]	τὴν	τήν			n
4@2[18]	2	2			n
4@αὐτὴν	αὐτὴν	αὐτήν			n
4@Ma[6]	Ma	ma			n
4@14[2]	14	14			n
4@προήσεσθαι	προήσεσθαι	προήσεσθαι			n
4@Mor[3]	Mor	mor			n
4@15[3]	15	15			n
4@τοῦτον	τοῦτον	τοῦτον			n
4@Β[2]	Β	β			n
4@ἑαλωκότα[2]	ἑαλωκότα	ἑαλωκότα			n
4@scripsi	scripsi	scripsi			n
4@ἑαλωκὼς	ἑαλωκὼς	ἑαλωκώς			n
4@libri	libri	libri			n
4@edd	edd	edd			n
4@sed[7]	sed	sed			n
4@malim	malim	malim			n
4@legi	legi	legi			n
4@ὡς[2]	ὡς	ὡς			n
4@νῦν	νῦν	νῦν			n
4@ἀναπέφηνεν	ἀναπέφηνεν	ἀναπέφηνεν			n
4@aut	aut	aut			n
4@πεφώραται	πεφώραται	πεφώραται			n
4@πεφώρσται	πεφώρσται	πεφώρσται			n
4@ἑαλωκώς	ἑαλωκώς	ἑαλωκώς			n
4@16	16	16			n
4@ὑμετέραν[2]	ὑμετέραν	ὑμετέραν			n
4@scripsi[2]	scripsi	scripsi			n
4@e[26]	e	e			n
4@VaBMa[2]	VaBMa	vabma			n
4@ἡμετέραν	ἡμετέραν	ἡμετέραν			n
4@LLa	LLa	lla			n
4@edd[2]	edd	edd			n
4@αὐτο-	αὐτο-	αὐτο-			n
4@χθόνων[2]	χθόνων	χθόνων			n
4@in[10]	in	in			n
4@ras[4]	ras	ras			n
4@L[7]	L	l			n
4@2[19]	2	2			n
4@ἀθηνῶν	ἀθηνῶν	ἀθηνῶν			n
4@Va[6]	Va	va			n
4@sed[8]	sed	sed			n
4@ἀθηναίων	ἀθηναίων	ἀθηναίων			n
4@suprascr	suprascr	suprascr			n
4@m[11]	m	m			n
4@2[20]	2	2			n
4@B[3]	B	b			n
4@17[2]	17	17			n
4@εἶς	εἶς	εἶς			n
4@ὡς[3]	ὡς	ὡς			n
4@ἴσως	ἴσως	ἴσως			n
4@VaB[3]	VaB	vab			n
4@ὧς[2]	ὧς	ὧς			n
4@Ἀθηναῖος[2]	Ἀθηναῖος	ἀθηναῖος			n
4@γνήσιος[2]	γνήσιος	γνήσιος			n
4@delenda	delenda	delenda			n
4@cen-	cen-	cen-			n
4@set	set	set			n
4@Cobetus[2]	Cobetus	cobetus			n
4@Coll[2]	Coll	coll			n
4@292	292	292			n
4@διατοῦτο	διατοῦτο	διατοῦτο			n
4@VaMa	VaMa	vama			n
4@χρόνον	χρόνον	χρόνον	χρόνος		n
4@καὶ[2]	καὶ	καί	καί		n
4@κατὰ	κατὰ	κατά	κατά		n
4@μηδέν	μηδέν	μηδέν			n
4@τι	τι	τὶ	τις		n
4@ταῖς	ταῖς	ταῖς	ὁ		n
4@Ἀθήναις	Ἀθήναις	ἀθήναις	Ἀθήνη		n
4@προσήκων	προσήκων	προσήκων	προσήκω		n
4@ἐν	ἐν	ἐν	ἐν		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@εὐνουστάτοις	εὐνουστάτοις	εὐνουστάτοις	εὔνους		n
4@καὶ[3]	καὶ	καί	καί		n
4@τοῖς[2]	τοῖς	τοῖς	ὁ		n
4@εὐγενεστάτοις	εὐγενεστάτοις	εὐγενεστάτοις			n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@πολιτῶν	πολιτῶν	πολιτῶν	πολίτης		n
4@ἐκρίνετο	ἐκρίνετο	ἐκρίνετο	κρίνω		n
4@ὠδύρετο	ὠδύρετο	ὠδύρετο	ὀδύρομαι		n
4@Φωκέας	Φωκέας	φωκέας	Φωκεύς		n
4@ὁ	ὁ	ὁ	ὁ		n
4@ξένος[2]	ξένος	ξένος	ξένος		n
4@ἔκλαιε	ἔκλαιε	ἔκλαιε	κλαίω		n
4@τὸ[4]	τὸ	τό	ὁ		n
4@Χαλκι-	Χαλκι-	χαλκι-			n
4@δέων	δέων	δέων	δέος		n
4@γένος	γένος	γένος	γένος		n
4@ὁ[2]	ὁ	ὁ	ὁ		n
4@μὴ	μὴ	μή	μή		n
4@πολίτης	πολίτης	πολίτης	πολίτης		n
4@ἐμίσει	ἐμίσει	ἐμίσει			n
4@Φίλιππον	Φίλιππον	φίλιππον	Φίλιππος		n
4@ὁ[3]	ὁ	ὁ	ὁ		n
4@ἀλλό-	ἀλλό-	ἀλλό-			n
4@τριος	τριος	τριος			n
4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
4@Ἀθηναίων	Ἀθηναίων	ἀθηναίων	Ἀθήναιος		n
4@ὡς[4]	ὡς	ὡς	ὡς		n
4@Ἀθηναῖος[3]	Ἀθηναῖος	ἀθηναῖος	Ἀθηναῖος		n
4@ἐπολιτεύετο	ἐπολιτεύετο	ἐπολιτεύετο	πολιτεύω		n
4@ἀλλ[2]	ἀλλ	ἀλλ			n
4@ἤλεγξεν	ἤλεγξεν	ἤλεγξεν	ἐλέγχω		n
4@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
4@ξένον	ξένον	ξένον	ξένος		n
4@ὄντα	ὄντα	ὄντα	εἰμί		n
4@Φίλιππος	Φίλιππος	φίλιππος	Φίλιππος		n
4@οἱ	οἱ	οἱ	ἕ		n
4@γοῦν	γοῦν	γοῦν	γοῦν		n
4@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ	ἐκεῖνος		n
4@χαριζόμενοι	χαριζόμενοι	χαριζόμενοι	χαρίζω		n
4@παρῆγον	παρῆγον	παρῆγον	παράγω		n
4@αὐτὸν[3]	αὐτὸν	αὐτόν	αὐτός		n
4@εἰς	εἰς	εἰς	εἰς		n
4@τὸ[7]	τὸ	τό	ὁ		n
4@δικαστήριον	δικαστήριον	δικαστήριον	δικαστήριον		n
4@καὶ[4]	καὶ	καί	καί		n
4@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος	ἄνθρωπος		n
4@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
4@ἐστεφανωμένος	ἐστεφανωμένος	ἐστεφανωμένος	στεφανόω		n
4@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
4@καὶ[5]	καὶ	καί	καί		n
4@εὐνοίας	εὐνοίας	εὐνοίας	εὔνοια		n
4@ἕνεκεν	ἕνεκεν	ἕνεκεν	ἕνεκα		n
4@ἐκρίνετο[2]	ἐκρίνετο	ἐκρίνετο	κρίνω		n
4@καὶ[6]	καὶ	καί	καί		n
4@ἡλίσκετο	ἡλίσκετο	ἡλίσκετο	ἁλίσκομαι		n
4@καὶ[7]	καὶ	καί	καί		n
4@ὁ[4]	ὁ	ὁ	ὁ		n
4@πρότερον[2]	πρότερον	πρότερον	πρότερος		n
4@δουλεύ-	δουλεύ-	δουλεύ-			n
4@ὄντας	ὄντας	ὄντας	εἰμί		n
4@Θετταλοὺς	Θετταλοὺς	θετταλούς	Θεσσαλός		n
4@καὶ[8]	καὶ	καί	καί		n
4@τὴν[6]	τὴν	τήν	ὁ		n
4@Θρᾴκην	Θρᾴκην	θρᾴκην	Θρᾴκη		n
4@ὀδυρόμενος	ὀδυρόμενος	ὀδυρόμενος			n
4@πολλάκις[2]	πολλάκις	πολλάκις	πολλάκις		n
4@νῦν[2]	νῦν	νῦν	νῦν		n
4@δοῦλός	δοῦλός	δοῦλος	δοῦλος		n
4@ἐστι	ἐστι	ἐστί	εἰμί		n
5@καὶ	καὶ	καί	καί		n
