subref	form	norm	lemma	tag	curated
4@ὠφελοῦσιν	ὠφελοῦσιν	ὠφελοῦσιν	ὠφελέω		n
5@ὧν	ὧν	ὧν	ὅς		n
5@εἷς	εἷς	εἷς			n
5@οὗτός	οὗτός	οὗτος			n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@ἔπειτʼ	ἔπειτʼ	ἔπειτʼ	ἔπειτα		n
5@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
5@οἱ	οἱ	οἱ	ὁ		n
5@καιροί	καιροί	καιροί			n
5@πω	πω	πώ	πω		n
5@παρεληλύθασιν	παρεληλύθασιν	παρεληλύθασιν	παρέρχομαι		n
5@ὥστʼ	ὥστʼ	ὥστʼ	ὥστε		n
5@ἤδη	ἤδη	ἤδη	ἤδη		n
5@μάτην	μάτην	μάτην	μάτην		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@τὸ	τὸ	τό	ὁ		n
5@μεμνῆσθαι	μεμνῆσθαι	μεμνῆσθαι	μιμνήσκω		n
5@περὶ	περὶ	περί	περί		n
5@τούτων	τούτων	τούτων	οὗτος		n
5@τότε	τότε	τότε	τότε		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@χρὴ	χρὴ	χρή	χρή		n
5@παύεσθαι	παύεσθαι	παύεσθαι	παύω		n
5@λέγοντας	λέγοντας	λέγοντας	λέγω		n
5@ὅταν	ὅταν	ὅταν	ὅταν		n
5@ἢ	ἢ	ἤ	τίη		n
5@τὰ	τὰ	τά	ὁ		n
5@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
5@λάβῃ	λάβῃ	λάβῃ	λαμβάνω		n
5@τέλος	τέλος	τέλος	τέλος		n
5@καὶ	καὶ	καί	καί		n
5@μηκέτι	μηκέτι	μηκέτι	μηκέτι		n
5@δέῃ	δέῃ	δέῃ			n
5@βουλεύεσθαι	βουλεύεσθαι	βουλεύεσθαι	βουλεύω		n
5@περὶ[2]	περὶ	περί	περί		n
5@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
5@ἢ[2]	ἢ	ἤ	τίη		n
5@τὸν	τὸν	τόν	ὁ		n
5@λόγον	λόγον	λόγον	λόγος		n
5@ἴδῃ	ἴδῃ	ἴδῃ	εἶδον		n
5@τις	τις	τὶς	τις		n
5@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
5@πέρας	πέρας	πέρας	πέρας		n
5@ὥστε	ὥστε	ὥστε	ὥστε		n
5@μηδεμίαν	μηδεμίαν	μηδεμίαν			n
5@λελεῖφθαι	λελεῖφθαι	λελεῖφθαι	λείπω		n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@ἄλλοις	ἄλλοις	ἄλλοις			n
5@ὑπερβολήν	ὑπερβολήν	ὑπερβολήν	ὑπερβολή		n
6@ἕως	ἕως	ἕως	ἕως		n
6@δʼ	δʼ	δʼ	δέ		n
6@τὰ	τὰ	τά	ὁ		n
6@μὲν	μὲν	μέν	μέν		n
6@ὁμοίως	ὁμοίως	ὁμοίως	ὅμοιος		n
6@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
6@πρότερον	πρότερον	πρότερον	πρότερος		n
6@φέρηται	φέρηται	φέρηται	φέρω		n
6@τὰ[2]	τὰ	τά	ὁ		n
6@δʼ[2]	δʼ	δʼ	δέ		n
6@εἰρημένα	εἰρημένα	εἰρημένα	λέγω		n
6@φαύλως	φαύλως	φαύλως	φαῦλος		n
6@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
6@τυγχάνῃ	τυγχάνῃ	τυγχάνῃ	τυγχάνω		n
6@πῶς	πῶς	πῶς	πῶς		n
6@οὐ	οὐ	οὐ	οὐ		n
6@χρὴ	χρὴ	χρή	χρή		n
6@σκοπεῖν	σκοπεῖν	σκοπεῖν	σκοπέω		n
6@καὶ	καὶ	καί	καί		n
6@φιλοσοφεῖν	φιλοσοφεῖν	φιλοσοφεῖν	φιλοσοφέω		n
6@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
6@τὸν	τὸν	τόν	ὁ		n
6@λόγον	λόγον	λόγον	λόγος		n
6@ὃς	ὃς	ὅς	ὅς		n
6@ἢν	ἢν	ἤν	ἐάν		n
6@κατορθωθῇ	κατορθωθῇ	κατορθωθῇ	κατορθόω		n
6@καὶ[2]	καὶ	καί	καί		n
6@τοῦ[2]	τοῦ	τοῦ	ὁ		n
6@πολέμου	πολέμου	πολέμου	πόλεμος		n
6@τοῦ[3]	τοῦ	τοῦ	ὁ		n
6@πρὸς	πρὸς	πρός	πρός		n
6@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
6@καὶ[3]	καὶ	καί	καί		n
6@τῆς	τῆς	τῆς	ὁ		n
6@ταραχῆς	ταραχῆς	ταραχῆς	ταραχή		n
6@τῆς[2]	τῆς	τῆς	ὁ		n
6@παρούσης	παρούσης	παρούσης	πάρειμι		n
6@καὶ[4]	καὶ	καί	καί		n
6@τῶν	τῶν	τῶν	ὁ		n
6@μεγίστων	μεγίστων	μεγίστων	μέγας		n
6@κακῶν	κακῶν	κακῶν	κακός		n
6@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
6@ἀπαλλάξει	ἀπαλλάξει	ἀπαλλάξει	ἀπαλλάσσω		n
7@πρὸς	πρὸς	πρός	πρός		n
7@δὲ	δὲ	δέ	δέ		n
7@τούτοις	τούτοις	τούτοις	οὗτος		n
7@εἰ	εἰ	εἰ	εἰ		n
7@μὲν	μὲν	μέν	μέν		n
7@μηδαμῶς	μηδαμῶς	μηδαμῶς	μηδαμῶς		n
7@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
7@οἷόν	οἷόν	οἷον			n
7@τʼ	τʼ	τʼ			n
7@ἦν	ἦν	ἦν	εἰμί		n
7@δηλοῦν	δηλοῦν	δηλοῦν	δηλόω		n
7@τὰς	τὰς	τάς	ὁ		n
7@αὐτὰς	αὐτὰς	αὐτάς	αὐτός		n
7@πράξεις	πράξεις	πράξεις	πρᾶξις		n
7@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
7@ἢ	ἢ	ἤ	τίη		n
7@διὰ	διὰ	διά	διά		n
7@μιᾶς	μιᾶς	μιᾶς			n
7@ἰδέας	ἰδέας	ἰδέας	ἰδέα		n
7@εἶχεν	εἶχεν	εἶχεν	ἔχω		n
7@ἄν	ἄν	ἄν	ἄν		n
7@τις	τις	τὶς	τις		n
7@ὑπολαβεῖν	ὑπολαβεῖν	ὑπολαβεῖν	ὑπολαμβάνω		n
7@ὡς	ὡς	ὡς	ὡς		n
7@περίεργόν	περίεργόν	περίεργον	περίεργος		n
7@ἐστι	ἐστι	ἐστί	εἰμί		n
7@τὸν	τὸν	τόν	ὁ		n
7@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
7@τρόπον	τρόπον	τρόπον	τρόπος		n
7@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
7@λέγοντα	λέγοντα	λέγοντα	λέγω		n
7@πάλιν	πάλιν	πάλιν	πάλιν		n
7@ἐνοχλεῖν	ἐνοχλεῖν	ἐνοχλεῖν	ἐνοχλέω		n
7@τοῖς	τοῖς	τοῖς	ὁ		n
7@ἀκούουσιν	ἀκούουσιν	ἀκούουσιν	ἀκούω		n
7@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
7@δʼ	δʼ	δʼ	δέ		n
7@οἱ	οἱ	οἱ	ὁ		n
7@λόγοι	λόγοι	λόγοι	λόγος		n
7@τοιαύτην	τοιαύτην	τοιαύτην	τοιοῦτος		n
7@ἔχουσι	ἔχουσι	ἔχουσι	ἔχω		n
7@τὴν	τὴν	τήν	ὁ		n
7@φύσιν	φύσιν	φύσιν	φύσις		n
8@ὥσθʼ	ὥσθʼ	ὥσθʼ			n
8@οἷόν	οἷόν	οἷον			n
8@τʼ	τʼ	τʼ	ὥστε		n
8@εἶναι	εἶναι	εἶναι	εἰμί		n
8@περὶ	περὶ	περί	περί		n
8@τῶν	τῶν	τῶν	ὁ		n
8@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
8@πολλαχῶς	πολλαχῶς	πολλαχῶς	πολλαχῶς		n
8@ἐξηγήσασθαι	ἐξηγήσασθαι	ἐξηγήσασθαι	ἐξηγέομαι		n
8@καὶ	καὶ	καί	καί		n
8@τά	τά	τά	ὁ		n
8@τε	τε	τέ	τε		n
8@μεγάλα	μεγάλα	μεγάλα	μέγας		n
8@ταπεινὰ	ταπεινὰ	ταπεινά	ταπεινός		n
8@ποιῆσαι	ποιῆσαι	ποιῆσαι	ποιέω		n
8@καὶ[2]	καὶ	καί	καί		n
8@τοῖς	τοῖς	τοῖς	ὁ		n
8@μικροῖς	μικροῖς	μικροῖς	μικρός		n
8@μέγεθος	μέγεθος	μέγεθος	μέγεθος		n
8@περιθεῖναι	περιθεῖναι	περιθεῖναι	περιτίθημι		n
8@καὶ[3]	καὶ	καί	καί		n
8@τά[2]	τά	τά	ὁ		n
8@τε[2]	τε	τέ	τε		n
8@παλαιὰ	παλαιὰ	παλαιά	παλαιός		n
8@καινῶς	καινῶς	καινῶς	καινός		n
8@διελθεῖν	διελθεῖν	διελθεῖν	διέρχομαι		n
8@καὶ[4]	καὶ	καί	καί		n
8@περὶ[2]	περὶ	περί	περί		n
8@τῶν[3]	τῶν	τῶν	ὁ		n
8@νεωστὶ	νεωστὶ	νεωστί	νεωστί		n
8@γεγενημένων	γεγενημένων	γεγενημένων			n
8@ἀρχαίως	ἀρχαίως	ἀρχαίως	ἀρχαῖος		n
8@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
8@οὐκέτι	οὐκέτι	οὐκέτι	οὐκέτι		n
8@φευκτέον	φευκτέον	φευκτέον	φεύγω		n
8@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
8@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
8@περὶ[3]	περὶ	περί	περί		n
8@ὧν	ὧν	ὧν	ὅς		n
8@ἕτεροι	ἕτεροι	ἕτεροι	ἕτερος		n
8@πρότερον	πρότερον	πρότερον	πρότερος		n
8@εἰρήκασιν	εἰρήκασιν	εἰρήκασιν	λέγω		n
8@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
8@ἄμεινον	ἄμεινον	ἄμεινον	ἀμείνων		n
8@ἐκείνων	ἐκείνων	ἐκείνων	ἐκεῖνος		n
8@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν	λέγω		n
8@πειρατέον	πειρατέον	πειρατέον	πειράω		n
9@αἱ	αἱ	αἱ	ὁ		n
9@μὲν	μὲν	μέν	μέν		n
9@γὰρ	γὰρ	γάρ	γάρ		n
9@πράξεις	πράξεις	πράξεις	πρᾶξις		n
9@αἱ[2]	αἱ	αἱ	ὁ		n
9@προγεγενημέναι	προγεγενημέναι	προγεγενημέναι			n
9@κοιναὶ	κοιναὶ	κοιναί	κοινός		n
9@πᾶσιν	πᾶσιν	πᾶσιν	πᾶς		n
9@ἡμῖν	ἡμῖν	ἡμῖν			n
9@κατελείφθησαν	κατελείφθησαν	κατελείφθησαν	καταλείπω		n
9@τὸ	τὸ	τό	ὁ		n
9@δʼ	δʼ	δʼ	δέ		n
9@ἐν	ἐν	ἐν	ἐν		n
9@καιρῷ	καιρῷ	καιρῷ	καιρός		n
9@ταύταις	ταύταις	ταύταις	οὗτος		n
9@καταχρήσασθαι	καταχρήσασθαι	καταχρήσασθαι	καταχράομαι		n
9@καὶ	καὶ	καί	καί		n
9@τὰ	τὰ	τά	ὁ		n
9@προσήκοντα	προσήκοντα	προσήκοντα	προσήκω		n
9@περὶ	περὶ	περί	περί		n
9@ἑκάστης	ἑκάστης	ἑκάστης	ἕκαστος		n
9@ἐνθυμηθῆναι	ἐνθυμηθῆναι	ἐνθυμηθῆναι	ἐνθυμέομαι		n
9@καὶ[2]	καὶ	καί	καί		n
9@τοῖς	τοῖς	τοῖς	ὁ		n
9@ὀνόμασιν	ὀνόμασιν	ὀνόμασιν	ὄνομα		n
9@εὖ	εὖ	εὖ	εὖ		n
9@διαθέσθαι	διαθέσθαι	διαθέσθαι	διατίθημι		n
9@τῶν	τῶν	τῶν	ὁ		n
9@εὖ[2]	εὖ	εὖ	εὖ		n
9@φρονούντων	φρονούντων	φρονούντων	φρονέω		n
9@ἴδιόν	ἴδιόν	ἴδιον	ἴδιος		n
9@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
10@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
10@δʼ	δʼ	δʼ	δέ		n
10@οὕτως	οὕτως	οὕτως	οὕτως		n
10@ἂν	ἂν	ἄν	ἐάν		n
10@μεγίστην	μεγίστην	μεγίστην	μέγας		n
10@ἐπίδοσιν	ἐπίδοσιν	ἐπίδοσιν	ἐπίδοσις		n
10@λαμβάνειν	λαμβάνειν	λαμβάνειν	λαμβάνω		n
10@καὶ	καὶ	καί	καί		n
10@τὰς	τὰς	τάς	ὁ		n
10@ἄλλας	ἄλλας	ἄλλας	ἄλλος		n
10@τέχνας	τέχνας	τέχνας	τέχνη		n
10@καὶ[2]	καὶ	καί	καί		n
10@τὴν	τὴν	τήν	ὁ		n
10@περὶ	περὶ	περί	περί		n
10@τοὺς	τοὺς	τούς	ὁ		n
10@λόγους	λόγους	λόγους	λόγος		n
10@φιλοσοφίαν	φιλοσοφίαν	φιλοσοφίαν	φιλοσοφία		n
10@εἴ	εἴ	εἴ	εἰ		n
10@τις	τις	τὶς	τις		n
10@θαυμάζοι	θαυμάζοι	θαυμάζοι	θαυμάζω		n
10@καὶ[3]	καὶ	καί	καί		n
10@τιμῴη	τιμῴη	τιμῴη	τιμάω		n
10@μὴ	μὴ	μή	μή		n
10@τοὺς[2]	τοὺς	τούς	ὁ		n
10@πρώτους	πρώτους	πρώτους	πρῶτος		n
10@τῶν	τῶν	τῶν	ὁ		n
10@ἔργων	ἔργων	ἔργων	ἔργον		n
10@ἀρχομένους	ἀρχομένους	ἀρχομένους	ἄρχω		n
10@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
10@τοὺς[3]	τοὺς	τούς	ὁ		n
10@ἄρισθʼ	ἄρισθʼ	ἄρισθʼ			n
10@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
10@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
10@ἐξεργαζομένους	ἐξεργαζομένους	ἐξεργαζομένους			n
10@μηδὲ	μηδὲ	μηδέ	μηδέ		n
10@τοὺς[4]	τοὺς	τούς	ὁ		n
10@περὶ[2]	περὶ	περί	περί		n
10@τούτων	τούτων	τούτων	οὗτος		n
10@ζητοῦντας	ζητοῦντας	ζητοῦντας	ζητέω		n
10@λέγειν	λέγειν	λέγειν	λέγω		n
10@περὶ[3]	περὶ	περί	περί		n
10@ὧν	ὧν	ὧν	ὅς		n
10@μηδεὶς	μηδεὶς	μηδείς			n
10@πρότερον	πρότερον	πρότερον	πρότερος		n
10@εἴρηκεν	εἴρηκεν	εἴρηκεν	λέγω		n
10@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
10@τοὺς[5]	τοὺς	τούς	ὁ		n
10@οὕτως[2]	οὕτως	οὕτως	οὕτως		n
10@ἐπισταμένους	ἐπισταμένους	ἐπισταμένους	ἐφίστημι		n
10@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
10@ὡς	ὡς	ὡς	ὡς		n
10@οὐδεὶς	οὐδεὶς	οὐδείς			n
10@ἂν[2]	ἂν	ἄν	ἐάν		n
10@ἄλλος	ἄλλος	ἄλλος	ἄλλος		n
10@δύναιτο	δύναιτο	δύναιτο	δύναμαι		n
11@καίτοι	καίτοι	καίτοι			n
11@τινὲς	τινὲς	τινές			n
11@ἐπιτιμῶσι	ἐπιτιμῶσι	ἐπιτιμῶσι	ἐπιτιμάω		n
11@τῶν	τῶν	τῶν	ὁ		n
11@λόγων	λόγων	λόγων	λόγος		n
11@τοῖς	τοῖς	τοῖς	ὁ		n
11@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
11@τοὺς	τοὺς	τούς	ὁ		n
11@ἰδιώτας	ἰδιώτας	ἰδιώτας	ἰδιώτης		n
11@ἔχουσι	ἔχουσι	ἔχουσι	ἔχω		n
11@καὶ	καὶ	καί	καί		n
11@λίαν	λίαν	λίαν	λίαν		n
11@ἀπηκριβωμένοις	ἀπηκριβωμένοις	ἀπηκριβωμένοις			n
11@καὶ[2]	καὶ	καί	καί		n
11@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
11@διημαρτήκασιν	διημαρτήκασιν	διημαρτήκασιν	διαμαρτάνω		n
11@ὥστε	ὥστε	ὥστε	ὥστε		n
11@τοὺς[2]	τοὺς	τούς	ὁ		n
11@πρὸς	πρὸς	πρός	πρός		n
11@ὑπερβολὴν	ὑπερβολὴν	ὑπερβολήν	ὑπερβολή		n
11@πεποιημένους	πεποιημένους	πεποιημένους	ποιέω		n
11@πρὸς[2]	πρὸς	πρός	πρός		n
11@τοὺς[3]	τοὺς	τούς	ὁ		n
11@ἀγῶνας	ἀγῶνας	ἀγῶνας	ἀγών		n
11@τοὺς[4]	τοὺς	τούς	ὁ		n
11@περὶ	περὶ	περί	περί		n
11@τῶν[2]	τῶν	τῶν	ὁ		n
11@ἰδίων	ἰδίων	ἰδίων	ἴδιος		n
11@συμβολαίων	συμβολαίων	συμβολαίων	συμβόλαιος		n
