subref	form	norm	lemma	tag	curated
1@ἀνθ	ἀνθ	ἀνθ			n
1@ὅρ-	ὅρ-	ὅρ-			n
1@κων	κων	κων			n
1@ὁ	ὁ	ὁ	ὁ		n
1@τρόπος	τρόπος	τρόπος	τρόπος		n
1@ὥστε	ὥστε	ὥστε	ὡς		n
1@με	με	με			n
1@καὶ[4]	καὶ	καί	καί		n
1@πάνυ	πάνυ	πάνυ	πάνυ		n
1@προσδοκᾶν	προσδοκᾶν	προσδοκᾶν	προσδοκάω		n
1@δόξειν	δόξειν	δόξειν	δοκέω		n
1@ὑμῖν[2]	ὑμῖν	ὑμῖν			n
1@μηδὲν	μηδὲν	μηδέν			n
1@ἀδικεῖν	ἀδικεῖν	ἀδικεῖν	ἀδικέω		n
1@εἰ	εἰ	εἰ	εἰ		n
1@καὶ[5]	καὶ	καί	καί		n
1@μὴ[2]	μὴ	μή	μή		n
1@τὸ[3]	τὸ	τό	ὁ		n
1@τῆς	τῆς	τῆς	ὁ		n
1@Τύχης	Τύχης	τύχης	τύχη		n
1@παρ	παρ	παρ			n
1@ἐμοί	ἐμοί	ἐμοί	παρά		n
1@τε[6]	τε	τέ	τε		n
1@καὶ[6]	καὶ	καί	καί		n
1@τοῖς	τοῖς	τοῖς	ὁ		n
1@ἀντιδίκοις	ἀντιδίκοις	ἀντιδίκοις	ἀντίδικος		n
1@ἴσον	ἴσον	ἴσον	ἴσος		n
1@2[3]	2	2			n
1@Ἠξίουν	Ἠξίουν	ἠξίουν			n
1@μὲν[2]	μὲν	μέν	μέν		n
1@οὖν	οὖν	οὖν	οὖν		n
1@ἔγωγε	ἔγωγε	ἔγωγε			n
1@τὸν[2]	τὸν	τόν	ὁ		n
1@χρηστὸν	χρηστὸν	χρηστόν	χρηστός		n
1@Ἀντίοχον	Ἀντίοχον	ἀντίοχον	Ἀντίοχος		n
1@εἰ[2]	εἰ	εἰ	εἰ		n
1@καὶ[7]	καὶ	καί	καί		n
1@μὴ[3]	μὴ	μή	μή		n
1@κατηγορεῖν	κατηγορεῖν	κατηγορεῖν	κατηγορέω		n
1@ἐξῆν	ἐξῆν	ἐξῆν	ἔξεστι		n
1@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
1@τῶν	τῶν	τῶν	ὁ		n
1@πεπραγμένων	πεπραγμένων	πεπραγμένων	πράσσω		n
1@διὰ	διὰ	διά	διά		n
1@C	C	c			n
1@codex	codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Α[3]	Α	α			n
1@Monacensis	Monacensis	monacensis			n
1@gr	gr	gr			n
1@483	483	483			n
1@Augustanus	Augustanus	augustanus			n
1@Ρ[2]	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr[2]	gr	gr			n
1@282	282	282			n
1@Ι	Ι	ι			n
1@Marcianus	Marcianus	marcianus			n
1@append	append	append			n
1@XCi	XCi	xci			n
1@2[6]	2	2			n
1@Par	Par	par			n
1@Parisinus	Parisinus	parisinus			n
1@gr[3]	gr	gr			n
1@3016	3016	3016			n
1@3[3]	3	3			n
1@cf	cf	cf			n
1@p[3]	p	p			n
1@95	95	95			n
1@8[3]	8	8			n
1@1[2]	1	1			n
1@ξ[5]	ξ	ξ			n
1@ante	ante	ante			n
1@κατά	κατά	κατά			n
1@C[4]	C	c			n
1@2[7]	2	2			n
1@A[2]	A	a			n
1@2[8]	2	2			n
1@κατά[2]	κατά	κατά			n
1@Σευήρου	Σευήρου	σευήρου			n
1@A[3]	A	a			n
1@2[9]	2	2			n
1@om	om	om			n
1@Par[3]	Par	par			n
1@τοῦ	τοῦ	τοῦ			n
1@πρὸς[2]	πρὸς	πρός			n
1@ἀντἰοχον	ἀντἰοχον	ἀντἰοχον			n
1@κατά[3]	κατά	κατά			n
1@σεβήρου	σεβήρου	σεβήρου			n
1@λόγ	λόγ	λόγ			n
1@λδ	λδ	λδ			n
1@Macar	Macar	macar			n
1@fol	fol	fol			n
1@92	92	92			n
1@πρὸς[3]	πρὸς	πρός			n
1@τὴν	τὴν	τήν			n
1@βουλὴν	βουλὴν	βουλήν			n
1@Mor	Mor	mor			n
1@Σευήρου[2]	Σευήρου	σευήρου			n
1@scripsi	scripsi	scripsi			n
1@e[5]	e	e			n
1@CA	CA	ca			n
1@2[11]	2	2			n
1@σεβήρου[2]	σεβήρου	σεβήρου			n
1@ΡΙ	ΡΙ	ρι			n
1@Bong	Bong	bong			n
1@Re	Re	re			n
1@οα	οα	οα			n
1@post	post	post			n
1@σευήρου	σευήρου	σευήρου			n
1@in[3]	in	in			n
1@marg	marg	marg			n
1@C[6]	C	c			n
1@2[12]	2	2			n
1@λόγος	λόγος	λόγος			n
1@λγ	λγ	λγ			n
1@I[6]	I	i			n
1@2[13]	2	2			n
1@2[14]	2	2			n
1@άρεισι[2]	άρεισι	άρεισι			n
1@Par[4]	Par	par			n
1@Ἄρα	Ἄρα	ἄρα			n
1@εἰσὶ	εἰσὶ	εἰσί			n
1@Mor[2]	Mor	mor			n
1@4[2]	4	4			n
1@ἡμὰς	ἡμὰς	ἡμάς			n
1@scripsi[2]	scripsi	scripsi			n
1@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
1@libri	libri	libri			n
1@edd	edd	edd			n
1@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς			n
1@Par[5]	Par	par			n
1@Mor[3]	Mor	mor			n
1@5[2]	5	5			n
1@δὴ[2]	δὴ	δή			n
1@om[2]	om	om			n
1@Bong[2]	Bong	bong			n
1@7[2]	7	7			n
1@μοι	μοι	μοι			n
1@Par[6]	Par	par			n
1@Mor[4]	Mor	mor			n
1@8[4]	8	8			n
1@ὑμᾶς[3]	ὑμᾶς	ὑμᾶς			n
1@Bong[3]	Bong	bong			n
1@9[3]	9	9			n
1@ἴσον[2]	ἴσον	ἴσον			n
1@Ρ[4]	Ρ	ρ			n
1@sed	sed	sed			n
1@in[4]	in	in			n
1@ras	ras	ras			n
1@m[4]	m	m			n
1@4[3]	4	4			n
1@ἶσον	ἶσον	ἶσον			n
1@Ι[3]	Ι	ι			n
1@Bong[4]	Bong	bong			n
1@10	10	10			n
1@οὖν[2]	οὖν	οὖν			n
1@om[3]	om	om			n
1@1[4]	1	1			n
1@Bong[5]	Bong	bong			n
1@11	11	11			n
1@εἰ[4]	εἰ	εἰ			n
1@om[4]	om	om			n
1@Re[2]	Re	re			n
1@τὸ[6]	τὸ	τό	ὁ		n
1@ζῆν	ζῆν	ζῆν	ζήω		n
1@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1@Σευήρῳ	Σευήρῳ	σευήρῳ			n
1@καὶ[8]	καὶ	καί	καί		n
1@δύνασθαι	δύνασθαι	δύνασθαι	δύναμαι		n
1@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
1@κακῶς	κακῶς	κακῶς	κακός		n
1@R[4]	R	r			n
1@III[2]	III	iii			n
1@228	228	228			n
1@παθεῖν	παθεῖν	παθεῖν	πάσχω		n
1@ἔν	ἔν	ἔν	ἐν		n
1@γε[2]	γε	γέ	γε		n
1@τῷ[4]	τῷ	τῷ	τῷ		n
1@σίγαν	σίγαν	σίγαν	σιγή		n
1@μένειν	μένειν	μένειν	μένω		n
1@καὶ[9]	καὶ	καί	καί		n
1@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
1@γε[3]	γε	γέ	γε		n
1@εἰ[5]	εἰ	εἰ	εἰ		n
1@καὶ[10]	καὶ	καί	καί		n
1@μη-	μη-	μη-			n
1@δενὶ	δενὶ	δενί			n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
1@νέμειν	νέμειν	νέμειν	νέμω		n
1@τι[3]	τι	τὶ	τις		n
1@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1@δικαίοις	δικαίοις	δικαίοις	δίκαιος		n
1@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
1@δὲ[4]	δὲ	δέ	δέ		n
1@καὶ[11]	καὶ	καί	καί		n
1@λέγει	λέγει	λέγει	λέγω		n
1@καὶ[12]	καὶ	καί	καί		n
1@πολλὰ	πολλὰ	πολλά	πολύς		n
1@καὶ[13]	καὶ	καί	καί		n
1@μέμφεται	μέμφεται	μέμφεται	μέμφομαι		n
1@καὶ[14]	καὶ	καί	καί		n
1@βούλοιτ	βούλοιτ	βούλοιτ			n
1@ἄν	ἄν	ἄν	ἄν		n
1@με[3]	με	με			n
1@μετα-	μετα-	μετα-			n
1@πεισθῆναι	πεισθῆναι	πεισθῆναι	πείθω		n
1@καὶ[15]	καὶ	καί	καί		n
1@εἶναι	εἶναι	εἶναι	εἰμί		n
1@ἐν[2]	ἐν	ἐν	ἐν		n
1@ᾧπερ	ᾧπερ	ᾧπερ			n
1@ἣν	ἣν	ἥν	ὅς		n
1@εὔχομαι	εὔχομαι	εὔχομαι	εὔχομαι		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1@ὑπ[3]	ὑπ	ὑπ			n
1@ἐμοῦ	ἐμοῦ	ἐμοῦ	ὑπό		n
1@μεταπεισθῆναι	μεταπεισθῆναι	μεταπεισθῆναι	μεταπείθω		n
1@μηδενὶ	μηδενὶ	μηδενί	μηδείς		n
1@τῶν[3]	τῶν	τῶν	ὁ		n
1@νυνὶ	νυνὶ	νυνί	νυνί		n
1@τούτων	τούτων	τούτων	οὗτος		n
1@βλαβεί-	βλαβεί-	βλαβεί-			n
1@σὴς	σὴς	σής			n
1@τῆς[2]	τῆς	τῆς	ὁ		n
1@οὔσης	οὔσης	οὔσης	εἰμί		n
1@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
1@φιλίας	φιλίας	φιλίας	φιλία		n
1@εἰ[6]	εἰ	εἰ	εἰ		n
1@δ[23]	δ	δ			n
1@οὖν[3]	οὖν	οὖν	οὖν		n
1@καὶ[16]	καὶ	καί	καί		n
1@ἄχθοιτο	ἄχθοιτο	ἄχθοιτο			n
1@τῷ[5]	τῷ	τῷ	τῷ		n
1@μὴ[4]	μὴ	μή	μή		n
1@λαβών	λαβών	λαβών	λαμβάνω		n
1@με[6]	με	με	ἐγώ		n
1@παρὰ	παρὰ	παρά	παρά		n
1@τὸν[5]	τὸν	τόν	ὁ		n
1@Σευῆρον	Σευῆρον	σευῆρον			n
1@ἄγειν	ἄγειν	ἄγειν	ἄγω		n
1@ἀξιώσω	ἀξιώσω	ἀξιώσω	ἀξιόω		n
1@μοι[2]	μοι	μοι			n
1@συγγνώμην	συγγνώμην	συγγνώμην	συγγνώμη		n
1@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
1@εἰ[7]	εἰ	εἰ	εἰ		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@σπουδὴν	σπουδὴν	σπουδήν	σπουδή		n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1@τὴν[3]	τὴν	τήν	ὁ		n
1@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
1@ἄλλων[2]	ἄλλων	ἄλλων			n
1@ἐν[3]	ἐν	ἐν	ἐν		n
1@τοῖς[3]	τοῖς	τοῖς	ὁ		n
1@ὑπὲρ[2]	ὑπὲρ	ὑπέρ	ὑπέρ		n
1@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ		n
1@μιμήσομαι	μιμήσομαι	μιμήσομαι	μιμέομαι		n
1@3[4]	3	3			n
1@Μικρὸν	Μικρὸν	μικρόν			n
1@δὲ[5]	δὲ	δέ	δέ		n
1@ἄνωθεν	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
1@ἀνάσχεσθέ	ἀνάσχεσθέ	ἀνάσχεσθε			n
1@μου	μου	μου	ἐγώ		n
1@λέγοντος	λέγοντος	λέγοντος	λέγω		n
1@ὦ	ὦ	ὦ	ὦ		n
1@ἄνδρες	ἄνδρες	ἄνδρες	ἀνήρ		n
1@δικασταί	δικασταί	δικασταί	δικαστής		n
1@γνώσεσθε	γνώσεσθε	γνώσεσθε	γιγνώσκω		n
1@γάρ	γάρ	γάρ	γάρ		n
1@ὡς	ὡς	ὡς	ὡς		n
1@οὐδ[2]	οὐδ	οὐδ			n
1@ἐν[4]	ἐν	ἐν	ἐν		n
1@οἷς	οἷς	οἷς	ὅς		n
1@ποιῶ	ποιῶ	ποιῶ	ποιέω		n
1@νῦν	νῦν	νῦν	νῦν		n
1@ἀδικῶ	ἀδικῶ	ἀδικῶ	ἀδικέω		n
1@Τοῦτόν	Τοῦτόν	τοῦτον			n
1@μοι[3]	μοι	μοι			n
1@παρέδωκεν	παρέδωκεν	παρέδωκεν	παραδίδωμι		n
1@ὁ[2]	ὁ	ὁ	ὁ		n
1@πατὴρ	πατὴρ	πατήρ	πατήρ		n
1@ἐπαινέσας	ἐπαινέσας	ἐπαινέσας	ἐπαινέω		n
1@μου[2]	μου	μου			n
1@τὴν[4]	τὴν	τήν	ὁ		n
1@περὶ	περὶ	περί	περί		n
1@μισθοὺς	μισθοὺς	μισθούς	μισθός		n
1@μεγαλοψυχίαν	μεγαλοψυχίαν	μεγαλοψυχίαν	μεγαλοψυχία		n
1@καὶ[17]	καὶ	καί	καί		n
1@πιστεύων	πιστεύων	πιστεύων	πιστεύω		n
1@ἐν[5]	ἐν	ἐν	ἐν		n
1@ἴσῳ	ἴσῳ	ἴσῳ	ἴσος		n
1@τὸν[6]	τὸν	τόν	ὁ		n
1@οὐ[3]	οὐ	οὐ	οὐ		n
1@δώσοντα	δώσοντα	δώσοντα	δίδωμι		n
1@τοῖς[4]	τοῖς	τοῖς	ὁ		n
1@διδοῦσιν	διδοῦσιν	διδοῦσιν	δίδωμι		n
1@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι	εἰμί		n
1@δευτέρῳ	δευτέρῳ	δευτέρῳ	δεύτερος		n
1@δὲ[6]	δὲ	δέ	δέ		n
1@R[5]	R	r			n
1@III[3]	III	iii			n
1@229	229	229			n
1@ἔτει	ἔτει	ἔτει			n
1@θορυβήσας	θορυβήσας	θορυβήσας	θορυβέω		n
1@τι[4]	τι	τὶ	τι		n
1@περὶ[2]	περὶ	περί	περί		n
1@τὰς	τὰς	τάς	ὁ		n
1@θύρας	θύρας	θύρας	θύρα		n
1@καὶ[18]	καὶ	καί	καί		n
1@εἰσδραμὼν	εἰσδραμὼν	εἰσδραμών	εἰστρέχω		n
1@καὶ[19]	καὶ	καί	καί		n
1@λαβόμενος	λαβόμενος	λαβόμενος	λαμβάνω		n
1@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1@παιδὸς	παιδὸς	παιδός			n
1@εἷλκεν	εἷλκεν	εἷλκεν	ἕλκω		n
1@ἐπ[3]	ἐπ	ἐπ			n
1@ἀγῶνας	ἀγῶνας	ἀγῶνας	ἀγών		n
1@καὶ[20]	καὶ	καί	καί		n
1@δικαστή-	δικαστή-	δικαστή-			n
1@ριον	ριον	ριον			n
1@καὶ[21]	καὶ	καί	καί		n
1@δίκας	δίκας	δίκας	δίκη		n
4@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
4@δὲ	δὲ	δέ	δέ		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@ἐγώ	ἐγώ	ἐγώ			n
4@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
4@ἔφην	ἔφην	ἔφην	φημί		n
4@τὸν	τὸν	τόν	ὁ		n
4@τηλικοῦτον	τηλικοῦτον	τηλικοῦτον	τηλικοῦτος		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@ἐν	ἐν	ἐν	ἐν		n
4@προοιμίῳ	προοιμίῳ	προοιμίῳ	προοίμιον		n
4@τῆς	τῆς	τῆς	ὁ		n
4@τέχνης	τέχνης	τέχνης	τέχνη		n
4@πῶς	πῶς	πῶς	πῶς		n
4@μὲν	μὲν	μέν	μέν		n
4@οἴσοντα	οἴσοντα	οἴσοντα	φέρω		n
4@τοῦ[2]	τοῦ	τοῦ	ὁ		n
4@δικάζοντος	δικάζοντος	δικάζοντος	δικάζω		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
4@πῶς[2]	πῶς	πῶς	πῶς		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@τῶν	τῶν	τῶν	ὁ		n
4@συνηγόρων	συνηγόρων	συνηγόρων	συνήγορος		n
4@τὰς	τὰς	τάς	ὁ		n
4@τόλμας	τόλμας	τόλμας	τόλμα		n
4@πῶς[3]	πῶς	πῶς	πῶς		n
4@δ[4]	δ	δ			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@5	5	5			n
4@cf	cf	cf			n
4@p	p	p			n
4@157	157	157			n
4@8	8	8			n
4@11	11	11			n
4@cf[2]	cf	cf			n
4@t	t	t			n
4@III	III	iii			n
4@463	463	463			n
4@5[3]	5	5			n
4@II[3]	II	ii			n
4@309	309	309			n
4@9[2]	9	9			n
4@1[4]	1	1			n
4@Σευήρῳ	Σευήρῳ	σευήρῳ			n
4@scripsi	scripsi	scripsi			n
4@σεβήρῳ	σεβήρῳ	σεβήρῳ			n
4@libri	libri	libri			n
4@edd	edd	edd			n
4@2	2	2			n
4@γε	γε	γέ			n
4@scripsi[2]	scripsi	scripsi			n
4@auctore	auctore	auctore			n
4@Re	Re	re			n
4@τε	τε	τέ			n
4@libri[2]	libri	libri			n
4@edd[2]	edd	edd			n
4@καὶ	καὶ	καί			n
4@2[2]	2	2			n
4@CAPI	CAPI	capi			n
4@Re[2]	Re	re			n
4@3[3]	3	3			n
4@τι	τι	τὶ			n
4@in	in	in			n
4@ras	ras	ras			n
4@P[2]	P	p			n
4@4[2]	4	4			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@Par	Par	par			n
4@Mor	Mor	mor			n
4@4[3]	4	4			n
4@καὶ[2]	καὶ	καί			n
4@cancellavi	cancellavi	cancellavi			n
4@cum	cum	cum			n
4@Mor[2]	Mor	mor			n
4@6[2]	6	6			n
4@τούτωι	τούτωι	τούτωι			n
4@A[2]	A	a			n
4@Mor[3]	Mor	mor			n
4@τούτω[2]	τούτω	τούτω			n
4@CP	CP	cp			n
4@sed	sed	sed			n
4@in[2]	in	in			n
4@hoc	hoc	hoc			n
4@ν[16]	ν	ν			n
4@add	add	add			n
4@m[2]	m	m			n
4@4[4]	4	4			n
4@Par[2]	Par	par			n
4@7[2]	7	7			n
4@ἔχθοιτο	ἔχθοιτο	ἔχθοιτο			n
4@Mor[4]	Mor	mor			n
4@τὸ[4]	τὸ	τό			n
4@I[7]	I	i			n
4@Bong	Bong	bong			n
4@8[2]	8	8			n
4@Σευῆρον	Σευῆρον	σευῆρον			n
4@reposui	reposui	reposui			n
4@ex	ex	ex			n
4@AP[2]	AP	ap			n
4@Σεβῆρον	Σεβῆρον	σεβῆρον			n
4@reliqui	reliqui	reliqui			n
4@libri[3]	libri	libri			n
4@edd[3]	edd	edd			n
4@9[3]	9	9			n
4@ὑπὲρ	ὑπὲρ	ὑπέρ			n
4@ἄλλων	ἄλλων	ἄλλων			n
4@ἐν[2]	ἐν	ἐν			n
4@ὑπερβάλλουσαν	ὑπερβάλλουσαν	ὑπερβάλλουσαν			n
4@Par[3]	Par	par			n
4@Mor[5]	Mor	mor			n
4@10	10	10			n
4@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
4@I[8]	I	i			n
4@Bong[2]	Bong	bong			n
4@16	16	16			n
4@δοῦσιν	δοῦσιν	δοῦσιν			n
4@I[9]	I	i			n
4@Bong[3]	Bong	bong			n
4@δώσουσιν	δώσουσιν	δώσουσιν			n
4@Mor[6]	Mor	mor			n
4@δ[7]	δ	δ			n
4@Re[3]	Re	re			n
4@18	18	18			n
4@παι-	παι-	παι-			n
4@δὸς	δὸς	δός			n
4@des	des	des			n
4@Par[4]	Par	par			n
4@fol	fol	fol			n
4@34	34	34			n
4@v[2]	v	v			n
4@post	post	post			n
4@quod	quod	quod			n
4@duo	duo	duo			n
4@folia	folia	folia			n
4@exciderunt	exciderunt	exciderunt			n
4@quibus	quibus	quibus			n
4@continebantur	continebantur	continebantur			n
4@verba	verba	verba			n
4@sequentia	sequentia	sequentia			n
4@usque	usque	usque			n
4@ad[2]	ad	ad			n
4@πέπομφεν	πέπομφεν	πέπομφεν			n
4@Ἀντί	Ἀντί	ἀντί			n
4@οχον	οχον	οχον			n
4@p[6]	p	p			n
4@157[2]	157	157			n
4@8[4]	8	8			n
4@20	20	20			n
4@προοιμίος	προοιμίος	προοιμίος			n
4@Μορ	Μορ	μορ			n
4@τοῦ[5]	τοῦ	τοῦ	ὁ		n
4@δικαστηρίου	δικαστηρίου	δικαστηρίου			n
4@τὸ[5]	τὸ	τό	ὁ		n
4@σχῆμα	σχῆμα	σχῆμα	σχῆμα		n
4@ταῦτα[2]	ταῦτα	ταῦτα	οὗτος		n
4@ἀκούων	ἀκούων	ἀκούων	ἀκούω		n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@ἔφη[2]	ἔφη	ἔφη	φημί		n
4@με	με	με			n
4@λέγειν	λέγειν	λέγειν	λέγω		n
4@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
4@πείσεσθαι	πείσεσθαι	πείσεσθαι	πάσχω		n
4@κρατῆσαι	κρατῆσαι	κρατῆσαι	κρατέω		n
4@δὲ[5]	δὲ	δέ	δέ		n
4@οὐ[3]	οὐ	οὐ	οὐ		n
4@δυνη-	δυνη-	δυνη-			n
4@θεὶς	θεὶς	θείς	τίθημι		n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@τοῦ[6]	τοῦ	τοῦ	ὁ		n
4@πατρὸς	πατρὸς	πατρός	πατήρ		n
4@ᾔτουν	ᾔτουν	ᾔτουν	αἰτέω		n
4@παρὰ	παρὰ	παρά	παρά		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@θεῶν	θεῶν	θεῶν	θεός		n
4@μὴ	μὴ	μή	μή		n
4@γε-	γε-	γε-			n
4@νέσθαι	νέσθαι	νέσθαι	γε		n
4@τι[2]	τι	τὶ	τι		n
4@κακὸν	κακὸν	κακόν	κακός		n
4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@δυσβουλίας	δυσβουλίας	δυσβουλίας	δυσβουλία		n
4@ἢ	ἢ	ἤ	τίη		n
4@τὸν[3]	τὸν	τόν	ὁ		n
4@νέον	νέον	νέον	νέος		n
4@ἀπῆγε	ἀπῆγε	ἀπῆγε	ἀπάγω		n
5@καὶ	καὶ	καί	καί		n
5@μὴν	μὴν	μήν	μήν		n
5@οὔπω	οὔπω	οὔπω	οὔπω		n
5@τρίτος	τρίτος	τρίτος	τρίτος		n
5@καὶ[2]	καὶ	καί	καί		n
5@λόγος	λόγος	λόγος	λόγος		n
5@πολὺς	πολὺς	πολύς	πολύς		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@πολ-	πολ-	πολ-			n
5@Λὴν	Λὴν	λήν			n
5@τῷ	τῷ	τῷ	ὁ		n
5@Σευήρῳ	Σευήρῳ	σευήρῳ			n
5@δύναμιν	δύναμιν	δύναμιν	δύναμις		n
5@ἐν	ἐν	ἐν	ἐν		n
5@συνηγορίαις	συνηγορίαις	συνηγορίαις			n
5@εἶτα	εἶτα	εἶτα	εἶτα		n
5@πλεί-	πλεί-	πλεί-			n
5@στην	στην	στην			n
5@εἶτα[2]	εἶτα	εἶτα	εἶτα		n
5@πάντας	πάντας	πάντας	πᾶς		n
5@ἡττῆσθαι	ἡττῆσθαι	ἡττῆσθαι	ἡσσάομαι		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@νικᾶν	νικᾶν	νικᾶν	νικάω		n
5@εἰωθότας	εἰωθότας	εἰωθότας	εἴωθα		n
5@καὶ[3]	καὶ	καί	καί		n
5@ἤσαν	ἤσαν	ἤσαν			n
5@οἱ	οἱ	οἱ	ὁ		n
5@λέγοντες	λέγοντες	λέγοντες	λέγω		n
5@χρυσίον	χρυσίον	χρυσίον	χρυσίον		n
5@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
5@τούτου	τούτου	τούτου	οὗτος		n
5@γόητι	γόητι	γόητι			n
5@γεγενῆ-	γεγενῆ-	γεγενῆ-			n
5@σθαι[2]	σθαι	σθαι			n
5@καὶ[4]	καὶ	καί	καί		n
5@εἶναι[2]	εἶναι	εἶναι	εἰμί		n
5@τὸ	τὸ	τό	ὁ		n
5@πραττόμενον	πραττόμενον	πραττόμενον	πράσσω		n
5@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
5@τῆς	τῆς	τῆς	ὁ		n
5@ἐκείνου	ἐκείνου	ἐκείνου	ἐκεῖνος		n
5@σο-	σο-	σο-			n
5@φίας	φίας	φίας			n
5@οὐ	οὐ	οὐ	οὐ		n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
