subref	form	norm	lemma	tag	curated
1@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
1@τιμωρίαν	τιμωρίαν	τιμωρίαν	τιμωρία		n
1@εἶτε	εἶτε	εἶτε	εἴτε		n
1@γὰρ[2]	γὰρ	γάρ	γάρ		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@εἰδέναι	εἰδέναι	εἰδέναι	οἶδα		n
1@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1@φήσετε	φήσετε	φήσετε	φημί		n
1@τοῦτ	τοῦτ	τοῦτ			n
1@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
1@δεινόν	δεινόν	δεινόν	δεινός		n
1@εἰ[2]	εἰ	εἰ	εἰ		n
1@τὰ	τὰ	τά	ὁ		n
1@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
1@οὐκ[2]	οὐκ	οὐ	οὐ		n
1@ἴστε	ἴστε	ἴστε	οἶδα		n
1@εἴτ	εἴτ	εἴτ			n
1@εἰδόσιν	εἰδόσιν	εἰδόσιν	οἶδα		n
1@οὐ[3]	οὐ	οὐ	οὐ		n
1@δεινὰ	δεινὰ	δεινά	δεινός		n
1@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
1@πῶς	πῶς	πῶς	πῶς		n
1@ἂν	ἂν	ἄν	ἐάν		n
1@διαφύγοιτε	διαφύγοιτε	διαφύγοιτε			n
1@τὸ[2]	τὸ	τό	ὁ		n
1@δοκεῖν	δοκεῖν	δοκεῖν	δοκέω		n
1@εἶναι	εἶναι	εἶναι	εἰμί		n
1@φαῦλοι	φαῦλοι	φαῦλοι			n
2@εἰ	εἰ	εἰ	εἰ		n
2@μὲν	μὲν	μέν	μέν		n
2@οὖν	οὖν	οὖν	οὖν		n
2@κατερρᾳθυμηκότος	κατερρᾳθυμηκότος	κατερρᾳθυμηκότος			n
2@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
2@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
2@ὁ	ὁ	ὁ	ὁ		n
2@θρασὺς	θρασὺς	θρασύς	θρασύς		n
2@οὑτοσὶ	οὑτοσὶ	οὑτοσί			n
2@παιδαγωγὸς	παιδαγωγὸς	παιδαγωγός			n
2@εἰρηκὼς	εἰρηκὼς	εἰρηκώς	λέγω		n
2@ἐτύγχα-	ἐτύγχα-	ἐτύγχα-			n
2@C	C	c			n
2@codex	codex	codex			n
2@Chisianus	Chisianus	chisianus			n
2@Α	Α	α			n
2@Monacensis	Monacensis	monacensis			n
2@gr	gr	gr			n
2@483	483	483			n
2@Augustanus	Augustanus	augustanus			n
2@Ρ	Ρ	ρ			n
2@Palatinus	Palatinus	palatinus			n
2@gr[2]	gr	gr			n
2@282	282	282			n
2@Ι	Ι	ι			n
2@Marcianus	Marcianus	marcianus			n
2@append	append	append			n
2@XCI	XCI	xci			n
2@2[3]	2	2			n
2@Pa[2]	Pa	pa			n
2@Patmius	Patmius	patmius			n
2@Mo[2]	Mo	mo			n
2@Monacensis[2]	Monacensis	monacensis			n
2@gr[3]	gr	gr			n
2@101	101	101			n
2@V	V	v			n
2@Vindobonensis	Vindobonensis	vindobonensis			n
2@phil	phil	phil			n
2@gr[4]	gr	gr			n
2@XCIII	XCIII	xciii			n
2@1[3]	1	1			n
2@λδ	λδ	λδ			n
2@ante	ante	ante			n
2@πρὸς	πρὸς	πρός			n
2@A[2]	A	a			n
2@πρὸς[2]	πρὸς	πρός			n
2@τοὺς	τοὺς	τούς			n
2@μαθητὰς	μαθητὰς	μαθητάς			n
2@ἕνεκα	ἕνεκα	ἕνεκα			n
2@τῶν	τῶν	τῶν			n
2@ὑβρισάν-	ὑβρισάν-	ὑβρισάν-			n
2@των	των	των			n
2@λόγος	λόγος	λόγος			n
2@ἴε	ἴε	ἴε			n
2@Μacar	Μacar	μacar			n
2@fol	fol	fol			n
2@90	90	90			n
2@2[4]	2	2			n
2@λδ[2]	λδ	λδ			n
2@post	post	post			n
2@βλασφημίας	βλασφημίας	βλασφημίας			n
2@C[5]	C	c			n
2@λόγος[2]	λόγος	λόγος			n
2@εἰκοστὸς	εἰκοστὸς	εἰκοστός			n
2@πέμπτος	πέμπτος	πέμπτος			n
2@V[3]	V	v			n
2@rubr	rubr	rubr			n
2@λόγος[3]	λόγος	λόγος			n
2@λβ	λβ	λβ			n
2@Pa[4]	Pa	pa			n
2@λόγος[4]	λόγος	λόγος			n
2@ιζ	ιζ	ιζ			n
2@in[3]	in	in			n
2@marg	marg	marg			n
2@I3	I3	i3			n
2@4[2]	4	4			n
2@ῥᾳδίους	ῥᾳδίους	ῥᾳδίους			n
2@Mor	Mor	mor			n
2@sed	sed	sed			n
2@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως			n
2@coni	coni	coni			n
2@7	7	7			n
2@γίνεσθε	γίνεσθε	γίνεσθε			n
2@CV	CV	cv			n
2@9[2]	9	9			n
2@ἵστα	ἵστα	ἵστα			n
2@Μο	Μο	μο			n
2@ἵσα	ἵσα	ἵσα			n
2@Mor[2]	Mor	mor			n
2@10[2]	10	10			n
2@διαφύγητε	διαφύγητε	διαφύγητε			n
2@CIMo	CIMo	cimo			n
2@Mor[3]	Mor	mor			n
2@νεν	νεν	νεν			n
2@αἰσχυνθείς	αἰσχυνθείς	αἰσχυνθείς	αἰσχύνω		n
2@ἂν	ἂν	ἄν	ἐάν		n
2@τῷ	τῷ	τῷ	τῷ		n
2@τὰ[2]	τὰ	τά	ὁ		n
2@ὄντα	ὄντα	ὄντα	εἰμί		n
2@ἀκηκοέναι	ἀκηκοέναι	ἀκηκοέναι	ἀκούω		n
2@καὶ	καὶ	καί	καί		n
2@παρ	παρ	παρ			n
2@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@εἰρημένοις	εἰρημένοις	εἰρημένοις			n
2@δεδόσθαι	δεδόσθαι	δεδόσθαι	δίδωμι		n
2@τὴν	τὴν	τήν	ὁ		n
2@ἀφορμὴν	ἀφορμὴν	ἀφορμήν	ἀφορμή		n
2@νομί-	νομί-	νομί-			n
2@σας	σας	σας			n
2@ἐσίγων	ἐσίγων	ἐσίγων			n
2@ἂν[2]	ἂν	ἄν	ἄν		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@ἔχων	ἔχων	ἔχων	ἔχω		n
2@κατηγορεῖν	κατηγορεῖν	κατηγορεῖν	κατηγορέω		n
2@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2@κατηγοροῦν-	κατηγοροῦν-	κατηγοροῦν-			n
2@R	R	r			n
2@II[3]	II	ii			n
2@267	267	267			n
2@τος[3]	τος	τος			n
2@δίκαια	δίκαια	δίκαια	δίκαιος		n
2@νῦν	νῦν	νῦν	νῦν		n
2@δ[10]	δ	δ			n
2@οὐκ[2]	οὐκ	οὐ	οὐ		n
2@οἶδα	οἶδα	οἶδα	οἶδα		n
2@ἕτερόν	ἕτερόν	ἕτερον	ἕτερος		n
2@τινα	τινα	τινά	τις		n
2@ἀνθρώ-	ἀνθρώ-	ἀνθρώ-			n
2@πων	πων	πων			n
2@οὕτως	οὕτως	οὕτως	οὕτως		n
2@ἀναιδῶς	ἀναιδῶς	ἀναιδῶς	ἀναιδής		n
2@σεσυκοφαντημένον	σεσυκοφαντημένον	σεσυκοφαντημένον			n
2@καὶ[2]	καὶ	καί	καί		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@ἕτοιμος	ἕτοιμος	ἕτοιμος	ἑτοῖμος		n
2@δεικνύειν	δεικνύειν	δεικνύειν	δείκνυμι		n
2@οὐκ[3]	οὐκ	οὐ	οὐ		n
2@ἀγνοούμενος	ἀγνοούμενος	ἀγνοούμενος	ἀγνοέω		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@ἐμὴν	ἐμὴν	ἐμήν			n
2@εἰδότων	εἰδότων	εἰδότων	οἶδα		n
2@πρὸς[3]	πρὸς	πρός	πρός		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@πονεῖν	πονεῖν	πονεῖν	πονέω		n
2@ἡδονήν	ἡδονήν	ἡδονήν	ἡδονή		n
2@δεδιὼς	δεδιὼς	δεδιώς	δείδω		n
2@δὲ	δὲ	δέ	δέ		n
2@μή	μή	μή	μή		n
2@τις	τις	τὶς	τις		n
2@τῶν[3]	τῶν	τῶν	ὁ		n
2@οὐκ[4]	οὐκ	οὐ	οὐ		n
2@ἐξεπισταμένων	ἐξεπισταμένων	ἐξεπισταμένων			n
2@ὅστις	ὅστις	ὅστις	ὅστις		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@πρὸς[4]	πρὸς	πρός	πρός		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τῷ[2]	τῷ	τῷ	τῷ		n
2@παιδεύεσθαι	παιδεύεσθαι	παιδεύεσθαι	παιδεύω		n
2@συνόντας	συνόντας	συνόντας			n
2@ἡμῖν	ἡμῖν	ἡμῖν			n
2@ἐξαπατηθῇ	ἐξαπατηθῇ	ἐξαπατηθῇ	ἐξαπατάω		n
2@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
2@τοί-	τοί-	τοί-	ὁ		n
2@νυν	νυν	νυν	νῦν		n
2@τὰ[3]	τὰ	τά	ὁ		n
2@περὶ	περὶ	περί	περί		n
2@τὴν[3]	τὴν	τήν	ὁ		n
2@ἐμὴν[2]	ἐμὴν	ἐμήν			n
2@ὕβριν	ὕβριν	ὕβριν	ὕβρις		n
2@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
2@συνέβη	συνέβη	συνέβη	συμβαίνω		n
2@καλῶς	καλῶς	καλῶς	καλός		n
2@ἂν[3]	ἂν	ἄν	ἐάν		n
2@ἔχοι	ἔχοι	ἔχοι	ἔχω		n
2@μοι	μοι	μοι	ἐγώ		n
2@διελθεῖν	διελθεῖν	διελθεῖν	διέρχομαι		n
2@3[3]	3	3			n
2@Ἐποιήσατό	Ἐποιήσατό	ἐποιήσατο			n
2@τις[3]	τις	τὶς	τις		n
2@τῶν[4]	τῶν	τῶν	ὁ		n
2@νέων	νέων	νέων	νέος		n
2@ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξις		n
2@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
2@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
2@προάγωνι	προάγωνι	προάγωνι			n
2@γεγονὼς	γεγονὼς	γεγονώς	γίγνομαι		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@ἔτη	ἔτη	ἔτη	ἔτος		n
2@πεντεκαίδεκα	πεντεκαίδεκα	πεντεκαίδεκα			n
2@πλεῖστα	πλεῖστα	πλεῖστα	πλεῖστος		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@νέων[2]	νέων	νέων	νέω		n
2@ἐν	ἐν	ἐν	ἐν		n
2@ὀρφανίᾳ	ὀρφανίᾳ	ὀρφανίᾳ	ὀρφανία		n
2@πεπονηκώς	πεπονηκώς	πεπονηκώς			n
2@ἡδονῶν	ἡδονῶν	ἡδονῶν			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@οὐ[5]	οὐ	οὐ	οὐ		n
2@καλῶν	καλῶν	καλῶν	καλέω		n
2@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
2@τις[4]	τις	τὶς	τις		n
2@κεκρατηκώς	κεκρατηκώς	κεκρατηκώς	κρατέω		n
2@ἔχων[2]	ἔχων	ἔχων	ἔχω		n
2@δέ	δέ	δέ	δέ		n
2@εἰ[6]	εἰ	εἰ	εἰ		n
2@βούλοιτο	βούλοιτο	βούλοιτο	βούλομαι		n
2@προγόνων	προγόνων	προγόνων	πρόγονος		n
2@ἀρετὰς	ἀρετὰς	ἀρετάς	ἀρετή		n
2@λέγειν	λέγειν	λέγειν	λέγω		n
2@ἔν	ἔν	ἔν	ἐν		n
2@τε[5]	τε	τέ	τε		n
2@τάξει	τάξει	τάξει	τάξις		n
2@στρατιώτου	στρατιώτου	στρατιώτου	στρατιώτης		n
2@φανείσας	φανείσας	φανείσας			n
2@ἔν[2]	ἔν	ἔν	ἐν		n
2@τε[6]	τε	τέ	τε		n
2@ἡγεμονίαις	ἡγεμονίαις	ἡγεμονίαις	ἡγεμονία		n
2@μέγιστος	μέγιστος	μέγιστος	μέγας		n
2@δὲ[4]	δὲ	δέ	δέ		n
2@τῷ[3]	τῷ	τῷ	τῷ		n
2@νέῳ	νέῳ	νέῳ	νέος		n
2@κόσμος	κόσμος	κόσμος	κόσμος		n
2@ἡ[5]	ἡ	ἡ	ὁ		n
2@σωφροσύνη	σωφροσύνη	σωφροσύνη	σωφροσύνη		n
2@καὶ[3]	καὶ	καί	καί		n
2@τὰς[3]	τὰς	τάς	ὁ		n
2@τῶν[5]	τῶν	τῶν	ὁ		n
2@πονηρῶν	πονηρῶν	πονηρῶν	πονηρός		n
2@γλώττας	γλώττας	γλώττας	γλῶσσα		n
2@διαφυγοῦσα	διαφυγοῦσα	διαφυγοῦσα	διαφεύγω		n
2@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
2@δ[29]	δ	δ			n
2@ἄν	ἄν	ἄν	ἄν		n
2@τις[5]	τις	τὶς	τις		n
2@ἕτερος	ἕτερος	ἕτερος	ἕτερος		n
2@προσέθηκε	προσέθηκε	προσέθηκε	προστίθημι		n
2@τὴν[4]	τὴν	τήν	ὁ		n
2@περὶ[2]	περὶ	περί	περί		n
2@τὰς[4]	τὰς	τάς	ὁ		n
2@ἀμοιβὰς	ἀμοιβὰς	ἀμοιβάς	ἀμοιβή		n
2@προθυμίαν	προθυμίαν	προθυμίαν	προθυμία		n
2@καὶ[4]	καὶ	καί	καί		n
2@δικαιοσύνην	δικαιοσύνην	δικαιοσύνην	δικαιοσύνη		n
2@καὶ[5]	καὶ	καί	καί		n
2@ὡς	ὡς	ὡς	ὡς		n
2@πᾶν	πᾶν	πᾶν	πᾶς		n
2@ὃ	ὃ	ὅ	ὁ		n
2@τελέσειε	τελέσειε	τελέσειε	τελέω		n
2@μικρὸν	μικρὸν	μικρόν	μικρός		n
2@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
2@κέκριται	κέκριται	κέκριται			n
2@21	21	21			n
2@τελέσειε[2]	τελέσειε	τελέσειε			n
2@ἤτοι	ἤτοι	ἤτοι			n
2@κατέβαλε	κατέβαλε	κατέβαλε			n
2@μισθὸν	μισθὸν	μισθόν			n
2@τῷ[5]	τῷ	τῷ			n
2@διδασκάλῳ	διδασκάλῳ	διδασκάλῳ			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@παρὰ	παρὰ	παρά			n
2@Πλάτωνι	Πλάτωνι	πλάτωνι			n
2@συχνόν	συχνόν	συχνόν			n
2@V2	V2	v2			n
2@1[6]	1	1			n
2@τῷ[6]	τῷ	τῷ			n
2@scripsi	scripsi	scripsi			n
2@e[8]	e	e			n
2@V[6]	V	v			n
2@coll	coll	coll			n
2@t[6]	t	t			n
2@II[4]	II	ii			n
2@422	422	422			n
2@4[4]	4	4			n
2@τῶι	τῶι	τῶι			n
2@Α[2]	Α	α			n
2@τὸ[3]	τὸ	τό			n
2@Ι[2]	Ι	ι			n
2@τὸ[4]	τὸ	τό			n
2@reliqui	reliqui	reliqui			n
2@libri	libri	libri			n
2@edd	edd	edd			n
2@3[4]	3	3			n
2@malim	malim	malim			n
2@ἀντικατηγορεῖν	ἀντικατηγορεῖν	ἀντικατηγορεῖν			n
2@Re	Re	re			n
2@5	5	5			n
2@σεσυκοφαντη-	σεσυκοφαντη-	σεσυκοφαντη-			n
2@μένω[2]	μένω	μένω			n
2@Μο[2]	Μο	μο			n
2@7[3]	7	7			n
2@πονεῖν[2]	πονεῖν	πονεῖν			n
2@V[7]	V	v			n
2@sed[2]	sed	sed			n
2@ν[109]	ν	ν			n
2@1[7]	1	1			n
2@ex[2]	ex	ex			n
2@ι[54]	ι	ι			n
2@corr	corr	corr			n
2@m2	m2	m2			n
2@δὲ[5]	δὲ	δέ			n
2@om	om	om			n
2@Mor[4]	Mor	mor			n
2@10[3]	10	10			n
2@τὰ[7]	τὰ	τά			n
2@Ι[3]	Ι	ι			n
2@sed[3]	sed	sed			n
2@ἃ	ἃ	ἅ			n
2@suprascr	suprascr	suprascr			n
2@m3	m3	m3			n
2@συνέβη[2]	συνέβη	συνέβη			n
2@γενέσθαι[2]	γενέσθαι	γενέσθαι			n
2@CPaMo	CPaMo	cpamo			n
2@Mor[5]	Mor	mor			n
2@11	11	11			n
2@ἔχοιμι	ἔχοιμι	ἔχοιμι			n
2@Mor[6]	Mor	mor			n
2@13	13	13			n
2@προάγωνι[2]	προάγωνι	προάγωνι			n
2@Α[3]	Α	α			n
2@sed[4]	sed	sed			n
2@supra[2]	supra	supra			n
2@ω[19]	ω	ω			n
2@eras	eras	eras			n
2@14	14	14			n
2@πε-	πε-	πε-			n
2@ποιηκώς	ποιηκώς	ποιηκώς			n
2@Μο[3]	Μο	μο			n
2@Μοr	Μοr	μοr			n
2@15	15	15			n
2@κεκρατηκὼς	κεκρατηκὼς	κεκρατηκώς			n
2@Ι[4]	Ι	ι			n
2@sed[5]	sed	sed			n
2@κεκρα[3]	κεκρα	κεκρα			n
2@in[4]	in	in			n
2@ras[3]	ras	ras			n
2@m3[2]	m3	m3			n
2@17	17	17			n
2@μέγιστος[2]	μέγιστος	μέγιστος			n
2@18	18	18			n
2@διαφυγοῦσα[2]	διαφυγοῦσα	διαφυγοῦσα			n
2@citat	citat	citat			n
2@Macar	Macar	macar			n
2@fol[2]	fol	fol			n
2@90[2]	90	90			n
2@17[2]	17	17			n
2@δὲ[6]	δὲ	δέ			n
2@om[2]	om	om			n
2@Macar[2]	Macar	macar			n
2@18[2]	18	18			n
2@γλώσσας	γλώσσας	γλώσσας			n
2@Macar[3]	Macar	macar			n
2@20	20	20			n
2@ὃ[2]	ὃ	ὅ			n
2@om[3]	om	om			n
2@Mor[7]	Mor	mor			n
2@κεκράτηται	κεκράτηται	κεκράτηται			n
2@Μο[5]	Μο	μο			n
2@sed[6]	sed	sed			n
2@κέκριται[2]	κέκριται	κέκριται	κρίνω		n
2@in[5]	in	in			n
2@marg[2]	marg	marg			n
4@τά	τά	τά	ὁ		n
4@τε	τε	τέ	τε		n
4@οὖν	οὖν	οὖν	οὖν		n
4@ἄλλα	ἄλλα	ἄλλα			n
4@τιμᾶν	τιμᾶν	τιμᾶν	τιμάω		n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@παρῄνει	παρῄνει	παρῄνει	παραινέω		n
4@τῷ	τῷ	τῷ	τῷ		n
4@μηδὲν	μηδὲν	μηδέν			n
4@προστεθῆναι	προστεθῆναι	προστεθῆναι	προστίθημι		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@δεδειγμένοις	δεδειγμένοις	δεδειγμένοις			n
4@λόγοις	λόγοις	λόγοις	λόγος		n
4@καὶ	καὶ	καί	καί		n
4@νόμος	νόμος	νόμος	νόμος		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@ἀρχαῖος	ἀρχαῖος	ἀρχαῖος	ἀρχαῖος		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@οὕτως	οὕτως	οὕτως	οὕτως		n
4@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
4@ἐθέλων	ἐθέλων	ἐθέλων	ἐθέλω		n
4@ᾧ	ᾧ	ᾧ	ὅς		n
4@τῶν	τῶν	τῶν	ὁ		n
4@πάν-	πάν-	πάν-			n
4@R	R	r			n
4@II	II	ii			n
4@268	268	268			n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@οὐδείς	οὐδείς	οὐδείς	οὐδείς		n
4@οὐ[2]	οὐ	οὐ	οὐ		n
4@νέων	νέων	νέων	νέος		n
4@οὐ[3]	οὐ	οὐ	οὐ		n
4@παιδαγωγῶν	παιδαγωγῶν	παιδαγωγῶν	παιδαγωγέω		n
4@ἐτόλμησε	ἐτόλμησε	ἐτόλμησε	τολμάω		n
4@μέμ-	μέμ-	μέμ-			n
4@ψασθαι	ψασθαι	ψασθαι			n
4@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν[2]	οὖν	οὖν	οὖν		n
4@εὐδοκιμῶν	εὐδοκιμῶν	εὐδοκιμῶν	εὐδοκιμέω		n
4@ἀπῆλθεν	ἀπῆλθεν	ἀπῆλθεν	ἀπέρχομαι		n
4@ἔδει	ἔδει	ἔδει	δέω		n
4@δὴ	δὴ	δή	δή		n
4@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
4@τὰ	τὰ	τά	ὁ		n
4@παρ[2]	παρ	παρ			n
4@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
4@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἦν[2]	ἦν	ἦν	εἰμί		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@μηδὲν[2]	μηδὲν	μηδέν			n
4@ἕτερον	ἕτερον	ἕτερον	ἕτερος		n
4@τοῖς[2]	τοῖς	τοῖς	ὁ		n
4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
4@τοῦ[3]	τοῦ	τοῦ	ὁ		n
4@νέου	νέου	νέου	νέος		n
4@ῥηθεῖσιν	ῥηθεῖσιν	ῥηθεῖσιν	λέγω		n
4@ἐπεισενεγκεῖν	ἐπεισενεγκεῖν	ἐπεισενεγκεῖν			n
4@ἐκαθήμην	ἐκαθήμην	ἐκαθήμην			n
4@οὖν[3]	οὖν	οὖν	οὖν		n
4@ἀνδράσι	ἀνδράσι	ἀνδράσι	ἀνήρ		n
4@διαλεγόμενος	διαλεγόμενος	διαλεγόμενος			n
4@φίλοις	φίλοις	φίλοις	φίλος		n
4@καί	καί	καί	καί		n
4@πως	πως	πώς	πως		n
4@ἐξηνέχθημεν	ἐξηνέχθημεν	ἐξηνέχθημεν			n
4@κατὰ	κατὰ	κατά	κατά		n
4@μικρὸν	μικρὸν	μικρόν	μικρός		n
4@εἰς	εἰς	εἰς	εἰς		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@ὑπ[2]	ὑπ	ὑπ			n
4@ἐμοῦ	ἐμοῦ	ἐμοῦ	ὑπό		n
4@κρατηθέντα	κρατηθέντα	κρατηθέντα	κρατέω		n
4@ποτὲ	ποτὲ	ποτέ	ποτε		n
4@τοῦ[4]	τοῦ	τοῦ	ὁ		n
4@Φιλαγρίου	Φιλαγρίου	φιλαγρίου			n
4@θυμόν	θυμόν	θυμόν	θυμός		n
4@ἡνίκα	ἡνίκα	ἡνίκα	ἡνίκα		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@σιτοποιοὺς	σιτοποιοὺς	σιτοποιούς			n
4@ἐν	ἐν	ἐν	ἐν		n
4@τοῖς[3]	τοῖς	τοῖς	ὁ		n
4@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
4@ὀφθαλμοῖς	ὀφθαλμοῖς	ὀφθαλμοῖς	ὀφθαλμός		n
4@ᾐκίζετο	ᾐκίζετο	ᾐκίζετο	αἰκίζω		n
5@τῶν	τῶν	τῶν	ὁ		n
5@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
5@τηδείων	τηδείων	τηδείων			n
5@μοι	μοι	μοι			n
5@κεχωρηκότων	κεχωρηκότων	κεχωρηκότων	χωρέω		n
5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
5@λουτρὸν	λουτρὸν	λουτρόν			n
5@παιδαγωγόν	παιδαγωγόν	παιδαγωγόν	παιδαγωγός		n
5@τινα	τινα	τινά	τις		n
5@κακόν	κακόν	κακόν	κακός		n
5@νέου	νέου	νέου	νέος		n
5@τοιούτου	τοιούτου	τοιούτου			n
5@παιδαγωγόν[2]	παιδαγωγόν	παιδαγωγόν	παιδαγωγός		n
5@δραμὼν	δραμὼν	δραμών	τρέχω		n
5@ὁ	ὁ	ὁ	ὁ		n
5@παῖς	παῖς	παῖς	παῖς		n
5@ἔφασκε	ἔφασκε	ἔφασκε	φάσκω		n
5@περὶ	περὶ	περί	περί		n
5@τὴν	τὴν	τήν	ὁ		n
5@θύραν	θύραν	θύραν	θύρα		n
