subref	form	norm	lemma	tag	curated
1@ἐσχάτη	ἐσχάτη	ἐσχάτη	ἔσχατος		n
1@τροφὴ[2]	τροφὴ	τροφή	τροφή		n
1@καὶ[7]	καὶ	καί	καί		n
1@ἡ[5]	ἡ	ἡ	ὁ		n
1@αὐτὴ	αὐτὴ	αὐτή	αὐτός		n
1@πᾶσιν	πᾶσιν	πᾶσιν	πᾶς		n
1@Ὥσπερ	Ὥσπερ	ὥσπερ	ὥσπερ		n
1@οὖν[2]	οὖν	οὖν	οὖν		n
1@καὶ[8]	καὶ	καί	καί		n
1@εἰς	εἰς	εἰς	εἰς		n
1@τὸ[2]	τὸ	τό	ὁ		n
1@ἀγγεῖον	ἀγγεῖον	ἀγγεῖον	ἀγγεῖον		n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1@καὶ[9]	καὶ	καί	καί		n
1@εἰς[2]	εἰς	εἰς	εἰς		n
1@τὸ[3]	τὸ	τό	ὁ		n
1@περιεχόμενον	περιεχόμενον	περιεχόμενον	περιέχω		n
1@λαμβάνει	λαμβάνει	λαμβάνει	λαμβάνω		n
1@τροφὴν	τροφὴν	τροφήν	τροφή		n
1@εἰς[3]	εἰς	εἰς	εἰς		n
1@τὸ[4]	τὸ	τό	ὁ		n
1@θερμόν	θερμόν	θερμόν	θερμός		n
1@Ἄγει	Ἄγει	ἄγει	ἄγω		n
1@δ[12]	δ	δ			n
1@ὁ[3]	ὁ	ὁ	ὁ		n
1@ἀὴρ	ἀὴρ	ἀήρ	ἀήρ		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@ἐνέργειαν	ἐνέργειαν	ἐνέργειαν	ἐνέργεια		n
1@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
1@τήν	τήν	τήν	ὁ		n
1@τε[4]	τε	τέ	τε		n
1@πεπτικὴν	πεπτικὴν	πεπτικήν	πεπτικός		n
1@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
1@αὑτῷ	αὑτῷ	αὑτῷ	ἑαυτοῦ		n
1@προστιθεὶς	προστιθεὶς	προστιθείς	προστίθημι		n
1@αὔξει	αὔξει	αὔξει	αὐξάνω		n
1@καὶ[10]	καὶ	καί	καί		n
1@τρέφει	τρέφει	τρέφει	τρέφω		n
1@Οὐδὲν	Οὐδὲν	οὐδέν			n
1@δ[14]	δ	δ			n
1@ἴσως[2]	ἴσως	ἴσως	ἴσος		n
1@ἄτοπον	ἄτοπον	ἄτοπον	ἄτοπος		n
1@αὐτό	αὐτό	αὐτό	αὐτός		n
1@γε[4]	γε	γέ	γε		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
1@τὸ[6]	τὸ	τό	ὁ		n
1@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
1@τῆς[6]	τῆς	τῆς	ὁ		n
1@τροφῆς[3]	τροφῆς	τροφῆς	τροφή		n
1@Καθαρώτερον	Καθαρώτερον	καθαρώτερον			n
1@γὰρ[4]	γὰρ	γάρ	γάρ		n
1@ὃ	ὃ	ὅ	ὁ		n
1@τῇ	τῇ	τῇ	ὁ		n
1@ψυχῇ	ψυχῇ	ψυχῇ	ψυχή		n
1@συμφυές	συμφυές	συμφυές	συμφυής		n
1@εἰ[4]	εἰ	εἰ	εἰ		n
1@μὴ	μὴ	μή	μή		n
1@καὶ[11]	καὶ	καί	καί		n
1@τὴν[3]	τὴν	τήν	ὁ		n
1@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
1@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
1@λέγοι	λέγοι	λέγοι	λέγω		n
1@γίνεσθαι	γίνεσθαι	γίνεσθαι	γίγνομαι		n
1@διακρινομένων	διακρινομένων	διακρινομένων			n
1@τῶν	τῶν	τῶν	ὁ		n
1@σπερμάτων	σπερμάτων	σπερμάτων	σπέρμα		n
1@καὶ[12]	καὶ	καί	καί		n
1@εἰς[4]	εἰς	εἰς	εἰς		n
1@φύσιν	φύσιν	φύσιν	φύσις		n
1@ἰόντων	ἰόντων	ἰόντων	εἶμι		n
1@Εἴτε	Εἴτε	εἴτε	εἴτε		n
1@περίττωμα	περίττωμα	περίττωμα	περίσσωμα		n
1@πάσης	πάσης	πάσης	πᾶς		n
1@τροφῆς[4]	τροφῆς	τροφῆς	τροφή		n
1@ἐστί	ἐστί	ἐστί	εἰμί		n
1@ποίᾳ	ποίᾳ	ποίᾳ	ποιός		n
1@διαπέμπεται	διαπέμπεται	διαπέμπεται	διαπέμπω		n
1@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
1@Κατὰ	Κατὰ	κατά			n
1@μὲν	μὲν	μέν	μέν		n
1@γὰρ[5]	γὰρ	γάρ	γάρ		n
1@τὴν[4]	τὴν	τήν	ὁ		n
1@ἐκπνοὴν	ἐκπνοὴν	ἐκπνοήν	ἐκπνοή		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@εὔλογον	εὔλογον	εὔλογον	εὔλογος		n
1@ἀντιλαμβάνει	ἀντιλαμβάνει	ἀντιλαμβάνει	ἀντιλαμβάνω		n
1@γὰρ[6]	γὰρ	γάρ	γάρ		n
1@εὐθύς	εὐθύς	εὐθύς	εὐθύς		n
1@Λοιπὸν	Λοιπὸν	λοιπόν	λοιπός		n
1@δὲ[4]	δὲ	δέ	δέ		n
1@δῆλον[2]	δῆλον	δῆλον	δῆλος		n
1@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
1@διὰ[4]	διὰ	διά	διά		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@τῆς[7]	τῆς	τῆς	ὁ		n
1@ἀρτηρίας	ἀρτηρίας	ἀρτηρίας	ἀρτηρία		n
1@πόρων	πόρων	πόρων	πόρος		n
1@Τὸ[2]	Τὸ	τό			n
1@δ[20]	δ	δ			n
1@ἐκκρινόμενον	ἐκκρινόμενον	ἐκκρινόμενον			n
1@ἤτοι	ἤτοι	ἤτοι	ἤτοι		n
1@λεπτότερον	λεπτότερον	λεπτότερον	λεπτός		n
1@ἢ[3]	ἢ	ἤ	ἤ		n
1@παχύτερον	παχύτερον	παχύτερον	παχύς		n
1@Ἀμφοτέρως	Ἀμφοτέρως	ἀμφοτέρως			n
1@δ[21]	δ	δ			n
1@ἄτοπον[2]	ἄτοπον	ἄτοπον	ἄτοπος		n
1@εἰ[6]	εἰ	εἰ	εἰ		n
1@τοῦτο[3]	τοῦτο	τοῦτο	οὗτος		n
1@πάντων	πάντων	πάντων	πᾶς		n
1@ἔσται	ἔσται	ἔσται	εἰμί		n
1@καθαρώτατον	καθαρώτατον	καθαρώτατον	καθαρός		n
1@Εἰ	Εἰ	εἰ			n
1@δὲ[5]	δὲ	δέ	δέ		n
1@παχύτερον[2]	παχύτερον	παχύτερον	παχύς		n
1@ἔσονταί	ἔσονταί	ἔσονται			n
1@ταί[2]	ταί	ταί	ὁ		n
1@τινες	τινες	τινές	τις		n
1@πόροι	πόροι	πόροι	πορεῖν		n
1@μείζους	μείζους	μείζους	μέγας		n
1@Εἰ[2]	Εἰ	εἰ			n
1@δ[23]	δ	δ			n
1@ἄρα	ἄρα	ἄρα	ἄρα		n
1@κατὰ[3]	κατὰ	κατά	κατά		n
1@τοὺς	τοὺς	τούς	ὁ		n
1@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
1@λαμβάνει[3]	λαμβάνει	λαμβάνει	λαμβάνω		n
1@καὶ[13]	καὶ	καί	καί		n
1@ἐκπέμπει	ἐκπέμπει	ἐκπέμπει	ἐκπέμπω		n
1@τοῦτ[4]	τοῦτ	τοῦτ			n
1@αὐτὸ[2]	αὐτὸ	αὐτό			n
1@παράλογον	παράλογον	παράλογον	παράλογος		n
1@καὶ[14]	καὶ	καί	καί		n
1@ἄτοπον[3]	ἄτοπον	ἄτοπον	ἄτοπος		n
1@Ἡ	Ἡ	ἡ	ὁ		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@οὖν[3]	οὖν	οὖν	οὖν		n
1@ἐκ[6]	ἐκ	ἐκ	ἐκ		n
1@τῆς[8]	τῆς	τῆς	ὁ		n
1@τροφῆς[5]	τροφῆς	τροφῆς	τροφή		n
1@αὔξησις[2]	αὔξησις	αὔξησις	αὔξησις		n
1@καὶ[15]	καὶ	καί	καί		n
1@διαμονὴ	διαμονὴ	διαμονή			n
1@σχεδὸν	σχεδὸν	σχεδόν	σχεδόν		n
1@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
2@Ἡ	Ἡ	ἡ	ὁ		n
2@δ	δ	δ			n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@τῆς	τῆς	τῆς	ὁ		n
2@ἀναπνοῆς	ἀναπνοῆς	ἀναπνοῆς	ἀναπνοή		n
2@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
2@Ἀριστογένης	Ἀριστογένης	ἀριστογένης			n
2@οἴεται	οἴεται	οἴεται	οἴομαι		n
2@τροφὴν	τροφὴν	τροφήν	τροφή		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@οἴεται[2]	οἴεται	οἴεται	οἴομαι		n
2@καὶ	καὶ	καί	καί		n
2@τὸ	τὸ	τό	ὁ		n
2@πνεῦμα	πνεῦμα	πνεῦμα	πνεῦμα		n
2@πεττόμενον	πεττόμενον	πεττόμενον			n
2@οὐ	οὐ	οὐ	οὐ		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@ἀέρος	ἀέρος	ἀέρος	ἀήρ		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τῷ	τῷ	τῷ	ὁ		n
2@πνεύματι	πνεύματι	πνεύματι	πνεῦμα		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@δ[2]	δ	δ			n
2@εἰς	εἰς	εἰς	εἰς		n
2@τὰ	τὰ	τά	ὁ		n
2@ἀγγεῖα	ἀγγεῖα	ἀγγεῖα	ἀγγεῖον		n
2@διαδίδοσθαι	διαδίδοσθαι	διαδίδοσθαι	διαδίδωμι		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@περίττωμα	περίττωμα	περίττωμα	περίσσωμα		n
2@πάλιν	πάλιν	πάλιν	πάλιν		n
2@ἐκπέμπεσθαι	ἐκπέμπεσθαι	ἐκπέμπεσθαι	ἐκπέμπω		n
2@πλείους	πλείους	πλείους	πολύς		n
2@ἔχει	ἔχει	ἔχει	ἔχω		n
2@τὰς	τὰς	τάς	ὁ		n
2@ἀπορίας	ἀπορίας	ἀπορίας	ἀπορία		n
2@Ἥ	Ἥ	ἥ			n
2@τε	τε	τέ	τε		n
2@γὰρ[2]	γὰρ	γάρ	γάρ		n
2@πέψις	πέψις	πέψις	πέψις		n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@τίνος	τίνος	τίνος			n
2@Εἰκὸς	Εἰκὸς	εἰκός			n
2@μὲν	μὲν	μέν	μέν		n
2@γὰρ[3]	γὰρ	γάρ	γάρ		n
2@ὑπ[2]	ὑπ	ὑπ			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
2@καθάπερ	καθάπερ	καθάπερ	καθά		n
2@καὶ[2]	καὶ	καί	καί		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
2@Αὐτὸ	Αὐτὸ	αὐτό			n
2@δὲ	δὲ	δέ	δέ		n
2@τοῦτ[2]	τοῦτ	τοῦτ			n
2@ἄτοπον	ἄτοπον	ἄτοπον	ἄτοπος		n
2@εἰ[2]	εἰ	εἰ	εἰ		n
2@μὴ	μὴ	μή	μή		n
2@διαφέρει	διαφέρει	διαφέρει	διαφέρω		n
2@τοῦ[5]	τοῦ	τοῦ	ὁ		n
2@ἔξω	ἔξω	ἔξω	ἔξω		n
2@ἀέρος[2]	ἀέρος	ἀέρος	ἀήρ		n
2@οὕτω	οὕτω	οὕτω	οὕτως		n
2@δ[8]	δ	δ			n
2@ἡ	ἡ	ἡ	ὁ		n
2@θερμότης	θερμότης	θερμότης	θερμότης		n
2@ἂν	ἂν	ἄν	ἐάν		n
2@πέττοι	πέττοι	πέττοι			n
2@Καὶ	Καὶ	καί	καί		n
2@μὴν	μὴν	μήν	μήν		n
2@καὶ[3]	καὶ	καί	καί		n
2@παχύτερον	παχύτερον	παχύτερον	παχύς		n
2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2@εὔλογον	εὔλογον	εὔλογον			n
2@εἶναι	εἶναι	εἶναι	εἰμί		n
2@μεθ	μεθ	μεθ			n
2@ὑγρότητος	ὑγρότητος	ὑγρότητος	ὑγρότης		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@ἀγγείων	ἀγγείων	ἀγγείων			n
2@ὄντα	ὄντα	ὄντα	εἰμί		n
2@καὶ[4]	καὶ	καί	καί		n
2@τῶν[3]	τῶν	τῶν	ὁ		n
2@ὅλων	ὅλων	ὅλων	ὅλος		n
2@ὄγκων	ὄγκων	ὄγκων			n
2@ὥσθ	ὥσθ	ὥσθ			n
2@ἡ[2]	ἡ	ἡ	ὁ		n
2@πέψις[2]	πέψις	πέψις			n
2@ἂν[2]	ἂν	ἄν	ἐάν		n
2@εἰς[2]	εἰς	εἰς	εἰς		n
2@τὸ[5]	τὸ	τό	ὁ		n
2@σωματῶδες	σωματῶδες	σωματῶδες			n
2@εἴη	εἴη	εἴη	εἰμί		n
2@Τὸ	Τὸ	τό			n
2@δὲ[2]	δὲ	δέ	δέ		n
2@περίττωμα[2]	περίττωμα	περίττωμα	περίσσωμα		n
2@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
2@γίνεται	γίνεται	γίνεται	γίγνομαι		n
2@λεπτότερον	λεπτότερον	λεπτότερον	λεπτός		n
2@οὐ[2]	οὐ	οὐ	οὐ		n
2@πιθανόν	πιθανόν	πιθανόν			n
2@Ἄλογος	Ἄλογος	ἄλογος			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@καὶ[5]	καὶ	καί	καί		n
2@ἡ[3]	ἡ	ἡ	ὁ		n
2@ταχυτὴς	ταχυτὴς	ταχυτής	ταχυτής		n
2@τῆς[3]	τῆς	τῆς	ὁ		n
2@πέψεως	πέψεως	πέψεως	πέψις		n
2@Εὐθὺς	Εὐθὺς	εὐθύς			n
2@γὰρ[4]	γὰρ	γάρ	γάρ		n
2@μετὰ	μετὰ	μετά	μετά		n
2@τὴν	τὴν	τήν	ὁ		n
2@εἰσπνοὴν	εἰσπνοὴν	εἰσπνοήν	εἰσπνοή		n
2@ἡ[4]	ἡ	ἡ	ὁ		n
2@ἐκπνοή	ἐκπνοή	ἐκπνοή	ἐκπνοή		n
2@Τί	Τί	τί			n
2@οὖν	οὖν	οὖν	οὖν		n
2@τὸ[6]	τὸ	τό	ὁ		n
2@οὕτω[2]	οὕτω	οὕτω	οὕτως		n
2@ταχὺ	ταχὺ	ταχύ	ταχύς		n
2@μεταβάλλον	μεταβάλλον	μεταβάλλον			n
2@καὶ[6]	καὶ	καί	καί		n
2@ἀλλοιοῦν	ἀλλοιοῦν	ἀλλοιοῦν	ἀλλοιόω		n
2@Ὑπολάβοι	Ὑπολάβοι	ὑπολάβοι			n
2@γὰρ[5]	γὰρ	γάρ	γάρ		n
2@ἄν	ἄν	ἄν	ἄν		n
2@τις	τις	τὶς	τις		n
2@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
2@τὸ[7]	τὸ	τό	ὁ		n
2@θερμόν	θερμόν	θερμόν	θέρμος		n
2@καὶ[7]	καὶ	καί	καί		n
2@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ	μαρτυρέω		n
2@οὕτως	οὕτως	οὕτως	οὕτως		n
2@ἡ[5]	ἡ	ἡ	ὁ		n
2@αἴσθησις	αἴσθησις	αἴσθησις	αἴσθησις		n
2@ὁ	ὁ	ὁ	ὁ		n
2@γὰρ[6]	γὰρ	γάρ	γάρ		n
2@ἐκπνεόμενος	ἐκπνεόμενος	ἐκπνεόμενος			n
2@θερμός	θερμός	θερμός	θέρμος		n
2@Ἔτι	Ἔτι	ἔτι	ἔτι		n
2@δ[12]	δ	δ			n
2@εἰ[5]	εἰ	εἰ	εἰ		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ἐν[2]	ἐν	ἐν	ἐν		n
2@τῷ[2]	τῷ	τῷ	τῷ		n
2@πνεύμονι	πνεύμονι	πνεύμονι	πλεύμων		n
2@καὶ[8]	καὶ	καί	καί		n
2@τῇ	τῇ	τῇ	ὁ		n
2@ἀρτηρίᾳ	ἀρτηρίᾳ	ἀρτηρίᾳ	ἀρτηρία		n
2@τὸ[8]	τὸ	τό	ὁ		n
2@πεττόμενον[2]	πεττόμενον	πεττόμενον			n
2@ἡ[6]	ἡ	ἡ	ὁ		n
2@τοῦ[6]	τοῦ	τοῦ	ὁ		n
2@θερμοῦ	θερμοῦ	θερμοῦ	θέρμος		n
2@δύναμις	δύναμις	δύναμις	δύναμις		n
2@ἐν[3]	ἐν	ἐν	ἐν		n
2@τούτοις	τούτοις	τούτοις	οὗτος		n
2@ὅπερ	ὅπερ	ὅπερ	ὅς		n
2@οὔ	οὔ	οὔ	οὐ		n
2@φασιν	φασιν	φασίν	φημί		n
2@ἀλλ[2]	ἀλλ	ἀλλ			n
2@ἐν[4]	ἐν	ἐν	ἐν		n
2@τῇ[2]	τῇ	τῇ	ὁ		n
2@κινήσει	κινήσει	κινήσει	κινέω		n
2@τῇ[3]	τῇ	τῇ	ὁ		n
2@τοῦ[7]	τοῦ	τοῦ	ὁ		n
2@πνεύματος	πνεύματος	πνεύματος	πνεῦμα		n
2@ἐκθερμαίνεσθαι	ἐκθερμαίνεσθαι	ἐκθερμαίνεσθαι	θερμαίνω		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@τροφήν	τροφήν	τροφήν	τροφή		n
2@Εἰ[2]	Εἰ	εἰ			n
2@δ[14]	δ	δ			n
2@ἐξ	ἐξ	ἐκ	ἐκ		n
2@ἑτέρου	ἑτέρου	ἑτέρου	ἕτερος		n
2@τινὸς	τινὸς	τινός			n
2@οἷον	οἷον	οἷον	οἷος		n
2@ἐπισπᾶται	ἐπισπᾶται	ἐπισπᾶται	ἐπισπάω		n
2@ἢ	ἢ	ἤ	ἤ		n
2@καὶ[9]	καὶ	καί	καί		n
2@κινοῦντος	κινοῦντος	κινοῦντος	κινέω		n
2@δέχεται	δέχεται	δέχεται	δέχομαι		n
2@τοῦτ[3]	τοῦτ	τοῦτ			n
2@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
2@θαυμασιώτερον	θαυμασιώτερον	θαυμασιώτερον	θαυμάσιος		n
2@Ἅμα	Ἅμα	ἅμα	ἅμα		n
2@δὲ[4]	δὲ	δέ	δέ		n
2@καὶ[10]	καὶ	καί	καί		n
2@οὐκ	οὐκ	οὐ	οὐ		n
2@αὐτὸ[2]	αὐτὸ	αὐτό	αὐτός		n
2@τὸ[10]	τὸ	τό	ὁ		n
2@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
2@κινοῦν[2]	κινοῦν	κινοῦν			n
2@Ἔτι[2]	Ἔτι	ἔτι	ἔτι		n
2@δ[17]	δ	δ			n
2@ἡ[7]	ἡ	ἡ	ὁ		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@ἀναπνοὴ	ἀναπνοὴ	ἀναπνοή	ἀναπνοή		n
2@μέχρι	μέχρι	μέχρι	μέχρι		n
2@τοῦ[9]	τοῦ	τοῦ	ὁ		n
2@πνεύμονος	πνεύμονος	πνεύμονος			n
2@ὥσπερ[2]	ὥσπερ	ὥσπερ	ὥσπερ		n
2@λέγουσιν	λέγουσιν	λέγουσιν	λέγω		n
2@αὐτοί	αὐτοί	αὐτοί	αὐτός		n
2@τὸ[11]	τὸ	τό	ὁ		n
2@δὲ[5]	δὲ	δέ	δέ		n
2@πνεῦμα[2]	πνεῦμα	πνεῦμα	πνεῦμα		n
2@δι[3]	δι	δι			n
2@ὅλου	ὅλου	ὅλου	διά		n
2@τὸ[12]	τὸ	τό	ὁ		n
2@σύμφυτον	σύμφυτον	σύμφυτον	σύμφυτος		n
2@Εἰ[3]	Εἰ	εἰ			n
2@δ[20]	δ	δ			n
2@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
2@τούτου	τούτου	τούτου	οὗτος		n
2@διαδίδοται	διαδίδοται	διαδίδοται	διαδίδωμι		n
2@καὶ[11]	καὶ	καί	καί		n
2@πρὸς	πρὸς	πρός	πρός		n
2@τὰ[4]	τὰ	τά	ὁ		n
2@κάτω	κάτω	κάτω	κάτω		n
2@καὶ[12]	καὶ	καί	καί		n
2@πρὸς[2]	πρὸς	πρός	πρός		n
2@τὰ[5]	τὰ	τά	ὁ		n
2@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
2@πῶς	πῶς	πῶς	πῶς		n
2@ἡ[8]	ἡ	ἡ	ὁ		n
2@πέψις[3]	πέψις	πέψις	πέψις		n
2@οὕτω[4]	οὕτω	οὕτω	οὕτως		n
2@ταχεῖα	ταχεῖα	ταχεῖα	ταχύς		n
2@Θαυμασιώτερον	Θαυμασιώτερον	θαυμασιώτερον			n
2@γὰρ[7]	γὰρ	γάρ	γάρ		n
2@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
2@καὶ[13]	καὶ	καί	καί		n
2@μεῖζον	μεῖζον	μεῖζον	μέγας		n
2@οὐ[4]	οὐ	οὐ	οὐ		n
2@γὰρ[8]	γὰρ	γάρ	γάρ		n
2@διαπέμπει	διαπέμπει	διαπέμπει	διαπέμπω		n
2@τοῦτό	τοῦτό	τοῦτο			n
2@γ[20]	γ	γ			n
2@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
