subref	form	norm	lemma	tag	curated
3@ὄμμα	ὄμμα	ὄμμα	ὄμμα		n
3@ὅλον	ὅλον	ὅλον	ὅλος		n
3@ἰσχῦσαι	ἰσχῦσαι	ἰσχῦσαι	ἰσχύω		n
3@δι[2]	δι	δι			n
3@ὅλων	ὅλων	ὅλων	ὅλος		n
3@διοιχθῆναι	διοιχθῆναι	διοιχθῆναι			n
3@καὶ	καὶ	καί	καί		n
3@μηδὲν	μηδὲν	μηδέν			n
3@οἷα	οἷα	οἷα	οἷος		n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@ρ́εύματος	ρ́εύματος	ρ́ευματος			n
3@συγχυθῆναι	συγχυθῆναι	συγχυθῆναι	συγχέω		n
3@μέρος	μέρος	μέρος	μέρος		n
3@ἢ	ἢ	ἤ	ἤ		n
3@καταμῦσαι	καταμῦσαι	καταμῦσαι	καταμύω		n
3@τότε	τότε	τότε	τότε		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
3@ὀξυωπῆσαν	ὀξυωπῆσαν	ὀξυωπῆσαν			n
3@σύνεσιν	σύνεσιν	σύνεσιν	σύνεσις		n
3@καὶ[2]	καὶ	καί	καί		n
3@φρόνησιν	φρόνησιν	φρόνησιν	φρόνησις		n
3@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
3@ἐμβλέπον	ἐμβλέπον	ἐμβλέπον			n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@νοητοῖς	νοητοῖς	νοητοῖς			n
3@ἀγάλμασιν	ἀγάλμασιν	ἀγάλμασιν	ἄγαλμα		n
3@ἐντεύξεται	ἐντεύξεται	ἐντεύξεται			n
3@ὧν[2]	ὧν	ὧν	ὅς		n
3@ἡ[2]	ἡ	ἡ	ὁ		n
3@θέα	θέα	θέα			n
3@ψυχαγωγοῦσα	ψυχαγωγοῦσα	ψυχαγωγοῦσα			n
3@πρὸς	πρὸς	πρός	πρός		n
3@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
3@ἔτι	ἔτι	ἔτι	ἔτι		n
3@τῶν[3]	τῶν	τῶν	ὁ		n
3@αἰσθητῶν	αἰσθητῶν	αἰσθητῶν	αἰσθητός		n
3@ἀπονεύειν	ἀπονεύειν	ἀπονεύειν	ἀπονεύω		n
3@ἐάσει	ἐάσει	ἐάσει	ἐάω		n
3@καὶ[3]	καὶ	καί	καί		n
3@τί[7]	τί	τί	τίς		n
3@θαυμάζομεν	θαυμάζομεν	θαυμάζομεν	θαυμάζω		n
4@εἰ	εἰ	εἰ	εἰ		n
4@τῷ	τῷ	τῷ	τῷ		n
4@νηφαλίῳ	νηφαλίῳ	νηφαλίῳ			n
4@τῆς	τῆς	τῆς	ὁ		n
4@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
4@καὶ	καὶ	καί	καί		n
4@βλέποντι	βλέποντι	βλέποντι	βλέπω		n
4@ὀξυωπέστατα	ὀξυωπέστατα	ὀξυωπέστατα			n
4@τῶν	τῶν	τῶν	ὁ		n
4@γένεσιν	γένεσιν	γένεσιν	γένεσις		n
4@λαχόντων	λαχόντων	λαχόντων	λαγχάνω		n
4@μηδέν	μηδέν	μηδέν			n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@ἰσότιμον	ἰσότιμον	ἰσότιμον	ἰσότιμος		n
4@καὶ[2]	καὶ	καί	καί		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@οἱ	οἱ	οἱ	ὁ		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@σώματος	σώματος	σώματος	σῶμα		n
4@ὀφθαλμοὶ	ὀφθαλμοὶ	ὀφθαλμοί	ὀφθαλμός		n
4@καὶ[3]	καὶ	καί	καί		n
4@τὸ	τὸ	τό	ὁ		n
4@αἰσθητὸν	αἰσθητὸν	αἰσθητόν	αἰσθητός		n
4@φῶς	φῶς	φῶς	φάος		n
4@περιτιῶς	περιτιῶς	περιτιῶς			n
4@πρὸς	πρὸς	πρός	πρός		n
4@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
4@πάντων	πάντων	πάντων	πᾶς		n
4@τετίμηται	τετίμηται	τετίμηται	τιμάω		n
4@πολλοὶ	πολλοὶ	πολλοί	πολύς		n
4@γοῦν	γοῦν	γοῦν	γοῦν		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@τὰς	τὰς	τάς	ὁ		n
4@ὄψεις	ὄψεις	ὄψεις	ὄψις		n
4@ἀποβαλόντων	ἀποβαλόντων	ἀποβαλόντων			n
4@καὶ[4]	καὶ	καί	καί		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@ζῆν	ζῆν	ζῆν	ζήω		n
4@ἑκουσίως	ἑκουσίως	ἑκουσίως	ἑκούσιος		n
4@προσαπέβαλον	προσαπέβαλον	προσαπέβαλον			n
4@κουφότερον	κουφότερον	κουφότερον	κοῦφος		n
4@κακὸν	κακὸν	κακόν	κακός		n
4@πηρώσεως	πηρώσεως	πηρώσεως	πήρωσις		n
4@θάνατον	θάνατον	θάνατον	θάνατος		n
4@εἶναι	εἶναι	εἶναι	εἰμί		n
4@δικάσαντες	δικάσαντες	δικάσαντες	δικάζω		n
4@ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῦ		n
5@ὅσῳ	ὅσῳ	ὅσῳ	ὅσος		n
5@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
5@ψυχὴ	ψυχὴ	ψυχή	ψυχή		n
5@σώματος	σώματος	σώματος	σῶμα		n
5@κρείττων	κρείττων	κρείττων	κρείσσων		n
5@τοσούτῳ	τοσούτῳ	τοσούτῳ	τοσοῦτος		n
5@καὶ	καὶ	καί	καί		n
5@νοῦς	νοῦς	νοῦς	νόος		n
5@ὀφθλμῶν	ὀφθλμῶν	ὀφθλμῶν			n
5@ἀμείνων	ἀμείνων	ἀμείνων	ἀμείνων		n
5@ὃς	ὃς	ὅς	ὅς		n
5@εἴπερ	εἴπερ	εἴπερ	εἴπερ		n
5@ἀπήμων	ἀπήμων	ἀπήμων	ἀπήμων		n
5@εἴη	εἴη	εἴη	εἰμί		n
5@καὶ[2]	καὶ	καί	καί		n
5@ἀζήμιος	ἀζήμιος	ἀζήμιος	ἀζήμιος		n
5@πρὸς	πρὸς	πρός	πρός		n
5@μηδενὸς	μηδενὸς	μηδενός			n
5@τῶν	τῶν	τῶν	ὁ		n
5@μέθην	μέθην	μέθην			n
5@παράφορον	παράφορον	παράφορον	παράφορος		n
5@ἐργαζομένων	ἐργαζομένων	ἐργαζομένων			n
5@ἀδικημάτων	ἀδικημάτων	ἀδικημάτων	ἀδίκημα		n
5@ἢ	ἢ	ἤ	ἤ		n
5@παθῶν	παθῶν	παθῶν			n
5@πιεσθείς	πιεσθείς	πιεσθείς	πιέζω		n
5@ὕπνῳ	ὕπνῳ	ὕπνῳ	ὕπνος		n
5@μὲν	μὲν	μέν	μέν		n
5@ἀποτάξεται	ἀποτάξεται	ἀποτάξεται			n
5@λήθην	λήθην	λήθην	λήθη		n
5@καὶ[3]	καὶ	καί	καί		n
5@ὄκνον	ὄκνον	ὄκνον	ὄκνος		n
5@ἐμποιοῦντι	ἐμποιοῦντι	ἐμποιοῦντι			n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@πρακτέων	πρακτέων	πρακτέων	πράκτης		n
5@ἐγρήγορσιν	ἐγρήγορσιν	ἐγρήγορσιν			n
5@δὲ	δὲ	δέ	δέ		n
5@ἀσπασάμενος	ἀσπασάμενος	ἀσπασάμενος	ἀσπάζομαι		n
5@πρὸς[2]	πρὸς	πρός	πρός		n
5@τὰ	τὰ	τά	ὁ		n
5@θέας	θέας	θέας			n
5@ἄξια	ἄξια	ἄξια	ἄξιος		n
5@πάντα	πάντα	πάντα	πᾶς		n
5@ὀςρυὸορκ̓-ίͅσς͂ι	ὀςρυὸορκ̓-ίͅσς͂ι	ὀςρυόορκ̓-ίͅσς͂ι			n
5@μνήμις	μνήμις	μνήμις			n
5@μὲν[2]	μὲν	μέν	μέν		n
5@ὑτͅ	ὑτͅ	ὑτͅ			n
5@βαλλούσαις	βαλλούσαις	βαλλούσαις			n
5@ἐγειρόμενος	ἐγειρόμενος	ἐγειρόμενος	ἐγείρω		n
5@ρόμενος[2]	ρόμενος	ρόμενος			n
5@πράξεσι	πράξεσι	πράξεσι			n
5@δὲ[2]	δὲ	δέ	δέ		n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@γνωσθεῖσιν	γνωσθεῖσιν	γνωσθεῖσιν	γιγνώσκω		n
5@ἑπομέναις	ἑπομέναις	ἑπομέναις			n
5@χρώμενος	χρώμενος	χρώμενος	χράω2		n
6@Tou	Tou	tou			n
6@μὲν	μὲν	μέν	μέν		n
6@δὴ	δὴ	δή	δή		n
6@νήφοντος	νήφοντος	νήφοντος	νήφω		n
6@κα-άσ-ασ-́́	κα-άσ-ασ-́́	κα-άσ-ασ-́́			n
6@́[3]	́	́			n
6@ἐστι	ἐστι	ἐστί	εἰμί		n
6@τοιαύτη	τοιαύτη	τοιαύτη	τοιοῦτος		n
6@νεώτερον	νεώτερον	νεώτερον	νεώτερος		n
6@δ[2]	δ	δ			n
6@ὅταν	ὅταν	ὅταν	ὅταν		n
6@φῇ	φῇ	φῇ	φημί		n
6@υἱόν	υἱόν	υἱόν	υἱός		n
6@οὐχ	οὐχ	οὐ	οὐ		n
6@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
6@ὄνομα	ὄνομα	ὄνομα	ὄνομα		n
6@ἀναγράφει	ἀναγράφει	ἀναγράφει	ἀναγράφω		n
6@ν---ω-εροπͅοιίαν	ν---ω-εροπͅοιίαν	ν---ω-εροπͅοιίαν			n
6@δὲ	δὲ	δέ	δέ		n
6@ἀγα-	ἀγα-	ἀγα-			n
6@πῶντος	πῶντος	πῶντος			n
6@ἐμφαίνει	ἐμφαίνει	ἐμφαίνει	ἐμφαίνω		n
6@τρόπου	τρόπου	τρόπου	τρόπος		n
6@διάθεσιν	διάθεσιν	διάθεσιν	διάθεσις		n
6@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
6@πῶς	πῶς	πῶς	πῶς		n
6@ἂν	ἂν	ἄν	ἄν		n
6@ἢ	ἢ	ἤ	τίη		n
6@τὰ	τὰ	τά	ὁ		n
6@ἀθέατα	ἀθέατα	ἀθέατα			n
6@κατιδεῖν	κατιδεῖν	κατιδεῖν	καθοράω		n
6@παρὰ	παρὰ	παρά	παρά		n
6@νόμον	νόμον	νόμον	νόμος		n
6@καὶ	καὶ	καί	καί		n
6@δίκην	δίκην	δίκην	δίκη		n
6@ἐβιάσατο	ἐβιάσατο	ἐβιάσατο	βιάζω		n
6@ἢ[2]	ἢ	ἤ	ἤ		n
6@ἐκλαλῆσαι	ἐκλαλῆσαι	ἐκλαλῆσαι	ἐκλαλέω		n
6@τὰ[2]	τὰ	τά	ὁ		n
6@ὀφείλοντα	ὀφείλοντα	ὀφείλοντα	ὀφείλω		n
6@ἡσυχάζεσθαι	ἡσυχάζεσθαι	ἡσυχάζεσθαι			n
6@ἥ	ἥ	ἥ	ὁ		n
6@εἰς	εἰς	εἰς	εἰς		n
6@τοὐμφανὲς	τοὐμφανὲς	τοὐμφανές	ἐμφανής		n
6@προενεγεῖν	προενεγεῖν	προενεγεῖν			n
6@τὰ[3]	τὰ	τά	ὁ		n
6@δυνάμενα	δυνάμενα	δυνάμενα			n
6@οἴκοι	οἴκοι	οἴκοι	οἶκος		n
6@συσκιάζεσθαι	συσκιάζεσθαι	συσκιάζεσθαι			n
6@καὶ[2]	καὶ	καί	καί		n
6@τοὺς	τοὺς	τούς	ὁ		n
6@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
6@ὅρους	ὅρους	ὅρους	ὅρος		n
6@μὴ	μὴ	μή	μή		n
6@ὑπερβαίνειν	ὑπερβαίνειν	ὑπερβαίνειν	ὑπερβαίνω		n
6@εἰ[2]	εἰ	εἰ	εἰ		n
6@μὴ[2]	μὴ	μή	μή		n
6@νεωτέρων	νεωτέρων	νεωτέρων	νεώτερος		n
6@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
6@ἥπτετο	ἥπτετο	ἥπτετο	ἅπτω		n
6@γελῶν	γελῶν	γελῶν			n
6@τὰ[4]	τὰ	τά	ὁ		n
6@ἑτέροις	ἑτέροις	ἑτέροις	ἕτερος		n
6@συμπίποντα	συμπίποντα	συμπίποντα			n
6@δέον	δέον	δέον	δέω		n
6@ἐπιστένειν	ἐπιστένειν	ἐπιστένειν	ἐπιστένω		n
6@καὶ[3]	καὶ	καί	καί		n
6@μὴ[3]	μὴ	μή	μή		n
6@χλευάζειν	χλευάζειν	χλευάζειν	χλευάζω		n
6@ἐφ	ἐφ	ἐφ			n
6@οἷς	οἷς	οἷς	ὅς		n
6@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
6@ἦν	ἦν	ἦν	εἰμί		n
6@καὶ[4]	καὶ	καί	καί		n
6@εὐλαβούμενον	εὐλαβούμενον	εὐλαβούμενον			n
6@τὸ	τὸ	τό	ὁ		n
6@μέλλον	μέλλον	μέλλον			n
6@σκυθρωπάζειν	σκυθρωπάζειν	σκυθρωπάζειν	σκυθρωπάζω		n
7@πολλαχοῦ	πολλαχοῦ	πολλαχοῦ	πολλαχοῦ		n
7@μέντοι	μέντοι	μέντοι			n
7@τῆς	τῆς	τῆς	ὁ		n
7@νομοθεσίας	νομοθεσίας	νομοθεσίας	νομοθεσία		n
7@καὶ	καὶ	καί	καί		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@ἡλικίᾳ	ἡλικίᾳ	ἡλικίᾳ	ἡλικία		n
7@προήκοντας	προήκοντας	προήκοντας	προήκω		n
7@νέους	νέους	νέους	νέος		n
7@καὶ[2]	καὶ	καί	καί		n
7@τοὺς[2]	τοὺς	τούς	ὁ		n
7@μηδέπω	μηδέπω	μηδέπω	μηδέπω		n
7@γεγηρα-	γεγηρα-	γεγηρα-			n
7@κοτᾷς	κοτᾷς	κοτᾷς			n
7@ἔμπαλιν	ἔμπαλιν	ἔμπαλιν	ἔμπαλιν		n
7@ὀνομάζει	ὀνομάζει	ὀνομάζει	ὀνομάζω		n
7@πρεσβυτέπους	πρεσβυτέπους	πρεσβυτέπους			n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@εἰς	εἰς	εἰς	εἰς		n
7@πολυετίαν	πολυετίαν	πολυετίαν			n
7@ἀφορῶν	ἀφορῶν	ἀφορῶν	ἀφοράω		n
7@ἢ	ἢ	ἤ	ἤ		n
7@βραχὺν	βραχὺν	βραχύν			n
7@καὶ[3]	καὶ	καί	καί		n
7@μήκιστον	μήκιστον	μήκιστον	μήκιστος		n
7@χρόνον	χρόνον	χρόνον	χρόνος		n
7@ἀλλ	ἀλλ	ἀλλ			n
7@εἰς[2]	εἰς	εἰς	εἰς		n
7@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
7@δυνάμεις	δυνάμεις	δυνάμεις	δύναμις		n
7@κινουμένης	κινουμένης	κινουμένης	κινέω		n
7@εὖ	εὖ	εὖ	εὖ		n
7@τε	τε	τέ	τε		n
7@καὶ[4]	καὶ	καί	καί		n
7@χεῖρον	χεῖρον	χεῖρον	χείρων		n
8@τὸν	τὸν	τόν	ὁ		n
8@γοῦν	γοῦν	γοῦν			n
8@Iσμαὴλ	Iσμαὴλ	iσμαήλ			n
8@εἰκοσαετίαν	εἰκοσαετίαν	εἰκοσαετίαν			n
8@ἤδη	ἤδη	ἤδη	ἤδη		n
8@που	που	πού	που		n
8@βεβιωκότα	βεβιωκότα	βεβιωκότα	βιόω		n
8@σχεδὸν	σχεδὸν	σχεδόν	σχεδόν		n
8@κατὰ	κατὰ	κατά	κατά		n
8@τὴν	τὴν	τήν	ὁ		n
8@πρὸς	πρὸς	πρός	πρός		n
8@ἰὸν	ἰὸν	ἰόν	ἰός		n
8@ἐν	ἐν	ἐν	ἐν		n
8@ἀρεταῖς	ἀρεταῖς	ἀρεταῖς	ἀρετή		n
8@ιέλειον	ιέλειον	ιέλειον			n
8@Ἰσαὰκ	Ἰσαὰκ	ἰσαάκ			n
8@σύγκρισιν	σύγκρισιν	σύγκρισιν	σύγκρισις		n
8@ὀνομάζει	ὀνομάζει	ὀνομάζει	ὀνομάζω		n
8@παιδίον	παιδίον	παιδίον	παιδίον		n
8@ἔλαβε	ἔλαβε	ἔλαβε	λαμβάνω		n
8@γάρ	γάρ	γάρ	γάρ		n
8@φησιν	φησιν	φησίν	φημί		n
8@ἀρίους	ἀρίους	ἀρίους	ἄριοι		n
8@καὶ	καὶ	καί	καί		n
8@ἀσκὸν	ἀσκὸν	ἀσκόν	ἀσκός		n
8@ὕδατος	ὕδατος	ὕδατος	ὕδωρ		n
8@καὶ[2]	καὶ	καί	καί		n
8@ἔδωκεν	ἔδωκεν	ἔδωκεν	δίδωμι		n
8@Ἅγαρ	Ἅγαρ	ἅγαρ			n
8@καὶ[3]	καὶ	καί	καί		n
8@ἐπέθηκεν	ἐπέθηκεν	ἐπέθηκεν	ἐπιτίθημι		n
8@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
8@τὸν[2]	τὸν	τόν	ὁ		n
8@ὦμον	ὦμον	ὦμον	ὦμος		n
8@καὶ[4]	καὶ	καί	καί		n
8@τὸ[3]	τὸ	τό	ὁ		n
8@παιδίον[2]	παιδίον	παιδίον	παιδίον		n
8@ἡνίκα	ἡνίκα	ἡνίκα			n
8@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
8@οἴκοθεν	οἴκοθεν	οἴκοθεν	οἶκος		n
8@Ἀβραὰμ	Ἀβραὰμ	ἀβραάμ			n
8@ἐξέπεμψε	ἐξέπεμψε	ἐξέπεμψε	ἐκπέμπω		n
8@καὶ[5]	καὶ	καί	καί		n
8@πάλιν	πάλιν	πάλιν	πάλιν		n
8@ἔρριψε	ἔρριψε	ἔρριψε	ῥίπτω		n
8@τὸ[4]	τὸ	τό	ὁ		n
8@παιδίον[3]	παιδίον	παιδίον	παιδίον		n
8@ὑποκάτω	ὑποκάτω	ὑποκάτω			n
8@μιᾶς	μιᾶς	μιᾶς			n
8@ἐλάτης	ἐλάτης	ἐλάτης	ἐλάτη		n
8@καὶ[6]	καὶ	καί	καί		n
8@οὐ	οὐ	οὐ	οὐ		n
8@μὴ	μὴ	μή	μή		n
8@ἴδω	ἴδω	ἴδω	ὁράω		n
8@ἰὸν[2]	ἰὸν	ἰόν	ἰός		n
8@θάνατον	θάνατον	θάνατον	θάνατος		n
8@τοῦ	τοῦ	τοῦ	ὁ		n
