subref	form	norm	lemma	tag	curated
2@παροῦσαν	παροῦσαν	παροῦσαν	πάρειμι		n
2@κρίσιν	κρίσιν	κρίσιν	κρίσις		n
2@Ἀρι-	Ἀρι-	ἀρι-			n
2@Ma	Ma	ma			n
2@Codex	Codex	codex			n
2@Matritensis	Matritensis	matritensis			n
2@4679	4679	4679			n
2@olim	olim	olim			n
2@N-49	N-49	n-49			n
2@Ρ	Ρ	ρ			n
2@Parisinus	Parisinus	parisinus			n
2@gr	gr	gr			n
2@2998	2998	2998			n
2@8[2]	8	8			n
2@Xen	Xen	xen			n
2@Anab	Anab	anab			n
2@III	III	iii			n
2@1	1	1			n
2@5	5	5			n
2@11	11	11			n
2@cf	cf	cf			n
2@p	p	p			n
2@120	120	120			n
2@14	14	14			n
2@154	154	154			n
2@6[2]	6	6			n
2@162	162	162			n
2@3	3	3			n
2@Titulum	Titulum	titulum			n
2@quem	quem	quem			n
2@ante	ante	ante			n
2@Aristophontis	Aristophontis	aristophontis			n
2@antilogiam	antilogiam	antilogiam			n
2@praebent	praebent	praebent			n
2@Ma[3]	Ma	ma			n
2@Ρ[2]	Ρ	ρ			n
2@huc	huc	huc			n
2@transposui	transposui	transposui			n
2@1[8]	1	1			n
2@Νόμος	Νόμος	νόμος			n
2@2[4]	2	2			n
2@Ἀριστοφῶν	Ἀριστοφῶν	ἀριστοφῶν			n
2@εἰς	εἰς	εἰς			n
2@τὸ[4]	τὸ	τό			n
2@ἐναντίον	ἐναντίον	ἐναντίον			n
2@Ma[4]	Ma	ma			n
2@Ρ[3]	Ρ	ρ			n
2@Νόμος[2]	Νόμος	νόμος			n
2@om	om	om			n
2@MaP	MaP	map			n
2@inserui	inserui	inserui			n
2@coll	coll	coll			n
2@Io	Io	io			n
2@Doxap	Doxap	doxap			n
2@in[3]	in	in			n
2@Hermog	Hermog	hermog			n
2@de[2]	de	de			n
2@stat	stat	stat			n
2@cod	cod	cod			n
2@Vind	Vind	vind			n
2@phil	phil	phil			n
2@gr[2]	gr	gr			n
2@130	130	130			n
2@fol	fol	fol			n
2@104	104	104			n
2@καὶ[3]	καὶ	καί			n
2@πάλιν	πάλιν	πάλιν			n
2@νόμου	νόμου	νόμου			n
2@ὄντος	ὄντος	ὄντος			n
2@τὸν[2]	τὸν	τόν			n
2@καλῶς	καλῶς	καλῶς			n
2@βεβιωκότα	βεβιωκότα	βεβιωκότα			n
2@γέρας	γέρας	γέρας			n
2@λαβεῖν	λαβεῖν	λαβεῖν			n
2@Κέφαλος	Κέφαλος	κέφαλος			n
2@καὶ[4]	καὶ	καί			n
2@Ἀριστοφῶν[2]	Ἀριστοφῶν	ἀριστοφῶν			n
2@Ἀριστοφῶν[3]	Ἀριστοφῶν	ἀριστοφῶν			n
2@σ[8]	σ	σ			n
2@μὲν[2]	μὲν	μέν			n
2@πολλὰς	πολλὰς	πολλάς			n
2@γραφὰς	γραφὰς	γραφάς			n
2@γραφεὶς	γραφεὶς	γραφείς			n
2@καὶ[5]	καὶ	καί			n
2@ἐν[3]	ἐν	ἐν			n
2@μηδεμιᾷ	μηδεμιᾷ	μηδεμιᾷ			n
2@ἁλούς	ἁλούς	ἁλούς			n
2@ὁ	ὁ	ὁ			n
2@Ἀριστοφῶν[4]	Ἀριστοφῶν	ἀριστοφῶν			n
2@ὁ[2]	ὁ	ὁ			n
2@δὲ	δὲ	δέ			n
2@μὴ	μὴ	μή			n
2@ἅπαξ	ἅπαξ	ἅπαξ			n
2@γραφεὶς[2]	γραφεὶς	γραφείς			n
2@ὁ[3]	ὁ	ὁ			n
2@Κέφαλος[2]	Κέφαλος	κέφαλος			n
2@ἀμφισβητοῦσι	ἀμφισβητοῦσι	ἀμφισβητοῦσι			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@γέρως	γέρως	γέρως			n
2@Ι	Ι	ι			n
2@καὶ[6]	καὶ	καί			n
2@om[2]	om	om			n
2@Ma[6]	Ma	ma			n
2@5[3]	5	5			n
2@ἀθηναῖοι	ἀθηναῖοι	ἀθηναῖοι			n
2@om[3]	om	om			n
2@Ma[7]	Ma	ma			n
2@μὴ[2]	μὴ	μή			n
2@δὲ[2]	δὲ	δέ			n
2@MaP[2]	MaP	map			n
2@6[4]	6	6			n
2@ὥσ	ὥσ	ὥσ			n
2@Ma[9]	Ma	ma			n
2@μὴ[3]	μὴ	μή			n
2@δὲ[3]	δὲ	δέ			n
2@MaP[3]	MaP	map			n
2@11[2]	11	11			n
2@σεμνολόγημα	σεμνολόγημα	σεμνολόγημα			n
2@ἐμοὶ	ἐμοὶ	ἐμοί			n
2@olim[2]	olim	olim			n
2@scripsi	scripsi	scripsi			n
2@στοφῶντι	στοφῶντι	στοφῶντι			n
2@δὲ[4]	δὲ	δέ	δέ		n
2@τἀναντία	τἀναντία	τἀναντία	ἐναντίος		n
2@τούτων	τούτων	τούτων	οὗτος		n
2@τοῦ[3]	τοῦ	τοῦ	ὁ		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@τρόπου	τρόπου	τρόπου	τρόπος		n
2@παντὸς	παντὸς	παντός	πᾶς		n
2@ἐλάττωμα	ἐλάττωμα	ἐλάττωμα	ἐλάττωμα		n
2@πλεονέκτημα	πλεονέκτημα	πλεονέκτημα	πλεονέκτημα		n
2@δὲ[5]	δὲ	δέ	δέ		n
2@πρὸς[3]	πρὸς	πρός	πρός		n
2@τὸν[3]	τὸν	τόν	ὁ		n
2@παρ[2]	παρ	παρ			n
2@ὑμῖν	ὑμῖν	ὑμῖν	παρά		n
2@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
2@τί[4]	τί	τί	τίς		n
2@οὖν[2]	οὖν	οὖν	οὖν		n
2@ἐστι	ἐστι	ἐστί	εἰμί		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@ὅτι	ὅτι	ὅτι	ὅτι2		n
2@ἐγὼ	ἐγὼ	ἐγώ			n
2@μὲν[4]	μὲν	μέν	μέν		n
2@οὔπω	οὔπω	οὔπω	οὔπω		n
2@πρότερον	πρότερον	πρότερον	πρότερος		n
2@ἐλη-	ἐλη-	ἐλη-			n
2@λυθὼς	λυθὼς	λυθώς			n
2@εἰς[2]	εἰς	εἰς	εἰς		n
2@τὸ[8]	τὸ	τό	ὁ		n
2@δικαστήριον	δικαστήριον	δικαστήριον	δικαστήριον		n
2@τῶν	τῶν	τῶν	ὁ		n
2@τοιούτων	τοιούτων	τοιούτων	τοιοῦτος		n
2@ἀγώνων	ἀγώνων	ἀγώνων	ἀγών		n
2@ἀπείρως	ἀπείρως	ἀπείρως	ἄπειρος		n
2@ἔχω	ἔχω	ἔχω	ἔχω		n
2@οὑτοσὶ	οὑτοσὶ	οὑτοσί			n
2@δὲ[6]	δὲ	δέ	δέ		n
2@μονονοὺ	μονονοὺ	μονονού	μονονού		n
2@καθ	καθ	καθ			n
2@ἑκάστην	ἑκάστην	ἑκάστην	ἕκαστος		n
2@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
2@κρινόμενος	κρινόμενος	κρινόμενος	κρίνω		n
2@ἐγγεγύμνασται	ἐγγεγύμνασται	ἐγγεγύμνασται			n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@δικαστηρίοις	δικαστηρίοις	δικαστηρίοις			n
2@ἔστι[2]	ἔστι	ἔστι	εἰμί		n
2@δέ	δέ	δέ	δέ		n
2@εἰ[3]	εἰ	εἰ	εἰ		n
2@μὲν[5]	μὲν	μέν	μέν		n
2@δικανικῆς	δικανικῆς	δικανικῆς			n
2@δεινότητος	δεινότητος	δεινότητος	δεινότης		n
2@ἡ[2]	ἡ	ἡ	ὁ		n
2@τιμή	τιμή	τιμή	τιμή		n
2@κρείττων	κρείττων	κρείττων	κρείσσων		n
2@ὁ[4]	ὁ	ὁ	ὁ		n
2@τὰς	τὰς	τάς	ὁ		n
2@με-	με-	με-			n
2@γίστας	γίστας	γίστας			n
2@δοκούσας	δοκούσας	δοκούσας	δοκέω		n
2@αἰτίας	αἰτίας	αἰτίας	αἰτία		n
2@διακρούσασθαι	διακρούσασθαι	διακρούσασθαι	διακρούω		n
2@δυνηθείς	δυνηθείς	δυνηθείς	δύναμαι		n
2@εἰ[4]	εἰ	εἰ	εἰ		n
2@δ[17]	δ	δ			n
2@ὧς	ὧς	ὧς	ὡς		n
2@ὁ[5]	ὁ	ὁ	ὁ		n
2@νόμος	νόμος	νόμος	νόμος		n
2@φησί	φησί	φησί	φημί		n
2@καλοῦ	καλοῦ	καλοῦ	καλός		n
2@βίου	βίου	βίου	βίος		n
2@ὁ[6]	ὁ	ὁ	ὁ		n
2@μηδ[2]	μηδ	μηδ			n
2@ἐν[4]	ἐν	ἐν	ἐν		n
2@ὑπονοίᾳ	ὑπονοίᾳ	ὑπονοίᾳ	ὑπόνοια		n
2@πο-	πο-	πο-			n
2@νηρᾷ	νηρᾷ	νηρᾷ			n
2@γεγονὼς	γεγονὼς	γεγονώς	γίγνομαι		n
2@ἐν[5]	ἐν	ἐν	ἐν		n
2@ὅλῳ	ὅλῳ	ὅλῳ	ὅλος		n
2@τῷ	τῷ	τῷ	ὁ		n
2@βίῳ	βίῳ	βίῳ	βίος		n
3@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@εἰ	εἰ	εἰ	εἰ		n
3@καί	καί	καί	καί		n
3@τις	τις	τὶς	τις		n
3@ὠφείλετο	ὠφείλετο	ὠφείλετο			n
3@παρ	παρ	παρ			n
3@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
3@χάρις	χάρις	χάρις	χάρις		n
3@ὡς	ὡς	ὡς	ὡς		n
3@ἔγωγε	ἔγωγε	ἔγωγε	ἐγώ		n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@οἶδα	οἶδα	οἶδα	οἶδα		n
3@ἀνθ	ἀνθ	ἀνθ			n
3@ὅτου	ὅτου	ὅτου	ὅστις		n
3@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
3@ὧς	ὧς	ὧς	ὡς		n
3@εὖ	εὖ	εὖ	εὖ		n
3@τι[2]	τι	τὶ	τις		n
3@τὸν	τὸν	τόν	ὁ		n
3@δῆμον	δῆμον	δῆμον	δῆμος		n
3@πε-	πε-	πε-			n
3@ποιηκώς	ποιηκώς	ποιηκώς			n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ὅτι	ὅτι	ὅτι	ὅτι2		n
3@μὴ	μὴ	μή	μή		n
3@κακῶς	κακῶς	κακῶς	κακός		n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@δήμου	δήμου	δήμου	δῆμος		n
3@πέπονθε	πέπονθε	πέπονθε	πάσχω		n
3@τούτῳ[2]	τούτῳ	τούτῳ	οὗτος		n
3@σεμνύνεται	σεμνύνεται	σεμνύνεται	σεμνύνω		n
3@πλὴν	πλὴν	πλήν			n
3@εἰ[2]	εἰ	εἰ	εἰ		n
3@καί[2]	καί	καί	καί		n
3@τι[4]	τι	τὶ	τις		n
3@χρήσιμος	χρήσιμος	χρήσιμος	χρήσιμος		n
3@ὑμῖν	ὑμῖν	ὑμῖν			n
3@γέ-	γέ-	γέ-			n
3@γόνε	γόνε	γόνε			n
3@τὴν	τὴν	τήν	ὁ		n
3@ἱκανὴν	ἱκανὴν	ἱκανήν	ἱκανός		n
3@ἔχει	ἔχει	ἔχει	ἔχω		n
3@ὁσάκις	ὁσάκις	ὁσάκις	ὁσάκις		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@κινδυνεύοντα	κινδυνεύοντα	κινδυνεύοντα	κινδυνεύω		n
3@περὶ	περὶ	περί	περί		n
3@τῆς	τῆς	τῆς	ὁ		n
3@ἐπιτιμίας	ἐπιτιμίας	ἐπιτιμίας	ἐπιτιμία		n
3@ἢ	ἢ	ἤ	ἤ		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@πατρίδος	πατρίδος	πατρίδος	πατρίς		n
3@ἔστι	ἔστι	ἔστι	εἰμί		n
3@δ[7]	δ	δ			n
3@ὅτε	ὅτε	ὅτε	ὅτε		n
3@καὶ	καὶ	καί	καί		n
3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
3@βίου	βίου	βίου	βίος		n
3@διεσώσατε	διεσώσατε	διεσώσατε	διασῴζω		n
3@ὥστε	ὥστε	ὥστε	ὥστε		n
3@καὶ[2]	καὶ	καί	καί		n
3@πρὸς	πρὸς	πρός	πρός		n
3@ὀφείλων	ὀφείλων	ὀφείλων			n
3@ὑμῖν[2]	ὑμῖν	ὑμῖν	σύ		n
3@ἀναφαί-	ἀναφαί-	ἀναφαί-			n
3@νεται[2]	νεται	νεται			n
3@ὁ[2]	ὁ	ὁ	ὁ		n
3@δ[9]	δ	δ			n
3@ἐν	ἐν	ἐν	ἐν		n
3@οὐδενὶ	οὐδενὶ	οὐδενί			n
3@δεηθεὶς	δεηθεὶς	δεηθείς	δέω2		n
3@ἀγῶνι	ἀγῶνι	ἀγῶνι	ἀγών		n
3@τῆς[3]	τῆς	τῆς	ὁ		n
3@ὑμετέρας	ὑμετέρας	ὑμετέρας	ὑμέτερος		n
3@εὐνοίας	εὐνοίας	εὐνοίας	εὔνοια		n
3@καὶ[3]	καὶ	καί	καί		n
3@φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπία		n
3@εἰκότως	εἰκότως	εἰκότως	εἰκός		n
3@ἄν	ἄν	ἄν	ἄν		n
3@ὅτε[2]	ὅτε	ὅτε	ὅτε		n
3@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
3@αἰτῶ	αἰτῶ	αἰτῶ	αἰτέω		n
3@τύχοιμι	τύχοιμι	τύχοιμι			n
3@ὄντος	ὄντος	ὄντος	εἰμί		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@καὶ[4]	καὶ	καί	καί		n
3@μόνου	μόνου	μόνου			n
3@ἀκούετε	ἀκούετε	ἀκούετε	ἀκούω		n
3@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@3	3	3			n
3@Lys	Lys	lys			n
3@or	or	or			n
3@19	19	19			n
3@p	p	p			n
3@157	157	157			n
3@4	4	4			n
3@4[2]	4	4			n
3@Isocr	Isocr	isocr			n
3@or[2]	or	or			n
3@XV	XV	xv			n
3@26	26	26			n
3@8	8	8			n
3@Dem	Dem	dem			n
3@p[2]	p	p			n
3@556	556	556			n
3@25	25	25			n
3@16	16	16			n
3@cf	cf	cf			n
3@p[3]	p	p			n
3@160	160	160			n
3@6[5]	6	6			n
3@et	et	et			n
3@23	23	23			n
3@Aeschin	Aeschin	aeschin			n
3@p[4]	p	p			n
3@39	39	39			n
3@42	42	42			n
3@1[5]	1	1			n
3@τὸ[4]	τὸ	τό			n
3@Ρ	Ρ	ρ			n
3@3[4]	3	3			n
3@οὔπω	οὔπω	οὔπω			n
3@Ma	Ma	ma			n
3@sed	sed	sed			n
3@πω[2]	πω	πώ			n
3@corr	corr	corr			n
3@m[2]	m	m			n
3@2[5]	2	2			n
3@4[4]	4	4			n
3@τὸ[5]	τὸ	τό			n
3@inserui	inserui	inserui			n
3@e[6]	e	e			n
3@Ma[2]	Ma	ma			n
3@om	om	om			n
3@Ρ[2]	Ρ	ρ			n
3@cf[2]	cf	cf			n
3@p[5]	p	p			n
3@119	119	119			n
3@7[2]	7	7			n
3@5[5]	5	5			n
3@καθεκάστην	καθεκάστην	καθεκάστην			n
3@Ρ[3]	Ρ	ρ			n
3@8[2]	8	8			n
3@μεγίστας	μεγίστας	μεγίστας			n
3@om[2]	om	om			n
3@Ρ[4]	Ρ	ρ			n
3@δοκούσας	δοκούσας	δοκούσας			n
3@om[3]	om	om			n
3@Ma[3]	Ma	ma			n
3@9[4]	9	9			n
3@ὁ[3]	ὁ	ὁ			n
3@1[8]	1	1			n
3@om[4]	om	om			n
3@Ma[4]	Ma	ma			n
3@μὴ[2]	μὴ	μή			n
3@δ[14]	δ	δ			n
3@Ma[5]	Ma	ma			n
3@10	10	10			n
3@νηρᾷ	νηρᾷ	νηρᾷ			n
3@scripsi	scripsi	scripsi			n
3@coll	coll	coll			n
3@p[7]	p	p			n
3@120	120	120			n
3@11[2]	11	11			n
3@122	122	122			n
3@23[2]	23	23			n
3@πονηρὸς	πονηρὸς	πονηρός			n
3@MaP	MaP	map			n
3@12[3]	12	12			n
3@οὐδὲ[2]	οὐδὲ	οὐδέ			n
3@scripsi[2]	scripsi	scripsi			n
3@οὔτε	οὔτε	οὔτε			n
3@MaP[2]	MaP	map			n
3@14	14	14			n
3@τούτῳ[3]	τούτῳ	τούτῳ			n
3@scripsi[3]	scripsi	scripsi			n
3@e[7]	e	e			n
3@Ma[8]	Ma	ma			n
3@τοῦτο	τοῦτο	τοῦτο			n
3@Ρ[5]	Ρ	ρ			n
3@15[2]	15	15			n
3@ὁσάκις[2]	ὁσάκις	ὁσάκις			n
3@17	17	17			n
3@διεσώσατε[2]	διεσώσατε	διεσώσατε			n
3@citant	citant	citant			n
3@praemissis	praemissis	praemissis			n
3@verbis	verbis	verbis			n
3@Κέφαλος	Κέφαλος	κέφαλος			n
3@om[5]	om	om			n
3@Zonar	Zonar	zonar			n
3@ῥήτωρ	ῥήτωρ	ῥήτωρ			n
3@om[6]	om	om			n
3@lex	lex	lex			n
3@Bachm	Bachm	bachm			n
3@et[2]	et	et			n
3@Zonar[2]	Zonar	zonar			n
3@auctor	auctor	auctor			n
3@συναγωγῆς	συναγωγῆς	συναγωγῆς			n
3@λέξεων	λέξεων	λέξεων			n
3@χρησίμων	χρησίμων	χρησίμων			n
3@s[16]	s	s			n
3@v[2]	v	v			n
3@ἐπιτιμία[2]	ἐπιτιμία	ἐπιτιμία			n
3@ed[2]	ed	ed			n
3@Bachmann	Bachmann	bachmann			n
3@Anecd	Anecd	anecd			n
3@I[2]	I	i			n
3@p[11]	p	p			n
3@233	233	233			n
3@9[5]	9	9			n
3@et[3]	et	et			n
3@qui	qui	qui			n
3@ex[2]	ex	ex			n
3@ea	ea	ea			n
3@libaverunt	libaverunt	libaverunt			n
3@Suidas	Suidas	suidas			n
3@et[4]	et	et			n
3@Zonaras	Zonaras	zonaras			n
3@s[19]	s	s			n
3@v[4]	v	v			n
3@ἐπιτιμία[3]	ἐπιτιμία	ἐπιτιμία			n
3@cf[3]	cf	cf			n
3@p[12]	p	p			n
3@160[2]	160	160			n
3@6[7]	6	6			n
3@16[4]	16	16			n
3@ἔστι[2]	ἔστι	ἔστι			n
3@δ[17]	δ	δ			n
3@ὅτε[3]	ὅτε	ὅτε			n
3@καὶ[5]	καὶ	καί			n
3@ἢ[2]	ἢ	ἤ			n
3@lex[2]	lex	lex			n
3@Bachm[3]	Bachm	bachm			n
3@Suid[2]	Suid	suid			n
3@Zonar[4]	Zonar	zonar			n
3@17[2]	17	17			n
3@παντὸς	παντὸς	παντός			n
3@post	post	post			n
3@βίου[2]	βίου	βίου			n
3@lex[3]	lex	lex			n
3@Bachm[4]	Bachm	bachm			n
3@Suid[3]	Suid	suid			n
3@Zonar[5]	Zonar	zonar			n
3@πρὸς[2]	πρὸς	πρός			n
3@ὀφείλων[2]	ὀφείλων	ὀφείλων			n
3@scripsi[4]	scripsi	scripsi			n
3@προσοφείλων	προσοφείλων	προσοφείλων			n
3@MaP[3]	MaP	map			n
3@cf[4]	cf	cf			n
3@p[15]	p	p			n
3@132	132	132			n
3@6[9]	6	6			n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@Ma[10]	Ma	ma			n
3@19[3]	19	19			n
3@ἀνοίας	ἀνοίας	ἀνοίας			n
3@Ρ[6]	Ρ	ρ			n
3@20[2]	20	20			n
3@μόνον	μόνον	μόνον			n
3@Ma[11]	Ma	ma			n
3@ἀναιτίου	ἀναιτίου	ἀναιτίου			n
3@βίου[3]	βίου	βίου	βίος		n
3@δικαίου	δικαίου	δικαίου	δίκαιος		n
3@καὶ[6]	καὶ	καί	καί		n
3@καλοῦ	καλοῦ	καλοῦ	κάλως		n
3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
3@δ[19]	δ	δ			n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@ἀγῶσιν	ἀγῶσιν	ἀγῶσιν	ἀγών		n
3@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
3@καὶ[7]	καὶ	καί	καί		n
3@φόβοις	φόβοις	φόβοις	φόβος		n
3@οὐ[5]	οὐ	οὐ	οὐ		n
3@παραπλησίου	παραπλησίου	παραπλησίου	παραπλήσιος		n
3@παντὶ	παντὶ	παντί	πᾶς		n
3@μέν	μέν	μέν	μέν		n
3@καὶ[8]	καὶ	καί	καί		n
3@ὅστις	ὅστις	ὅστις	ὅστις		n
3@οὐδ-	οὐδ-	οὐδ-			n
3@έτερον	έτερον	έτερον			n
3@ἡμῶν	ἡμῶν	ἡμῶν			n
3@οἶδεν	οἶδεν	οἶδεν	οἶδα		n
3@ἰδίᾳ	ἰδίᾳ	ἰδίᾳ	ἴδιος		n
3@ῥᾳδία	ῥᾳδία	ῥᾳδία	ῥᾴδιος		n
3@τοῦ[6]	τοῦ	τοῦ	ὁ		n
3@κρείττονος	κρείττονος	κρείττονος			n
3@ἡ[3]	ἡ	ἡ	ὁ		n
3@κρίσις	κρίσις	κρίσις	κρίσις		n
4@οὐ	οὐ	οὐ	οὐ		n
4@μὴν	μὴν	μήν	μήν		n
4@ἀλλ	ἀλλ	ἀλλ			n
4@οἱ	οἱ	οἱ	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@τὸ	τὸ	τό	ὁ		n
4@τέλος	τέλος	τέλος	τέλος		n
4@ἀγνοοῦντες	ἀγνοοῦντες	ἀγνοοῦντες	ἀγνοέω		n
4@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
4@δὲ	δὲ	δέ	δέ		n
4@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
4@τὸν	τὸν	τόν	ὁ		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@μηδ	μηδ	μηδ			n
4@ἅπαξ	ἅπαξ	ἅπαξ	ἅπαξ		n
4@κε-	κε-	κε-			n
4@κρίσθαι	κρίσθαι	κρίσθαι			n
4@μαθόντες	μαθόντες	μαθόντες	μανθάνω		n
4@τὴν	τὴν	τήν	ὁ		n
