subref	form	norm	lemma	tag	curated
1@στάσις	στάσις	στάσις			n
1@ἀντίληψις	ἀντίληψις	ἀντίληψις			n
1@ἁπλῆ	ἁπλῆ	ἁπλῆ			n
1@ἀπ	ἀπ	ἀπ			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@τοῦ[3]	τοῦ	τοῦ			n
1@πεπραγμένου	πεπραγμένου	πεπραγμένου			n
1@καἰ	καἰ	καἰ			n
1@τινος	τινος	τινός			n
1@ἐπισυμβεβηκότος	ἐπισυμβεβηκότος	ἐπισυμβεβηκότος			n
1@κρινομένου	κρινομένου	κρινομένου			n
1@LVa	LVa	lva			n
1@ἀντίληψις[2]	ἀντίληψις	ἀντίληψις			n
1@Μ[2]	Μ	μ			n
1@3[5]	3	3			n
1@ἐπηγγείλατο	ἐπηγγείλατο	ἐπηγγείλατο			n
1@ὁ[2]	ὁ	ὁ			n
1@πλούσιος	πλούσιος	πλούσιος			n
1@Μ[3]	Μ	μ			n
1@4[6]	4	4			n
1@εἰ	εἰ	εἰ			n
1@Cl[3]	Cl	cl			n
1@sed	sed	sed			n
1@ex[3]	ex	ex			n
1@ἡ	ἡ	ἡ			n
1@corr	corr	corr			n
1@m[5]	m	m			n
1@4[7]	4	4			n
1@γλῶσσα	γλῶσσα	γλῶσσα			n
1@ClParBVa	ClParBVa	clparbva			n
1@ξίφει	ξίφει	ξίφει			n
1@post	post	post			n
1@τμηθείη	τμηθείη	τμηθείη			n
1@LMon	LMon	lmon			n
1@et[2]	et	et			n
1@in[5]	in	in			n
1@marg	marg	marg			n
1@Vi2	Vi2	vi2			n
1@5[3]	5	5			n
1@ἔλαβε	ἔλαβε	ἔλαβε			n
1@inserui	inserui	inserui			n
1@e[15]	e	e			n
1@LLaClParBVa	LLaClParBVa	llaclparbva			n
1@εἷλε	εἷλε	εἷλε			n
1@Μ[4]	Μ	μ			n
1@om[2]	om	om			n
1@Vi[5]	Vi	vi			n
1@sed[2]	sed	sed			n
1@add	add	add			n
1@in[7]	in	in			n
1@marg[2]	marg	marg			n
1@m[9]	m	m			n
1@2[9]	2	2			n
1@edd	edd	edd			n
1@ὁ[3]	ὁ	ὁ			n
1@πλούσιος[2]	πλούσιος	πλούσιος			n
1@post[2]	post	post			n
1@ἐξελθὼν	ἐξελθὼν	ἐξελθών			n
1@Vi[6]	Vi	vi			n
1@ἐδίωξε	ἐδίωξε	ἐδίωξε			n
1@ClPar[3]	ClPar	clpar			n
1@7[3]	7	7			n
1@ὡς	ὡς	ὡς			n
1@κακίστην	κακίστην	κακίστην			n
1@αἰτήσαντα	αἰτήσαντα	αἰτήσαντα			n
1@δωρεὰν	δωρεὰν	δωρεάν			n
1@post[3]	post	post			n
1@πλούσιον	πλούσιον	πλούσιον			n
1@Vi[7]	Vi	vi			n
1@8[7]	8	8			n
1@πένης	πένης	πένης			n
1@scripsi	scripsi	scripsi			n
1@e[18]	e	e			n
1@MLLaVi	MLLaVi	mllavi			n
1@et[3]	et	et			n
1@γρ	γρ	γρ			n
1@in[8]	in	in			n
1@marg[3]	marg	marg			n
1@Mor	Mor	mor			n
1@ῥήτωρ	ῥήτωρ	ῥήτωρ			n
1@ClPar[4]	ClPar	clpar			n
1@BVa[3]	BVa	bva			n
1@edd[2]	edd	edd			n
1@τῷ	τῷ	τῷ			n
1@om[3]	om	om			n
1@ClPar[5]	ClPar	clpar			n
1@τῷ[2]	τῷ	τῷ			n
1@κελεύοντι	κελεύοντι	κελεύοντι			n
1@τὸν	τὸν	τόν			n
1@θορύβου	θορύβου	θορύβου			n
1@καὶ	καὶ	καί			n
1@στά-	στά-	στά-			n
1@σεως	σεως	σεως			n
1@αἴτιον	αἴτιον	αἴτιον			n
1@ἀποθνήσκειν	ἀποθνήσκειν	ἀποθνήσκειν			n
1@post[4]	post	post			n
1@νόμῳ	νόμῳ	νόμῳ			n
1@Vi[9]	Vi	vi			n
1@9[3]	9	9			n
1@Ῥήτορος	Ῥήτορος	ῥήτορος			n
1@ἀπολογία	ἀπολογία	ἀπολογία			n
1@om[4]	om	om			n
1@LaViClVa	LaViClVa	laviclva			n
1@10[3]	10	10			n
1@τούτου[2]	τούτου	τούτου			n
1@in[9]	in	in			n
1@marg[4]	marg	marg			n
1@Vi[11]	Vi	vi			n
1@2[10]	2	2			n
1@11	11	11			n
1@δικασταί[2]	δικασταί	δικασταί			n
1@scripsi[2]	scripsi	scripsi			n
1@e[21]	e	e			n
1@MLLaViBVa	MLLaViBVa	mllavibva			n
1@et[4]	et	et			n
1@γρ[2]	γρ	γρ			n
1@in[10]	in	in			n
1@marg[5]	marg	marg			n
1@Mor[2]	Mor	mor			n
1@ἄνδρες	ἄνδρες	ἄνδρες			n
1@ClPar[6]	ClPar	clpar			n
1@cf	cf	cf			n
1@p[9]	p	p			n
1@208	208	208			n
1@13	13	13			n
1@209	209	209			n
1@10[4]	10	10			n
1@et[5]	et	et			n
1@18	18	18			n
1@210	210	210			n
1@13[2]	13	13			n
1@212	212	212			n
1@1[16]	1	1			n
1@226	226	226			n
1@5[4]	5	5			n
1@227	227	227			n
1@13[3]	13	13			n
1@228	228	228			n
1@4[8]	4	4			n
1@229	229	229			n
1@5[5]	5	5			n
1@230	230	230			n
1@1[18]	1	1			n
1@et[6]	et	et			n
1@8[11]	8	8			n
1@232	232	232			n
1@1[19]	1	1			n
1@ἢ[2]	ἢ	ἤ	ἤ		n
1@βοηθῶν	βοηθῶν	βοηθῶν	βοηθέω		n
1@ἀδικουμένοις	ἀδικουμένοις	ἀδικουμένοις	ἀδικέω		n
1@ἔστηκε	ἔστηκε	ἔστηκε			n
1@σιωπῇ	σιωπῇ	σιωπῇ	σιωπή		n
1@νῦν	νῦν	νῦν	νῦν		n
1@ἐν	ἐν	ἐν	ἐν		n
1@ταῖς	ταῖς	ταῖς	ὁ		n
1@ἑτέρων	ἑτέρων	ἑτέρων	ἕτερος		n
1@γλώτταις	γλώτταις	γλώτταις	γλῶσσα		n
1@τὴν	τὴν	τήν	ὁ		n
1@ἐλπίδα	ἐλπίδα	ἐλπίδα	ἐλπίς		n
1@τῆς	τῆς	τῆς	ὁ		n
1@σωτηρίας	σωτηρίας	σωτηρίας	σωτηρία		n
1@ἔχων	ἔχων	ἔχων	ἔχω		n
1@δεῖ	δεῖ	δεῖ	δέω		n
1@δὲ	δὲ	δέ	δέ		n
1@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
1@οἷς	οἷς	οἷς	ὅς		n
1@ἔτι	ἔτι	ἔτι	ἔτι		n
1@περίεστί	περίεστί	περίεστι	περίειμι		n
1@τι[5]	τι	τὶ			n
1@φωνῆς	φωνῆς	φωνῆς	φωνή		n
1@καὶ[2]	καὶ	καί	καί		n
1@οἱ	οἱ	οἱ	ὁ		n
1@πλούσιοι	πλούσιοι	πλούσιοι	πλούσιος		n
1@πᾶν	πᾶν	πᾶν	πᾶς		n
1@ὅσον	ὅσον	ὅσον	ὅσος		n
1@ἐστὶν	ἐστὶν	ἐστίν	εἰμί		n
1@ἐν[2]	ἐν	ἐν	ἐν		n
1@ἡμῖν	ἡμῖν	ἡμῖν			n
1@συναγωνίσασθαι	συναγωνίσασθαι	συναγωνίσασθαι	συναγωνίζομαι		n
1@καὶ[3]	καὶ	καί	καί		n
1@μὴ	μὴ	μή	μή		n
1@περιιδεῖν	περιιδεῖν	περιιδεῖν			n
1@τῇ	τῇ	τῇ	ὁ		n
1@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1@φεύγοντος	φεύγοντος	φεύγοντος	φεύγω		n
1@ἀφωνίᾳ	ἀφωνίᾳ	ἀφωνίᾳ			n
1@βλαπτομέ-	βλαπτομέ-	βλαπτομέ-			n
1@νην	νην	νην			n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@τῶν	τῶν	τῶν	ὁ		n
1@δικαίων	δικαίων	δικαίων	δίκαιος		n
1@ἰσχύν	ἰσχύν	ἰσχύν	ἰσχύς		n
1@οὐ	οὐ	οὐ	οὐ		n
1@μόνον	μόνον	μόνον	μόνος		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@πανταχοῦ	πανταχοῦ	πανταχοῦ	πανταχοῦ		n
1@προσήκει	προσήκει	προσήκει	προσήκω		n
1@τούτου[3]	τούτου	τούτου	οὗτος		n
1@τοῦ[5]	τοῦ	τοῦ	ὁ		n
1@μέρους	μέρους	μέρους	μέρος		n
1@ποιεῖσθαι	ποιεῖσθαι	ποιεῖσθαι	ποιέω		n
1@πρόνοιαν	πρόνοιαν	πρόνοιαν	πρόνοια		n
1@καὶ[4]	καὶ	καί	καί		n
1@τοῖς	τοῖς	τοῖς	ὁ		n
1@ἀδυνάτοις	ἀδυνάτοις	ἀδυνάτοις	ἀδύνατος		n
1@τοὺς	τοὺς	τούς	ὁ		n
1@ἔξω	ἔξω	ἔξω	ἔξω		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@συμφορῶν	συμφορῶν	συμφορῶν	συμφορά		n
1@ἀμύνειν	ἀμύνειν	ἀμύνειν	ἀμύνω		n
1@ἀλλ	ἀλλ	ἀλλ			n
1@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
1@καὶ[5]	καὶ	καί	καί		n
1@ἡμῖν[2]	ἡμῖν	ἡμῖν	ἐγώ		n
1@πολλάκις[2]	πολλάκις	πολλάκις	πολλάκις		n
1@συκοφαντουμένοις	συκοφαντουμένοις	συκοφαντουμένοις			n
1@ὁ[4]	ὁ	ὁ	ὁ		n
1@νῦν[2]	νῦν	νῦν	νῦν		n
1@εἰς	εἰς	εἰς	εἰς		n
1@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς	ἐγώ		n
1@βλέπων	βλέπων	βλέπων	βλέπω		n
1@οὑτοσὶ	οὑτοσὶ	οὑτοσί			n
1@παρέστη	παρέστη	παρέστη	παρίστημι		n
1@καὶ[6]	καὶ	καί	καί		n
1@συνδιέσωσε	συνδιέσωσε	συνδιέσωσε	συνδιασῴζω		n
2@καὶ	καὶ	καί	καί		n
2@πάντων	πάντων	πάντων	πᾶς		n
2@ἂν	ἂν	ἄν	ἄν		n
2@εἴημεν	εἴημεν	εἴημεν			n
2@κάκιστοι	κάκιστοι	κάκιστοι	κακός		n
2@τὰς	τὰς	τάς	ὁ		n
2@ἀμοιβὰς	ἀμοιβὰς	ἀμοιβάς	ἀμοιβή		n
2@ἐν	ἐν	ἐν	ἐν		n
2@οὕτως	οὕτως	οὕτως	οὕτως		n
2@ἀναγκαίοις	ἀναγκαίοις	ἀναγκαίοις	ἀναγκαῖος		n
2@καιροῖς	καιροῖς	καιροῖς	καιρός		n
2@ἐκλείποντες	ἐκλείποντες	ἐκλείποντες	ἐκλείπω		n
2@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
2@δὲ	δὲ	δέ	δέ		n
2@καὶ[2]	καὶ	καί	καί		n
2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
2@ὦ	ὦ	ὦ	ὦ		n
2@δικασταί	δικασταί	δικασταί	δικαστής		n
2@τό	τό	τό	ὁ		n
2@τε[2]	τε	τέ	τε		n
2@δίκαιον	δίκαιον	δίκαιον	δίκαιος		n
2@αἰδεσθέντας	αἰδεσθέντας	αἰδεσθέντας	αἰδέομαι		n
2@καὶ[3]	καὶ	καί	καί		n
2@τὸ	τὸ	τό	ὁ		n
2@πάθος	πάθος	πάθος	πάθος		n
2@ἐλεήσαντας	ἐλεήσαντας	ἐλεήσαντας	ἐλεέω		n
2@μὴ	μὴ	μή	μή		n
2@προσθεῖναι	προσθεῖναι	προσθεῖναι	προστίθημι		n
2@τῷ	τῷ	τῷ	τῷ		n
2@πένητι	πένητι	πένητι			n
2@μεῖζον	μεῖζον	μεῖζον	μέγας		n
2@κακόν	κακόν	κακόν	κακός		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@δοκεῖν	δοκεῖν	δοκεῖν	δοκέω		n
2@παραβεβηκέναι	παραβεβηκέναι	παραβεβηκέναι	παραβαίνω		n
2@νόμον	νόμον	νόμον	νόμος		n
3@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὁ	ὁ	ὁ	ὁ		n
3@πένης	πένης	πένης	πένης		n
3@οὐ	οὐ	οὐ	οὐ		n
3@δέδοικε	δέδοικε	δέδοικε	δείδω		n
3@τὸν	τὸν	τόν	ὁ		n
3@θάνατον	θάνατον	θάνατον	θάνατος		n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@καὶ	καὶ	καί	καί		n
3@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
3@βούλοιτ	βούλοιτ	βούλοιτ			n
3@ἂν	ἂν	ἄν	ἄν		n
3@ἀπελθεῖν	ἀπελθεῖν	ἀπελθεῖν	ἀπέρχομαι		n
3@ὁ[2]	ὁ	ὁ	ὁ		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ἐκ	ἐκ	ἐκ	ἐκ		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@λέγειν	λέγειν	λέγειν	λέγω		n
3@εὐδοκιμῶν	εὐδοκιμῶν	εὐδοκιμῶν	εὐδοκιμέω		n
3@καὶ[2]	καὶ	καί			n
3@4	4	4			n
3@sq	sq	sq			n
3@Dem	Dem	dem			n
3@cor	cor	cor			n
3@p	p	p			n
3@233	233	233			n
3@19	19	19			n
3@10	10	10			n
3@cf	cf	cf			n
3@t	t	t			n
3@V	V	v			n
3@265	265	265			n
3@14	14	14			n
3@2[3]	2	2			n
3@γλώσσαις	γλώσσαις	γλώσσαις			n
3@MClPar	MClPar	mclpar			n
3@3[3]	3	3			n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@ViClParBVa	ViClParBVa	viclparbva			n
3@ἦς	ἦς	ἦς			n
3@La	La	la			n
3@φω-	φω-	φω-			n
3@νῆς	νῆς	νῆς			n
3@περίεστι	περίεστι	περίεστι			n
3@ClPar[3]	ClPar	clpar			n
3@τι[2]	τι	τὶ			n
3@inserui	inserui	inserui			n
3@om	om	om			n
3@libri	libri	libri			n
3@edd	edd	edd			n
3@sed	sed	sed			n
3@τι[3]	τι	τὶ			n
3@φωνῆς	φωνῆς	φωνῆς			n
3@vel	vel	vel			n
3@φωνὴ	φωνὴ	φωνή			n
3@scribendum	scribendum	scribendum			n
3@coni	coni	coni			n
3@Mor	Mor	mor			n
3@Not	Not	not			n
3@f[2]	f	f			n
3@VII	VII	vii			n
3@4[3]	4	4			n
3@4[4]	4	4			n
3@comma	comma	comma			n
3@post	post	post			n
3@πλούσιοι	πλούσιοι	πλούσιοι			n
3@posui	posui	posui			n
3@6[2]	6	6			n
3@ViCl[2]	ViCl	vicl			n
3@om[3]	om	om			n
3@MLaParBVa	MLaParBVa	mlaparbva			n
3@edd[2]	edd	edd			n
3@ἐστὶ	ἐστὶ	ἐστί			n
3@in[2]	in	in			n
3@marg	marg	marg			n
3@Vi[3]	Vi	vi			n
3@2[4]	2	2			n
3@ὑμῖν	ὑμῖν	ὑμῖν			n
3@ClBVa	ClBVa	clbva			n
3@sed[2]	sed	sed			n
3@in[3]	in	in			n
3@hoc	hoc	hoc			n
3@υ	υ	υ			n
3@ex	ex	ex			n
3@η[2]	η	η			n
3@corr	corr	corr			n
3@m[8]	m	m			n
3@2[5]	2	2			n
3@6[3]	6	6			n
3@τὰ	τὰ	τά			n
3@ante	ante	ante			n
3@πανταχοῦ	πανταχοῦ	πανταχοῦ			n
3@LaVi	LaVi	lavi			n
3@7	7	7			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@inser[2]	inser	inser			n
3@Par[5]	Par	par			n
3@2[6]	2	2			n
3@9[2]	9	9			n
3@ὑμῖν[2]	ὑμῖν	ὑμῖν			n
3@ViCl[3]	ViCl	vicl			n
3@10[2]	10	10			n
3@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
3@Cl[7]	Cl	cl			n
3@διέσωσε	διέσωσε	διέσωσε			n
3@LLaViBVa	LLaViBVa	llavibva			n
3@11	11	11			n
3@εἴη	εἴη	εἴη			n
3@μὲν[2]	μὲν	μέν			n
3@La[5]	La	la			n
3@κάλλιστοι	κάλλιστοι	κάλλιστοι			n
3@Vi[7]	Vi	vi			n
3@sed[3]	sed	sed			n
3@κάκιστοι	κάκιστοι	κάκιστοι			n
3@in[5]	in	in			n
3@marg[2]	marg	marg			n
3@m[10]	m	m			n
3@2[7]	2	2			n
3@12	12	12			n
3@ἐκλείποντες	ἐκλείποντες	ἐκλείποντες			n
3@Μ	Μ	μ			n
3@sed[4]	sed	sed			n
3@κ[10]	κ	κ			n
3@in[6]	in	in			n
3@λ[11]	λ	λ			n
3@corr[2]	corr	corr			n
3@y	y	y			n
3@ἐκλιπόντες	ἐκλιπόντες	ἐκλιπόντες			n
3@Cl[8]	Cl	cl			n
3@ἐκλιπόντες[2]	ἐκλιπόντες	ἐκλιπόντες			n
3@Par[6]	Par	par			n
3@καὶ[3]	καὶ	καί			n
3@om[4]	om	om			n
3@Par[7]	Par	par			n
3@Mor[2]	Mor	mor			n
3@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
3@Μ[2]	Μ	μ			n
3@sed[5]	sed	sed			n
3@η[4]	η	η			n
3@in[7]	in	in			n
3@υ[2]	υ	υ			n
3@corr[3]	corr	corr			n
3@y[2]	y	y			n
3@13	13	13			n
3@δικασταί	δικασταί	δικασταί			n
3@scripsi	scripsi	scripsi			n
3@e[15]	e	e			n
3@MLLaViBVa	MLLaViBVa	mllavibva			n
3@ἄνδρες	ἄνδρες	ἄνδρες			n
3@ClPar[4]	ClPar	clpar			n
3@cf[2]	cf	cf			n
3@p[5]	p	p			n
3@207	207	207			n
3@11[2]	11	11			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@πάθους	πάθους	πάθους			n
3@Β	Β	β			n
3@et	et	et			n
3@supra	supra	supra			n
3@τὸ[3]	τὸ	τό			n
3@πάθος	πάθος	πάθος			n
3@Va[6]	Va	va			n
3@2[10]	2	2			n
3@14[2]	14	14			n
3@προθεῖναι	προθεῖναι	προθεῖναι			n
3@La[7]	La	la			n
3@xca	xca	xca			n
3@LLaViClParBVa	LLaViClParBVa	llaviclparbva			n
3@17	17	17			n
3@ἂν[2]	ἂν	ἄν			n
3@καὶ[4]	καὶ	καί	καί		n
3@ἀπελθεῖν[2]	ἀπελθεῖν	ἀπελθεῖν			n
3@Mor[3]	Mor	mor			n
3@sed[6]	sed	sed			n
3@γρ	γρ	γρ			n
3@ἂν[3]	ἂν	ἄν			n
3@ἀπελθεῖν[3]	ἀπελθεῖν	ἀπελθεῖν			n
3@in[8]	in	in			n
3@marg[3]	marg	marg			n
3@παραμυθίαν	παραμυθίαν	παραμυθίαν	παραμυθία		n
3@ἔχων	ἔχων	ἔχων	ἔχω		n
3@τῇ	τῇ	τῇ	ὁ		n
3@πενίᾳ	πενίᾳ	πενίᾳ	πενία		n
3@τὴν	τὴν	τήν	ὁ		n
3@πολιτείαν	πολιτείαν	πολιτείαν	πολιτεία		n
3@εἶτα	εἶτα	εἶτα	εἶτα		n
3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
3@δύνασθαι	δύνασθαι	δύνασθαι	δύναμαι		n
3@παραινεῖν	παραινεῖν	παραινεῖν	παραινέω		n
3@ἐστερημένος	ἐστερημένος	ἐστερημένος	στερέω		n
3@κέρδος	κέρδος	κέρδος	κέρδος		n
3@ἂν[4]	ἂν	ἄν	ἐάν		n
3@ἡγοῖτο	ἡγοῖτο	ἡγοῖτο			n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@τελευτήν	τελευτήν	τελευτήν	τελευτή		n
3@οὐ[2]	οὐ	οὐ	οὐ		n
3@μὴν	μὴν	μήν	μήν		n
3@ὑμᾶς[3]	ὑμᾶς	ὑμᾶς			n
3@γε[2]	γε	γέ	γε		n
3@πρέπει	πρέπει	πρέπει	πρέπω		n
3@διότι	διότι	διότι	διότι		n
3@τῷ	τῷ	τῷ	τῷ		n
3@κρινομένῳ	κρινομένῳ	κρινομένῳ	κρίνω		n
3@βαρὺ	βαρὺ	βαρύ	βαρύς		n
3@τὸ[4]	τὸ	τό	ὁ		n
3@περιεῖναι	περιεῖναι	περιεῖναι	περίειμι		n
3@καταψηφίσασθαι	καταψηφίσασθαι	καταψηφίσασθαι	καταψηφίζομαι		n
3@θάνατον[2]	θάνατον	θάνατον	θάνατος		n
3@δεῖ	δεῖ	δεῖ	δέω		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@ἐν	ἐν	ἐν	ἐν		n
3@ὑμῖν[3]	ὑμῖν	ὑμῖν			n
3@φεύγοντα	φεύγοντα	φεύγοντα	φεύγω		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@ἀδίκως	ἀδίκως	ἀδίκως	ἄδικος		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@δὲ	δὲ	δέ	δέ		n
3@κεχρῆσθαι	κεχρῆσθαι	κεχρῆσθαι	χράω		n
3@συμφορᾷ	συμφορᾷ	συμφορᾷ	συμφορά		n
3@τῆς	τῆς	τῆς	ὁ		n
3@τελευτῆς	τελευτῆς	τελευτῆς	τελευτή		n
3@ἐπιθυμοῦντα	ἐπιθυμοῦντα	ἐπιθυμοῦντα	ἐπιθυμέω		n
3@σώζεσθαι	σώζεσθαι	σώζεσθαι	σῴζω		n
3@μὲν[4]	μὲν	μέν	μέν		n
3@ὑφ	ὑφ	ὑφ			n
3@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
3@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@αὑτῷ	αὑτῷ	αὑτῷ	ἑαυτοῦ		n
3@περὶ	περὶ	περί	περί		n
3@τούτου	τούτου	τούτου	οὗτος		n
3@διαλέγεσθαι	διαλέγεσθαι	διαλέγεσθαι	διαλέγω		n
3@τὴν[3]	τὴν	τήν	ὁ		n
3@γὰρ[3]	γὰρ	γάρ	γάρ		n
3@ψῆφον	ψῆφον	ψῆφον	ψῆφος		n
3@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
3@οὐ[3]	οὐ	οὐ	οὐ		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὰς	τὰς	τάς	ὁ		n
3@ἐπιθυμίας	ἐπιθυμίας	ἐπιθυμίας	ἐπιθυμία		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἀγωνι-	ἀγωνι-	ἀγωνι-			n
3@ζομένων	ζομένων	ζομένων			n
3@ἀλλ[2]	ἀλλ	ἀλλ			n
3@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
3@δικαίου	δικαίου	δικαίου	δίκαιος		n
3@προσήκει	προσήκει	προσήκει	προσήκω		n
3@φέ-	φέ-	φέ-			n
3@RIV	RIV	riv			n
3@709	709	709			n
3@ρεσθαι	ρεσθαι	ρεσθαι			n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@οἶδα	οἶδα	οἶδα	οἶδα		n
4@δέ	δέ	δέ	δέ		n
4@ὦ	ὦ	ὦ	ὦ		n
4@δικασταί	δικασταί	δικασταί	δικαστής		n
4@τίνα	τίνα	τίνα			n
4@χρὴ	χρὴ	χρή	χρή		n
4@γενόμε-	γενόμε-	γενόμε-			n
4@νον	νον	νον			n
4@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
4@τὸν	τὸν	τόν	ὁ		n
4@ἄθλιον	ἄθλιον	ἄθλιον	ἄθλιος		n
4@ἐκφυγεῖν	ἐκφυγεῖν	ἐκφυγεῖν	ἐκφεύγω		n
4@τὴν	τὴν	τήν	ὁ		n
4@παρὰ	παρὰ	παρά	παρά		n
4@τῶν	τῶν	τῶν	ὁ		n
4@εὐ-	εὐ-	εὐ-			n
4@πόρων	πόρων	πόρων	πόρος		n
4@ἐπήρειαν	ἐπήρειαν	ἐπήρειαν	ἐπήρεια		n
4@ὅτε	ὅτε	ὅτε	ὅτε		n
4@μὲν	μὲν	μέν	μέν		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
4@ὑμῶν	ὑμῶν	ὑμῶν			n
4@ἐχρῆτο	ἐχρῆτο	ἐχρῆτο	χράω2		n
4@τῷ	τῷ	τῷ	τῷ		n
4@λέγειν	λέγειν	λέγειν	λέγω		n
4@ἀπεστερεῖτο	ἀπεστερεῖτο	ἀπεστερεῖτο	ἀποστερέω		n
4@τῆς	τῆς	τῆς	ὁ		n
4@γλώττης	γλώττης	γλώττης	γλῶσσα		n
4@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν	ἐχθρός		n
4@ὡς	ὡς	ὡς	ὡς		n
