subref	form	norm	lemma	tag	curated
2@ἐπιδείξας	ἐπιδείξας	ἐπιδείξας			n
2@καὶ[3]	καὶ	καί			n
2@δείξας[2]	δείξας	δείξας			n
2@τἀληθὲς	τἀληθὲς	τἀληθές			n
2@παῦσαι[2]	παῦσαι	παῦσαι			n
2@τῆς[2]	τῆς	τῆς			n
2@ἀμαθίας	ἀμαθίας	ἀμαθίας			n
3@Ὅτι	Ὅτι	ὅτι			n
3@μὲν	μὲν	μέν			n
3@οὖν	οὖν	οὖν			n
3@φύσει	φύσει	φύσει			n
3@καὶ	καὶ	καί			n
3@γένει	γένει	γένει			n
3@τὰ	τὰ	τά			n
3@πρῶτα	πρῶτα	πρῶτα			n
3@τῶν	τῶν	τῶν			n
3@πρώτων	πρώτων	πρώτων			n
3@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
3@καὶ[2]	καὶ	καί			n
3@γυναικῶν	γυναικῶν	γυναικῶν			n
3@ἡ	ἡ	ἡ			n
3@γυνὴ	γυνὴ	γυνή			n
3@περὶ	περὶ	περί			n
3@ἧς	ἧς	ἧς			n
3@ὅδε	ὅδε	ὅδε			n
3@ὁ	ὁ	ὁ			n
3@λόγος	λόγος	λόγος			n
3@οὐκ	οὐκ	οὐ			n
3@ἄδηλον	ἄδηλον	ἄδηλον			n
3@οὐδ	οὐδ	οὐδ			n
3@ὀλίγοις	ὀλίγοις	ὀλίγοις			n
3@δῆλον	δῆλον	δῆλον			n
3@γὰρ	γὰρ	γάρ			n
3@ὡς	ὡς	ὡς			n
3@μητρὸς	μητρὸς	μητρός			n
3@μὲν[2]	μὲν	μέν			n
3@Λήδας	Λήδας	λήδας			n
3@πατρὸς	πατρὸς	πατρός			n
3@δὲ	δὲ	δέ			n
3@τοῦ	τοῦ	τοῦ			n
3@μὲν[3]	μὲν	μέν			n
3@γενομένου	γενομένου	γενομένου			n
3@θεοῦ	θεοῦ	θεοῦ			n
3@λεγομένου	λεγομένου	λεγομένου			n
3@δὲ[2]	δὲ	δέ			n
3@θνητοῦ	θνητοῦ	θνητοῦ			n
3@Τυνδάρεω	Τυνδάρεω	τυνδάρεω			n
3@καὶ[3]	καὶ	καί			n
3@Διός	Διός	διός			n
3@ὧν	ὧν	ὧν			n
3@ὁ[2]	ὁ	ὁ			n
3@μὲν[4]	μὲν	μέν			n
3@διὰ	διὰ	διά			n
3@τὸ	τὸ	τό			n
3@εἶναι	εἶναι	εἶναι			n
3@ἔδοξεν	ἔδοξεν	ἔδοξεν			n
3@ὁ[3]	ὁ	ὁ			n
3@δὲ[3]	δὲ	δέ			n
3@διὰ[2]	διὰ	διά			n
3@τὸ[2]	τὸ	τό			n
3@φάναι	φάναι	φάναι			n
3@ἐλέχθη	ἐλέχθη	ἐλέχθη			n
3@καὶ[4]	καὶ	καί			n
3@ἦν	ἦν	ἦν			n
3@ὁ[4]	ὁ	ὁ			n
3@μὲν[5]	μὲν	μέν			n
3@ἀνδρῶν[2]	ἀνδρῶν	ἀνδρῶν			n
3@κράτιστος	κράτιστος	κράτιστος			n
3@ὁ[5]	ὁ	ὁ			n
3@δὲ[4]	δὲ	δέ			n
3@πάντων	πάντων	πάντων			n
3@τύραννος	τύραννος	τύραννος			n
4@ἐκ	ἐκ	ἐκ			n
4@τοιούτων	τοιούτων	τοιούτων			n
4@δὲ	δὲ	δέ			n
4@γενομένη	γενομένη	γενομένη			n
4@ἔσχε	ἔσχε	ἔσχε			n
4@τὸ	τὸ	τό			n
4@ἰσόθεον	ἰσόθεον	ἰσόθεον			n
4@κάλλος	κάλλος	κάλλος			n
4@ὃ	ὃ	ὅ			n
4@λαβοῦσα	λαβοῦσα	λαβοῦσα			n
4@καὶ	καὶ	καί			n
4@οὐ	οὐ	οὐ			n
4@λαθοῦσα	λαθοῦσα	λαθοῦσα			n
4@ἔσχε[2]	ἔσχε	ἔσχε			n
4@πλείστας	πλείστας	πλείστας			n
4@δὲ[2]	δὲ	δέ			n
4@πλείστοις	πλείστοις	πλείστοις			n
4@ἐπιθυμίας	ἐπιθυμίας	ἐπιθυμίας			n
4@ἔρωτος	ἔρωτος	ἔρωτος			n
4@ἐνειργάσατο	ἐνειργάσατο	ἐνειργάσατο			n
4@ἑνὶ	ἑνὶ	ἑνί			n
4@δὲ[3]	δὲ	δέ			n
4@σώματι	σώματι	σώματι			n
4@πολλὰ	πολλὰ	πολλά			n
4@σώματα	σώματα	σώματα			n
4@συνήγαγεν	συνήγαγεν	συνήγαγεν			n
4@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@μεγάλοις	μεγάλοις	μεγάλοις			n
4@μεγάλα	μεγάλα	μεγάλα			n
4@φρονούντων	φρονούντων	φρονούντων			n
4@ὧν	ὧν	ὧν			n
4@οἱ	οἱ	οἱ			n
4@μὲν	μὲν	μέν			n
4@πλούτου	πλούτου	πλούτου			n
4@μεγέθη	μεγέθη	μεγέθη			n
4@οἱ[2]	οἱ	οἱ			n
4@δὲ[4]	δὲ	δέ			n
4@εὐγενείας	εὐγενείας	εὐγενείας			n
4@παλαιᾶς	παλαιᾶς	παλαιᾶς			n
4@εὐδοξίαν	εὐδοξίαν	εὐδοξίαν			n
4@οἱ[3]	οἱ	οἱ			n
4@δὲ[5]	δὲ	δέ			n
4@ἀλκῆς	ἀλκῆς	ἀλκῆς			n
4@οἰκείας	οἰκείας	οἰκείας			n
4@εὐεξίαν	εὐεξίαν	εὐεξίαν			n
4@οἱ[4]	οἱ	οἱ			n
4@δὲ[6]	δὲ	δέ			n
4@σοφίας	σοφίας	σοφίας			n
4@ἐπικτήτου	ἐπικτήτου	ἐπικτήτου			n
4@δύναμιν	δύναμιν	δύναμιν			n
4@ἔσχον	ἔσχον	ἔσχον			n
4@καὶ[2]	καὶ	καί			n
4@ἧκον	ἧκον	ἧκον			n
4@ἅπαντες	ἅπαντες	ἅπαντες			n
4@ὑπ	ὑπ	ὑπ			n
4@ἔρωτός	ἔρωτός	ἔρωτος			n
4@τε[2]	τε	τέ			n
4@φιλονίκου	φιλονίκου	φιλονίκου			n
4@φιλοτιμίας	φιλοτιμίας	φιλοτιμίας			n
4@τε[3]	τε	τέ			n
4@ἀνικήτου	ἀνικήτου	ἀνικήτου			n
5@ὅστις	ὅστις	ὅστις			n
5@μὲν	μὲν	μέν			n
5@οὖν	οὖν	οὖν			n
5@καὶ	καὶ	καί			n
5@δι	δι	δι			n
5@ὅ[2]	ὅ	ὅ			n
5@τι[2]	τι	τὶ			n
5@καὶ[2]	καὶ	καί			n
5@ὅπως	ὅπως	ὅπως			n
5@ἀπέπλησε	ἀπέπλησε	ἀπέπλησε			n
5@τὸν	τὸν	τόν			n
5@ἔρωτα	ἔρωτα	ἔρωτα			n
5@τὴν	τὴν	τήν			n
5@Ἑλένην	Ἑλένην	ἑλένην			n
5@λαβών	λαβών	λαβών			n
5@οὐ	οὐ	οὐ			n
5@λέξω	λέξω	λέξω			n
5@τὸ[2]	τὸ	τό			n
5@γὰρ	γὰρ	γάρ			n
5@τοῖς	τοῖς	τοῖς			n
5@εἰδόσιν	εἰδόσιν	εἰδόσιν			n
5@ἃ	ἃ	ἅ			n
5@ἴσασι	ἴσασι	ἴσασι			n
5@λέγειν	λέγειν	λέγειν			n
5@πίστιν	πίστιν	πίστιν			n
5@μὲν[2]	μὲν	μέν			n
5@ἔχει	ἔχει	ἔχει			n
5@τέρψιν	τέρψιν	τέρψιν			n
5@δὲ	δὲ	δέ			n
5@οὐ[2]	οὐ	οὐ			n
5@φέρει	φέρει	φέρει			n
5@τὸν[2]	τὸν	τόν			n
5@χρόνον	χρόνον	χρόνον			n
5@δὲ[2]	δὲ	δέ			n
5@τῷ	τῷ	τῷ			n
5@λόγῳ	λόγῳ	λόγῳ			n
5@τὸν[3]	τὸν	τόν			n
5@τότε	τότε	τότε			n
5@τῷ[2]	τῷ	τῷ			n
5@νῦν	νῦν	νῦν			n
5@ὑπερβὰς	ὑπερβὰς	ὑπερβάς			n
5@ἐπὶ	ἐπὶ	ἐπί			n
5@τὴν[2]	τὴν	τήν			n
5@ἀρχὴν	ἀρχὴν	ἀρχήν			n
5@τοῦ	τοῦ	τοῦ			n
5@μέλλοντος	μέλλοντος	μέλλοντος			n
5@λόγου	λόγου	λόγου			n
5@προβήσομαι	προβήσομαι	προβήσομαι			n
5@καὶ[3]	καὶ	καί			n
5@προθήσομαι	προθήσομαι	προθήσομαι			n
5@τὰς	τὰς	τάς			n
5@αἰτίας	αἰτίας	αἰτίας			n
5@δι[2]	δι	δι			n
5@ἃς	ἃς	ἅς			n
5@εἰκὸς	εἰκὸς	εἰκός			n
5@ἦν	ἦν	ἦν			n
5@γενέσθαι	γενέσθαι	γενέσθαι			n
5@τὸν[4]	τὸν	τόν			n
5@τῆς	τῆς	τῆς			n
5@Ἑλένης	Ἑλένης	ἑλένης			n
5@εἰς	εἰς	εἰς			n
5@τὴν[3]	τὴν	τήν			n
5@Τροίαν	Τροίαν	τροίαν			n
5@στόλον	στόλον	στόλον			n
6@Ἢ	Ἢ	ἤ			n
6@γὰρ	γὰρ	γάρ			n
6@τύχης	τύχης	τύχης			n
6@βουλήμασι	βουλήμασι	βουλήμασι			n
6@καὶ	καὶ	καί			n
6@θεῶν	θεῶν	θεῶν			n
6@βουλεύμασι	βουλεύμασι	βουλεύμασι			n
6@καὶ[2]	καὶ	καί			n
6@ἀνάγκης	ἀνάγκης	ἀνάγκης			n
6@ψηφίσμασιν	ψηφίσμασιν	ψηφίσμασιν			n
6@ἔπραξεν	ἔπραξεν	ἔπραξεν			n
6@ἃ	ἃ	ἅ			n
6@ἔπραξεν[2]	ἔπραξεν	ἔπραξεν			n
6@ἢ	ἢ	ἤ			n
6@βίᾳ	βίᾳ	βίᾳ			n
6@ἁρπασθεῖσα	ἁρπασθεῖσα	ἁρπασθεῖσα			n
6@ἢ[2]	ἢ	ἤ			n
6@λόγοις	λόγοις	λόγοις			n
6@πεισθεῖσα	πεισθεῖσα	πεισθεῖσα			n
6@ἢ[3]	ἢ	ἤ			n
6@ἔρωτι	ἔρωτι	ἔρωτι			n
6@ἁλοῦσα	ἁλοῦσα	ἁλοῦσα			n
6@Εἰ	Εἰ	εἰ			n
6@μὲν	μὲν	μέν			n
6@οὖν	οὖν	οὖν			n
6@διὰ	διὰ	διά			n
6@τὸ	τὸ	τό			n
6@πρῶτον	πρῶτον	πρῶτον			n
6@ἄξιος	ἄξιος	ἄξιος			n
6@αἰτιᾶσθαι	αἰτιᾶσθαι	αἰτιᾶσθαι			n
6@ὁ	ὁ	ὁ			n
6@αἰτιώμενος	αἰτιώμενος	αἰτιώμενος			n
6@θεοῦ	θεοῦ	θεοῦ			n
6@γὰρ[2]	γὰρ	γάρ			n
6@προθυμίαν	προθυμίαν	προθυμίαν			n
6@ἀνθρωπίνῃ	ἀνθρωπίνῃ	ἀνθρωπίνῃ			n
6@προμηθείᾳ	προμηθείᾳ	προμηθείᾳ			n
6@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
6@κωλύειν	κωλύειν	κωλύειν			n
6@πέφυκε	πέφυκε	πέφυκε			n
6@γὰρ[3]	γὰρ	γάρ			n
6@οὐ	οὐ	οὐ			n
6@τὸ[2]	τὸ	τό			n
6@κρεῖσσον	κρεῖσσον	κρεῖσσον			n
6@ὑπὸ	ὑπὸ	ὑπό			n
6@τοῦ	τοῦ	τοῦ			n
6@ἥσσονος	ἥσσονος	ἥσσονος			n
6@κωλύεσθαι	κωλύεσθαι	κωλύεσθαι			n
6@ἀλλὰ	ἀλλὰ	ἀλλά			n
6@τὸ[3]	τὸ	τό			n
6@ἧσσον	ἧσσον	ἧσσον			n
6@ὑπὸ[2]	ὑπὸ	ὑπό			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@κρείσσονος	κρείσσονος	κρείσσονος			n
6@ἄρχεσθαι	ἄρχεσθαι	ἄρχεσθαι			n
6@καὶ[3]	καὶ	καί			n
6@ἄγεσθαι	ἄγεσθαι	ἄγεσθαι			n
6@καὶ[4]	καὶ	καί			n
6@τὸ[4]	τὸ	τό			n
6@μὲν[2]	μὲν	μέν			n
6@κρεῖσσον[2]	κρεῖσσον	κρεῖσσον			n
6@ἡγεῖσθαι	ἡγεῖσθαι	ἡγεῖσθαι			n
6@τὸ[5]	τὸ	τό			n
6@δὲ	δὲ	δέ			n
6@ἧσσον[2]	ἧσσον	ἧσσον			n
6@ἕπεσθαι	ἕπεσθαι	ἕπεσθαι			n
6@θεὸς	θεὸς	θεός			n
6@δ[4]	δ	δ			n
6@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
6@κρεῖσσον[3]	κρεῖσσον	κρεῖσσον			n
6@καὶ[5]	καὶ	καί			n
6@βίᾳ[2]	βίᾳ	βίᾳ			n
6@καὶ[6]	καὶ	καί			n
6@σοφίᾳ	σοφίᾳ	σοφίᾳ			n
6@καὶ[7]	καὶ	καί			n
6@τοῖς	τοῖς	τοῖς			n
6@ἄλλοις	ἄλλοις	ἄλλοις			n
6@εἰ	εἰ	εἰ			n
6@οὖν[2]	οὖν	οὖν			n
6@τῇ	τῇ	τῇ			n
6@τύχῃ	τύχῃ	τύχῃ			n
6@καὶ[8]	καὶ	καί			n
6@τῷ	τῷ	τῷ			n
6@θεῷ	θεῷ	θεῷ			n
6@τὴν	τὴν	τήν			n
6@αἰτίαν	αἰτίαν	αἰτίαν			n
6@ἀναθετέον	ἀναθετέον	ἀναθετέον			n
6@τὴν[2]	τὴν	τήν			n
6@Ἑλένην	Ἑλένην	ἑλένην			n
6@τῆς	τῆς	τῆς			n
6@δυσκλείας	δυσκλείας	δυσκλείας			n
6@ἀπολυτέον	ἀπολυτέον	ἀπολυτέον			n
7@Εἰ	Εἰ	εἰ			n
7@δὲ	δὲ	δέ			n
7@βίᾳ	βίᾳ	βίᾳ			n
7@ἡρπάσθη	ἡρπάσθη	ἡρπάσθη			n
7@καὶ	καὶ	καί			n
7@ἀνόμως	ἀνόμως	ἀνόμως			n
7@ἐβιάσθη	ἐβιάσθη	ἐβιάσθη			n
7@καὶ[2]	καὶ	καί			n
7@ἀδίκως	ἀδίκως	ἀδίκως			n
7@ὑβρίσθη	ὑβρίσθη	ὑβρίσθη			n
7@δῆλον	δῆλον	δῆλον			n
7@ὅτι	ὅτι	ὅτι			n
7@ὁ	ὁ	ὁ			n
7@μὲν	μὲν	μέν			n
7@ἁρπάσας	ἁρπάσας	ἁρπάσας			n
7@ὡς	ὡς	ὡς			n
7@ὑβρίσας	ὑβρίσας	ὑβρίσας			n
7@ἠδίκησεν	ἠδίκησεν	ἠδίκησεν			n
7@ἡ[2]	ἡ	ἡ			n
7@δὲ[2]	δὲ	δέ			n
7@ἁρπασθεῖσα	ἁρπασθεῖσα	ἁρπασθεῖσα			n
7@ὡς[2]	ὡς	ὡς			n
7@ὑβρισθεῖσα	ὑβρισθεῖσα	ὑβρισθεῖσα			n
7@ἐδυστύχησεν	ἐδυστύχησεν	ἐδυστύχησεν			n
7@ἄξιος	ἄξιος	ἄξιος			n
7@οὖν	οὖν	οὖν			n
7@ὁ[2]	ὁ	ὁ			n
7@μὲν[2]	μὲν	μέν			n
7@ἐπιχειρήσας	ἐπιχειρήσας	ἐπιχειρήσας			n
7@βάρβαρος	βάρβαρος	βάρβαρος			n
7@βάρβαρον	βάρβαρον	βάρβαρον			n
7@ἐπιχείρημα	ἐπιχείρημα	ἐπιχείρημα			n
7@καὶ[3]	καὶ	καί			n
7@λόγῳ	λόγῳ	λόγῳ			n
7@καὶ[4]	καὶ	καί			n
7@νόμῳ	νόμῳ	νόμῳ			n
7@καὶ[5]	καὶ	καί			n
7@ἔργῳ	ἔργῳ	ἔργῳ			n
7@λόγῳ[2]	λόγῳ	λόγῳ			n
7@μὲν[3]	μὲν	μέν			n
7@αἰτίας	αἰτίας	αἰτίας			n
7@νόμῳ[2]	νόμῳ	νόμῳ			n
7@δ[7]	δ	δ			n
7@ἀτιμίας	ἀτιμίας	ἀτιμίας			n
7@ἔργῳ[2]	ἔργῳ	ἔργῳ			n
7@δὲ[3]	δὲ	δέ			n
7@ζημίας	ζημίας	ζημίας			n
7@τυχεῖν	τυχεῖν	τυχεῖν			n
7@ἡ[3]	ἡ	ἡ			n
7@δὲ[4]	δὲ	δέ			n
7@βιασθεῖσα	βιασθεῖσα	βιασθεῖσα			n
7@καὶ[6]	καὶ	καί			n
7@τῆς	τῆς	τῆς			n
7@πατρίδος	πατρίδος	πατρίδος			n
7@στερηθεῖσα	στερηθεῖσα	στερηθεῖσα			n
7@καὶ[7]	καὶ	καί			n
7@τῶν	τῶν	τῶν			n
7@φίλων	φίλων	φίλων			n
7@ὀρφανισθεῖσα	ὀρφανισθεῖσα	ὀρφανισθεῖσα			n
7@πῶς	πῶς	πῶς			n
7@οὐκ	οὐκ	οὐ			n
7@ἂν	ἂν	ἄν			n
7@εἰκότως	εἰκότως	εἰκότως			n
7@ἐλεηθείη	ἐλεηθείη	ἐλεηθείη			n
7@μᾶλλον	μᾶλλον	μᾶλλον			n
7@ἢ	ἢ	ἤ			n
7@κακολογηθείη	κακολογηθείη	κακολογηθείη			n
7@ὁ[3]	ὁ	ὁ			n
7@μὲν[4]	μὲν	μέν			n
7@γὰρ	γὰρ	γάρ			n
7@ἔδρασε	ἔδρασε	ἔδρασε			n
7@δεινά	δεινά	δεινά			n
7@ἡ[4]	ἡ	ἡ			n
7@δὲ[5]	δὲ	δέ			n
7@ἔπαθεν	ἔπαθεν	ἔπαθεν			n
7@δίκαιον	δίκαιον	δίκαιον			n
7@οὖν[2]	οὖν	οὖν			n
7@τὴν	τὴν	τήν			n
7@μὲν[5]	μὲν	μέν			n
7@οἰκτῖραι	οἰκτῖραι	οἰκτῖραι			n
7@τὸν	τὸν	τόν			n
7@δὲ[6]	δὲ	δέ			n
7@μισῆσαι	μισῆσαι	μισῆσαι			n
8@Εἰ	Εἰ	εἰ			n
8@δὲ	δὲ	δέ			n
8@λόγος	λόγος	λόγος			n
8@ὁ	ὁ	ὁ			n
8@πείσας	πείσας	πείσας			n
8@καὶ	καὶ	καί			n
8@τὴν	τὴν	τήν			n
8@ψυχὴν	ψυχὴν	ψυχήν			n
8@ἀπατήσας	ἀπατήσας	ἀπατήσας			n
8@οὐδὲ	οὐδὲ	οὐδέ			n
8@πρὸς	πρὸς	πρός			n
8@τοῦτο	τοῦτο	τοῦτο			n
8@χαλεπὸν	χαλεπὸν	χαλεπόν			n
8@ἀπολογήσασθαι	ἀπολογήσασθαι	ἀπολογήσασθαι			n
8@καὶ[2]	καὶ	καί			n
8@τὴν[2]	τὴν	τήν			n
8@αἰτίαν	αἰτίαν	αἰτίαν			n
8@ἀπολύσασθαι	ἀπολύσασθαι	ἀπολύσασθαι			n
8@ὧδε	ὧδε	ὧδε			n
8@λόγος[2]	λόγος	λόγος			n
8@δυνάστης	δυνάστης	δυνάστης			n
8@μέγας	μέγας	μέγας			n
8@ἐστίν	ἐστίν	ἐστίν			n
8@ὃς	ὃς	ὅς			n
8@σμικροτάτῳ	σμικροτάτῳ	σμικροτάτῳ			n
8@σώματι	σώματι	σώματι			n
8@καὶ[3]	καὶ	καί			n
8@ἀφανεστάτῳ	ἀφανεστάτῳ	ἀφανεστάτῳ			n
8@θειότατα	θειότατα	θειότατα			n
8@ἔργα	ἔργα	ἔργα			n
8@ἀποτελεῖ	ἀποτελεῖ	ἀποτελεῖ			n
8@δύναται	δύναται	δύναται			n
8@γὰρ	γὰρ	γάρ			n
8@καὶ[4]	καὶ	καί			n
8@φόβον	φόβον	φόβον			n
8@παῦσαι	παῦσαι	παῦσαι			n
8@καὶ[5]	καὶ	καί			n
8@λύπην	λύπην	λύπην			n
8@ἀφελεῖν	ἀφελεῖν	ἀφελεῖν			n
8@καὶ[6]	καὶ	καί			n
8@χαρὰν	χαρὰν	χαράν			n
8@ἐνεργάσασθαι	ἐνεργάσασθαι	ἐνεργάσασθαι			n
8@καὶ[7]	καὶ	καί			n
8@ἔλεον	ἔλεον	ἔλεον			n
8@ἐπαυξῆσαι	ἐπαυξῆσαι	ἐπαυξῆσαι			n
8@ταῦτα	ταῦτα	ταῦτα			n
8@δὲ[3]	δὲ	δέ			n
8@ὡς	ὡς	ὡς			n
8@οὕτως	οὕτως	οὕτως			n
8@ἔχει	ἔχει	ἔχει			n
8@δείξω	δείξω	δείξω			n
9@δεῖ	δεῖ	δεῖ			n
9@δὲ	δὲ	δέ			n
9@καὶ	καὶ	καί			n
9@δεῖξαι	δεῖξαι	δεῖξαι			n
9@καὶ[2]	καὶ	καί			n
9@δόξαι	δόξαι	δόξαι			n
9@τοῖς	τοῖς	τοῖς			n
9@ἀκούουσιν	ἀκούουσιν	ἀκούουσιν			n
9@τὴν	τὴν	τήν			n
9@ποίησιν	ποίησιν	ποίησιν			n
9@ἅπασαν	ἅπασαν	ἅπασαν			n
9@καὶ[3]	καὶ	καί			n
9@νομίζω	νομίζω	νομίζω			n
9@καὶ[4]	καὶ	καί			n
9@ὀνομάζω	ὀνομάζω	ὀνομάζω			n
9@λόγον	λόγον	λόγον			n
9@ἔχοντα	ἔχοντα	ἔχοντα			n
9@μέτρον	μέτρον	μέτρον			n
9@ἧς	ἧς	ἧς			n
9@τοὺς	τοὺς	τούς			n
9@ἀκούοντας	ἀκούοντας	ἀκούοντας			n
9@εἰσῆλθε	εἰσῆλθε	εἰσῆλθε			n
9@καὶ[5]	καὶ	καί			n
9@φρίκη	φρίκη	φρίκη			n
9@περίφοβος	περίφοβος	περίφοβος			n
9@καὶ[6]	καὶ	καί			n
9@ἔλεος	ἔλεος	ἔλεος			n
9@πολύδακρυς	πολύδακρυς	πολύδακρυς			n
9@καὶ[7]	καὶ	καί			n
9@πόθος	πόθος	πόθος			n
9@φιλοπενθής	φιλοπενθής	φιλοπενθής			n
9@ἐπ	ἐπ	ἐπ			n
9@ἀλλοτρίων	ἀλλοτρίων	ἀλλοτρίων			n
9@τε	τε	τέ			n
9@πραγμάτων	πραγμάτων	πραγμάτων			n
9@καὶ[8]	καὶ	καί			n
9@σωμάτων	σωμάτων	σωμάτων			n
9@εὐπραγίαις	εὐπραγίαις	εὐπραγίαις			n
