subref	form	norm	lemma	tag	curated
p@τούτοις	τούτοις	τούτοις			n
p@οἱ[2]	οἱ	οἱ			n
p@γραμματικοὶ	γραμματικοὶ	γραμματικοί			n
p@χρῶνται	χρῶνται	χρῶνται			n
p@ἐξηγούμενοι	ἐξηγούμενοι	ἐξηγούμενοι			n
p@τὰ[4]	τὰ	τά			n
p@κυρίως	κυρίως	κυρίως			n
p@ἢ[2]	ἢ	ἤ			n
p@τροπικῶς	τροπικῶς	τροπικῶς			n
p@τοῖς	τοῖς	τοῖς			n
p@ποιηταῖς[2]	ποιηταῖς	ποιηταῖς			n
p@εἰρημένα	εἰρημένα	εἰρημένα			n
1@α	α	α			n
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΜΕΤΑΦΟΡΑΣ	ΜΕΤΑΦΟΡΑΣ	μεταφορας			n
1@Μεταφορά	Μεταφορά	μεταφορά			n
1@ἐστι	ἐστι	ἐστί			n
1@λέξις	λέξις	λέξις			n
1@μεταφερομένη	μεταφερομένη	μεταφερομένη			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@τοῦ	τοῦ	τοῦ			n
1@κυρίου	κυρίου	κυρίου			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@τὸ	τὸ	τό			n
1@μὴ	μὴ	μή			n
1@κύριον	κύριον	κύριον			n
1@ἐμφάσεως	ἐμφάσεως	ἐμφάσεως			n
1@ἢ	ἢ	ἤ			n
1@ὁμοιώσεως	ὁμοιώσεως	ὁμοιώσεως			n
1@ἕνεκα	ἕνεκα	ἕνεκα			n
1@ἐμφάσεως[2]	ἐμφάσεως	ἐμφάσεως			n
1@μέν[2]	μέν	μέν			n
1@οἷον	οἷον	οἷον			n
1@αἰχμὴ	αἰχμὴ	αἰχμή			n
1@δὲ	δὲ	δέ			n
1@διέσσυτο	διέσσυτο	διέσσυτο			n
1@μαιμώωσα	μαιμώωσα	μαιμώωσα			n
1@ἡ	ἡ	ἡ			n
1@γὰρ	γὰρ	γάρ			n
1@μαιμώωσα[2]	μαιμώωσα	μαιμώωσα			n
1@λέξις[2]	λέξις	λέξις			n
1@ὅπερ	ὅπερ	ὅπερ			n
1@ἐστὶ	ἐστὶ	ἐστί			n
1@προθυμουμένη	προθυμουμένη	προθυμουμένη			n
1@ἰδίως	ἰδίως	ἰδίως			n
1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1@ἐμψύχου	ἐμψύχου	ἐμψύχου			n
1@τασσομένη	τασσομένη	τασσομένη			n
1@νῦν	νῦν	νῦν			n
1@ἐπὶ[3]	ἐπὶ	ἐπί			n
1@ἀψύχου	ἀψύχου	ἀψύχου			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@δόρατος	δόρατος	δόρατος			n
1@τέτακται	τέτακται	τέτακται			n
1@ὁμοιώσεως[2]	ὁμοιώσεως	ὁμοιώσεως			n
1@δὲ[2]	δὲ	δέ			n
1@πάντες	πάντες	πάντες			n
1@δ[6]	δ	δ			n
1@ἐσσείοντο	ἐσσείοντο	ἐσσείοντο			n
1@πόδες	πόδες	πόδες			n
1@πολυπιδάκου	πολυπιδάκου	πολυπιδάκου			n
1@Ἴδης	Ἴδης	ἴδης			n
1@καὶ	καὶ	καί			n
1@οὔρεος	οὔρεος	οὔρεος			n
1@ἐν	ἐν	ἐν			n
1@κορυφῇσι	κορυφῇσι	κορυφῇσι			n
1@πόδες[2]	πόδες	πόδες			n
1@γὰρ[2]	γὰρ	γάρ			n
1@καὶ[2]	καὶ	καί			n
1@κορυφαὶ	κορυφαὶ	κορυφαί			n
1@ἐπ[4]	ἐπ	ἐπ			n
1@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
1@ῥηθεῖεν	ῥηθεῖεν	ῥηθεῖεν			n
1@ἄν	ἄν	ἄν			n
1@ἐπὶ[4]	ἐπὶ	ἐπί			n
1@δὲ[3]	δὲ	δέ			n
1@ὄρους	ὄρους	ὄρους			n
1@ὑπώρειαι	ὑπώρειαι	ὑπώρειαι			n
1@καὶ[3]	καὶ	καί			n
1@ἀκρώρειαι	ἀκρώρειαι	ἀκρώρειαι			n
1@γίνεται	γίνεται	γίνεται			n
1@δὲ[4]	δὲ	δέ			n
1@ἡ[2]	ἡ	ἡ			n
1@μεταφορὰ	μεταφορὰ	μεταφορά			n
1@τετραχῶς	τετραχῶς	τετραχῶς			n
1@ἀπὸ[2]	ἀπὸ	ἀπό			n
1@ἐμψύχων	ἐμψύχων	ἐμψύχων			n
1@ἐπὶ[5]	ἐπὶ	ἐπί			n
1@ἔμψυχα	ἔμψυχα	ἔμψυχα			n
1@οἷον[2]	οἷον	οἷον			n
1@ποιμένα	ποιμένα	ποιμένα			n
1@λαῶν	λαῶν	λαῶν			n
1@ἄμφω	ἄμφω	ἄμφω			n
1@γὰρ[3]	γὰρ	γάρ			n
1@ἔμψυχα[2]	ἔμψυχα	ἔμψυχα			n
1@ἀπὸ[3]	ἀπὸ	ἀπό			n
1@ἀψύχων	ἀψύχων	ἀψύχων			n
1@ἐπὶ[6]	ἐπὶ	ἐπί			n
1@ἄψυχα	ἄψυχα	ἄψυχα			n
1@οἷον[3]	οἷον	οἷον			n
1@σπέρμα	σπέρμα	σπέρμα			n
1@πυρὸς	πυρὸς	πυρός			n
1@σώζων	σώζων	σώζων			n
1@ἀπὸ[4]	ἀπὸ	ἀπό			n
1@ἐμψύχων[2]	ἐμψύχων	ἐμψύχων			n
1@ἐπὶ[7]	ἐπὶ	ἐπί			n
1@ἄψυχα[2]	ἄψυχα	ἄψυχα			n
1@οἷον[4]	οἷον	οἷον			n
1@ἐν[2]	ἐν	ἐν			n
1@γαίῃ	γαίῃ	γαίῃ			n
1@ἵστατο	ἵστατο	ἵστατο			n
1@λιλαιομένη	λιλαιομένη	λιλαιομένη			n
1@χροὸς	χροὸς	χροός			n
1@ἆσαι	ἆσαι	ἆσαι			n
1@καὶ[4]	καὶ	καί			n
1@κυλίνδετο	κυλίνδετο	κυλίνδετο			n
1@λᾶας	λᾶας	λᾶας			n
1@ἀναιδής	ἀναιδής	ἀναιδής			n
1@ἀπὸ[5]	ἀπὸ	ἀπό			n
1@ἀψύχων[2]	ἀψύχων	ἀψύχων			n
1@ἐπὶ[8]	ἐπὶ	ἐπί			n
1@ἔμψυχα[3]	ἔμψυχα	ἔμψυχα			n
1@οἷον[5]	οἷον	οἷον			n
1@ἄσβεστος	ἄσβεστος	ἄσβεστος			n
1@δ[15]	δ	δ			n
1@ἀνῶρτο	ἀνῶρτο	ἀνῶρτο			n
1@γέλως	γέλως	γέλως			n
1@μακάρεσσι	μακάρεσσι	μακάρεσσι			n
1@θεοῖσι	θεοῖσι	θεοῖσι			n
2@β	β	β			n
2@ΠΕΡΙ	ΠΕΡΙ	περι			n
2@ΚΑΤΑΧΡΗΣΕΩΣ	ΚΑΤΑΧΡΗΣΕΩΣ	καταχρησεως			n
2@Κατάχρησίς	Κατάχρησίς	κατάχρησις			n
2@ἐστι	ἐστι	ἐστί			n
2@λέξις	λέξις	λέξις			n
2@μετενηνεγμένη	μετενηνεγμένη	μετενηνεγμένη			n
2@ἀπὸ	ἀπὸ	ἀπό			n
2@τοῦ	τοῦ	τοῦ			n
2@πρώτου	πρώτου	πρώτου			n
2@κατονομασθέντος	κατονομασθέντος	κατονομασθέντος			n
2@κυρίως	κυρίως	κυρίως			n
2@τε[2]	τε	τέ			n
2@καὶ	καὶ	καί			n
2@ἐτύμως	ἐτύμως	ἐτύμως			n
2@ἐφ	ἐφ	ἐφ			n
2@ἕτερον	ἕτερον	ἕτερον			n
2@ἀκατονόμαστον	ἀκατονόμαστον	ἀκατονόμαστον			n
2@κατὰ	κατὰ	κατά			n
2@τὸ	τὸ	τό			n
2@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
2@οἷον	οἷον	οἷον			n
2@γόνυ	γόνυ	γόνυ			n
2@καλάμου	καλάμου	καλάμου			n
2@καὶ[2]	καὶ	καί			n
2@ὀφθαλμὸς	ὀφθαλμὸς	ὀφθαλμός			n
2@ἀμπέλου	ἀμπέλου	ἀμπέλου			n
2@καὶ[3]	καὶ	καί			n
2@χεῖλος	χεῖλος	χεῖλος			n
2@κεραμίου	κεραμίου	κεραμίου			n
2@καὶ[4]	καὶ	καί			n
2@τράχηλος	τράχηλος	τράχηλος			n
2@ὄρους	ὄρους	ὄρους			n
2@κυρίως[2]	κυρίως	κυρίως			n
2@γὰρ	γὰρ	γάρ			n
2@ταῦτα	ταῦτα	ταῦτα			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
2@λέγονται	λέγονται	λέγονται			n
2@καὶ[5]	καὶ	καί			n
2@πάλιν	πάλιν	πάλιν			n
2@πυξὶς	πυξὶς	πυξίς			n
2@μὲν	μὲν	μέν			n
2@λέγεται	λέγεται	λέγεται			n
2@ἡ	ἡ	ἡ			n
2@ἐκ	ἐκ	ἐκ			n
2@πύξου	πύξου	πύξου			n
2@κατεσκευασμένη	κατεσκευασμένη	κατεσκευασμένη			n
2@καταχρηστικῶς	καταχρηστικῶς	καταχρηστικῶς			n
2@δὲ	δὲ	δέ			n
2@καὶ[6]	καὶ	καί			n
2@ἡ[2]	ἡ	ἡ			n
2@χαλκῆ	χαλκῆ	χαλκῆ			n
2@καὶ[7]	καὶ	καί			n
2@ἡ[3]	ἡ	ἡ			n
2@ἐξ	ἐξ	ἐκ			n
2@οἵας	οἵας	οἵας			n
2@δήποτε	δήποτε	δήποτε			n
2@πεποιημένη	πεποιημένη	πεποιημένη			n
2@ὕλης	ὕλης	ὕλης			n
2@τῷ	τῷ	τῷ			n
2@αὐτῷ	αὐτῷ	αὐτῷ			n
2@σχήματι	σχήματι	σχήματι			n
2@ἀνδριὰς	ἀνδριὰς	ἀνδριάς			n
2@κυρίως[3]	κυρίως	κυρίως			n
2@μὲν[2]	μὲν	μέν			n
2@τὸ[2]	τὸ	τό			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@ἀνδρὸς	ἀνδρὸς	ἀνδρός			n
2@ἀπεικόνισμα	ἀπεικόνισμα	ἀπεικόνισμα			n
2@καταχρηστικῶς[2]	καταχρηστικῶς	καταχρηστικῶς			n
2@δὲ[2]	δὲ	δέ			n
2@καὶ[8]	καὶ	καί			n
2@γυναικός	γυναικός	γυναικός			n
2@καὶ[9]	καὶ	καί			n
2@ἀνδροφόνος	ἀνδροφόνος	ἀνδροφόνος			n
2@κυρίως[4]	κυρίως	κυρίως			n
2@ὁ	ὁ	ὁ			n
2@ἄνδρα	ἄνδρα	ἄνδρα			n
2@φονεύσας	φονεύσας	φονεύσας			n
2@καταχρηστικῶς[3]	καταχρηστικῶς	καταχρηστικῶς			n
2@δὲ[3]	δὲ	δέ			n
2@καὶ[10]	καὶ	καί			n
2@ὁ[2]	ὁ	ὁ			n
2@γυναῖκα	γυναῖκα	γυναῖκα			n
2@ἔτι	ἔτι	ἔτι			n
2@τριήραρχος	τριήραρχος	τριήραρχος			n
2@κυρίως[5]	κυρίως	κυρίως			n
2@ὁ[3]	ὁ	ὁ			n
2@τριήρους	τριήρους	τριήρους			n
2@ἄρχων	ἄρχων	ἄρχων			n
2@καταχρηστικῶς[4]	καταχρηστικῶς	καταχρηστικῶς			n
2@δὲ[4]	δὲ	δέ			n
2@καὶ[11]	καὶ	καί			n
2@ὁ[4]	ὁ	ὁ			n
2@πεντήρους	πεντήρους	πεντήρους			n
2@καὶ[12]	καὶ	καί			n
2@ἑξήρους	ἑξήρους	ἑξήρους			n
2@καὶ[13]	καὶ	καί			n
2@τὸ[3]	τὸ	τό			n
2@ψηφίζειν	ψηφίζειν	ψηφίζειν			n
2@κυρίως[6]	κυρίως	κυρίως			n
2@μὲν[3]	μὲν	μέν			n
2@τὸ[4]	τὸ	τό			n
2@ταῖς	ταῖς	ταῖς			n
2@ψήφοις	ψήφοις	ψήφοις			n
2@ἀριθμεῖν	ἀριθμεῖν	ἀριθμεῖν			n
2@καταχρηστικῶς[5]	καταχρηστικῶς	καταχρηστικῶς			n
2@δὲ[5]	δὲ	δέ			n
2@καὶ[14]	καὶ	καί			n
2@δακτύλοις	δακτύλοις	δακτύλοις			n
2@ἀριθμεῖν[2]	ἀριθμεῖν	ἀριθμεῖν			n
2@διαφέρει	διαφέρει	διαφέρει			n
2@δὲ[6]	δὲ	δέ			n
2@μεταφορὰ	μεταφορὰ	μεταφορά			n
2@καὶ[15]	καὶ	καί			n
2@κατάχρησις	κατάχρησις	κατάχρησις			n
2@ὅτι	ὅτι	ὅτι			n
2@ἡ[4]	ἡ	ἡ			n
2@μὲν[4]	μὲν	μέν			n
2@μεταφορὰ[2]	μεταφορὰ	μεταφορά			n
2@ἀπὸ[2]	ἀπὸ	ἀπό			n
2@κατονομαζομένου	κατονομαζομένου	κατονομαζομένου			n
2@ἐπὶ[2]	ἐπὶ	ἐπί			n
2@κατονομαζόμενον	κατονομαζόμενον	κατονομαζόμενον			n
2@λέγεται[2]	λέγεται	λέγεται			n
2@ἡ[5]	ἡ	ἡ			n
2@δὲ[7]	δὲ	δέ			n
2@κατάχρησις[2]	κατάχρησις	κατάχρησις			n
2@ἀπὸ[3]	ἀπὸ	ἀπό			n
2@κατονομαζομένου[2]	κατονομαζομένου	κατονομαζομένου			n
2@ἐπὶ[3]	ἐπὶ	ἐπί			n
2@ἀκατονόμαστον[2]	ἀκατονόμαστον	ἀκατονόμαστον			n
2@ὅθεν	ὅθεν	ὅθεν			n
2@καὶ[16]	καὶ	καί			n
2@κατάχρησις[3]	κατάχρησις	κατάχρησις			n
2@λέγεται[3]	λέγεται	λέγεται			n
3@γ	γ	γ			n
3@ΠΕΡΙ	ΠΕΡΙ	περι			n
3@ΑΛΛΗΓΟΡΙΑΣ	ΑΛΛΗΓΟΡΙΑΣ	αλληγοριας			n
3@Ἀλληγορία	Ἀλληγορία	ἀλληγορία			n
3@ἐστὶ	ἐστὶ	ἐστί			n
3@λόγος	λόγος	λόγος			n
3@ἕτερον	ἕτερον	ἕτερον			n
3@μέν	μέν	μέν			n
3@τι	τι	τὶ			n
3@κυρίως	κυρίως	κυρίως			n
3@δηλῶν	δηλῶν	δηλῶν			n
3@ἑτέρου	ἑτέρου	ἑτέρου			n
3@δὲ	δὲ	δέ			n
3@ἔννοιαν	ἔννοιαν	ἔννοιαν			n
3@παριστάνων	παριστάνων	παριστάνων			n
3@καθ	καθ	καθ			n
3@ὁμοίωσιν	ὁμοίωσιν	ὁμοίωσιν			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@τὸ	τὸ	τό			n
3@πλεῖστον	πλεῖστον	πλεῖστον			n
3@οἷον	οἷον	οἷον			n
3@ἧς	ἧς	ἧς			n
3@τε[2]	τε	τέ			n
3@πλείστην	πλείστην	πλείστην			n
3@μὲν	μὲν	μέν			n
3@καλάμην	καλάμην	καλάμην			n
3@χθονὶ	χθονὶ	χθονί			n
3@χαλκὸς	χαλκὸς	χαλκός			n
3@ἔχευεν	ἔχευεν	ἔχευεν			n
4@δ	δ	δ			n
4@ΠΕΡΙ	ΠΕΡΙ	περι			n
4@ΑΙΝΙΓΜΑΤΟΣ	ΑΙΝΙΓΜΑΤΟΣ	αινιγματος			n
4@Αἴνιγμά	Αἴνιγμά	αἴνιγμα			n
4@ἐστι	ἐστι	ἐστί			n
4@φράσις	φράσις	φράσις			n
4@ἐπιτετηδευμένη	ἐπιτετηδευμένη	ἐπιτετηδευμένη			n
4@κακοσχόλως	κακοσχόλως	κακοσχόλως			n
4@εἰς	εἰς	εἰς			n
4@ἀσάφειαν	ἀσάφειαν	ἀσάφειαν			n
4@ἀποκρύπτουσα	ἀποκρύπτουσα	ἀποκρύπτουσα			n
4@τὸ	τὸ	τό			n
4@νοούμενον	νοούμενον	νοούμενον			n
4@ἢ	ἢ	ἤ			n
4@ἀδύνατόν	ἀδύνατόν	ἀδύνατον			n
4@τι[2]	τι	τὶ			n
4@καὶ	καὶ	καί			n
4@ἀμήχανον	ἀμήχανον	ἀμήχανον			n
4@παριστάνουσα	παριστάνουσα	παριστάνουσα			n
4@διαφέρει	διαφέρει	διαφέρει			n
4@δὲ	δὲ	δέ			n
4@ἀλληγορίας	ἀλληγορίας	ἀλληγορίας			n
4@ὅτι	ὅτι	ὅτι			n
4@ἡ	ἡ	ἡ			n
4@μὲν	μὲν	μέν			n
4@ἀμαυροῦται	ἀμαυροῦται	ἀμαυροῦται			n
4@ἢ[2]	ἢ	ἤ			n
4@λέξει	λέξει	λέξει			n
4@ἢ[3]	ἢ	ἤ			n
4@διανοίᾳ	διανοίᾳ	διανοίᾳ			n
4@τὸ[2]	τὸ	τό			n
4@δὲ[2]	δὲ	δέ			n
4@καθ	καθ	καθ			n
4@ἑκάτερον	ἑκάτερον	ἑκάτερον			n
4@οἷον	οἷον	οἷον			n
4@Ἥσσων	Ἥσσων	ἥσσων			n
4@ἀλγήσας	ἀλγήσας	ἀλγήσας			n
4@παῖδα	παῖδα	παῖδα			n
4@τὸν	τὸν	τόν			n
4@ἐκ	ἐκ	ἐκ			n
4@Θέτιδος	Θέτιδος	θέτιδος			n
4@ἀνέθρεψε	ἀνέθρεψε	ἀνέθρεψε			n
4@ἥσσων	ἥσσων	ἥσσων			n
4@γὰρ	γὰρ	γάρ			n
4@ὁ	ὁ	ὁ			n
4@χείρων	χείρων	χείρων			n
4@ἀλγήσας[2]	ἀλγήσας	ἀλγήσας			n
4@πονήσας	πονήσας	πονήσας			n
4@ἐστὶ	ἐστὶ	ἐστί			n
4@δὲ[3]	δὲ	δέ			n
4@ὅτι[2]	ὅτι	ὅτι			n
4@Χείρων	Χείρων	χείρων			n
4@ὁ[2]	ὁ	ὁ			n
4@Κένταυρος	Κένταυρος	κένταυρος			n
4@ἐξέθρεψε	ἐξέθρεψε	ἐξέθρεψε			n
4@τὸν[2]	τὸν	τόν			n
4@Ἀχιλλέα	Ἀχιλλέα	ἀχιλλέα			n
4@καὶ[2]	καὶ	καί			n
4@πάλιν	πάλιν	πάλιν			n
4@γῆς	γῆς	γῆς			n
4@ἔθανε	ἔθανε	ἔθανε			n
4@καταδέσμου	καταδέσμου	καταδέσμου			n
4@ὅτ[3]	ὅτ	ὅτ			n
4@ἀγγείων	ἀγγείων	ἀγγείων			n
4@ἀφάμαρτεν	ἀφάμαρτεν	ἀφάμαρτεν			n
4@ἀντὶ	ἀντὶ	ἀντί			n
4@τοῦ	τοῦ	τοῦ			n
4@Αἴας	Αἴας	αἴας			n
4@ὁ[3]	ὁ	ὁ			n
4@Τελαμῶνος	Τελαμῶνος	τελαμῶνος			n
4@ἐτελεύτησεν	ἐτελεύτησεν	ἐτελεύτησεν			n
4@ὅτε	ὅτε	ὅτε			n
4@τῶν	τῶν	τῶν			n
4@ὅπλων	ὅπλων	ὅπλων			n
4@ἀπέτυχε	ἀπέτυχε	ἀπέτυχε			n
4@γῆς[2]	γῆς	γῆς			n
4@γὰρ[2]	γὰρ	γάρ			n
4@Αἴας[2]	Αἴας	αἴας			n
4@γίνεται	γίνεται	γίνεται			n
4@δεσμοῦ	δεσμοῦ	δεσμοῦ			n
4@Τελαμῶνος[2]	Τελαμῶνος	τελαμῶνος			n
4@ἀγγείων[2]	ἀγγείων	ἀγγείων			n
4@δὲ[4]	δὲ	δέ			n
4@τῶν[2]	τῶν	τῶν			n
4@ὅπλων[2]	ὅπλων	ὅπλων			n
4@καὶ[3]	καὶ	καί			n
4@εἰσὶ	εἰσὶ	εἰσί			n
4@κασίγνηται	κασίγνηται	κασίγνηται			n
4@δισσαί	δισσαί	δισσαί			n
4@ὧν	ὧν	ὧν			n
4@ἡ[2]	ἡ	ἡ			n
4@μὲν[2]	μὲν	μέν			n
4@μία	μία	μία			n
4@τίκτει	τίκτει	τίκτει			n
4@τὴν	τὴν	τήν			n
4@ἑτέραν	ἑτέραν	ἑτέραν			n
4@αὐτὴ	αὐτὴ	αὐτή			n
4@δὲ[5]	δὲ	δέ			n
4@τεκοῦσ	τεκοῦσ	τεκοῦσ			n
4@ὑπὸ	ὑπὸ	ὑπό			n
4@τῆσδε	τῆσδε	τῆσδε			n
4@τεκνοῦται	τεκνοῦται	τεκνοῦται			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@ἡμέρας	ἡμέρας	ἡμέρας			n
4@γὰρ[3]	γὰρ	γάρ			n
4@καὶ[4]	καὶ	καί			n
4@νυκτὸς	νυκτὸς	νυκτός			n
4@λέγει	λέγει	λέγει			n
4@γίνεται[2]	γίνεται	γίνεται			n
4@δὲ[6]	δὲ	δέ			n
4@τὸ[6]	τὸ	τό			n
4@αἴνιγμα	αἴνιγμα	αἴνιγμα			n
4@κατὰ	κατὰ	κατά			n
4@τρόπους	τρόπους	τρόπους			n
4@ἕξ	ἕξ	ἕξ			n
4@καθ[2]	καθ	καθ			n
4@ὅμοιον	ὅμοιον	ὅμοιον			n
4@κατ[3]	κατ	κατ			n
4@ἐναντίον	ἐναντίον	ἐναντίον			n
4@κατὰ[2]	κατὰ	κατά			n
4@συμβεβηκός	συμβεβηκός	συμβεβηκός			n
4@καθ[3]	καθ	καθ			n
4@ἱστορίαν	ἱστορίαν	ἱστορίαν			n
4@καθ[4]	καθ	καθ			n
4@ὁμωνυμίαν	ὁμωνυμίαν	ὁμωνυμίαν			n
4@κατὰ[3]	κατὰ	κατά			n
4@γλῶτταν	γλῶτταν	γλῶτταν			n
4@κατὰ[4]	κατὰ	κατά			n
4@μὲν[3]	μὲν	μέν			n
4@ὅμοιον[2]	ὅμοιον	ὅμοιον			n
4@οἷον[2]	οἷον	οἷον			n
4@Ἀνδροκύδης	Ἀνδροκύδης	ἀνδροκύδης			n
4@ὁ[5]	ὁ	ὁ			n
4@Πυθαγορικὸς	Πυθαγορικὸς	πυθαγορικός			n
4@ἔλεγε	ἔλεγε	ἔλεγε			n
4@ζυγὸν	ζυγὸν	ζυγόν			n
4@μὴ	μὴ	μή			n
