subref	form	norm	lemma	tag	curated
5@Αἴγιϲθοϲ	Αἴγιϲθοϲ	αἴγιϲθοϲ			n
5@E[2]	E	e			n
5@Οrion	Οrion	οrion			n
5@24	24	24			n
5@14[2]	14	14			n
5@E[3]	E	e			n
5@M	M	m			n
5@27	27	27			n
5@25	25	25			n
5@Αἴγιϲθοϲ[2]	Αἴγιϲθοϲ	αἴγιϲθοϲ			n
5@παρὰ[2]	παρὰ	παρά			n
5@τὸ[7]	τὸ	τό			n
5@θῶ	θῶ	θῶ			n
5@τὸ[8]	τὸ	τό			n
5@θηλάζω	θηλάζω	θηλάζω			n
5@καὶ	καὶ	καί			n
5@αἴξ	αἴξ	αἴξ			n
5@Αἴγιθοϲ	Αἴγιθοϲ	αἴγιθοϲ			n
5@καὶ[2]	καὶ	καί			n
5@πλεοναϲμῷ	πλεοναϲμῷ	πλεοναϲμῷ			n
5@τοῦ	τοῦ	τοῦ			n
5@ϲ[43]	ϲ	ϲ			n
5@Αἴγιϲθοϲ[3]	Αἴγιϲθοϲ	αἴγιϲθοϲ			n
5@ἱϲτοροῦϲι	ἱϲτοροῦϲι	ἱϲτοροῦϲι			n
5@γὰρ[2]	γὰρ	γάρ			n
5@αὐτὸν	αὐτὸν	αὐτόν			n
5@αἰγείῳ	αἰγείῳ	αἰγείῳ			n
5@γάλακτι	γάλακτι	γάλακτι			n
5@τροφῇ	τροφῇ	τροφῇ			n
5@χρήϲαϲθαι	χρήϲαϲθαι	χρήϲαϲθαι			n
5@τὸ[10]	τὸ	τό			n
5@πρῶτον	πρῶτον	πρῶτον			n
5@nisi	nisi	nisi			n
5@quum	quum	quum			n
5@in[2]	in	in			n
5@sede	sede	sede			n
5@etymologarum	etymologarum	etymologarum			n
5@Philoxeni	Philoxeni	philoxeni			n
5@reperiatur	reperiatur	reperiatur			n
5@cum	cum	cum			n
5@Ρhiloxeno	Ρhiloxeno	ρhiloxeno			n
5@Herodianus	Herodianus	herodianus			n
5@hic	hic	hic			n
5@ut[2]	ut	ut			n
5@saepius	saepius	saepius			n
5@consentit	consentit	consentit			n
5@l[8]	l	l			n
5@26	26	26			n
5@cf	cf	cf			n
5@Herod[3]	Herod	herod			n
5@περὶ	περὶ	περί			n
5@παθῶν	παθῶν	παθῶν			n
5@in[3]	in	in			n
5@E[4]	E	e			n
5@M[2]	M	m			n
5@719	719	719			n
5@5[4]	5	5			n
5@ϲκορακιϲμόϲ	ϲκορακιϲμόϲ	ϲκορακιϲμόϲ			n
5@Steph	Steph	steph			n
5@Byz	Byz	byz			n
5@707	707	707			n
5@ὥϲπερ	ὥϲπερ	ὥϲπερ			n
5@παρὰ[3]	παρὰ	παρά			n
5@τὸν[2]	τὸν	τόν			n
5@ποταμὸν	ποταμὸν	ποταμόν			n
5@καὶ[3]	καὶ	καί			n
5@Κηφιϲόν	Κηφιϲόν	κηφιϲόν			n
5@καὶ[4]	καὶ	καί			n
5@παρά	παρά	παρά			n
5@γίνεται	γίνεται	γίνεται			n
5@ἐκ	ἐκ	ἐκ			n
5@δύο[2]	δύο	δύο			n
5@εἰϲ	εἰϲ	εἰϲ			n
5@ἓν	ἓν	ἕν			n
5@παρα[5]	παρα	παρα			n
5@γωγὴ	γωγὴ	γωγή			n
5@Παραποτάμιοι	Παραποτάμιοι	παραποτάμιοι			n
5@καὶ[5]	καὶ	καί			n
5@Παρακηφίϲιοι	Παρακηφίϲιοι	παρακηφίϲιοι			n
5@οὕτωϲ	οὕτωϲ	οὕτωϲ			n
5@καὶ[6]	καὶ	καί			n
5@ἐκ[2]	ἐκ	ἐκ			n
5@τῶν	τῶν	τῶν			n
5@πρὸϲ	πρὸϲ	πρόϲ			n
5@Ὠκεανῷ	Ὠκεανῷ	ὠκεανῷ			n
5@προϲωκεάιοι	προϲωκεάιοι	προϲωκεάιοι			n
5@et[2]	et	et			n
5@268	268	268			n
5@15[2]	15	15			n
5@Ἑλλήϲποντοϲ	Ἑλλήϲποντοϲ	ἑλλήϲποντοϲ			n
5@Ἑλληϲπόντιοί	Ἑλληϲπόντιοί	ἑλληϲπόντιοι			n
5@ἐϲτι	ἐϲτι	ἐϲτι			n
5@ἀπὸ[2]	ἀπὸ	ἀπό			n
5@δύο[3]	δύο	δύο			n
5@παρηγμένον	παρηγμένον	παρηγμένον			n
5@ὡϲ	ὡϲ	ὡϲ			n
5@παρ[11]	παρ	παρ			n
5@ώκεανὸν	ώκεανὸν	ώκεανον			n
5@παρωκεανἰτιϲ	παρωκεανἰτιϲ	παρωκεανἰτιϲ			n
5@παρὰ[4]	παρὰ	παρά			n
5@ποταμῷ	ποταμῷ	ποταμῷ			n
5@παραποτμιοϲ	παραποτμιοϲ	παραποτμιοϲ			n
5@Ἱεραπολίτηϲ	Ἱεραπολίτηϲ	ἱεραπολίτηϲ			n
5@Νεάπολιϲ	Νεάπολιϲ	νεάπολιϲ			n
5@Νεαπολίτηϲ	Νεαπολίτηϲ	νεαπολίτηϲ			n
5@Ἄρειοϲ	Ἄρειοϲ	ἄρειοϲ			n
5@πάγοϲ	πάγοϲ	πάγοϲ			n
5@Ἀρειοπαγίτηϲ	Ἀρειοπαγίτηϲ	ἀρειοπαγίτηϲ			n
5@οὐδέποτε	οὐδέποτε	οὐδέποτε			n
5@δὲ[4]	δὲ	δέ			n
5@ἀπὸ[3]	ἀπὸ	ἀπό			n
5@δύο[4]	δύο	δύο			n
5@λέξεων[2]	λέξεων	λέξεων			n
5@ἐν[8]	ἐν	ἐν			n
5@παραθέϲει[3]	παραθέϲει	παραθέϲει			n
5@οὐϲῶν[2]	οὐϲῶν	οὐϲῶν			n
5@γίνεται[2]	γίνεται	γίνεται			n
5@παραγωγὴ	παραγωγὴ	παραγωγή			n
5@τεμενικοῦ	τεμενικοῦ	τεμενικοῦ			n
5@οἷον[2]	οἷον	οἷον			n
5@Θέτιδοϲ	Θέτιδοϲ	θέτιδοϲ			n
5@Θετίδειον	Θετίδειον	θετίδειον			n
5@Ἡρακλῆϲ	Ἡρακλῆϲ	ἡρακλῆϲ			n
5@Ἡράκλειον	Ἡράκλειον	ἡράκλειον			n
5@Αἰακόϲ	Αἰακόϲ	αἰακόϲ			n
5@Αἰάκεῖον	Αἰάκεῖον	αἰάκειον			n
5@εἰ[3]	εἰ	εἰ			n
5@οὖν[2]	οὖν	οὖν			n
5@ἐϲτι[2]	ἐϲτι	ἐϲτι			n
5@Διοϲκορεῖον	Διοϲκορεῖον	διοϲκορεῖον			n
5@τεμενικόν	τεμενικόν	τεμενικόν			n
5@δῆλον	δῆλον	δῆλον			n
5@ὅτι[3]	ὅτι	ὅτι			n
5@οὐ[4]	οὐ	οὐ			n
5@παρήχθη	παρήχθη	παρήχθη			n
5@ἀπὸ[4]	ἀπὸ	ἀπό			n
5@δύο[5]	δύο	δύο			n
5@λέξεων[3]	λέξεων	λέξεων			n
5@ἐν[9]	ἐν	ἐν			n
5@παραθέϲει[4]	παραθέϲει	παραθέϲει			n
5@οὐϲῶν[3]	οὐϲῶν	οὐϲῶν			n
5@ἄρα	ἄρα	ἄρα			n
5@οὖν[3]	οὖν	οὖν			n
5@τὸ[12]	τὸ	τό			n
5@Διόϲκοροϲ[3]	Διόϲκοροϲ	διόϲκοροϲ			n
5@ἐν[10]	ἐν	ἐν			n
5@ϲυνθέϲει[4]	ϲυνθέϲει	ϲυνθέϲει			n
5@ἐϲτίν	ἐϲτίν	ἐϲτίν			n
6@6	6	6			n
6@ὁ	ὁ	ὁ			n
6@ϲχηματιϲμὸϲ	ϲχηματιϲμὸϲ	ϲχηματιϲμόϲ			n
6@τοῦ	τοῦ	τοῦ			n
6@ἐθϲικοῦ	ἐθϲικοῦ	ἐθϲικοῦ			n
6@ἀπὸ	ἀπὸ	ἀπό			n
6@δύο	δύο	δύο			n
6@ἓν	ἓν	ἕν			n
6@παραγωγόν	παραγωγόν	παραγωγόν			n
6@ὥϲπερ	ὥϲπερ	ὥϲπερ			n
6@γὰρ	γὰρ	γάρ			n
6@ἀπὸ[2]	ἀπὸ	ἀπό			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@Μόψου	Μόψου	μόψου			n
6@καὶ	καὶ	καί			n
6@ἑϲτία	ἑϲτία	ἑϲτία			n
6@παρήχθη	παρήχθη	παρήχθη			n
6@τὸ	τὸ	τό			n
6@Μοψεάτηϲ	Μοψεάτηϲ	μοψεάτηϲ			n
6@ἀπὸ[3]	ἀπὸ	ἀπό			n
6@μόνου	μόνου	μόνου			n
6@τοῦ[3]	τοῦ	τοῦ			n
6@Μόψου[2]	Μόψου	μόψου			n
6@οὕτωϲ	οὕτωϲ	οὕτωϲ			n
6@καὶ[2]	καὶ	καί			n
6@ἀπὸ[4]	ἀπὸ	ἀπό			n
6@τῆϲ	τῆϲ	τῆϲ			n
6@παρθένου	παρθένου	παρθένου			n
6@καὶ[3]	καὶ	καί			n
6@ἱερόν	ἱερόν	ἱερόν			n
6@ἢ	ἢ	ἤ			n
6@ἄκρα	ἄκρα	ἄκρα			n
6@ἢ[2]	ἢ	ἤ			n
6@ξόανον	ξόανον	ξόανον			n
6@ὁ[2]	ὁ	ὁ			n
6@οἰκήτωρ	οἰκήτωρ	οἰκήτωρ			n
6@παρήχθη[2]	παρήχθη	παρήχθη			n
6@μόνον	μόνον	μόνον			n
6@τὸ[2]	τὸ	τό			n
6@Παρ	Παρ	παρ			n
6@θένιοϲ	θένιοϲ	θένιοϲ			n
6@ἀπὸ[5]	ἀπὸ	ἀπό			n
6@τοῦ[4]	τοῦ	τοῦ			n
6@παρθένου[2]	παρθένου	παρθένου			n
6@μόνου[2]	μόνου	μόνου			n
6@ὀνόματοϲ	ὀνόματοϲ	ὀνόματοϲ			n
7@7	7	7			n
7@τὰ	τὰ	τά			n
7@ἐκ	ἐκ	ἐκ			n
7@δύο	δύο	δύο			n
7@τελείων	τελείων	τελείων			n
7@ϲυγκείμενα	ϲυγκείμενα	ϲυγκείμενα			n
7@ὀνόματα	ὀνόματα	ὀνόματα			n
7@ἢ	ἢ	ἤ			n
7@ἀπὸ	ἀπὸ	ἀπό			n
7@εὐθείαϲ	εὐθείαϲ	εὐθείαϲ			n
7@ϲυντίθεται	ϲυντίθεται	ϲυντίθεται			n
7@οἶον	οἶον	οἶον			n
7@ἕωϲ	ἕωϲ	ἕωϲ			n
7@ἑωϲφόροϲ	ἑωϲφόροϲ	ἑωϲφόροϲ			n
7@ἢ[2]	ἢ	ἤ			n
7@ἀπὸ[2]	ἀπὸ	ἀπό			n
7@γενικῆϲ	γενικῆϲ	γενικῆϲ			n
7@ὡϲ	ὡϲ	ὡϲ			n
7@τὸ	τὸ	τό			n
7@οὐδείϲ	οὐδείϲ	οὐδείϲ			n
7@οὐδε[2]	οὐδε	οὐδε			n
7@νόϲ	νόϲ	νόϲ			n
7@καὶ	καὶ	καί			n
7@τὸ[2]	τὸ	τό			n
7@ὤρα	ὤρα	ὤρα			n
7@ἡ	ἡ	ἡ			n
7@φροντίϲ	φροντίϲ	φροντίϲ			n
7@οὐδενόϲωρα	οὐδενόϲωρα	οὐδενόϲωρα			n
7@καὶ[2]	καὶ	καί			n
7@Ἕλλη	Ἕλλη	ἕλλη			n
7@Ἑλλήϲποντοϲ	Ἑλλήϲποντοϲ	ἑλλήϲποντοϲ			n
7@ἢ[3]	ἢ	ἤ			n
7@ἀπὸ[3]	ἀπὸ	ἀπό			n
7@δοτικῆϲ	δοτικῆϲ	δοτικῆϲ			n
7@ὡϲ[2]	ὡϲ	ὡϲ			n
7@Ἄρηϊ	Ἄρηϊ	ἄρηϊ			n
7@Ἀρηΐφιλοϲ	Ἀρηΐφιλοϲ	ἀρηΐφιλοϲ			n
7@καὶ[3]	καὶ	καί			n
7@δουρί	δουρί	δουρί			n
7@δουρικλυτόϲ	δουρικλυτόϲ	δουρικλυτόϲ			n
7@ἢ[4]	ἢ	ἤ			n
7@ἀπὸ[4]	ἀπὸ	ἀπό			n
7@αἰτιατικῆϲ	αἰτιατικῆϲ	αἰτιατικῆϲ			n
7@ὡϲ[3]	ὡϲ	ὡϲ			n
7@τὸ[3]	τὸ	τό			n
7@νοῦν	νοῦν	νοῦν			n
7@νουνεχήϲ	νουνεχήϲ	νουνεχήϲ			n
7@καὶ[4]	καὶ	καί			n
7@πόδα	πόδα	πόδα			n
7@Ποδαλείριοϲ	Ποδαλείριοϲ	ποδαλείριοϲ			n
7@ἀπὸ[5]	ἀπὸ	ἀπό			n
7@δὲ	δὲ	δέ			n
7@κλητικῆϲ	κλητικῆϲ	κλητικῆϲ			n
7@μόνον	μόνον	μόνον			n
7@οὐ[4]	οὐ	οὐ			n
