subref	form	norm	lemma	tag	curated
2@καὶ[4]	καὶ	καί			n
2@παχυνούσης	παχυνούσης	παχυνούσης			n
2@G	G	g			n
2@Incipit	Incipit	incipit			n
2@lib	lib	lib			n
2@gal	gal	gal			n
2@ν[16]	ν	ν			n
2@de	de	de			n
2@subtiliante	subtiliante	subtiliante			n
2@dieta	dieta	dieta			n
2@pv	pv	pv			n
2@Liber	Liber	liber			n
2@de[2]	de	de			n
2@subtiliante[2]	subtiliante	subtiliante			n
2@dieta[2]	dieta	dieta			n
2@d[5]	d	d			n
2@cf	cf	cf			n
2@praefatio	praefatio	praefatio			n
2@ἴ	ἴ	ἴ			n
2@5[2]	5	5			n
2@μόνη	μόνη	μόνη			n
2@ταύτῃ	ταύτῃ	ταύτῃ			n
2@Ο	Ο	ο			n
2@sola	sola	sola			n
2@ea	ea	ea			n
2@L[2]	L	l			n
2@ταύτῃ[2]	ταύτῃ	ταύτῃ			n
2@μόνη[2]	μόνη	μόνη			n
2@G[2]	G	g			n
2@6[2]	6	6			n
2@διορίσασθαι	διορίσασθαι	διορίσασθαι			n
2@G[3]	G	g			n
2@determinare	determinare	determinare			n
2@quid	quid	quid			n
2@quid[2]	quid	quid			n
2@p[4]	p	p			n
2@L[3]	L	l			n
2@fort	fort	fort			n
2@διορίσασθαί	διορίσασθαί	διορίσασθαι			n
2@τι[3]	τι	τὶ			n
2@10	10	10			n
2@ὅσαι[2]	ὅσαι	ὅσαι			n
2@γε[3]	γε	γέ			n
2@μετὰ	μετὰ	μετά			n
2@ἀπέφηναν[2]	ἀπέφηναν	ἀπέφηναν			n
2@τὰ[5]	τὰ	τά			n
2@ἄρθρα[2]	ἄρθρα	ἄρθρα			n
2@om	om	om			n
2@μεστά[2]	μεστά	μεστά			n
2@Ο[2]	Ο	ο			n
2@quecumque	quecumque	quecumque			n
2@nondum	nondum	nondum			n
2@cum[2]	cum	cum			n
2@poris	poris	poris			n
2@nudos	nudos	nudos			n
2@corporis	corporis	corporis			n
2@v[2]	v	v			n
2@ostenderunt	ostenderunt	ostenderunt			n
2@offenderunt	offenderunt	offenderunt			n
2@6[3]	6	6			n
2@articulos	articulos	articulos			n
2@L[4]	L	l			n
2@id[3]	id	id			n
2@est	est	est			n
2@ὅσαι[3]	ὅσαι	ὅσαι			n
2@γε[4]	γε	γέ			n
2@μὴ[2]	μὴ	μή			n
2@vel	vel	vel			n
2@μηκέτι	μηκέτι	μηκέτι			n
2@μετὰ[2]	μετὰ	μετά			n
2@πώρων[2]	πώρων	πώρων			n
2@ἀπέφηναν[3]	ἀπέφηναν	ἀπέφηναν			n
2@τά[3]	τά	τά			n
2@ἄρθρα[3]	ἄρθρα	ἄρθρα			n
2@fortasse	fortasse	fortasse			n
2@recte	recte	recte			n
2@11	11	11			n
2@παντελῶς	παντελῶς	παντελῶς			n
2@omnino	omnino	omnino			n
2@L[5]	L	l			n
2@καὶ[5]	καὶ	καί			n
2@παντελῶς[2]	παντελῶς	παντελῶς			n
2@Ο[3]	Ο	ο			n
2@om[3]	om	om			n
2@G[4]	G	g			n
2@τῇ[2]	τῇ	τῇ			n
2@addidi	addidi	addidi			n
2@ex	ex	ex			n
2@12	12	12			n
2@post	post	post			n
2@τὰς[3]	τὰς	τάς			n
2@δέ	δέ	δέ			n
2@add[2]	add	add			n
2@καὶ[6]	καὶ	καί			n
2@O	O	o			n
2@εἰς	εἰς	εἰς	εἰς		n
2@τοσοῦτον	τοσοῦτον	τοσοῦτον	τοσοῦτος		n
2@ὠφεληθέντας	ὠφεληθέντας	ὠφεληθέντας	ὠφελέω		n
2@ὧς[2]	ὧς	ὧς	ὡς		n
2@ἤτοι	ἤτοι	ἤτοι	ἤτοι		n
2@καταστῆναι	καταστῆναι	καταστῆναι	καθίστημι		n
2@τελέως	τελέως	τελέως	τέλειος		n
2@ἢ	ἢ	ἤ	τίη		n
2@διὰ	διὰ	διά	διά		n
2@μακρῶν	μακρῶν	μακρῶν	μακρός		n
2@χρόνων	χρόνων	χρόνων	χρόνος		n
2@ἐνοχλεῖσθαι	ἐνοχλεῖσθαι	ἐνοχλεῖσθαι	ἐνοχλέω		n
2@μικρά	μικρά	μικρά	μικρός		n
2@τήκει	τήκει	τήκει			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@καὶ[7]	καὶ	καί	καί		n
2@σπλῆνας	σπλῆνας	σπλῆνας	σπλήν		n
2@μεγάλους	μεγάλους	μεγάλους	μέγας		n
2@ἡ	ἡ	ἡ	ὁ		n
2@λεπτύνουσα	λεπτύνουσα	λεπτύνουσα	λεπτύνω		n
2@δίαιτα	δίαιτα	δίαιτα			n
2@καὶ[8]	καὶ	καί	καί		n
2@ἧπαρ	ἧπαρ	ἧπαρ	ἧπαρ		n
2@σκιρρούμενον	σκιρρούμενον	σκιρρούμενον			n
2@καὶ[9]	καὶ	καί	καί		n
2@ἐπιληψίας	ἐπιληψίας	ἐπιληψίας			n
2@τὰς[4]	τὰς	τάς	ὁ		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@μικρὰς	μικρὰς	μικράς	μικρός		n
2@ἔτι	ἔτι	ἔτι	ἔτι		n
2@καὶ[10]	καὶ	καί	καί		n
2@ἀρχομένας	ἀρχομένας	ἀρχομένας			n
2@ἰᾶται	ἰᾶται	ἰᾶται	ἰάομαι		n
2@τελέως[2]	τελέως	τελέως	τέλειος		n
2@ὅσαι[4]	ὅσαι	ὅσαι	ὅσος		n
2@ἁ[2]	ἁ	ἁ	ὁ		n
2@ἤδη	ἤδη	ἤδη	ἤδη		n
2@χρόνιαί	χρόνιαί	χρόνιαι			n
2@τε[6]	τε	τέ	τε		n
2@καὶ[11]	καὶ	καί	καί		n
2@ὕπουλοι	ὕπουλοι	ὕπουλοι			n
2@καὶ[12]	καὶ	καί	καί		n
2@ταύτας	ταύτας	ταύτας	οὗτος		n
2@ὀνίνησιν	ὀνίνησιν	ὀνίνησιν	ὀνίνημι		n
2@οὐ[3]	οὐ	οὐ	οὐ		n
2@μικρά[2]	μικρά	μικρά	μικρός		n
3@κέκληται	κέκληται	κέκληται	καλέω		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἰατρῶν	ἰατρῶν	ἰατρῶν	ἰατρός		n
3@ἡ	ἡ	ἡ	ὁ		n
3@τοιαύτη	τοιαύτη	τοιαύτη	τοιοῦτος		n
3@δίαιτα	δίαιτα	δίαιτα	δίαιτα		n
3@λεπτύνουσα	λεπτύνουσα	λεπτύνουσα	λεπτύνω		n
3@καθότι	καθότι	καθότι			n
3@καὶ	καὶ	καί	καί		n
3@παχύνουσαν	παχύνουσαν	παχύνουσαν			n
3@ἑτέραν	ἑτέραν	ἑτέραν	ἕτερος		n
3@ὠνόμασαν	ὠνόμασαν	ὠνόμασαν	ὀνομάζω		n
3@ἐναντίαν	ἐναντίαν	ἐναντίαν	ἐναντίος		n
3@τῆςδε	τῆςδε	τῆςδε			n
3@κατὰ	κατὰ	κατά	κατά		n
3@τὸν	τὸν	τόν	ὁ		n
3@γεννώμενον	γεννώμενον	γεννώμενον	γεννάω		n
3@ἐφ	ἐφ	ἐφ			n
3@ἑκατέρας	ἑκατέρας	ἑκατέρας	ἐπί		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@σώμασιν	σώμασιν	σώμασιν	σῶμα		n
3@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
3@χυμόν	χυμόν	χυμόν	χυμός		n
3@ἔγνωσται	ἔγνωσται	ἔγνωσται	γιγνώσκω		n
3@δὲ	δὲ	δέ	δέ		n
3@μακρῷ	μακρῷ	μακρῷ	μακρός		n
3@χρόνῳ	χρόνῳ	χρόνῳ	χρόνος		n
3@πείρᾳ	πείρᾳ	πείρᾳ	πεῖρα		n
3@θ[2]	θ	θ			n
3@ἅμα	ἅμα	ἅμα	ἅμα		n
3@καὶ[2]	καὶ	καί	καί		n
3@λόγῳ	λόγῳ	λόγῳ	λόγος		n
3@κριθεῖσα	κριθεῖσα	κριθεῖσα	κρίνω		n
3@καὶ[3]	καὶ	καί	καί		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ὀσμὴ	ὀσμὴ	ὀσμή	ὀσμή		n
3@καὶ[4]	καὶ	καί	καί		n
3@γεῦσις	γεῦσις	γεῦσις	γεῦσις		n
3@ἱκανά	ἱκανά	ἱκανά	ἱκανός		n
3@γνωρίσματα	γνωρίσματα	γνωρίσματα	γνώρισμα		n
3@προσβάλλουσι	προσβάλλουσι	προσβάλλουσι	προσβάλλω		n
3@τῷ	τῷ	τῷ	τῷ		n
3@λογισμῷ	λογισμῷ	λογισμῷ	λογισμός		n
3@πρὸ	πρὸ	πρό	πρό		n
3@τῆς[2]	τῆς	τῆς	ὁ		n
3@πείρας	πείρας	πείρας	πείρω		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@τοιούτων	τοιούτων	τοιούτων	τοιοῦτος		n
3@ἐδεσμάτων	ἐδεσμάτων	ἐδεσμάτων	ἔδεσμα		n
3@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
4@ὅσα	ὅσα	ὅσα	ὅσος		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ἐρεθίζει	ἐρεθίζει	ἐρεθίζει	ἐρεθίζω		n
4@καὶ	καὶ	καί	καί		n
4@δάκνει	δάκνει	δάκνει	δάκνω		n
4@τὰς	τὰς	τάς	ὁ		n
4@αἰσθήσεις	αἰσθήσεις	αἰσθήσεις	αἴσθησις		n
4@εὔδηλον	εὔδηλον	εὔδηλον	εὔδηλος		n
4@ὧς	ὧς	ὧς	ὡς		n
4@δριμέα	δριμέα	δριμέα	δριμύς		n
4@τ[2]	τ	τ			n
4@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@καὶ[2]	καὶ	καί	καί		n
4@πάχος	πάχος	πάχος	πάχος		n
4@χυμῶν	χυμῶν	χυμῶν	χυμός		n
4@τέμνειν	τέμνειν	τέμνειν	τέμνω		n
4@ἱκανά	ἱκανά	ἱκανά	ἱκανός		n
4@καὶ[3]	καὶ	καί	καί		n
4@μὲν	μὲν	μέν	μέν		n
4@δὴ	δὴ	δή	δή		n
4@καὶ[4]	καὶ	καί	καί		n
4@πλείω	πλείω	πλείω	πολύς		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@δέοντος	δέοντος	δέοντος	δέω		n
4@ληφθέντα	ληφθέντα	ληφθέντα	λαμβάνω		n
4@δῆξιν	δῆξιν	δῆξιν	δῆξις		n
4@ἐργάζεται	ἐργάζεται	ἐργάζεται	ἐργάζομαι		n
4@τῇ	τῇ	τῇ	ὁ		n
4@γαστρὶ	γαστρὶ	γαστρί	γαστήρ		n
4@καὶ[5]	καὶ	καί	καί		n
4@ἄσην	ἄσην	ἄσην	ἄση		n
4@οὐ	οὐ	οὐ	οὐ		n
4@σμικράν	σμικράν	σμικράν	μικρός		n
4@ἐμούμενά	ἐμούμενά	ἐμούμενα			n
4@τε	τε	τέ	τε		n
4@καὶ[6]	καὶ	καί	καί		n
4@διαχωρούμενα	διαχωρούμενα	διαχωρούμενα	διαχωρέω		n
4@δριμείας	δριμείας	δριμείας			n
4@ὀσμὰς	ὀσμὰς	ὀσμάς	ὀσμή		n
4@ἀποπέμπει	ἀποπέμπει	ἀποπέμπει	ἀποπέμπω		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@πλεῖστα	πλεῖστα	πλεῖστα	πλεῖστος		n
4@δ[9]	δ	δ			n
4@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
4@καὶ[7]	καὶ	καί	καί		n
4@οὖρα	οὖρα	οὖρα	οὖρον		n
4@καὶ[8]	καὶ	καί	καί		n
4@ἱδρῶτας	ἱδρῶτας	ἱδρῶτας	ἱδρώς		n
4@ἐκβάλλει	ἐκβάλλει	ἐκβάλλει	ἐκβάλλω		n
4@δυσώδεις	δυσώδεις	δυσώδεις			n
4@τε[2]	τε	τέ	τε		n
4@καὶ[9]	καὶ	καί	καί		n
4@δριμεῖς	δριμεῖς	δριμεῖς			n
4@καὶ[10]	καὶ	καί	καί		n
4@μέν	μέν	μέν	μέν		n
4@γε	γε	γέ	γε		n
4@καὶ[11]	καὶ	καί	καί		n
4@φύμασιν	φύμασιν	φύμασιν			n
4@ἐπιτιθέμενα	ἐπιτιθέμενα	ἐπιτιθέμενα			n
4@καὶ[12]	καὶ	καί	καί		n
4@δοθιῆσιν	δοθιῆσιν	δοθιῆσιν			n
4@ἕνια	ἕνια	ἕνια			n
4@μὲν[2]	μὲν	μέν	μέν		n
4@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
4@ῥήγνυσι	ῥήγνυσι	ῥήγνυσι	ῥήγνυμι		n
4@καὶ[13]	καὶ	καί	καί		n
4@διαβιβρώσκει	διαβιβρώσκει	διαβιβρώσκει			n
4@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
4@ἔνια	ἔνια	ἔνια	ἔνιοι		n
4@δὲ	δὲ	δέ	δέ		n
4@κατατίτρησι	κατατίτρησι	κατατίτρησι			n
4@τὸ	τὸ	τό	ὁ		n
4@δέρμα	δέρμα	δέρμα	δέρμα		n
4@πολλὰ	πολλὰ	πολλά	πολύς		n
4@δ[19]	δ	δ			n
4@οἷον	οἷον	οἷον	οἷος		n
4@λέπος	λέπος	λέπος			n
4@ἀφίστησιν	ἀφίστησιν	ἀφίστησιν	ἀφίστημι		n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
4@καί	καί	καί	καί		n
4@τινα	τινα	τινά	τις		n
4@ἕλκη	ἕλκη	ἕλκη			n
4@καὶ[14]	καὶ	καί	καί		n
4@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
4@τὰς[2]	τὰς	τάς	ὁ		n
4@καλουμένας	καλουμένας	καλουμένας	καλέω		n
4@ἐσχάρας	ἐσχάρας	ἐσχάρας	ἐσχάρα		n
4@ἐργάζεται[2]	ἐργάζεται	ἐργάζεται	ἐργάζομαι		n
5@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
5@πάντα	πάντα	πάντα	πᾶς		n
5@γνωρίσματ	γνωρίσματ	γνωρίσματ			n
5@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
5@μέγιστα	μέγιστα	μέγιστα	μέγας		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@καὶ	καὶ	καί	καί		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@ἐν	ἐν	ἐν	ἐν		n
5@τῷ	τῷ	τῷ	ὁ		n
5@σώματι	σώματι	σώματι	σῶμα		n
5@χυμούς	χυμούς	χυμούς	χυμός		n
5@ὑπ	ὑπ	ὑπ			n
5@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
5@λεπτύνεσθαι	λεπτύνεσθαι	λεπτύνεσθαι	λεπτύνω		n
5@δριμεῖαν	δριμεῖαν	δριμεῖαν	δριμύς		n
5@τιν	τιν	τιν			n
5@ἐχόντων	ἐχόντων	ἐχόντων	ἔχω		n
5@καὶ[2]	καὶ	καί	καί		n
5@τμητικὴν	τμητικὴν	τμητικήν			n
5@δύνασμικρά	δύνασμικρά	δύνασμικρα			n
5@6	6	6			n
5@8	8	8			n
5@τῆσδε	τῆσδε	τῆσδε			n
5@genetivus	genetivus	genetivus			n
5@post	post	post			n
5@ἐναντίος	ἐναντίος	ἐναντίος			n
5@apud	apud	apud			n
5@rarissimus	rarissimus	rarissimus			n
5@nisi	nisi	nisi			n
5@quod	quod	quod			n
5@dicere	dicere	dicere			n
5@solet	solet	solet			n
5@τοὐναντίον	τοὐναντίον	τοὐναντίον			n
5@τινός	τινός	τινός			n
5@ἐφ	ἐφ	ἐφ			n
5@ἑκατέρας	ἑκατέρας	ἑκατέρας			n
5@om	om	om			n
5@L	L	l			n
5@14	14	14			n
5@τέ[2]	τέ	τέ			n
5@εἰσὶ	εἰσὶ	εἰσί			n
5@G	G	g			n
5@ταῦτα[2]	ταῦτα	ταῦτα			n
5@G[2]	G	g			n
5@universa	universa	universa			n
5@πάντα[2]	πάντα	πάντα			n
5@pd	pd	pd			n
5@om[2]	om	om			n
5@V	V	v			n
5@24	24	24			n
5@hec	hec	hec			n
5@omnia	omnia	omnia			n
5@sufficientes	sufficientes	sufficientes			n
5@cognitiones	cognitiones	cognitiones			n
5@et[3]	et	et			n
5@maxime	maxime	maxime			n
5@sunt	sunt	sunt			n
5@super	super	super			n
5@v[3]	v	v			n
5@L[2]	L	l			n
5@γνωρίσματα	γνωρίσματα	γνωρίσματα			n
5@εἰσὶ[2]	εἰσὶ	εἰσί			n
5@G[3]	G	g			n
5@μιν	μιν	μιν	μιν		n
5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
5@καὶ[3]	καὶ	καί	καί		n
5@ἡ	ἡ	ἡ	ὁ		n
5@πεῖρα	πεῖρα	πεῖρα	πεῖρα		n
5@μαρτυρεῖ	μαρτυρεῖ	μαρτυρεῖ	μαρτυρέω		n
5@τῷ[2]	τῷ	τῷ	τῷ		n
5@λόγῳ	λόγῳ	λόγῳ	λόγος		n
5@φαίνεται	φαίνεται	φαίνεται	φαίνω		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ἱκανῶς	ἱκανῶς	ἱκανῶς	ἱκανός		n
5@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@τοιούτων	τοιούτων	τοιούτων	τοιοῦτος		n
5@ἐδεσμάτων	ἐδεσμάτων	ἐδεσμάτων	ἔδεσμα		n
5@ὀνινάμενα	ὀνινάμενα	ὀνινάμενα			n
5@πάνθ	πάνθ	πάνθ			n
5@ὅσα	ὅσα	ὅσα	ὅσος		n
5@παχέων	παχέων	παχέων	παχύς		n
5@καὶ[4]	καὶ	καί	καί		n
5@γλίσχρων	γλίσχρων	γλίσχρων			n
5@καὶ[5]	καὶ	καί	καί		n
5@ψυχρῶν	ψυχρῶν	ψυχρῶν	ψυχρός		n
5@χυμῶν	χυμῶν	χυμῶν	χυμός		n
5@ἀναπέπλησται	ἀναπέπλησται	ἀναπέπλησται	ἀναπίμπλημι		n
5@σώματα	σώματα	σώματα	σῶμα		n
6@χρὴ	χρὴ	χρή	χρή		n
6@δ	δ	δ			n
6@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
6@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
6@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
6@ἐπιστάτην	ἐπιστάτην	ἐπιστάτην			n
6@εἷναι	εἷναι	εἷναι	ἵημι		n
6@τὸν	τὸν	τόν	ὁ		n
6@ἰατρόν	ἰατρόν	ἰατρόν			n
6@τόν	τόν	τόν	ὁ		n
6@τε	τε	τέ	τε		n
6@καιρὸν	καιρὸν	καιρόν	καιρός		n
6@ἐξευρίσκοντα	ἐξευρίσκοντα	ἐξευρίσκοντα			n
6@καὶ	καὶ	καί	καί		n
6@τὸ[2]	τὸ	τό	ὁ		n
6@μέτρον	μέτρον	μέτρον	μέτρον		n
6@τῆς	τῆς	τῆς	ὁ		n
6@χρήσεως	χρήσεως	χρήσεως	χρῆσις		n
6@οὕτω	οὕτω	οὕτω	οὕτως		n
6@κἀν	κἀν	κἀν	ἐν		n
6@τοῖσδε	τοῖσδε	τοῖσδε	ὅδε		n
6@κίνδυνος	κίνδυνος	κίνδυνος	κίνδυνος		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@εἰς	εἰς	εἰς	εἰς		n
6@κακοχυμίαν	κακοχυμίαν	κακοχυμίαν			n
6@ἐμπεσεῖν	ἐμπεσεῖν	ἐμπεσεῖν	ἐμπίπτω		n
6@τὸν[2]	τὸν	τόν	ὁ		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
6@χρώμενον	χρώμενον	χρώμενον	χράω2		n
6@ἀλλ	ἀλλ	ἀλλ			n
6@οὐ[2]	οὐ	οὐ	οὐ		n
6@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
6@νῦν	νῦν	νῦν	νῦν		n
6@πρόκειται	πρόκειται	πρόκειται	πρόκειμαι		n
6@διδάσκειν	διδάσκειν	διδάσκειν	διδάσκω		n
6@ἀλλ[2]	ἀλλ	ἀλλ			n
6@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
6@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
6@μόνον	μόνον	μόνον	μόνος		n
6@τῶν[3]	τῶν	τῶν	ὁ		n
6@ἐδεσμάτων	ἐδεσμάτων	ἐδεσμάτων	ἔδεσμα		n
6@διελθεῖν	διελθεῖν	διελθεῖν	διέρχομαι		n
7@Ὅτι	Ὅτι	ὅτι	ὅτι2		n
7@μὲν	μὲν	μέν	μέν		n
7@οὖν	οὖν	οὖν	οὖν		n
7@σκόροδα	σκόροδα	σκόροδα			n
7@καὶ	καὶ	καί	καί		n
7@κρόμμυα	κρόμμυα	κρόμμυα	κρόμμυον		n
7@καὶ[2]	καὶ	καί	καί		n
7@κάρδαμα	κάρδαμα	κάρδαμα			n
7@καὶ[3]	καὶ	καί	καί		n
7@πράσα	πράσα	πράσα			n
7@καὶ[4]	καὶ	καί	καί		n
7@νᾶπυ	νᾶπυ	νᾶπυ			n
7@τῶν	τῶν	τῶν	ὁ		n
7@λεπτυνόντων	λεπτυνόντων	λεπτυνόντων			n
7@ἐστίν	ἐστίν	ἐστίν	εἰμί		n
7@οὐδ	οὐδ	οὐδ			n
7@ἂν	ἂν	ἄν	ἐάν		n
7@οὐδ[2]	οὐδ	οὐδ			n
