subref	form	norm	lemma	tag	curated
2@gr[3]	gr	gr			n
2@126	126	126			n
2@I	I	i			n
2@Marcianus	Marcianus	marcianus			n
2@append	append	append			n
2@XCI	XCI	xci			n
2@2[4]	2	2			n
2@ΜΟ	ΜΟ	μο			n
2@Monacensis[2]	Monacensis	monacensis			n
2@gr[4]	gr	gr			n
2@113	113	113			n
2@fol	fol	fol			n
2@190	190	190			n
2@196	196	196			n
2@101	101	101			n
2@fol[2]	fol	fol			n
2@113[2]	113	113			n
2@fol[3]	fol	fol			n
2@196[2]	196	196			n
2@210	210	210			n
2@Μ[2]	Μ	μ			n
2@Marcianus[2]	Marcianus	marcianus			n
2@gr[5]	gr	gr			n
2@437	437	437			n
2@Β	Β	β			n
2@Barberinus	Barberinus	barberinus			n
2@II	II	ii			n
2@41	41	41			n
2@Ca	Ca	ca			n
2@Casanatensis	Casanatensis	casanatensis			n
2@1[13]	1	1			n
2@ἀντιοχικός	ἀντιοχικός	ἀντιοχικός			n
2@ἤτοι	ἤτοι	ἤτοι			n
2@ἐγκώμιον	ἐγκώμιον	ἐγκώμιον			n
2@εἰς	εἰς	εἰς			n
2@ἀντιόχειαν	ἀντιόχειαν	ἀντιόχειαν			n
2@U[3]	U	u			n
2@ἐγκώμιον[2]	ἐγκώμιον	ἐγκώμιον			n
2@εἰς[2]	εἰς	εἰς			n
2@ἀντιόχειαν[2]	ἀντιόχειαν	ἀντιόχειαν			n
2@ΜCa	ΜCa	μca			n
2@ἐγκώμιον[3]	ἐγκώμιον	ἐγκώμιον			n
2@εἰς[3]	εἰς	εἰς			n
2@ἀντιόχειαν[3]	ἀντιόχειαν	ἀντιόχειαν			n
2@τὴν	τὴν	τήν			n
2@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
2@τρίδα	τρίδα	τρίδα			n
2@Β[2]	Β	β			n
2@3[5]	3	3			n
2@τοὺς	τοὺς	τούς			n
2@om	om	om			n
2@U[4]	U	u			n
2@eras	eras	eras			n
2@I[5]	I	i			n
2@5	5	5			n
2@ὡς	ὡς	ὡς			n
2@om[2]	om	om			n
2@Ca[4]	Ca	ca			n
2@ὡς[2]	ὡς	ὡς			n
2@ἥκιστα	ἥκιστα	ἥκιστα			n
2@Mor	Mor	mor			n
2@ἴσ	ἴσ	ἴσ			n
2@οὐχ	οὐχ	οὐ			n
2@ἥκ[2]	ἥκ	ἥκ			n
2@in[4]	in	in			n
2@marg	marg	marg			n
2@6[4]	6	6			n
2@ἐπατάξατε	ἐπατάξατε	ἐπατάξατε			n
2@sed	sed	sed			n
2@primum	primum	primum			n
2@α[10]	α	α			n
2@ut	ut	ut			n
2@corrigeretur	corrigeretur	corrigeretur			n
2@oblitum	oblitum	oblitum			n
2@C[8]	C	c			n
2@8[3]	8	8			n
2@τοῖς	τοῖς	τοῖς			n
2@corr[2]	corr	corr			n
2@m3	m3	m3			n
2@in[5]	in	in			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@m4	m4	m4			n
2@in[6]	in	in			n
2@τοὺς[2]	τοὺς	τούς			n
2@Ρ[2]	Ρ	ρ			n
2@τοῖς[3]	τοῖς	τοῖς			n
2@U[5]	U	u			n
2@τοῖς[4]	τοῖς	τοῖς			n
2@corr[3]	corr	corr			n
2@e[11]	e	e			n
2@τοῖς[5]	τοῖς	τοῖς			n
2@P3	P3	p3			n
2@9[4]	9	9			n
2@δ[3]	δ	δ			n
2@Re	Re	re			n
2@10[3]	10	10			n
2@ἐνεγκούσης	ἐνεγκούσης	ἐνεγκούσης			n
2@γῆς	γῆς	γῆς			n
2@Μορ	Μορ	μορ			n
2@γρ	γρ	γρ			n
2@σῆς	σῆς	σῆς			n
2@ἔπαινον	ἔπαινον	ἔπαινον			n
2@in[7]	in	in			n
2@marg[2]	marg	marg			n
2@ἔπαινον[2]	ἔπαινον	ἔπαινον			n
2@C2	C2	c2			n
2@in[8]	in	in			n
2@marg[3]	marg	marg			n
2@μὴ	μὴ	μή	μή		n
2@τὸν	τὸν	τόν	ὁ		n
2@ἐπαινέτην	ἐπαινέτην	ἐπαινέτην	ἐπαινέτης		n
2@ζητοῦσιν	ζητοῦσιν	ζητοῦσιν	ζητέω		n
2@εὐφημίαν	εὐφημίαν	εὐφημίαν	εὐφημία		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@ἡδὺ	ἡδὺ	ἡδύ	ἡδύς		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι	ἀκούω		n
2@μνηστεῦσαι	μνηστεῦσαι	μνηστεῦσαι	μνηστεύω		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@ἴσως	ἴσως	ἴσως	ἴσος		n
2@ἀβέλτερον	ἀβέλτερον	ἀβέλτερον			n
2@ἐμὲ	ἐμὲ	ἐμέ			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@ἔγκλημα	ἔγκλημα	ἔγκλημα	ἔγκλημα		n
2@καταλαμβάνει	καταλαμβάνει	καταλαμβάνει	καταλαμβάνω		n
2@σαφῶς	σαφῶς	σαφῶς	σαφής		n
2@ὅτι	ὅτι	ὅτι	ὅτι2		n
2@δὴ	δὴ	δή	δή		n
2@χρέα	χρέα	χρέα	χρέος		n
2@πάντων	πάντων	πάντων	πᾶς		n
2@ἐντιμότατα	ἐντιμότατα	ἐντιμότατα	ἔντιμος		n
2@καταθεῖναι	καταθεῖναι	καταθεῖναι	κατατίθημι		n
2@δέον	δέον	δέον	δέω		n
2@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
2@εἰς[4]	εἰς	εἰς	εἰς		n
2@τόδε	τόδε	τόδε	ὅδε		n
2@ἐμέλλησα	ἐμέλλησα	ἐμέλλησα	μέλλω		n
2@καὶ	καὶ	καί	καί		n
2@περὶ	περὶ	περί	περί		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἄλλων	ἄλλων	ἄλλων			n
2@οὐδὲν	οὐδὲν	οὐδέν			n
2@ἐπαυσάμην	ἐπαυσάμην	ἐπαυσάμην	ἐπαύω		n
2@ἐν[3]	ἐν	ἐν	ἐν		n
2@τῇ	τῇ	τῇ	ὁ		n
2@πόλει	πόλει	πόλει	πόλις		n
2@λέγων	λέγων	λέγων	λέγω		n
2@τὸν[2]	τὸν	τόν	ὁ		n
2@δ[11]	δ	δ			n
2@εἰς[5]	εἰς	εἰς	εἰς		n
2@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
2@τὴν[3]	τὴν	τήν	ὁ		n
2@πόλιν	πόλιν	πόλιν	πόλις		n
2@ἀναβέβλημαι	ἀναβέβλημαι	ἀναβέβλημαι			n
2@λόγον	λόγον	λόγον	λόγος		n
2@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
2@τις	τις	τὶς	τις		n
2@ἑτέρους	ἑτέρους	ἑτέρους	ἕτερος		n
2@μὲν[4]	μὲν	μέν	μέν		n
2@ἐν[4]	ἐν	ἐν	ἐν		n
2@ὀφθαλμοῖς	ὀφθαλμοῖς	ὀφθαλμοῖς	ὀφθαλμός		n
2@τῆς	τῆς	τῆς	ὁ		n
2@μητρὸς	μητρὸς	μητρός	μήτηρ		n
2@θερα-	θερα-	θερα-			n
2@πεύων	πεύων	πεύων			n
2@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
2@δὲ[5]	δὲ	δέ	δέ		n
2@ἐκείνης	ἐκείνης	ἐκείνης	ἐκεῖνος		n
2@καταμελῶν	καταμελῶν	καταμελῶν	καταμελέω		n
3@καὶ	καὶ	καί	καί		n
3@μὴν	μὴν	μήν	μήν		n
3@οὐδ	οὐδ	οὐδ			n
3@R	R	r			n
3@276	276	276			n
3@ἐκεῖνό	ἐκεῖνό	ἐκεῖνο	οὐδέ		n
3@γε	γε	γέ	γε		n
3@εὔλογον	εὔλογον	εὔλογον			n
3@παρὰ	παρὰ	παρά	παρά		n
3@μὲν	μὲν	μέν	μέν		n
3@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
3@ὁμολογεῖν	ὁμολογεῖν	ὁμολογεῖν	ὁμολογέω		n
3@τὴν	τὴν	τήν	ὁ		n
3@τέχνην	τέχνην	τέχνην	τέχνη		n
3@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
3@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
3@δὲ	δὲ	δέ	δέ		n
3@τῶν	τῶν	τῶν	ὁ		n
3@δεδωκότων	δεδωκότων	δεδωκότων	δίδωμι		n
3@μὴ[2]	μὴ	μή	μή		n
3@χρῆσθαι	χρῆσθαι	χρῆσθαι	χράω2		n
3@τὸν	τὸν	τόν	ὁ		n
3@λαβόντα	λαβόντα	λαβόντα	λαμβάνω		n
3@τῇ	τῇ	τῇ	ὁ		n
3@τέχνῃ	τέχνῃ	τέχνῃ	τέχνη		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ἐν	ἐν	ἐν	ἐν		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@ἐπ	ἐπ	ἐπ			n
3@ἀγορᾶς	ἀγορᾶς	ἀγορᾶς	ἀγορά		n
3@συνου-	συνου-	συνου-			n
3@σίαις	σίαις	σίαις			n
3@ὅσῳ	ὅσῳ	ὅσῳ	ὅσος		n
3@τὰς	τὰς	τάς	ὁ		n
3@ἄλλας	ἄλλας	ἄλλας	ἄλλος		n
3@νικᾷ	νικᾷ	νικᾷ	νικάω		n
3@δεικνύειν	δεικνύειν	δεικνύειν	δείκνυμι		n
3@ταύτας	ταύτας	ταύτας	οὗτος		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@τὰς[2]	τὰς	τάς	ὁ		n
3@ἀποδείξεις	ἀποδείξεις	ἀποδείξεις	ἀποδείκνυμι		n
3@μὴ[3]	μὴ	μή	μή		n
3@τολμῆσαι	τολμῆσαι	τολμῆσαι	τολμάω		n
3@ποιῆσαι	ποιῆσαι	ποιῆσαι	ποιέω		n
3@βιβλίον	βιβλίον	βιβλίον	βιβλίον		n
3@4	4	4			n
3@Οὔσης	Οὔσης	οὔσης			n
3@δὲ[3]	δὲ	δέ	δέ		n
3@τοσαύτης	τοσαύτης	τοσαύτης	τοσοῦτος		n
3@ἀφθονίας	ἀφθονίας	ἀφθονίας	ἀφθονία		n
3@τῷ	τῷ	τῷ	τῷ		n
3@βουλομένῳ	βουλομένῳ	βουλομένῳ			n
3@μέμφεσθαι	μέμφεσθαι	μέμφεσθαι	μέμφομαι		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@σιγὴν	σιγὴν	σιγήν	σιγή		n
3@ὅμως	ὅμως	ὅμως	ὅμως		n
3@ἔνι	ἔνι	ἔνι	ἐν		n
3@τις	τις	τὶς	τις		n
3@ἀπολογία	ἀπολογία	ἀπολογία			n
3@τῇ[2]	τῇ	τῇ	ὁ		n
3@σιωπῇ	σιωπῇ	σιωπῇ	σιωπή		n
3@οὐ[2]	οὐ	οὐ	οὐ		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@μὴ[4]	μὴ	μή	μή		n
3@λέγειν	λέγειν	λέγειν	λέγω		n
3@ἐγνωκότος	ἐγνωκότος	ἐγνωκότος	γιγνώσκω		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@διὰ	διὰ	διά	διά		n
3@τέλους	τέλους	τέλους	τέλος		n
3@μὴ[5]	μὴ	μή	μή		n
3@λέγειν[2]	λέγειν	λέγειν	λέγω		n
3@ἀλλ[2]	ἀλλ	ἀλλ			n
3@ἐκράτει	ἐκράτει	ἐκράτει	κρατέω		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@διαμέλλειν	διαμέλλειν	διαμέλλειν	διαμέλλω		n
3@ἦν[2]	ἦν	ἦν	εἰμί		n
3@τις[2]	τις	τὶς			n
3@ἐλπὶς	ἐλπὶς	ἐλπίς	ἐλπίς		n
3@μείζω	μείζω	μείζω	μέγας		n
3@τὴν[3]	τὴν	τήν	ὁ		n
3@δύναμιν	δύναμιν	δύναμιν	δύναμις		n
3@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι	εἰμί		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@χρόνου	χρόνου	χρόνου	χρόνος		n
3@προστιθέντος	προστιθέντος	προστιθέντος			n
3@τῇ[3]	τῇ	τῇ	ὁ		n
3@τέχνῃ[2]	τέχνῃ	τέχνῃ	τέχνη		n
5@τιμῶντος	τιμῶντος	τιμῶντος	τιμάω		n
5@οὖν	οὖν	οὖν	οὖν		n
5@ἦν	ἦν	ἦν	εἰμί		n
5@οὐ	οὐ	οὐ	οὐ		n
5@ῥᾳθυ-	ῥᾳθυ-	ῥᾳθυ-			n
5@μοῦντος	μοῦντος	μοῦντος			n
5@καὶ	καὶ	καί	καί		n
5@κοσμεῖν	κοσμεῖν	κοσμεῖν	κοσμέω		n
5@ἐπιθυμοῦντος	ἐπιθυμοῦντος	ἐπιθυμοῦντος	ἐπιθυμέω		n
5@κάλλιον	κάλλιον	κάλλιον	καλός		n
5@ἀλλ	ἀλλ	ἀλλ			n
5@οὐχ	οὐχ	οὐ	οὐ		n
5@ὅλως	ὅλως	ὅλως	ὅλος		n
5@τὸ	τὸ	τό	ὁ		n
5@κοσμεῖν[2]	κοσμεῖν	κοσμεῖν	κοσμέω		n
5@φεύγοντος	φεύγοντος	φεύγοντος	φεύγω		n
5@ἡ	ἡ	ἡ	ὁ		n
5@μέχρι	μέχρι	μέχρι	μέχρι		n
5@τοῦδε	τοῦδε	τοῦδε	ὅδε		n
5@σιγή	σιγή	σιγή	σιγή		n
5@καὶ[2]	καὶ	καί	καί		n
5@πέπρακται	πέπρακται	πέπρακται	πράσσω		n
5@μὲν	μὲν	μέν	μέν		n
5@εἰς	εἰς	εἰς	εἰς		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@λόγους	λόγους	λόγους	λόγος		n
5@πλέον	πλέον	πλέον	πλέως		n
5@οὐδέν	οὐδέν	οὐδέν	οὐδείς		n
5@ὡς	ὡς	ὡς	ὡς		n
5@ἀρκέσαι	ἀρκέσαι	ἀρκέσαι	ἀρκέω		n
5@2	2	2			n
5@ἀνόητον	ἀνόητον	ἀνόητον			n
5@supra	supra	supra			n
5@ἀβέλτερον	ἀβέλτερον	ἀβέλτερον			n
5@Β2	Β2	β2			n
5@3	3	3			n
5@χρὴ	χρὴ	χρή			n
5@Mor	Mor	mor			n
5@4	4	4			n
5@ὁ	ὁ	ὁ			n
5@in	in	in			n
5@ἐντιμοτατα	ἐντιμοτατα	ἐντιμοτατα			n
5@in[2]	in	in			n
5@ras	ras	ras			n
5@P2	P2	p2			n
5@ἐς	ἐς	ἐς			n
5@Ca	Ca	ca			n
5@τόδε	τόδε	τόδε			n
5@A	A	a			n
5@γρ	γρ	γρ			n
5@τοῦτο	τοῦτο	τοῦτο			n
5@in[3]	in	in			n
5@marg	marg	marg			n
5@8	8	8			n
5@δ[4]	δ	δ			n
5@Re	Re	re			n
5@οὐδ[2]	οὐδ	οὐδ			n
5@ex	ex	ex			n
5@οὐδὲ	οὐδὲ	οὐδέ			n
5@corr	corr	corr			n
5@I2	I2	i2			n
5@οὐδὲ[2]	οὐδὲ	οὐδέ			n
5@MB	MB	mb			n
5@9	9	9			n
5@μὲν[2]	μὲν	μέν			n
5@καὶ[3]	καὶ	καί			n
5@Mor[2]	Mor	mor			n
5@12	12	12			n
5@et	et	et			n
5@ας	ας	ας			n
5@in[4]	in	in			n
5@ἄλλας	ἄλλας	ἄλλας			n
5@νικ	νικ	νικ			n
5@in[5]	in	in			n
5@νικᾶ	νικᾶ	νικᾶ			n
5@et[2]	et	et			n
5@δεῖ	δεῖ	δεῖ			n
5@in[6]	in	in			n
5@δεικνύειν	δεικνύειν	δεικνύειν			n
5@Ρ2	Ρ2	ρ2			n
5@in[7]	in	in			n
5@ras[2]	ras	ras			n
5@15	15	15			n
5@τίς	τίς	τίς			n
5@ΑΙΒ	ΑΙΒ	αιβ			n
5@16	16	16			n
5@τοῦ[3]	τοῦ	τοῦ			n
5@Re[2]	Re	re			n
5@e[6]	e	e			n
5@Μο	Μο	μο			n
5@τὸ[2]	τὸ	τό			n
5@reliqui	reliqui	reliqui			n
5@libri	libri	libri			n
5@Mor[3]	Mor	mor			n
5@et[3]	et	et			n
5@restituerunt	restituerunt	restituerunt			n
5@Iacobs	Iacobs	iacobs			n
5@in[8]	in	in			n
5@exemplari	exemplari	exemplari			n
5@et[4]	et	et			n
5@Lect	Lect	lect			n
5@339	339	339			n
5@et[5]	et	et			n
5@Cobetus	Cobetus	cobetus			n
5@Mnem	Mnem	mnem			n
5@V	V	v			n
5@106	106	106			n
5@Coll	Coll	coll			n
5@102	102	102			n
5@διατέλους	διατέλους	διατέλους			n
5@Μο[2]	Μο	μο			n
5@18	18	18			n
5@τίς[2]	τίς	τίς			n
5@ΑIMO	ΑIMO	αimo			n
5@19	19	19			n
5@οὖν[2]	οὖν	οὖν			n
5@μὲν[3]	μὲν	μέν			n
5@οὖν[3]	οὖν	οὖν			n
5@MBCa	MBCa	mbca			n
5@μὲν[4]	μὲν	μέν			n
5@Μο[3]	Μο	μο			n
5@20	20	20			n
5@ἀλλ[2]	ἀλλ	ἀλλ			n
5@om	om	om			n
5@Μ[4]	Μ	μ			n
5@21	21	21			n
5@κεἰ	κεἰ	κεἰ			n
5@Iacobs[2]	Iacobs	iacobs			n
5@1[9]	1	1			n
5@1[10]	1	1			n
5@22	22	22			n
5@μὴ	μὴ	μή			n
5@Mor[4]	Mor	mor			n
5@quod	quod	quod			n
5@corr[2]	corr	corr			n
5@Re[3]	Re	re			n
5@Anim	Anim	anim			n
5@οὐδ[5]	οὐδ	οὐδ			n
5@C[5]	C	c			n
5@sed	sed	sed			n
5@del	del	del			n
5@et[7]	et	et			n
5@in[9]	in	in			n
5@marg[2]	marg	marg			n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@pos	pos	pos			n
5@s[10]	s	s			n
5@Μ[5]	Μ	μ			n
5@sed[2]	sed	sed			n
5@οὐδὲν[2]	οὐδὲν	οὐδέν			n
5@suprascr	suprascr	suprascr			n
5@m2	m2	m2			n
5@Β[3]	Β	β			n
5@sed[3]	sed	sed			n
5@rasura	rasura	rasura			n
5@corr[3]	corr	corr			n
5@ex[3]	ex	ex			n
5@οὐδὲν[3]	οὐδὲν	οὐδέν			n
5@MoCa	MoCa	moca			n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@παροῦσι	παροῦσι	παροῦσι	πάρειμι		n
5@τὴν	τὴν	τήν	ὁ		n
5@δ[15]	δ	δ			n
5@οὖν[4]	οὖν	οὖν	οὖν		n
5@παραίτησιν	παραίτησιν	παραίτησιν			n
5@τοῦ[4]	τοῦ	τοῦ	ὁ		n
5@μὴ[2]	μὴ	μή	μή		n
5@πρότερον	πρότερον	πρότερον	πρότερος		n
5@εἰρηκέναι	εἰρηκέναι	εἰρηκέναι	λέγω		n
5@παρὰ	παρὰ	παρά	παρά		n
5@τῆς	τῆς	τῆς	ὁ		n
5@γνώμης	γνώμης	γνώμης	γνώμη		n
5@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
5@ἔσται	ἔσται	ἔσται	εἰμί		n
5@μοι	μοι	μοι			n
5@6[3]	6	6			n
5@Κοινὸν	Κοινὸν	κοινόν			n
5@μὲν[5]	μὲν	μέν	μέν		n
5@οὖν[5]	οὖν	οὖν	οὖν		n
5@τῶν	τῶν	τῶν	ὁ		n
5@ἐγκωμιαζόντων	ἐγκωμιαζόντων	ἐγκωμιαζόντων	ἐγκωμιάζω		n
5@ἔθος	ἔθος	ἔθος	ἔθος		n
5@λεί-	λεί-	λεί-			n
5@πεσθαι	πεσθαι	πεσθαι			n
5@φάσκειν	φάσκειν	φάσκειν	φάσκω		n
5@τὴν[2]	τὴν	τήν	ὁ		n
5@αὑτῶν	αὑτῶν	αὑτῶν	ἑαυτοῦ		n
5@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν	ἀσθένεια		n
5@τοῦ[5]	τοῦ	τοῦ	ὁ		n
5@μεγέθους	μεγέθους	μεγέθους	μέγεθος		n
5@τῶν[3]	τῶν	τῶν	ὁ		n
5@ἔργων	ἔργων	ἔργων	ἔργον		n
5@οἷς	οἷς	οἷς	ὅς		n
5@προσάγουσι	προσάγουσι	προσάγουσι	προσάγω		n
5@τὸν	τὸν	τόν	ὁ		n
5@λόγον	λόγον	λόγον	λόγος		n
5@καὶ[4]	καὶ	καί	καί		n
5@συγγνώμην	συγγνώμην	συγγνώμην	συγγνώμη		n
5@αἰτεῖν	αἰτεῖν	αἰτεῖν	αἰτέω		n
5@παρὰ[2]	παρὰ	παρά	παρά		n
5@τῶν[4]	τῶν	τῶν	ὁ		n
5@ἀκουόντων	ἀκουόντων	ἀκουόντων	ἀκούω		n
5@εἰ[4]	εἰ	εἰ	εἰ		n
5@βουλόμενοι	βουλόμενοι	βουλόμενοι			n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@ἀξίας	ἀξίας	ἀξίας	ἄξιος		n
5@ἐγγὺς	ἐγγὺς	ἐγγύς	ἐγγύς		n
5@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν	ἔρχομαι		n
5@ἄκοντες	ἄκοντες	ἄκοντες			n
5@ἐλάττους	ἐλάττους	ἐλάττους	ἐλάσσων		n
5@γίγνοιντο	γίγνοιντο	γίγνοιντο	γίγνομαι		n
5@ἐγὼ	ἐγὼ	ἐγώ			n
5@δὲ[6]	δὲ	δέ	δέ		n
5@R[4]	R	r			n
5@277	277	277			n
5@ταύτην	ταύτην	ταύτην	οὗτος		n
5@ἐμαυτῷ	ἐμαυτῷ	ἐμαυτῷ	ἐμαυτοῦ		n
5@ἁπανταχόθεν	ἁπανταχόθεν	ἁπανταχόθεν	ἁπανταχόθεν		n
5@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
5@προσήκειν	προσήκειν	προσήκειν	προσήκω		n
