subref	form	norm	lemma	tag	curated
1@ὡς[2]	ὡς	ὡς	ὡς		n
1@καὶ[5]	καὶ	καί	καί		n
1@πᾶν	πᾶν	πᾶν	πᾶς		n
1@ὁτιοῦν	ὁτιοῦν	ὁτιοῦν	ὁτιοῦν		n
1@ψευδομἕνους	ψευδομἕνους	ψευδομἕνους			n
1@ἀνεξελέγκτους	ἀνεξελέγκτους	ἀνεξελέγκτους			n
1@οἴεσθαι	οἴεσθαι	οἴεσθαι	οἴομαι		n
1@μεῖναι	μεῖναι	μεῖναι	μένω		n
1@μὴ[2]	μὴ	μή	μή		n
1@πολλὰ	πολλὰ	πολλά	πολύς		n
1@θρασύνεσθαι	θρασύνεσθαι	θρασύνεσθαι	θρασύνω		n
1@καὶ[6]	καὶ	καί	καί		n
1@παράλογα	παράλογα	παράλογα	παράλογος		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@εἰκός	εἰκός	εἰκός	ἔοικα		n
2@οὐ	οὐ	οὐ	οὐ		n
2@μὴν	μὴν	μήν	μήν		n
2@ἀλλ	ἀλλ	ἀλλ			n
2@εἰ	εἰ	εἰ	εἰ		n
2@μὲν	μὲν	μέν	μέν		n
2@ἑωρῶμεν	ἑωρῶμεν	ἑωρῶμεν			n
2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
2@διατεθειμένους	διατεθειμένους	διατεθειμένους			n
2@καθά-	καθά-	καθά-			n
2@20	20	20	καθά		n
2@περ	περ	περ	περ		n
2@ἐδόξατε	ἐδόξατε	ἐδόξατε	δοκέω		n
2@Κορινθίοις	Κορινθίοις	κορινθίοις			n
2@πρὸ	πρὸ	πρό	πρό		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@δημηγορεῖν	δημηγορεῖν	δημηγορεῖν	δημηγορέω		n
2@ἀνιέναι	ἀνιέναι	ἀνιέναι	ἄνειμι		n
2@τὸ	τὸ	τό	ὁ		n
2@δὲ	δὲ	δέ	δέ		n
2@ἦν	ἦν	ἦν	εἰμί		n
2@ταῖς	ταῖς	ταῖς	ὁ		n
2@σφῶν	σφῶν	σφῶν	σφεῖς		n
2@ἡδοναῖς	ἡδοναῖς	ἡδοναῖς	ἡδονή		n
2@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
2@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
2@ἐπιτρέψαι	ἐπιτρέψαι	ἐπιτρέψαι	ἐπιτρέπω		n
2@L	L	l			n
2@Codex	Codex	codex			n
2@Leidensis	Leidensis	leidensis			n
2@Gr	Gr	gr			n
2@F	F	f			n
2@49	49	49			n
2@V	V	v			n
2@Vaticanus	Vaticanus	vaticanus			n
2@gr	gr	gr			n
2@933	933	933			n
2@Schm	Schm	schm			n
2@editio	editio	editio			n
2@Schmidtiana	Schmidtiana	schmidtiana			n
2@1	1	1			n
2@ποτιδαιάται	ποτιδαιάται	ποτιδαιάται			n
2@LV	LV	lv			n
2@ut	ut	ut			n
2@constanter	constanter	constanter			n
2@5	5	5			n
2@Κορινθίοις[2]	Κορινθίοις	κορινθίοις			n
2@V[4]	V	v			n
2@12	12	12			n
2@τί	τί	τί			n
2@L[4]	L	l			n
2@ut[2]	ut	ut			n
2@constanter[2]	constanter	constanter			n
2@ἐπαινοῦντας	ἐπαινοῦντας	ἐπαινοῦντας	ἐπαινέω		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ἅπανθ	ἅπανθ	ἅπανθ			n
2@ἐξῆς	ἐξῆς	ἐξῆς			n
2@ὅσα	ὅσα	ὅσα	ὅσος		n
2@εἰρήκασι	εἰρήκασι	εἰρήκασι	λέγω		n
2@μηδὲν	μηδὲν	μηδέν			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@τῆς	τῆς	τῆς	ὁ		n
2@ἀληθείας	ἀληθείας	ἀληθείας	ἀλήθεια		n
2@φροντίζοντας	φροντίζοντας	φροντίζοντας	φροντίζω		n
2@οὐδὲν	οὐδὲν	οὐδέν			n
2@ἂν	ἂν	ἄν	ἄν		n
2@πλέον	πλέον	πλέον	πολύς		n
2@εἰπόντες	εἰπόντες	εἰπόντες	λέγω		n
2@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
2@πολυπραγμονήσαντες	πολυπραγμονήσαντες	πολυπραγμονήσαντες	πολυπραγμονέω		n
2@ᾠχόμεθα	ᾠχόμεθα	ᾠχόμεθα			n
2@τὴν	τὴν	τήν	ὁ		n
2@ἐπ[3]	ἐπ	ἐπ			n
2@Ἀθήνας	Ἀθήνας	ἀθήνας	Ἀθήνη		n
2@τί[3]	τί	τί	τι		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@ἂν[2]	ἂν	ἄν	ἄν		n
2@ἦν[2]	ἦν	ἦν	εἰμί		n
2@ὄφελος	ὄφελος	ὄφελος	ὄφελος		n
2@λέγειν	λέγειν	λέγειν	λέγω		n
2@ἢ	ἢ	ἤ	ἤ		n
2@ὅλως	ὅλως	ὅλως	ὅλος		n
2@τι[2]	τι	τὶ	τι		n
2@πραγματεύεσθαι	πραγματεύεσθαι	πραγματεύεσθαι	πραγματεύομαι		n
2@παρὰ	παρὰ	παρά	παρά		n
2@δικασταῖς	δικασταῖς	δικασταῖς	δικαστής		n
2@ἐχθροῖς	ἐχθροῖς	ἐχθροῖς	ἐχθρός		n
2@μὲν[3]	μὲν	μέν	μέν		n
2@εὐλαβοῦμαι	εὐλαβοῦμαι	εὐλαβοῦμαι	εὐλαβέομαι		n
2@λέγειν[2]	λέγειν	λέγειν	λέγω		n
2@μηδὲ[3]	μηδὲ	μηδέ	μηδέ		n
2@ἄλλου	ἄλλου	ἄλλου	ἄλλος		n
2@του	του	του			n
2@ἀκούσαιμι	ἀκούσαιμι	ἀκούσαιμι	ἀκούω		n
2@λέγοντος	λέγοντος	λέγοντος	λέγω		n
2@τὰ	τὰ	τά	ὁ		n
2@πάντα	πάντα	πάντα	πᾶς		n
2@δὲ[7]	δὲ	δέ	δέ		n
2@κατ	κατ	κατ			n
2@ἐπι-	ἐπι-	ἐπι-	κατά		n
2@θυμίαν	θυμίαν	θυμίαν	ἐπί		n
2@οὖσι	οὖσι	οὖσι	εἰμί		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@ἡμετέροις	ἡμετέροις	ἡμετέροις	ἡμέτερος		n
2@ἐχθροῖς[2]	ἐχθροῖς	ἐχθροῖς	ἐχθρός		n
2@νυνὶ	νυνὶ	νυνί	νυνί		n
2@δ[14]	δ	δ			n
2@ὁρῶντες	ὁρῶντες	ὁρῶντες	ὁράω		n
2@προθύμους	προθύμους	προθύμους	πρόθυμος		n
2@ὑμᾶς[3]	ὑμᾶς	ὑμᾶς			n
2@ἔργον	ἔργον	ἔργον	ἔργον		n
2@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
2@ὀρθότατα	ὀρθότατα	ὀρθότατα	ὀρθός		n
2@δικαζόντων	δικαζόντων	δικαζόντων	δικάζω		n
2@πληρῶσαι	πληρῶσαι	πληρῶσαι	πληρόω		n
2@καὶ	καὶ	καί	καί		n
2@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι	ἀκούω		n
2@μὲν[4]	μὲν	μέν	μέν		n
2@καὶ[2]	καὶ	καί	καί		n
2@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
2@λόγον	λόγον	λόγον	λόγος		n
2@διδόντων	διδόντων	διδόντων	δίδωμι		n
2@διατεθῆναι	διατεθῆναι	διατεθῆναι	διατίθημι		n
2@δὲ[8]	δὲ	δέ	δέ		n
2@καὶ[3]	καὶ	καί	καί		n
2@τὰς	τὰς	τάς	ὁ		n
2@γνώμας	γνώμας	γνώμας	γνώμη		n
2@ἴσους	ἴσους	ἴσους			n
2@ἀμφοτέροις	ἀμφοτέροις	ἀμφοτέροις	ἀμφότερος		n
2@φιλίαν	φιλίαν	φιλίαν	φιλία		n
2@δὲ[9]	δὲ	δέ	δέ		n
2@καὶ[4]	καὶ	καί	καί		n
2@οἰκειότητα	οἰκειότητα	οἰκειότητα	οἰκειότης		n
2@τὴν[2]	τὴν	τήν	ὁ		n
2@πρὸς	πρὸς	πρός	πρός		n
2@Κορινθίους	Κορινθίους	κορινθίους			n
2@καὶ[5]	καὶ	καί	καί		n
2@διαφοράν	διαφοράν	διαφοράν	διαφορά		n
2@εἴ	εἴ	εἴ	εἰ		n
2@τίς	τίς	τίς	τις		n
2@ἐστι	ἐστι	ἐστί	εἰμί		n
2@πρὸς[2]	πρὸς	πρός	πρός		n
2@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
2@τό	τό	τό	ὁ		n
2@γε[3]	γε	γέ	γε		n
2@νῦν	νῦν	νῦν	νῦν		n
2@εἷναι	εἷναι	εἷναι	ἵημι		n
2@πόρρω	πόρρω	πόρρω			n
2@στῆσαι	στῆσαι	στῆσαι	ἵστημι		n
2@τῶν	τῶν	τῶν	ὁ		n
2@λογισμῶν	λογισμῶν	λογισμῶν	λογισμός		n
2@ἔνα	ἔνα	ἔνα			n
2@καὶ[6]	καὶ	καί	καί		n
2@ἀμφοῖν	ἀμφοῖν	ἀμφοῖν	ἄμφω		n
2@τοῖς[2]	τοῖς	τοῖς	ὁ		n
2@μέρεσιν	μέρεσιν	μέρεσιν	μέρος		n
2@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
2@καὶ[7]	καὶ	καί	καί		n
2@προσηκόντως	προσηκόντως	προσηκόντως	προσηκόντως		n
2@δικάζητε	δικάζητε	δικάζητε			n
2@καὶ[8]	καὶ	καί	καί		n
2@μηδέ	μηδέ	μηδέ	μηδέ		n
2@τις	τις	τὶς	τις		n
2@ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν		n
2@λύμη	λύμη	λύμη	λύμη		n
2@τῷ	τῷ	τῷ	τῷ		n
2@δικαίῳ	δικαίῳ	δικαίῳ	δίκαιος		n
2@ἐπισυμβαίνῃ	ἐπισυμβαίνῃ	ἐπισυμβαίνῃ			n
2@ὅ[3]	ὅ	ὅ	ὅς		n
2@δὴ	δὴ	δή	δή		n
2@καὶ[9]	καὶ	καί	καί		n
2@πάντες	πάντες	πάντες	πᾶς		n
2@νομοθέται	νομοθέται	νομοθέται	νομοθέτης		n
2@τιμῶντες	τιμῶντες	τιμῶντες	τιμάω		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@δικαστὰς	δικαστὰς	δικαστάς	δικαστής		n
2@ὁρκοῦντές	ὁρκοῦντές	ὁρκοῦντες			n
2@εἰσιν	εἰσιν	εἰσίν	εἰμί		n
2@ἀνέστημεν	ἀνέστημεν	ἀνέστημεν			n
2@καὶ[10]	καὶ	καί	καί		n
2@αὐτοὶ	αὐτοὶ	αὐτοί	αὐτός		n
2@ἐροῦντες	ἐροῦντες	ἐροῦντες			n
2@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
2@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
3@πλὴν	πλὴν	πλήν			n
3@οὐχ	οὐχ	οὐ	οὐ		n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@Κορίνθιοι	Κορίνθιοι	κορίνθιοι			n
3@καὶ	καὶ	καί	καί		n
3@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
3@εἰς	εἰς	εἰς	εἰς		n
3@τὰς	τὰς	τάς	ὁ		n
3@κατ	κατ	κατ			n
3@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3@λοι-	λοι-	λοι-			n
3@δορίας	δορίας	δορίας			n
3@ἐμβαλοῦμεν	ἐμβαλοῦμεν	ἐμβαλοῦμεν			n
3@αὐτίκα	αὐτίκα	αὐτίκα	αὐτίκα		n
3@οὔτ	οὔτ	οὔτ			n
3@αὖ	αὖ	αὖ	αὖ		n
3@φιλίας	φιλίας	φιλίας	φίλιος		n
3@ἀρχαίας	ἀρχαίας	ἀρχαίας			n
3@καὶ[2]	καὶ	καί	καί		n
3@συνηθείας	συνηθείας	συνηθείας	συνήθεια		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@ἀναμνήσομεν	ἀναμνήσομεν	ἀναμνήσομεν			n
3@καὶ[3]	καὶ	καί	καί		n
3@ὧς	ὧς	ὧς	ὡς		n
3@μετ	μετ	μετ			n
3@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
3@συστάντες	συστάντες	συστάντες	συνίστημι		n
3@ποτὲ	ποτὲ	ποτέ	ποτε		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@Ἕλλησιν	Ἕλλησιν	ἕλλησιν	Ἕλλην		n
3@ὑπήρξαμεν	ὑπήρξαμεν	ὑπήρξαμεν	ὑπάρχω		n
3@ἐν	ἐν	ἐν	ἐν		n
3@καιρῷ	καιρῷ	καιρῷ	καιρός		n
3@οὐδ	οὐδ	οὐδ			n
3@εὐεργεσίας	εὐεργεσίας	εὐεργεσίας	εὐεργεσία		n
3@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
3@καταλέξομεν	καταλέξομεν	καταλέξομεν	καταλέγω		n
3@ἃς	ἃς	ἅς	ὅς		n
3@πολλὰς	πολλὰς	πολλάς	πολύς		n
3@οὐ[3]	οὐ	οὐ	οὐ		n
3@χωρὶς	χωρὶς	χωρίς	χωρίς		n
3@κινδύνων	κινδύνων	κινδύνων	κίνδυνος		n
3@καὶ[4]	καὶ	καί	καί		n
3@κοινῶς	κοινῶς	κοινῶς	κοινός		n
3@κατεθέμεθα	κατεθέμεθα	κατεθέμεθα			n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@πᾶσι	πᾶσι	πᾶσι	πᾶς		n
3@καὶ[5]	καὶ	καί	καί		n
3@ἰδία	ἰδία	ἰδία	ἴδιος		n
3@τοῖς[3]	τοῖς	τοῖς	ὁ		n
3@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
3@δεομένοις	δεομένοις	δεομένοις	δέω		n
3@οὔτε	οὔτε	οὔτε	οὔτε		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@εὐπρεπὲς	εὐπρεπὲς	εὐπρεπές	εὐπρεπής		n
3@καὶ[6]	καὶ	καί	καί		n
3@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
3@ἰσχύοντας	ἰσχύοντας	ἰσχύοντας	ἰσχύω		n
3@περιεῖναι	περιεῖναι	περιεῖναι	περίειμι		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ἀντιτεταγμένων	ἀντιτεταγμένων	ἀντιτεταγμένων			n
3@λοιδορουμέ-	λοιδορουμέ-	λοιδορουμέ-			n
3@νοῦς	νοῦς	νοῦς	νόος		n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3@ἐπιέναι	ἐπιέναι	ἐπιέναι	ἔπειμι2		n
3@καὶ[7]	καὶ	καί	καί		n
3@τό	τό	τό	ὁ		n
3@γε[2]	γε	γέ	γε		n
3@κατορθωμάτων	κατορθωμάτων	κατορθωμάτων	κατόρθωμα		n
3@ποιεῖσθαι	ποιεῖσθαι	ποιεῖσθαι	ποιέω		n
3@κατάλογον	κατάλογον	κατάλογον	κατάλογος		n
3@ἃ[2]	ἃ	ἅ	ὅς		n
3@μηδὲν	μηδὲν	μηδέν			n
3@τοῖς[5]	τοῖς	τοῖς	ὁ		n
3@παροῦσι	παροῦσι	παροῦσι	πάρειμι		n
3@καθήκει	καθήκει	καθήκει			n
3@σαθρά	σαθρά	σαθρά	σαθρός		n
3@τις	τις	τὶς	τις		n
3@ἂν	ἂν	ἄν	ἄν		n
3@εἴη	εἴη	εἴη	εἰμί		n
3@φιλοτιμία	φιλοτιμία	φιλοτιμία	φιλοτιμία		n
3@καὶ[8]	καὶ	καί	καί		n
3@ἐπίδειξις	ἐπίδειξις	ἐπίδειξις	ἐπίδειξις		n
3@ἄκαιρος	ἄκαιρος	ἄκαιρος	ἄκαιρος		n
3@καὶ[9]	καὶ	καί	καί		n
3@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
3@3	3	3			n
3@μὴ	μὴ	μή			n
3@δὲ[2]	δὲ	δέ			n
3@V	V	v			n
3@ut	ut	ut			n
3@constanter	constanter	constanter			n
3@12	12	12			n
3@τ[30]	τ	τ			n
3@ὁ	ὁ	ὁ			n
3@scripsi	scripsi	scripsi			n
3@τῶ[3]	τῶ	τῶ			n
3@LV	LV	lv			n
3@Schm	Schm	schm			n
3@cf	cf	cf			n
3@t[4]	t	t			n
3@IV	IV	iv			n
3@391	391	391			n
3@24	24	24			n
3@17	17	17			n
3@αὐτοὶ	αὐτοὶ	αὐτοί			n
3@reposui	reposui	reposui			n
3@e[3]	e	e			n
3@LV[2]	LV	lv			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@20	20	20			n
3@συνηθείας[2]	συνηθείας	συνηθείας			n
3@reposui[2]	reposui	reposui			n
3@e[5]	e	e			n
3@LV[3]	LV	lv			n
3@συνήθεις	συνήθεις	συνήθεις			n
3@Schm[2]	Schm	schm			n
3@ἡνίκα	ἡνίκα	ἡνίκα			n
3@καὶ[10]	καὶ	καί	καί		n
3@τὸ	τὸ	τό	ὁ		n
3@πρᾶγμα	πρᾶγμα	πρᾶγμα	πρᾶγμα		n
3@μὰ	μὰ	μά	μά		n
3@δῆλον	δῆλον	δῆλον	δῆλος		n
3@αὐτόθεν	αὐτόθεν	αὐτόθεν	αὐτός		n
3@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
3@καί	καί	καί	καί		n
3@τινος	τινος	τινός			n
3@δεῖται	δεῖται	δεῖται	δέω		n
3@λόγου	λόγου	λόγου	λόγος		n
3@ἔξωθεν	ἔξωθεν	ἔξωθεν	ἔξωθεν		n
3@μαρτυρήσοντος	μαρτυρήσοντος	μαρτυρήσοντος			n
3@οὐδαμῶς	οὐδαμῶς	οὐδαμῶς	οὐδαμῶς		n
4@ἢ	ἢ	ἤ	τίη		n
4@τίς	τίς	τίς	τις		n
4@Ἰωνίαν	Ἰωνίαν	ἰωνίαν	Ἰωνία		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@οἶδεν	οἶδεν	οἶδεν	οἶδα		n
4@ἀποικίαν	ἀποικίαν	ἀποικίαν	ἀποικία		n
4@καὶ	καὶ	καί	καί		n
4@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
4@ἡμετέραν	ἡμετέραν	ἡμετέραν	ἡμέτερος		n
4@οὖσαν	οὖσαν	οὖσαν	εἰμί		n
4@καὶ[2]	καὶ	καί	καί		n
4@μέρος	μέρος	μέρος	μέρος		n
4@τῆς	τῆς	τῆς	ὁ		n
4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
4@ἀπάντων	ἀπάντων	ἀπάντων			n
4@Ἀθηναίων	Ἀθηναίων	ἀθηναίων	Ἀθήναιος		n
4@προνοίας	προνοίας	προνοίας	πρόνοια		n
4@καλῶς	καλῶς	καλῶς	καλός		n
4@ὑπ[2]	ὑπ	ὑπ			n
4@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
4@πολισθεῖσαν	πολισθεῖσαν	πολισθεῖσαν			n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
4@ἵν	ἵν	ἵν			n
4@ὁ	ὁ	ὁ	ὁ		n
4@ἐν-	ἐν-	ἐν-			n
4@ταῦθα	ταῦθα	ταῦθα	ἐν		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@Εὐρώπης	Εὐρώπης	εὐρώπης	Εὐρώπη		n
4@χῶρος	χῶρος	χῶρος	χῶρος		n
4@ὧς	ὧς	ὧς	ὡς		n
4@ἐκ	ἐκ	ἐκ	ἐκ		n
4@μεγάλου	μεγάλου	μεγάλου	μέγας		n
4@διαστήματος	διαστήματος	διαστήματος	διάστημα		n
4@βαρβάροις	βαρβάροις	βαρβάροις			n
4@ἀνεπίβατος	ἀνεπίβατος	ἀνεπίβατος	ἀνεπίβατος		n
4@μένῃ	μένῃ	μένῃ	μένω		n
4@τίς[2]	τίς	τίς	τις		n
4@ἑτέρωθεν	ἑτέρωθεν	ἑτέρωθεν	ἕτερος		n
4@Σικελίαν	Σικελίαν	σικελίαν	Σικελία		n
4@αὐτήν	αὐτήν	αὐτήν	αὐτός		n
4@τίς[3]	τίς	τίς	τις		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@ἐν[2]	ἐν	ἐν	ἐν		n
4@Μαραθῶνι	Μαραθῶνι	μαραθῶνι	Μαραθών		n
4@κινδύνους	κινδύνους	κινδύνους	κίνδυνος		n
4@τοὺς[2]	τοὺς	τούς	ὁ		n
4@ἐπ	ἐπ	ἐπ			n
4@Ἀρτεμισίῳ	Ἀρτεμισίῳ	ἀρτεμισίῳ	Ἀρτεμίσιος		n
4@καὶ[3]	καὶ	καί	καί		n
4@Σαλαμῖνι	Σαλαμῖνι	σαλαμῖνι			n
4@καὶ[4]	καὶ	καί	καί		n
4@Πλαταιᾶσιν	Πλαταιᾶσιν	πλαταιᾶσιν			n
4@ἔνθα	ἔνθα	ἔνθα	ἔνθα		n
4@σὺν	σὺν	σύν	σύν		n
