subref	form	norm	lemma	tag	curated
3@ἐς	ἐς	ἐς	εἰς		n
3@ὕψος	ὕψος	ὕψος	ὕψος		n
3@διαῤῥιπτεῦνται	διαῤῥιπτεῦνται	διαῤῥιπτεῦνται			n
3@Τοιαύτην	Τοιαύτην	τοιαύτην			n
3@μὲν[2]	μὲν	μέν	μέν		n
3@οὖν[2]	οὖν	οὖν	οὖν		n
3@ἐν[3]	ἐν	ἐν	ἐν		n
3@τουτέοισιν	τουτέοισιν	τουτέοισιν			n
3@ἔχει	ἔχει	ἔχει	ἔχω		n
3@δύναμιν[2]	δύναμιν	δύναμιν	δύναμις		n
3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
3@μήν	μήν	μήν			n
3@ἐστί[2]	ἐστί	ἐστί	εἰμί		n
3@γε	γε	γέ	γε		n
3@τῇ[2]	τῇ	τῇ	ὁ		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@ὄψει	ὄψει	ὄψει	ὄψις		n
3@ἀφανὴς	ἀφανὴς	ἀφανής	ἀφανής		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@δὲ[6]	δὲ	δέ	δέ		n
3@λογισμῷ	λογισμῷ	λογισμῷ	λογισμός		n
3@φανερός	φανερός	φανερός	φανερός		n
3@τί[3]	τί	τί	τι		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@ἄνευ	ἄνευ	ἄνευ	ἄνευ		n
3@τουτέου	τουτέου	τουτέου			n
3@γένοιτο	γένοιτο	γένοιτο	γίγνομαι		n
3@ἄν[2]	ἄν	ἄν	ἄν		n
3@ἢ	ἢ	ἤ	τίη		n
3@τίνος	τίνος	τίνος			n
3@οὗτος	οὗτος	οὗτος	οὗτος		n
3@ἄπεστιν	ἄπεστιν	ἄπεστιν	ἄπειμι		n
3@ἢ[2]	ἢ	ἤ	τίη		n
3@τίνι	τίνι	τίνι			n
3@οὐ[2]	οὐ	οὐ	οὐ		n
3@ξυμπάρεστιν	ξυμπάρεστιν	ξυμπάρεστιν			n
