subref	form	norm	lemma	tag	curated
2@ἔχει	ἔχει	ἔχει	ἔχω		n
2@τὸ	τὸ	τό	ὁ		n
2@σῶμα	σῶμα	σῶμα	σῶμα		n
2@πάσχουσι	πάσχουσι	πάσχουσι	πάσχω		n
2@δὲ[4]	δὲ	δέ	δέ		n
2@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
2@ἐπὴν[2]	ἐπὴν	ἐπήν	ἐπεί		n
2@ὑγρασίης	ὑγρασίης	ὑγρασίης	ὑγρασία		n
2@πληρωθῶσι	πληρωθῶσι	πληρωθῶσι			n
2@τῆς	τῆς	τῆς	ὁ		n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@ἄλλου	ἄλλου	ἄλλου	ἄλλος		n
2@σώματος	σώματος	σώματος	σῶμα		n
2@ἐπιῤῥεούσης	ἐπιῤῥεούσης	ἐπιῤῥεούσης			n
2@εἰς	εἰς	εἰς	εἰς		n
2@αὐτάς	αὐτάς	αὐτάς	αὐτός		n
2@ἐπιῤῥέει	ἐπιῤῥέει	ἐπιῤῥέει			n
2@δὲ[5]	δὲ	δέ	δέ		n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2@ἄλλου[2]	ἄλλου	ἄλλου	ἄλλος		n
2@σώματος[2]	σώματος	σώματος	σῶμα		n
2@διὰ	διὰ	διά	διά		n
2@τῶν	τῶν	τῶν	ὁ		n
2@φλεβῶν	φλεβῶν	φλεβῶν			n
2@αἳ	αἳ	αἵ	ὁ		n
2@δι[3]	δι	δι			n
2@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
2@τέτανται	τέτανται	τέτανται			n
2@πολλαὶ	πολλαὶ	πολλαί	πολύς		n
2@καὶ[4]	καὶ	καί	καί		n
2@κοῖλαι	κοῖλαι	κοῖλαι			n
2@ὥστε	ὥστε	ὥστε	ὥστε		n
2@ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθέω		n
2@τὸ[2]	τὸ	τό	ὁ		n
2@ὑγρὸν	ὑγρὸν	ὑγρόν	ὑγρός		n
2@ὅ	ὅ	ὅ	ὅς		n
2@τι[3]	τι	τὶ			n
2@ἂν	ἂν	ἄν	ἐάν		n
2@ἕλκωσιν	ἕλκωσιν	ἕλκωσιν	ἕλκω		n
2@εὐπετέως	εὐπετέως	εὐπετέως	εὐπετής		n
2@ἐς	ἐς	ἐς	εἰς		n
2@αὐτάς[2]	αὐτάς	αὐτάς	αὐτός		n
2@κἢν	κἢν	κἤν			n
2@πουλὺ	πουλὺ	πουλύ			n
2@ἔῃ	ἔῃ	ἔῃ	εἰμί		n
2@καὶ[5]	καὶ	καί	καί		n
2@νοσῶδες	νοσῶδες	νοσῶδες			n
2@ἡ	ἡ	ἡ	ὁ		n
2@ῥοὴ	ῥοὴ	ῥοή	ῥοή		n
2@ξυντείνουσιν	ξυντείνουσιν	ξυντείνουσιν	συντείνω		n
2@αἱ	αἱ	αἱ	ὁ		n
2@ἀδένες	ἀδένες	ἀδένες			n
2@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
2@σφᾶς	σφᾶς	σφᾶς	σφεῖς		n
2@τὸ[3]	τὸ	τό	ὁ		n
2@ἄλλο[3]	ἄλλο	ἄλλο	ἄλλος		n
2@σῶμα[2]	σῶμα	σῶμα	σῶμα		n
2@οὕτω	οὕτω	οὕτω	οὕτως		n
2@πυρετὸς	πυρετὸς	πυρετός			n
2@ἐξάπτεται	ἐξάπτεται	ἐξάπτεται	ἐξάπτω		n
2@καὶ[6]	καὶ	καί	καί		n
2@ἀείρονται	ἀείρονται	ἀείρονται	ἀείρω		n
2@καὶ[7]	καὶ	καί	καί		n
2@φλογῶσιν	φλογῶσιν	φλογῶσιν			n
2@αἱ[2]	αἱ	αἱ	ὁ		n
2@ἀδένες[2]	ἀδένες	ἀδένες			n
3@3	3	3			n
3@Ἀδένες	Ἀδένες	ἀδένες			n
3@δὲ	δὲ	δέ	δέ		n
3@ὕπεισιν	ὕπεισιν	ὕπεισιν	ὕπειμι2		n
3@ἐν	ἐν	ἐν	ἐν		n
3@τῷ	τῷ	τῷ	ὁ		n
3@σώματι	σώματι	σώματι	σῶμα		n
3@πλείους	πλείους	πλείους	πολύς		n
3@ἢ	ἢ	ἤ	τίη		n
3@μείζους	μείζους	μείζους	μέγας		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@τοῖσι	τοῖσι	τοῖσι	ὁ		n
3@κοίλοισιν	κοίλοισιν	κοίλοισιν			n
3@αὐτέου	αὐτέου	αὐτέου			n
3@καὶ	καὶ	καί	καί		n
3@ἐν[3]	ἐν	ἐν	ἐν		n
3@τοῖσιν	τοῖσιν	τοῖσιν	ὁ		n
3@ἄρθροισι	ἄρθροισι	ἄρθροισι			n
3@καὶ[2]	καὶ	καί	καί		n
3@ὁκόσα	ὁκόσα	ὁκόσα	ὁπόσος		n
3@ἐν[4]	ἐν	ἐν	ἐν		n
3@τοῖσιν[2]	τοῖσιν	τοῖσιν	ὁ		n
3@ἄλλοισιν	ἄλλοισιν	ἄλλοισιν	ἄλλος		n
3@ὑγρηδὸν	ὑγρηδὸν	ὑγρηδόν			n
3@καὶ[3]	καὶ	καί	καί		n
3@κατὰ	κατὰ	κατά	κατά		n
3@τὰ[2]	τὰ	τά	ὁ		n
3@αἱματώδεα	αἱματώδεα	αἱματώδεα	αἱματώδης		n
3@χωρία	χωρία	χωρία	χωρίον		n
3@αἱ[2]	αἱ	αἱ	ὁ		n
3@μὲν	μὲν	μέν	μέν		n
3@ὡς	ὡς	ὡς	ὡς		n
3@τὸ	τὸ	τό	ὁ		n
3@ἐπιῤῥέον	ἐπιῤῥέον	ἐπιῤῥέον			n
3@ἄνωθεν	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
3@ἐς	ἐς	ἐς	εἰς		n
3@τὰ[3]	τὰ	τά	ὁ		n
3@κοῖλα	κοῖλα	κοῖλα	κοῖλος		n
3@ἐπιδεχόμεναι	ἐπιδεχόμεναι	ἐπιδεχόμεναι			n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@σφέας	σφέας	σφέας	σφεῖς		n
3@ἕλκωσιν	ἕλκωσιν	ἕλκωσιν	ἕλκω		n
3@αἱ[3]	αἱ	αἱ	ὁ		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@ὥστε	ὥστε	ὥστε	ὡς		n
3@τὴν	τὴν	τήν	ὁ		n
3@αὖθις	αὖθις	αὖθις	αὖθις		n
3@γινομένην	γινομένην	γινομένην			n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τῶν	τῶν	τῶν	ὁ		n
3@πόνων	πόνων	πόνων	πόνος		n
3@ὑγρασίην	ὑγρασίην	ὑγρασίην	ὑγρασία		n
3@ἐκδεχόμεναι	ἐκδεχόμεναι	ἐκδεχόμεναι			n
3@ἐξαρύωσι	ἐξαρύωσι	ἐξαρύωσι			n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@πληθὺν	πληθὺν	πληθύν	πληθύς		n
3@ἥντινα	ἥντινα	ἥντινα	ὅστις		n
3@μεθίησι	μεθίησι	μεθίησι	μεθίημι		n
3@τὰ[4]	τὰ	τά	ὁ		n
3@ἄρθρα	ἄρθρα	ἄρθρα	ἄρθρον		n
3@Οὕτω	Οὕτω	οὕτω	οὕτως		n
3@πλάδος	πλάδος	πλάδος			n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@ἔνι	ἔνι	ἔνι	ἐν		n
3@ἐν[5]	ἐν	ἐν	ἐν		n
3@τῷ[2]	τῷ	τῷ	ὁ		n
3@σώματι[2]	σώματι	σώματι	σῶμα		n
3@εἰ	εἰ	εἰ	εἰ		n
3@γάρ	γάρ	γάρ	γάρ		n
3@τι[4]	τι	τὶ	τι		n
3@καὶ[4]	καὶ	καί	καί		n
3@γίνοιτο	γίνοιτο	γίνοιτο	γίγνομαι		n
3@παραυτίκα	παραυτίκα	παραυτίκα	παραυτίκα		n
3@οὐκ[2]	οὐκ	οὐ	οὐ		n
3@ἂν	ἂν	ἄν	ἄν		n
3@ἐπιγίνοιτο	ἐπιγίνοιτο	ἐπιγίνοιτο			n
3@πλάδος[2]	πλάδος	πλάδος			n
3@ὀπίσω	ὀπίσω	ὀπίσω	ὀπίσω		n
3@καταναισιμοῦται	καταναισιμοῦται	καταναισιμοῦται	καταναισιμόω		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@καὶ[5]	καὶ	καί	καί		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@πουλὺ	πουλὺ	πουλύ	πολύς		n
3@καὶ[6]	καὶ	καί	καί		n
3@τὸ[3]	τὸ	τό	ὁ		n
3@ὀλίγον	ὀλίγον	ὀλίγον	ὀλίγος		n
3@ἐς[2]	ἐς	ἐς	εἰς		n
3@τὰς	τὰς	τάς	ὁ		n
3@ἀὃένας	ἀὃένας	ἀὅενας			n
4@4	4	4			n
4@Καὶ	Καὶ	καί	καί		n
4@οὕτω	οὕτω	οὕτω	οὕτως		n
4@τὴν	τὴν	τήν	ὁ		n
4@πλεονεξίην	πλεονεξίην	πλεονεξίην	πλεονεξία		n
4@τοῦ	τοῦ	τοῦ	ὁ		n
4@ἄλλου	ἄλλου	ἄλλου	ἄλλος		n
4@σώματος	σώματος	σώματος	σῶμα		n
4@αἱ	αἱ	αἱ	ὁ		n
4@ἀδένες	ἀδένες	ἀδένες			n
4@κέρδος	κέρδος	κέρδος	κέρδος		n
4@ποιεύμεναι	ποιεύμεναι	ποιεύμεναι			n
4@τροφὴ	τροφὴ	τροφή	τροφή		n
4@ξύντροφος	ξύντροφος	ξύντροφος			n
4@αὐτέῃσίν	αὐτέῃσίν	αὐτέῃσιν			n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@ὥστε	ὥστε	ὥστε	ὡς		n
4@ὅκου	ὅκου	ὅκου	ὅπου		n
4@τελματώδεα	τελματώδεα	τελματώδεα			n
4@ἐκεὶ	ἐκεὶ	ἐκεί			n
4@καὶ	καὶ	καί	καί		n
4@ἀδένες[2]	ἀδένες	ἀδένες			n
4@σημεῖον	σημεῖον	σημεῖον	σημεῖον		n
4@ὅκου[2]	ὅκου	ὅκου			n
4@ἀδὴν	ἀδὴν	ἀδήν			n
4@ἐκεῖ	ἐκεῖ	ἐκεῖ	ἐκεῖ		n
4@καὶ[2]	καὶ	καί	καί		n
4@τρίχες	τρίχες	τρίχες	θρίξ		n
4@ἡ	ἡ	ἡ	ὁ		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@φύσις	φύσις	φύσις	φύσις		n
4@ποιέει	ποιέει	ποιέει	ποιέω		n
4@ἀδένας	ἀδένας	ἀδένας			n
4@καὶ[3]	καὶ	καί	καί		n
4@τρίχας	τρίχας	τρίχας	θρίξ		n
4@ἄμφω	ἄμφω	ἄμφω	ἄμφω		n
4@χρέος	χρέος	χρέος	χρέος		n
4@τωὐτὸ	τωὐτὸ	τωὐτό	αὐτός		n
4@λαμβάνουσιν	λαμβάνουσιν	λαμβάνουσιν	λαμβάνω		n
4@αἱ[2]	αἱ	αἱ	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@ἐς	ἐς	ἐς	εἰς		n
4@τὸ[2]	τὸ	τό	ὁ		n
4@ἐπιῤῥέον	ἐπιῤῥέον	ἐπιῤῥέον			n
4@ὡς	ὡς	ὡς	ὡς		n
4@καὶ[4]	καὶ	καί	καί		n
4@ἔμπροσθεν	ἔμπροσθεν	ἔμπροσθεν	ἔμπροσθεν		n
4@εἴρηται	εἴρηται	εἴρηται	λέγω		n
4@αἱ[3]	αἱ	αἱ	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@τρίχες[2]	τρίχες	τρίχες	θρίξ		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
4@τῶν	τῶν	τῶν	ὁ		n
4@ἀδένων	ἀδένων	ἀδένων			n
4@ἐπικαιρίην	ἐπικαιρίην	ἐπικαιρίην			n
4@ἔχουσαι	ἔχουσαι	ἔχουσαι	ἔχω		n
4@φύονταί	φύονταί	φύονται			n
4@τε[3]	τε	τέ	τε		n
4@καὶ[5]	καὶ	καί	καί		n
4@αὔξονται	αὔξονται	αὔξονται	αὐξάνω		n
4@ἀναλεγόμεναι	ἀναλεγόμεναι	ἀναλεγόμεναι			n
4@τό	τό	τό	ὁ		n
4@τε[4]	τε	τέ	τε		n
4@περισσὸν	περισσὸν	περισσόν	περισσός		n
4@καὶ[6]	καὶ	καί	καί		n
4@ἐκβρασσόμενον	ἐκβρασσόμενον	ἐκβρασσόμενον			n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@τὰς	τὰς	τάς	ὁ		n
4@ἐσχατιάς	ἐσχατιάς	ἐσχατιάς	ἐσχατιά		n
4@Ὅκου	Ὅκου	ὅκου			n
4@δὲ[2]	δὲ	δέ	δέ		n
4@αὖον	αὖον	αὖον	αὖος		n
4@ἐὸν	ἐὸν	ἐόν	εἰμί		n
4@τὸ[3]	τὸ	τό	ὁ		n
4@σῶμα	σῶμα	σῶμα	σῶμα		n
4@οὗτε	οὗτε	οὗτε			n
4@ἀδὴν[2]	ἀδὴν	ἀδήν			n
4@οὔτε	οὔτε	οὔτε	οὔτε		n
4@θρίξ	θρίξ	θρίξ	θρίξ		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@ἁπαλὰ	ἁπαλὰ	ἁπαλά	ἁπαλός		n
4@καὶ[7]	καὶ	καί	καί		n
4@πονεύμενα	πονεύμενα	πονεύμενα			n
4@καὶ[8]	καὶ	καί	καί		n
4@κάθυγρα	κάθυγρα	κάθυγρα			n
4@ἀδὴν[3]	ἀδὴν	ἀδήν			n
4@ὧδε	ὧδε	ὧδε	ὧδε		n
4@καὶ[9]	καὶ	καί	καί		n
4@τρίχες[3]	τρίχες	τρίχες	θρίξ		n
4@ἀδένες[3]	ἀδένες	ἀδένες			n
4@δὲ[4]	δὲ	δέ	δέ		n
4@καὶ[10]	καὶ	καί	καί		n
4@κατὰ	κατὰ	κατά	κατά		n
4@τοῖν	τοῖν	τοῖν	ὁ		n
4@οὐάτοιν	οὐάτοιν	οὐάτοιν			n
4@ἔνθα	ἔνθα	ἔνθα	ἔνθα		n
4@καὶ[11]	καὶ	καί	καί		n
4@ἔνθα[2]	ἔνθα	ἔνθα	ἔνθα		n
4@ἑκατέρωθεν	ἑκατέρωθεν	ἑκατέρωθεν	ἑκατέρωθεν		n
4@κατὰ[2]	κατὰ	κατά	κατά		n
4@τὰς[2]	τὰς	τάς	ὁ		n
4@σφαγὰς	σφαγὰς	σφαγάς	σφαγή		n
4@τοῦ[2]	τοῦ	τοῦ	ὁ		n
4@τραχήλου	τραχήλου	τραχήλου	τράχηλος		n
4@τρίχες[4]	τρίχες	τρίχες	θρίξ		n
4@τε[7]	τε	τέ	τε		n
4@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα	ἐνταῦθα		n
4@ἑκατέρωθεν[2]	ἑκατέρωθεν	ἑκατέρωθεν	ἑκατέρωθεν		n
4@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
4@ταῖς	ταῖς	ταῖς	ὁ		n
4@μασχάλῃσιν	μασχάλῃσιν	μασχάλῃσιν			n
4@ἀδένες[4]	ἀδένες	ἀδένες			n
4@καὶ[12]	καὶ	καί	καί		n
4@τρίχες[5]	τρίχες	τρίχες	θρίξ		n
4@βουβῶνες	βουβῶνες	βουβῶνες	βουβών		n
4@καὶ[13]	καὶ	καί	καί		n
4@ἐπίσειον	ἐπίσειον	ἐπίσειον	ἐπισείω		n
4@ἰκέλως	ἰκέλως	ἰκέλως			n
4@μασχάλῃσιν[2]	μασχάλῃσιν	μασχάλῃσιν			n
4@ἀδὴν[4]	ἀδὴν	ἀδήν			n
4@καὶ[14]	καὶ	καί	καί		n
4@τρίχες[6]	τρίχες	τρίχες	θρίξ		n
4@Ταῦτα	Ταῦτα	ταῦτα			n
4@μὲν[2]	μὲν	μέν	μέν		n
4@κοῖλα	κοῖλα	κοῖλα	κοῖλος		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@ἐν[2]	ἐν	ἐν	ἐν		n
4@τῷ	τῷ	τῷ	ὁ		n
4@σώματι	σώματι	σώματι	σῶμα		n
4@καὶ[15]	καὶ	καί	καί		n
4@ῥηΐδια	ῥηΐδια	ῥηΐδια			n
4@ἐς[2]	ἐς	ἐς	εἰς		n
4@περιουσίην	περιουσίην	περιουσίην	περιουσία		n
4@ὑγροῦ	ὑγροῦ	ὑγροῦ			n
4@καὶ[16]	καὶ	καί	καί		n
4@γὰρ[2]	γὰρ	γάρ	γάρ		n
4@πονέει	πονέει	πονέει	πονέω		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@καὶ[17]	καὶ	καί	καί		n
4@κινέεται	κινέεται	κινέεται	κινέω		n
4@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
4@τῶν[3]	τῶν	τῶν	ὁ		n
4@ἐν[3]	ἐν	ἐν	ἐν		n
4@τῷ[2]	τῷ	τῷ	ὁ		n
4@σώματι[2]	σώματι	σώματι	σῶμα		n
5@5	5	5			n
5@Τὰ	Τὰ	τά			n
5@δ	δ	δ			n
5@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
5@ὁκόσα	ὁκόσα	ὁκόσα	ὁπόσος		n
5@ἀδένας	ἀδένας	ἀδένας			n
5@ἔχει	ἔχει	ἔχει	ἔχω		n
5@μοῦνον	μοῦνον	μοῦνον	μόνος		n
5@οἷον	οἷον	οἷον	οἷος		n
5@ἔντερα	ἔντερα	ἔντερα	ἔντερον		n
5@ἔχει[2]	ἔχει	ἔχει	ἔχω		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@καὶ	καὶ	καί	καί		n
5@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
5@ἀδένας[2]	ἀδένας	ἀδένας	ἀδήν		n
5@ἐς	ἐς	ἐς	εἰς		n
5@τὸ	τὸ	τό	ὁ		n
5@ἐπίπλοον	ἐπίπλοον	ἐπίπλοον			n
5@μείζονας	μείζονας	μείζονας			n
5@τρίχας	τρίχας	τρίχας	θρίξ		n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@ἔχει[3]	ἔχει	ἔχει	ἔχω		n
5@Καὶ	Καὶ	καί	καί		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@ἐν	ἐν	ἐν	ἐν		n
5@τοῖσι	τοῖσι	τοῖσι	ὁ		n
5@τέλμασι	τέλμασι	τέλμασι	τέλμα		n
5@τῆς	τῆς	τῆς	ὁ		n
5@γῆς	γῆς	γῆς	γῆ		n
5@καὶ[2]	καὶ	καί	καί		n
5@καθύγροισιν	καθύγροισιν	καθύγροισιν			n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@φύεται	φύεται	φύεται	φύω		n
5@τὸ[2]	τὸ	τό	ὁ		n
5@σπέρμα	σπέρμα	σπέρμα	σπέρμα		n
5@οὔτ	οὔτ	οὔτ			n
5@ἐθέλει	ἐθέλει	ἐθέλει	ἐθέλω		n
5@ἀναβαίνειν	ἀναβαίνειν	ἀναβαίνειν	ἀναβαίνω		n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@γῆς[2]	γῆς	γῆς	γῆ		n
5@ἄνω	ἄνω	ἄνω	ἄνω2		n
5@ἀλλ	ἀλλ	ἀλλ			n
5@ἀποσήπεται	ἀποσήπεται	ἀποσήπεται	ἀλλά		n
5@καὶ[3]	καὶ	καί	καί		n
5@ἀποπνίγεται	ἀποπνίγεται	ἀποπνίγεται			n
5@τῇ	τῇ	τῇ	ὁ		n
5@πλεονεξίῃ	πλεονεξίῃ	πλεονεξίῃ			n
5@βιῆται	βιῆται	βιῆται			n
5@γὰρ[3]	γὰρ	γάρ	γάρ		n
5@τὸ[3]	τὸ	τό	ὁ		n
5@σπέρμα[2]	σπέρμα	σπέρμα	σπέρμα		n
5@Βιῆται	Βιῆται	βιῆται			n
5@δὲ	δὲ	δέ	δέ		n
5@καὶ[4]	καὶ	καί	καί		n
5@ἐν[2]	ἐν	ἐν	ἐν		n
5@τοῖσιν	τοῖσιν	τοῖσιν	ὁ		n
5@ἐντέροισιν	ἐντέροισιν	ἐντέροισιν	ἔντερον		n
5@ἡ	ἡ	ἡ	ὁ		n
5@πληθὺς	πληθὺς	πληθύς	πληθύς		n
5@καὶ[5]	καὶ	καί	καί		n
5@τὸ[4]	τὸ	τό	ὁ		n
5@ὑγρὸν	ὑγρὸν	ὑγρόν	ὑγρός		n
5@πουλὺ	πουλὺ	πουλύ	πολύς		n
5@καὶ[6]	καὶ	καί	καί		n
5@οὐκ[2]	οὐκ	οὐ	οὐ		n
5@ἂν	ἂν	ἄν	ἐάν		n
5@φύσαι	φύσαι	φύσαι			n
5@τρίχας[2]	τρίχας	τρίχας	θρίξ		n
5@Αἱ	Αἱ	αἱ	ὁ		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@ἀδένες	ἀδένες	ἀδένες			n
5@μείζονες	μείζονες	μείζονες	μέγας		n
5@ἤ	ἤ	ἤ	ἤ		n
5@κου	κου	κου	που		n
5@ἄλλοθι	ἄλλοθι	ἄλλοθι	ἄλλος		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@σώματος	σώματος	σώματος	σῶμα		n
5@καὶ[7]	καὶ	καί	καί		n
5@νέμονται	νέμονται	νέμονται	νέμω		n
5@αἱ	αἱ	αἱ	ὁ		n
5@ἀδένες[2]	ἀδένες	ἀδένες			n
5@ἐν[4]	ἐν	ἐν	ἐν		n
5@τοῖσιν[2]	τοῖσιν	τοῖσιν	ὁ		n
5@ἐντέροισιν[2]	ἐντέροισιν	ἐντέροισιν	ἔντερον		n
5@ἐκπιεζόμεναι	ἐκπιεζόμεναι	ἐκπιεζόμεναι			n
