subref	form	norm	lemma	tag	curated
2@ἔπαυσε	ἔπαυσε	ἔπαυσε	ἐπαύω		n
2@καὶ	καὶ	καί	καί		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@ὑβρίζοντας	ὑβρίζοντας	ὑβρίζοντας	ὑβρίζω		n
2@ἐκώλυσεν	ἐκώλυσεν	ἐκώλυσεν	κωλύω		n
2@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
2@μὲν	μὲν	μέν	μέν		n
2@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
2@ἐποίησε	ἐποίησε	ἐποίησε	ποιέω		n
2@φιλοτιμίαν	φιλοτιμίαν	φιλοτιμίαν	φιλοτιμία		n
2@δὲ[2]	δὲ	δέ			n
2@δὲ[3]	δὲ	δέ	δέ		n
2@add	add	add			n
2@Aldus	Aldus	aldus			n
2@πλούτου	πλούτου	πλούτου	πλοῦτος		n
2@γνώμης	γνώμης	γνώμης	γνώμη		n
2@δʼ	δʼ	δʼ	δέ		n
2@ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξις		n
2@ἐν	ἐν	ἐν	ἐν		n
2@τῷ	τῷ	τῷ	τῷ		n
2@καλλίστῳ	καλλίστῳ	καλλίστῳ	καλός		n
2@τῆς	τῆς	τῆς	ὁ		n
2@Ἑλλάδος	Ἑλλάδος	ἑλλάδος	Ἑλλάς		n
2@ἵνα	ἵνα	ἵνα	ἵνα		n
2@τούτων	τούτων	τούτων	οὗτος		n
2@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
2@ἕνεκα	ἕνεκα	ἕνεκα	ἕνεκα		n
2@εἰς	εἰς	εἰς	εἰς		n
2@τὸ	τὸ	τό	ὁ		n
2@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
2@συνέλθωμεν	συνέλθωμεν	συνέλθωμεν	συνέρχομαι		n
2@τὰ	τὰ	τά	ὁ		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@ὀψόμενοι	ὀψόμενοι	ὀψόμενοι			n
2@τὰ[2]	τὰ	τά	ὁ		n
2@δʼ[2]	δʼ	δʼ			n
2@ἀκουσόμενοι	ἀκουσόμενοι	ἀκουσόμενοι			n
2@ἡγήσατο	ἡγήσατο	ἡγήσατο	ἡγέομαι		n
2@γὰρ	γὰρ	γάρ	γάρ		n
2@τὸν	τὸν	τόν	ὁ		n
2@ἐνθάδε	ἐνθάδε	ἐνθάδε	ἐνθάδε		n
2@σύλλογον	σύλλογον	σύλλογον	σύλλογος		n
2@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
2@γενήσεσθαι	γενήσεσθαι	γενήσεσθαι			n
2@γενήσεσθαι[2]	γενήσεσθαι	γενήσεσθαι			n
2@Markland	Markland	markland			n
2@γενέσθαι	γενέσθαι	γενέσθαι			n
2@MSS	MSS	mss			n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@Ἕλλησι	Ἕλλησι	ἕλλησι	Ἕλλην		n
2@τῆς[2]	τῆς	τῆς	ὁ		n
2@πρὸς	πρὸς	πρός	πρός		n
2@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
2@φιλίας	φιλίας	φιλίας	φιλία		n
3@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
3@ὑφηγήσατο	ὑφηγήσατο	ὑφηγήσατο	ὑφηγέομαι		n
3@ἐγὼ	ἐγὼ	ἐγώ			n
3@δὲ	δὲ	δέ	δέ		n
3@ἥκω	ἥκω	ἥκω	ἥκω		n
3@οὐ	οὐ	οὐ	οὐ		n
3@μικρολογησόμενος	μικρολογησόμενος	μικρολογησόμενος			n
3@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
3@περὶ	περὶ	περί	περί		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
3@μαχούμενος	μαχούμενος	μαχούμενος			n
3@ἡγοῦμαι	ἡγοῦμαι	ἡγοῦμαι			n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3@ἔργα	ἔργα	ἔργα	ἔργον		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@εἶναι	εἶναι	εἶναι	εἰμί		n
3@σοφιστῶν	σοφιστῶν	σοφιστῶν			n
3@σοφιστῶν[2]	σοφιστῶν	σοφιστῶν	σοφιστής		n
3@Markland	Markland	markland			n
3@σοφὰ	σοφὰ	σοφά			n
3@τῶν[4]	τῶν	τῶν			n
3@σοφῶν	σοφῶν	σοφῶν			n
3@τῶν[5]	τῶν	τῶν			n
3@MSS	MSS	mss			n
3@λίαν	λίαν	λίαν	λίαν		n
3@ἀχρήστων	ἀχρήστων	ἀχρήστων			n
3@ἀχρήστων[2]	ἀχρήστων	ἀχρήστων	ἄχρηστος		n
3@Markland[2]	Markland	markland			n
3@χρηστῶν	χρηστῶν	χρηστῶν			n
3@MSS[2]	MSS	mss			n
3@καὶ	καὶ	καί	καί		n
3@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
3@βίου	βίου	βίου	βίος		n
3@δεομένων	δεομένων	δεομένων	δέω		n
3@ἀνδρὸς	ἀνδρὸς	ἀνδρός	ἀνήρ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@ἀγαθοῦ	ἀγαθοῦ	ἀγαθοῦ	ἀγαθός		n
3@καὶ[2]	καὶ	καί	καί		n
3@πολίτου	πολίτου	πολίτου	πολίτης		n
3@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
3@ἀξίου	ἀξίου	ἀξίου	ἄξιος		n
3@περὶ[2]	περὶ	περί	περί		n
3@τῶν[7]	τῶν	τῶν	ὁ		n
3@μεγίστων	μεγίστων	μεγίστων	μέγας		n
3@συμβουλεύειν	συμβουλεύειν	συμβουλεύειν	συμβουλεύω		n
3@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
3@οὕτως	οὕτως	οὕτως	οὕτως		n
3@αἰσχρῶς	αἰσχρῶς	αἰσχρῶς	αἰσχρός		n
3@διακειμένην	διακειμένην	διακειμένην			n
3@τὴν	τὴν	τήν	ὁ		n
3@Ἑλλάδα	Ἑλλάδα	ἑλλάδα	Ἑλλάς		n
3@καὶ[3]	καὶ	καί	καί		n
3@πολλὰ	πολλὰ	πολλά	πολύς		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
3@ὄντα	ὄντα	ὄντα	εἰμί		n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τῷ	τῷ	τῷ	ὁ		n
3@βαρβάρῳ	βαρβάρῳ	βαρβάρῳ			n
3@πολλὰς	πολλὰς	πολλάς	πολύς		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@πόλεις	πόλεις	πόλεις	πόλις		n
3@ὑπὸ[2]	ὑπὸ	ὑπό	ὑπό		n
3@τυράννων	τυράννων	τυράννων	τύραννος		n
3@ἀναστάτους	ἀναστάτους	ἀναστάτους	ἀνάστατος		n
3@γεγενημένας	γεγενημένας	γεγενημένας			n
3@καὶ[4]	καὶ	καί	καί		n
3@ταῦτα[2]	ταῦτα	ταῦτα	οὗτος		n
3@εἰ	εἰ	εἰ	εἰ		n
3@μὲν[4]	μὲν	μέν	μέν		n
3@διʼ	διʼ	διʼ			n
3@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν	ἀσθένεια		n
3@ἐπάσχομεν	ἐπάσχομεν	ἐπάσχομεν			n
4@στέργειν	στέργειν	στέργειν	στέργω		n
4@ἂν	ἂν	ἄν	ἄν		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
4@τὴν	τὴν	τήν	ὁ		n
4@τύχην	τύχην	τύχην	τύχη		n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
4@δὲ	δὲ	δέ	δέ		n
4@διὰ	διὰ	διά	διά		n
4@στάσιν	στάσιν	στάσιν	στάσις		n
4@καὶ	καὶ	καί	καί		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@πρὸς	πρὸς	πρός	πρός		n
4@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
4@φιλονικίαν	φιλονικίαν	φιλονικίαν	φιλονικία		n
4@πῶς	πῶς	πῶς	πῶς		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
4@τῶν	τῶν	τῶν	ὁ		n
4@μὲν	μὲν	μέν	μέν		n
4@παύσασθαι	παύσασθαι	παύσασθαι	παύω		n
4@τὰ	τὰ	τά	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@κωλῦσαι	κωλῦσαι	κωλῦσαι	κωλύω		n
4@εἰδότας	εἰδότας	εἰδότας	οἶδα		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@φιλονικεῖν	φιλονικεῖν	φιλονικεῖν	φιλονικέω		n
4@μέν	μέν	μέν	μέν		n
4@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
4@εὖ	εὖ	εὖ	εὖ		n
4@πραττόντων	πραττόντων	πραττόντων	πράσσω		n
4@γνῶναι	γνῶναι	γνῶναι	γιγνώσκω		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@τὰ[2]	τὰ	τά	ὁ		n
4@βέλτιστα	βέλτιστα	βέλτιστα	βέλτιστος		n
4@τῶν[2]	τῶν	τῶν	ὁ		n
4@οἵων	οἵων	οἵων			n
4@ἡμῶν	ἡμῶν	ἡμῶν			n
4@οἵων[2]	οἵων	οἵων	οἷος		n
4@ἡμῶν[2]	ἡμῶν	ἡμῶν	ἐγώ		n
4@Thalheim	Thalheim	thalheim			n
4@αὐτῶν	αὐτῶν	αὐτῶν			n
4@MSS	MSS	mss			n
5@ὁρῶμεν	ὁρῶμεν	ὁρῶμεν	ὁράω		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@κινδύνους	κινδύνους	κινδύνους	κίνδυνος		n
5@καὶ	καὶ	καί	καί		n
5@μεγάλους	μεγάλους	μεγάλους	μέγας		n
5@καὶ[2]	καὶ	καί	καί		n
5@πανταχόθεν	πανταχόθεν	πανταχόθεν	πανταχόθεν		n
5@περιεστηκότας	περιεστηκότας	περιεστηκότας	περιίστημι		n
5@ἐπίστασθε	ἐπίστασθε	ἐπίστασθε			n
5@δὲ	δὲ	δέ	δέ		n
5@ὅτι	ὅτι	ὅτι	ὅτι2		n
5@ἡ	ἡ	ἡ	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἀρχὴ	ἀρχὴ	ἀρχή	ἀρχή		n
5@τῶν	τῶν	τῶν	ὁ		n
5@κρατούντων	κρατούντων	κρατούντων	κρατέω		n
5@τῆς	τῆς	τῆς	ὁ		n
5@θαλάττης	θαλάττης	θαλάττης	θάλασσα		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@χρημάτων	χρημάτων	χρημάτων	χρῆμα		n
5@βασιλεὺς	βασιλεὺς	βασιλεύς	βασιλεύς		n
5@ταμίας	ταμίας	ταμίας	ταμία		n
5@τὰ	τὰ	τά	ὁ		n
5@δὲ[3]	δὲ	δέ	δέ		n
5@τῶν[3]	τῶν	τῶν	ὁ		n
5@Ἑλλήνων	Ἑλλήνων	ἑλλήνων	Ἕλλην		n
5@σώματα	σώματα	σώματα	σῶμα		n
5@τῶν[4]	τῶν	τῶν	ὁ		n
5@δαπανᾶσθαι	δαπανᾶσθαι	δαπανᾶσθαι	δαπανάω		n
5@δυναμένων	δυναμένων	δυναμένων			n
5@ναῦς	ναῦς	ναῦς	ναῦς		n
5@δὲ[4]	δὲ	δέ	δέ		n
5@πολλὰς	πολλὰς	πολλάς	πολύς		n
5@μὲν[2]	μὲν	μέν			n
5@μὲν[3]	μὲν	μέν	μέν		n
5@add	add	add			n
5@Reiske	Reiske	reiske			n
5@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
5@κέκτηται	κέκτηται	κέκτηται	κτάομαι		n
5@πολλὰς[2]	πολλὰς	πολλάς	πολύς		n
5@δʼ	δʼ	δʼ	δέ		n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@τύραννος	τύραννος	τύραννος	τύραννος		n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@Σικελίας	Σικελίας	σικελίας	Σικελία		n
6@ὥστε	ὥστε	ὥστε	ὡς		n
6@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
6@τὸν	τὸν	τόν	ὁ		n
6@μὲν	μὲν	μέν	μέν		n
6@πρὸς	πρὸς	πρός	πρός		n
6@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
6@πόλεμον	πόλεμον	πόλεμον	πόλεμος		n
6@καταθέσθαι	καταθέσθαι	καταθέσθαι	κατατίθημι		n
6@τῇ	τῇ	τῇ	ὁ		n
6@δʼ	δʼ	δʼ	δέ		n
6@αὐτῇ	αὐτῇ	αὐτῇ	αὐτός		n
6@γνώμῃ	γνώμῃ	γνώμῃ	γνώμη		n
6@χρωμένους	χρωμένους	χρωμένους	χράω2		n
6@τῆς	τῆς	τῆς	ὁ		n
6@σωτηρίας	σωτηρίας	σωτηρίας	σωτηρία		n
6@ἀντέχεσθαι	ἀντέχεσθαι	ἀντέχεσθαι	ἀντέχω		n
6@καὶ	καὶ	καί	καί		n
6@περὶ	περὶ	περί	περί		n
6@μὲν[2]	μὲν	μέν	μέν		n
6@τῶν	τῶν	τῶν	ὁ		n
6@παρεληλυθότων	παρεληλυθότων	παρεληλυθότων	παρέρχομαι		n
6@αἰσχύνεσθαι	αἰσχύνεσθαι	αἰσχύνεσθαι	αἰσχύνω		n
6@περὶ[2]	περὶ	περί	περί		n
6@δὲ	δὲ	δέ	δέ		n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@μελλόντων	μελλόντων	μελλόντων	μέλλω		n
6@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι	εἰμί		n
6@δεδιέναι	δεδιέναι	δεδιέναι	δείδω		n
6@καὶ[2]	καὶ	καί	καί		n
6@πρὸς[2]	πρὸς	πρός	πρός		n
6@τοὺς	τοὺς	τούς	ὁ		n
6@προγόνους	προγόνους	προγόνους	πρόγονος		n
6@ἁμιλλᾶσθαι	ἁμιλλᾶσθαι	ἁμιλλᾶσθαι			n
6@Radermacher	Radermacher	radermacher			n
6@μιμεῖσθαι	μιμεῖσθαι	μιμεῖσθαι			n
6@MSS	MSS	mss			n
6@οἳ	οἳ	οἵ	ὁ		n
6@τοὺς[2]	τοὺς	τούς	ὁ		n
6@μὲν[3]	μὲν	μέν	μέν		n
6@βαρβάρους	βαρβάρους	βαρβάρους			n
6@ἐποίησαν	ἐποίησαν	ἐποίησαν	ποιέω		n
6@τῆς[2]	τῆς	τῆς	ὁ		n
6@ἀλλοτρίας	ἀλλοτρίας	ἀλλοτρίας			n
6@ἐπιθυμοῦντας	ἐπιθυμοῦντας	ἐπιθυμοῦντας	ἐπιθυμέω		n
6@τῆς[3]	τῆς	τῆς	ὁ		n
6@σφετέρας	σφετέρας	σφετέρας	σφέτερος		n
6@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
6@στερεῖσθαι	στερεῖσθαι	στερεῖσθαι	στερέω		n
6@τοὺς[3]	τοὺς	τούς	ὁ		n
6@δὲ[2]	δὲ	δέ	δέ		n
6@τυράννους	τυράννους	τυράννους	τύραννος		n
6@ἐξελάσαντες	ἐξελάσαντες	ἐξελάσαντες	ἐξελαύνω		n
6@κοινὴν	κοινὴν	κοινήν	κοινός		n
6@ἅπασι	ἅπασι	ἅπασι	ἅπας		n
6@τὴν	τὴν	τήν	ὁ		n
6@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν	ἐλευθερία		n
6@κατέστησαν	κατέστησαν	κατέστησαν	καθίστημι		n
7@θαυμάζω	θαυμάζω	θαυμάζω	θαυμάζω		n
7@δὲ	δὲ	δέ	δέ		n
7@Λακεδαιμονίους	Λακεδαιμονίους	λακεδαιμονίους			n
7@πάντων	πάντων	πάντων	πᾶς		n
7@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
7@τίνι	τίνι	τίνι	τίς		n
7@ποτὲ	ποτὲ	ποτέ	ποτε		n
7@γνώμῃ	γνώμῃ	γνώμῃ	γνώμη		n
7@χρώμενοι	χρώμενοι	χρώμενοι			n
7@χρώμενοι[2]	χρώμενοι	χρώμενοι	χράω2		n
7@Aldus	Aldus	aldus			n
7@χρωμένους	χρωμένους	χρωμένους			n
7@MSS	MSS	mss			n
7@καομένην	καομένην	καομένην			n
7@τὴν	τὴν	τήν	ὁ		n
7@Ἑλλάδα	Ἑλλάδα	ἑλλάδα	Ἑλλάς		n
7@περιορῶσιν	περιορῶσιν	περιορῶσιν	περιοράω		n
7@ἡγεμόνες	ἡγεμόνες	ἡγεμόνες	ἡγεμών		n
7@ὄντες	ὄντες	ὄντες	εἰμί		n
7@τῶν	τῶν	τῶν	ὁ		n
7@Ἑλλήνων	Ἑλλήνων	ἑλλήνων	Ἕλλην		n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@ἀδίκως	ἀδίκως	ἀδίκως	ἄδικος		n
7@καὶ	καὶ	καί	καί		n
7@διὰ	διὰ	διά	διά		n
7@τὴν[2]	τὴν	τήν	ὁ		n
7@ἔμφυτον	ἔμφυτον	ἔμφυτον	ἔμφυτος		n
7@ἀρετὴν	ἀρετὴν	ἀρετήν	ἀρετή		n
7@καὶ[2]	καὶ	καί	καί		n
7@διὰ[2]	διὰ	διά	διά		n
7@τὴν[4]	τὴν	τήν	ὁ		n
7@πρὸς	πρὸς	πρός	πρός		n
7@τὸν	τὸν	τόν	ὁ		n
7@πόλεμον	πόλεμον	πόλεμον	πόλεμος		n
7@ἐπιστήμην	ἐπιστήμην	ἐπιστήμην	ἐπιστήμη		n
7@μόνοι	μόνοι	μόνοι	μόνος		n
7@δὲ[2]	δὲ	δέ	δέ		n
7@οἰκοῦντες	οἰκοῦντες	οἰκοῦντες	οἰκέω		n
7@ἀπόρθητοι	ἀπόρθητοι	ἀπόρθητοι			n
7@καὶ[3]	καὶ	καί	καί		n
7@ἀτείχιστοι	ἀτείχιστοι	ἀτείχιστοι	ἀτείχιστος		n
7@καὶ[4]	καὶ	καί	καί		n
7@ἀστασίαστοι	ἀστασίαστοι	ἀστασίαστοι	ἀστασίαστος		n
7@καὶ[5]	καὶ	καί	καί		n
7@ἀήττητοι	ἀήττητοι	ἀήττητοι	ἀήσσητος		n
7@καὶ[6]	καὶ	καί	καί		n
7@τρόποις	τρόποις	τρόποις			n
7@τρόποις[2]	τρόποις	τρόποις	τρόπος		n
7@Markland	Markland	markland			n
7@τόποις	τόποις	τόποις			n
7@MSS[2]	MSS	mss			n
7@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
7@τοῖς	τοῖς	τοῖς	ὁ		n
7@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
7@χρώμενοι[3]	χρώμενοι	χρώμενοι	χράω2		n
7@ὧν	ὧν	ὧν	ὅς		n
7@ἕνεκα	ἕνεκα	ἕνεκα	ἕνεκα		n
7@ἐλπὶς	ἐλπὶς	ἐλπίς	ἐλπίς		n
7@ἀθάνατον	ἀθάνατον	ἀθάνατον	ἀθάνατος		n
7@τὴν[5]	τὴν	τήν	ὁ		n
7@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν	ἐλευθερία		n
7@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
7@κεκτῆσθαι	κεκτῆσθαι	κεκτῆσθαι	κτάομαι		n
7@καὶ[7]	καὶ	καί	καί		n
7@ἐν	ἐν	ἐν	ἐν		n
7@τοῖς[3]	τοῖς	τοῖς	ὁ		n
7@παρεληλυθόσι	παρεληλυθόσι	παρεληλυθόσι	παρέρχομαι		n
7@κινδύνοις	κινδύνοις	κινδύνοις	κίνδυνος		n
7@σωτῆρας	σωτῆρας	σωτῆρας	σωτήρ		n
7@γενομένους	γενομένους	γενομένους	γίγνομαι		n
7@τῆς	τῆς	τῆς	ὁ		n
7@Ἑλλάδος	Ἑλλάδος	ἑλλάδος	Ἑλλάς		n
7@περὶ	περὶ	περί	περί		n
7@τῶν[2]	τῶν	τῶν	ὁ		n
7@μελλόντων	μελλόντων	μελλόντων	μέλλω		n
7@προορᾶσθαι	προορᾶσθαι	προορᾶσθαι	προοράω		n
8@οὐ	οὐ	οὐ	οὐ		n
8@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
8@ὁ	ὁ	ὁ	ὁ		n
8@ἐπιὼν	ἐπιὼν	ἐπιών	ἔπειμι		n
8@καιρὸς	καιρὸς	καιρός	καιρός		n
8@τοῦ	τοῦ	τοῦ	ὁ		n
8@παρόντος	παρόντος	παρόντος	πάρειμι		n
8@βελτίων	βελτίων	βελτίων	βελτίων		n
8@οὐ[2]	οὐ	οὐ	οὐ		n
8@γὰρ	γὰρ	γάρ	γάρ		n
8@ἀλλοτρίας	ἀλλοτρίας	ἀλλοτρίας	ἀλλότριος		n
8@δεῖ	δεῖ	δεῖ	δέω		n
8@τὰς	τὰς	τάς	ὁ		n
8@τῶν	τῶν	τῶν	ὁ		n
8@ἀπολωλότων	ἀπολωλότων	ἀπολωλότων	ἀπόλλυμι		n
8@συμφορὰς	συμφορὰς	συμφοράς	συμφορά		n
8@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
8@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
8@οἰκείας	οἰκείας	οἰκείας			n
8@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
8@ἀναμεῖναι	ἀναμεῖναι	ἀναμεῖναι	ἀναμένω		n
8@ἕως	ἕως	ἕως	ἕως		n
8@ἂν	ἂν	ἄν	ἄν		n
8@ἐπʼ	ἐπʼ	ἐπʼ			n
8@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
8@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
8@αἱ	αἱ	αἱ	ὁ		n
8@δυνάμεις	δυνάμεις	δυνάμεις	δύναμις		n
8@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων	ἀμφότερος		n
8@ἔλθωσιν	ἔλθωσιν	ἔλθωσιν	ἔρχομαι		n
8@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ	ἀλλά		n
8@ἕως[2]	ἕως	ἕως	ἕως		n
8@ἔτι	ἔτι	ἔτι	ἔτι		n
8@ἔξεστι	ἔξεστι	ἔξεστι	ἔξεστι		n
8@τὴν	τὴν	τήν	ὁ		n
8@τούτων	τούτων	τούτων	οὗτος		n
8@τούτων[2]	τούτων	τούτων	οὗτος		n
8@ὕβριν	ὕβριν	ὕβριν	ὕβρις		n
8@κωλῦσαι	κωλῦσαι	κωλῦσαι	κωλύω		n
9@τίς	τίς	τίς	τις		n
9@γὰρ	γὰρ	γάρ	γάρ		n
9@οὐκ	οὐκ	οὐ	οὐ		n
9@ἂν	ἂν	ἄν	ἄν		n
9@ἀγανακτήσει	ἀγανακτήσει	ἀγανακτήσει			n
9@εν	εν	εν			n
9@ὁρῶν	ὁρῶν	ὁρῶν			n
9@ἀγανακτήσειεν	ἀγανακτήσειεν	ἀγανακτήσειεν	ἀγανακτέω		n
9@ὁρῶν[2]	ὁρῶν	ὁρῶν	ὁράω		n
9@Baiter	Baiter	baiter			n
9@ἐνορῶν	ἐνορῶν	ἐνορῶν			n
9@MSS	MSS	mss			n
9@ἐν[2]	ἐν	ἐν	ἐν		n
9@τῷ	τῷ	τῷ	ὁ		n
9@πρὸς	πρὸς	πρός	πρός		n
9@ἀλλήλους	ἀλλήλους	ἀλλήλους	ἀλλήλων		n
9@πολέμῳ	πολέμῳ	πολέμῳ	πόλεμος		n
9@μεγάλους	μεγάλους	μεγάλους	μέγας		n
9@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
9@γεγενημένους	γεγενημένους	γεγενημένους			n
9@ὧν	ὧν	ὧν			n
9@οὐ[2]	οὐ	οὐ			n
9@μόνον	μόνον	μόνον			n
9@αἰσχρῶν	αἰσχρῶν	αἰσχρῶν			n
9@ὄντων	ὄντων	ὄντων			n
9@ἀλλὰ	ἀλλὰ	ἀλλά			n
9@καὶ	καὶ	καί			n
9@δεινῶν	δεινῶν	δεινῶν			n
9@τοῖς	τοῖς	τοῖς			n
9@μὲν	μὲν	μέν			n
9@μεγάλα	μεγάλα	μεγάλα			n
9@ἡμαρτηκόσιν	ἡμαρτηκόσιν	ἡμαρτηκόσιν			n
9@ἐξουσία	ἐξουσία	ἐξουσία			n
9@γεγένηται	γεγένηται	γεγένηται			n
9@τῶν	τῶν	τῶν			n
9@πεπραγμένων	πεπραγμένων	πεπραγμένων			n
9@τοῖς[2]	τοῖς	τοῖς			n
9@δὲ	δὲ	δέ			n
9@Ἕλλησιν	Ἕλλησιν	ἕλλησιν			n
