subref	form	norm	lemma	tag	curated
4@μαρτυρῆσαι	μαρτυρῆσαι	μαρτυρῆσαι	μαρτυρέω		n
4@μὴ	μὴ	μή	μή		n
4@διομοσαμένοις	διομοσαμένοις	διομοσαμένοις			n
4@περὶ	περὶ	περί	περί		n
4@τῆς	τῆς	τῆς	ὁ		n
4@αἰτίας	αἰτίας	αἰτίας	αἰτία		n
4@ἧς	ἧς	ἧς			n
4@ἐγὼ	ἐγὼ	ἐγώ			n
4@φεύγω	φεύγω	φεύγω	φεύγω		n
4@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
4@σαφῶς	σαφῶς	σαφῶς	σαφής		n
4@ἔγνωτʼ	ἔγνωτʼ	ἔγνωτʼ			n
4@ἂν	ἂν	ἄν	ἄν		n
4@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
4@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
4@ἦμεν	ἦμεν	ἦμεν	εἰμί		n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@οἱ	οἱ	οἱ	ἕ		n
4@κριτὴν	κριτὴν	κριτήν	κριτής		n
4@ἐμβαλόντες	ἐμβαλόντες	ἐμβαλόντες	ἐμβάλλω		n
4@καὶ[3]	καὶ	καί	καί		n
4@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
4@ἕνεκα	ἕνεκα	ἕνεκα	ἕνεκα		n
4@ἐκαθίζετο	ἐκαθίζετο	ἐκαθίζετο	καθίζω		n
4@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
4@ἦν	ἦν	ἦν	εἰμί		n
4@εἰ	εἰ	εἰ	εἰ		n
4@βούλεται	βούλεται	βούλεται	βούλομαι		n
4@ἐχθρός	ἐχθρός	ἐχθρός			n
5@δίδωμι	δίδωμι	δίδωμι	δίδωμι		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
5@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
5@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@διαφέρει	διαφέρει	διαφέρει	διαφέρω		n
5@οὐκοῦν	οὐκοῦν	οὐκοῦν	οὐκοῦν		n
5@ἦλθον	ἦλθον	ἦλθον	ἔρχομαι		n
5@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
5@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
5@ἀποκτενῶν	ἀποκτενῶν	ἀποκτενῶν			n
5@ὡς	ὡς	ὡς	ὡς		n
5@οὗτός	οὗτός	οὗτος	οὗτος		n
5@φησι	φησι	φησι	φημί		n
5@καὶ	καὶ	καί	καί		n
5@βία	βία	βία	βία		n
5@εἰς	εἰς	εἰς	εἰς		n
5@τὴν	τὴν	τήν	ὁ		n
5@οἰκίαν	οἰκίαν	οἰκίαν	οἰκία		n
5@εἰσῆλθον	εἰσῆλθον	εἰσῆλθον	εἰσέρχομαι		n
5@δὶα	δὶα	δία	διά		n
5@τί	τί	τί	τίς		n
5@οὖν	οὖν	οὖν	οὖν		n
5@οὐκ[2]	οὐκ	οὐ	οὐ		n
5@ἀπέκτεινα	ἀπέκτεινα	ἀπέκτεινα	ἀποκτείνω		n
5@ὑποχείριον	ὑποχείριον	ὑποχείριον	ὑποχείριος		n
5@λαβὼν	λαβὼν	λαβών	λαμβάνω		n
5@τὸ[3]	τὸ	τό	ὁ		n
5@σῶμα	σῶμα	σῶμα	σῶμα		n
5@καὶ[2]	καὶ	καί	καί		n
5@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
5@κρατήσας	κρατήσας	κρατήσας	κρατέω		n
5@ὥστε	ὥστε	ὥστε	ὥστε		n
5@καὶ[3]	καὶ	καί	καί		n
5@τὴν[2]	τὴν	τήν	ὁ		n
5@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
5@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
5@φρασάτω	φρασάτω	φρασάτω	φράζω		n
5@πρὸς	πρὸς	πρός	πρός		n
5@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
5@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
5@οὐκ[3]	οὐκ	οὐ	οὐ		n
5@ἔχει	ἔχει	ἔχει	ἔχω		n
5@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
6@καὶ	καὶ	καί	καί		n
6@μὴν	μὴν	μήν	μήν		n
6@οὐδείς	οὐδείς	οὐδείς	οὐδείς		n
6@γε	γε	γέ	γε		n
6@ὑμῶν	ὑμῶν	ὑμῶν	ὑμός		n
6@ἀγνοεῖ	ἀγνοεῖ	ἀγνοεῖ	ἀγνοέω		n
6@ὅτι	ὅτι	ὅτι	ὅτι2		n
6@θᾶττον	θᾶττον	θᾶττον	ταχύς		n
6@ἂν	ἂν	ἄν	ἄν		n
6@ἐγχειριδίῳ	ἐγχειριδίῳ	ἐγχειριδίῳ	ἐγχειρίδιον		n
6@πληγεὶς	πληγεὶς	πληγείς	πλήσσω		n
6@ἀπέθανεν	ἀπέθανεν	ἀπέθανεν	ἀποθνῄσκω		n
6@ἢ	ἢ	ἤ	ἤ		n
6@πὺξ	πὺξ	πύξ	πύξ		n
6@παιόμενος	παιόμενος	παιόμενος	παίω		n
6@φαίνεται	φαίνεται	φαίνεται	φαίνω		n
6@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
6@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
6@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
6@αἰτιώμενος	αἰτιώμενος	αἰτιώμενος			n
6@τοιοῦτόν	τοιοῦτόν	τοιοῦτον			n
6@τι[3]	τι	τὶ	τις		n
6@ἔχοντας	ἔχοντας	ἔχοντας	ἔχω		n
6@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
6@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν	ἔρχομαι		n
6@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
6@ὀστράκῳ	ὀστράκῳ	ὀστράκῳ			n
6@φησὶ	φησὶ	φησί	φημί		n
6@πληγῆναι	πληγῆναι	πληγῆναι	πλήσσω		n
6@καίτοι	καίτοι	καίτοι			n
6@φανερὸν	φανερὸν	φανερόν	φανερός		n
6@ἤδη	ἤδη	ἤδη	ἤδη		n
6@ἐξ	ἐξ	ἐκ	ἐκ		n
6@ὧν	ὧν	ὧν	ὅς		n
6@εἴρηκεν	εἴρηκεν	εἴρηκεν	λέγω		n
6@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
6@οὐ[3]	οὐ	οὐ	οὐ		n
6@πρόνοια	πρόνοια	πρόνοια	πρόνοια		n
6@γεγένηται	γεγένηται	γεγένηται	γίγνομαι		n
7@οὐ	οὐ	οὐ	οὐ		n
7@γὰρ	γὰρ	γάρ	γάρ		n
7@ἂν	ἂν	ἄν	ἄν		n
7@οὕτως	οὕτως	οὕτως	οὕτως		n
7@ἤλθομεν	ἤλθομεν	ἤλθομεν	ἔρχομαι		n
7@ἀδήλου	ἀδήλου	ἀδήλου	ἄδηλος		n
7@ὄντος	ὄντος	ὄντος	εἰμί		n
7@εἰ	εἰ	εἰ	εἰ		n
7@παρὰ	παρὰ	παρά	παρά		n
7@τούτῳ	τούτῳ	τούτῳ	οὗτος		n
7@εὑρήσομεν	εὑρήσομεν	εὑρήσομεν	εὑρίσκω		n
7@ὄστρακον	ὄστρακον	ὄστρακον	ὄστρακον		n
7@ἢ	ἢ	ἤ	ἤ		n
7@ὅτῳ	ὅτῳ	ὅτῳ			n
7@ὅτῳ[2]	ὅτῳ	ὅτῳ	ὅστις		n
7@Markland	Markland	markland			n
7@οὕτως[2]	οὕτως	οὕτως			n
7@MSS	MSS	mss			n
7@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
7@ἀποκτενοῦμεν	ἀποκτενοῦμεν	ἀποκτενοῦμεν			n
7@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
7@οἴκοθεν	οἴκοθεν	οἴκοθεν	οἶκος		n
7@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
7@ἂν[2]	ἂν	ἄν	ἐάν		n
7@ἐβαδίζομεν	ἐβαδίζομεν	ἐβαδίζομεν			n
7@νῦν	νῦν	νῦν	νῦν		n
7@δὲ	δὲ	δέ	δέ		n
7@ὁμολογούμεθα	ὁμολογούμεθα	ὁμολογούμεθα			n
7@πρὸς	πρὸς	πρός	πρός		n
7@παῖδας	παῖδας	παῖδας	παῖς		n
7@καὶ	καὶ	καί	καί		n
7@αὐλητρίδας	αὐλητρίδας	αὐλητρίδας	αὐλητρίς		n
7@καὶ[2]	καὶ	καί	καί		n
7@μετʼ	μετʼ	μετʼ	μετά		n
7@οἴνου	οἴνου	οἴνου	οἶνος		n
7@ἐλθόντες	ἐλθόντες	ἐλθόντες	ἔρχομαι		n
7@ὥστε	ὥστε	ὥστε	ὥστε		n
7@πῶς	πῶς	πῶς	πῶς		n
7@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
7@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
7@πρόνοια	πρόνοια	πρόνοια	πρόνοια		n
7@ἐγὼ	ἐγὼ	ἐγώ			n
7@μὲν	μὲν	μέν	μέν		n
7@γὰρ[2]	γὰρ	γάρ	γάρ		n
7@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
7@οὐδαμῶς	οὐδαμῶς	οὐδαμῶς	οὐδαμῶς		n
8@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
8@οὗτος	οὗτος	οὗτος	οὗτος		n
8@ἐναντίως	ἐναντίως	ἐναντίως	ἐναντίος		n
8@τοῖς	τοῖς	τοῖς	ὁ		n
8@ἄλλοις	ἄλλοις	ἄλλοις	ἄλλος		n
8@δύσερώς	δύσερώς	δύσερως			n
8@ἐστι	ἐστι	ἐστί	εἰμί		n
8@καὶ	καὶ	καί	καί		n
8@ἀμφότερα	ἀμφότερα	ἀμφότερα	ἀμφότερος		n
8@βούλεται	βούλεται	βούλεται	βούλομαι		n
8@τό	τό	τό	ὁ		n
8@τε[2]	τε	τέ	τε		n
8@ἀργύριον	ἀργύριον	ἀργύριον	ἀργύριον		n
8@μὴ	μὴ	μή	μή		n
8@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι	ἀποδίδωμι		n
8@καὶ[2]	καὶ	καί	καί		n
8@τὴν	τὴν	τήν	ὁ		n
8@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
8@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
8@εἶτα	εἶτα	εἶτα	εἶτα		n
8@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
8@τῆς	τῆς	τῆς	ὁ		n
8@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
8@παρωξυμμένος	παρωξυμμένος	παρωξυμμένος	παροξύνω		n
8@ὀξύχειρ	ὀξύχειρ	ὀξύχειρ			n
8@λίαν	λίαν	λίαν	λίαν		n
8@καὶ[3]	καὶ	καί	καί		n
8@πάροινός	πάροινός	πάροινος			n
8@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
8@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
8@δὲ	δὲ	δέ	δέ		n
8@ἀμύνασθαι	ἀμύνασθαι	ἀμύνασθαι	ἀμύνω		n
8@ἡ	ἡ	ἡ	ὁ		n
8@δὲ[2]	δὲ	δέ	δέ		n
8@τοτὲ	τοτὲ	τοτέ	τοτέ		n
8@μὲν	μὲν	μέν	μέν		n
8@ἐμὲ	ἐμὲ	ἐμέ			n
8@περὶ	περὶ	περί	περί		n
8@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
8@τοτὲ[2]	τοτὲ	τοτέ	τοτέ		n
8@δὲ[3]	δὲ	δέ	δέ		n
8@τοῦτόν	τοῦτόν	τοῦτον	οὗτος		n
8@φησι	φησι	φησι	φημί		n
8@ποιεῖσθαι	ποιεῖσθαι	ποιεῖσθαι	ποιέω		n
8@βουλομένη	βουλομένη	βουλομένη			n
8@ὑπʼ	ὑπʼ	ὑπʼ	ὑπό		n
8@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων	ἀμφότερος		n
8@ἐρᾶσθαι	ἐρᾶσθαι	ἐρᾶσθαι	ἐράω		n
9@καὶ	καὶ	καί	καί		n
9@ἐγὼ	ἐγὼ	ἐγώ			n
9@μὲν	μὲν	μέν	μέν		n
9@καὶ[2]	καὶ	καί	καί		n
9@ἐξ	ἐξ	ἐκ	ἐκ		n
9@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
9@εὐκόλως	εὐκόλως	εὐκόλως	εὔκολος		n
9@εἶχον	εἶχον	εἶχον	ἔχω		n
9@καὶ[3]	καὶ	καί	καί		n
9@νῦν	νῦν	νῦν	νῦν		n
9@ἔτι	ἔτι	ἔτι	ἔτι		n
9@ἔχω	ἔχω	ἔχω	ἔχω		n
9@ὁ	ὁ	ὁ	ὁ		n
9@δʼ	δʼ	δʼ	δέ		n
9@εἰς	εἰς	εἰς	εἰς		n
9@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
9@βαρυδαιμονίας	βαρυδαιμονίας	βαρυδαιμονίας	βαρυδαιμονία		n
9@ἥκει	ἥκει	ἥκει	ἥκω		n
9@ὥστε	ὥστε	ὥστε	ὥστε		n
9@οὐκ	οὐκ	οὐ	οὐ		n
9@αἰσχύνεται	αἰσχύνεται	αἰσχύνεται	αἰσχύνω		n
9@τραύματʼ	τραύματʼ	τραύματʼ			n
9@ὀνομάζων	ὀνομάζων	ὀνομάζων	ὀνομάζω		n
9@τὰ	τὰ	τά	ὁ		n
9@ὑπώπια	ὑπώπια	ὑπώπια	ὑπώπιον		n
9@καὶ[4]	καὶ	καί	καί		n
9@ἐν	ἐν	ἐν	ἐν		n
9@κλίνῃ	κλίνῃ	κλίνῃ	κλίνη		n
9@περιφερόμενος	περιφερόμενος	περιφερόμενος	περιφέρω		n
9@καὶ[5]	καὶ	καί	καί		n
9@δεινῶς	δεινῶς	δεινῶς	δεινός		n
9@προσποιούμενος	προσποιούμενος	προσποιούμενος	προσποιέω		n
9@διακεῖσθαι	διακεῖσθαι	διακεῖσθαι	διάκειμαι		n
9@ἕνεκα	ἕνεκα	ἕνεκα	ἕνεκα		n
9@πόρνης	πόρνης	πόρνης	πόρνη		n
9@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου	ἄνθρωπος		n
9@ἣν	ἣν	ἥν	ὅς		n
9@ἔξεστιν	ἔξεστιν	ἔξεστιν	ἔξεστι		n
9@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
9@ἀναμφισβητήτως	ἀναμφισβητήτως	ἀναμφισβητήτως	ἀναμφισβήτητος		n
9@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
9@ἐμοὶ	ἐμοὶ	ἐμοί			n
9@ἀποδόντι	ἀποδόντι	ἀποδόντι			n
9@τἀργύριον	τἀργύριον	τἀργύριον	ἀργύριον		n
10@καὶ	καὶ	καί	καί		n
10@φησὶ	φησὶ	φησί	φημί		n
10@μὲν	μὲν	μέν	μέν		n
10@δεινῶς	δεινῶς	δεινῶς	δεινός		n
10@ἐπιβουλευθῆναι	ἐπιβουλευθῆναι	ἐπιβουλευθῆναι	ἐπιβουλεύω		n
10@καὶ[2]	καὶ	καί	καί		n
10@πρὸς	πρὸς	πρός	πρός		n
10@ἅπανθʼ	ἅπανθʼ	ἅπανθʼ			n
10@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
10@ἀμφισβητεῖ	ἀμφισβητεῖ	ἀμφισβητεῖ	ἀμφισβητέω		n
10@ἐξὸν	ἐξὸν	ἐξόν	ἔξεστι		n
10@δʼ	δʼ	δʼ	δέ		n
10@ἐκ	ἐκ	ἐκ	ἐκ		n
10@τῆς	τῆς	τῆς	ὁ		n
10@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
10@βασανισθείσης	βασανισθείσης	βασανισθείσης			n
10@τὸν	τὸν	τόν	ὁ		n
10@ἔλεγχον	ἔλεγχον	ἔλεγχον	ἔλεγχος		n
10@ποιήσασθαι	ποιήσασθαι	ποιήσασθαι	ποιέω		n
10@οὐκ	οὐκ	οὐ			n
10@ἠθέλησεν	ἠθέλησεν	ἠθέλησεν	ἐθέλω		n
10@ἣ	ἣ	ἥ	ὁ		n
10@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
10@μὲν[2]	μὲν	μέν	μέν		n
10@τοῦτʼ	τοῦτʼ	τοῦτʼ	οὗτος		n
10@ἂν	ἂν	ἄν	ἄν		n
10@κατεῖπεν	κατεῖπεν	κατεῖπεν	καταγορεύω		n
10@πότερα	πότερα	πότερα	πότερος		n
10@κοινὴ	κοινὴ	κοινή	κοινός		n
10@ἡμῖν[2]	ἡμῖν	ἡμῖν	ἐγώ		n
10@ἦν	ἦν	ἦν	εἰμί		n
10@ἢ	ἢ	ἤ	τίη		n
10@ἰδία	ἰδία	ἰδία			n
10@τούτου	τούτου	τούτου	οὗτος		n
10@καὶ[3]	καὶ	καί	καί		n
10@πότερα[2]	πότερα	πότερα	πότερος		n
10@τὸ[2]	τὸ	τό	ὁ		n
10@ἥμισυ	ἥμισυ	ἥμισυ	ἥμισυς		n
10@τοῦ[2]	τοῦ	τοῦ	ὁ		n
10@ἀργυρίου	ἀργυρίου	ἀργυρίου	ἀργύριον		n
10@ἐγὼ	ἐγὼ	ἐγώ			n
10@συνεβαλόμην	συνεβαλόμην	συνεβαλόμην			n
10@ἢ[2]	ἢ	ἤ	τίη		n
10@οὗτος	οὗτος	οὗτος	οὗτος		n
10@ἅπαν[2]	ἅπαν	ἅπαν	ἅπας		n
10@ἔδωκε	ἔδωκε	ἔδωκε	δίδωμι		n
10@καὶ[4]	καὶ	καί	καί		n
10@εἰ	εἰ	εἰ	εἰ		n
10@διηλλαγμένοι	διηλλαγμένοι	διηλλαγμένοι			n
10@ἢ[3]	ἢ	ἤ	ἤ		n
10@ἔτι	ἔτι	ἔτι	ἔτι		n
10@ἐχθροὶ	ἐχθροὶ	ἐχθροί	ἐχθρός		n
10@ἦμεν	ἦμεν	ἦμεν	εἰμί		n
11@ἔτι	ἔτι	ἔτι	ἔτι		n
11@δὲ	δὲ	δέ	δέ		n
11@εἰ	εἰ	εἰ	εἰ		n
11@μεταπεμφθέντες	μεταπεμφθέντες	μεταπεμφθέντες	μεταπέμπω		n
11@ἤλθομεν	ἤλθομεν	ἤλθομεν	ἔρχομαι		n
11@ἢ	ἢ	ἤ	ἤ		n
11@οὐδενὸς	οὐδενὸς	οὐδενός			n
11@καλέσαντος	καλέσαντος	καλέσαντος	καλέω		n
11@καὶ	καὶ	καί	καί		n
11@εἰ[2]	εἰ	εἰ	εἰ		n
11@οὗτος	οὗτος	οὗτος	οὗτος		n
11@ἦρχε	ἦρχε	ἦρχε	ἄρχω		n
11@χειρῶν	χειρῶν	χειρῶν	χείρ		n
11@ἀδίκων	ἀδίκων	ἀδίκων	ἄδικος		n
11@ἢ[2]	ἢ	ἤ	ἤ		n
11@ἐγὼ	ἐγὼ	ἐγώ			n
11@πρότερος	πρότερος	πρότερος	πρότερος		n
11@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
11@ἐπάταξα	ἐπάταξα	ἐπάταξα	πατάσσω		n
11@τούτων	τούτων	τούτων	οὗτος		n
11@καθʼ	καθʼ	καθʼ			n
11@ἓν	ἓν	ἕν	καθά		n
11@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
11@καὶ[2]	καὶ	καί	καί		n
11@τῶν	τῶν	τῶν	ὁ		n
11@ἄλλων	ἄλλων	ἄλλων			n
11@οὐδὲν	οὐδὲν	οὐδέν			n
11@ἦν	ἦν	ἦν	εἰμί		n
