subref	form	norm	lemma	tag	curated
3@βαθὺ	βαθὺ	βαθύ	βαθύς		n
3@σκότος	σκότος	σκότος	σκότος		n
3@κατὰ	κατὰ	κατά	κατά		n
3@γῆν	γῆν	γῆν	γῆ		n
3@καὶ[3]	καὶ	καί	καί		n
3@κατὰ[2]	κατὰ	κατά	κατά		n
3@θάλατταν	θάλατταν	θάλατταν	θάλασσα		n
3@κεχυμένον	κεχυμένον	κεχυμένον	χέω		n
3@ἐπιλάμψας	ἐπιλάμψας	ἐπιλάμψας			n
3@ἀνασκίδνησιν	ἀνασκίδνησιν	ἀνασκίδνησιν			n
3@εἰκότως	εἰκότως	εἰκότως	εἰκός		n
3@οὖν	οὖν	οὖν	οὖν		n
3@καὶ[4]	καὶ	καί	καί		n
3@ἡ	ἡ	ἡ	ὁ		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@δικαίου	δικαίου	δικαίου	δίκαιος		n
3@Νῶε	Νῶε	νῶε			n
3@γένεσις	γένεσις	γένεσις	γένεσις		n
3@καὶ[5]	καὶ	καί	καί		n
3@τῶν	τῶν	τῶν	ὁ		n
3@υἱῶν	υἱῶν	υἱῶν	υἱός		n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@ἀδίκους	ἀδίκους	ἀδίκους			n
3@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
3@διασυνίστησι	διασυνίστησι	διασυνίστησι			n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ἐναντίῳ	ἐναντίῳ	ἐναντίῳ			n
3@τὰ[3]	τὰ	τά	ὁ		n
3@ἐναντία	ἐναντία	ἐναντία	ἐναντίος		n
3@πέφυκέ	πέφυκέ	πέφυκε	φύω		n
3@πὼς	πὼς	πώς			n
3@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
3@γνωρίζεσθαι	γνωρίζεσθαι	γνωρίζεσθαι	γνωρίζω		n
4@ἄδικος	ἄδικος	ἄδικος	ἄδικος		n
4@δὲ	δὲ	δέ	δέ		n
4@οὐδεὶς	οὐδεὶς	οὐδείς			n
4@ἄρρενα	ἄρρενα	ἄρρενα	ἄρσην		n
4@γενεὰν	γενεὰν	γενεάν	γενεά		n
4@ἐν	ἐν	ἐν	ἐν		n
4@ψυχῇ	ψυχῇ	ψυχῇ	ψυχή		n
4@σπείρει	σπείρει	σπείρει	σπεῖρος		n
4@τὸ	τὸ	τό	ὁ		n
4@παράπαν	παράπαν	παράπαν	παράπαν		n
4@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
4@θηλυγονοῦσιν	θηλυγονοῦσιν	θηλυγονοῦσιν			n
4@ἐκ	ἐκ	ἐκ	ἐκ		n
4@φύσεως	φύσεως	φύσεως	φύσις		n
4@ἄνανδροι	ἄνανδροι	ἄνανδροι	ἄνανδρος		n
4@καὶ	καὶ	καί	καί		n
4@κατεαγότες	κατεαγότες	κατεαγότες	κατάγνυμι		n
4@καὶ[2]	καὶ	καί	καί		n
4@θηλυδρίαι	θηλυδρίαι	θηλυδρίαι			n
4@τὰ	τὰ	τά	ὁ		n
4@φρονήματα	φρονήματα	φρονήματα	φρόνημα		n
4@δένδρον	δένδρον	δένδρον			n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
4@οὗ	οὗ	οὗ	οὗ		n
4@καλοὺς	καλοὺς	καλούς			n
4@καὶ[3]	καὶ	καί	καί		n
4@γενναίους	γενναίους	γενναίους			n
4@ἐξ	ἐξ	ἐκ	ἐκ		n
4@ἀνάγκης	ἀνάγκης	ἀνάγκης	ἀνάγκη		n
4@ἔδει	ἔδει	ἔδει	δέω		n
4@τοὺς	τοὺς	τούς	ὁ		n
4@καρποὺς	καρποὺς	καρπούς	καρπός		n
4@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
4@πάντα	πάντα	πάντα	πᾶς		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@κακίας	κακίας	κακίας	κακία		n
4@καὶ[4]	καὶ	καί			n
4@παθῶν	παθῶν	παθῶν			n
4@ὧν	ὧν	ὧν			n
4@γυναικώδεις	γυναικώδεις	γυναικώδεις			n
4@φίλωνος	φίλωνος	φίλωνος			n
4@περὶ	περὶ	περί			n
4@γιγάντων	γιγάντων	γιγάντων			n
4@MAH	MAH	mah			n
4@φίλωνος[2]	φίλωνος	φίλωνος			n
4@ἰουδαίου	ἰουδαίου	ἰουδαίου			n
4@σοφοῦ	σοφοῦ	σοφοῦ			n
4@περὶ[2]	περὶ	περί			n
4@γιγάντων[2]	γιγάντων	γιγάντων			n
4@λόγος	λόγος	λόγος			n
4@η[4]	η	η			n
4@U	U	u			n
4@τοῦ	τοῦ	τοῦ			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@περὶ[3]	περὶ	περί			n
4@γιγάντων[3]	γιγάντων	γιγάντων			n
4@P	P	p			n
4@1	1	1			n
4@πολλοὶ	πολλοὶ	πολλοί			n
4@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
4@πληθύνεσθαι	πληθύνεσθαι	πληθύνεσθαι			n
4@U[2]	U	u			n
4@5	5	5			n
4@τι	τι	τὶ			n
4@σπάνιον	σπάνιον	σπάνιον			n
4@coni	coni	coni			n
4@Cohn	Cohn	cohn			n
4@σπάνιον[2]	σπάνιον	σπάνιον			n
4@x003E	x003E	x003e			n
4@conicio	conicio	conicio			n
4@6	6	6			n
4@ἀνευρίσκεται	ἀνευρίσκεται	ἀνευρίσκεται			n
4@U[3]	U	u			n
4@οὖν	οὖν	οὖν			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@ἐν[2]	ἐν	ἐν			n
4@U[4]	U	u			n
4@δεικνύντος	δεικνύντος	δεικνύντος			n
4@U[5]	U	u			n
4@7	7	7			n
4@τὰ[2]	τὰ	τά			n
4@oni[3]	oni	oni			n
4@U[6]	U	u			n
4@καὶ[5]	καὶ	καί			n
4@ἀγαθὰ	ἀγαθὰ	ἀγαθά			n
4@καὶ[6]	καὶ	καί			n
4@om	om	om			n
4@U[7]	U	u			n
4@9	9	9			n
4@ἀπαῖρον	ἀπαῖρον	ἀπαῖρον			n
4@U[8]	U	u			n
4@ὅσην	ὅσην	ὅσην			n
4@scripsi	scripsi	scripsi			n
4@ὅσον	ὅσον	ὅσον			n
4@codd	codd	codd			n
4@corr	corr	corr			n
4@in	in	in			n
4@οὖσαν	οὖσαν	οὖσαν			n
4@Η	Η	η			n
4@πλῆθος	πλῆθος	πλῆθος			n
4@U[9]	U	u			n
4@ἀπεσκιασμένην	ἀπεσκιασμένην	ἀπεσκιασμένην			n
4@HP	HP	hp			n
4@ταῖς	ταῖς	ταῖς			n
4@κακίαις	κακίαις	κακίαις			n
4@μενηγὸς	μενηγὸς	μενηγός			n
4@sic	sic	sic			n
4@U[10]	U	u			n
4@11	11	11			n
4@θάλασσαν	θάλασσαν	θάλασσαν			n
4@U[11]	U	u			n
4@ἀποσκίδνησιν	ἀποσκίδνησιν	ἀποσκίδνησιν			n
4@U[12]	U	u			n
4@καὶ[7]	καὶ	καί	καί		n
4@om[2]	om	om			n
4@U[13]	U	u			n
4@12	12	12			n
4@υἱῶν	υἱῶν	υἱῶν			n
4@μερῶν	μερῶν	μερῶν			n
4@U[14]	U	u			n
4@13	13	13			n
4@τὸ[2]	τὸ	τό			n
4@ἐναντίον	ἐναντίον	ἐναντίον			n
4@conicio[2]	conicio	conicio			n
4@16	16	16			n
4@νοήματα	νοήματα	νοήματα			n
4@L	L	l			n
4@δένδρον[2]	δένδρον	δένδρον			n
4@U[15]	U	u			n
4@ὧν[2]	ὧν	ὧν			n
4@ἄρα	ἄρα	ἄρα			n
4@δένδρον[3]	δένδρον	δένδρον			n
4@M[2]	M	m			n
4@ὧν[3]	ὧν	ὧν			n
4@ἄρα[2]	ἄρα	ἄρα			n
4@AP	AP	ap			n
4@ὡς	ὡς	ὡς			n
4@ἄρα[3]	ἄρα	ἄρα			n
4@H[3]	H	h			n
4@ὄντες	ὄντες	ὄντες			n
4@δένδρον[4]	δένδρον	δένδρον			n
4@coni[4]	coni	coni			n
4@Diels	Diels	diels			n
4@οὗ[2]	οὗ	οὗ			n
4@MH	MH	mh			n
4@οὐ[3]	οὐ	οὐ			n
4@AUP	AUP	aup			n
4@17	17	17			n
4@παθῶν[2]	παθῶν	παθῶν			n
4@καρπῶν	καρπῶν	καρπῶν			n
4@U[17]	U	u			n
4@17[2]	17	17			n
4@43	43	43			n
4@1[9]	1	1			n
4@ὧν[4]	ὧν	ὧν	ὅς		n
4@αἱ	αἱ	αἱ			n
4@γυναικώδεις[2]	γυναικώδεις	γυναικώδεις	γυναικώδης		n
4@εἰσὶ	εἰσὶ	εἰσί			n
4@βλάσται	βλάσται	βλάσται			n
4@U[18]	U	u			n
4@αἱ[2]	αἱ	αἱ	ὁ		n
4@βλάσται[2]	βλάσται	βλάσται			n
4@φυτεύσαντες	φυτεύσαντες	φυτεύσαντες	φυτεύω		n
5@οὗ	οὗ	οὗ	οὗ		n
5@χάριν	χάριν	χάριν	χάρις		n
5@θυγατέρας	θυγατέρας	θυγατέρας	θυγάτηρ		n
5@οἱ	οἱ	οἱ	ὁ		n
5@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι	ἄνθρωπος		n
5@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
5@γεννῆσαι	γεννῆσαι	γεννῆσαι	γεννάω		n
5@λέγονται	λέγονται	λέγονται	λέγω		n
5@υἱὸν	υἱὸν	υἱόν	υἱός		n
5@δὲ	δὲ	δέ	δέ		n
5@οὐδεὶς	οὐδεὶς	οὐδείς			n
5@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
5@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
5@γὰρ	γὰρ	γάρ	γάρ		n
5@ὁ	ὁ	ὁ	ὁ		n
5@δίκαιος	δίκαιος	δίκαιος	δίκαιος		n
5@ἀρρενογονεῖ	ἀρρενογονεῖ	ἀρρενογονεῖ			n
5@Νῶε	Νῶε	νῶε			n
5@τέλειον	τέλειον	τέλειον	τέλειος		n
5@καὶ	καὶ	καί	καί		n
5@ὀρθὸν	ὀρθὸν	ὀρθόν	ὀρθός		n
5@λόγον	λόγον	λόγον	λόγος		n
5@καὶ[2]	καὶ	καί	καί		n
5@ἄρρενα	ἄρρενα	ἄρρενα	ἄρσην		n
5@ὄντως	ὄντως	ὄντως	ὄντως		n
5@μετιών	μετιών	μετιών	μέτειμι2		n
5@θηλυτόκος	θηλυτόκος	θηλυτόκος	θηλυτόκος		n
5@ἡ	ἡ	ἡ	ὁ		n
5@κατὰ	κατὰ	κατά	κατά		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
5@ἀδικία	ἀδικία	ἀδικία	ἀδικία		n
5@πάντως	πάντως	πάντως	πᾶς		n
5@ἀναφαίνεται	ἀναφαίνεται	ἀναφαίνεται	ἀναφαίνω		n
5@ἀμήχανον	ἀμήχανον	ἀμήχανον	ἀμήχανος		n
5@γὰρ[2]	γὰρ	γάρ	γάρ		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@αὐτὰ	αὐτὰ	αὐτά	αὐτός		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@ἐναντίων	ἐναντίων	ἐναντίων	ἐναντίος		n
5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
5@μὴ	μὴ	μή	μή		n
5@τὰ[4]	τὰ	τά	ὁ		n
5@ἐναντία	ἐναντία	ἐναντία	ἐναντίος		n
5@πάλιν	πάλιν	πάλιν	πάλιν		n
5@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
6@Ἰδόντες	Ἰδόντες	ἰδόντες			n
6@δὲ	δὲ	δέ	δέ		n
6@οἱ	οἱ	οἱ	ὁ		n
6@ἄγγελοι	ἄγγελοι	ἄγγελοι	ἄγγελος		n
6@τοῦ	τοῦ	τοῦ	ὁ		n
6@θεοῦ	θεοῦ	θεοῦ	θεός		n
6@τὰς	τὰς	τάς	ὁ		n
6@θυγατέρας	θυγατέρας	θυγατέρας	θυγάτηρ		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
6@ὅτι	ὅτι	ὅτι	ὅτι2		n
6@καλαί	καλαί	καλαί	κήλη		n
6@εἰσιν	εἰσιν	εἰσίν	εἰμί		n
6@ἔλαβον	ἔλαβον	ἔλαβον	λαμβάνω		n
6@ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῦ		n
6@γυναῖκας	γυναῖκας	γυναῖκας	γυνή		n
6@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
6@πασῶν	πασῶν	πασῶν	πᾶς		n
6@ὧν	ὧν	ὧν	ὅς		n
6@ἐξελέξαντο	ἐξελέξαντο	ἐξελέξαντο	ἐκλέγω		n
6@Gen	Gen	gen			n
6@6	6	6			n
6@2	2	2			n
6@οὗς	οὗς	οὗς			n
6@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
6@φιλόσοφοι	φιλόσοφοι	φιλόσοφοι	φιλόσοφος		n
6@δαίμονας	δαίμονας	δαίμονας	δαίμων		n
6@ἀγγέλους	ἀγγέλους	ἀγγέλους	ἄγγελος		n
6@Μωυσῆς	Μωυσῆς	μωυσῆς	Μωυσῆς		n
6@εἴωθεν	εἴωθεν	εἴωθεν			n
6@ὀνομάζειν	ὀνομάζειν	ὀνομάζειν	ὀνομάζω		n
6@ψυχαὶ	ψυχαὶ	ψυχαί	ψυχή		n
6@δ[4]	δ	δ			n
6@εἰσὶ	εἰσὶ	εἰσί	εἰμί		n
6@κατὰ	κατὰ	κατά	κατά		n
6@τὸν	τὸν	τόν	ὁ		n
6@ἀέρα	ἀέρα	ἀέρα	ἀήρ		n
6@πετόμεναι	πετόμεναι	πετόμεναι			n
7@καὶ	καὶ	καί	καί		n
7@μηδεὶς	μηδεὶς	μηδείς			n
7@ὑπολάβῃ	ὑπολάβῃ	ὑπολάβῃ			n
7@μῦθον	μῦθον	μῦθον	μῦθος		n
7@εἶναι	εἶναι	εἶναι	εἰμί		n
7@τὸ	τὸ	τό	ὁ		n
7@εἰρημένον	εἰρημένον	εἰρημένον	λέγω		n
7@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
7@γὰρ	γὰρ	γάρ	γάρ		n
7@ὅλον	ὅλον	ὅλον	ὅλος		n
7@δι	δι	δι			n
7@ὅλων	ὅλων	ὅλων	ὅλος		n
7@τὸν	τὸν	τόν	ὁ		n
7@κόσμον	κόσμον	κόσμον	κόσμος		n
7@ἐψυχῶσθαι	ἐψυχῶσθαι	ἐψυχῶσθαι			n
7@τῶν	τῶν	τῶν	ὁ		n
7@πρώτων	πρώτων	πρώτων			n
7@καὶ[2]	καὶ	καί	καί		n
7@στοιχειωδῶν	στοιχειωδῶν	στοιχειωδῶν			n
7@μερῶν	μερῶν	μερῶν	μέρος		n
7@ἑκάστου	ἑκάστου	ἑκάστου	ἕκαστος		n
7@τὰ	τὰ	τά	ὁ		n
7@οἰκεῖα	οἰκεῖα	οἰκεῖα	οἰκεῖος		n
7@καὶ[3]	καὶ	καί	καί		n
7@πρόσφορα	πρόσφορα	πρόσφορα	πρόσφορος		n
7@ζῷα	ζῷα	ζῷα	ζῷον		n
7@περιέχοντος	περιέχοντος	περιέχοντος	περιέχω		n
7@γῆς	γῆς	γῆς	γῆ		n
7@μὲν	μὲν	μέν	μέν		n
7@τὰ[2]	τὰ	τά	ὁ		n
7@χερσαῖα	χερσαῖα	χερσαῖα	χερσαῖος		n
7@θαλάττης	θαλάττης	θαλάττης	θάλασσα		n
7@δὲ	δὲ	δέ	δέ		n
7@καὶ[4]	καὶ	καί	καί		n
7@ποταμῶν	ποταμῶν	ποταμῶν	ποταμός		n
7@τὰ[3]	τὰ	τά	ὁ		n
7@ἔνυδρα	ἔνυδρα	ἔνυδρα			n
7@πυρὸς	πυρὸς	πυρός	πῦρ		n
7@δὲ[2]	δὲ	δέ	δέ		n
7@τὰ[4]	τὰ	τά	ὁ		n
7@πυρίγονα	πυρίγονα	πυρίγονα			n
7@λόγος	λόγος	λόγος	λόγος		n
7@δὲ[3]	δὲ	δέ	δέ		n
7@ἔχει	ἔχει	ἔχει	ἔχω		n
7@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
7@κατὰ	κατὰ	κατά	κατά		n
7@Μακεδονίαν	Μακεδονίαν	μακεδονίαν	Μακεδονία		n
7@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
7@γίνεσθαι	γίνεσθαι	γίνεσθαι	γίγνομαι		n
7@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ	οὐρανός		n
7@δὲ[4]	δὲ	δέ	δέ		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@ἀστέρας	ἀστέρας	ἀστέρας	ἀστήρ		n
8@καὶ	καὶ	καί	καί		n
8@γὰρ	γὰρ	γάρ	γάρ		n
8@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
8@ψυχαὶ	ψυχαὶ	ψυχαί	ψυχή		n
8@ὅλαι	ὅλαι	ὅλαι	ὅλος		n
8@δι	δι	δι			n
8@ὅλων	ὅλων	ὅλων	ὅλος		n
8@ἀκήρατοί	ἀκήρατοί	ἀκήρατοι			n
8@τε	τε	τέ	τε		n
8@καὶ[2]	καὶ	καί	καί		n
8@θεῖαι	θεῖαι	θεῖαι	θεία		n
8@πρὸ	πρὸ	πρό	πρό		n
8@καὶ[3]	καὶ	καί	καί		n
8@κύκλῳ	κύκλῳ	κύκλῳ	κύκλος		n
8@κινοῦνται	κινοῦνται	κινοῦνται	κινέω		n
8@τὴν	τὴν	τήν	ὁ		n
8@συγγενεστάτην	συγγενεστάτην	συγγενεστάτην			n
8@νῷ	νῷ	νῷ			n
8@κίνησιν	κίνησιν	κίνησιν	κίνησις		n
8@νοῦς	νοῦς	νοῦς	νόος		n
8@γὰρ[2]	γὰρ	γάρ	γάρ		n
8@ἕκαστος	ἕκαστος	ἕκαστος	ἕκαστος		n
8@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
8@ἀκραιφνέστατος	ἀκραιφνέστατος	ἀκραιφνέστατος			n
8@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
8@οὖν	οὖν	οὖν	οὖν		n
8@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον		n
8@καὶ[4]	καὶ	καί	καί		n
8@τὸν	τὸν	τόν	ὁ		n
8@ἀέρα	ἀέρα	ἀέρα	ἀήρ		n
8@ζῴων	ζῴων	ζῴων	ζῷον		n
8@πεπληρῶσθαι	πεπληρῶσθαι	πεπληρῶσθαι	πληρόω		n
8@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
8@δὲ	δὲ	δέ	δέ		n
8@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
8@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
8@ἀόρατα	ἀόρατα	ἀόρατα			n
8@ὅτιπερ	ὅτιπερ	ὅτιπερ			n
8@καὶ[5]	καὶ	καί	καί		n
8@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
8@οὐχ	οὐχ	οὐ			n
8@ὁρατὸς	ὁρατὸς	ὁρατός	ὁρατός		n
8@αἰσθήσει	αἰσθήσει	αἰσθήσει	αἴσθησις		n
9@ἀλλ	ἀλλ	ἀλλ			n
9@οὐ	οὐ	οὐ	οὐ		n
9@παρ	παρ	παρ			n
9@ὅσον	ὅσον	ὅσον	ὅσος		n
9@ἀδύνατος	ἀδύνατος	ἀδύνατος	ἀδύνατος		n
9@ἡ	ἡ	ἡ	ὁ		n
9@ὄψις	ὄψις	ὄψις	ὄψις		n
9@ψυχῶν	ψυχῶν	ψυχῶν	ψυχή		n
9@φαντασιωθῆναι	φαντασιωθῆναι	φαντασιωθῆναι			n
9@τύπους	τύπους	τύπους	τύπος		n
9@διὰ	διὰ	διά	διά		n
9@τοῦτ	τοῦτ	τοῦτ			n
9@οὔκ	οὔκ	οὔκ			n
9@εἰσιν	εἰσιν	εἰσίν	εἰμί		n
9@ἐν	ἐν	ἐν	ἐν		n
9@ἀέρι	ἀέρι	ἀέρι	ἀήρ		n
9@ψυχαί	ψυχαί	ψυχαί	ψυχή		n
9@καταλαμβάνεσθαι	καταλαμβάνεσθαι	καταλαμβάνεσθαι	καταλαμβάνω		n
9@δ[3]	δ	δ			n
9@αὐτὰς	αὐτὰς	αὐτάς	αὐτός		n
9@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον		n
9@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
9@νοῦ	νοῦ	νοῦ	νόος		n
9@ἵνα	ἵνα	ἵνα	ἵνα		n
9@πρὸς	πρὸς	πρός	πρός		n
9@τῶν	τῶν	τῶν	ὁ		n
9@ὁμοίων	ὁμοίων	ὁμοίων	ὅμοιος		n
9@τὸ	τὸ	τό	ὁ		n
9@ὅμοιον	ὅμοιον	ὅμοιον	ὅμοιος		n
9@θεωρῆται	θεωρῆται	θεωρῆται			n
9@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
9@καὶ	καὶ	καί	καί		n
9@τί	τί	τί	τίς		n
9@φήσομεν	φήσομεν	φήσομεν	φημί		n
10@πάνθ	πάνθ	πάνθ			n
10@ὅσα	ὅσα	ὅσα	ὅσος		n
