subref	form	norm	lemma	tag	curated
2@μέρος[2]	μέρος	μέρος	μέρος		n
2@νομίμων	νομίμων	νομίμων	νόμιμος		n
2@εἰσὶν	εἰσὶν	εἰσίν	εἰμί		n
2@ἐντολαί	ἐντολαί	ἐντολαί	ἐντολή		n
2@κεφάλαια	κεφάλαια	κεφάλαια	κεφάλαιος		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@δέκα	δέκα	δέκα	δέκα		n
2@ἅπερ	ἅπερ	ἅπερ	ὅς		n
2@λέγεται	λέγεται	λέγεται	λέγω		n
2@κεχρησμῳδῆσθαι	κεχρησμῳδῆσθαι	κεχρησμῳδῆσθαι			n
2@οὐ	οὐ	οὐ	οὐ		n
2@δι	δι	δι			n
2@ἑρμηνέως	ἑρμηνέως	ἑρμηνέως			n
2@ἀλλ	ἀλλ	ἀλλ	διά		n
2@ἐν[3]	ἐν	ἐν	ἐν		n
2@τῷ	τῷ	τῷ	ὁ		n
2@ὑψώματι	ὑψώματι	ὑψώματι			n
2@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2@ἀέρος	ἀέρος	ἀέρος	ἀήρ		n
2@σχηματιζόμενα	σχηματιζόμενα	σχηματιζόμενα			n
2@καὶ[4]	καὶ	καί	καί		n
2@ἄρθρωσιν	ἄρθρωσιν	ἄρθρωσιν			n
2@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
2@λογικήν	λογικήν	λογικήν			n
2@τὰ[2]	τὰ	τά	ὁ		n
2@δ[8]	δ	δ			n
2@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
2@τὰ[3]	τὰ	τά	ὁ		n
2@κατ[2]	κατ	κατ			n
2@εἶδος	εἶδος	εἶδος	εἶδος		n
2@μέρη	μέρη	μέρη	μέρος		n
2@διὰ	διὰ	διά	διά		n
2@τοῦ[3]	τοῦ	τοῦ	ὁ		n
2@προφήτου	προφήτου	προφήτου			n
2@θεσπισθέντα	θεσπισθέντα	θεσπισθέντα			n
3@περὶ	περὶ	περί	περί		n
3@ὧν	ὧν	ὧν	ὅς		n
3@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
3@ὅσα	ὅσα	ὅσα	ὅσος		n
3@καιρὸς	καιρὸς	καιρός	καιρός		n
3@ἐν	ἐν	ἐν	ἐν		n
3@ταῖς	ταῖς	ταῖς	ὁ		n
3@προτέραις	προτέραις	προτέραις			n
3@συντάξεσι	συντάξεσι	συντάξεσι	σύνταξις		n
3@διεξελθὼν	διεξελθὼν	διεξελθών	διεξέρχομαι		n
3@καὶ	καὶ	καί	καί		n
3@προσέτι	προσέτι	προσέτι	προσέτι		n
3@τῶν	τῶν	τῶν	ὁ		n
3@ἀρετῶν	ἀρετῶν	ἀρετῶν	ἀρετή		n
3@ἃς	ἃς	ἅς			n
3@ἀπένειμεν	ἀπένειμεν	ἀπένειμεν			n
3@1	1	1			n
3@tit	tit	tit			n
3@περὶ[2]	περὶ	περί			n
3@ἄθλων	ἄθλων	ἄθλων			n
3@καὶ[2]	καὶ	καί			n
3@ἐπιτιμίων	ἐπιτιμίων	ἐπιτιμίων			n
3@HP	HP	hp			n
3@καὶ[3]	καὶ	καί			n
3@ἀρῶν	ἀρῶν	ἀρῶν			n
3@addidi	addidi	addidi			n
3@ex	ex	ex			n
3@Euseb	Euseb	euseb			n
3@Hist	Hist	hist			n
3@eccl	eccl	eccl			n
3@II	II	ii			n
3@18	18	18			n
3@5	5	5			n
3@τοῦ	τοῦ	τοῦ			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@περὶ[3]	περὶ	περί			n
3@ἄθλων[2]	ἄθλων	ἄθλων			n
3@καὶ[4]	καὶ	καί			n
3@ἐπιτιμίων[2]	ἐπιτιμίων	ἐπιτιμίων			n
3@F	F	f			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
3@φίλωνος	φίλωνος	φίλωνος			n
3@περὶ[4]	περὶ	περί			n
3@ἄθλων[3]	ἄθλων	ἄθλων			n
3@καὶ[5]	καὶ	καί			n
3@ἐπιτιμιῶν	ἐπιτιμιῶν	ἐπιτιμιῶν			n
3@Α	Α	α			n
3@2	2	2			n
3@τῶν[3]	τῶν	τῶν			n
3@scripsi	scripsi	scripsi			n
3@τἀς	τἀς	τἀς			n
3@codd	codd	codd			n
3@v	v	v			n
3@ante	ante	ante			n
3@διὰ	διὰ	διά			n
3@add[2]	add	add			n
3@τῶν[4]	τῶν	τῶν			n
3@AHP	AHP	ahp			n
3@v[2]	v	v			n
3@omisi	omisi	omisi			n
3@cum	cum	cum			n
3@F[2]	F	f			n
3@μωϋσέος	μωϋσέος	μωϋσέος			n
3@P[3]	P	p			n
3@μώσεως	μώσεως	μώσεως			n
3@FAH	FAH	fah			n
3@λογίων	λογίων	λογίων			n
3@om[2]	om	om			n
3@F[4]	F	f			n
3@3	3	3			n
3@μὲν	μὲν	μέν			n
3@FA[2]	FA	fa			n
3@μέν	μέν	μέν			n
3@γάρ	γάρ	γάρ			n
3@HP[3]	HP	hp			n
3@v[3]	v	v			n
3@τῆς	τῆς	τῆς			n
3@κοσμοποιίας	κοσμοποιίας	κοσμοποιίας			n
3@Α[2]	Α	α			n
3@δ[3]	δ	δ			n
3@F[6]	F	f			n
3@4	4	4			n
3@παγκάλως	παγκάλως	παγκάλως			n
3@πᾶσα	πᾶσα	πᾶσα			n
3@A[4]	A	a			n
3@πᾶσα[2]	πᾶσα	πᾶσα			n
3@om[3]	om	om			n
3@F[7]	F	f			n
3@πᾶσα[3]	πᾶσα	πᾶσα			n
3@παγκάλως[2]	παγκάλως	παγκάλως			n
3@P[5]	P	p			n
3@γρ	γρ	γρ			n
3@καλῶς	καλῶς	καλῶς			n
3@mg	mg	mg			n
3@Ρ2	Ρ2	ρ2			n
3@πᾶσα[4]	πᾶσα	πᾶσα			n
3@καλῶς[2]	καλῶς	καλῶς			n
3@Η	Η	η			n
3@Turn	Turn	turn			n
3@5[2]	5	5			n
3@λαβοῦσα	λαβοῦσα	λαβοῦσα			n
3@V	V	v			n
3@AHP[2]	AHP	ahp			n
3@v[4]	v	v			n
3@6	6	6			n
3@θνητῶν	θνητῶν	θνητῶν			n
3@F[8]	F	f			n
3@θνητῶν[2]	θνητῶν	θνητῶν			n
3@φθαρτός	φθαρτός	φθαρτός			n
3@HP[5]	HP	hp			n
3@v[5]	v	v			n
3@θνητῶν[3]	θνητῶν	θνητῶν			n
3@φθαρτικώτατος	φθαρτικώτατος	φθαρτικώτατος			n
3@Α[3]	Α	α			n
3@καὶ[6]	καὶ	καί			n
3@φθαρτῶν	φθαρτῶν	φθαρτῶν			n
3@coni	coni	coni			n
3@Mang	Mang	mang			n
3@8[2]	8	8			n
3@γενόμενα	γενόμενα	γενόμενα			n
3@seclusi	seclusi	seclusi			n
3@et	et	et			n
3@ὡς	ὡς	ὡς			n
3@addidi[2]	addidi	addidi			n
3@deinde	deinde	deinde			n
3@καὶ[7]	καὶ	καί			n
3@seclusi[2]	seclusi	seclusi			n
3@ὑποταγησόμενα	ὑποταγησόμενα	ὑποταγησόμενα			n
3@pro	pro	pro			n
3@γενησόμενα	γενησόμενα	γενησόμενα			n
3@coni[2]	coni	coni			n
3@Μang	Μang	μang			n
3@9	9	9			n
3@δ[4]	δ	δ			n
3@F[9]	F	f			n
3@ἀναγραφὴ	ἀναγραφὴ	ἀναγραφή			n
3@βίων	βίων	βίων			n
3@ἐστὶ	ἐστὶ	ἐστί			n
3@σπουδαίων	σπουδαίων	σπουδαίων			n
3@καὶ[8]	καὶ	καί			n
3@πονηρῶν	πονηρῶν	πονηρῶν			n
3@codd[2]	codd	codd			n
3@ἀναγραφὴ[2]	ἀναγραφὴ	ἀναγραφή			n
3@πονηρῶν[2]	πονηρῶν	πονηρῶν			n
3@καὶ[9]	καὶ	καί			n
3@σπουδαίων[2]	σπουδαίων	σπουδαίων			n
3@βίων[2]	βίων	βίων			n
3@ἐστὶ[2]	ἐστὶ	ἐστί			n
3@v[6]	v	v			n
3@10	10	10			n
3@ἐπίτιμα	ἐπίτιμα	ἐπίτιμα			n
3@Η[2]	Η	η			n
3@καὶ[10]	καὶ	καί			n
3@γέρα	γέρα	γέρα			n
3@F[10]	F	f			n
3@καὶ[11]	καὶ	καί			n
3@om[4]	om	om			n
3@AHP[3]	AHP	ahp			n
3@ἐν[2]	ἐν	ἐν			n
3@om[5]	om	om			n
3@H[9]	H	h			n
3@ἑκάστοις	ἑκάστοις	ἑκάστοις			n
3@H[10]	H	h			n
3@γενεαῖς	γενεαῖς	γενεαῖς			n
3@περιέχει	περιέχει	περιέχει			n
3@vel	vel	vel			n
3@μηνύει	μηνύει	μηνύει			n
3@conicio	conicio	conicio			n
3@11	11	11			n
3@καθολικωτέραν	καθολικωτέραν	καθολικωτέραν			n
3@ὑπόθεσιν	ὑπόθεσιν	ὑπόθεσιν			n
3@Α[4]	Α	α			n
3@καθολικώτερον	καθολικώτερον	καθολικώτερον			n
3@τὴν	τὴν	τήν			n
3@ὑπόθεσιν[2]	ὑπόθεσιν	ὑπόθεσιν			n
3@FHP	FHP	fhp			n
3@καθολικωτέραν[2]	καθολικωτέραν	καθολικωτέραν			n
3@τὴν[2]	τὴν	τήν			n
3@ὑπόθεσιν[3]	ὑπόθεσιν	ὑπόθεσιν			n
3@v[8]	v	v			n
3@11[2]	11	11			n
3@12	12	12			n
3@τῶν[9]	τῶν	τῶν			n
3@κατά	κατά	κατά			n
3@μέρος	μέρος	μέρος			n
3@scripsi[2]	scripsi	scripsi			n
3@τῶν[10]	τῶν	τῶν			n
3@κατὰ	κατὰ	κατά			n
3@om[6]	om	om			n
3@codd[3]	codd	codd			n
3@τῶν[11]	τῶν	τῶν			n
3@ἐν[3]	ἐν	ἐν			n
3@μέρει	μέρει	μέρει			n
3@coni[4]	coni	coni			n
3@Mang[2]	Mang	mang			n
3@12[2]	12	12			n
3@νομίμων	νομίμων	νομίμων			n
3@νόμων	νόμων	νόμων			n
3@P[10]	P	p			n
3@fort	fort	fort			n
3@recte	recte	recte			n
3@μὲν[2]	μὲν	μέν			n
3@scripsi[3]	scripsi	scripsi			n
3@δὲ	δὲ	δέ			n
3@AHP[4]	AHP	ahp			n
3@v[9]	v	v			n
3@om[7]	om	om			n
3@F[12]	F	f			n
3@14	14	14			n
3@δὲ[2]	δὲ	δέ			n
3@F[13]	F	f			n
3@alt	alt	alt			n
3@τὰ[2]	τὰ	τά			n
3@om[8]	om	om			n
3@A[8]	A	a			n
3@μέρη	μέρη	μέρη			n
3@seclusit	seclusit	seclusit			n
3@Mang[3]	Mang	mang			n
3@16	16	16			n
3@διελθὼν	διελθὼν	διελθών			n
3@Α[5]	Α	α			n
3@ἃς[2]	ἃς	ἅς	ὅς		n
3@ἀπένειμεν[2]	ἀπένειμεν	ἀπένειμεν	ἀπονέμω		n
3@αἳ	αἳ	αἵ			n
3@βραβεύουσιν	βραβεύουσιν	βραβεύουσιν			n
3@Α[6]	Α	α			n
3@εἰρήνῃ	εἰρήνῃ	εἰρήνῃ	εἰρήνη		n
3@τε[2]	τε	τέ	τε		n
3@καὶ[12]	καὶ	καί	καί		n
3@πολέμῳ	πολέμῳ	πολέμῳ	πόλεμος		n
3@μέτειμι	μέτειμι	μέτειμι	μέτειμι		n
3@κατὰ[2]	κατὰ	κατά	κατά		n
3@τὸ	τὸ	τό	ὁ		n
3@ἀκόλουθον	ἀκόλουθον	ἀκόλουθον	ἀκόλουθος		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@τὰ[4]	τὰ	τά	ὁ		n
3@προτεθέντα	προτεθέντα	προτεθέντα	προτίθημι		n
3@καὶ[13]	καὶ	καί	καί		n
3@τοῖς	τοῖς	τοῖς	ὁ		n
3@ἀγαθοῖς	ἀγαθοῖς	ἀγαθοῖς	ἀγαθός		n
3@ἆθλα	ἆθλα	ἆθλα	ἆθλον		n
3@καὶ[14]	καὶ	καί	καί		n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@πονηροῖς	πονηροῖς	πονηροῖς	πονηρός		n
3@ἐπιτίμια	ἐπιτίμια	ἐπιτίμια	ἐπιτιμία		n
4@συνασκήσας	συνασκήσας	συνασκήσας			n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@ὑφηγήσεσι	ὑφηγήσεσι	ὑφηγήσεσι			n
4@καὶ	καὶ	καί	καί		n
4@προτροπαῖς	προτροπαῖς	προτροπαῖς			n
4@μαλακωτέραις	μαλακωτέραις	μαλακωτέραις			n
4@καὶ[2]	καὶ	καί	καί		n
4@πάλιν	πάλιν	πάλιν	πάλιν		n
4@ἐπανατάσεσι	ἐπανατάσεσι	ἐπανατάσεσι			n
4@καὶ[3]	καὶ	καί	καί		n
4@νουθεσίαις	νουθεσίαις	νουθεσίαις			n
4@ἐμβριθεστέραις	ἐμβριθεστέραις	ἐμβριθεστέραις			n
4@τοὺς	τοὺς	τούς	ὁ		n
4@κατ	κατ	κατ			n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@πολιτευομένους	πολιτευομένους	πολιτευομένους			n
4@ἐκάλεσεν	ἐκάλεσεν	ἐκάλεσεν	καλέω		n
4@εἰς	εἰς	εἰς	εἰς		n
4@τὴν	τὴν	τήν	ὁ		n
4@ὧν	ὧν	ὧν	ὅς		n
4@ἐπαιδεύθησαν	ἐπαιδεύθησαν	ἐπαιδεύθησαν	παιδεύω		n
4@ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξιν	ἐπίδειξις		n
4@οἱ	οἱ	οἱ	ὁ		n
4@δὲ	δὲ	δέ	δέ		n
4@παρελθόντες	παρελθόντες	παρελθόντες	παρέρχομαι		n
4@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
4@εἰς[2]	εἰς	εἰς	εἰς		n
4@ἱερὸν	ἱερὸν	ἱερόν	ἱερόν		n
4@ἀγῶνα	ἀγῶνα	ἀγῶνα	ἀγών		n
4@γυμνὴν	γυμνὴν	γυμνήν	γυμνός		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν	ἑαυτοῦ		n
4@προαίρεσιν	προαίρεσιν	προαίρεσιν	προαίρεσις		n
4@ἀνέφηναν	ἀνέφηναν	ἀνέφηναν			n
4@εἰς[3]	εἰς	εἰς	εἰς		n
4@ἐναργέστατον	ἐναργέστατον	ἐναργέστατον			n
4@ἔλεγχον	ἔλεγχον	ἔλεγχον			n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἀληθείας	ἀληθείας	ἀληθείας	ἀλήθεια		n
5@εἶτα	εἶτα	εἶτα	εἶτα		n
5@οἱ	οἱ	οἱ	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
5@ἀθληταὶ	ἀθληταὶ	ἀθληταί	ἀθλητής		n
5@τῷ	τῷ	τῷ	τῷ		n
5@ὄντι	ὄντι	ὄντι	εἰμί		n
5@ἀρετῆς	ἀρετῆς	ἀρετῆς	ἀρετή		n
5@ἀνευρίσκοντο	ἀνευρίσκοντο	ἀνευρίσκοντο			n
5@μὴ	μὴ	μή	μή		n
5@ψεύσαντες	ψεύσαντες	ψεύσαντες			n
5@τῆς[2]	τῆς	τῆς	ὁ		n
5@ἐπ	ἐπ	ἐπ			n
5@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
5@χρηστῆς	χρηστῆς	χρηστῆς	χρηστός		n
5@ἐλπίδος	ἐλπίδος	ἐλπίδος	ἐλπίς		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@ἀλείπτας	ἀλείπτας	ἀλείπτας			n
5@νόμους	νόμους	νόμους	νόμος		n
5@οἱ[2]	οἱ	οἱ	ὁ		n
5@δὲ	δὲ	δέ	δέ		n
5@ἄνανδροι	ἄνανδροι	ἄνανδροι	ἄνανδρος		n
5@καὶ	καὶ	καί	καί		n
5@ἀγεννεῖς	ἀγεννεῖς	ἀγεννεῖς	ἀγεννής		n
5@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
5@τῆς[4]	τῆς	τῆς	ὁ		n
5@ἐμφύτου	ἐμφύτου	ἐμφύτου	ἔμφυτος		n
5@μαλακίας	μαλακίας	μαλακίας	μαλακία		n
5@τὰς	τὰς	τάς	ὁ		n
5@ψυχάς	ψυχάς	ψυχάς	ψυχή		n
5@πρὶν	πρὶν	πρίν	πρίν		n
5@ἡ	ἡ	ἡ	ὁ		n
5@δυνατώτερόν	δυνατώτερόν	δυνατώτερον			n
5@τι[2]	τι	τὶ	τις		n
5@ἀντιβιάσασθαι	ἀντιβιάσασθαι	ἀντιβιάσασθαι			n
5@προκαταπίπτοντες	προκαταπίπτοντες	προκαταπίπτοντες			n
5@αἰσχύνη	αἰσχύνη	αἰσχύνη	αἰσχύνη		n
5@καὶ[2]	καὶ	καί	καί		n
5@γέλως	γέλως	γέλως	γέλως		n
5@θεατῶν	θεατῶν	θεατῶν	θεατής		n
5@ἐγίνοντο	ἐγίνοντο	ἐγίνοντο	γίγνομαι		n
6@δι	δι	δι			n
6@ἣν	ἣν	ἥν	διά		n
6@αἰτίαν	αἰτίαν	αἰτίαν	αἰτία		n
6@οἱ	οἱ	οἱ	ὁ		n
6@μὲν	μὲν	μέν	μέν		n
6@βραβείων	βραβείων	βραβείων			n
6@καὶ	καὶ	καί	καί		n
6@κηρυγμάτων	κηρυγμάτων	κηρυγμάτων	κήρυγμα		n
6@καὶ[2]	καὶ	καί	καί		n
6@τῶν	τῶν	τῶν	ὁ		n
6@ἄλλων	ἄλλων	ἄλλων			n
6@ὅσα	ὅσα	ὅσα	ὅσος		n
6@νικῶσι	νικῶσι	νικῶσι	νικάω		n
6@δίδοται	δίδοται	δίδοται	δίδωμι		n
6@μετελάμβανον	μετελάμβανον	μετελάμβανον	μεταλαμβάνω		n
6@οἱ[2]	οἱ	οἱ	ὁ		n
6@δὲ	δὲ	δέ	δέ		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ἀστεφάνωτοι	ἀστεφάνωτοι	ἀστεφάνωτοι	ἀστεφάνωτος		n
6@μόνον	μόνον	μόνον	μόνος		n
6@ἀπῄεσαν	ἀπῄεσαν	ἀπῄεσαν	ἄπειμι2		n
6@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
6@καὶ[3]	καὶ	καί	καί		n
6@ἧτταν	ἧτταν	ἧτταν	ἧσσα		n
6@ἐπονείδιστον	ἐπονείδιστον	ἐπονείδιστον	ἐπονειδίζω		n
6@ἐνδεξάμενοι	ἐνδεξάμενοι	ἐνδεξάμενοι			n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@ἐν[2]	ἐν	ἐν	ἐν		n
6@τοῖς	τοῖς	τοῖς	ὁ		n
6@γυμνικοῖς	γυμνικοῖς	γυμνικοῖς	γυμνικός		n
6@ἀγῶσιν	ἀγῶσιν	ἀγῶσιν	ἀγών		n
6@ἀργαλεωτέραν	ἀργαλεωτέραν	ἀργαλεωτέραν			n
6@ἐκεῖ	ἐκεῖ	ἐκεῖ	ἐκεῖ		n
6@μὲν[2]	μὲν	μέν	μέν		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@ἀθλητῶν	ἀθλητῶν	ἀθλητῶν	ἀθλητής		n
6@σώματα	σώματα	σώματα	σῶμα		n
6@κλίνεται	κλίνεται	κλίνεται	κλίνω		n
6@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
6@ὀρθοῦσθαι	ὀρθοῦσθαι	ὀρθοῦσθαι	ὀρθόω		n
6@δυνάμενα	δυνάμενα	δυνάμενα			n
6@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα	ἐνταῦθα		n
6@δὲ[2]	δὲ	δέ	δέ		n
6@ὅλοι	ὅλοι	ὅλοι	ὅλος		n
6@βίοι	βίοι	βίοι	βιάω		n
6@πίπτουσιν	πίπτουσιν	πίπτουσιν	πίπτω		n
6@οὓς	οὓς	οὕς	ὅς		n
6@ἅπαξ	ἅπαξ	ἅπαξ	ἅπαξ		n
6@ἀνατραπέντας	ἀνατραπέντας	ἀνατραπέντας			n
6@μόλις	μόλις	μόλις	μόλις		n
6@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
6@ἀνεγεῖραι	ἀνεγεῖραι	ἀνεγεῖραι	ἀνεγείρω		n
7@Τῆς	Τῆς	τῆς	ὁ		n
7@δὲ	δὲ	δέ	δέ		n
7@προνομίας	προνομίας	προνομίας			n
7@καὶ	καὶ	καί	καί		n
7@τιμῆς	τιμῆς	τιμῆς	τιμή		n
7@καὶ[2]	καὶ	καί	καί		n
7@τοὐναντίον	τοὐναντίον	τοὐναντίον	ἐναντίος		n
7@κολάσεως	κολάσεως	κολάσεως	κόλασις		n
7@τάξεις	τάξεις	τάξεις	τάξις		n
7@ἐναρμονίους	ἐναρμονίους	ἐναρμονίους			n
7@ὑφηγεῖται	ὑφηγεῖται	ὑφηγεῖται	ὑφηγέομαι		n
7@κατ	κατ	κατ			n
7@ἄνδρας	ἄνδρας	ἄνδρας	ἀνήρ		n
7@κατ[2]	κατ	κατ			n
7@οἴκους	οἴκους	οἴκους	οἶκος		n
7@κατὰ	κατὰ	κατά	κατά		n
7@πόλεις	πόλεις	πόλεις	πόλις		n
7@κατὰ[2]	κατὰ	κατά	κατά		n
7@χώρας	χώρας	χώρας	χώρα		n
7@καὶ[3]	καὶ	καί	καί		n
7@ἔθνη	ἔθνη	ἔθνη	ἔθνος		n
7@κατὰ[3]	κατὰ	κατά	κατά		n
