subref	form	norm	lemma	tag	curated
4@ἀναδραμεῖν	ἀναδραμεῖν	ἀναδραμεῖν			n
4@ἀνανδραμεῖν	ἀνανδραμεῖν	ἀνανδραμεῖν			n
4@ἀναλαβεῖν	ἀναλαβεῖν	ἀναλαβεῖν			n
4@W	W	w			n
4@ἴστω	ἴστω	ἴστω			n
4@πολλοῦ	πολλοῦ	πολλοῦ			n
4@μᾶλλον	μᾶλλον	μᾶλλον			n
4@δὲ[7]	δὲ	δέ			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@παντὸς	παντὸς	παντός			n
4@διαμαρτάνων	διαμαρτάνων	διαμαρτάνων			n
4@φύσεως[4]	φύσεως	φύσεως			n
4@μὲν[7]	μὲν	μέν			n
4@γὰρ[2]	γὰρ	γάρ			n
4@ἀρετὴν[2]	ἀρετὴν	ἀρετήν			n
4@διαφθείρει	διαφθείρει	διαφθείρει			n
4@ῥᾳθυμία	ῥᾳθυμία	ῥᾳθυμία			n
4@φαυλότητα	φαυλότητα	φαυλότητα			n
4@δʼ[8]	δʼ	δʼ			n
4@ἐπανορθοῖ	ἐπανορθοῖ	ἐπανορθοῖ			n
4@διδαχή	διδαχή	διδαχή			n
4@καὶ[11]	καὶ	καί			n
4@τὰ[7]	τὰ	τά			n
4@μὲν[8]	μὲν	μέν			n
4@ῥᾴδια	ῥᾴδια	ῥᾴδια			n
4@τοὺς[2]	τοὺς	τούς			n
4@ἀμελοῦντας	ἀμελοῦντας	ἀμελοῦντας			n
4@φεύγει	φεύγει	φεύγει			n
4@τὰ[8]	τὰ	τά			n
4@δὲ[8]	δὲ	δέ			n
4@χαλεπὰ	χαλεπὰ	χαλεπά			n
4@ταῖς	ταῖς	ταῖς			n
4@ἐπιμελείαις	ἐπιμελείαις	ἐπιμελείαις			n
