subref	form	norm	lemma	tag	curated
2@δεῖξαι	δεῖξαι	δεῖξαι			n
2@πειράσομαι	πειράσομαι	πειράσομαι			n
2@ΒΜ	ΒΜ	βμ			n
2@4[4]	4	4			n
2@δεῖξαι[2]	δεῖξαι	δεῖξαι			n
2@om	om	om			n
2@Bong[3]	Bong	bong			n
2@5	5	5			n
2@τοῖς	τοῖς	τοῖς			n
2@om[2]	om	om			n
2@IBM	IBM	ibm			n
2@Bong[4]	Bong	bong			n
2@ν[20]	ν	ν			n
2@in[5]	in	in			n
2@αὐτὸν	αὐτὸν	αὐτόν			n
2@m[3]	m	m			n
2@rec	rec	rec			n
2@p[3]	p	p			n
2@in[6]	in	in			n
2@ras	ras	ras			n
2@C[4]	C	c			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@CAPIBM	CAPIBM	capibm			n
2@Bong[5]	Bong	bong			n
2@ὸ[3]	ὸ	ό			n
2@in[7]	in	in			n
2@τὸ[3]	τὸ	τό			n
2@corr	corr	corr			n
2@in[8]	in	in			n
2@ῶ	ῶ	ῶ			n
2@Ρ4	Ρ4	ρ4			n
2@τῶ	τῶ	τῶ			n
2@V[3]	V	v			n
2@sed	sed	sed			n
2@ω[3]	ω	ω			n
2@m[4]	m	m			n
2@rec[2]	rec	rec			n
2@r[16]	r	r			n
2@in[9]	in	in			n
2@ras[2]	ras	ras			n
2@7[2]	7	7			n
2@οὕτω[2]	οὕτω	οὕτω			n
2@Ι	Ι	ι			n
2@ἐξέπεσε	ἐξέπεσε	ἐξέπεσε			n
2@edd	edd	edd			n
2@9	9	9			n
2@οὖν[3]	οὖν	οὖν			n
2@om[3]	om	om			n
2@PVIBMo	PVIBMo	pvibmo			n
2@fortasse	fortasse	fortasse			n
2@recte	recte	recte			n
2@οὕτω[3]	οὕτω	οὕτω			n
2@σ[6]	σ	σ			n
2@ἐχρῆν[2]	ἐχρῆν	ἐχρῆν			n
2@ex[10]	ex	ex			n
2@οὕτω[4]	οὕτω	οὕτω			n
2@σε[3]	σε	σε			n
2@χρὴ	χρὴ	χρή			n
2@corr[2]	corr	corr			n
2@Α[2]	Α	α			n
2@10[2]	10	10			n
2@ὑπερφρονεῖν[2]	ὑπερφρονεῖν	ὑπερφρονεῖν			n
2@scripsi	scripsi	scripsi			n
2@φρονεῖν[4]	φρονεῖν	φρονεῖν			n
2@libri	libri	libri			n
2@edd[2]	edd	edd			n
2@καταφρονεῖν	καταφρονεῖν	καταφρονεῖν			n
2@coni	coni	coni			n
2@Sintenis	Sintenis	sintenis			n
2@κακία[2]	κακία	κακία			n
2@Μο	Μο	μο			n
2@γέροντος	γέροντος	γέροντος	γέρων		n
2@τὴν	τὴν	τήν	ὁ		n
2@ἀτυχίαν	ἀτυχίαν	ἀτυχίαν	ἀτυχία		n
2@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
2@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
2@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
2@τῶν	τῶν	τῶν	ὁ		n
2@μικρῶν	μικρῶν	μικρῶν			n
2@ἢ	ἢ	ἤ	ἤ		n
2@σιμῶν	σιμῶν	σιμῶν			n
2@ἢ[2]	ἢ	ἤ	τίη		n
2@κωφῶν	κωφῶν	κωφῶν			n
2@ἢ[3]	ἢ	ἤ	ἤ		n
2@τυφλῶν	τυφλῶν	τυφλῶν	τυφλόω		n
3@εἰ	εἰ	εἰ	εἰ		n
3@δ	δ	δ			n
3@ἔστι	ἔστι	ἔστι	εἰμί		n
3@φρονεῖν	φρονεῖν	φρονεῖν	φρονέω		n
3@καὶ	καὶ	καί	καί		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@προβάντα	προβάντα	προβάντα			n
3@χρόνου	χρόνου	χρόνου	χρόνος		n
3@καὶ[2]	καὶ	καί	καί		n
3@πολὺ	πολὺ	πολύ	πολύς		n
3@πλείους	πλείους	πλείους	πολύς		n
3@τῶν	τῶν	τῶν	ὁ		n
3@4	4	4			n
3@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
3@παθόντων	παθόντων	παθόντων	πάσχω		n
3@οἱ	οἱ	οἱ	ὁ		n
3@μὴ	μὴ	μή	μή		n
3@παθόντες	παθόντες	παθόντες	πάσχω		n
3@εἰσί	εἰσί	εἰσί	εἰμί		n
3@τί	τί	τί	τίς		n
3@δεῖ	δεῖ	δεῖ	δέω		n
3@κατὰ	κατὰ	κατά	κατά		n
3@τῆς	τῆς	τῆς	ὁ		n
3@R	R	r			n
3@209	209	209			n
3@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
3@τὴν	τὴν	τήν	ὁ		n
3@ἡλικίαν	ἡλικίαν	ἡλικίαν	ἡλικία		n
3@λαμβάνειν	λαμβάνειν	λαμβάνειν	λαμβάνω		n
3@καὶ[3]	καὶ	καί	καί		n
3@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
3@τὸ	τὸ	τό	ὁ		n
3@γῆρας	γῆρας	γῆρας	γῆρας		n
3@ἐν	ἐν	ἐν	ἐν		n
3@αὑτῷ	αὑτῷ	αὑτῷ	ἑαυτοῦ		n
3@καὶ[4]	καὶ	καί	καί		n
3@τὸ[2]	τὸ	τό	ὁ		n
3@ληρεῖν	ληρεῖν	ληρεῖν	ληρέω		n
3@κομίζειν	κομίζειν	κομίζειν	κομίζω		n
4@ἢ	ἢ	ἤ	τίη		n
4@σὺ	σὺ	σύ			n
4@τολμήσεις	τολμήσεις	τολμήσεις	τολμάω		n
4@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
4@ὡς	ὡς	ὡς	ὡς		n
4@ἐλήρει	ἐλήρει	ἐλήρει	ληρέω		n
4@μὲν	μὲν	μέν	μέν		n
4@Πλατῶν	Πλατῶν	πλατῶν			n
4@ἐλήρει[2]	ἐλήρει	ἐλήρει	ληρέω		n
4@δὲ	δὲ	δέ	δέ		n
4@Ἰσοκράτης	Ἰσοκράτης	ἰσοκράτης	Ἰσοκράτης		n
4@ἐλήρει[3]	ἐλήρει	ἐλήρει	ληρέω		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@Σοφοκλῆς	Σοφοκλῆς	σοφοκλῆς	Σοφοκλέης		n
4@οὐκ	οὐκ	οὐ	οὐ		n
4@ἐσωφρόνει	ἐσωφρόνει	ἐσωφρόνει	σωφρονέω		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@Γοργίας	Γοργίας	γοργίας	Γοργίας		n
4@οὐκ[2]	οὐκ	οὐ	οὐ		n
4@ᾔδει	ᾔδει	ᾔδει	οἶδα		n
4@δ[5]	δ	δ			n
4@ἑαυτὸν	ἑαυτὸν	ἑαυτόν	ἑαυτοῦ		n
4@ὁ	ὁ	ὁ	ὁ		n
4@Τυανεὺς	Τυανεὺς	τυανεύς			n
4@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
5@Ὅμηρος	Ὅμηρος	ὅμηρος	Ὅμηρος		n
5@δὲ	δὲ	δέ	δέ		n
5@τί	τί	τί	τίς		n
5@μαθὼν	μαθὼν	μαθών	μανθάνω		n
5@εἰς	εἰς	εἰς	εἰς		n
5@Ἴλιον	Ἴλιον	ἴλιον	Ἴλιον		n
5@ἄγει	ἄγει	ἄγει	ἄγω		n
5@τὸν	τὸν	τόν	ὁ		n
5@Πύλιον	Πύλιον	πύλιον			n
5@γέροντα	γέροντα	γέροντα	γέρων		n
5@τὸν[2]	τὸν	τόν	ὁ		n
5@τοῖς	τοῖς	τοῖς	ὁ		n
5@τε	τε	τέ	τε		n
5@Λαπίθαις	Λαπίθαις	λαπίθαις	Λαπίθαι		n
5@συνηγωνισμένον	συνηγωνισμένον	συνηγωνισμένον			n
5@καὶ	καὶ	καί	καί		n
5@μετὰ	μετὰ	μετά	μετά		n
5@τῶν	τῶν	τῶν	ὁ		n
5@Ἀτρειδῶν	Ἀτρειδῶν	ἀτρειδῶν	Ἀτρείδης		n
5@πλέοντα	πλέοντα	πλέοντα	πλέω		n
5@ἦ	ἦ	ἦ	ἦ		n
5@ἵνα	ἵνα	ἵνα	ἵνα		n
5@γέλωτα	γέλωτα	γέλωτα	γέλως		n
5@παρέχῃ	παρέχῃ	παρέχῃ	παρέχω		n
5@τοῖς[2]	τοῖς	τοῖς	ὁ		n
5@Ἀχαιοῖς	Ἀχαιοῖς	ἀχαιοῖς	Ἀχαιός		n
5@ἐν	ἐν	ἐν	ἐν		n
5@ταῖς	ταῖς	ταῖς	ὁ		n
5@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@ὅλων	ὅλων	ὅλων	ὅλος		n
5@βουλαῖς	βουλαῖς	βουλαῖς	βουλή		n
5@ἐκφερόμενος	ἐκφερόμενος	ἐκφερόμενος	ἐκφέρω		n
5@τοῦ	τοῦ	τοῦ	ὁ		n
5@δέοντος	δέοντος	δέοντος	δέω		n
6@ἀλλ	ἀλλ	ἀλλ			n
6@ἕνα	ἕνα	ἕνα	ἀλλά		n
6@μή	μή	μή	μή		n
6@τις	τις	τὶς	τις		n
6@τῶν	τῶν	τῶν	ὁ		n
6@σοὶ	σοὶ	σοί			n
6@παραπλησίων	παραπλησίων	παραπλησίων	παραπλήσιος		n
6@ὑπολάβῃ	ὑπολάβῃ	ὑπολάβῃ			n
6@τι[2]	τι	τὶ	τι		n
6@τοιῦτον	τοιῦτον	τοιῦτον			n
6@ἀκούων	ἀκούων	ἀκούων	ἀκούω		n
6@τὸ	τὸ	τό	ὁ		n
6@μετὰ	μετὰ	μετά	μετά		n
6@δὲ	δὲ	δέ	δέ		n
6@τριτάτοισιν	τριτάτοισιν	τριτάτοισιν	τρίτατος		n
6@ἄνασσε	ἄνασσε	ἄνασσε	ἀνάσσω		n
6@διὰ	διὰ	διά	διά		n
6@τῆς	τῆς	τῆς	ὁ		n
6@εὐχῆς	εὐχῆς	εὐχῆς	εὐχή		n
6@Ἀγαμέμνονος	Ἀγαμέμνονος	ἀγαμέμνονος	Ἀγαμέμνων		n
6@ἅπαν	ἅπαν	ἅπαν	ἅπας		n
6@τοῦτ	τοῦτ	τοῦτ			n
6@ἀνεῖλεν	ἀνεῖλεν	ἀνεῖλεν	ἀναιρέω		n
6@ἣν	ἣν	ἥν	ὅς		n
6@ἐποιήσατο	ἐποιήσατο	ἐποιήσατο	ποιέω		n
6@πρὸς	πρὸς	πρός	πρός		n
6@τὸν	τὸν	τόν	ὁ		n
6@Δία	Δία	δία	Ζεύς		n
6@καὶ	καὶ	καί	καί		n
6@τὸν[2]	τὸν	τόν	ὁ		n
6@Ἀπόλλω	Ἀπόλλω	ἀπόλλω	Ἀπόλλων		n
6@καὶ[2]	καὶ	καί	καί		n
6@τὴν	τὴν	τήν	ὁ		n
6@Ἀθηνᾶν	Ἀθηνᾶν	ἀθηνᾶν	Ἀθήνη		n
6@νίκην	νίκην	νίκην	νίκη		n
6@αἰτῶν	αἰτῶν	αἰτῶν	αἰτέω		n
6@ἀφεὶς	ἀφεὶς	ἀφείς	ἀφίημι		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@Αἴαντα	Αἴαντα	αἴαντα	Αἴας		n
6@τὸν[3]	τὸν	τόν	ὁ		n
6@Λοκρὸν	Λοκρὸν	λοκρόν	Λοκρός		n
6@καὶ[3]	καὶ	καί	καί		n
6@τὸν[4]	τὸν	τόν	ὁ		n
6@μέγαν	μέγαν	μέγαν	μέγας		n
6@καὶ[4]	καὶ	καί	καί		n
6@τὸν[5]	τὸν	τόν	ὁ		n
6@Τυδέως	Τυδέως	τυδέως	Τυδεύς		n
6@καὶ[5]	καὶ	καί	καί		n
6@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
6@τὸν[7]	τὸν	τόν	ὁ		n
6@Ἀχιλλέα	Ἀχιλλέα	ἀχιλλέα	Ἀχιλλεύς		n
6@7	7	7			n
6@Cf	Cf	cf			n
6@Lucian	Lucian	lucian			n
6@Macrob	Macrob	macrob			n
6@21	21	21			n
6@Luc[2]	Luc	luc			n
6@l	l	l			n
6@l[2]	l	l			n
6@23	23	23			n
6@8	8	8			n
6@Cf[2]	Cf	cf			n
6@Luc[3]	Luc	luc			n
6@l[3]	l	l			n
6@l[4]	l	l			n
6@24	24	24			n
6@et	et	et			n
6@23[2]	23	23			n
6@Plin	Plin	plin			n
6@n[3]	n	n			n
6@h	h	h			n
6@VII	VII	vii			n
6@156	156	156			n
6@9	9	9			n
6@Philostr	Philostr	philostr			n
6@vit	vit	vit			n
6@Apollon	Apollon	apollon			n
6@Tyan	Tyan	tyan			n
6@VIII	VIII	viii			n
6@29	29	29			n
6@p[2]	p	p			n
6@171	171	171			n
6@10	10	10			n
6@Cf[3]	Cf	cf			n
6@Lucian[2]	Lucian	lucian			n
6@l[9]	l	l			n
6@l[10]	l	l			n
6@3[3]	3	3			n
6@11	11	11			n
6@II[4]	II	ii			n
6@α[20]	α	α			n
6@269	269	269			n
6@15[2]	15	15			n
6@II[5]	II	ii			n
6@α[21]	α	α			n
6@252	252	252			n
6@16	16	16			n
6@ΙΙ	ΙΙ	ιι			n
6@β[2]	β	β			n
6@371	371	371			n
6@sq	sq	sq			n
6@3[5]	3	3			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@χρόνου	χρόνου	χρόνου			n
6@edd	edd	edd			n
6@χρόνον	χρόνον	χρόνον			n
6@Μο	Μο	μο			n
6@πολλοὶ	πολλοὶ	πολλοί			n
6@Ι[3]	Ι	ι			n
6@4[2]	4	4			n
6@τούτω	τούτω	τούτω			n
6@Ι[4]	Ι	ι			n
6@6[4]	6	6			n
6@ἁυτῶι	ἁυτῶι	ἁυτῶι			n
6@in[2]	in	in			n
6@textu	textu	textu			n
6@γρ	γρ	γρ			n
6@ταὐτῶ	ταὐτῶ	ταὐτῶ			n
6@in[3]	in	in			n
6@marg	marg	marg			n
6@A[2]	A	a			n
6@ταυτῶ	ταυτῶ	ταυτῶ			n
6@PBMMo	PBMMo	pbmmo			n
6@Βong	Βong	βong			n
6@ταυτὸ	ταυτὸ	ταυτό			n
6@Ι[5]	Ι	ι			n
6@7[4]	7	7			n
6@πλάττων	πλάττων	πλάττων			n
6@Ι[6]	Ι	ι			n
6@ἐλήρει	ἐλήρει	ἐλήρει			n
6@δὲ[2]	δὲ	δέ			n
6@καὶ[6]	καὶ	καί			n
6@ΒΜ	ΒΜ	βμ			n
6@ἰσοκράτης	ἰσοκράτης	ἰσοκράτης			n
6@Α[2]	Α	α			n
6@σωκράτης	σωκράτης	σωκράτης			n
6@Μ[3]	Μ	μ			n
6@σωκράτης[2]	σωκράτης	σωκράτης			n
6@PIBMo	PIBMo	pibmo			n
6@8[2]	8	8			n
6@η[7]	η	η			n
6@in[4]	in	in			n
6@σοφοκλῆς	σοφοκλῆς	σοφοκλῆς			n
6@in[5]	in	in			n
6@ras	ras	ras			n
6@duarum	duarum	duarum			n
6@litterarum	litterarum	litterarum			n
6@C[4]	C	c			n
6@v[2]	v	v			n
6@10[2]	10	10			n
6@παθὼν	παθὼν	παθών			n
6@Bong	Bong	bong			n
6@11[2]	11	11			n
6@συναγωνισά-	συναγωνισά-	συναγωνισά-			n
6@μενον	μενον	μενον			n
6@Bong[2]	Bong	bong			n
6@12	12	12			n
6@ἄγοντα	ἄγοντα	ἄγοντα			n
6@Μο[2]	Μο	μο			n
6@ἦ	ἦ	ἦ			n
6@scripsi	scripsi	scripsi			n
6@ἢ	ἢ	ἤ			n
6@libri	libri	libri			n
6@edd[2]	edd	edd			n
6@13	13	13			n
6@a[9]	a	a			n
6@φερόμενος	φερόμενος	φερόμενος			n
6@Μο[3]	Μο	μο			n
6@ἐκφερόμενον	ἐκφερόμενον	ἐκφερόμενον			n
6@Re	Re	re			n
6@14	14	14			n
6@ὑπολάβοι	ὑπολάβοι	ὑπολάβοι			n
6@ΒΜ[2]	ΒΜ	βμ			n
6@sed	sed	sed			n
6@in[6]	in	in			n
6@hoc	hoc	hoc			n
6@οι[5]	οι	οι			n
6@in[7]	in	in			n
6@ras[2]	ras	ras			n
6@τί	τί	τί			n
6@CAIMo	CAIMo	caimo			n
6@om	om	om			n
6@V[3]	V	v			n
6@15[3]	15	15			n
6@δὲ[3]	δὲ	δέ			n
6@om[2]	om	om			n
6@BM[3]	BM	bm			n
6@τ[42]	τ	τ			n
6@tertium	tertium	tertium			n
6@in[8]	in	in			n
6@τριτάτοισιν[2]	τριτάτοισιν	τριτάτοισιν			n
6@in[9]	in	in			n
6@ras[3]	ras	ras			n
6@C[6]	C	c			n
6@v[3]	v	v			n
6@18	18	18			n
6@Αἴαντε	Αἴαντε	αἴαντε			n
6@vel	vel	vel			n
6@Αἴαντας	Αἴαντας	αἴαντας			n
6@Gasda	Gasda	gasda			n
6@19	19	19			n
6@καὶ[7]	καὶ	καί			n
6@secundum	secundum	secundum			n
6@inser	inser	inser			n
6@P4	P4	p4			n
6@om[3]	om	om			n
6@CAVUMo	CAVUMo	cavumo			n
6@Re[2]	Re	re			n
6@δέκα	δέκα	δέκα			n
6@συμβούλων	συμβούλων	συμβούλων			n
6@ἐμνήσθη	ἐμνήσθη	ἐμνήσθη	μιμνήσκω		n
6@Νέστορι	Νέστορι	νέστορι	Νέστωρ		n
6@παραπλησίων[2]	παραπλησίων	παραπλησίων	παραπλήσιος		n
6@ὡς	ὡς	ὡς	ὡς		n
6@οὕτω	οὕτω	οὕτω	οὕτως		n
6@δράσων	δράσων	δράσων	δράω		n
6@ἐφ	ἐφ	ἐφ			n
6@ὅπερ	ὅπερ	ὅπερ	ὅς		n
6@ἧκεν	ἧκεν	ἧκεν	ἵημι		n
6@7[5]	7	7			n
6@Εἶεν	Εἶεν	εἶεν			n
6@ἀλλ[2]	ἀλλ	ἀλλ			n
6@ἐκεῖνα	ἐκεῖνα	ἐκεῖνα	ἐκεῖνος		n
6@μὲν	μὲν	μέν	μέν		n
6@ἀρχαῖα	ἀρχαῖα	ἀρχαῖα	ἀρχαῖος		n
6@καὶ[8]	καὶ	καί	καί		n
6@παλαιά	παλαιά	παλαιά	παλαιός		n
6@τί[2]	τί	τί	τίς		n
6@δαὶ	δαὶ	δαί			n
6@Ἡρώδης	Ἡρώδης	ἡρώδης	Ἡρώδης		n
6@ὁ	ὁ	ὁ	ὁ		n
6@Ἀθηναῖος	Ἀθηναῖος	ἀθηναῖος	Ἀθηναῖος		n
6@ὁ[2]	ὁ	ὁ	ὁ		n
6@πονεῖν	πονεῖν	πονεῖν	πονέω		n
6@είδώς	είδώς	είδως			n
6@ὁ[3]	ὁ	ὁ	ὁ		n
6@τῷ	τῷ	τῷ	τῷ		n
6@θη-	θη-	θη-			n
6@4[5]	4	4			n
6@σαύρῳ	σαύρῳ	σαύρῳ			n
6@πλούσιος	πλούσιος	πλούσιος	πλούσιος		n
6@τί[3]	τί	τί	τι		n
6@δαὶ[2]	δαὶ	δαί			n
6@ὁ[4]	ὁ	ὁ	ὁ		n
6@Σπαρτιάτης	Σπαρτιάτης	σπαρτιάτης	Σπαρτιάτης		n
6@σοφιστὴς	σοφιστὴς	σοφιστής	σοφιστής		n
6@ὁ[5]	ὁ	ὁ	ὁ		n
6@R[3]	R	r			n
6@210	210	210			n
6@τῷ[2]	τῷ	τῷ	τῷ		n
6@πίνειν	πίνειν	πίνειν	πίνω		n
6@εὐπορώτερος	εὐπορώτερος	εὐπορώτερος			n
6@εἰς	εἰς	εἰς	εἰς		n
6@λόγους	λόγους	λόγους	λόγος		n
6@γιγνόμενος	γιγνόμενος	γιγνόμενος			n
6@τί[4]	τί	τί	τι		n
6@δ[12]	δ	δ			n
6@ὁ[6]	ὁ	ὁ	ὁ		n
6@παρ[4]	παρ	παρ			n
6@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον	ἐκεῖνος		n
6@μὲν[2]	μὲν	μέν	μέν		n
6@οὐ	οὐ	οὐ	οὐ		n
6@φοιτήσας	φοιτήσας	φοιτήσας	φοιτάω		n
6@παρ[5]	παρ	παρ			n
6@ἔνα	ἔνα	ἔνα	νάω		n
6@δὲ[4]	δὲ	δέ	δέ		n
6@τῶν[3]	τῶν	τῶν	ὁ		n
6@νου[2]	νου	νου			n
6@μαθητῶν	μαθητῶν	μαθητῶν	μαθητής		n
6@ὁ[7]	ὁ	ὁ	ὁ		n
6@Καππαδόκης	Καππαδόκης	καππαδόκης			n
6@ᾠ	ᾠ	ᾠ			n
6@καὶ[9]	καὶ	καί	καί		n
6@τεθνεῶτι	τεθνεῶτι	τεθνεῶτι	ἀποθνῄσκω		n
6@τῶν[5]	τῶν	τῶν	ὁ		n
6@βασιλέων	βασιλέων	βασιλέων	βασιλεύς		n
6@τις[2]	τις	τὶς	τις		n
6@τὸν[8]	τὸν	τόν	ὁ		n
6@νεκρὸν	νεκρὸν	νεκρόν	νεκρός		n
6@τιμήσας	τιμήσας	τιμήσας	τιμάω		n
6@ἀπέπεμψε	ἀπέπεμψε	ἀπέπεμψε	ἀποπέμπω		n
8@τού-	τού-	τού-			n
8@του	του	του			n
8@μακροβιώτερος	μακροβιώτερος	μακροβιώτερος			n
8@ἦν	ἦν	ἦν	εἰμί		n
8@ᾧ	ᾧ	ᾧ	ὅς		n
8@πολλή	πολλή	πολλή	πολύς		n
8@τις	τις	τὶς	τις		n
