subref	form	norm	lemma	tag	curated
6@τυπωθεῖσα	τυπωθεῖσα	τυπωθεῖσα			n
6@δέχεται	δέχεται	δέχεται	δέχομαι		n
6@οὕτως	οὕτως	οὕτως	οὕτως		n
6@τάχα	τάχα	τάχα	τάχα		n
6@που	που	πού	που		n
6@καὶ[2]	καὶ	καί	καί		n
6@τὰ[2]	τὰ	τά	ὁ		n
6@τῆς	τῆς	τῆς	ὁ		n
6@ἀναγραφείσης	ἀναγραφείσης	ἀναγραφείσης			n
6@ἐν	ἐν	ἐν	ἐν		n
6@τοῖς	τοῖς	τοῖς	ὁ		n
6@νόμοις	νόμοις	νόμοις	νόμος		n
6@κοσμοποιίας	κοσμοποιίας	κοσμοποιίας			n
6@ὑπερβάλλοντα	ὑπερβάλλοντα	ὑπερβάλλοντα	ὑπερβάλλω		n
6@κάλλη	κάλλη	κάλλη			n
6@καὶ[3]	καὶ	καί	καί		n
6@ταῖς	ταῖς	ταῖς	ὁ		n
6@μαρμαρυγαῖς	μαρμαρυγαῖς	μαρμαρυγαῖς	μαρμαρυγή		n
6@τὰς[2]	τὰς	τάς	ὁ		n
6@τῶν[2]	τῶν	τῶν	ὁ		n
6@ἐντυγχανόντων	ἐντυγχανόντων	ἐντυγχανόντων	ἐντυγχάνω		n
6@ψυχὰς	ψυχὰς	ψυχάς	ψυχή		n
6@ἐπισκιάζοντα	ἐπισκιάζοντα	ἐπισκιάζοντα			n
6@βραχυτέροις	βραχυτέροις	βραχυτέροις	βραχύς		n
6@παραδηλωθήσεται	παραδηλωθήσεται	παραδηλωθήσεται			n
6@χαρακτῆρσιν	χαρακτῆρσιν	χαρακτῆρσιν	χαρακτήρ		n
6@ἐπειδὰν	ἐπειδὰν	ἐπειδάν	ἐπεί		n
6@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο	ἐκεῖνος		n
6@μηνυθῇ	μηνυθῇ	μηνυθῇ	μηνύω		n
6@πρότερον	πρότερον	πρότερον	πρότερος		n
6@ὅπερ	ὅπερ	ὅπερ	ὅς		n
6@οὐκ	οὐκ	οὐ	οὐ		n
6@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
6@ἀποσιωπῆσαι	ἀποσιωπῆσαι	ἀποσιωπῆσαι	ἀποσιωπάω		n
7@τινὲς	τινὲς	τινές			n
7@γὰρ	γὰρ	γάρ	γάρ		n
7@τὸν	τὸν	τόν	ὁ		n
7@κόσμον	κόσμον	κόσμον	κόσμος		n
7@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
7@ἢ	ἢ	ἤ	ἤ		n
7@τὸν[2]	τὸν	τόν	ὁ		n
7@κοσμοποιὸν	κοσμοποιὸν	κοσμοποιόν			n
7@θαυμάσαντες	θαυμάσαντες	θαυμάσαντες	θαυμάζω		n
7@τὸν[3]	τὸν	τόν	ὁ		n
7@μὲν	μὲν	μέν	μέν		n
7@ἀγένητόν	ἀγένητόν	ἀγένητον	ἀγένητος		n
7@τε[2]	τε	τέ	τε		n
7@καὶ	καὶ	καί	καί		n
7@ἀίδιον	ἀίδιον	ἀίδιον	ἀΐδιος		n
7@ἀπεφήναντο	ἀπεφήναντο	ἀπεφήναντο	ἀποφαίνω		n
7@τοῦ	τοῦ	τοῦ	ὁ		n
7@δὲ	δὲ	δέ	δέ		n
7@θεοῦ	θεοῦ	θεοῦ	θεός		n
7@πολλὴν	πολλὴν	πολλήν	πολύς		n
7@ἀπραξίαν	ἀπραξίαν	ἀπραξίαν	ἀπραξία		n
7@ἀνάγνως	ἀνάγνως	ἀνάγνως			n
7@κατεψεύσαντο	κατεψεύσαντο	κατεψεύσαντο	καταψεύδομαι		n
7@δέον	δέον	δέον	δέω		n
7@ἔμπαλιν	ἔμπαλιν	ἔμπαλιν	ἔμπαλιν		n
7@τοῦ[2]	τοῦ	τοῦ	ὁ		n
7@μὲν[2]	μὲν	μέν	μέν		n
7@τὰς	τὰς	τάς	ὁ		n
7@δυνάμεις	δυνάμεις	δυνάμεις	δύναμις		n
7@ὡς	ὡς	ὡς	ὡς		n
7@ποιητοῦ	ποιητοῦ	ποιητοῦ	ποιητής		n
7@καὶ[2]	καὶ	καί	καί		n
7@πατρὸς	πατρὸς	πατρός	πατήρ		n
7@καταπλαγῆναι	καταπλαγῆναι	καταπλαγῆναι	καταπλήσσω		n
7@τὸν[4]	τὸν	τόν	ὁ		n
7@δὲ[2]	δὲ	δέ	δέ		n
7@μὴ	μὴ	μή	μή		n
7@πλέον	πλέον	πλέον	πολύς		n
7@ἀποσεμνῦναι	ἀποσεμνῦναι	ἀποσεμνῦναι			n
7@τοῦ[4]	τοῦ	τοῦ	ὁ		n
7@μετρίου	μετρίου	μετρίου	μέτριος		n
8@Μωυσῆς	Μωυσῆς	μωυσῆς			n
8@δὲ	δὲ	δέ	δέ		n
8@καὶ	καὶ	καί	καί		n
8@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας	φιλοσοφία		n
8@ἐπ	ἐπ	ἐπ			n
8@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
8@φθάσας	φθάσας	φθάσας	φθάνω		n
8@ἀκρότητα	ἀκρότητα	ἀκρότητα	ἀκρότης		n
8@καὶ[2]	καὶ	καί	καί		n
8@χρησμοῖς	χρησμοῖς	χρησμοῖς	χρησμός		n
8@τὰ	τὰ	τά	ὁ		n
8@πολλὰ	πολλὰ	πολλά	πολύς		n
8@καὶ[3]	καὶ	καί	καί		n
8@συνεκτικώτατα	συνεκτικώτατα	συνεκτικώτατα			n
8@τῶν	τῶν	τῶν	ὁ		n
8@τῆς	τῆς	τῆς	ὁ		n
8@φύσεως	φύσεως	φύσεως	φύσις		n
8@ἀναδιδαχθεὶς	ἀναδιδαχθεὶς	ἀναδιδαχθείς			n
8@ἔγνω	ἔγνω	ἔγνω	γιγνώσκω		n
8@δή	δή	δή	δή		n
8@ὅτι	ὅτι	ὅτι	ὅτι2		n
8@ἀναγκαιότατόν	ἀναγκαιότατόν	ἀναγκαιότατον			n
8@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
8@ἐν	ἐν	ἐν	ἐν		n
8@τοῖς	τοῖς	τοῖς	ὁ		n
8@οὖσι	οὖσι	οὖσι	εἰμί		n
8@τὸ	τὸ	τό	ὁ		n
8@μὲν	μὲν	μέν	μέν		n
8@εἶναι	εἶναι	εἶναι	εἰμί		n
8@δραστήριον	δραστήριον	δραστήριον			n
8@αἴτιον	αἴτιον	αἴτιον	αἴτιος		n
8@τὸ[2]	τὸ	τό	ὁ		n
8@δὲ[2]	δὲ	δέ	δέ		n
8@παθητόν	παθητόν	παθητόν			n
8@καὶ[4]	καὶ	καί	καί		n
8@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
8@τὸ[3]	τὸ	τό	ὁ		n
8@μὲν[2]	μὲν	μέν	μέν		n
8@δραστήριον[2]	δραστήριον	δραστήριον			n
8@ὁ	ὁ	ὁ	ὁ		n
8@τῶν[2]	τῶν	τῶν	ὁ		n
8@ὅλων	ὅλων	ὅλων	ὅλος		n
8@νοῦς	νοῦς	νοῦς			n
8@ἐστιν[2]	ἐστιν	ἐστίν	εἰμί		n
8@εἱλικρινέστατος	εἱλικρινέστατος	εἱλικρινέστατος			n
8@καὶ[5]	καὶ	καί	καί		n
8@ἀκραιφνέστατος	ἀκραιφνέστατος	ἀκραιφνέστατος			n
8@κρείττων	κρείττων	κρείττων	κρείσσων		n
8@ἢ	ἢ	ἤ	τίη		n
8@ἀρετὴ	ἀρετὴ	ἀρετή	ἀρετή		n
8@καὶ[6]	καὶ	καί	καί		n
8@κρείττων[2]	κρείττων	κρείττων			n
8@1	1	1			n
8@ἀνυμνῆσαι	ἀνυμνῆσαι	ἀνυμνῆσαι			n
8@VFGH	VFGH	vfgh			n
8@ἐρεῖ	ἐρεῖ	ἐρεῖ			n
8@R	R	r			n
8@δύναιτο	δύναιτο	δύναιτο			n
8@om	om	om			n
8@R[2]	R	r			n
8@δύναται	δύναται	δύναται			n
8@F[2]	F	f			n
8@2	2	2			n
8@θνητοῦ	θνητοῦ	θνητοῦ			n
8@γενητοῦ	γενητοῦ	γενητοῦ			n
8@MABP	MABP	mabp			n
8@ὀργάνῳ	ὀργάνῳ	ὀργάνῳ			n
8@HR	HR	hr			n
8@ὀργάνου	ὀργάνου	ὀργάνου			n
8@FG[2]	FG	fg			n
8@3	3	3			n
8@τοῦτ	τοῦτ	τοῦτ			n
8@V[2]	V	v			n
8@ταῦτα	ταῦτα	ταῦτα			n
8@R[4]	R	r			n
8@ταύτης	ταύτης	ταύτης			n
8@οὔθ	οὔθ	οὔθ			n
8@M[2]	M	m			n
8@ἀλλὰ	ἀλλὰ	ἀλλά			n
8@VR	VR	vr			n
8@4	4	4			n
8@δὲ[3]	δὲ	δέ			n
8@R[6]	R	r			n
8@6	6	6			n
8@κατησχημένων	κατησχημένων	κατησχημένων			n
8@V[4]	V	v			n
8@κατισχημένην	κατισχημένην	κατισχημένην			n
8@AP	AP	ap			n
8@κατεσχημένον	κατεσχημένον	κατεσχημένον			n
8@Β	Β	β			n
