subref	form	norm	lemma	tag	curated
2@τε[3]	τε	τέ			n
2@κόσμος	κόσμος	κόσμος			n
2@καὶ[3]	καὶ	καί			n
2@τὰ[2]	τὰ	τά			n
2@ἐν	ἐν	ἐν			n
2@αὐτῶι	αὐτῶι	αὐτῶι			n
2@συναρμόχθη	συναρμόχθη	συναρμόχθη			n
2@δηλοῖ	δηλοῖ	δηλοῖ			n
2@δὲ[2]	δὲ	δέ			n
2@καὶ[4]	καὶ	καί			n
2@τὰ[3]	τὰ	τά			n
2@ἐν[2]	ἐν	ἐν			n
2@τοῖς	τοῖς	τοῖς			n
2@ἔργοις	ἔργοις	ἔργοις			n
2@τὰ[4]	τὰ	τά			n
2@μὲν	μὲν	μέν			n
2@γὰρ	γὰρ	γάρ			n
2@αὐτῶν	αὐτῶν	αὐτῶν			n
2@ἐκ[3]	ἐκ	ἐκ			n
2@περαινόντων[3]	περαινόντων	περαινόντων			n
2@περαίνοντι	περαίνοντι	περαίνοντι			n
2@τὰ[5]	τὰ	τά			n
2@δ[5]	δ	δ			n
2@ἐκ[4]	ἐκ	ἐκ			n
2@περαινόντων[4]	περαινόντων	περαινόντων			n
2@τε[4]	τε	τέ			n
2@καὶ[5]	καὶ	καί			n
2@ἀπείρων[3]	ἀπείρων	ἀπείρων			n
2@περαίνοντί	περαίνοντί	περαίνοντι			n
2@τε[5]	τε	τέ			n
2@καὶ[6]	καὶ	καί			n
2@οὗ	οὗ	οὗ			n
2@περαίνοντι[2]	περαίνοντι	περαίνοντι			n
2@τὰ[6]	τὰ	τά			n
2@δ[6]	δ	δ			n
2@ἐξ[2]	ἐξ	ἐκ			n
2@ἀπείρων[4]	ἀπείρων	ἀπείρων			n
2@ἄπειρα[4]	ἄπειρα	ἄπειρα			n
2@φανέονται	φανέονται	φανέονται			n
2@Vgl	Vgl	vgl			n
2@Damasc	Damasc	damasc			n
2@240	240	240			n
2@I[2]	I	i			n
2@101	101	101			n
2@3	3	3			n
2@Ru	Ru	ru			n
2@τὸ	τὸ	τό			n
2@ὂν	ὂν	ὄν			n
2@ἐκ[5]	ἐκ	ἐκ			n
2@πέρατος	πέρατος	πέρατος			n
2@καὶ[7]	καὶ	καί			n
2@ἀπείρου	ἀπείρου	ἀπείρου			n
2@ὡς	ὡς	ὡς			n
2@ἔν	ἔν	ἔν			n
2@τε[6]	τε	τέ			n
2@Φιλήβωι	Φιλήβωι	φιλήβωι			n
2@p[2]	p	p			n
2@23	23	23			n
2@c[4]	c	c			n
2@λέγει	λέγει	λέγει			n
2@ὁ	ὁ	ὁ			n
2@Πλάτων	Πλάτων	πλάτων			n
2@καὶ[8]	καὶ	καί			n
2@Φ[3]	Φ	φ			n
2@ἐν[3]	ἐν	ἐν			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@Περὶ	Περὶ	περί			n
2@φύσεως	φύσεως	φύσεως			n
2@S[2]	S	s			n
2@A	A	a			n
2@9	9	9			n
2@Folgen	Folgen	folgen			n
2@bei	bei	bei			n
2@Stob[2]	Stob	stob			n
2@B[2]	B	b			n
2@4[4]	4	4			n
2@7[4]	7	7			n
3@B	B	b			n
3@49	49	49			n
3@Iambl	Iambl	iambl			n
3@in	in	in			n
3@Nicom	Nicom	nicom			n
3@p	p	p			n
3@7	7	7			n
3@24	24	24			n
3@Pist	Pist	pist			n
3@ἀρχὰν	ἀρχὰν	ἀρχάν			n
3@γὰρ	γὰρ	γάρ			n
3@οὐδὲ	οὐδὲ	οὐδέ			n
3@τὸ	τὸ	τό			n
3@γνωσούμενον	γνωσούμενον	γνωσούμενον			n
3@ἐσσεῖται	ἐσσεῖται	ἐσσεῖται			n
3@πάντων	πάντων	πάντων			n
3@ἀπείρων	ἀπείρων	ἀπείρων			n
3@ἐόντων	ἐόντων	ἐόντων			n
3@κατὰ	κατὰ	κατά			n
3@τὸν	τὸν	τόν			n
3@Φιλόλαον	Φιλόλαον	φιλόλαον			n
4@B	B	b			n
4@58	58	58			n
4@Stob	Stob	stob			n
4@Ecl	Ecl	ecl			n
4@I	I	i			n
4@21	21	21			n
4@7b	7b	7b			n
4@p	p	p			n
4@188	188	188			n
4@5[2]	5	5			n
4@W	W	w			n
4@καὶ	καὶ	καί			n
4@πάντα	πάντα	πάντα			n
4@γα	γα	γα			n
4@μὰν	μὰν	μάν			n
4@τὰ	τὰ	τά			n
4@γιγνωσκόμενα	γιγνωσκόμενα	γιγνωσκόμενα			n
4@ἀριθμὸν	ἀριθμὸν	ἀριθμόν			n
4@ἔχοντι	ἔχοντι	ἔχοντι			n
4@οὐ	οὐ	οὐ			n
4@γὰρ	γὰρ	γάρ			n
4@οἷόν	οἷόν	οἷον			n
4@τε	τε	τέ			n
4@οὐδὲν	οὐδὲν	οὐδέν			n
4@οὔτε	οὔτε	οὔτε			n
4@νοηθῆμεν	νοηθῆμεν	νοηθῆμεν			n
4@οὔτε[2]	οὔτε	οὔτε			n
4@γνωσθῆμεν	γνωσθῆμεν	γνωσθῆμεν			n
4@ἄνευ	ἄνευ	ἄνευ			n
4@τούτου	τούτου	τούτου			n
5@B	B	b			n
5@58	58	58			n
5@7c	7c	7c			n
5@p	p	p			n
5@188	188	188			n
5@9	9	9			n
5@ὅ	ὅ	ὅ			n
5@γα	γα	γα			n
5@μὰν	μὰν	μάν			n
5@ἀριθμὸς	ἀριθμὸς	ἀριθμός			n
5@ἔχει	ἔχει	ἔχει			n
5@δύο	δύο	δύο			n
5@μὲν	μὲν	μέν			n
5@ἴδια	ἴδια	ἴδια			n
5@εἴδη	εἴδη	εἴδη			n
5@περισσὸν	περισσὸν	περισσόν			n
5@καὶ	καὶ	καί			n
5@ἄρτιον	ἄρτιον	ἄρτιον			n
5@τρίτον	τρίτον	τρίτον			n
5@δὲ	δὲ	δέ			n
5@ἀπ	ἀπ	ἀπ			n
5@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων			n
5@μειχθέντων	μειχθέντων	μειχθέντων			n
5@ἀρτιοπέριττον	ἀρτιοπέριττον	ἀρτιοπέριττον			n
5@ἑκατέρω	ἑκατέρω	ἑκατέρω			n
5@δὲ[2]	δὲ	δέ			n
5@τῶ	τῶ	τῶ			n
5@εἴδεος	εἴδεος	εἴδεος			n
5@πολλαὶ	πολλαὶ	πολλαί			n
5@μορφαί	μορφαί	μορφαί			n
5@ἃς	ἃς	ἅς			n
5@ἕκαστον	ἕκαστον	ἕκαστον			n
5@αὐταυτὸ	αὐταυτὸ	αὐταυτό			n
5@σημαίνει	σημαίνει	σημαίνει			n
6@B	B	b			n
6@62	62	62			n
6@7d	7d	7d			n
6@p	p	p			n
6@188	188	188			n
6@14	14	14			n
6@erganzt	erganzt	erganzt			n
6@aus	aus	aus			n
6@NICOM	NICOM	nicom			n
6@harm	harm	harm			n
6@9	9	9			n
6@p[2]	p	p			n
6@252	252	252			n
6@241	241	241			n
6@17	17	17			n
6@Jan	Jan	jan			n
6@περὶ	περὶ	περί			n
6@δὲ	δὲ	δέ			n
6@φύσιος	φύσιος	φύσιος			n
6@καὶ	καὶ	καί			n
6@ἁρμονίας	ἁρμονίας	ἁρμονίας			n
6@ὧδε	ὧδε	ὧδε			n
6@ἔχει	ἔχει	ἔχει			n
6@ἁ[2]	ἁ	ἁ			n
6@μὲν	μὲν	μέν			n
6@ἐστὼ	ἐστὼ	ἐστώ			n
6@τῶν	τῶν	τῶν			n
6@πραγμάτων	πραγμάτων	πραγμάτων			n
6@ἀίδιος	ἀίδιος	ἀίδιος			n
6@ἔσσα	ἔσσα	ἔσσα			n
6@καὶ[2]	καὶ	καί			n
6@αὐτὰ	αὐτὰ	αὐτά			n
6@μὲν[2]	μὲν	μέν			n
6@ἁ[3]	ἁ	ἁ			n
6@φύσις	φύσις	φύσις			n
6@θείαν	θείαν	θείαν			n
6@γα	γα	γα			n
6@καὶ[3]	καὶ	καί			n
6@οὐκ	οὐκ	οὐ			n
6@ἀνθρωπίνην	ἀνθρωπίνην	ἀνθρωπίνην			n
6@ἐνδέχεται	ἐνδέχεται	ἐνδέχεται			n
6@γνῶσιν	γνῶσιν	γνῶσιν			n
6@πλέον	πλέον	πλέον			n
6@γα[2]	γα	γα			n
6@ἢ	ἢ	ἤ			n
6@ὅτι	ὅτι	ὅτι			n
6@οὐχ	οὐχ	οὐ			n
6@οἷόν	οἷόν	οἷον			n
6@τ[7]	τ	τ			n
6@ἦν	ἦν	ἦν			n
6@οὐθὲν	οὐθὲν	οὐθέν			n
6@τῶν[2]	τῶν	τῶν			n
6@ἐόντων	ἐόντων	ἐόντων			n
6@καὶ[4]	καὶ	καί			n
6@γιγνωσκόμενον	γιγνωσκόμενον	γιγνωσκόμενον			n
6@ὑφ	ὑφ	ὑφ			n
6@ἁμῶν	ἁμῶν	ἁμῶν			n
6@γα[3]	γα	γα			n
6@γενέσθαι	γενέσθαι	γενέσθαι			n
6@μὴ	μὴ	μή			n
6@ὑπαρχούσας	ὑπαρχούσας	ὑπαρχούσας			n
6@τᾶς	τᾶς	τᾶς			n
6@ἐκτοῦς	ἐκτοῦς	ἐκτοῦς			n
6@τῶν[3]	τῶν	τῶν			n
6@πρα[2]	πρα	πρα			n
6@γμάτων[2]	γμάτων	γμάτων			n
6@ἐξ	ἐξ	ἐκ			n
6@ὧν	ὧν	ὧν			n
6@συνέστα	συνέστα	συνέστα			n
6@ὁ	ὁ	ὁ			n
6@κόσμος	κόσμος	κόσμος			n
6@καὶ[5]	καὶ	καί			n
6@τῶν[4]	τῶν	τῶν			n
6@περαινόντων	περαινόντων	περαινόντων			n
6@καὶ[6]	καὶ	καί			n
6@τῶν[5]	τῶν	τῶν			n
6@ἀπείρων	ἀπείρων	ἀπείρων			n
6@ἐπεὶ	ἐπεὶ	ἐπεί			n
6@δὲ[2]	δὲ	δέ			n
6@ταὶ	ταὶ	ταί			n
6@ἀρχαὶ	ἀρχαὶ	ἀρχαί			n
6@ὑπᾶρχον	ὑπᾶρχον	ὑπᾶρχον			n
6@οὐχ[2]	οὐχ	οὐ			n
6@ὁμοῖαι	ὁμοῖαι	ὁμοῖαι			n
6@οὐδ	οὐδ	οὐδ			n
6@ὁμόφυλοι	ὁμόφυλοι	ὁμόφυλοι			n
6@ἔσσαι	ἔσσαι	ἔσσαι			n
6@ἢδη	ἢδη	ἤδη			n
6@ἀδύνατον	ἀδύνατον	ἀδύνατον			n
6@ἧς	ἧς	ἧς			n
6@κα[7]	κα	κα			n
6@αὐταῖς	αὐταῖς	αὐταῖς			n
6@κοσμηθῆναι	κοσμηθῆναι	κοσμηθῆναι			n
6@εἰ	εἰ	εἰ			n
6@μὴ[2]	μὴ	μή			n
6@ἁρμονία[2]	ἁρμονία	ἁρμονία			n
6@ἐπεγένετο	ἐπεγένετο	ἐπεγένετο			n
6@ὡιτινιῶν	ὡιτινιῶν	ὡιτινιῶν			n
6@ἅδε	ἅδε	ἅδε			n
6@τρόπωι	τρόπωι	τρόπωι			n
6@ἐγένετο	ἐγένετο	ἐγένετο			n
6@τὰ[2]	τὰ	τά			n
6@μὲν[3]	μὲν	μέν			n
6@ὦν	ὦν	ὦν			n
6@ὁμοῖα[2]	ὁμοῖα	ὁμοῖα			n
6@καὶ[7]	καὶ	καί			n
6@ὁμόφυλα	ὁμόφυλα	ὁμόφυλα			n
6@ἁρμονίας[2]	ἁρμονίας	ἁρμονίας			n
6@οὐδὲν	οὐδὲν	οὐδέν			n
6@ἐπεδέοντο	ἐπεδέοντο	ἐπεδέοντο			n
6@τὰ[3]	τὰ	τά			n
6@δὲ[4]	δὲ	δέ			n
6@ἀνόμοια	ἀνόμοια	ἀνόμοια			n
6@μηδὲ	μηδὲ	μηδέ			n
6@ὁμόφυλα[2]	ὁμόφυλα	ὁμόφυλα			n
6@μηδὲ[2]	μηδὲ	μηδέ			n
6@ἰσοταγῆ	ἰσοταγῆ	ἰσοταγῆ			n
6@ἀνάγκα	ἀνάγκα	ἀνάγκα			n
6@τᾶι	τᾶι	τᾶι			n
6@τοιαύται	τοιαύται	τοιαύται			n
6@ἁρμονίαι	ἁρμονίαι	ἁρμονίαι			n
6@συγκεκλεῖσθαι	συγκεκλεῖσθαι	συγκεκλεῖσθαι			n
6@οἵαι	οἵαι	οἵαι			n
6@μέλλοντι	μέλλοντι	μέλλοντι			n
6@ἐν[2]	ἐν	ἐν			n
6@κόσμωι	κόσμωι	κόσμωι			n
6@κατέχεσθαι	κατέχεσθαι	κατέχεσθαι			n
6@ἁρμονίας[3]	ἁρμονίας	ἁρμονίας			n
6@δὲ[7]	δὲ	δέ			n
6@μέγεθός	μέγεθός	μέγεθος			n
6@ἐστι	ἐστι	ἐστί			n
6@συλλαβὰ	συλλαβὰ	συλλαβά			n
6@καὶ[8]	καὶ	καί			n
6@δι[2]	δι	δι			n
6@ὀξειᾶν	ὀξειᾶν	ὀξειᾶν			n
6@τὸ	τὸ	τό			n
6@δὲ[8]	δὲ	δέ			n
6@δι[3]	δι	δι			n
6@ὀξειᾶν[2]	ὀξειᾶν	ὀξειᾶν			n
6@μεῖζον	μεῖζον	μεῖζον			n
6@τᾶς[2]	τᾶς	τᾶς			n
6@συλλαβᾶς	συλλαβᾶς	συλλαβᾶς			n
6@ἐπογδόωι	ἐπογδόωι	ἐπογδόωι			n
6@ἔστι	ἔστι	ἔστι			n
6@γὰρ	γὰρ	γάρ			n
6@ἀπὸ	ἀπὸ	ἀπό			n
6@ὑπάτας	ὑπάτας	ὑπάτας			n
6@ἐπὶ	ἐπὶ	ἐπί			n
6@μέσσαν	μέσσαν	μέσσαν			n
6@συλλαβά	συλλαβά	συλλαβά			n
6@ἀπὸ[2]	ἀπὸ	ἀπό			n
6@δὲ[9]	δὲ	δέ			n
6@μέσσας	μέσσας	μέσσας			n
6@ἐπὶ[2]	ἐπὶ	ἐπί			n
6@νεάταν	νεάταν	νεάταν			n
6@δι[4]	δι	δι			n
6@ὀξειᾶν[3]	ὀξειᾶν	ὀξειᾶν			n
6@ἀπὸ[3]	ἀπὸ	ἀπό			n
6@δὲ[10]	δὲ	δέ			n
6@νεάτας	νεάτας	νεάτας			n
6@ἐς	ἐς	ἐς			n
6@τρίταν	τρίταν	τρίταν			n
6@συλλαβά[2]	συλλαβά	συλλαβά			n
6@ἀπὸ[4]	ἀπὸ	ἀπό			n
6@δὲ[11]	δὲ	δέ			n
6@τρίτας	τρίτας	τρίτας			n
6@ἐς[2]	ἐς	ἐς			n
6@ὑπάταν	ὑπάταν	ὑπάταν			n
6@δι[5]	δι	δι			n
6@ὀξειᾶν[4]	ὀξειᾶν	ὀξειᾶν			n
6@τὸ[2]	τὸ	τό			n
6@δ[25]	δ	δ			n
6@ἐν[3]	ἐν	ἐν			n
6@μέσωι	μέσωι	μέσωι			n
6@μέσσας[2]	μέσσας	μέσσας			n
6@καὶ[9]	καὶ	καί			n
6@τρίτας[2]	τρίτας	τρίτας			n
6@ἐπόγδοον	ἐπόγδοον	ἐπόγδοον			n
6@ἁ[9]	ἁ	ἁ			n
6@δὲ[12]	δὲ	δέ			n
6@συλλαβὰ[2]	συλλαβὰ	συλλαβά			n
6@ἐπίτριτον	ἐπίτριτον	ἐπίτριτον			n
6@τὸ[3]	τὸ	τό			n
6@δὲ[13]	δὲ	δέ			n
6@δι[6]	δι	δι			n
6@ὀξειᾶν[5]	ὀξειᾶν	ὀξειᾶν			n
6@ἡμιόλιον	ἡμιόλιον	ἡμιόλιον			n
6@τὸ[4]	τὸ	τό			n
6@διὰ	διὰ	διά			n
6@πασᾶν	πασᾶν	πασᾶν			n
6@δὲ[14]	δὲ	δέ			n
6@διπλόον	διπλόον	διπλόον			n
6@οὕτως	οὕτως	οὕτως			n
6@ἁρμονία[6]	ἁρμονία	ἁρμονία			n
6@πέντε	πέντε	πέντε			n
6@ἐπόγδοα	ἐπόγδοα	ἐπόγδοα			n
6@καὶ[10]	καὶ	καί			n
6@δύο	δύο	δύο			n
6@διέσιες	διέσιες	διέσιες			n
6@δι[10]	δι	δι			n
6@ὀξειᾶν[6]	ὀξειᾶν	ὀξειᾶν			n
6@δὲ[15]	δὲ	δέ			n
6@τρία	τρία	τρία			n
6@ἐπόγδοα[2]	ἐπόγδοα	ἐπόγδοα			n
6@καὶ[11]	καὶ	καί			n
6@δίεσις	δίεσις	δίεσις			n
6@συλλαβὰ[3]	συλλαβὰ	συλλαβά			n
6@δὲ[16]	δὲ	δέ			n
6@δύ[3]	δύ	δύ			n
6@ἐπόγδοα[3]	ἐπόγδοα	ἐπόγδοα			n
6@καὶ[12]	καὶ	καί			n
6@δίεσις[2]	δίεσις	δίεσις			n
6@Vgl	Vgl	vgl			n
6@Boëthius	Boëthius	boëthius			n
6@inst	inst	inst			n
6@mus	mus	mus			n
6@Ⅲ	Ⅲ	ⅲ			n
6@8[3]	8	8			n
6@p[3]	p	p			n
6@278	278	278			n
6@11	11	11			n
6@Friedl	Friedl	friedl			n
6@Philolaus	Philolaus	philolaus			n
6@igitur	igitur	igitur			n
6@haee	haee	haee			n
6@atque	atque	atque			n
6@his	his	his			n
6@minora	minora	minora			n
6@spatia	spatia	spatia			n
6@talibus	talibus	talibus			n
6@definitionibus	definitionibus	definitionibus			n
6@includit	includit	includit			n
6@diesis	diesis	diesis			n
6@inqiut	inqiut	inqiut			n
6@est	est	est			n
6@spatium	spatium	spatium			n
6@quo	quo	quo			n
6@maior	maior	maior			n
6@est[2]	est	est			n
6@sesquitertia	sesquitertia	sesquitertia			n
6@proportio	proportio	proportio			n
6@duobus	duobus	duobus			n
6@tonis	tonis	tonis			n
6@comma	comma	comma			n
6@vero	vero	vero			n
6@est[3]	est	est			n
6@spatium[2]	spatium	spatium			n
6@quo[2]	quo	quo			n
6@maior[2]	maior	maior			n
6@est[4]	est	est			n
6@sesquioetaea	sesquioetaea	sesquioetaea			n
6@proportio[2]	proportio	proportio			n
6@duabas	duabas	duabas			n
6@diesibus	diesibus	diesibus			n
6@id	id	id			n
6@est[5]	est	est			n
6@duobus[2]	duobus	duobus			n
6@semitoniis	semitoniis	semitoniis			n
6@minoribus	minoribus	minoribus			n
6@schisma	schisma	schisma			n
6@est[6]	est	est			n
6@dimidium	dimidium	dimidium			n
6@eom	eom	eom			n
6@matis	matis	matis			n
6@diaschisma	diaschisma	diaschisma			n
6@vero[2]	vero	vero			n
6@dimidium[2]	dimidium	dimidium			n
6@dieseos	dieseos	dieseos			n
6@id[4]	id	id			n
6@est[7]	est	est			n
6@semitonii[2]	semitonii	semitonii			n
6@minoris	minoris	minoris			n
7@B	B	b			n
7@91	91	91			n
7@Stob	Stob	stob			n
7@Ecl	Ecl	ecl			n
7@Ⅰ	Ⅰ	ⅰ			n
7@21	21	21			n
7@8	8	8			n
7@p	p	p			n
7@189	189	189			n
7@17	17	17			n
7@W	W	w			n
7@τὸ	τὸ	τό			n
7@πρᾶτον	πρᾶτον	πρᾶτον			n
7@ἁρμοσθέν	ἁρμοσθέν	ἁρμοσθέν			n
7@τὸ[2]	τὸ	τό			n
7@ἕν	ἕν	ἕν			n
7@ἐν	ἐν	ἐν			n
7@τῶι	τῶι	τῶι			n
7@μέσωι	μέσωι	μέσωι			n
7@τᾶς	τᾶς	τᾶς			n
7@σφαίρας	σφαίρας	σφαίρας			n
7@ἑστία	ἑστία	ἑστία			n
7@καλεῖται	καλεῖται	καλεῖται			n
8@B	B	b			n
8@150	150	150			n
8@Iambl	Iambl	iambl			n
8@in	in	in			n
8@Nia	Nia	nia			n
8@p	p	p			n
8@77	77	77			n
8@9	9	9			n
8@ἡ	ἡ	ἡ			n
8@μὲν	μὲν	μέν			n
8@μονὰς	μονὰς	μονάς			n
8@ὡς	ὡς	ὡς			n
8@ἂν	ἂν	ἄν			n
8@ἀρχὴ	ἀρχὴ	ἀρχή			n
8@οὖσα	οὖσα	οὖσα			n
8@πάντων	πάντων	πάντων			n
8@κατὰ	κατὰ	κατά			n
8@τὸν	τὸν	τόν			n
8@Φιλόλαον	Φιλόλαον	φιλόλαον			n
8@οὐ	οὐ	οὐ			n
8@γὰρ	γὰρ	γάρ			n
8@ἕν	ἕν	ἕν			n
8@φησιν	φησιν	φησίν			n
8@ἀρχὰ	ἀρχὰ	ἀρχά			n
8@πάντων[2]	πάντων	πάντων			n
8@κτλ	κτλ	κτλ			n
9@B	B	b			n
9@189	189	189			n
9@p	p	p			n
9@19	19	19			n
9@21	21	21			n
9@ἑτέρου	ἑτέρου	ἑτέρου			n
9@γὰρ	γὰρ	γάρ			n
9@καιροῦ	καιροῦ	καιροῦ			n
9@διερευνᾶν	διερευνᾶν	διερευνᾶν			n
9@ἐπὶ	ἐπὶ	ἐπί			n
9@πλέον	πλέον	πλέον			n
9@πῶς	πῶς	πῶς			n
9@καὶ	καὶ	καί			n
9@τετραγωνισθέντος	τετραγωνισθέντος	τετραγωνισθέντος			n
9@ἀπὸ	ἀπὸ	ἀπό			n
9@τῆς	τῆς	τῆς			n
9@στιχηδὸν	στιχηδὸν	στιχηδόν			n
9@ἐκθέσεως	ἐκθέσεως	ἐκθέσεως			n
9@τοῦ	τοῦ	τοῦ			n
9@ἀριθμοῦ	ἀριθμοῦ	ἀριθμοῦ			n
9@οὐκ	οὐκ	οὐ			n
9@ἐλάττονα	ἐλάττονα	ἐλάττονα			n
9@πιθανὰ	πιθανὰ	πιθανά			n
9@ἐπισυμβαίνει	ἐπισυμβαίνει	ἐπισυμβαίνει			n
9@φύσε	φύσε	φύσε			n
9@καὶ[2]	καὶ	καί			n
9@οὐ[2]	οὐ	οὐ			n
9@νόμωι	νόμωι	νόμωι			n
9@ὥς	ὥς	ὥς			n
9@φησί	φησί	φησί			n
9@που	που	πού			n
9@Φ	Φ	φ			n
10@B	B	b			n
10@61	61	61			n
10@Nicom	Nicom	nicom			n
10@arithm	arithm	arithm			n
10@Ⅱ	Ⅱ	ⅱ			n
10@19	19	19			n
10@p	p	p			n
10@115	115	115			n
10@2	2	2			n
10@ἁρμονία	ἁρμονία	ἁρμονία			n
10@δὲ	δὲ	δέ			n
10@πάντως	πάντως	πάντως			n
10@ἐξ	ἐξ	ἐκ			n
10@ἐναντίων	ἐναντίων	ἐναντίων			n
10@γίνεται	γίνεται	γίνεται			n
10@ἔστι	ἔστι	ἔστι			n
10@γὰρ	γὰρ	γάρ			n
10@ἁρμονία[2]	ἁρμονία	ἁρμονία			n
10@πολυμιγέων	πολυμιγέων	πολυμιγέων			n
10@ἕνωσις	ἕνωσις	ἕνωσις			n
10@καὶ	καὶ	καί			n
10@δίχα	δίχα	δίχα			n
10@φρονεόντων	φρονεόντων	φρονεόντων			n
10@συμφρόνησις	συμφρόνησις	συμφρόνησις			n
10@Theo	Theo	theo			n
10@Smyrn	Smyrn	smyrn			n
10@p[2]	p	p			n
10@12	12	12			n
10@10	10	10			n
10@καὶ[2]	καὶ	καί			n
10@οἱ	οἱ	οἱ			n
10@Πυθαγορικοὶ	Πυθαγορικοὶ	πυθαγορικοί			n
10@δέ	δέ	δέ			n
10@οἶς	οἶς	οἶς			n
10@πολλαχῆι	πολλαχῆι	πολλαχῆι			n
10@ἕπεται	ἕπεται	ἕπεται			n
10@Πλάτων	Πλάτων	πλάτων			n
10@τὴν	τὴν	τήν			n
10@μουσικήν	μουσικήν	μουσικήν			n
10@φασιν	φασιν	φασίν			n
10@ἐναντίων[2]	ἐναντίων	ἐναντίων			n
10@συναρμογὴν	συναρμογὴν	συναρμογήν			n
10@καὶ[3]	καὶ	καί			n
10@τῶν	τῶν	τῶν			n
10@πολλῶν	πολλῶν	πολλῶν			n
10@ἕνωσιν	ἕνωσιν	ἕνωσιν			n
10@καὶ[4]	καὶ	καί			n
10@τῶν[2]	τῶν	τῶν			n
10@δίχα[2]	δίχα	δίχα			n
10@φρονούντων	φρονούντων	φρονούντων			n
10@συμφρόνησιν	συμφρόνησιν	συμφρόνησιν			n
