subref	form	norm	lemma	tag	curated
2@ταῖς	ταῖς	ταῖς	ὁ		n
2@παντευχίαις	παντευχίαις	παντευχίαις			n
2@ἡβηδὸν	ἡβηδὸν	ἡβηδόν	ἡβηδόν		n
2@μυρίους	μυρίους	μυρίους	μυρίος		n
2@ὅσους	ὅσους	ὅσους	ὅσος		n
2@τῶν	τῶν	τῶν	ὁ		n
2@ἀντιπάλων	ἀντιπάλων	ἀντιπάλων	ἀντίπαλος		n
2@κατέβαλον	κατέβαλον	κατέβαλον	καταβάλλω		n
2@ἀνοίκειον	ἀνοίκειον	ἀνοίκειον	ἀνοίκειος		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@εὔφημον	εὔφημον	εὔφημον	εὔφημος		n
2@δ[2]	δ	δ			n
2@ἀριστείας	ἀριστείας	ἀριστείας	ἀριστεία		n
2@ὄνομα	ὄνομα	ὄνομα	ὄνομα		n
2@καρπωσάμενοι	καρπωσάμενοι	καρπωσάμενοι	καρπόω		n
2@διαφερόντως	διαφερόντως	διαφερόντως	διαφερόντως		n
2@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@τὰ[2]	τὰ	τά	ὁ		n
2@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
2@κρινόντων	κρινόντων	κρινόντων	κρίνω		n
2@εὐκλεεῖς	εὐκλεεῖς	εὐκλεεῖς	εὐκλεής		n
2@νίκῃ	νίκῃ	νίκῃ	νίκη		n
2@ωομισθέντες	ωομισθέντες	ωομισθέντες			n
2@ἄγριοι	ἄγριοι	ἄγριοι	ἄγριος		n
2@καὶ	καὶ	καί	καί		n
2@θηριώδεις	θηριώδεις	θηριώδεις	θηριώδης		n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@φύσεως	φύσεως	φύσεως	φύσις		n
2@καὶ[2]	καὶ	καί	καί		n
2@μελέτης	μελέτης	μελέτης	μελέτη		n
2@γεγονότες	γεγονότες	γεγονότες	γίγνομαι		n
2@1	1	1			n
2@φῶνος	φῶνος	φῶνος			n
2@περὶ	περὶ	περί			n
2@γ[5]	γ	γ			n
2@ἀρετῶν	ἀρετῶν	ἀρετῶν			n
2@ἅς	ἅς	ἅς			n
2@σὺν	σὺν	σύν			n
2@ἄλλαις	ἄλλαις	ἄλλαις			n
2@ἀνέγραψε	ἀνέγραψε	ἀνέγραψε			n
2@μωυσῆς	μωυσῆς	μωυσῆς			n
2@περὶ[2]	περὶ	περί			n
2@ἀνδρείας	ἀνδρείας	ἀνδρείας			n
2@καὶ[3]	καὶ	καί			n
2@φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπίας			n
2@καὶ[4]	καὶ	καί			n
2@μετανοίας	μετανοίας	μετανοίας			n
2@S	S	s			n
2@περὶ[3]	περὶ	περί			n
2@ἀρετῶν[2]	ἀρετῶν	ἀρετῶν			n
2@ἤτοι	ἤτοι	ἤτοι			n
2@περὶ[4]	περὶ	περί			n
2@ἀνδρείας[2]	ἀνδρείας	ἀνδρείας			n
2@καὶ[5]	καὶ	καί			n
2@εὐσεβείας	εὐσεβείας	εὐσεβείας			n
2@καὶ[6]	καὶ	καί			n
2@φιλανθρωπίας[2]	φιλανθρωπίας	φιλανθρωπίας			n
2@καὶ[7]	καὶ	καί			n
2@μετανοίας[2]	μετανοίας	μετανοίας			n
2@περὶ[5]	περὶ	περί			n
2@ἀνδρείας[3]	ἀνδρείας	ἀνδρείας			n
2@BEK	BEK	bek			n
2@τοῦ	τοῦ	τοῦ			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
2@φίλωνος	φίλωνος	φίλωνος			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@ἑβραίου	ἑβραίου	ἑβραίου			n
2@περὶ[6]	περὶ	περί			n
2@ἀρετῶν[3]	ἀρετῶν	ἀρετῶν			n
2@ἤτοι[2]	ἤτοι	ἤτοι			n
2@περὶ[7]	περὶ	περί			n
2@ἀνδρείς	ἀνδρείς	ἀνδρείς			n
2@καὶ[8]	καὶ	καί			n
2@εὐσεβείας[2]	εὐσεβείας	εὐσεβείας			n
2@καὶ[9]	καὶ	καί			n
2@φιλανθρωπίας[3]	φιλανθρωπίας	φιλανθρωπίας			n
2@καὶ[10]	καὶ	καί			n
2@μετανοίας[3]	μετανοίας	μετανοίας			n
2@περὶ[8]	περὶ	περί			n
2@ἀνδρείας[4]	ἀνδρείας	ἀνδρείας			n
2@M	M	m			n
2@φίλωνος[2]	φίλωνος	φίλωνος			n
2@περὶ[9]	περὶ	περί			n
2@ἀρετῶν[4]	ἀρετῶν	ἀρετῶν			n
2@ἤτοι[3]	ἤτοι	ἤτοι			n
2@ἀνδρείας[5]	ἀνδρείας	ἀνδρείας			n
2@καὶ[11]	καὶ	καί			n
2@εὐσεβείας[3]	εὐσεβείας	εὐσεβείας			n
2@καὶ[12]	καὶ	καί			n
2@φιλανθρωπίας[4]	φιλανθρωπίας	φιλανθρωπίας			n
2@καὶ[13]	καὶ	καί			n
2@μετανοίας[4]	μετανοίας	μετανοίας			n
2@VO	VO	vo			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
2@περὶ[10]	περὶ	περί			n
2@ἀρετῶν[5]	ἀρετῶν	ἀρετῶν			n
2@ἀνδρείας[6]	ἀνδρείας	ἀνδρείας			n
2@καὶ[14]	καὶ	καί			n
2@εὐσεβείας[4]	εὐσεβείας	εὐσεβείας			n
2@καὶ[15]	καὶ	καί			n
2@μετανοίας[5]	μετανοίας	μετανοίας			n
2@καὶ[16]	καὶ	καί			n
2@φιλανθρωπίας[5]	φιλανθρωπίας	φιλανθρωπίας			n
2@F	F	f			n
2@περὶ[11]	περὶ	περί			n
2@ἀρετῶν[6]	ἀρετῶν	ἀρετῶν			n
2@ἤτοι[4]	ἤτοι	ἤτοι			n
2@περὶ[12]	περὶ	περί			n
2@ἀνδρείας[7]	ἀνδρείας	ἀνδρείας			n
2@καὶ[17]	καὶ	καί			n
2@εὐσεβείας[5]	εὐσεβείας	εὐσεβείας			n
2@HP	HP	hp			n
2@τοῦ[6]	τοῦ	τοῦ			n
2@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ			n
2@φίλωνος[3]	φίλωνος	φίλωνος			n
2@περὶ[13]	περὶ	περί			n
2@ἀνδρίας	ἀνδρίας	ἀνδρίας			n
2@Α	Α	α			n
2@περὶ[14]	περὶ	περί			n
2@ἀνδρείας[8]	ἀνδρείας	ἀνδρείας			n
2@G	G	g			n
2@6	6	6			n
2@λόγος	λόγος	λόγος			n
2@οὗτος	οὗτος	οὗτος			n
2@ἀνακεφαλαίωσιν	ἀνακεφαλαίωσιν	ἀνακεφαλαίωσιν			n
2@περιέχει	περιέχει	περιέχει			n
2@τῶν[9]	τῶν	τῶν			n
2@ὄπισθεν	ὄπισθεν	ὄπισθεν			n
2@εἰρημένων	εἰρημένων	εἰρημένων			n
2@περὶ[15]	περὶ	περί			n
2@μώσεως	μώσεως	μώσεως			n
2@ἤγουν	ἤγουν	ἤγουν			n
2@βίου	βίου	βίου			n
2@αὐτοῦ[4]	αὐτοῦ	αὐτοῦ			n
2@καὶ[18]	καὶ	καί			n
2@ἀρετῆς	ἀρετῆς	ἀρετῆς			n
2@καὶ[19]	καὶ	καί			n
2@τῶν[10]	τῶν	τῶν			n
2@ἐκ[2]	ἐκ	ἐκ			n
2@θεοῦ	θεοῦ	θεοῦ			n
2@πορισθέντων	πορισθέντων	πορισθέντων			n
2@αὐτῷ	αὐτῷ	αὐτῷ			n
2@χαρισμάτων	χαρισμάτων	χαρισμάτων			n
2@mg	mg	mg			n
2@V2OK	V2OK	v2ok			n
2@6[2]	6	6			n
2@7	7	7			n
2@πρότερον	πρότερον	πρότερον			n
2@εἰπὼν	εἰπὼν	εἰπών			n
2@προειπὼν	προειπὼν	προειπών			n
2@BEK1M	BEK1M	bek1m			n
2@7[2]	7	7			n
2@εἰπὼν[2]	εἰπὼν	εἰπών			n
2@εἶπον	εἶπον	εἶπον			n
2@S[2]	S	s			n
2@τῶν[11]	τῶν	τῶν			n
2@τὸ	τὸ	τό			n
2@H2	H2	h2			n
2@v	v	v			n
2@τῶν[12]	τῶν	τῶν			n
2@eras	eras	eras			n
2@VK	VK	vk			n
2@oui	oui	oui			n
2@KO	KO	ko			n
2@ἀνδρίαν	ἀνδρίαν	ἀνδρίαν			n
2@AEFGO	AEFGO	aefgo			n
2@8	8	8			n
2@ἀρειμάνειον	ἀρειμάνειον	ἀρειμάνειον			n
2@K[6]	K	k			n
2@ἀρειμανίαν	ἀρειμανίαν	ἀρειμανίαν			n
2@G[3]	G	g			n
2@ἀριμανίαν	ἀριμανίαν	ἀριμανίαν			n
2@S[3]	S	s			n
2@ἀρειμάνειον[2]	ἀρειμάνειον	ἀρειμάνειον			n
2@ν[87]	ν	ν			n
2@ὀργὴν	ὀργὴν	ὀργήν			n
2@Β1Ε	Β1Ε	β1ε			n
2@συμβόλῳ	συμβόλῳ	συμβόλῳ			n
2@VO[2]	VO	vo			n
2@τὴν	τὴν	τήν			n
2@oni	oni	oni			n
2@Α[2]	Α	α			n
2@ἐπιστήμη	ἐπιστήμη	ἐπιστήμη			n
2@MAPV	MAPV	mapv			n
2@10	10	10			n
2@ὅσους[2]	ὅσους	ὅσους			n
2@μυρίους[2]	μυρίους	μυρίους			n
2@transp	transp	transp			n
2@EKM	EKM	ekm			n
2@11	11	11			n
2@τῶν[13]	τῶν	τῶν			n
2@ἀντιπάλων[2]	ἀντιπάλων	ἀντιπάλων			n
2@katqebalon	katqebalon	katqebalon			n
2@Α[3]	Α	α			n
2@ἀνελόντες	ἀνελόντες	ἀνελόντες			n
2@τῶν[14]	τῶν	τῶν			n
2@ἀντιπάλων[3]	ἀντιπάλων	ἀντιπάλων			n
2@ceteri	ceteri	ceteri			n
2@Turn	Turn	turn			n
2@μέν[2]	μέν	μέν			n
2@οὐ	οὐ	οὐ			n
2@γάρ	γάρ	γάρ			n
2@V2OF	V2OF	v2of			n
2@δὲ	δὲ	δέ			n
2@G[4]	G	g			n
2@δ[17]	δ	δ			n
2@oin	oin	oin			n
2@SVOF	SVOF	svof			n
2@12	12	12			n
2@ἐκαρπώσαντο	ἐκαρπώσαντο	ἐκαρπώσαντο			n
2@V2OKF	V2OKF	v2okf			n
2@τὰ[3]	τὰ	τά			n
2@om	om	om			n
2@A[3]	A	a			n
2@ευ[2]	ευ	ευ			n
2@ἐπικρινόντων	ἐπικρινόντων	ἐπικρινόντων			n
2@coni	coni	coni			n
2@Mang	Mang	mang			n
2@ἀκλεεῖς	ἀκλεεῖς	ἀκλεεῖς			n
2@Κ	Κ	κ			n
2@13	13	13			n
2@νίκη	νίκη	νίκη			n
2@VOKF	VOKF	vokf			n
2@νίκην	νίκην	νίκην			n
2@ceteri[2]	ceteri	ceteri			n
2@v[2]	v	v			n
2@νικηταὶ	νικηταὶ	νικηταί			n
2@coni[2]	coni	coni			n
2@Mang[2]	Mang	mang			n
2@κομισθέντες	κομισθέντες	κομισθέντες			n
2@Α[4]	Α	α			n
2@αἵματος	αἵματος	αἵματος	αἷμα		n
2@ἀνθρωπείου	ἀνθρωπείου	ἀνθρωπείου	ἀνθρώπειος		n
2@δεδιψηκότες	δεδιψηκότες	δεδιψηκότες			n
3@εἰσὶ	εἰσὶ	εἰσί	εἰμί		n
3@δ	δ	δ			n
3@οἳ	οἳ	οἵ			n
3@καὶ	καὶ	καί	καί		n
3@ἐν	ἐν	ἐν	ἐν		n
3@οἰκίᾳ	οἰκίᾳ	οἰκίᾳ	οἰκία		n
3@διατρίβοντες	διατρίβοντες	διατρίβοντες	διατρίβω		n
3@τῶν	τῶν	τῶν	ὁ		n
3@σωμάτων	σωμάτων	σωμάτων	σῶμα		n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3@ἢ	ἢ	ἤ	τίη		n
3@μακραῖς	μακραῖς	μακραῖς	μακρός		n
3@νόσοις	νόσοις	νόσοις	νόσος		n
3@ἡ	ἡ	ἡ	ὁ		n
3@ἐπιπόνῳ	ἐπιπόνῳ	ἐπιπόνῳ	ἐπίπονος		n
3@γήρᾳ	γήρᾳ	γήρᾳ	γῆρας		n
3@κατεσκελετευμένων	κατεσκελετευμένων	κατεσκελετευμένων			n
3@ὑγιαίνοντες	ὑγιαίνοντες	ὑγιαίνοντες	ὑγιαίνω		n
3@καὶ[2]	καὶ	καί	καί		n
3@νεάζοντες	νεάζοντες	νεάζοντες			n
3@τῷ	τῷ	τῷ	τῷ		n
3@κρείττονι	κρείττονι	κρείττονι			n
3@μέρει	μέρει	μέρει	μέρος		n
3@τῆς	τῆς	τῆς	ὁ		n
3@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
3@μεστοί	μεστοί	μεστοί	μεστός		n
3@τε[6]	τε	τέ	τε		n
3@φρονήματος	φρονήματος	φρονήματος	φρόνημα		n
3@καὶ[3]	καὶ	καί	καί		n
3@θαρραλεωτάτης	θαρραλεωτάτης	θαρραλεωτάτης			n
3@γέμοντες	γέμοντες	γέμοντες	γέμω		n
3@εὐτολμίας	εὐτολμίας	εὐτολμίας	εὐτολμία		n
3@ἀμυντηρίων	ἀμυντηρίων	ἀμυντηρίων	ἀμυντήριος		n
3@ὅπλων	ὅπλων	ὅπλων	ὅπλον		n
3@ὄναρ	ὄναρ	ὄναρ	ὄναρ		n
3@ὄναρ[2]	ὄναρ	ὄναρ	ὄναρ		n
3@ψαύοντες	ψαύοντες	ψαύοντες	ψαύω		n
3@βουλευμάτων	βουλευμάτων	βουλευμάτων	βούλευμα		n
3@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
3@κοινωφελεστάταις	κοινωφελεστάταις	κοινωφελεστάταις			n
3@εἰσηγήσεσι	εἰσηγήσεσι	εἰσηγήσεσι			n
3@τά[3]	τά	τά	ὁ		n
3@τε[9]	τε	τέ	τε		n
3@ἴδια	ἴδια	ἴδια	ἴδιος		n
3@ἑκάστων	ἑκάστων	ἑκάστων	ἕκαστος		n
3@καὶ[4]	καὶ	καί	καί		n
3@τὰ	τὰ	τά	ὁ		n
3@κοινὰ	κοινὰ	κοινά	κοινός		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@πατρίδων	πατρίδων	πατρίδων	πατρίς		n
3@πεσόντα	πεσόντα	πεσόντα	πίπτω		n
3@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
3@ἀνώρθωσαν	ἀνώρθωσαν	ἀνώρθωσαν			n
3@ἀνενδότοις	ἀνενδότοις	ἀνενδότοις			n
3@καὶ[5]	καὶ	καί	καί		n
3@ἀκαμπέσι	ἀκαμπέσι	ἀκαμπέσι			n
3@χρησάμενοι	χρησάμενοι	χρησάμενοι	χράομαι		n
3@τοῖς[2]	τοῖς	τοῖς	ὁ		n
3@περὶ	περὶ	περί	περί		n
3@τοῦ	τοῦ	τοῦ	ὁ		n
3@συμφέροντος	συμφέροντος	συμφέροντος	συμφέρω		n
3@λογισμοῦς	λογισμοῦς	λογισμοῦς			n
4@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@τὴν	τὴν	τήν	ὁ		n
4@ἀληθῆ	ἀληθῆ	ἀληθῆ	ἀληθής		n
4@διαπονοῦσιν	διαπονοῦσιν	διαπονοῦσιν			n
4@ἀνδρείαν	ἀνδρείαν	ἀνδρείαν	ἀνδρεία		n
4@ἀσκηταὶ	ἀσκηταὶ	ἀσκηταί	ἀσκητής		n
4@σοφίας	σοφίας	σοφίας	σοφία		n
4@ὄντες	ὄντες	ὄντες	εἰμί		n
4@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνος		n
4@δὲ	δὲ	δέ	δέ		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@ψευδώνυμον	ψευδώνυμον	ψευδώνυμον	ψευδώνυμος		n
4@ἀμαθίᾳ	ἀμαθίᾳ	ἀμαθίᾳ	ἀμαθία		n
4@νόσῳ	νόσῳ	νόσῳ	νόσος		n
4@δυσθεραπεύτῳ	δυσθεραπεύτῳ	δυσθεραπεύτῳ			n
4@βιοῦντες	βιοῦντες	βιοῦντες	βιόω		n
4@ἣν	ἣν	ἥν	ὅς		n
4@θρασύτητα	θρασύτητα	θρασύτητα	θρασύτης		n
4@κυρίως	κυρίως	κυρίως	κύριος		n
4@ἄν	ἄν	ἄν	ἄν		n
4@τις	τις	τὶς	τις		n
4@προσαγο-	προσαγο-	προσαγο-			n
4@ρεύσειεν	ρεύσειεν	ρεύσειεν			n
4@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
4@φασὶν	φασὶν	φασίν	φημί		n
4@ἐν	ἐν	ἐν	ἐν		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@νομίσμασι	νομίσμασι	νομίσμασι	νόμισμα		n
4@τὸ	τὸ	τό	ὁ		n
4@παράσημον	παράσημον	παράσημον	παράσημος		n
4@ἐμφέρειαν	ἐμφέρειαν	ἐμφέρειαν			n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἀληθοῦς	ἀληθοῦς	ἀληθοῦς			n
4@εἰκόνος	εἰκόνος	εἰκόνος	εἰκών		n
5@οὐκ	οὐκ	οὐ	οὐ		n
5@ὀλίγα	ὀλίγα	ὀλίγα	ὀλίγος		n
5@μέντοι	μέντοι	μέντοι	μέντοι		n
5@καὶ	καὶ	καί	καί		n
5@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
5@δυσυπομόνητα	δυσυπομόνητα	δυσυπομόνητα			n
5@τῶν	τῶν	τῶν	ὁ		n
5@κατὰ	κατὰ	κατά	κατά		n
5@τὸν	τὸν	τόν	ὁ		n
5@ἀνθρώπινον	ἀνθρώπινον	ἀνθρώπινον	ἀνθρώπινος		n
5@βίον	βίον	βίον	βίος		n
5@ὡμολόγηται	ὡμολόγηται	ὡμολόγηται			n
5@πενία	πενία	πενία	πενία		n
5@καὶ[2]	καὶ	καί	καί		n
5@ἀδοξία	ἀδοξία	ἀδοξία	ἀδοξία		n
5@καὶ[3]	καὶ	καί	καί		n
5@πήρωσις	πήρωσις	πήρωσις	πήρωσις		n
5@καὶ[4]	καὶ	καί	καί		n
5@νόσων	νόσων	νόσων	νόσος		n
5@ἰδέαι	ἰδέαι	ἰδέαι	ἰδέα		n
5@πολύτροποι	πολύτροποι	πολύτροποι	πολύτροπος		n
5@πρὸς	πρὸς	πρός	πρός		n
5@ἃς	ἃς	ἅς	ὅς		n
5@οἱ	οἱ	οἱ	ὁ		n
5@μὲν	μὲν	μέν	μέν		n
5@ὀλιγόφρονες	ὀλιγόφρονες	ὀλιγόφρονες			n
5@μαλακίζονται	μαλακίζονται	μαλακίζονται			n
5@μηδ	μηδ	μηδ			n
5@ὅσον	ὅσον	ὅσον	ὅσος		n
5@ὑπ	ὑπ	ὑπ			n
5@ἀτολμίας	ἀτολμίας	ἀτολμίας	ἀτολμία		n
5@ἐγερθῆναι	ἐγερθῆναι	ἐγερθῆναι	ἐγείρω		n
5@δυνάμενοι	δυνάμενοι	δυνάμενοι			n
5@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
5@δὲ	δὲ	δέ	δέ		n
5@φρονήσεως	φρονήσεως	φρονήσεως	φρόνησις		n
5@ὑπόπλεῳ	ὑπόπλεῳ	ὑπόπλεῳ			n
5@καὶ[5]	καὶ	καί	καί		n
5@γενναιότητος	γενναιότητος	γενναιότητος	γενναιότης		n
5@ἐπαποδύονται	ἐπαποδύονται	ἐπαποδύονται			n
5@καρτερῶς	καρτερῶς	καρτερῶς	καρτερός		n
5@καὶ[6]	καὶ	καί	καί		n
5@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
5@ἐρρωμένως	ἐρρωμένως	ἐρρωμένως	ἐρρωμένος		n
5@ἀντιφιλονεικοῦντες	ἀντιφιλονεικοῦντες	ἀντιφιλονεικοῦντες			n
5@τὰς	τὰς	τάς	ὁ		n
5@ἀπειλὰς	ἀπειλὰς	ἀπειλάς	ἀπειλή		n
5@καὶ[7]	καὶ	καί	καί		n
5@ἐπανατάσεις	ἐπανατάσεις	ἐπανατάσεις			n
5@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
5@πολὺν	πολὺν	πολύν	πολύς		n
5@γέλωτα	γέλωτα	γέλωτα	γέλως		n
5@καὶ[8]	καὶ	καί	καί		n
5@χλεύην	χλεύην	χλεύην			n
5@τιθέμενοι	τιθέμενοι	τιθέμενοι			n
5@πενίᾳ	πενίᾳ	πενίᾳ	πενία		n
5@μὲν[2]	μὲν	μέν	μέν		n
5@πλοῦτον	πλοῦτον	πλοῦτον	πλοῦτος		n
5@ἀντιτάττοντες	ἀντιτάττοντες	ἀντιτάττοντες			n
5@οὐ[2]	οὐ	οὐ	οὐ		n
5@τὸν[2]	τὸν	τόν	ὁ		n
5@τυφλὸν	τυφλὸν	τυφλόν	τυφλός		n
5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
5@τὸν[3]	τὸν	τόν	ὁ		n
5@δξὺ	δξὺ	δξύ			n
5@καθορῶντα	καθορῶντα	καθορῶντα	καθοράω		n
5@οὗ	οὗ	οὗ	οὗ		n
5@τὰ[3]	τὰ	τά	ὁ		n
5@ἀγάλματα	ἀγάλματα	ἀγάλματα	ἄγαλμα		n
5@καὶ[9]	καὶ	καί	καί		n
5@κειμήλια	κειμήλια	κειμήλια	κειμήλιον		n
5@ψυχὴ	ψυχὴ	ψυχή	ψυχή		n
5@πέφυκε	πέφυκε	πέφυκε	φύω		n
5@ταμιεύειν	ταμιεύειν	ταμιεύειν	ταμιεύω		n
6@μυρίους	μυρίους	μυρίους	μυρίος		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@κατεπάλαισεν	κατεπάλαισεν	κατεπάλαισεν	καταπαλαίω		n
6@οἳ	οἳ	οἵ	ὁ		n
6@τρόποιν	τρόποιν	τρόποιν			n
6@ἀθλητῶν	ἀθλητῶν	ἀθλητῶν	ἀθλητής		n
6@ἀπειρηκότων	ἀπειρηκότων	ἀπειρηκότων	ἀπαγορεύω		n
6@ὑπ	ὑπ	ὑπ			n
6@ἀνανδρίας	ἀνανδρίας	ἀνανδρίας	ἀνανδρία		n
6@κατέτεσον	κατέτεσον	κατέτεσον			n
6@μαλακισθέντες	μαλακισθέντες	μαλακισθέντες	μαλακίζομαι		n
6@ἐνδεὴς	ἐνδεὴς	ἐνδεής	ἐνδεής		n
6@δὲ	δὲ	δέ	δέ		n
6@παρ	παρ	παρ			n
6@ἀληθείᾳ	ἀληθείᾳ	ἀληθείᾳ	ἀλήθεια		n
6@δικαζούσῃ	δικαζούσῃ	δικαζούσῃ			n
6@τὸ	τὸ	τό	ὁ		n
6@παράπαν	παράπαν	παράπαν	παράπαν		n
6@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
6@εἷς	εἷς	εἷς			n
6@ἐστι	ἐστι	ἐστί	εἰμί		n
6@χορηγὸν	χορηγὸν	χορηγόν	χορηγός		n
6@ἔχων	ἔχων	ἔχων	ἔχω		n
6@τὸν	τὸν	τόν	ὁ		n
6@τῆς	τῆς	τῆς	ὁ		n
6@φύσεως	φύσεως	φύσεως	φύσις		n
6@ἀκαθαίρετον	ἀκαθαίρετον	ἀκαθαίρετον			n
6@1	1	1			n
6@δὲ[3]	δὲ	δέ			n
6@Κ	Κ	κ			n
6@eras	eras	eras			n
6@V	V	v			n
6@om	om	om			n
6@OF	OF	of			n
6@2	2	2			n
6@αὐτῶν	αὐτῶν	αὐτῶν			n
6@VOF	VOF	vof			n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
6@om[2]	om	om			n
6@A	A	a			n
6@μακροῖς	μακροῖς	μακροῖς			n
6@ΗΚ	ΗΚ	ηκ			n
6@v	v	v			n
6@2[2]	2	2			n
6@3	3	3			n
6@κατεσκλετευμένων	κατεσκλετευμένων	κατεσκλετευμένων			n
6@M	M	m			n
6@κατεσκλητευμένων	κατεσκλητευμένων	κατεσκλητευμένων			n
6@H2	H2	h2			n
6@κατεσκηλιτευμένων	κατεσκηλιτευμένων	κατεσκηλιτευμένων			n
6@VO[2]	VO	vo			n
6@4	4	4			n
6@θαρραλεωτάτης	θαρραλεωτάτης	θαρραλεωτάτης			n
6@V2OFH	V2OFH	v2ofh			n
6@θαρραλεότητος	θαρραλεότητος	θαρραλεότητος			n
6@ceteri	ceteri	ceteri			n
6@5	5	5			n
6@μηδ	μηδ	μηδ			n
6@οὐδ[2]	οὐδ	οὐδ			n
6@F[4]	F	f			n
6@κοινωφελεστάταις	κοινωφελεστάταις	κοινωφελεστάταις			n
6@om[3]	om	om			n
6@Α	Α	α			n
6@G	G	g			n
6@δ[9]	δ	δ			n
6@ante	ante	ante			n
6@εἰσηγήσεσι	εἰσηγήσεσι	εἰσηγήσεσι			n
6@add	add	add			n
6@K	K	k			n
6@τά[3]	τά	τά			n
6@τε[10]	τε	τέ			n
6@ἴδια	ἴδια	ἴδια			n
6@ἑκάστων	ἑκάστων	ἑκάστων			n
6@om[4]	om	om			n
