subref	form	norm	lemma	tag	curated
1@ἀγωνίζεσθαι	ἀγωνίζεσθαι	ἀγωνίζεσθαι			n
1@πρὸς	πρὸς	πρός			n
1@Ὀλυμπιόδωρον	Ὀλυμπιόδωρον	ὀλυμπιόδωρον			n
1@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
1@ὄντα	ὄντα	ὄντα			n
1@καὶ[4]	καὶ	καί			n
1@ἀδελφὴν	ἀδελφὴν	ἀδελφήν			n
1@τούτου	τούτου	τούτου			n
1@ἔχων	ἔχων	ἔχων			n
1@ἠνάγκασμαι	ἠνάγκασμαι	ἠνάγκασμαι			n
1@διὰ	διὰ	διά			n
1@τὸ	τὸ	τό			n
1@μεγάλʼ	μεγάλʼ	μεγάλʼ			n
1@ἀδικεῖσθαι[2]	ἀδικεῖσθαι	ἀδικεῖσθαι			n
1@ὑπὸ	ὑπὸ	ὑπό			n
1@τούτου[2]	τούτου	τούτου			n
2@εἰ	εἰ	εἰ			n
2@μὲν	μὲν	μέν			n
2@οὖν	οὖν	οὖν			n
2@μὴ	μὴ	μή			n
2@ἀδικούμενος	ἀδικούμενος	ἀδικούμενος			n
2@ὦ	ὦ	ὦ			n
2@ἄνδρες	ἄνδρες	ἄνδρες			n
2@δικασταί	δικασταί	δικασταί			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@ψεῦδός	ψεῦδός	ψεῦδος			n
2@τι	τι	τὶ			n
2@ἐγκαλῶν	ἐγκαλῶν	ἐγκαλῶν			n
2@Ὀλυμπιοδώρῳ	Ὀλυμπιοδώρῳ	ὀλυμπιοδώρῳ			n
2@τούτων	τούτων	τούτων			n
2@τι[2]	τι	τὶ			n
2@ἐποίουν	ἐποίουν	ἐποίουν			n
2@ἢ	ἢ	ἤ			n
2@τοῖς	τοῖς	τοῖς			n
2@ἐπιτηδείοις	ἐπιτηδείοις	ἐπιτηδείοις			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@ἐμοῖς	ἐμοῖς	ἐμοῖς			n
2@καὶ	καὶ	καί			n
2@Ὀλυμπιοδώρου	Ὀλυμπιοδώρου	ὀλυμπιοδώρου			n
2@μὴ[2]	μὴ	μή			n
2@ἐθέλων	ἐθέλων	ἐθέλων			n
2@ἐπιτρέπειν	ἐπιτρέπειν	ἐπιτρέπειν			n
2@ἢ[2]	ἢ	ἤ			n
2@ἄλλου	ἄλλου	ἄλλου			n
2@τινὸς	τινὸς	τινός			n
2@τῶν	τῶν	τῶν			n
2@δικαίων	δικαίων	δικαίων			n
2@ἀφιστάμενος	ἀφιστάμενος	ἀφιστάμενος			n
2@εὖ	εὖ	εὖ			n
2@ἴστε	ἴστε	ἴστε			n
2@ὅτι	ὅτι	ὅτι			n
2@πάνυ	πάνυ	πάνυ			n
2@ἂν	ἂν	ἄν			n
2@ᾐσχυνόμην	ᾐσχυνόμην	ᾐσχυνόμην			n
2@καὶ[2]	καὶ	καί			n
2@ἐνόμιζον	ἐνόμιζον	ἐνόμιζον			n
2@ἂν[2]	ἂν	ἄν			n
2@ἐμαυτὸν	ἐμαυτὸν	ἐμαυτόν			n
2@φαῦλον	φαῦλον	φαῦλον			n
2@εἶναι	εἶναι	εἶναι			n
2@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
2@νῦν	νῦν	νῦν			n
2@δʼ	δʼ	δʼ			n
2@οὔτε	οὔτε	οὔτε			n
2@μικρὰ	μικρὰ	μικρά			n
2@ἐλαττούμενος	ἐλαττούμενος	ἐλαττούμενος			n
2@ὑπὸ	ὑπὸ	ὑπό			n
2@Ὀλυμπιοδώρου[2]	Ὀλυμπιοδώρου	ὀλυμπιοδώρου			n
2@οὔτε[2]	οὔτε	οὔτε			n
2@διαλλακτὴν	διαλλακτὴν	διαλλακτήν			n
2@οὐδένα	οὐδένα	οὐδένα			n
2@φεύγων	φεύγων	φεύγων			n
2@οὔτʼ	οὔτʼ	οὔτʼ			n
2@αὖ	αὖ	αὖ			n
2@μὰ	μὰ	μά			n
2@τὸν[2]	τὸν	τόν			n
2@Δία	Δία	δία			n
2@τὸν[3]	τὸν	τόν			n
2@μέγιστον	μέγιστον	μέγιστον			n
2@ἑκών	ἑκών	ἑκών			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@ὡς	ὡς	ὡς			n
2@οἷόν	οἷόν	οἷον			n
2@τε[4]	τε	τέ			n
2@μάλιστα	μάλιστα	μάλιστα			n
2@ἄκων	ἄκων	ἄκων			n
2@ἠνάγκασμαι	ἠνάγκασμαι	ἠνάγκασμαι			n
2@ὑπὸ[2]	ὑπὸ	ὑπό			n
2@τούτου	τούτου	τούτου			n
2@ἀγωνίζεσθαι	ἀγωνίζεσθαι	ἀγωνίζεσθαι			n
2@ταύτην	ταύτην	ταύτην			n
2@τὴν[2]	τὴν	τήν			n
2@δίκην	δίκην	δίκην			n
3@δέομαι	δέομαι	δέομαι			n
3@οὖν	οὖν	οὖν			n
3@ὑμῶν	ὑμῶν	ὑμῶν			n
3@ὦ	ὦ	ὦ			n
3@ἄνδρες	ἄνδρες	ἄνδρες			n
3@δικασταί	δικασταί	δικασταί			n
3@ἀκούσαντας	ἀκούσαντας	ἀκούσαντας			n
3@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων			n
3@ἡμῶν	ἡμῶν	ἡμῶν			n
3@καὶ	καὶ	καί			n
3@αὐτοὺς	αὐτοὺς	αὐτούς			n
3@δοκιμαστὰς	δοκιμαστὰς	δοκιμαστάς			n
3@τοῦ	τοῦ	τοῦ			n
3@πράγματος	πράγματος	πράγματος			n
3@γενομένους	γενομένους	γενομένους			n
3@μάλιστα	μάλιστα	μάλιστα			n
3@μὲν	μὲν	μέν			n
3@διαλλάξαντας	διαλλάξαντας	διαλλάξαντας			n
3@ἀποπέμψαι	ἀποπέμψαι	ἀποπέμψαι			n
3@καὶ[2]	καὶ	καί			n
3@εὐεργέτας	εὐεργέτας	εὐεργέτας			n
3@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
3@ἀμφοτέρων[2]	ἀμφοτέρων	ἀμφοτέρων			n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@γενέσθαι	γενέσθαι	γενέσθαι			n
3@ἐὰν	ἐὰν	ἐάν			n
3@δʼ	δʼ	δʼ			n
3@ἄρα	ἄρα	ἄρα			n
3@μὴ	μὴ	μή			n
3@ἐπιτυγχάνητε	ἐπιτυγχάνητε	ἐπιτυγχάνητε			n
3@τούτου	τούτου	τούτου			n
3@ἐκ	ἐκ	ἐκ			n
3@τῶν	τῶν	τῶν			n
3@ὑπολοίπων	ὑπολοίπων	ὑπολοίπων			n
3@τῷ	τῷ	τῷ			n
3@τὰ[2]	τὰ	τά			n
3@δίκαια	δίκαια	δίκαια			n
3@λέγοντι	λέγοντι	λέγοντι			n
3@τούτῳ	τούτῳ	τούτῳ			n
3@τὴν	τὴν	τήν			n
3@ψῆφον	ψῆφον	ψῆφον			n
3@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
3@προσθέσθαι	προσθέσθαι	προσθέσθαι			n
3@πρῶτον	πρῶτον	πρῶτον			n
3@μὲν[2]	μὲν	μέν			n
3@οὖν[2]	οὖν	οὖν			n
3@μαρτυρίας	μαρτυρίας	μαρτυρίας			n
3@ἀναγνώσεται	ἀναγνώσεται	ἀναγνώσεται			n
3@ὅτι	ὅτι	ὅτι			n
3@οὐκ	οὐκ	οὐ			n
3@ἐγὼ	ἐγὼ	ἐγώ			n
3@αἴτιός	αἴτιός	αἴτιος			n
3@εἰμι	εἰμι	εἰμί			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@εἰς	εἰς	εἰς			n
3@τὸ	τὸ	τό			n
3@δικαστήριον	δικαστήριον	δικαστήριον			n
3@εἰσιέναι	εἰσιέναι	εἰσιέναι			n
3@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
3@οὗτος	οὗτος	οὗτος			n
3@αὐτός	αὐτός	αὐτός			n
3@λέγε	λέγε	λέγε			n
3@τὰς[2]	τὰς	τάς			n
3@μαρτυρίας[2]	μαρτυρίας	μαρτυρίας			n
3@ΜΑΡΤΥΡΙΑΙ	ΜΑΡΤΥΡΙΑΙ	μαρτυριαι			n
4@ὅτι	ὅτι	ὅτι			n
4@μὲν	μὲν	μέν			n
4@οὖν	οὖν	οὖν			n
4@ὦ	ὦ	ὦ			n
4@ἄνδρες	ἄνδρες	ἄνδρες			n
4@δικασταί	δικασταί	δικασταί			n
4@καὶ	καὶ	καί			n
4@μέτρια	μέτρια	μέτρια			n
4@καὶ[2]	καὶ	καί			n
4@προσήκοντα	προσήκοντα	προσήκοντα			n
4@προὐκαλούμην	προὐκαλούμην	προὐκαλούμην			n
4@Ὀλυμπιόδωρον	Ὀλυμπιόδωρον	ὀλυμπιόδωρον			n
4@μεμαρτύρηται	μεμαρτύρηται	μεμαρτύρηται			n
4@ὑπὸ	ὑπὸ	ὑπό			n
4@τῶν	τῶν	τῶν			n
4@παραγενομένων	παραγενομένων	παραγενομένων			n
4@οὐκ[2]	οὐκ	οὐ			n
4@ἐθέλοντος	ἐθέλοντος	ἐθέλοντος			n
4@δὲ	δὲ	δέ			n
4@τούτου	τούτου	τούτου			n
4@οὐδʼ	οὐδʼ	οὐδʼ			n
4@ὁτιοῦν	ὁτιοῦν	ὁτιοῦν			n
4@ποιεῖν	ποιεῖν	ποιεῖν			n
4@τῶν[2]	τῶν	τῶν			n
4@δικαίων	δικαίων	δικαίων			n
4@ἀναγκαῖόν	ἀναγκαῖόν	ἀναγκαῖον			n
4@ἐστιν	ἐστιν	ἐστίν			n
4@πρὸς	πρὸς	πρός			n
4@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
4@λέγειν	λέγειν	λέγειν			n
4@περὶ	περὶ	περί			n
4@ὧν	ὧν	ὧν			n
4@ἀδικοῦμαι	ἀδικοῦμαι	ἀδικοῦμαι			n
4@ὑπὸ[2]	ὑπὸ	ὑπό			n
4@Ὀλυμπιοδώρου	Ὀλυμπιοδώρου	ὀλυμπιοδώρου			n
4@ἔστιν	ἔστιν	ἔστιν			n
4@δὲ[2]	δὲ	δέ			n
4@βραχὺς	βραχὺς	βραχύς			n
4@ὁ[2]	ὁ	ὁ			n
4@λόγος	λόγος	λόγος			n
5@ἦν	ἦν	ἦν			n
5@γάρ	γάρ	γάρ			n
5@ὦ	ὦ	ὦ			n
5@ἄνδρες	ἄνδρες	ἄνδρες			n
5@δικασταί	δικασταί	δικασταί			n
5@Κόμων	Κόμων	κόμων			n
5@Ἁλαιεύς	Ἁλαιεύς	ἁλαιεύς			n
5@οἰκεῖος	οἰκεῖος	οἰκεῖος			n
5@ἡμέτερος	ἡμέτερος	ἡμέτερος			n
5@οὗτος	οὗτος	οὗτος			n
5@ὁ	ὁ	ὁ			n
5@Κόμων[2]	Κόμων	κόμων			n
5@ἐτελεύτησεν	ἐτελεύτησεν	ἐτελεύτησεν			n
5@ἄπαις	ἄπαις	ἄπαις			n
5@ὀλίγον	ὀλίγον	ὀλίγον			n
5@πάνυ	πάνυ	πάνυ			n
5@χρόνον	χρόνον	χρόνον			n
5@ἀρρωστήσας	ἀρρωστήσας	ἀρρωστήσας			n
5@ἐβίω	ἐβίω	ἐβίω			n
5@δὲ	δὲ	δέ			n
5@πολλὰ	πολλὰ	πολλά			n
5@ἔτη	ἔτη	ἔτη			n
5@καὶ	καὶ	καί			n
5@ἦν[2]	ἦν	ἦν			n
5@πρεσβύτερος	πρεσβύτερος	πρεσβύτερος			n
5@ὅτε	ὅτε	ὅτε			n
5@ἐτελεύτα	ἐτελεύτα	ἐτελεύτα			n
5@καὶ[2]	καὶ	καί			n
5@ἐγὼ	ἐγὼ	ἐγώ			n
5@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
5@ᾐσθόμην	ᾐσθόμην	ᾐσθόμην			n
5@ὅτι	ὅτι	ὅτι			n
5@οὐχ	οὐχ	οὐ			n
5@οἷός	οἷός	οἷος			n
5@τέ	τέ	τέ			n
5@ἐστιν	ἐστιν	ἐστίν			n
5@περιγενέσθαι	περιγενέσθαι	περιγενέσθαι			n
5@μετεπεμψάμην	μετεπεμψάμην	μετεπεμψάμην			n
5@τουτονὶ	τουτονὶ	τουτονί			n
5@Ὀλυμπιόδωρον	Ὀλυμπιόδωρον	ὀλυμπιόδωρον			n
5@ὅπως	ὅπως	ὅπως			n
5@ἂν	ἂν	ἄν			n
5@παρῇ	παρῇ	παρῇ			n
5@καὶ[3]	καὶ	καί			n
5@συνεπιμελῆται	συνεπιμελῆται	συνεπιμελῆται			n
5@μεθʼ	μεθʼ	μεθʼ			n
5@ἡμῶν	ἡμῶν	ἡμῶν			n
5@ἁπάντων	ἁπάντων	ἁπάντων			n
5@ὧν	ὧν	ὧν			n
5@προσῆκεν	προσῆκεν	προσῆκεν			n
5@καὶ[4]	καὶ	καί			n
5@Ὀλυμπιόδωρος	Ὀλυμπιόδωρος	ὀλυμπιόδωρος			n
5@οὑτοσί	οὑτοσί	οὑτοσί			n
5@ὦ[2]	ὦ	ὦ			n
5@ἄνδρες[2]	ἄνδρες	ἄνδρες			n
5@δικασταί[2]	δικασταί	δικασταί			n
5@ἐπειδὴ[2]	ἐπειδὴ	ἐπειδή			n
5@ἦλθεν	ἦλθεν	ἦλθεν			n
5@ὡς	ὡς	ὡς			n
5@ἐμὲ	ἐμὲ	ἐμέ			n
5@καὶ[5]	καὶ	καί			n
5@τὴν	τὴν	τήν			n
5@ἀδελφὴν	ἀδελφὴν	ἀδελφήν			n
5@τὴν[2]	τὴν	τήν			n
5@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
5@ἐμὴν	ἐμὴν	ἐμήν			n
5@δὲ[2]	δὲ	δέ			n
5@γυναῖκα	γυναῖκα	γυναῖκα			n
5@μεθʼ[2]	μεθʼ	μεθʼ			n
5@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
5@ἅπαντα	ἅπαντα	ἅπαντα			n
5@διῴκει	διῴκει	διῴκει			n
6@ὄντων	ὄντων	ὄντων			n
6@δʼ	δʼ	δʼ			n
6@ἡμῶν	ἡμῶν	ἡμῶν			n
6@περὶ	περὶ	περί			n
6@ταύτην	ταύτην	ταύτην			n
6@τὴν	τὴν	τήν			n
6@πραγματείαν	πραγματείαν	πραγματείαν			n
6@ἐξαίφνης	ἐξαίφνης	ἐξαίφνης			n
6@λόγον	λόγον	λόγον			n
6@μοι	μοι	μοι			n
6@προσφέρει	προσφέρει	προσφέρει			n
6@Ὀλυμπιόδωρος	Ὀλυμπιόδωρος	ὀλυμπιόδωρος			n
6@οὑτοσί	οὑτοσί	οὑτοσί			n
6@ὅτι	ὅτι	ὅτι			n
6@καὶ	καὶ	καί			n
6@ἡ[2]	ἡ	ἡ			n
6@μήτηρ	μήτηρ	μήτηρ			n
6@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
6@προσήκουσα	προσήκουσα	προσήκουσα			n
6@εἴη	εἴη	εἴη			n
6@τῷ	τῷ	τῷ			n
6@Κόμωνι	Κόμωνι	κόμωνι			n
6@τῷ[2]	τῷ	τῷ			n
6@τετελευτηκότι	τετελευτηκότι	τετελευτηκότι			n
6@καὶ[2]	καὶ	καί			n
6@ὅτι[2]	ὅτι	ὅτι			n
6@δίκαιον	δίκαιον	δίκαιον			n
6@εἴη[2]	εἴη	εἴη			n
6@καὶ[3]	καὶ	καί			n
6@αὑτὸν	αὑτὸν	αὑτόν			n
6@τὸ[2]	τὸ	τό			n
6@μέρος	μέρος	μέρος			n
6@λαβεῖν	λαβεῖν	λαβεῖν			n
6@ἁπάντων	ἁπάντων	ἁπάντων			n
6@ὧν	ὧν	ὧν			n
6@ὁ	ὁ	ὁ			n
6@Κόμων[2]	Κόμων	κόμων			n
6@κατέλιπεν	κατέλιπεν	κατέλιπεν			n
6@καὶ[4]	καὶ	καί			n
6@ἐγώ	ἐγώ	ἐγώ			n
6@ὦ	ὦ	ὦ			n
6@ἄνδρες	ἄνδρες	ἄνδρες			n
6@δικασταί	δικασταί	δικασταί			n
6@συνειδὼς	συνειδὼς	συνειδώς			n
6@ὅτι[3]	ὅτι	ὅτι			n
6@ἐψεύδετο	ἐψεύδετο	ἐψεύδετο			n
6@καὶ[5]	καὶ	καί			n
6@ἀναισχυντεῖν	ἀναισχυντεῖν	ἀναισχυντεῖν			n
6@ἐπεχείρει	ἐπεχείρει	ἐπεχείρει			n
6@καὶ[6]	καὶ	καί			n
6@ὅτι[4]	ὅτι	ὅτι			n
6@οὐδεὶς	οὐδεὶς	οὐδείς			n
6@ἦν	ἦν	ἦν			n
6@ἄλλος	ἄλλος	ἄλλος			n
6@τῷ[3]	τῷ	τῷ			n
6@Κόμωνι[2]	Κόμωνι	κόμωνι			n
6@γένει	γένει	γένει			n
6@ἐγγυτέρω	ἐγγυτέρω	ἐγγυτέρω			n
6@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
6@τὸ[3]	τὸ	τό			n
6@μὲν	μὲν	μέν			n
6@πρῶτον	πρῶτον	πρῶτον			n
6@ὡς	ὡς	ὡς			n
6@οἷόν	οἷόν	οἷον			n
6@τε[5]	τε	τέ			n
6@μάλιστα	μάλιστα	μάλιστα			n
6@ὠργίσθην	ὠργίσθην	ὠργίσθην			n
6@καὶ[7]	καὶ	καί			n
6@ἠγανάκτησα	ἠγανάκτησα	ἠγανάκτησα			n
6@ἐπὶ	ἐπὶ	ἐπί			n
6@τῇ	τῇ	τῇ			n
6@ἀναισχυντίᾳ	ἀναισχυντίᾳ	ἀναισχυντίᾳ			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@λόγου	λόγου	λόγου			n
6@ἔπειτα	ἔπειτα	ἔπειτα			n
6@δὲ	δὲ	δέ			n
6@ἐλογισάμην	ἐλογισάμην	ἐλογισάμην			n
6@πρὸς	πρὸς	πρός			n
6@ἐμαυτὸν	ἐμαυτὸν	ἐμαυτόν			n
6@ὅτι[5]	ὅτι	ὅτι			n
6@οὐκ	οὐκ	οὐ			n
6@ἐν	ἐν	ἐν			n
6@καιρῷ	καιρῷ	καιρῷ			n
6@ὀργιζοίμην	ὀργιζοίμην	ὀργιζοίμην			n
6@καὶ[8]	καὶ	καί			n
6@τούτῳ	τούτῳ	τούτῳ			n
6@ἀπεκρινάμην	ἀπεκρινάμην	ἀπεκρινάμην			n
6@ὅτι[6]	ὅτι	ὅτι			n
6@ἐν[2]	ἐν	ἐν			n
6@μὲν[2]	μὲν	μέν			n
6@τῷ[4]	τῷ	τῷ			n
6@παρόντι	παρόντι	παρόντι			n
6@προσήκει	προσήκει	προσήκει			n
6@θάπτειν	θάπτειν	θάπτειν			n
6@τὸν[3]	τὸν	τόν			n
6@τετελευτηκότα	τετελευτηκότα	τετελευτηκότα			n
6@καὶ[9]	καὶ	καί			n
6@τἄλλα	τἄλλα	τἄλλα			n
6@ποιεῖν	ποιεῖν	ποιεῖν			n
6@τὰ	τὰ	τά			n
6@νομιζόμενα	νομιζόμενα	νομιζόμενα			n
6@ἐπειδὰν	ἐπειδὰν	ἐπειδάν			n
6@δὲ[2]	δὲ	δέ			n
6@τούτων	τούτων	τούτων			n
6@ἁπάντων[2]	ἁπάντων	ἁπάντων			n
6@ἐπιμεληθῶμεν	ἐπιμεληθῶμεν	ἐπιμεληθῶμεν			n
6@τόθʼ	τόθʼ	τόθʼ			n
6@ἡμῖν	ἡμῖν	ἡμῖν			n
6@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
6@διαλεξόμεθα	διαλεξόμεθα	διαλεξόμεθα			n
7@καὶ	καὶ	καί			n
7@οὗτος	οὗτος	οὗτος			n
7@ὦ	ὦ	ὦ			n
7@ἄνδρες	ἄνδρες	ἄνδρες			n
7@δικασταί	δικασταί	δικασταί			n
7@προσωμολόγησεν	προσωμολόγησεν	προσωμολόγησεν			n
7@ταῦτα	ταῦτα	ταῦτα			n
7@καὶ[2]	καὶ	καί			n
7@καλῶς	καλῶς	καλῶς			n
7@μʼ	μʼ	μʼ			n
7@ἔφη	ἔφη	ἔφη			n
7@λέγειν	λέγειν	λέγειν			n
7@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
7@δὲ	δὲ	δέ			n
7@ἀπηλλάγημεν	ἀπηλλάγημεν	ἀπηλλάγημεν			n
7@καὶ[3]	καὶ	καί			n
7@ἐποιήσαμεν	ἐποιήσαμεν	ἐποιήσαμεν			n
7@ἅπαντα	ἅπαντα	ἅπαντα			n
7@τὰ	τὰ	τά			n
7@νομιζόμενα	νομιζόμενα	νομιζόμενα			n
7@καθʼ	καθʼ	καθʼ			n
7@ἡσυχίαν	ἡσυχίαν	ἡσυχίαν			n
7@ἤδη	ἤδη	ἤδη			n
7@παρακαλέσαντες	παρακαλέσαντες	παρακαλέσαντες			n
7@τοὺς	τοὺς	τούς			n
7@οἰκείους	οἰκείους	οἰκείους			n
7@ἅπαντας	ἅπαντας	ἅπαντας			n
7@διελεγόμεθα	διελεγόμεθα	διελεγόμεθα			n
7@ἡμῖν	ἡμῖν	ἡμῖν			n
7@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
7@περὶ	περὶ	περί			n
7@ὧν	ὧν	ὧν			n
7@οὗτος[2]	οὗτος	οὗτος			n
7@ἠξίου	ἠξίου	ἠξίου			n
7@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ			n
7@εἶναι	εἶναι	εἶναι			n
7@ὅσα	ὅσα	ὅσα			n
7@μὲν	μὲν	μέν			n
7@οὖν	οὖν	οὖν			n
7@ὦ[2]	ὦ	ὦ			n
7@ἄνδρες[2]	ἄνδρες	ἄνδρες			n
7@δικασταί[2]	δικασταί	δικασταί			n
7@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
7@πρὸς	πρὸς	πρός			n
7@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
7@αὐτοὺς	αὐτοὺς	αὐτούς			n
7@διηνέχθημεν	διηνέχθημεν	διηνέχθημεν			n
7@περὶ[2]	περὶ	περί			n
7@τούτων	τούτων	τούτων			n
7@διαλεγόμενοι	διαλεγόμενοι	διαλεγόμενοι			n
7@τι	τι	τὶ			n
7@ἂν	ἂν	ἄν			n
7@ἐγὼ	ἐγὼ	ἐγώ			n
7@ταῦτα[2]	ταῦτα	ταῦτα			n
7@διηγούμενος	διηγούμενος	διηγούμενος			n
7@ἢ	ἢ	ἤ			n
7@ὑμῖν	ὑμῖν	ὑμῖν			n
7@πράγματα	πράγματα	πράγματα			n
7@παρέχοιμι	παρέχοιμι	παρέχοιμι			n
7@ἢ[2]	ἢ	ἤ			n
7@ἐμαυτῷ	ἐμαυτῷ	ἐμαυτῷ			n
7@ἐνοχλοίην	ἐνοχλοίην	ἐνοχλοίην			n
8@τὸ	τὸ	τό			n
8@δὲ	δὲ	δέ			n
8@τέλος	τέλος	τέλος			n
8@ὃ	ὃ	ὅ			n
8@ἐγένετο	ἐγένετο	ἐγένετο			n
8@τοῦθʼ	τοῦθʼ	τοῦθʼ			n
8@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
8@ἀναγκαίως	ἀναγκαίως	ἀναγκαίως			n
8@ἔχει	ἔχει	ἔχει			n
8@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι			n
8@αὐτὸς	αὐτὸς	αὐτός			n
8@γὰρ	γὰρ	γάρ			n
8@ἐγὼ	ἐγὼ	ἐγώ			n
8@ἐδίκασα	ἐδίκασα	ἐδίκασα			n
8@τούτῳ	τούτῳ	τούτῳ			n
8@καὶ	καὶ	καί			n
8@οὗτος	οὗτος	οὗτος			n
8@ἐμοὶ	ἐμοὶ	ἐμοί			n
8@τὰ	τὰ	τά			n
8@ἡμίσεα	ἡμίσεα	ἡμίσεα			n
8@ἑκάτερον	ἑκάτερον	ἑκάτερον			n
8@ἡμῶν	ἡμῶν	ἡμῶν			n
8@λαβεῖν	λαβεῖν	λαβεῖν			n
8@ὧν	ὧν	ὧν			n
8@κατέλιπε	κατέλιπε	κατέλιπε			n
8@Κόμων	Κόμων	κόμων			n
8@καὶ[2]	καὶ	καί			n
8@μηδεμίαν	μηδεμίαν	μηδεμίαν			n
8@ἀηδίαν	ἀηδίαν	ἀηδίαν			n
8@εἶναι	εἶναι	εἶναι			n
8@περαιτέρω	περαιτέρω	περαιτέρω			n
8@καὶ[3]	καὶ	καί			n
8@προειλόμην	προειλόμην	προειλόμην			n
8@ὦ	ὦ	ὦ			n
8@ἄνδρες	ἄνδρες	ἄνδρες			n
8@δικασταί	δικασταί	δικασταί			n
8@ἑκὼν	ἑκὼν	ἑκών			n
8@μεταδοῦναι	μεταδοῦναι	μεταδοῦναι			n
8@τούτῳ[2]	τούτῳ	τούτῳ			n
8@μᾶλλον	μᾶλλον	μᾶλλον			n
8@ἢ	ἢ	ἤ			n
8@εἰς	εἰς	εἰς			n
8@δικαστήριον	δικαστήριον	δικαστήριον			n
8@εἰσιὼν	εἰσιὼν	εἰσιών			n
8@κινδυνεύειν	κινδυνεύειν	κινδυνεύειν			n
8@πρὸς	πρὸς	πρός			n
8@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
8@ὄντα	ὄντα	ὄντα			n
8@τοῦτον	τοῦτον	τοῦτον			n
8@καὶ[4]	καὶ	καί			n
8@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
8@τι	τι	τὶ			n
8@ἀηδές	ἀηδές	ἀηδές			n
8@ἀδελφὸν	ἀδελφὸν	ἀδελφόν			n
8@ὄντα[2]	ὄντα	ὄντα			n
8@τῆς	τῆς	τῆς			n
8@ἐμῆς	ἐμῆς	ἐμῆς			n
8@γυναικὸς	γυναικὸς	γυναικός			n
8@καὶ[5]	καὶ	καί			n
8@θεῖον	θεῖον	θεῖον			n
8@τῶν	τῶν	τῶν			n
