subref	form	norm	lemma	tag	curated
13@γλαυκῶπιν	γλαυκῶπιν	γλαυκῶπιν	γλαυκῶπις		n
13@Ἀθήνην	Ἀθήνην	ἀθήνην	Ἀθήνη		n
14@Φοῖβόν	Φοῖβόν	φοῖβον	Φοῖβος		n
14@τʼ	τʼ	τʼ			n
14@Ἀπόλλωνα	Ἀπόλλωνα	ἀπόλλωνα	Ἀπόλλων		n
14@καὶ	καὶ	καί	καί		n
14@Ἄρτεμιν	Ἄρτεμιν	ἄρτεμιν	Ἄρτεμις		n
14@ἰοχέαιραν	ἰοχέαιραν	ἰοχέαιραν	ἰοχέαιρα		n
15@ἠδὲ	ἠδὲ	ἠδέ	ἠδέ		n
15@Ποσειδάωνα	Ποσειδάωνα	ποσειδάωνα	Ποσειδῶν		n
15@γεήοχον	γεήοχον	γεήοχον	γαιήοχος		n
15@ἐννοσίγαιον	ἐννοσίγαιον	ἐννοσίγαιον	Ἐννοσίγαιος		n
16@καὶ	καὶ	καί	καί		n
16@Θέμιν	Θέμιν	θέμιν	θέμις		n
16@αἰδοίην	αἰδοίην	αἰδοίην	αἰδοῖος		n
16@ἑλικοβλέφαρόν	ἑλικοβλέφαρόν	ἑλικοβλέφαρον	ἑλικοβλέφαρος		n
16@τʼ	τʼ	τʼ			n
16@Ἀφροδίτην	Ἀφροδίτην	ἀφροδίτην	Ἀφροδίτη		n
17@Ἥβην	Ἥβην	ἥβην	Ἥβη		n
17@τε	τε	τέ	τε		n
17@χρυσοστέφανον	χρυσοστέφανον	χρυσοστέφανον	χρυσοστέφανος		n
17@καλήν	καλήν	καλήν	καλός		n
17@τε[2]	τε	τέ	τε		n
17@Διώνην	Διώνην	διώνην	Διώνη		n
18@Λητώ	Λητώ	λητώ	Λητώ		n
18@τʼ	τʼ	τʼ	τε		n
18@Ἰαπετόν	Ἰαπετόν	ἰαπετόν	Ἰαπετός		n
18@τε	τε	τέ	τε		n
18@ἰδὲ	ἰδὲ	ἰδέ	ἰδέ		n
18@Κρόνον	Κρόνον	κρόνον	Κρόνος		n
18@ἀγκυλομήτην	ἀγκυλομήτην	ἀγκυλομήτην	ἀγκυλομήτης		n
19@Ἠῶ	Ἠῶ	ἠῶ	ἠώς		n
19@τʼ	τʼ	τʼ			n
19@Ἠέλιόν	Ἠέλιόν	ἠέλιον	ἥλιος		n
19@τε	τε	τέ	τε		n
19@μέγαν	μέγαν	μέγαν	μέγας		n
19@λαμπράν	λαμπράν	λαμπράν	λαμπρός		n
19@τε[2]	τε	τέ	τε		n
19@Σελήνην	Σελήνην	σελήνην	σελήνη		n
20@Γαῖάν	Γαῖάν	γαῖαν	γῆ		n
20@τʼ	τʼ	τʼ			n
20@Ὠκεανόν	Ὠκεανόν	ὠκεανόν	Ὠκεανός		n
20@τε	τε	τέ	τε		n
20@μέγαν	μέγαν	μέγαν	μέγας		n
20@καὶ	καὶ	καί	καί		n
20@Νύκτα	Νύκτα	νύκτα	νύξ		n
20@μέλαιναν	μέλαιναν	μέλαιναν	μέλας		n
21@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
21@τʼ	τʼ	τʼ			n
21@ἀθανάτων	ἀθανάτων	ἀθανάτων	ἀθάνατος		n
21@ἱερὸν	ἱερὸν	ἱερόν	ἱερός		n
21@γένος	γένος	γένος	γένος		n
21@αἰὲν	αἰὲν	αἰέν	ἀεί		n
21@ἐόντων	ἐόντων	ἐόντων	εἰμί		n
22@αἵ	αἵ	αἵ	ὁ		n
22@νύ	νύ	νύ	νῦν		n
22@ποθʼ	ποθʼ	ποθʼ	πρός		n
22@Ἡσίοδον	Ἡσίοδον	ἡσίοδον	Ἡσίοδος		n
22@καλὴν	καλὴν	καλήν	καλός		n
22@ἐδίδαξαν	ἐδίδαξαν	ἐδίδαξαν	διδάσκω		n
22@ἀοιδήν	ἀοιδήν	ἀοιδήν	ἀοιδή		n
23@ἄρνας	ἄρνας	ἄρνας	ἀρνός		n
23@ποιμαίνονθʼ	ποιμαίνονθʼ	ποιμαίνονθʼ			n
23@Ἑλικῶνος	Ἑλικῶνος	ἑλικῶνος	Ἑλικών		n
23@ὕπο	ὕπο	ὕπο	ὑπό		n
23@ζαθέοιο	ζαθέοιο	ζαθέοιο	ζάθεος		n
24@τόνδε	τόνδε	τόνδε	ὅδε		n
24@δέ	δέ	δέ	δέ		n
24@με	με	με			n
24@πρώτιστα	πρώτιστα	πρώτιστα	πρῶτος		n
24@θεαὶ	θεαὶ	θεαί	θεά		n
24@πρὸς	πρὸς	πρός	πρός		n
24@μῦθον	μῦθον	μῦθον	μῦθος		n
24@ἔειπον	ἔειπον	ἔειπον	λέγω		n
25@Μοῦσαι	Μοῦσαι	μοῦσαι	Μοῦσα		n
25@Ὀλυμπιάδες	Ὀλυμπιάδες	ὀλυμπιάδες			n
25@κοῦραι	κοῦραι	κοῦραι	κόρη		n
25@Διὸς	Διὸς	διός	Ζεύς		n
25@αἰγιόχοιο	αἰγιόχοιο	αἰγιόχοιο	αἰγίοχος		n
26@ποιμένες	ποιμένες	ποιμένες	ποιμήν		n
26@ἄγραυλοι	ἄγραυλοι	ἄγραυλοι	ἄγραυλος		n
26@κάκʼ	κάκʼ	κάκʼ	κακός		n
26@ἐλέγχεα	ἐλέγχεα	ἐλέγχεα	ἔλεγχος		n
26@γαστέρες	γαστέρες	γαστέρες	γαστήρ		n
26@οἶον	οἶον	οἶον	οἶος		n
27@ἴδμεν	ἴδμεν	ἴδμεν	οἶδα		n
27@ψεύδεα	ψεύδεα	ψεύδεα	ψεῦδος		n
27@πολλὰ	πολλὰ	πολλά	πολύς		n
27@λέγειν	λέγειν	λέγειν	λέγω		n
27@ἐτύμοισιν	ἐτύμοισιν	ἐτύμοισιν	ἔτυμος		n
27@ὁμοῖα	ὁμοῖα	ὁμοῖα	ὅμοιος		n
28@ἴδμεν	ἴδμεν	ἴδμεν	οἶδα		n
28@δʼ	δʼ	δʼ			n
28@εὖτʼ	εὖτʼ	εὖτʼ	εὖτε		n
28@ἐθέλωμεν	ἐθέλωμεν	ἐθέλωμεν	ἐθέλω		n
28@ἀληθέα	ἀληθέα	ἀληθέα	ἀληθής		n
28@γηρύσασθαι	γηρύσασθαι	γηρύσασθαι	γηρύω		n
29@ὣς	ὣς	ὥς			n
29@ἔφασαν	ἔφασαν	ἔφασαν	φημί		n
29@κοῦραι	κοῦραι	κοῦραι	κόρη		n
29@μεγάλου	μεγάλου	μεγάλου	μέγας		n
29@Διὸς	Διὸς	διός	Ζεύς		n
29@ἀρτιέπειαι	ἀρτιέπειαι	ἀρτιέπειαι	ἀρτιέπεια		n
30@καί	καί	καί	καί		n
30@μοι	μοι	μοι	ἐγώ		n
30@σκῆπτρον	σκῆπτρον	σκῆπτρον	σκῆπτρον		n
30@ἔδον	ἔδον	ἔδον	ἐσθίω		n
30@δάφνης	δάφνης	δάφνης	δάφνη		n
30@ἐριθηλέος	ἐριθηλέος	ἐριθηλέος	ἐριθηλής		n
30@ὄζον	ὄζον	ὄζον	ὄζος		n
31@δρέψασαι	δρέψασαι	δρέψασαι	δρέπω		n
31@θηητόν	θηητόν	θηητόν	θηητός		n
31@ἐνέπνευσαν	ἐνέπνευσαν	ἐνέπνευσαν	ἐμπνέω		n
31@δέ	δέ	δέ	δέ		n
31@μοι	μοι	μοι			n
31@αὐδὴν	αὐδὴν	αὐδήν	αὐδή		n
32@θέσπιν	θέσπιν	θέσπιν	θέσπις		n
32@ἵνα	ἵνα	ἵνα	ἵνα		n
32@κλείοιμι	κλείοιμι	κλείοιμι	κλέω		n
32@τά	τά	τά	ὁ		n
32@τʼ	τʼ	τʼ			n
32@ἐσσόμενα	ἐσσόμενα	ἐσσόμενα	εἰμί		n
32@πρό	πρό	πρό	πρό		n
32@τʼ[2]	τʼ	τʼ			n
32@ἐόντα	ἐόντα	ἐόντα	εἰμί		n
33@καί	καί	καί	καί		n
33@μʼ	μʼ	μʼ			n
33@ἐκέλονθʼ	ἐκέλονθʼ	ἐκέλονθʼ			n
33@ὑμνεῖν	ὑμνεῖν	ὑμνεῖν	ὑμνέω		n
33@μακάρων	μακάρων	μακάρων	μάκαρ		n
33@γένος	γένος	γένος	γένος		n
33@αἰὲν	αἰὲν	αἰέν	ἀεί		n
33@ἐόντων	ἐόντων	ἐόντων	εἰμί		n
34@σφᾶς	σφᾶς	σφᾶς	σφεῖς		n
34@δʼ	δʼ	δʼ	δέ		n
34@αὐτὰς	αὐτὰς	αὐτάς	αὐτός		n
34@πρῶτόν	πρῶτόν	πρῶτον			n
34@τε	τε	τέ	τε		n
34@καὶ	καὶ	καί	καί		n
34@ὕστατον	ὕστατον	ὕστατον	ὕστερος		n
34@αἰὲν	αἰὲν	αἰέν	ἀεί		n
34@ἀείδειν	ἀείδειν	ἀείδειν	ἀείδω		n
35@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
35@τί	τί	τί	τι		n
35@ἦ	ἦ	ἦ	ἦ		n
35@μοι	μοι	μοι			n
35@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
35@περὶ	περὶ	περί	περί		n
35@δρῦν	δρῦν	δρῦν	δρῦς		n
35@ἢ	ἢ	ἤ	ἤ		n
35@περὶ[2]	περὶ	περί	περί		n
35@πέτρην	πέτρην	πέτρην	πέτρα		n
36@τύνη	τύνη	τύνη			n
36@Μουσάων	Μουσάων	μουσάων	Μοῦσα		n
36@ἀρχώμεθα	ἀρχώμεθα	ἀρχώμεθα	ἄρχω		n
36@ταὶ	ταὶ	ταί	ὁ		n
36@Διὶ	Διὶ	διί	Ζεύς		n
36@πατρὶ	πατρὶ	πατρί	πατήρ		n
37@ὑμνεῦσαι	ὑμνεῦσαι	ὑμνεῦσαι	ὑμνέω		n
37@τέρπουσι	τέρπουσι	τέρπουσι	τέρπω		n
37@μέγαν	μέγαν	μέγαν	μέγας		n
37@νόον	νόον	νόον	νόος		n
37@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
37@Ὀλύμπου	Ὀλύμπου	ὀλύμπου	Ὄλυμπος		n
38@εἰρεῦσαι	εἰρεῦσαι	εἰρεῦσαι	λέγω		n
38@τά	τά	τά	ὁ		n
38@τʼ	τʼ	τʼ			n
38@ἐόντα	ἐόντα	ἐόντα	εἰμί		n
38@τά[2]	τά	τά	ὁ		n
38@τʼ[2]	τʼ	τʼ			n
38@ἐσσόμενα	ἐσσόμενα	ἐσσόμενα	εἰμί		n
38@πρό	πρό	πρό	πρό		n
38@τʼ[3]	τʼ	τʼ			n
38@ἐόντα[2]	ἐόντα	ἐόντα	εἰμί		n
39@φωνῇ	φωνῇ	φωνῇ	φωνή		n
39@ὁμηρεῦσαι	ὁμηρεῦσαι	ὁμηρεῦσαι	ὁμηρέω		n
39@τῶν	τῶν	τῶν	ὁ		n
39@δʼ	δʼ	δʼ	δέ		n
39@ἀκάματος	ἀκάματος	ἀκάματος	ἀκάματος		n
39@ῥέει	ῥέει	ῥέει	ῥέω		n
39@αὐδὴ	αὐδὴ	αὐδή	αὐδή		n
40@ἐκ	ἐκ	ἐκ	ἐκ		n
40@στομάτων	στομάτων	στομάτων	στόμα		n
40@ἡδεῖα	ἡδεῖα	ἡδεῖα	ἡδύς		n
40@γελᾷ	γελᾷ	γελᾷ	γελάω		n
40@δέ	δέ	δέ	δέ		n
40@τε	τε	τέ	τε		n
40@δώματα	δώματα	δώματα	δῶμα		n
40@πατρὸς	πατρὸς	πατρός	πατήρ		n
41@Ζηνὸς	Ζηνὸς	ζηνός	Ζεύς		n
41@ἐριγδούποιο	ἐριγδούποιο	ἐριγδούποιο	ἐρίγδουπος		n
41@θεᾶν	θεᾶν	θεᾶν	θέα		n
41@ὀπὶ	ὀπὶ	ὀπί	ὄψ		n
41@λειριοέσσῃ	λειριοέσσῃ	λειριοέσσῃ	λειριόεις		n
42@σκιδναμένῃ	σκιδναμένῃ	σκιδναμένῃ	σκίδνημι		n
42@ἠχεῖ	ἠχεῖ	ἠχεῖ	ἠχέω		n
42@δὲ	δὲ	δέ	δέ		n
42@κάρη	κάρη	κάρη	κάρα		n
42@νιφόεντος	νιφόεντος	νιφόεντος	νιφόεις		n
42@Ὀλύμπου	Ὀλύμπου	ὀλύμπου	Ὄλυμπος		n
43@δώματά	δώματά	δώματα	δῶμα		n
43@τʼ	τʼ	τʼ			n
43@ἀθανάτων	ἀθανάτων	ἀθανάτων	ἀθάνατος		n
43@αἳ	αἳ	αἵ	ὁ		n
43@δʼ	δʼ	δʼ	δέ		n
43@ἄμβροτον	ἄμβροτον	ἄμβροτον	ἄμβροτος		n
43@ὄσσαν	ὄσσαν	ὄσσαν	ὄσσα		n
43@ἱεῖσαι	ἱεῖσαι	ἱεῖσαι	ἵημι		n
44@θεῶν	θεῶν	θεῶν	θεός		n
44@γένος	γένος	γένος	γένος		n
44@αἰδοῖον	αἰδοῖον	αἰδοῖον	αἰδοῖος		n
44@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
44@κλείουσιν	κλείουσιν	κλείουσιν	κλέω		n
44@ἀοιδῇ	ἀοιδῇ	ἀοιδῇ	ἀοιδή		n
45@ἐξ	ἐξ	ἐκ	ἐκ		n
45@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
45@οὓς	οὓς	οὕς	ὅς		n
45@Γαῖα	Γαῖα	γαῖα	γῆ		n
45@καὶ	καὶ	καί	καί		n
45@Οὐρανὸς	Οὐρανὸς	οὐρανός	οὐρανός		n
45@εὐρὺς	εὐρὺς	εὐρύς	εὐρύς		n
45@ἔτικτεν	ἔτικτεν	ἔτικτεν	τίκτω		n
46@οἵ	οἵ	οἵ	ὁ		n
46@τʼ	τʼ	τʼ			n
46@ἐκ	ἐκ	ἐκ	ἐκ		n
46@τῶν	τῶν	τῶν	ὁ		n
46@ἐγένοντο	ἐγένοντο	ἐγένοντο	γίγνομαι		n
46@θεοί	θεοί	θεοί	θεός		n
46@δωτῆρες	δωτῆρες	δωτῆρες	δωτήρ		n
46@ἐάων	ἐάων	ἐάων	ἐΰς		n
47@δεύτερον	δεύτερον	δεύτερον	δεύτερος		n
47@αὖτε	αὖτε	αὖτε	αὖτε		n
47@Ζῆνα	Ζῆνα	ζῆνα	Ζεύς		n
47@θεῶν	θεῶν	θεῶν	θεός		n
47@πατέρʼ	πατέρʼ	πατέρʼ	πατήρ		n
47@ἠδὲ	ἠδὲ	ἠδέ	ἠδέ		n
47@καὶ	καὶ	καί	καί		n
47@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
48@ἀρχόμεναί	ἀρχόμεναί	ἀρχόμεναι	ἄρχω		n
48@θʼ	θʼ	θʼ			n
48@ὑμνεῦσι	ὑμνεῦσι	ὑμνεῦσι	ὑμνέω		n
48@καὶ	καὶ	καί	καί		n
48@ἐκλήγουσαι	ἐκλήγουσαι	ἐκλήγουσαι	ἐκλήγω		n
48@ἀοιδῆς	ἀοιδῆς	ἀοιδῆς	ἀοιδή		n
49@ὅσσον	ὅσσον	ὅσσον	ὅσος		n
49@φέρτατός	φέρτατός	φέρτατος	φέρτατος		n
49@ἐστι	ἐστι	ἐστί	εἰμί		n
49@θεῶν	θεῶν	θεῶν	θεός		n
49@κράτεί	κράτεί	κράτει	κράτος		n
49@τε[2]	τε	τέ	τε		n
49@μέγιστος	μέγιστος	μέγιστος	μέγας		n
50@αὖτις	αὖτις	αὖτις	αὖθις		n
50@δʼ	δʼ	δʼ	δέ		n
50@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
50@τε	τε	τέ	τε		n
50@γένος	γένος	γένος	γένος		n
50@κρατερῶν	κρατερῶν	κρατερῶν	κρατερός		n
50@τε[3]	τε	τέ	τε		n
50@Γιγάντων	Γιγάντων	γιγάντων	Γίγας		n
51@ὑμνεῦσαι	ὑμνεῦσαι	ὑμνεῦσαι	ὑμνέω		n
51@τέρπουσι	τέρπουσι	τέρπουσι	τέρπω		n
51@Διὸς	Διὸς	διός	Ζεύς		n
51@νόον	νόον	νόον	νόος		n
51@ἐντὸς	ἐντὸς	ἐντός	ἐντός		n
51@Ὀλύμπου	Ὀλύμπου	ὀλύμπου	Ὄλυμπος		n
52@Μοῦσαι	Μοῦσαι	μοῦσαι	Μοῦσα		n
52@Ὀλυμπιάδες	Ὀλυμπιάδες	ὀλυμπιάδες			n
52@κοῦραι	κοῦραι	κοῦραι	κόρη		n
52@Διὸς	Διὸς	διός	Ζεύς		n
52@αἰγιόχοιο	αἰγιόχοιο	αἰγιόχοιο	αἰγίοχος		n
53@τὰς	τὰς	τάς	ὁ		n
53@ἐν	ἐν	ἐν	ἐν		n
53@Πιερίῃ	Πιερίῃ	πιερίῃ	Πιερία		n
53@Κρονίδῃ	Κρονίδῃ	κρονίδῃ	Κρονίδης		n
53@τέκε	τέκε	τέκε	τίκτω		n
53@πατρὶ	πατρὶ	πατρί	πατήρ		n
53@μιγεῖσα	μιγεῖσα	μιγεῖσα	μείγνυμι		n
54@Μνημοσύνη	Μνημοσύνη	μνημοσύνη	Μνημοσύνη		n
54@γουνοῖσιν	γουνοῖσιν	γουνοῖσιν	γουνός		n
54@Ἐλευθῆρος	Ἐλευθῆρος	ἐλευθῆρος	Ἐλευθήρ		n
54@μεδέουσα	μεδέουσα	μεδέουσα	μεδέων		n
55@λησμοσύνην	λησμοσύνην	λησμοσύνην	λησμοσύνη		n
55@τε	τε	τέ	τε		n
55@κακῶν	κακῶν	κακῶν	κακός		n
55@ἄμπαυμά	ἄμπαυμά	ἄμπαυμα	ἀνάπαυμα		n
55@τε[2]	τε	τέ	τε		n
55@μερμηράων	μερμηράων	μερμηράων	μέρμηρα		n
56@ἐννέα	ἐννέα	ἐννέα	ἐννέα		n
56@γάρ	γάρ	γάρ	γάρ		n
56@οἱ	οἱ	οἱ	ἕ		n
56@νυκτὸς	νυκτὸς	νυκτός	νύξ		n
56@ἐμίσγετο	ἐμίσγετο	ἐμίσγετο	μείγνυμι		n
56@μητίετα	μητίετα	μητίετα	μητίετα		n
56@Ζεὺς	Ζεὺς	ζεύς	Ζεύς		n
57@νόσφιν	νόσφιν	νόσφιν	νόσφι		n
57@ἀπʼ	ἀπʼ	ἀπʼ	ἀπό		n
57@ἀθανάτων	ἀθανάτων	ἀθανάτων	ἀθάνατος		n
57@ἱερὸν	ἱερὸν	ἱερόν	ἱερός		n
57@λέχος	λέχος	λέχος	λέχος		n
57@εἰσαναβαίνων	εἰσαναβαίνων	εἰσαναβαίνων	εἰσαναβαίνω		n
58@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
58@ὅτε	ὅτε	ὅτε	ὅτε		n
58@δή	δή	δή	δή		n
58@ῥʼ	ῥʼ	ῥʼ			n
58@ἐνιαυτὸς	ἐνιαυτὸς	ἐνιαυτός	ἐνιαυτός		n
58@ἔην	ἔην	ἔην	εἰμί		n
58@περὶ	περὶ	περί	περί		n
58@δʼ	δʼ	δʼ	δέ		n
58@ἔτραπον	ἔτραπον	ἔτραπον	τρέπω		n
58@ὧραι	ὧραι	ὧραι	ὥρα2		n
59@μηνῶν	μηνῶν	μηνῶν	μείς		n
59@φθινόντων	φθινόντων	φθινόντων	φθίω		n
59@περὶ	περὶ	περί	περί		n
59@δʼ	δʼ	δʼ	δέ		n
59@ἤματα	ἤματα	ἤματα	ἦμαρ		n
59@πόλλʼ	πόλλʼ	πόλλʼ	πολύς		n
59@ἐτελέσθη	ἐτελέσθη	ἐτελέσθη	τελέω		n
60@ἣ	ἣ	ἥ	ὁ		n
60@δʼ	δʼ	δʼ	δέ		n
60@ἔτεκʼ	ἔτεκʼ	ἔτεκʼ	τίκτω		n
60@ἐννέα	ἐννέα	ἐννέα	ἐννέα		n
60@κούρας	κούρας	κούρας	κόρη		n
60@ὁμόφρονας	ὁμόφρονας	ὁμόφρονας	ὁμόφρων		n
60@ᾗσιν	ᾗσιν	ᾗσιν	ὅς		n
60@ἀοιδὴ	ἀοιδὴ	ἀοιδή	ἀοιδή		n
61@μέμβλεται	μέμβλεται	μέμβλεται	μέλω		n
61@ἐν	ἐν	ἐν	ἐν		n
61@στήθεσσιν	στήθεσσιν	στήθεσσιν	στῆθος		n
61@ἀκηδέα	ἀκηδέα	ἀκηδέα	ἀκηδής		n
61@θυμὸν	θυμὸν	θυμόν	θυμός		n
61@ἐχούσαις	ἐχούσαις	ἐχούσαις	ἔχω		n
62@τυτθὸν	τυτθὸν	τυτθόν	τυτθός		n
62@ἀπʼ	ἀπʼ	ἀπʼ			n
62@ἀκροτάτης	ἀκροτάτης	ἀκροτάτης	ἄκρος		n
62@κορυφῆς	κορυφῆς	κορυφῆς	κορυφή		n
62@νιφόεντος	νιφόεντος	νιφόεντος	νιφόεις		n
62@Ὀλύμπου	Ὀλύμπου	ὀλύμπου	Ὄλυμπος		n
63@ἔνθα	ἔνθα	ἔνθα	ἔνθα		n
63@σφιν	σφιν	σφιν	σφεῖς		n
63@λιπαροί	λιπαροί	λιπαροί	λιπαρός		n
63@τε	τε	τέ	τε		n
63@χοροὶ	χοροὶ	χοροί	χορός		n
63@καὶ	καὶ	καί	καί		n
63@δώματα	δώματα	δώματα	δῶμα		n
63@καλά	καλά	καλά	καλός		n
64@πὰρ	πὰρ	πάρ	παρά		n
64@δʼ	δʼ	δʼ			n
64@αὐτῇς	αὐτῇς	αὐτῇς			n
64@Χάριτές	Χάριτές	χάριτες	δέ		n
64@τε	τε	τέ	τε		n
64@καὶ	καὶ	καί	καί		n
64@Ἵμερος	Ἵμερος	ἵμερος	ἵμερος		n
64@οἰκίʼ	οἰκίʼ	οἰκίʼ			n
64@ἔχουσιν	ἔχουσιν	ἔχουσιν	ἔχω		n
65@ἐν	ἐν	ἐν	ἐν		n
65@θαλίῃς	θαλίῃς	θαλίῃς	θαλία		n
65@ἐρατὴν	ἐρατὴν	ἐρατήν	ἐρατός		n
65@δὲ	δὲ	δέ	δέ		n
65@διὰ	διὰ	διά	διά		n
65@στόμα	στόμα	στόμα	στόμα		n
65@ὄσσαν	ὄσσαν	ὄσσαν	ὄσσα		n
65@ἱεῖσαι	ἱεῖσαι	ἱεῖσαι	ἵημι		n
66@μέλπονται	μέλπονται	μέλπονται	μέλπω		n
66@πάντων	πάντων	πάντων	πᾶς		n
66@τε	τε	τέ	τε		n
66@νόμους	νόμους	νόμους	νόμος		n
66@καὶ	καὶ	καί	καί		n
66@ἤθεα	ἤθεα	ἤθεα	ἦθος		n
66@κεδνὰ	κεδνὰ	κεδνά	κεδνός		n
67@ἀθανάτων	ἀθανάτων	ἀθανάτων	ἀθάνατος		n
67@κλείουσιν	κλείουσιν	κλείουσιν	κλέω		n
67@ἐπήρατον	ἐπήρατον	ἐπήρατον	ἐπήρατος		n
67@ὄσσαν	ὄσσαν	ὄσσαν	ὄσσα		n
67@ἱεῖσαι	ἱεῖσαι	ἱεῖσαι	ἵημι		n
68@αἳ	αἳ	αἵ	ὁ		n
68@τότʼ	τότʼ	τότʼ	τότε		n
68@ἴσαν	ἴσαν	ἴσαν	εἶμι		n
68@πρὸς	πρὸς	πρός	πρός		n
