subref	form	norm	lemma	tag	curated
3@καὶ[4]	καὶ	καί	καί		n
3@ἀποδημῶν	ἀποδημῶν	ἀποδημῶν	ἀποδημέω		n
3@ὅμως	ὅμως	ὅμως	ὅμως		n
3@εἰσφορὰς	εἰσφορὰς	εἰσφοράς	εἰσφορά		n
3@τὴν	τὴν	τήν	ὁ		n
3@μὲν	μὲν	μέν	μέν		n
3@τριάκοντα	τριάκοντα	τριάκοντα			n
3@μνᾶς	μνᾶς	μνᾶς	μνᾶ		n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@δὲ	δὲ	δέ	δέ		n
3@τετρακισχιλίας	τετρακισχιλίας	τετρακισχιλίας			n
3@δραχμὰς	δραχμὰς	δραχμάς	δραχμή		n
3@εἰσενήνοχα	εἰσενήνοχα	εἰσενήνοχα			n
3@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@κατέπλευσα	κατέπλευσα	κατέπλευσα	καταπλέω		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@Ἀλεξίου	Ἀλεξίου	ἀλεξίου	Ἀλέξιος		n
3@ἄρχοντος	ἄρχοντος	ἄρχοντος	ἄρχω		n
3@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
3@ἐγυμνασιάρχουν	ἐγυμνασιάρχουν	ἐγυμνασιάρχουν			n
3@εἰς	εἰς	εἰς	εἰς		n
3@Προμήθεια	Προμήθεια	προμήθεια			n
3@καὶ[5]	καὶ	καί	καί		n
3@ἐνίκων	ἐνίκων	ἐνίκων	νικάω		n
3@ἀναλώσας	ἀναλώσας	ἀναλώσας	ἀναλίσκω		n
3@δώδεκα	δώδεκα	δώδεκα			n
3@μνᾶς[2]	μνᾶς	μνᾶς	μνᾶ		n
4@καὶ	καὶ	καί	καί		n
4@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
4@κατέστην	κατέστην	κατέστην	καθίστημι		n
4@χορηγὸς	χορηγὸς	χορηγός	χορηγός		n
4@παιδικῷ	παιδικῷ	παιδικῷ			n
4@χορῷ	χορῷ	χορῷ	χορός		n
4@καὶ[2]	καὶ	καί	καί		n
4@ἀνήλωσα	ἀνήλωσα	ἀνήλωσα			n
4@πλέον	πλέον	πλέον	πολύς		n
4@ἢ	ἢ	ἤ	τίη		n
4@πεντεκαίδεκα	πεντεκαίδεκα	πεντεκαίδεκα			n
4@μνᾶς	μνᾶς	μνᾶς	μνᾶ		n
4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
4@δὲ	δὲ	δέ	δέ		n
4@Εὐκλείδου	Εὐκλείδου	εὐκλείδου	Εὐκλείδης		n
4@ἄρχοντος	ἄρχοντος	ἄρχοντος	ἄρχω		n
4@κωμῳδοῖς	κωμῳδοῖς	κωμῳδοῖς			n
4@χορηγῶν	χορηγῶν	χορηγῶν	χορηγέω		n
4@Κηφισοδώρῳ	Κηφισοδώρῳ	κηφισοδώρῳ			n
4@Κηφισοδώρῳ[2]	Κηφισοδώρῳ	κηφισοδώρῳ			n
4@Clinton	Clinton	clinton			n
4@Κηφισοδότῳ	Κηφισοδότῳ	κηφισοδότῳ			n
4@MSS	MSS	mss			n
4@ἐνίκων	ἐνίκων	ἐνίκων	νικάω		n
4@καὶ[3]	καὶ	καί	καί		n
4@ἀνήλωσα[2]	ἀνήλωσα	ἀνήλωσα			n
4@σὺν	σὺν	σύν	σύν		n
4@τῇ	τῇ	τῇ	ὁ		n
4@τῆς	τῆς	τῆς	ὁ		n
4@σκευῆς	σκευῆς	σκευῆς	σκευή		n
4@ἀναθέσει	ἀναθέσει	ἀναθέσει			n
4@ἑκκαίδεκα	ἑκκαίδεκα	ἑκκαίδεκα			n
4@μνᾶς[2]	μνᾶς	μνᾶς	μνᾶ		n
4@καὶ[4]	καὶ	καί	καί		n
4@Παναθηναίοις	Παναθηναίοις	παναθηναίοις	Παναθήναιος		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@μικροῖς	μικροῖς	μικροῖς	μικρός		n
4@ἐχορήγουν	ἐχορήγουν	ἐχορήγουν	χορηγέω		n
4@πυρριχισταῖς	πυρριχισταῖς	πυρριχισταῖς	πυρριχιστής		n
4@ἀγενείοις	ἀγενείοις	ἀγενείοις	ἀγένειος		n
4@καὶ[5]	καὶ	καί	καί		n
4@ἀνήλωσα[3]	ἀνήλωσα	ἀνήλωσα			n
4@ἑπτὰ	ἑπτὰ	ἑπτά	ἑπτάς		n
4@μνᾶς[3]	μνᾶς	μνᾶς	μνᾶ		n
5@νενίκηκα	νενίκηκα	νενίκηκα	νικάω		n
5@δὲ	δὲ	δέ	δέ		n
5@τριήρει	τριήρει	τριήρει			n
5@μὲν	μὲν	μέν	μέν		n
5@ἁμιλλώμενος	ἁμιλλώμενος	ἁμιλλώμενος			n
5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
5@Σουνίῳ	Σουνίῳ	σουνίῳ	Σούνιον		n
5@ἀναλώσας	ἀναλώσας	ἀναλώσας	ἀναλίσκω		n
5@πεντεκαίδεκα	πεντεκαίδεκα	πεντεκαίδεκα			n
5@μνᾶς	μνᾶς	μνᾶς	μνᾶ		n
5@χωρὶς	χωρὶς	χωρίς	χωρίς		n
5@δὲ[2]	δὲ	δέ	δέ		n
5@ἀρχιθεωρίας	ἀρχιθεωρίας	ἀρχιθεωρίας			n
5@καὶ	καὶ	καί	καί		n
5@Ἐρρηφορίας	Ἐρρηφορίας	ἐρρηφορίας			n
5@καὶ[2]	καὶ	καί	καί		n
5@ἄλλα	ἄλλα	ἄλλα	ἄλλος		n
5@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
5@εἰς	εἰς	εἰς	εἰς		n
5@ἃ	ἃ	ἅ			n
5@ἐμοὶ	ἐμοὶ	ἐμοί			n
5@δεδαπάνηται	δεδαπάνηται	δεδαπάνηται	δαπανάω		n
5@πλέον	πλέον	πλέον	πολύς		n
5@ἢ	ἢ	ἤ	τίη		n
5@τριάκοντα	τριάκοντα	τριάκοντα			n
5@μναῖ	μναῖ	μναῖ			n
5@καὶ[3]	καὶ	καί	καί		n
5@τούτων	τούτων	τούτων	οὗτος		n
5@ὧν	ὧν	ὧν	ὅς		n
5@κατέλεξα	κατέλεξα	κατέλεξα	καταλέγω		n
5@εἰ[2]	εἰ	εἰ	εἰ		n
5@ἐβουλόμην	ἐβουλόμην	ἐβουλόμην	βούλομαι		n
5@κατὰ	κατὰ	κατά	κατά		n
5@τὰ[2]	τὰ	τά	ὁ		n
5@γεγραμμένα	γεγραμμένα	γεγραμμένα	γράφω		n
5@ἐν	ἐν	ἐν	ἐν		n
5@τῷ	τῷ	τῷ	ὁ		n
5@νόμῳ	νόμῳ	νόμῳ	νόμος		n
5@λῃτουργεῖν	λῃτουργεῖν	λῃτουργεῖν	λειτουργέω		n
5@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
5@ἂν	ἂν	ἄν	ἄν		n
5@τὸ	τὸ	τό	ὁ		n
5@τέταρτον	τέταρτον	τέταρτον	τέταρτος		n
5@μέρος	μέρος	μέρος	μέρος		n
5@ἀνήλωσα	ἀνήλωσα	ἀνήλωσα			n
5@τὸν	τὸν	τόν	ὁ		n
5@δὲ[3]	δὲ	δέ	δέ		n
5@χρόνον	χρόνον	χρόνον	χρόνος		n
5@ὃν	ὃν	ὅν			n
5@ἐτριηράρχουν	ἐτριηράρχουν	ἐτριηράρχουν			n
6@ἡ	ἡ	ἡ	ὁ		n
6@ναῦς	ναῦς	ναῦς	ναῦς		n
6@ἄριστά	ἄριστά	ἄριστα			n
6@μοι	μοι	μοι			n
6@ἔπλει	ἔπλει	ἔπλει	πλέω		n
6@παντὸς	παντὸς	παντός	πᾶς		n
6@τοῦ	τοῦ	τοῦ	ὁ		n
6@στρατοπέδου	στρατοπέδου	στρατοπέδου	στρατόπεδον		n
6@τεκμήριον	τεκμήριον	τεκμήριον	τεκμήριον		n
6@δὲ	δὲ	δέ	δέ		n
6@τούτου	τούτου	τούτου	οὗτος		n
6@ὑμῖν	ὑμῖν	ὑμῖν	σύ		n
6@μέγιστον	μέγιστον	μέγιστον	μέγας		n
6@ἐρῶ	ἐρῶ	ἐρῶ	λέγω		n
6@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
6@μὲν	μὲν	μέν	μέν		n
6@γὰρ	γὰρ	γάρ	γάρ		n
6@Ἀλκιβιάδης	Ἀλκιβιάδης	ἀλκιβιάδης	Ἀλκιβιάδης		n
6@ὃν	ὃν	ὅν	ὅς		n
6@ἐγὼ	ἐγὼ	ἐγώ			n
6@περὶ	περὶ	περί	περί		n
6@πολλοῦ	πολλοῦ	πολλοῦ	πολύς		n
6@ἂν	ἂν	ἄν	ἐάν		n
6@ἐποιησάμην	ἐποιησάμην	ἐποιησάμην	ποιέω		n
6@μὴ	μὴ	μή	μή		n
6@συμπλεῖν	συμπλεῖν	συμπλεῖν	συμπλέω		n
6@μοι[2]	μοι	μοι	ἐγώ		n
6@οὔτε	οὔτε	οὔτε	οὔτε		n
6@φίλος	φίλος	φίλος	φίλος		n
6@ὢν	ὢν	ὤν	εἰμί		n
6@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
6@συγγενὴς	συγγενὴς	συγγενής	συγγενής		n
6@οὔτε[3]	οὔτε	οὔτε	οὔτε		n
6@φυλέτης	φυλέτης	φυλέτης	φυλέτης		n
6@ἔπλει[2]	ἔπλει	ἔπλει	πλέω		n
6@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
6@τῆς	τῆς	τῆς	ὁ		n
6@ἐμῆς	ἐμῆς	ἐμῆς	ἐμός		n
6@νεώς	νεώς	νεώς	ναῦς		n
7@καίτοι	καίτοι	καίτοι			n
7@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
7@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
7@εἰδέναι	εἰδέναι	εἰδέναι	οἶδα		n
7@ὅτι	ὅτι	ὅτι	ὅτι2		n
7@στρατηγὸς	στρατηγὸς	στρατηγός	στρατηγός		n
7@ὤν	ὤν	ὤν	εἰμί		n
7@ᾧ	ᾧ	ᾧ	ὅς		n
7@ἐξῆν	ἐξῆν	ἐξῆν	ἔξεστι		n
7@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
7@ὅ[2]	ὅ	ὅ	ὅς		n
7@τι[2]	τι	τὶ			n
7@ἐβούλετο	ἐβούλετο	ἐβούλετο	βούλομαι		n
7@οὐκ	οὐκ	οὐ	οὐ		n
7@ἄν	ἄν	ἄν	ἄν		n
7@ποτε	ποτε	ποτέ	ποτε		n
7@ἀνέβη	ἀνέβη	ἀνέβη	ἀναβαίνω		n
7@ἐπʼ	ἐπʼ	ἐπʼ			n
7@ἄλλην	ἄλλην	ἄλλην	ἄλλος		n
7@ναῦν	ναῦν	ναῦν	ναῦς		n
7@εἰ[2]	εἰ	εἰ	εἰ		n
7@μὴ	μὴ	μή	μή		n
7@τὴν	τὴν	τήν	ὁ		n
7@ἄριστα	ἄριστα	ἄριστα	ἄριστος		n
7@πλέουσαν	πλέουσαν	πλέουσαν	πλέω		n
7@μέλλων	μέλλων	μέλλων	μέλλω		n
7@αὐτὸς	αὐτὸς	αὐτός	αὐτός		n
7@κινδυνεύσειν	κινδυνεύσειν	κινδυνεύσειν	κινδυνεύω		n
7@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
7@δὲ	δὲ	δέ	δέ		n
7@ἐκείνους	ἐκείνους	ἐκείνους	ἐκεῖνος		n
7@μὲν	μὲν	μέν	μέν		n
7@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
7@ἐπαύσατε	ἐπαύσατε	ἐπαύσατε			n
7@τῆς	τῆς	τῆς	ὁ		n
7@ἀρχῆς	ἀρχῆς	ἀρχῆς	ἀρχή		n
8@τοὺς	τοὺς	τούς	ὁ		n
8@δὲ	δὲ	δέ	δέ		n
8@μετὰ	μετὰ	μετά	μετά		n
8@Θρασύλλου	Θρασύλλου	θρασύλλου	Θράσυλλος		n
8@δέκα	δέκα	δέκα	δέκα		n
8@ἕλεσθε	ἕλεσθε	ἕλεσθε	αἱρέω		n
8@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
8@πάντες	πάντες	πάντες	πᾶς		n
8@ἐβούλοντο	ἐβούλοντο	ἐβούλοντο	βούλομαι		n
8@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
8@τῆς	τῆς	τῆς	ὁ		n
8@ἐμῆς	ἐμῆς	ἐμῆς	ἐμός		n
8@νεὼς	νεὼς	νεώς	ναῦς		n
8@πλεῖν	πλεῖν	πλεῖν	πλέω		n
8@ἀνέβη	ἀνέβη	ἀνέβη	ἀναβαίνω		n
8@μέντοι	μέντοι	μέντοι			n
8@πολλῶν	πολλῶν	πολλῶν	πολύς		n
8@λοιδοριῶν	λοιδοριῶν	λοιδοριῶν			n
8@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
8@γενομένων	γενομένων	γενομένων	γίγνομαι		n
8@Ἀρχέστρατος	Ἀρχέστρατος	ἀρχέστρατος	Ἀρχέστρατος		n
8@ὁ	ὁ	ὁ	ὁ		n
8@Φρεάρριος	Φρεάρριος	φρεάρριος			n
8@ἀποθανόντος	ἀποθανόντος	ἀποθανόντος	ἀποθνῄσκω		n
8@δὲ[2]	δὲ	δέ	δέ		n
8@τούτου	τούτου	τούτου	οὗτος		n
8@ἐν	ἐν	ἐν	ἐν		n
8@Μυτιλήνῃ	Μυτιλήνῃ	μυτιλήνῃ	Μυτιλήνη		n
8@Ἐρασινίδης	Ἐρασινίδης	ἐρασινίδης	Ἐρασινίδης		n
8@μετʼ	μετʼ	μετʼ	μετά		n
8@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
8@συνέπλει	συνέπλει	συνέπλει	συμπλέω		n
8@καίτοι	καίτοι	καίτοι			n
8@οὕτω	οὕτω	οὕτω	οὕτως		n
8@παρεσκευασμένην	παρεσκευασμένην	παρεσκευασμένην	παρασκευάζω		n
8@τριήρη	τριήρη	τριήρη	τριήρης		n
8@πόσα	πόσα	πόσα			n
8@οἴεσθε	οἴεσθε	οἴεσθε	οἴομαι		n
8@ἀνηλωκέναι	ἀνηλωκέναι	ἀνηλωκέναι	ἀναλίσκω		n
8@χρήματα	χρήματα	χρήματα	χρῆμα		n
9@ἢ	ἢ	ἤ	τίη		n
9@πόσα	πόσα	πόσα	ποσός		n
9@τοὺς	τοὺς	τούς	ὁ		n
9@πολεμίους	πολεμίους	πολεμίους	πολέμιος		n
9@εἰργάσθαι	εἰργάσθαι	εἰργάσθαι	ἐργάζομαι		n
9@κακά	κακά	κακά	κακός		n
9@ἢ[2]	ἢ	ἤ	τίη		n
9@πόσα[2]	πόσα	πόσα	ποσός		n
9@τὴν	τὴν	τήν	ὁ		n
9@πόλιν	πόλιν	πόλιν	πόλις		n
9@εὖ	εὖ	εὖ	εὖ		n
9@πεποιηκέναι	πεποιηκέναι	πεποιηκέναι	ποιέω		n
9@τεκμήριον	τεκμήριον	τεκμήριον	τεκμήριον		n
9@δὲ	δὲ	δέ	δέ		n
9@τούτου	τούτου	τούτου	οὗτος		n
9@μέγιστον	μέγιστον	μέγιστον	μέγας		n
9@ὅτε	ὅτε	ὅτε	ὅτε		n
9@γὰρ	γὰρ	γάρ	γάρ		n
9@ἐν	ἐν	ἐν	ἐν		n
9@τῇ	τῇ	τῇ	ὁ		n
9@τελευταίᾳ	τελευταίᾳ	τελευταίᾳ			n
9@ναυμαχία	ναυμαχία	ναυμαχία	ναυμαχία		n
9@αἱ	αἱ	αἱ	ὁ		n
9@νῆες	νῆες	νῆες	ναῦς		n
9@διεφθάρησαν	διεφθάρησαν	διεφθάρησαν	διαφθείρω		n
9@οὐδενός	οὐδενός	οὐδενός			n
9@μοι	μοι	μοι			n
9@συμπλέοντος	συμπλέοντος	συμπλέοντος	συμπλέω		n
9@στρατηγοῦ	στρατηγοῦ	στρατηγοῦ	στρατηγός		n
9@ἵνα	ἵνα	ἵνα	ἵνα		n
9@καὶ	καὶ	καί	καί		n
9@τούτου[2]	τούτου	τούτου	οὗτος		n
9@μνησθῶ	μνησθῶ	μνησθῶ	μιμνήσκω		n
9@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
9@καὶ[2]	καὶ	καί			n
9@τοῖς	τοῖς	τοῖς			n
9@καὶ[3]	καὶ	καί	καί		n
9@τοῖς[2]	τοῖς	τοῖς			n
9@Markland	Markland	markland			n
9@δὲ[2]	δὲ	δέ			n
9@τοῖς[3]	τοῖς	τοῖς			n
9@τοῖς[4]	τοῖς	τοῖς	ὁ		n
9@MSS	MSS	mss			n
9@τριηράρχοις	τριηράρχοις	τριηράρχοις	τριήραρχος		n
9@ὠργίσθητε	ὠργίσθητε	ὠργίσθητε			n
9@διὰ	διὰ	διά	διά		n
9@τὴν[2]	τὴν	τήν	ὁ		n
9@γενομένην	γενομένην	γενομένην	γίγνομαι		n
9@συμφοράν	συμφοράν	συμφοράν	συμφορά		n
9@ἐγὼ	ἐγὼ	ἐγώ			n
9@τήν	τήν	τήν	ὁ		n
9@τε[5]	τε	τέ	τε		n
9@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ		n
9@ναῦν	ναῦν	ναῦν	ναῦς		n
9@ἐκόμισα	ἐκόμισα	ἐκόμισα	κομίζω		n
9@καὶ[4]	καὶ	καί	καί		n
9@τὴν[3]	τὴν	τήν	ὁ		n
9@Ναυσιμάχου	Ναυσιμάχου	ναυσιμάχου			n
9@τοῦ[2]	τοῦ	τοῦ	ὁ		n
9@Φαληρέως	Φαληρέως	φαληρέως	Φαληρεύς		n
9@ἔσωσα	ἔσωσα	ἔσωσα	εἰσωθέω		n
10@καὶ	καὶ	καί	καί		n
10@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
10@οὐκ	οὐκ	οὐ	οὐ		n
10@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
10@τύχης	τύχης	τύχης	τύχη		n
10@ἐγίγνετο	ἐγίγνετο	ἐγίγνετο	γίγνομαι		n
10@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
10@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
10@παρασκευῆς	παρασκευῆς	παρασκευῆς	παρασκευή		n
10@τῆς	τῆς	τῆς	ὁ		n
10@ἐμῆς	ἐμῆς	ἐμῆς	ἐμός		n
10@εἶχον	εἶχον	εἶχον	ἔχω		n
10@γὰρ	γὰρ	γάρ	γάρ		n
10@χρήμασι	χρήμασι	χρήμασι	χρῆμα		n
10@πείσας	πείσας	πείσας	πείθω		n
10@κυβερνήτην	κυβερνήτην	κυβερνήτην	κυβερνήτης		n
10@Φαντίαν	Φαντίαν	φαντίαν			n
10@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
10@τὸν	τὸν	τόν	ὁ		n
10@χρόνον	χρόνον	χρόνον	χρόνος		n
10@ὃς	ὃς	ὅς	ὅς		n
10@ἐδόκει	ἐδόκει	ἐδόκει	δοκέω		n
10@τῶν	τῶν	τῶν	ὁ		n
10@Ἑλλήνων	Ἑλλήνων	ἑλλήνων	Ἕλλην		n
10@ἄριστος	ἄριστος	ἄριστος	ἄριστος		n
10@εἶναι	εἶναι	εἶναι	εἰμί		n
10@παρεσκευασάμην	παρεσκευασάμην	παρεσκευασάμην	παρασκευάζω		n
10@δὲ	δὲ	δέ	δέ		n
10@καὶ[2]	καὶ	καί	καί		n
10@τὸ[2]	τὸ	τό	ὁ		n
10@πλήρωμα	πλήρωμα	πλήρωμα	πλήρωμα		n
10@πρὸς	πρὸς	πρός	πρός		n
10@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον	ἐκεῖνος		n
10@καὶ[3]	καὶ	καί	καί		n
10@τὴν	τὴν	τήν	ὁ		n
10@ἄλλην	ἄλλην	ἄλλην	ἄλλος		n
10@ὑπηρεσίαν	ὑπηρεσίαν	ὑπηρεσίαν	ὑπηρεσία		n
10@ἀκόλουθον	ἀκόλουθον	ἀκόλουθον			n
10@καὶ[4]	καὶ	καί	καί		n
10@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
10@ὅτι	ὅτι	ὅτι	ὅτι2		n
10@ἀληθῆ	ἀληθῆ	ἀληθῆ	ἀληθής		n
10@λέγω	λέγω	λέγω	λέγω		n
10@πάντες	πάντες	πάντες	πᾶς		n
10@ἐπίστασθε	ἐπίστασθε	ἐπίστασθε	ἐφίστημι		n
10@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
10@ἐτυγχάνετε	ἐτυγχάνετε	ἐτυγχάνετε			n
