subref	form	norm	lemma	tag	curated
2@οὐχὶ	οὐχὶ	οὐχί			n
2@τῶν	τῶν	τῶν			n
2@ἐπιφανῶν	ἐπιφανῶν	ἐπιφανῶν			n
2@ʼ[3]	ʼ	ʼ			n
2@κατεσκέδασαν	κατεσκέδασαν	κατεσκέδασαν			n
2@ὥστʼ	ὥστʼ	ὥστʼ			n
2@εἰ[4]	εἰ	εἰ			n
2@καὶ[10]	καὶ	καί			n
2@τἄλλα	τἄλλα	τἄλλα			n
2@πάντα	πάντα	πάντα			n
2@σοφῶς	σοφῶς	σοφῶς			n
2@εἶχεν	εἶχεν	εἶχεν			n
2@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
2@διὰ	διὰ	διά			n
2@τὰς	τὰς	τάς			n
2@βλασφημίας	βλασφημίας	βλασφημίας			n
2@ταύτας	ταύτας	ταύτας			n
2@καὶ[11]	καὶ	καί			n
2@κατηγορίας	κατηγορίας	κατηγορίας			n
2@πορρωτάτω	πορρωτάτω	πορρωτάτω			n
2@σοφίας	σοφίας	σοφίας			n
2@ἂν	ἂν	ἄν			n
2@εἴργεσθαι	εἴργεσθαι	εἴργεσθαι			n
2@φθόνος	φθόνος	φθόνος			n
2@γὰρ[4]	γὰρ	γάρ			n
2@ἔξω	ἔξω	ἔξω			n
2@θείου	θείου	θείου			n
2@χοροῦ	χοροῦ	χοροῦ			n
2@καὶ[12]	καὶ	καί			n
2@ζηλοτυπία	ζηλοτυπία	ζηλοτυπία			n
2@διʼ	διʼ	διʼ			n
2@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν			n
2@ἀποκρύψαι	ἀποκρύψαι	ἀποκρύψαι			n
2@μὴ	μὴ	μή			n
2@δυναμένη	δυναμένη	δυναμένη			n
2@τὸ[2]	τὸ	τό			n
2@ἀλγοῦν	ἀλγοῦν	ἀλγοῦν			n
2@ὑπολαβὼν	ὑπολαβὼν	ὑπολαβών			n
2@οὖν	οὖν	οὖν			n
2@Ἀριστόδημος	Ἀριστόδημος	ἀριστόδημος			n
2@Ἡρακλείδης	Ἡρακλείδης	ἡρακλείδης			n
2@μὲν	μὲν	μέν			n
2@οὖν[2]	οὖν	οὖν			n
2@ἔφη[2]	ἔφη	ἔφη			n
2@γραμματικὸς	γραμματικὸς	γραμματικός			n
2@ὤν	ὤν	ὤν			n
2@ἀντὶ	ἀντὶ	ἀντί			n
2@τῆς[3]	τῆς	τῆς			n
2@ποιητικῆς	ποιητικῆς	ποιητικῆς			n
2@τύρβης	τύρβης	τύρβης			n
2@ὡς	ὡς	ὡς			n
2@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι			n
2@λέγουσι	λέγουσι	λέγουσι			n
2@καὶ[13]	καὶ	καί			n
2@τῶν[2]	τῶν	τῶν			n
2@Ὁμήρου	Ὁμήρου	ὁμήρου			n
2@μωρολογημάτων	μωρολογημάτων	μωρολογημάτων			n
2@ἀποτίνει	ἀποτίνει	ἀποτίνει			n
2@ταύτας[2]	ταύτας	ταύτας			n
2@Ἐπικούρῳ	Ἐπικούρῳ	ἐπικούρῳ			n
2@χάριτας	χάριτας	χάριτας			n
2@ἢ	ἢ	ἤ			n
2@ὅτι[2]	ὅτι	ὅτι			n
2@Μητρόδωρος	Μητρόδωρος	μητρόδωρος			n
2@ἐν[2]	ἐν	ἐν			n
2@γράμμασι	γράμμασι	γράμμασι			n
2@τοσούτοις	τοσούτοις	τοσούτοις			n
2@τῷ	τῷ	τῷ			n
2@ποιητῇ	ποιητῇ	ποιητῇ			n
2@λελοιδόρηκεν	λελοιδόρηκεν	λελοιδόρηκεν			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@ἐκείνους	ἐκείνους	ἐκείνους			n
2@μὲν[2]	μὲν	μέν			n
2@ἐῶμεν	ἐῶμεν	ἐῶμεν			n
2@ὦ	ὦ	ὦ			n
2@Ζεύξιππε	Ζεύξιππε	ζεύξιππε			n
2@τὸ[3]	τὸ	τό			n
2@δʼ[2]	δʼ	δʼ			n
2@ἐν[3]	ἐν	ἐν			n
2@ἀρχῇ	ἀρχῇ	ἀρχῇ			n
2@τῶν[3]	τῶν	τῶν			n
2@λόγων	λόγων	λόγων			n
2@ῥηθὲν	ῥηθὲν	ῥηθέν			n
2@πρὸς	πρὸς	πρός			n
2@τοὺς	τοὺς	τούς			n
2@ἄνδρας	ἄνδρας	ἄνδρας			n
2@ὡς[2]	ὡς	ὡς			n
2@οὐκ[2]	οὐκ	οὐ			n
2@ἔστι	ἔστι	ἔστι			n
2@ξῆν	ξῆν	ξῆν			n
2@κατʼ	κατʼ	κατʼ			n
2@αὐτούς	αὐτούς	αὐτούς			n
2@τί[4]	τί	τί			n
2@οὐ[4]	οὐ	οὐ			n
2@μᾶλλον	μᾶλλον	μᾶλλον			n
2@ἐπεὶ	ἐπεὶ	ἐπεί			n
2@κέκμηκεν	κέκμηκεν	κέκμηκεν			n
2@οὗτος	οὗτος	οὗτος			n
2@αὐτοὶ	αὐτοὶ	αὐτοί			n
2@διʼ[2]	διʼ	διʼ			n
2@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν			n
2@περαίνομεν	περαίνομεν	περαίνομεν			n
2@ἅμα	ἅμα	ἅμα			n
2@καὶ[14]	καὶ	καί			n
2@Θέωνα	Θέωνα	θέωνα			n
2@παραλαβόντες	παραλαβόντες	παραλαβόντες			n
2@καὶ[15]	καὶ	καί			n
2@ὁ[4]	ὁ	ὁ			n
2@Θέων[3]	Θέων	θέων			n
2@πρὸς[2]	πρὸς	πρός			n
2@αὐτὸν	αὐτὸν	αὐτόν			n
2@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
2@οὗτος[2]	οὗτος	οὗτος			n
2@μέν[4]	μέν	μέν			n
2@ἔφη[3]	ἔφη	ἔφη			n
2@ὁ[5]	ὁ	ὁ			n
2@ἆθλος	ἆθλος	ἆθλος			n
2@ἑτέροις	ἑτέροις	ἑτέροις			n
2@ἐκτετέλεσται	ἐκτετέλεσται	ἐκτετέλεσται			n
2@πρὸ[3]	πρὸ	πρό			n
2@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
2@νῦν	νῦν	νῦν			n
2@αὖτε	αὖτε	αὖτε			n
2@σκοπὸν	σκοπὸν	σκοπόν			n
2@ἄλλον	ἄλλον	ἄλλον			n
2@εἰ[5]	εἰ	εἰ			n
2@δοκεῖ[2]	δοκεῖ	δοκεῖ			n
2@θέμενοι	θέμενοι	θέμενοι			n
2@τοιαύτῃ	τοιαύτῃ	τοιαύτῃ			n
2@τινὶ	τινὶ	τινί			n
2@δίκῃ	δίκῃ	δίκῃ			n
2@μετίωμεν	μετίωμεν	μετίωμεν			n
2@ὑπὲρ	ὑπὲρ	ὑπέρ			n
2@τῶν[5]	τῶν	τῶν			n
2@φιλοσόφων	φιλοσόφων	φιλοσόφων			n
2@τοὺς[2]	τοὺς	τούς			n
2@ἄνδρας[2]	ἄνδρας	ἄνδρας			n
2@ἀποδεῖξαι	ἀποδεῖξαι	ἀποδεῖξαι			n
2@γάρ	γάρ	γάρ			n
2@ἄνπερ	ἄνπερ	ἄνπερ			n
2@ᾖ	ᾖ	ᾖ			n
2@δυνατόν	δυνατόν	δυνατόν			n
2@ἐπιχειρήσωμεν	ἐπιχειρήσωμεν	ἐπιχειρήσωμεν			n
2@ὅτι[3]	ὅτι	ὅτι			n
2@μηδὲ[2]	μηδὲ	μηδέ			n
2@ζῆν	ζῆν	ζῆν			n
2@ἡδέως	ἡδέως	ἡδέως			n
2@ἔστιν	ἔστιν	ἔστιν			n
2@κατʼ[2]	κατʼ	κατʼ			n
2@αὐτούς[2]	αὐτούς	αὐτούς			n
2@παπαί	παπαί	παπαί			n
2@εἶπον	εἶπον	εἶπον			n
2@ἔγωγε	ἔγωγε	ἔγωγε			n
2@γελάσας	γελάσας	γελάσας			n
2@εἰς[2]	εἰς	εἰς			n
2@τὴν	τὴν	τήν			n
2@γαστέρα	γαστέρα	γαστέρα			n
2@τοῖς[3]	τοῖς	τοῖς			n
2@ἀνδράσιν	ἀνδράσιν	ἀνδράσιν			n
2@ἔοικας	ἔοικας	ἔοικας			n
2@ἐναλεῖσθαι	ἐναλεῖσθαι	ἐναλεῖσθαι			n
2@καὶ[16]	καὶ	καί			n
2@τὴν[2]	τὴν	τήν			n
2@περὶ[2]	περὶ	περί			n
2@τῶν[6]	τῶν	τῶν			n
2@κρεῶν	κρεῶν	κρεῶν			n
2@ἐπάξειν	ἐπάξειν	ἐπάξειν			n
2@ἀφαιρούμενος	ἀφαιρούμενος	ἀφαιρούμενος			n
2@ἡδονὴν	ἡδονὴν	ἡδονήν			n
2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
2@βοώντων	βοώντων	βοώντων			n
2@οὐ[5]	οὐ	οὐ			n
2@γὰρ[5]	γὰρ	γάρ			n
2@πυγμάχοι	πυγμάχοι	πυγμάχοι			n
2@εἰμὲν	εἰμὲν	εἰμέν			n
2@ἀμύμονες	ἀμύμονες	ἀμύμονες			n
2@οὐδὲ	οὐδὲ	οὐδέ			n
2@ῥήτορες	ῥήτορες	ῥήτορες			n
2@οὐδὲ[2]	οὐδὲ	οὐδέ			n
2@προστάται	προστάται	προστάται			n
2@δήμων	δήμων	δήμων			n
2@οὐδʼ	οὐδʼ	οὐδʼ			n
2@ἄρχοντες	ἄρχοντες	ἄρχοντες			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@δʼ[4]	δʼ	δʼ			n
2@ἡμῖν[3]	ἡμῖν	ἡμῖν			n
2@δαίς	δαίς	δαίς			n
2@τε[10]	τε	τέ			n
2@φίλη	φίλη	φίλη			n
2@καὶ[17]	καὶ	καί			n
2@πᾶσα	πᾶσα	πᾶσα			n
2@διὰ[2]	διὰ	διά			n
2@σαρκὸς	σαρκὸς	σαρκός			n
2@ἐπιτερπὴς	ἐπιτερπὴς	ἐπιτερπής			n
2@κίνησις	κίνησις	κίνησις			n
2@ἐφʼ	ἐφʼ	ἐφʼ			n
2@ἡδονὴν[2]	ἡδονὴν	ἡδονήν			n
2@τινα	τινα	τινά			n
2@καὶ[18]	καὶ	καί			n
2@χαρὰν	χαρὰν	χαράν			n
2@ψυχῆς	ψυχῆς	ψυχῆς			n
2@ἀναπεμπομένη	ἀναπεμπομένη	ἀναπεμπομένη			n
2@δοκεῖς	δοκεῖς	δοκεῖς			n
2@οὖν[3]	οὖν	οὖν			n
2@μοι	μοι	μοι			n
2@μὴ[2]	μὴ	μή			n
2@τὸ[5]	τὸ	τό			n
2@ἔαρ	ἔαρ	ἔαρ			n
2@ἐξαιρεῖν	ἐξαιρεῖν	ἐξαιρεῖν			n
2@ὥς	ὥς	ὥς			n
2@φασιν	φασιν	φασίν			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@τὸ[6]	τὸ	τό			n
2@ζῆν[2]	ζῆν	ζῆν			n
2@ἀφαιρεῖσθαι	ἀφαιρεῖσθαι	ἀφαιρεῖσθαι			n
2@τοὺς[3]	τοὺς	τούς			n
2@ἄνδρας[3]	ἄνδρας	ἄνδρας			n
2@εἰ[8]	εἰ	εἰ			n
2@τὸ[7]	τὸ	τό			n
2@ζῆν[3]	ζῆν	ζῆν			n
2@ἡδέως[2]	ἡδέως	ἡδέως			n
2@μὴ[3]	μὴ	μή			n
2@ἀπολείψεις	ἀπολείψεις	ἀπολείψεις			n
2@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
2@τί[6]	τί	τί			n
2@οὖν[4]	οὖν	οὖν			n
2@εἶπεν[2]	εἶπεν	εἶπεν			n
2@ὁ[6]	ὁ	ὁ			n
2@Θέων[4]	Θέων	θέων			n
2@εἰ[9]	εἰ	εἰ			n
2@δοκιμάζεις	δοκιμάζεις	δοκιμάζεις			n
2@τὸν[2]	τὸν	τόν			n
2@λόγον	λόγον	λόγον			n
2@αὐτὸς	αὐτὸς	αὐτός			n
2@οὐ[9]	οὐ	οὐ			n
2@χρῇ	χρῇ	χρῇ			n
2@παρόντι	παρόντι	παρόντι			n
2@χρήσομαι	χρήσομαι	χρήσομαι			n
2@εἶπον[2]	εἶπον	εἶπον			n
2@ἀκροώμενος	ἀκροώμενος	ἀκροώμενος			n
2@καὶ[19]	καὶ	καί			n
2@ἀποκρινόμενος	ἀποκρινόμενος	ἀποκρινόμενος			n
2@ἂν[2]	ἂν	ἄν			n
2@δέησθε	δέησθε	δέησθε			n
2@τὴν[3]	τὴν	τήν			n
2@δʼ[5]	δʼ	δʼ			n
2@ἡγεμονίαν	ἡγεμονίαν	ἡγεμονίαν			n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@παραδίδωμι	παραδίδωμι	παραδίδωμι			n
2@μικρὰ	μικρὰ	μικρά			n
2@δὴ	δὴ	δή			n
2@προφασισαμένου	προφασισαμένου	προφασισαμένου			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@Θέωνος	Θέωνος	θέωνος			n
2@Ἀριστόδημος[2]	Ἀριστόδημος	ἀριστόδημος			n
2@ὡς[3]	ὡς	ὡς			n
2@σύντομον	σύντομον	σύντομον			n
2@ἔφη[4]	ἔφη	ἔφη			n
2@καὶ[20]	καὶ	καί			n
2@λείαν	λείαν	λείαν			n
2@ἔχων	ἔχων	ἔχων			n
2@ὁδὸν	ὁδὸν	ὁδόν			n
2@ἀπετάφρευσας	ἀπετάφρευσας	ἀπετάφρευσας			n
2@ἡμῖν[4]	ἡμῖν	ἡμῖν			n
2@πρὸς[3]	πρὸς	πρός			n
2@τὸν[3]	τὸν	τόν			n
2@λόγον[2]	λόγον	λόγον			n
2@οὐκ[3]	οὐκ	οὐ			n
2@ἐάσας	ἐάσας	ἐάσας			n
2@περὶ[3]	περὶ	περί			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@καλοῦ[2]	καλοῦ	καλοῦ			n
2@πρότερον	πρότερον	πρότερον			n
2@εὐθύνας	εὐθύνας	εὐθύνας			n
2@ὑποσχεῖν	ὑποσχεῖν	ὑποσχεῖν			n
2@τὴν[4]	τὴν	τήν			n
2@αἵρεσιν	αἵρεσιν	αἵρεσιν			n
2@ἀνθρώπους	ἀνθρώπους	ἀνθρώπους			n
2@γάρ[2]	γάρ	γάρ			n
2@ἡδονὴν[3]	ἡδονὴν	ἡδονήν			n
2@ὑποτιθεμένους	ὑποτιθεμένους	ὑποτιθεμένους			n
2@τέλος	τέλος	τέλος			n
2@οὐκ[4]	οὐκ	οὐ			n
2@ἔστιν[2]	ἔστιν	ἔστιν			n
2@ἐξελάσαι	ἐξελάσαι	ἐξελάσαι			n
2@τοῦ[5]	τοῦ	τοῦ			n
2@ἡδέως[3]	ἡδέως	ἡδέως			n
2@ζῆν[4]	ζῆν	ζῆν			n
2@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον			n
2@τοῦ[6]	τοῦ	τοῦ			n
2@δὲ[5]	δὲ	δέ			n
2@καλῶς	καλῶς	καλῶς			n
2@ἐκπεσόντες	ἐκπεσόντες	ἐκπεσόντες			n
2@ἅμα[2]	ἅμα	ἅμα			n
2@καὶ[21]	καὶ	καί			n
2@τοῦ[7]	τοῦ	τοῦ			n
2@ἡδέως[4]	ἡδέως	ἡδέως			n
2@συνεξέπιπτον	συνεξέπιπτον	συνεξέπιπτον			n
2@ἐπεὶ[2]	ἐπεὶ	ἐπεί			n
2@τὸ[11]	τὸ	τό			n
2@ἡδέως[5]	ἡδέως	ἡδέως			n
2@ζῆν[5]	ζῆν	ζῆν			n
2@ἄνευ	ἄνευ	ἄνευ			n
2@τοῦ[8]	τοῦ	τοῦ			n
2@καλῶς[2]	καλῶς	καλῶς			n
2@ἀνύπαρκτόν	ἀνύπαρκτόν	ἀνύπαρκτον			n
2@ἐστιν	ἐστιν	ἐστίν			n
2@ὡς[4]	ὡς	ὡς			n
2@αὐτοὶ[2]	αὐτοὶ	αὐτοί			n
2@λέγουσι[2]	λέγουσι	λέγουσι			n
3@καὶ	καὶ	καί			n
3@ὁ	ὁ	ὁ			n
3@Θέων	Θέων	θέων			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@τοῦτο	τοῦτο	τοῦτο			n
3@μέν	μέν	μέν			n
3@εἶπεν	εἶπεν	εἶπεν			n
3@ἂν	ἂν	ἄν			n
3@δόξῃ	δόξῃ	δόξῃ			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@λόγου	λόγου	λόγου			n
3@προϊόντος	προϊόντος	προϊόντος			n
3@ἀναθησόμεθα	ἀναθησόμεθα	ἀναθησόμεθα			n
3@νῦν	νῦν	νῦν			n
3@δὲ	δὲ	δέ			n
3@χρησόμεθα	χρησόμεθα	χρησόμεθα			n
3@τοῖς	τοῖς	τοῖς			n
3@διδομένοις	διδομένοις	διδομένοις			n
3@ὑπʼ	ὑπʼ	ὑπʼ			n
3@αὐτῶν	αὐτῶν	αὐτῶν			n
3@οἴονται	οἴονται	οἴονται			n
3@δὲ[2]	δὲ	δέ			n
3@περὶ	περὶ	περί			n
3@γαστέρα	γαστέρα	γαστέρα			n
3@τἀγαθὸν	τἀγαθὸν	τἀγαθόν			n
3@εἶναι	εἶναι	εἶναι			n
3@καὶ[2]	καὶ	καί			n
3@τοὺς	τοὺς	τούς			n
3@ἄλλους	ἄλλους	ἄλλους			n
3@πόρους	πόρους	πόρους			n
3@τῆς	τῆς	τῆς			n
3@σαρκὸς	σαρκὸς	σαρκός			n
3@ἅπαντας	ἅπαντας	ἅπαντας			n
3@διʼ	διʼ	διʼ			n
3@ὧν	ὧν	ὧν			n
3@ἡδονὴ	ἡδονὴ	ἡδονή			n
3@καὶ[3]	καὶ	καί			n
3@μὴ	μὴ	μή			n
3@ἀλγηδὼν	ἀλγηδὼν	ἀλγηδών			n
3@ἐπεισέρχεται	ἐπεισέρχεται	ἐπεισέρχεται			n
3@καὶ[4]	καὶ	καί			n
3@πάντα	πάντα	πάντα			n
3@τὰ	τὰ	τά			n
3@καλὰ	καλὰ	καλά			n
3@καὶ[5]	καὶ	καί			n
3@σοφὰ	σοφὰ	σοφά			n
3@ἐξευρήματα	ἐξευρήματα	ἐξευρήματα			n
3@τῆς[2]	τῆς	τῆς			n
3@περὶ[2]	περὶ	περί			n
3@γαστέρα[2]	γαστέρα	γαστέρα			n
3@ἡδονῆς	ἡδονῆς	ἡδονῆς			n
3@ἕνεκα	ἕνεκα	ἕνεκα			n
3@γεγονέναι	γεγονέναι	γεγονέναι			n
3@καὶ[6]	καὶ	καί			n
3@τῆς[3]	τῆς	τῆς			n
3@ὑπὲρ	ὑπὲρ	ὑπέρ			n
3@ταύτης	ταύτης	ταύτης			n
