subref	form	norm	lemma	tag	curated
9@νομίσειε	νομίσειε	νομίσειε			n
9@σφαλερωτέραν	σφαλερωτέραν	σφαλερωτέραν			n
9@αὑτῷ	αὑτῷ	αὑτῷ			n
9@πεποίηκεν	πεποίηκεν	πεποίηκεν			n
9@μὴ	μὴ	μή			n
9@γὰρ	γὰρ	γάρ			n
9@οἴεσθʼ	οἴεσθʼ	οἴεσθʼ			n
9@ὦ	ὦ	ὦ			n
9@ἄνδρες	ἄνδρες	ἄνδρες			n
9@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
9@τοῖς[2]	τοῖς	τοῖς			n
9@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
9@χαίρειν	χαίρειν	χαίρειν			n
9@Φίλιππόν	Φίλιππόν	φίλιππον			n
9@τε[2]	τε	τέ			n
9@καὶ[3]	καὶ	καί			n
9@τοὺς	τοὺς	τούς			n
9@ἀρχομένους	ἀρχομένους	ἀρχομένους			n
9@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
9@ἐννοεῖσθʼ	ἐννοεῖσθʼ	ἐννοεῖσθʼ			n
9@ὡς	ὡς	ὡς			n
9@ὁ	ὁ	ὁ			n
9@μὲν	μὲν	μέν			n
9@ἐπιθυμεῖ	ἐπιθυμεῖ	ἐπιθυμεῖ			n
9@δόξης	δόξης	δόξης			n
9@οἱ	οἱ	οἱ			n
9@δʼ[2]	δʼ	δʼ			n
9@ἀσφαλείας	ἀσφαλείας	ἀσφαλείας			n
9@καὶ[4]	καὶ	καί			n
9@αὐτῷ	αὐτῷ	αὐτῷ			n
9@μὲν[2]	μὲν	μέν			n
9@οὐκ	οὐκ	οὐ			n
9@ἔστι	ἔστι	ἔστι			n
9@τυχεῖν	τυχεῖν	τυχεῖν			n
9@ταύτης	ταύτης	ταύτης			n
9@ἀκινδύνως	ἀκινδύνως	ἀκινδύνως			n
9@οἱ[2]	οἱ	οἱ			n
9@δʼ[3]	δʼ	δʼ			n
9@οὐδὲν	οὐδὲν	οὐδέν			n
9@δέονται	δέονται	δέονται			n
9@καταλείποντες	καταλείποντες	καταλείποντες			n
9@οἴκοι	οἴκοι	οἴκοι			n
9@τέκνα	τέκνα	τέκνα			n
9@γονεῖς	γονεῖς	γονεῖς			n
9@γυναῖκας	γυναῖκας	γυναῖκας			n
9@φθείρεσθαι	φθείρεσθαι	φθείρεσθαι			n
9@καὶ[5]	καὶ	καί			n
9@καθʼ	καθʼ	καθʼ			n
9@ἑκάστην	ἑκάστην	ἑκάστην			n
9@ἡμέραν	ἡμέραν	ἡμέραν			n
9@κινδυνεύειν	κινδυνεύειν	κινδυνεύειν			n
9@ὑπὲρ	ὑπὲρ	ὑπέρ			n
9@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
10@ὥστε	ὥστε	ὥστε			n
10@τοὺς	τοὺς	τούς			n
10@μὲν	μὲν	μέν			n
10@πολλοὺς	πολλοὺς	πολλούς			n
10@τῶν	τῶν	τῶν			n
10@Μακεδόνων	Μακεδόνων	μακεδόνων			n
10@ἐκ	ἐκ	ἐκ			n
10@τούτων	τούτων	τούτων			n
10@ἄν	ἄν	ἄν			n
10@τις	τις	τὶς			n
10@ἴδοι	ἴδοι	ἴδοι			n
10@πῶς	πῶς	πῶς			n
10@διάκεινται	διάκεινται	διάκεινται			n
10@πρὸς	πρὸς	πρός			n
10@τὸν	τὸν	τόν			n
10@Φίλιππον	Φίλιππον	φίλιππον			n
10@τοὺς[2]	τοὺς	τούς			n
10@δὲ	δὲ	δέ			n
10@περὶ	περὶ	περί			n
10@αὐτὸν	αὐτὸν	αὐτόν			n
10@ὄντας	ὄντας	ὄντας			n
10@ἑταίρους	ἑταίρους	ἑταίρους			n
10@καὶ	καὶ	καί			n
10@τοὺς[3]	τοὺς	τούς			n
10@τῶν[2]	τῶν	τῶν			n
10@ξένων	ξένων	ξένων			n
10@ἡγεμόνας	ἡγεμόνας	ἡγεμόνας			n
10@εὑρήσετε	εὑρήσετε	εὑρήσετε			n
10@δόξαν	δόξαν	δόξαν			n
10@μὲν[2]	μὲν	μέν			n
10@ἔχοντας	ἔχοντας	ἔχοντας			n
10@ἐπʼ	ἐπʼ	ἐπʼ			n
10@ἀνδρείᾳ	ἀνδρείᾳ	ἀνδρείᾳ			n
10@περιδεῶς	περιδεῶς	περιδεῶς			n
10@δὲ[2]	δὲ	δέ			n
10@μᾶλλον	μᾶλλον	μᾶλλον			n
10@τῶν[3]	τῶν	τῶν			n
10@ἀδόξων	ἀδόξων	ἀδόξων			n
10@ζῶντας	ζῶντας	ζῶντας			n
