subref	form	norm	lemma	tag	curated
1@περὶ[2]	περὶ	περί			n
1@τῆς[2]	τῆς	τῆς			n
1@πραγματείας[2]	πραγματείας	πραγματείας			n
1@οὐ[2]	οὐ	οὐ			n
1@διὰ	διὰ	διά			n
1@μιᾷ	μιᾷ	μιᾷ			n
1@ἢ[2]	ἢ	ἤ			n
1@τῇ	τῇ	τῇ			n
1@αὐτῇ	αὐτῇ	αὐτῇ			n
1@διόπτρᾳ	διόπτρᾳ	διόπτρᾳ			n
1@κέχρηνται	κέχρηνται	κέχρηνται			n
1@πρὸς	πρὸς	πρός			n
1@τὴν[2]	τὴν	τήν			n
1@ἐνέργειαν	ἐνέργειαν	ἐνέργειαν			n
1@πολλαῖς	πολλαῖς	πολλαῖς			n
1@δὲ[5]	δὲ	δέ			n
1@καὶ[7]	καὶ	καί			n
1@διαφόροις	διαφόροις	διαφόροις			n
1@καὶ[8]	καὶ	καί			n
1@ὀλίγας	ὀλίγας	ὀλίγας			n
1@διʼ	διʼ	διʼ			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@προτάσεις	προτάσεις	προτάσεις			n
1@ἐπιτελέσαντες	ἐπιτελέσαντες	ἐπιτελέσαντες			n
1@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
1@μὲν	μὲν	μέν			n
1@οὖν	οὖν	οὖν			n
1@καὶ[9]	καὶ	καί			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@αὐτὸ	αὐτὸ	αὐτό			n
1@πεφιλοτιμήμεθα	πεφιλοτιμήμεθα	πεφιλοτιμήμεθα			n
1@ὥστε	ὥστε	ὥστε			n
1@διὰ[2]	διὰ	διά			n
1@τῆς[3]	τῆς	τῆς			n
1@αὐτῆς[2]	αὐτῆς	αὐτῆς			n
1@τὰς	τὰς	τάς			n
1@προκειμένας	προκειμένας	προκειμένας			n
1@ἡμῖν	ἡμῖν	ἡμῖν			n
1@προτάσεις[2]	προτάσεις	προτάσεις			n
1@ἐνεργεῖσθαι	ἐνεργεῖσθαι	ἐνεργεῖσθαι			n
1@οὐ[3]	οὐ	οὐ			n
1@μὴν	μὴν	μήν			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@καὶ[10]	καὶ	καί			n
1@ἂν	ἂν	ἄν			n
1@ἑτέρας	ἑτέρας	ἑτέρας			n
1@τις	τις	τὶς			n
1@ἐπινοήσῃ	ἐπινοήσῃ	ἐπινοήσῃ			n
1@οὐκ	οὐκ	οὐ			n
1@ἀμοιρήσει	ἀμοιρήσει	ἀμοιρήσει			n
1@ἡ[6]	ἡ	ἡ			n
1@κατασκευασθεῖσα	κατασκευασθεῖσα	κατασκευασθεῖσα			n
1@ὑφʼ	ὑφʼ	ὑφʼ			n
1@ἡμῶν[2]	ἡμῶν	ἡμῶν			n
1@διόπτρα	διόπτρα	διόπτρα			n
1@ὥστε[2]	ὥστε	ὥστε			n
1@καὶ[11]	καὶ	καί			n
1@ταύτας	ταύτας	ταύτας			n
1@ἐνεργεῖν	ἐνεργεῖν	ἐνεργεῖν			n
1@1[2]	1	1			n
1@2[2]	2	2			n
1@Tituli	Tituli	tituli			n
1@folio	folio	folio			n
1@resecto	resecto	resecto			n
1@exiguae	exiguae	exiguae			n
1@supersunt	supersunt	supersunt			n
1@reliquiae	reliquiae	reliquiae			n
1@Ἥρωνος	Ἥρωνος	ἥρωνος			n
1@περὶ[3]	περὶ	περί			n
1@διόπτρας	διόπτρας	διόπτρας			n
1@5	5	5			n
1@λελεχότων[2]	λελεχότων	λελεχότων			n
1@cf	cf	cf			n
1@Galenus	Galenus	galenus			n
1@XVI	XVI	xvi			n
1@249	249	249			n
1@4[3]	4	4			n
1@K	K	k			n
2@p	p	p			n
2@176	176	176			n
2@β	β	β			n
2@Ὅτι	Ὅτι	ὅτι			n
2@δὲ	δὲ	δέ			n
2@πολλὰς	πολλὰς	πολλάς			n
2@παρέχεται	παρέχεται	παρέχεται			n
2@τῷ	τῷ	τῷ			n
2@βίῳ	βίῳ	βίῳ			n
2@χρείας	χρείας	χρείας			n
2@ἡ	ἡ	ἡ			n
2@πραγματεία	πραγματεία	πραγματεία			n
2@διʼ	διʼ	διʼ			n
2@ὀλίγων	ὀλίγων	ὀλίγων			n
2@ἐστὶν	ἐστὶν	ἐστίν			n
2@ἐμφανίσαι	ἐμφανίσαι	ἐμφανίσαι			n
2@πρός	πρός	πρός			n
2@τε[2]	τε	τέ			n
2@γὰρ	γὰρ	γάρ			n
2@ὑδάτων	ὑδάτων	ὑδάτων			n
2@ἀγωγὰς	ἀγωγὰς	ἀγωγάς			n
2@καὶ	καὶ	καί			n
2@τειχῶν	τειχῶν	τειχῶν			n
2@κατασκευὰς	κατασκευὰς	κατασκευάς			n
2@καὶ[2]	καὶ	καί			n
2@λιμένων	λιμένων	λιμένων			n
2@καὶ[3]	καὶ	καί			n
2@παντὸς	παντὸς	παντός			n
2@οἰκοδομήματος	οἰκοδομήματος	οἰκοδομήματος			n
2@εὔχρηστος	εὔχρηστος	εὔχρηστος			n
2@τυγχάνει	τυγχάνει	τυγχάνει			n
2@πολλὰ[2]	πολλὰ	πολλά			n
2@δὲ[2]	δὲ	δέ			n
2@ὤνησεν	ὤνησεν	ὤνησεν			n
2@καὶ[4]	καὶ	καί			n
2@τὴν	τὴν	τήν			n
2@περὶ	περὶ	περί			n
2@τὰ	τὰ	τά			n
2@οὐράνια	οὐράνια	οὐράνια			n
2@θεωρίαν	θεωρίαν	θεωρίαν			n
2@ἀναμετροῦσα	ἀναμετροῦσα	ἀναμετροῦσα			n
2@τά	τά	τά			n
2@τε[4]	τε	τέ			n
2@μεταξὺ	μεταξὺ	μεταξύ			n
2@τῶν	τῶν	τῶν			n
2@ἀστέρων	ἀστέρων	ἀστέρων			n
2@διαστήματα	διαστήματα	διαστήματα			n
2@καὶ[5]	καὶ	καί			n
2@τὰ[2]	τὰ	τά			n
2@περὶ[2]	περὶ	περί			n
2@μεγεθῶν	μεγεθῶν	μεγεθῶν			n
2@καὶ[6]	καὶ	καί			n
2@ἀποστημάτων	ἀποστημάτων	ἀποστημάτων			n
2@καὶ[7]	καὶ	καί			n
2@ἐκλείψεων	ἐκλείψεων	ἐκλείψεων			n
2@ἡλίου	ἡλίου	ἡλίου			n
2@καὶ[8]	καὶ	καί			n
2@σελήνης	σελήνης	σελήνης			n
2@πρός[2]	πρός	πρός			n
2@τε[5]	τε	τέ			n
2@τὴν[2]	τὴν	τήν			n
2@τῶν[2]	τῶν	τῶν			n
2@γεωγραφουμένων	γεωγραφουμένων	γεωγραφουμένων			n
2@πραγματείαν	πραγματείαν	πραγματείαν			n
2@νήσους	νήσους	νήσους			n
2@τε[7]	τε	τέ			n
2@καὶ[9]	καὶ	καί			n
2@πελάγη	πελάγη	πελάγη			n
2@καὶ[10]	καὶ	καί			n
2@καθόλου	καθόλου	καθόλου			n
2@πᾶν	πᾶν	πᾶν			n
2@διάστημα	διάστημα	διάστημα			n
2@ἐξ	ἐξ	ἐκ			n
2@ἀποστήματος	ἀποστήματος	ἀποστήματος			n
2@πολλάκις	πολλάκις	πολλάκις			n
2@γὰρ[2]	γὰρ	γάρ			n
2@ἐμποδὼν	ἐμποδὼν	ἐμποδών			n
2@ἵσταταί	ἵσταταί	ἵσταται			n
2@τι[2]	τι	τὶ			n
2@εἶργον	εἶργον	εἶργον			n
2@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
2@τῆς	τῆς	τῆς			n
2@προθέσεως	προθέσεως	προθέσεως			n
2@ἤτοι	ἤτοι	ἤτοι			n
2@διὰ	διὰ	διά			n
2@πολεμίων	πολεμίων	πολεμίων			n
2@προκατάληψιν	προκατάληψιν	προκατάληψιν			n
2@ἢ	ἢ	ἤ			n
2@διὰ[2]	διὰ	διά			n
2@τὸ[2]	τὸ	τό			n
2@ἀπρόσιτον	ἀπρόσιτον	ἀπρόσιτον			n
2@καὶ[11]	καὶ	καί			n
2@ἄβατον	ἄβατον	ἄβατον			n
2@εἶναι	εἶναι	εἶναι			n
2@τὸν	τὸν	τόν			n
2@τόπον	τόπον	τόπον			n
2@παρεπομένου	παρεπομένου	παρεπομένου			n
2@τινὸς	τινὸς	τινός			n
2@ἰδιώματος	ἰδιώματος	ἰδιώματος			n
2@φυσικοῦ	φυσικοῦ	φυσικοῦ			n
2@ἢ[2]	ἢ	ἤ			n
2@ῥεύματος	ῥεύματος	ῥεύματος			n
2@ὀξέα	ὀξέα	ὀξέα			n
2@ὑποσύροντος	ὑποσύροντος	ὑποσύροντος			n
2@πολλοὶ	πολλοὶ	πολλοί			n
2@γοῦν	γοῦν	γοῦν			n
2@πολιορκεῖν	πολιορκεῖν	πολιορκεῖν			n
2@ἐπιχειροῦντες	ἐπιχειροῦντες	ἐπιχειροῦντες			n
2@κλίμακας	κλίμακας	κλίμακας			n
2@ἢ[3]	ἢ	ἤ			n
2@μηχανήματα	μηχανήματα	μηχανήματα			n
2@κατασκευασάμενοι	κατασκευασάμενοι	κατασκευασάμενοι			n
2@ἐλάσσονα	ἐλάσσονα	ἐλάσσονα			n
2@ὧν	ὧν	ὧν			n
2@χρὴ	χρὴ	χρή			n
2@καὶ[12]	καὶ	καί			n
2@προσα	προσα	προσα			n
2@γα	γα	γα			n
2@γόμενοι	γόμενοι	γόμενοι			n
2@τοῖς	τοῖς	τοῖς			n
2@τείχεσιν	τείχεσιν	τείχεσιν			n
2@ὑποχειρίους	ὑποχειρίους	ὑποχειρίους			n
2@ἑαυτούς	ἑαυτούς	ἑαυτούς			n
2@παρέσχον	παρέσχον	παρέσχον			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@ἀντιπάλοις	ἀντιπάλοις	ἀντιπάλοις			n
2@παραλογισθέντες	παραλογισθέντες	παραλογισθέντες			n
2@τῇ	τῇ	τῇ			n
2@ἀναμετρήσει	ἀναμετρήσει	ἀναμετρήσει			n
2@τῶν[3]	τῶν	τῶν			n
2@τειχῶν[2]	τειχῶν	τειχῶν			n
2@διὰ[3]	διὰ	διά			n
2@τὸ[4]	τὸ	τό			n
2@ἀπείρους	ἀπείρους	ἀπείρους			n
2@εἶναι[2]	εἶναι	εἶναι			n
2@τῆς[2]	τῆς	τῆς			n
2@διοπτρικῆς	διοπτρικῆς	διοπτρικῆς			n
2@πραγματείας	πραγματείας	πραγματείας			n
2@αἰεὶ	αἰεὶ	αἰεί			n
2@γὰρ[3]	γὰρ	γάρ			n
2@ἐκτὸς	ἐκτὸς	ἐκτός			n
2@ὄντας	ὄντας	ὄντας			n
2@βέλους	βέλους	βέλους			n
2@ἀναμετρεῖν	ἀναμετρεῖν	ἀναμετρεῖν			n
2@δεῖ	δεῖ	δεῖ			n
2@τὰ[3]	τὰ	τά			n
2@προειρημένα	προειρημένα	προειρημένα			n
2@fol	fol	fol			n
2@62v	62v	62v			n
2@δια[2]	δια	δια			n
2@στήματα[2]	στήματα	στήματα			n
2@Πρότερον	Πρότερον	πρότερον			n
2@οὖν	οὖν	οὖν			n
2@ἐκθέμενοι	ἐκθέμενοι	ἐκθέμενοι			n
2@τὴν[3]	τὴν	τήν			n
2@τῆς[3]	τῆς	τῆς			n
2@διόπτρας	διόπτρας	διόπτρας			n
2@κατασκευὴν	κατασκευὴν	κατασκευήν			n
2@ἑξῆς	ἑξῆς	ἑξῆς			n
2@καὶ[13]	καὶ	καί			n
2@τὰς	τὰς	τάς			n
2@χρείας[2]	χρείας	χρείας			n
2@προστάξομεν	προστάξομεν	προστάξομεν			n
3@γ	γ	γ			n
3@Ἡ	Ἡ	ἡ			n
3@τοίνυν	τοίνυν	τοίνυν			n
3@τῆς	τῆς	τῆς			n
3@εἰρημένης	εἰρημένης	εἰρημένης			n
3@διόπτρας	διόπτρας	διόπτρας			n
3@κατασκευή	κατασκευή	κατασκευή			n
3@p	p	p			n
3@178	178	178			n
3@ἐστιν	ἐστιν	ἐστίν			n
3@τοιαύτη	τοιαύτη	τοιαύτη			n
3@παγεὺς	παγεὺς	παγεύς			n
3@γίνεται	γίνεται	γίνεται			n
3@καθάπερ	καθάπερ	καθάπερ			n
3@στυλίσκος	στυλίσκος	στυλίσκος			n
3@ἔχων	ἔχων	ἔχων			n
3@ἐκ	ἐκ	ἐκ			n
3@τοῦ	τοῦ	τοῦ			n
3@ἄνω	ἄνω	ἄνω			n
3@μέρους	μέρους	μέρους			n
3@τόρμον	τόρμον	τόρμον			n
3@στρογγύλον	στρογγύλον	στρογγύλον			n
3@περὶ	περὶ	περί			n
3@δὲ	δὲ	δέ			n
3@τὸν	τὸν	τόν			n
3@τόρμον[2]	τόρμον	τόρμον			n
3@τυμπάνιον	τυμπάνιον	τυμπάνιον			n
3@περιτίθεται	περιτίθεται	περιτίθεται			n
3@χάλκεον	χάλκεον	χάλκεον			n
3@περὶ[2]	περὶ	περί			n
3@τὸ[2]	τὸ	τό			n
3@αὐτὸ	αὐτὸ	αὐτό			n
3@κέντρον	κέντρον	κέντρον			n
3@τῷ	τῷ	τῷ			n
3@τόρμῳ	τόρμῳ	τόρμῳ			n
3@περιτίθεται[2]	περιτίθεται	περιτίθεται			n
3@δὲ[2]	δὲ	δέ			n
3@καὶ	καὶ	καί			n
3@χοινικὶς	χοινικὶς	χοινικίς			n
3@χαλκῆ	χαλκῆ	χαλκῆ			n
3@περὶ[3]	περὶ	περί			n
3@τὸν[2]	τὸν	τόν			n
3@τόρμον[3]	τόρμον	τόρμον			n
3@εὐλύτως	εὐλύτως	εὐλύτως			n
3@δυναμένη	δυναμένη	δυναμένη			n
3@περὶ[4]	περὶ	περί			n
3@αὐτὸ[2]	αὐτὸ	αὐτό			n
3@ν[22]	ν	ν			n
3@π[11]	π	π			n
3@ο[15]	ο	ο			n
3@λεῖσθαι	λεῖσθαι	λεῖσθαι			n
3@ἔχουσα	ἔχουσα	ἔχουσα			n
3@ἐκ[2]	ἐκ	ἐκ			n
3@μὲν	μὲν	μέν			n
3@τοῦ[2]	τοῦ	τοῦ			n
3@κάτω	κάτω	κάτω			n
3@μέρους[2]	μέρους	μέρους			n
3@τυμπάνιον[2]	τυμπάνιον	τυμπάνιον			n
3@ὠδοντωμένον	ὠδοντωμένον	ὠδοντωμένον			n
3@συμφυὲς	συμφυὲς	συμφυές			n
3@αὐτῇ	αὐτῇ	αὐτῇ			n
3@ἔλασσον	ἔλασσον	ἔλασσον			n
3@τοῦ[3]	τοῦ	τοῦ			n
3@προει-	προει-	προει-			n
3@ρημένου	ρημένου	ρημένου			n
3@τυμπανίου	τυμπανίου	τυμπανίου			n
3@καὶ[2]	καὶ	καί			n
3@ἐπικαθήμενον	ἐπικαθήμενον	ἐπικαθήμενον			n
3@αὐτῷ	αὐτῷ	αὐτῷ			n
3@ἐκ[3]	ἐκ	ἐκ			n
3@δὲ[3]	δὲ	δέ			n
3@τοῦ[4]	τοῦ	τοῦ			n
3@ἄνω[2]	ἄνω	ἄνω			n
3@μέρους[3]	μέρους	μέρους			n
3@πλίνθον	πλίνθον	πλίνθον			n
3@καθάπερ[2]	καθάπερ	καθάπερ			n
3@Δωρικοῦ	Δωρικοῦ	δωρικοῦ			n
3@κιονίου	κιονίου	κιονίου			n
3@κεφάλιον	κεφάλιον	κεφάλιον			n
3@εὐπρεπείας	εὐπρεπείας	εὐπρεπείας			n
3@ἕνεκα	ἕνεκα	ἕνεκα			n
3@τῷ[3]	τῷ	τῷ			n
3@δʼ	δʼ	δʼ			n
3@εἰρημένῳ	εἰρημένῳ	εἰρημένῳ			n
3@ὀδοντωτῷ	ὀδοντωτῷ	ὀδοντωτῷ			n
3@τυμπανίῳ	τυμπανίῳ	τυμπανίῳ			n
3@παρατίθεται	παρατίθεται	παρατίθεται			n
3@κοχλίδιον	κοχλίδιον	κοχλίδιον			n
3@ἔχον	ἔχον	ἔχον			n
3@τὴν	τὴν	τήν			n
3@ἕλικα	ἕλικα	ἕλικα			n
3@ἁρμοστὴν	ἁρμοστὴν	ἁρμοστήν			n
3@τοῖς	τοῖς	τοῖς			n
3@ὀδοῦσι	ὀδοῦσι	ὀδοῦσι			n
3@τοῦ[5]	τοῦ	τοῦ			n
3@τυμπανίου[2]	τυμπανίου	τυμπανίου			n
3@τὰ	τὰ	τά			n
3@δὲ[4]	δὲ	δέ			n
3@στημάτια	στημάτια	στημάτια			n
3@τοῦ[6]	τοῦ	τοῦ			n
3@κοχλιδίου	κοχλιδίου	κοχλιδίου			n
3@συμφυῆ	συμφυῆ	συμφυῆ			n
3@γίνεται[2]	γίνεται	γίνεται			n
3@τῷ[5]	τῷ	τῷ			n
3@μείζονι	μείζονι	μείζονι			n
3@τυμπανίῳ[2]	τυμπανίῳ	τυμπανίῳ			n
3@ἐὰν	ἐὰν	ἐάν			n
3@ἄρα	ἄρα	ἄρα			n
3@ἐπιστρέφωμεν	ἐπιστρέφωμεν	ἐπιστρέφωμεν			n
3@τὸ[6]	τὸ	τό			n
3@εἰρημένον	εἰρημένον	εἰρημένον			n
3@κοχλίδιον[2]	κοχλίδιον	κοχλίδιον			n
3@ἐπιστρέψομεν	ἐπιστρέψομεν	ἐπιστρέψομεν			n
3@καὶ[3]	καὶ	καί			n
3@τὸ[7]	τὸ	τό			n
3@ὠδοντωμένον[2]	ὠδοντωμένον	ὠδοντωμένον			n
3@τυμπάνιον[3]	τυμπάνιον	τυμπάνιον			n
3@καὶ[4]	καὶ	καί			n
3@τὴν[3]	τὴν	τήν			n
3@συμφυῆ[2]	συμφυῆ	συμφυῆ			n
3@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
3@χοινικίδα	χοινικίδα	χοινικίδα			n
3@γίνεται[3]	γίνεται	γίνεται			n
3@δὲ[5]	δὲ	δέ			n
3@συμφυὴς	συμφυὴς	συμφυής			n
3@αὐτῷ[3]	αὐτῷ	αὐτῷ			n
3@τόρμων	τόρμων	τόρμων			n
3@τριῶν	τριῶν	τριῶν			n
3@ἀφιεμένων	ἀφιεμένων	ἀφιεμένων			n
3@ἐκ[4]	ἐκ	ἐκ			n
3@τῆς[2]	τῆς	τῆς			n
3@ἕδρας	ἕδρας	ἕδρας			n
3@τῆς[3]	τῆς	τῆς			n
3@χοινικίδος	χοινικίδος	χοινικίδος			n
3@καὶ[5]	καὶ	καί			n
3@συγκοινουμένων	συγκοινουμένων	συγκοινουμένων			n
3@αὐτῷ[4]	αὐτῷ	αὐτῷ			n
3@τῷ[9]	τῷ	τῷ			n
3@τυμπανίῳ[3]	τυμπανίῳ	τυμπανίῳ			n
3@λαμβάνει	λαμβάνει	λαμβάνει			n
3@δὲ[6]	δὲ	δέ			n
3@ὁ	ὁ	ὁ			n
3@κοχλίας	κοχλίας	κοχλίας			n
3@κατὰ	κατὰ	κατά			n
3@μῆκος	μῆκος	μῆκος			n
3@σωλῆνα	σωλῆνα	σωλῆνα			n
3@πάχος	πάχος	πάχος			n
3@ἔχοντα	ἔχοντα	ἔχοντα			n
3@ὅσον	ὅσον	ὅσον			n
3@ἐστὶν	ἐστὶν	ἐστίν			n
3@τὸ[8]	τὸ	τό			n
3@τῆς[4]	τῆς	τῆς			n
3@ἕλικος	ἕλικος	ἕλικος			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@βάθος	βάθος	βάθος			n
3@οὐκοῦν	οὐκοῦν	οὐκοῦν			n
3@ἐὰν[2]	ἐὰν	ἐάν			n
3@ἐπιστρέψωμεν	ἐπιστρέψωμεν	ἐπιστρέψωμεν			n
3@τὸν[3]	τὸν	τόν			n
3@κοχλίαν	κοχλίαν	κοχλίαν			n
3@ἄχρις	ἄχρις	ἄχρις			n
3@ὁ[2]	ὁ	ὁ			n
3@εἰρημένος	εἰρημένος	εἰρημένος			n
3@ἐν	ἐν	ἐν			n
3@αὐτῷ[5]	αὐτῷ	αὐτῷ			n
3@σωλὴν	σωλὴν	σωλήν			n
3@κατὰ[2]	κατὰ	κατά			n
3@τοὺς	τοὺς	τούς			n
3@ὀδόντας	ὀδόντας	ὀδόντας			n
3@τοῦ[8]	τοῦ	τοῦ			n
3@τυ[10]	τυ	τυ			n
3@μ[41]	μ	μ			n
3@πανίου[3]	πανίου	πανίου			n
3@γένηται	γένηται	γένηται			n
3@ἰδίᾳ	ἰδίᾳ	ἰδίᾳ			n
3@στραφήσεται	στραφήσεται	στραφήσεται			n
3@τὸ[10]	τὸ	τό			n
3@τυμπάνιον[4]	τυμπάνιον	τυμπάνιον			n
3@καταστήσαντες	καταστήσαντες	καταστήσαντες			n
3@οὖν	οὖν	οὖν			n
3@αὐτὸ[3]	αὐτὸ	αὐτό			n
3@ὡς	ὡς	ὡς			n
3@ἂν	ἂν	ἄν			n
3@ἡ	ἡ	ἡ			n
3@χρεία	χρεία	χρεία			n
3@ἀπαιτῇ	ἀπαιτῇ	ἀπαιτῇ			n
3@ἐπιστρέψομεν[2]	ἐπιστρέψομεν	ἐπιστρέψομεν			n
3@τὸν[4]	τὸν	τόν			n
3@κοχλίαν[2]	κοχλίαν	κοχλίαν			n
3@βραχύ	βραχύ	βραχύ			n
3@ὥστε	ὥστε	ὥστε			n
3@ἐμπλακῆναι	ἐμπλακῆναι	ἐμπλακῆναι			n
3@τὴν[4]	τὴν	τήν			n
3@ἕλικα[2]	ἕλικα	ἕλικα			n
3@τοῖς[2]	τοῖς	τοῖς			n
3@ὀδοῦσιν	ὀδοῦσιν	ὀδοῦσιν			n
3@καὶ[6]	καὶ	καί			n
3@οὕτως	οὕτως	οὕτως			n
3@μενεῖ	μενεῖ	μενεῖ			n
3@ἀκίνητον	ἀκίνητον	ἀκίνητον			n
3@τὸ[13]	τὸ	τό			n
3@τυμπάνιον[5]	τυμπάνιον	τυμπάνιον			n
3@p[2]	p	p			n
3@180	180	180			n
3@Ἔστω	Ἔστω	ἔστω			n
3@οὖν[2]	οὖν	οὖν			n
3@τὸ[14]	τὸ	τό			n
3@μὲν[2]	μὲν	μέν			n
3@περὶ[5]	περὶ	περί			n
3@τὸν[5]	τὸν	τόν			n
3@τόρμον[4]	τόρμον	τόρμον			n
3@τυμπάνιον[6]	τυμπάνιον	τυμπάνιον			n
3@καὶ[7]	καὶ	καί			n
3@συμφυὲς[2]	συμφυὲς	συμφυές			n
3@τῷ[11]	τῷ	τῷ			n
3@παγεῖ	παγεῖ	παγεῖ			n
3@τὸ[16]	τὸ	τό			n
3@ΑΒ	ΑΒ	αβ			n
3@τὸ[17]	τὸ	τό			n
3@δὲ[7]	δὲ	δέ			n
3@συμφυὲς[3]	συμφυὲς	συμφυές			n
3@τῇ[3]	τῇ	τῇ			n
3@χοινικίδι	χοινικίδι	χοινικίδι			n
3@τὸ[18]	τὸ	τό			n
3@Γ	Γ	γ			n
3@ὁ[3]	ὁ	ὁ			n
3@δὲ[8]	δὲ	δέ			n
3@παρακείμενος	παρακείμενος	παρακείμενος			n
3@τούτῳ	τούτῳ	τούτῳ			n
3@κοχλίας[2]	κοχλίας	κοχλίας			n
3@ὁ[4]	ὁ	ὁ			n
3@ΕΖ	ΕΖ	εζ			n
3@ἡ[2]	ἡ	ἡ			n
3@δὲ[9]	δὲ	δέ			n
3@συμφυὴς[2]	συμφυὴς	συμφυής			n
3@χοινικὶς[2]	χοινικὶς	χοινικίς			n
3@τῷ[12]	τῷ	τῷ			n
3@Γ[2]	Γ	γ			n
3@τυμπανίῳ[4]	τυμπανίῳ	τυμπανίῳ			n
3@ἡ[3]	ἡ	ἡ			n
3@ΗΘ	ΗΘ	ηθ			n
