subref	form	norm	lemma	tag	curated
2@πρὸς	πρὸς	πρός			n
2@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
2@τοιούτους	τοιούτους	τοιούτους			n
2@λόγους	λόγους	λόγους			n
2@ὅτε	ὅτε	ὅτε			n
2@πρὸς[2]	πρὸς	πρός			n
2@αὐτὸν[2]	αὐτὸν	αὐτόν			n
2@ἐπρεσβεύσαμεν	ἐπρεσβεύσαμεν	ἐπρεσβεύσαμεν			n
2@ὡς[2]	ὡς	ὡς			n
2@λῃστὰς	λῃστὰς	λῃστάς			n
2@ἀφελόμενος	ἀφελόμενος	ἀφελόμενος			n
2@ταύτην	ταύτην	ταύτην			n
2@τὴν	τὴν	τήν			n
2@νῆσον	νῆσον	νῆσον			n
2@κτήσαιτο	κτήσαιτο	κτήσαιτο			n
2@καὶ[2]	καὶ	καί			n
2@προσήκειν	προσήκειν	προσήκειν			n
2@αὐτὴν	αὐτὴν	αὐτήν			n
2@ἑαυτοῦ[2]	ἑαυτοῦ	ἑαυτοῦ			n
2@εἶναι	εἶναι	εἶναι			n
3@τοῦτον	τοῦτον	τοῦτον			n
3@δὲ	δὲ	δέ			n
3@τὸν	τὸν	τόν			n
3@λόγον	λόγον	λόγον			n
3@ὡς	ὡς	ὡς			n
3@οὐκ	οὐκ	οὐ			n
3@ἔστι	ἔστι	ἔστι			n
3@δίκαιος	δίκαιος	δίκαιος			n
3@οὐ[2]	οὐ	οὐ			n
3@χαλεπόν	χαλεπόν	χαλεπόν			n
3@ἐστιν	ἐστιν	ἐστίν			n
3@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3@ἀφελέσθαι	ἀφελέσθαι	ἀφελέσθαι			n
3@ἅπαντες	ἅπαντες	ἅπαντες			n
3@γὰρ	γὰρ	γάρ			n
3@οἱ	οἱ	οἱ			n
3@λῃσταὶ	λῃσταὶ	λῃσταί			n
3@τοὺς	τοὺς	τούς			n
3@ἀλλοτρίους	ἀλλοτρίους	ἀλλοτρίους			n
3@τόπους	τόπους	τόπους			n
3@καταλαμβάνοντες	καταλαμβάνοντες	καταλαμβάνοντες			n
3@καὶ	καὶ	καί			n
3@τούτους	τούτους	τούτους			n
3@ἐχυροὺς	ἐχυροὺς	ἐχυρούς			n
3@ποιούμενοι	ποιούμενοι	ποιούμενοι			n
3@ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν			n
3@τοὺς[2]	τοὺς	τούς			n
3@ἄλλους	ἄλλους	ἄλλους			n
3@κακῶς	κακῶς	κακῶς			n
3@ποιοῦσιν	ποιοῦσιν	ποιοῦσιν			n
3@ὁ	ὁ	ὁ			n
3@δὴ	δὴ	δή			n
3@τοὺς[3]	τοὺς	τούς			n
3@λῃστὰς	λῃστὰς	λῃστάς			n
3@τιμωρησάμενος	τιμωρησάμενος	τιμωρησάμενος			n
3@καὶ[2]	καὶ	καί			n
3@κρατήσας	κρατήσας	κρατήσας			n
3@οὐκ[2]	οὐκ	οὐ			n
3@ἂν	ἂν	ἄν			n
3@δήπου	δήπου	δήπου			n
3@εἰκότα	εἰκότα	εἰκότα			n
3@λέγοι	λέγοι	λέγοι			n
3@εἰ[2]	εἰ	εἰ			n
3@φαίη	φαίη	φαίη			n
3@ἃ	ἃ	ἅ			n
3@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι			n
3@ἀδίκως	ἀδίκως	ἀδίκως			n
3@καὶ[3]	καὶ	καί			n
3@ἀλλότρια	ἀλλότρια	ἀλλότρια			n
3@εἶχον	εἶχον	εἶχον			n
3@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
3@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι			n
4@εἰ	εἰ	εἰ			n
4@γὰρ	γὰρ	γάρ			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@συγχωρήσετε	συγχωρήσετε	συγχωρήσετε			n
4@τί	τί	τί			n
4@κωλύει	κωλύει	κωλύει			n
4@καὶ	καὶ	καί			n
4@εἴ	εἴ	εἴ			n
4@τινα	τινα	τινά			n
4@τῆς	τῆς	τῆς			n
4@Ἀττικῆς	Ἀττικῆς	ἀττικῆς			n
4@λῃσταὶ	λῃσταὶ	λῃσταί			n
4@τόπον	τόπον	τόπον			n
4@καταλάβοιεν	καταλάβοιεν	καταλάβοιεν			n
4@ἢ	ἢ	ἤ			n
4@Λήμνου	Λήμνου	λήμνου			n
4@ἢ[2]	ἢ	ἤ			n
4@Ἴμβρου	Ἴμβρου	ἴμβρου			n
4@ἢ[3]	ἢ	ἤ			n
4@Σκύρου	Σκύρου	σκύρου			n
4@καί	καί	καί			n
4@τινες	τινες	τινές			n
4@τούτους	τούτους	τούτους			n
4@τοὺς	τοὺς	τούς			n
4@λῃστὰς	λῃστὰς	λῃστάς			n
4@ἐκκόψαιεν	ἐκκόψαιεν	ἐκκόψαιεν			n
4@εὐθὺς	εὐθὺς	εὐθύς			n
4@καὶ[2]	καὶ	καί			n
4@τὸν	τὸν	τόν			n
4@τόπον[2]	τόπον	τόπον			n
4@τοῦτον	τοῦτον	τοῦτον			n
4@οὗ	οὗ	οὗ			n
4@ἦσαν	ἦσαν	ἦσαν			n
4@οἱ	οἱ	οἱ			n
4@λῃσταί	λῃσταί	λῃσταί			n
4@τὸν[2]	τὸν	τόν			n
4@ὄντα	ὄντα	ὄντα			n
4@ἡμέτερον	ἡμέτερον	ἡμέτερον			n
4@τῶν	τῶν	τῶν			n
4@τιμωρησαμένων	τιμωρησαμένων	τιμωρησαμένων			n
4@τοὺς[2]	τοὺς	τούς			n
4@λῃστὰς[2]	λῃστὰς	λῃστάς			n
4@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι			n
5@Φίλιππος	Φίλιππος	φίλιππος			n
5@δʼ	δʼ	δʼ			n
5@οὐκ	οὐκ	οὐ			n
5@ἀγνοεῖ	ἀγνοεῖ	ἀγνοεῖ			n
5@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
5@οὐ[2]	οὐ	οὐ			n
5@δίκαια	δίκαια	δίκαια			n
5@λέγων	λέγων	λέγων			n
5@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
5@εἰ	εἰ	εἰ			n
5@καί	καί	καί			n
5@τις	τις	τὶς			n
5@ἄλλος	ἄλλος	ἄλλος			n
5@ἐπιστάμενος	ἐπιστάμενος	ἐπιστάμενος			n
5@παρακρουσθῆναι	παρακρουσθῆναι	παρακρουσθῆναι			n
5@ἂν	ἂν	ἄν			n
5@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
5@οἴεται	οἴεται	οἴεται			n
5@ὑπὸ	ὑπὸ	ὑπό			n
5@τῶν	τῶν	τῶν			n
5@τἀνταῦθα	τἀνταῦθα	τἀνταῦθα			n
5@διοικήσειν	διοικήσειν	διοικήσειν			n
5@ὡς	ὡς	ὡς			n
5@ἂν[2]	ἂν	ἄν			n
5@αὐτὸς	αὐτὸς	αὐτός			n
5@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
5@βούληται	βούληται	βούληται			n
5@καὶ	καὶ	καί			n
5@πρὶν	πρὶν	πρίν			n
5@ὑπεσχημένων	ὑπεσχημένων	ὑπεσχημένων			n
5@καὶ[2]	καὶ	καί			n
5@νῦν	νῦν	νῦν			n
5@δὲ	δὲ	δέ			n
5@πραττόντων	πραττόντων	πραττόντων			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@μὴν	μὴν	μήν			n
5@οὐδʼ	οὐδʼ	οὐδʼ			n
5@ἐκεῖνό	ἐκεῖνό	ἐκεῖνο			n
5@γε	γε	γέ			n
5@λανθάνει	λανθάνει	λανθάνει			n
5@αὐτόν	αὐτόν	αὐτόν			n
5@ὅτι	ὅτι	ὅτι			n
5@διʼ	διʼ	διʼ			n
5@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων			n
5@τῶν[2]	τῶν	τῶν			n
5@ὀνομάτων	ὀνομάτων	ὀνομάτων			n
5@ὁποτέρῳ	ὁποτέρῳ	ὁποτέρῳ			n
5@ἂν[3]	ἂν	ἄν			n
5@χρῆσθε	χρῆσθε	χρῆσθε			n
5@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
5@ἕξετε	ἕξετε	ἕξετε			n
5@τὴν	τὴν	τήν			n
5@νῆσον	νῆσον	νῆσον			n
5@ἄν	ἄν	ἄν			n
5@τε[2]	τε	τέ			n
5@λάβητε	λάβητε	λάβητε			n
5@ἄν[2]	ἄν	ἄν			n
5@τʼ[2]	τʼ	τʼ			n
5@ἀπολάβητε	ἀπολάβητε	ἀπολάβητε			n
6@τί	τί	τί			n
6@οὖν	οὖν	οὖν			n
6@αὐτῷ	αὐτῷ	αὐτῷ			n
6@διαφέρει	διαφέρει	διαφέρει			n
6@μὴ	μὴ	μή			n
6@τῷ[2]	τῷ	τῷ			n
6@δικαίῳ	δικαίῳ	δικαίῳ			n
6@ὀνόματι	ὀνόματι	ὀνόματι			n
6@χρησάμενον	χρησάμενον	χρησάμενον			n
6@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι			n
6@ὑμῖν	ὑμῖν	ὑμῖν			n
6@ἀλλὰ	ἀλλὰ	ἀλλά			n
6@δωρεὰν	δωρεὰν	δωρεάν			n
6@δεδωκέναι	δεδωκέναι	δεδωκέναι			n
6@τῷ[3]	τῷ	τῷ			n
6@ἀδίκῳ	ἀδίκῳ	ἀδίκῳ			n
6@οὐχ	οὐχ	οὐ			n
6@ἵνʼ	ἵνʼ	ἵνʼ			n
6@εὐεργέτημά	εὐεργέτημά	εὐεργέτημα			n
6@τι[2]	τι	τὶ			n
6@καταλογίσηται	καταλογίσηται	καταλογίσηται			n
6@πρὸς	πρὸς	πρός			n
6@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
6@γελοῖον	γελοῖον	γελοῖον			n
6@γὰρ	γὰρ	γάρ			n
6@ἂν	ἂν	ἄν			n
6@εἴη	εἴη	εἴη			n
6@τοῦτο	τοῦτο	τοῦτο			n
6@τὸ	τὸ	τό			n
6@εὐεργέτημα	εὐεργέτημα	εὐεργέτημα			n
6@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
6@ἵνʼ[2]	ἵνʼ	ἵνʼ			n
6@ἐνδείξηται	ἐνδείξηται	ἐνδείξηται			n
6@ἅπασι	ἅπασι	ἅπασι			n
6@τοῖς	τοῖς	τοῖς			n
6@Ἕλλησιν	Ἕλλησιν	ἕλλησιν			n
6@ὅτι	ὅτι	ὅτι			n
6@Ἀθηναῖοι	Ἀθηναῖοι	ἀθηναῖοι			n
6@τὰ	τὰ	τά			n
6@ἐν[2]	ἐν	ἐν			n
6@τῇ	τῇ	τῇ			n
6@θαλάττῃ	θαλάττῃ	θαλάττῃ			n
6@χωρία	χωρία	χωρία			n
6@ἀγαπῶσι	ἀγαπῶσι	ἀγαπῶσι			n
6@παρὰ	παρὰ	παρά			n
6@τοῦ[2]	τοῦ	τοῦ			n
6@Μακεδόνος	Μακεδόνος	μακεδόνος			n
6@λαμβάνοντες	λαμβάνοντες	λαμβάνοντες			n
6@τοῦτο[2]	τοῦτο	τοῦτο			n
6@δʼ	δʼ	δʼ			n
6@ὑμῖν[2]	ὑμῖν	ὑμῖν			n
6@οὐ[2]	οὐ	οὐ			n
6@ποιητέον	ποιητέον	ποιητέον			n
6@ἐστίν	ἐστίν	ἐστίν			n
6@ὦ	ὦ	ὦ			n
6@ἄνδρες	ἄνδρες	ἄνδρες			n
6@Ἀθηναῖοι[2]	Ἀθηναῖοι	ἀθηναῖοι			n
7@ὅταν	ὅταν	ὅταν			n
7@δὲ	δὲ	δέ			n
7@λέγῃ	λέγῃ	λέγῃ			n
7@περὶ	περὶ	περί			n
7@τούτων	τούτων	τούτων			n
7@ὡς	ὡς	ὡς			n
7@ἐθέλει	ἐθέλει	ἐθέλει			n
7@διαδικάσασθαι	διαδικάσασθαι	διαδικάσασθαι			n
7@οὐδὲν	οὐδὲν	οὐδέν			n
7@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
7@ἢ	ἢ	ἤ			n
7@χλευάζει	χλευάζει	χλευάζει			n
7@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
7@πρῶτον	πρῶτον	πρῶτον			n
7@μὲν	μὲν	μέν			n
7@ἀξιῶν	ἀξιῶν	ἀξιῶν			n
7@Ἀθηναίους	Ἀθηναίους	ἀθηναίους			n
7@ὄντας	ὄντας	ὄντας			n
7@πρὸς	πρὸς	πρός			n
7@τὸν	τὸν	τόν			n
7@ἐκ	ἐκ	ἐκ			n
7@Πέλλης	Πέλλης	πέλλης			n
7@ὁρμώμενον	ὁρμώμενον	ὁρμώμενον			n
7@περὶ[2]	περὶ	περί			n
7@τῶν	τῶν	τῶν			n
7@νήσων	νήσων	νήσων			n
7@διαδικάζεσθαι	διαδικάζεσθαι	διαδικάζεσθαι			n
7@πότερʼ	πότερʼ	πότερʼ			n
7@ὑμέτεραι	ὑμέτεραι	ὑμέτεραι			n
7@ἢ[2]	ἢ	ἤ			n
7@ἐκείνου	ἐκείνου	ἐκείνου			n
7@εἰσίν	εἰσίν	εἰσίν			n
7@ὁπότε	ὁπότε	ὁπότε			n
7@γὰρ	γὰρ	γάρ			n
7@ἡ	ἡ	ἡ			n
7@μὲν[2]	μὲν	μέν			n
7@δύναμις	δύναμις	δύναμις			n
7@ἡ[2]	ἡ	ἡ			n
7@ὑμετέρα	ὑμετέρα	ὑμετέρα			n
7@ἡ[3]	ἡ	ἡ			n
7@ἐλευθερώσασα	ἐλευθερώσασα	ἐλευθερώσασα			n
7@τοὺς	τοὺς	τούς			n
7@Ἕλληνας	Ἕλληνας	ἕλληνας			n
7@μὴ	μὴ	μή			n
7@δύναται	δύναται	δύναται			n
7@ὑμῖν	ὑμῖν	ὑμῖν			n
7@τὰ	τὰ	τά			n
7@ἐν	ἐν	ἐν			n
7@τῇ	τῇ	τῇ			n
7@θαλάττῃ	θαλάττῃ	θαλάττῃ			n
7@χωρία	χωρία	χωρία			n
7@σῴζειν	σῴζειν	σῴζειν			n
7@οἱ	οἱ	οἱ			n
7@δὲ[3]	δὲ	δέ			n
7@δικασταί	δικασταί	δικασταί			n
7@οἷς	οἷς	οἷς			n
7@ἂν	ἂν	ἄν			n
7@ἐπιτρέψητε	ἐπιτρέψητε	ἐπιτρέψητε			n
7@οἱ[2]	οἱ	οἱ			n
7@κύριοι	κύριοι	κύριοι			n
7@τῆς	τῆς	τῆς			n
7@ψήφου	ψήφου	ψήφου			n
7@οὗτοι	οὗτοι	οὗτοι			n
7@ὑμῖν[2]	ὑμῖν	ὑμῖν			n
7@σώσουσιν	σώσουσιν	σώσουσιν			n
7@ἐὰν	ἐὰν	ἐάν			n
7@μὴ[2]	μὴ	μή			n
7@Φίλιππος	Φίλιππος	φίλιππος			n
7@αὐτοὺς	αὐτοὺς	αὐτούς			n
7@πρίηται	πρίηται	πρίηται			n
8@πῶς	πῶς	πῶς			n
8@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
8@οὐχ	οὐχ	οὐ			n
8@ὁμολογουμένως	ὁμολογουμένως	ὁμολογουμένως			n
8@ὅταν	ὅταν	ὅταν			n
8@ταῦτα	ταῦτα	ταῦτα			n
8@διαπράττησθε	διαπράττησθε	διαπράττησθε			n
8@τῶν	τῶν	τῶν			n
8@ἐν	ἐν	ἐν			n
8@τῇ	τῇ	τῇ			n
8@ἠπείρῳ	ἠπείρῳ	ἠπείρῳ			n
8@ἁπάντων	ἁπάντων	ἁπάντων			n
8@ἀφεστήκατε	ἀφεστήκατε	ἀφεστήκατε			n
8@καὶ	καὶ	καί			n
8@ἐπιδείκνυτε	ἐπιδείκνυτε	ἐπιδείκνυτε			n
8@ἅπασιν	ἅπασιν	ἅπασιν			n
8@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
8@ὅτι	ὅτι	ὅτι			n
8@οὐδὲ	οὐδὲ	οὐδέ			n
8@περὶ	περὶ	περί			n
8@ἑνὸς	ἑνὸς	ἑνός			n
8@αὐτῷ	αὐτῷ	αὐτῷ			n
8@διαγωνιεῖσθε	διαγωνιεῖσθε	διαγωνιεῖσθε			n
8@εἴγε	εἴγε	εἴγε			n
8@περὶ[2]	περὶ	περί			n
8@τῶν[2]	τῶν	τῶν			n
8@ἐν[2]	ἐν	ἐν			n
8@τῇ[2]	τῇ	τῇ			n
8@θαλάττῃ	θαλάττῃ	θαλάττῃ			n
8@οὗ	οὗ	οὗ			n
8@φατὲ	φατὲ	φατέ			n
8@ἰσχύειν	ἰσχύειν	ἰσχύειν			n
8@μὴ	μὴ	μή			n
8@διαγωνιεῖσθε[2]	διαγωνιεῖσθε	διαγωνιεῖσθε			n
8@ἀλλὰ	ἀλλὰ	ἀλλά			n
8@δικάσεσθε	δικάσεσθε	δικάσεσθε			n
9@ἔτι	ἔτι	ἔτι			n
9@περὶ	περὶ	περί			n
9@συμβόλων	συμβόλων	συμβόλων			n
9@φησὶ	φησὶ	φησί			n
9@πεπομφέναι	πεπομφέναι	πεπομφέναι			n
9@πρὸς	πρὸς	πρός			n
9@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
9@τοὺς	τοὺς	τούς			n
9@ποιησομένους	ποιησομένους	ποιησομένους			n
9@ταῦτα	ταῦτα	ταῦτα			n
9@δὲ	δὲ	δέ			n
9@κύρια	κύρια	κύρια			n
9@ἔσεσθαι	ἔσεσθαι	ἔσεσθαι			n
9@οὐκ	οὐκ	οὐ			n
9@ἐπειδὰν	ἐπειδὰν	ἐπειδάν			n
9@ἐν	ἐν	ἐν			n
9@τῷ	τῷ	τῷ			n
9@δικαστηρίῳ	δικαστηρίῳ	δικαστηρίῳ			n
9@τῷ[2]	τῷ	τῷ			n
9@παρʼ	παρʼ	παρʼ			n
9@ὑμῖν	ὑμῖν	ὑμῖν			n
9@κυρωθῇ	κυρωθῇ	κυρωθῇ			n
9@ὥσπερ	ὥσπερ	ὥσπερ			n
9@ὁ	ὁ	ὁ			n
9@νόμος	νόμος	νόμος			n
9@κελεύει	κελεύει	κελεύει			n
9@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
9@ἐπειδὰν[2]	ἐπειδὰν	ἐπειδάν			n
9@ὡς	ὡς	ὡς			n
9@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
9@ἐπανενεχθῇ	ἐπανενεχθῇ	ἐπανενεχθῇ			n
9@ἐφέσιμον	ἐφέσιμον	ἐφέσιμον			n
9@τὴν	τὴν	τήν			n
9@παρʼ[2]	παρʼ	παρʼ			n
9@ὑμῶν	ὑμῶν	ὑμῶν			n
9@γενομένην	γενομένην	γενομένην			n
9@γνῶσιν	γνῶσιν	γνῶσιν			n
9@ὡς[2]	ὡς	ὡς			n
9@ἑαυτὸν[2]	ἑαυτὸν	ἑαυτόν			n
9@ποιούμενος	ποιούμενος	ποιούμενος			n
9@βούλεται	βούλεται	βούλεται			n
9@γὰρ	γὰρ	γάρ			n
9@ὑμῶν[2]	ὑμῶν	ὑμῶν			n
9@τοῦτο	τοῦτο	τοῦτο			n
9@προλαβεῖν	προλαβεῖν	προλαβεῖν			n
9@καὶ	καὶ	καί			n
9@ὁμολογούμενον	ὁμολογούμενον	ὁμολογούμενον			n
9@ἐν[2]	ἐν	ἐν			n
9@τοῖς	τοῖς	τοῖς			n
9@συμβόλοις	συμβόλοις	συμβόλοις			n
9@καταστῆσαι	καταστῆσαι	καταστῆσαι			n
9@ὅτι	ὅτι	ὅτι			n
9@τῶν	τῶν	τῶν			n
9@περὶ[2]	περὶ	περί			n
9@Ποτείδαιαν	Ποτείδαιαν	ποτείδαιαν			n
9@γεγενημένων	γεγενημένων	γεγενημένων			n
9@ἀδικημάτων	ἀδικημάτων	ἀδικημάτων			n
9@οὐδὲν	οὐδὲν	οὐδέν			n
9@ἐγκαλεῖτε	ἐγκαλεῖτε	ἐγκαλεῖτε			n
9@αὐτῷ	αὐτῷ	αὐτῷ			n
9@ὡς[3]	ὡς	ὡς			n
9@ἀδικούμενοι	ἀδικούμενοι	ἀδικούμενοι			n
9@ἀλλὰ	ἀλλὰ	ἀλλά			n
9@βεβαιοῦτε	βεβαιοῦτε	βεβαιοῦτε			n
9@δικαίως	δικαίως	δικαίως			n
9@αὐτὴν	αὐτὴν	αὐτήν			n
9@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον			n
9@καὶ[2]	καὶ	καί			n
9@λαβεῖν[2]	λαβεῖν	λαβεῖν			n
9@καὶ[3]	καὶ	καί			n
9@κεκτῆσθαι	κεκτῆσθαι	κεκτῆσθαι			n
10@καίτοι	καίτοι	καίτοι			n
10@Ἀθηναίων	Ἀθηναίων	ἀθηναίων			n
10@οἱ	οἱ	οἱ			n
10@ἐν	ἐν	ἐν			n
10@Ποτειδαίᾳ	Ποτειδαίᾳ	ποτειδαίᾳ			n
10@κατοικοῦντες	κατοικοῦντες	κατοικοῦντες			n
10@οὐκ	οὐκ	οὐ			n
10@ὄντος	ὄντος	ὄντος			n
10@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
10@πολέμου	πολέμου	πολέμου			n
10@πρὸς	πρὸς	πρός			n
10@Φίλιππον	Φίλιππον	φίλιππον			n
10@ἀλλὰ	ἀλλὰ	ἀλλά			n
10@συμμαχίας	συμμαχίας	συμμαχίας			n
10@καὶ	καὶ	καί			n
10@ὅρκων	ὅρκων	ὅρκων			n
10@ὀμωμοσμένων	ὀμωμοσμένων	ὀμωμοσμένων			n
10@οὓς	οὓς	οὕς			n
10@Φίλιππος	Φίλιππος	φίλιππος			n
10@τοῖς[2]	τοῖς	τοῖς			n
10@οἰκοῦσιν	οἰκοῦσιν	οἰκοῦσιν			n
10@ἐν[2]	ἐν	ἐν			n
10@Ποτειδαίᾳ[2]	Ποτειδαίᾳ	ποτειδαίᾳ			n
10@ὤμοσεν	ὤμοσεν	ὤμοσεν			n
10@ἀφῃρέθησαν	ἀφῃρέθησαν	ἀφῃρέθησαν			n
10@ὑπʼ	ὑπʼ	ὑπʼ			n
10@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
10@τὰ	τὰ	τά			n
10@κτήματα	κτήματα	κτήματα			n
10@ταῦτα	ταῦτα	ταῦτα			n
10@δὴ	δὴ	δή			n
10@βούλεται	βούλεται	βούλεται			n
10@τἀδικήματα	τἀδικήματα	τἀδικήματα			n
10@πανταχῶς	πανταχῶς	πανταχῶς			n
10@παρʼ	παρʼ	παρʼ			n
10@ὑμῖν	ὑμῖν	ὑμῖν			n
10@βεβαιώσασθαι	βεβαιώσασθαι	βεβαιώσασθαι			n
10@ὅτι	ὅτι	ὅτι			n
10@οὔτʼ	οὔτʼ	οὔτʼ			n
